"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Connective_tissue_cells","21","midnightblue",103,"AC245060.5",0.301,61
"T0","Connective_tissue_cells","21","midnightblue",103,"MCPH1-AS1",0.301,62
"T0","Connective_tissue_cells","21","midnightblue",103,"RARS",0.301,63
"T0","Connective_tissue_cells","21","midnightblue",103,"ADAR",0.3,60
"T0","Connective_tissue_cells","21","midnightblue",103,"CDC42BPB",0.299,59
"T0","Connective_tissue_cells","21","midnightblue",103,"RNF213",0.297,58
"T0","Connective_tissue_cells","21","midnightblue",103,"POR",0.295,56
"T0","Connective_tissue_cells","21","midnightblue",103,"PIGL",0.295,57
"T0","Connective_tissue_cells","21","midnightblue",103,"SAMD5",0.292,55
"T0","Connective_tissue_cells","21","midnightblue",103,"INTS3",0.289,54
"T0","Connective_tissue_cells","21","midnightblue",103,"NSUN6",0.282,53
"T0","Connective_tissue_cells","21","midnightblue",103,"ZNF141",0.276,51
"T0","Connective_tissue_cells","21","midnightblue",103,"PEAK1",0.276,52
"T0","Connective_tissue_cells","21","midnightblue",103,"TRPC4AP",0.274,50
"T0","Connective_tissue_cells","21","midnightblue",103,"SUGT1",0.271,50
"T0","Connective_tissue_cells","21","midnightblue",103,"STRN",0.268,49
"T0","Connective_tissue_cells","21","midnightblue",103,"RPRD2",0.267,45
"T0","Connective_tissue_cells","21","midnightblue",103,"AGBL4",0.267,46
"T0","Connective_tissue_cells","21","midnightblue",103,"CSGALNACT2",0.267,47
"T0","Connective_tissue_cells","21","midnightblue",103,"DNAJC13",0.267,48
"T0","Connective_tissue_cells","21","midnightblue",103,"EFCAB6",0.266,43
"T0","Connective_tissue_cells","21","midnightblue",103,"NEK6",0.266,44
"T0","Connective_tissue_cells","21","midnightblue",103,"C1RL",0.265,41
"T0","Connective_tissue_cells","21","midnightblue",103,"ZNF518A",0.265,42
"T0","Connective_tissue_cells","21","midnightblue",103,"PLA2R1",0.263,39
"T0","Connective_tissue_cells","21","midnightblue",103,"RFTN2",0.263,40
"T0","Connective_tissue_cells","21","midnightblue",103,"MAP3K8",0.258,36
"T0","Connective_tissue_cells","21","midnightblue",103,"LARP1",0.258,37
"T0","Connective_tissue_cells","21","midnightblue",103,"IQCK",0.258,38
"T0","Connective_tissue_cells","21","midnightblue",103,"IREB2",0.257,35
"T0","Connective_tissue_cells","21","midnightblue",103,"RBM19",0.255,34
"T0","Connective_tissue_cells","21","midnightblue",103,"CDC16",0.254,33
"T0","Connective_tissue_cells","21","midnightblue",103,"NEDD4L",0.25,32
"T0","Connective_tissue_cells","21","midnightblue",103,"TPR",0.248,30
"T0","Connective_tissue_cells","21","midnightblue",103,"HGSNAT",0.248,31
"T0","Connective_tissue_cells","21","midnightblue",103,"PRKG2",0.245,29
"T0","Connective_tissue_cells","21","midnightblue",103,"TBC1D22A",0.242,28
"T0","Connective_tissue_cells","21","midnightblue",103,"HNRNPDL",0.241,25
"T0","Connective_tissue_cells","21","midnightblue",103,"JAK1",0.241,26
"T0","Connective_tissue_cells","21","midnightblue",103,"LARP1B",0.241,27
"T0","Connective_tissue_cells","21","midnightblue",103,"BOD1L1",0.238,24
"T0","Connective_tissue_cells","21","midnightblue",103,"MOSMO",0.237,23
"T0","Connective_tissue_cells","21","midnightblue",103,"MKL2",0.235,22
"T0","Connective_tissue_cells","21","midnightblue",103,"MFSD14C",0.233,21
"T0","Connective_tissue_cells","21","midnightblue",103,"NEO1",0.232,19
"T0","Connective_tissue_cells","21","midnightblue",103,"MEG3",0.232,20
"T0","Connective_tissue_cells","21","midnightblue",103,"COA1",0.231,18
"T0","Connective_tissue_cells","21","midnightblue",103,"S100B",0.226,17
"T0","Connective_tissue_cells","21","midnightblue",103,"NSD1",0.225,16
"T0","Connective_tissue_cells","21","midnightblue",103,"ADK",0.218,15
"T0","Connective_tissue_cells","21","midnightblue",103,"SMAD2",0.21,14
"T0","Connective_tissue_cells","21","midnightblue",103,"USP3",0.209,13
"T0","Connective_tissue_cells","21","midnightblue",103,"AC090517.4",0.208,12
"T0","Connective_tissue_cells","21","midnightblue",103,"RBM26",0.205,11
"T0","Connective_tissue_cells","21","midnightblue",103,"DHX9",0.204,10
"T0","Connective_tissue_cells","21","midnightblue",103,"CDK13",0.201,9
"T0","Connective_tissue_cells","21","midnightblue",103,"EPB41L2",0.199,8
"T0","Connective_tissue_cells","21","midnightblue",103,"BBS9",0.196,7
"T0","Connective_tissue_cells","21","midnightblue",103,"GATAD2B",0.195,6
"T0","Connective_tissue_cells","21","midnightblue",103,"RASGRF2",0.192,5
"T0","Connective_tissue_cells","21","midnightblue",103,"LUZP1",0.191,4
"T0","Connective_tissue_cells","21","midnightblue",103,"CCSER2",0.186,3
"T0","Connective_tissue_cells","21","midnightblue",103,"LINC00623",0.164,2
"T0","Connective_tissue_cells","21","midnightblue",103,"TCF25",0.16,1
"T0","Connective_tissue_cells","21","midnightblue",103,"SIN3A",0.109,0
"T0","Connective_tissue_cells","21","mediumpurple3",111,"HECTD2",0.515,100
"T0","Connective_tissue_cells","21","mediumpurple3",111,"EIF3D",0.451,100
"T0","Connective_tissue_cells","21","mediumpurple3",111,"MKRN1",0.428,99
"T0","Connective_tissue_cells","21","mediumpurple3",111,"VPS26C",0.425,98
"T0","Connective_tissue_cells","21","mediumpurple3",111,"UBE3D",0.421,97
"T0","Connective_tissue_cells","21","mediumpurple3",111,"INTS10",0.417,96
"T0","Connective_tissue_cells","21","mediumpurple3",111,"RAB27A",0.401,95
"T0","Connective_tissue_cells","21","mediumpurple3",111,"MSL2",0.4,94
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ZFPM1",0.395,93
"T0","Connective_tissue_cells","21","mediumpurple3",111,"IDH3A",0.387,92
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ALKBH3",0.386,91
"T0","Connective_tissue_cells","21","mediumpurple3",111,"MAATS1",0.381,90
"T0","Connective_tissue_cells","21","mediumpurple3",111,"PSMA4",0.379,90
"T0","Connective_tissue_cells","21","mediumpurple3",111,"MIER3",0.37,89
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CUL2",0.369,87
"T0","Connective_tissue_cells","21","mediumpurple3",111,"MBD4",0.369,88
"T0","Connective_tissue_cells","21","mediumpurple3",111,"SF3A3",0.366,86
"T0","Connective_tissue_cells","21","mediumpurple3",111,"PRR14L",0.363,84
"T0","Connective_tissue_cells","21","mediumpurple3",111,"BAIAP2L1",0.363,85
"T0","Connective_tissue_cells","21","mediumpurple3",111,"EAPP",0.36,83
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TRAM2",0.359,81
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ADAM33",0.359,82
"T0","Connective_tissue_cells","21","mediumpurple3",111,"RAB11B",0.355,80
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TGS1",0.353,79
"T0","Connective_tissue_cells","21","mediumpurple3",111,"AC005261.1",0.353,80
"T0","Connective_tissue_cells","21","mediumpurple3",111,"BICRAL",0.351,78
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TRIM4",0.349,77
"T0","Connective_tissue_cells","21","mediumpurple3",111,"UBA5",0.346,76
"T0","Connective_tissue_cells","21","mediumpurple3",111,"SZT2",0.345,75
"T0","Connective_tissue_cells","21","mediumpurple3",111,"IP6K2",0.34,74
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TEAD3",0.338,72
"T0","Connective_tissue_cells","21","mediumpurple3",111,"KIAA0825",0.338,73
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ZDHHC5",0.334,71
"T0","Connective_tissue_cells","21","mediumpurple3",111,"NDST1",0.332,70
"T0","Connective_tissue_cells","21","mediumpurple3",111,"BCL9L",0.328,70
"T0","Connective_tissue_cells","21","mediumpurple3",111,"COL6A2",0.326,69
"T0","Connective_tissue_cells","21","mediumpurple3",111,"SURF4",0.325,68
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TRMT1L",0.323,67
"T0","Connective_tissue_cells","21","mediumpurple3",111,"MANBA",0.318,65
"T0","Connective_tissue_cells","21","mediumpurple3",111,"HACE1",0.318,66
"T0","Connective_tissue_cells","21","mediumpurple3",111,"YWHAZ",0.315,64
"T0","Connective_tissue_cells","21","mediumpurple3",111,"RAVER2",0.311,63
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CCNC",0.309,62
"T0","Connective_tissue_cells","21","mediumpurple3",111,"SNW1",0.308,61
"T0","Connective_tissue_cells","21","mediumpurple3",111,"PRKACA",0.307,59
"T0","Connective_tissue_cells","21","mediumpurple3",111,"WDR13",0.307,60
"T0","Connective_tissue_cells","21","mediumpurple3",111,"LRPAP1",0.307,60
"T0","Connective_tissue_cells","21","mediumpurple3",111,"NRF1",0.305,58
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CBX5",0.304,57
"T0","Connective_tissue_cells","21","mediumpurple3",111,"SUMF2",0.303,56
"T0","Connective_tissue_cells","21","mediumpurple3",111,"HSPG2",0.3,55
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CYHR1",0.299,54
"T0","Connective_tissue_cells","21","mediumpurple3",111,"SSR1",0.296,53
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CYBC1",0.293,52
"T0","Connective_tissue_cells","21","mediumpurple3",111,"RPN1",0.285,51
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ARIH2",0.284,50
"T0","Connective_tissue_cells","21","mediumpurple3",111,"SEL1L",0.283,50
"T0","Connective_tissue_cells","21","mediumpurple3",111,"APOL6",0.279,49
"T0","Connective_tissue_cells","21","mediumpurple3",111,"MCM3AP",0.276,48
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CHPT1",0.274,46
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CAPZA2",0.274,47
"T0","Connective_tissue_cells","21","mediumpurple3",111,"HIPK3",0.269,45
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ANKFY1",0.268,43
"T0","Connective_tissue_cells","21","mediumpurple3",111,"WIPI1",0.268,44
"T0","Connective_tissue_cells","21","mediumpurple3",111,"MAP3K1",0.267,41
"T0","Connective_tissue_cells","21","mediumpurple3",111,"STMP1",0.267,42
"T0","Connective_tissue_cells","21","mediumpurple3",111,"DDX42",0.265,40
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TTC1",0.264,40
"T0","Connective_tissue_cells","21","mediumpurple3",111,"FAM69A",0.263,39
"T0","Connective_tissue_cells","21","mediumpurple3",111,"PCNX1",0.259,38
"T0","Connective_tissue_cells","21","mediumpurple3",111,"UBE4B",0.257,37
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CASC4",0.252,34
"T0","Connective_tissue_cells","21","mediumpurple3",111,"RAB11FIP3",0.252,35
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CDR2",0.252,36
"T0","Connective_tissue_cells","21","mediumpurple3",111,"VPS13A",0.25,33
"T0","Connective_tissue_cells","21","mediumpurple3",111,"PDZD8",0.246,31
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ARHGAP12",0.246,32
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TMOD3",0.243,30
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CREBZF",0.243,30
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TLK2",0.24,29
"T0","Connective_tissue_cells","21","mediumpurple3",111,"SESN1",0.238,28
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ZNF131",0.236,27
"T0","Connective_tissue_cells","21","mediumpurple3",111,"UBE2H",0.235,26
"T0","Connective_tissue_cells","21","mediumpurple3",111,"IGF2R",0.234,25
"T0","Connective_tissue_cells","21","mediumpurple3",111,"PPP4R2",0.232,23
"T0","Connective_tissue_cells","21","mediumpurple3",111,"PRKACB",0.232,24
"T0","Connective_tissue_cells","21","mediumpurple3",111,"DENND5B",0.23,21
"T0","Connective_tissue_cells","21","mediumpurple3",111,"PDHX",0.23,22
"T0","Connective_tissue_cells","21","mediumpurple3",111,"KAT6A",0.229,20
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CPVL",0.229,20
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ANAPC16",0.227,19
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TMEM64",0.225,17
"T0","Connective_tissue_cells","21","mediumpurple3",111,"PHF20L1",0.225,18
"T0","Connective_tissue_cells","21","mediumpurple3",111,"MIB1",0.221,16
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TUT4",0.22,15
"T0","Connective_tissue_cells","21","mediumpurple3",111,"SCP2",0.218,14
"T0","Connective_tissue_cells","21","mediumpurple3",111,"SMURF2",0.215,12
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ZZEF1",0.215,13
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TRPM7",0.214,11
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CDS2",0.213,10
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ACACA",0.211,10
"T0","Connective_tissue_cells","21","mediumpurple3",111,"DENND4C",0.202,9
"T0","Connective_tissue_cells","21","mediumpurple3",111,"NEK7",0.201,8
"T0","Connective_tissue_cells","21","mediumpurple3",111,"IGF1R",0.197,7
"T0","Connective_tissue_cells","21","mediumpurple3",111,"AL050403.2",0.193,5
"T0","Connective_tissue_cells","21","mediumpurple3",111,"CGGBP1",0.193,6
"T0","Connective_tissue_cells","21","mediumpurple3",111,"TBC1D2B",0.179,4
"T0","Connective_tissue_cells","21","mediumpurple3",111,"KMT2A",0.166,3
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ENSA",0.165,2
"T0","Connective_tissue_cells","21","mediumpurple3",111,"ENOSF1",0.164,1
"T0","Connective_tissue_cells","21","mediumpurple3",111,"GTDC1",0.159,0
"T0","Connective_tissue_cells","21","magenta",111,"STK40",0.462,100
"T0","Connective_tissue_cells","21","magenta",111,"NBPF12",0.461,100
"T0","Connective_tissue_cells","21","magenta",111,"BMP2K",0.451,99
"T0","Connective_tissue_cells","21","magenta",111,"LITAF",0.417,98
"T0","Connective_tissue_cells","21","magenta",111,"MTMR12",0.413,97
"T0","Connective_tissue_cells","21","magenta",111,"LMO7",0.406,96
"T0","Connective_tissue_cells","21","magenta",111,"SMG5",0.405,95
"T0","Connective_tissue_cells","21","magenta",111,"ITGB3BP",0.402,93
"T0","Connective_tissue_cells","21","magenta",111,"MFSD14B",0.402,94
"T0","Connective_tissue_cells","21","magenta",111,"PTPRJ",0.394,92
"T0","Connective_tissue_cells","21","magenta",111,"KIAA0355",0.393,91
"T0","Connective_tissue_cells","21","magenta",111,"FGL2",0.388,90
"T0","Connective_tissue_cells","21","magenta",111,"ANKRD16",0.388,90
"T0","Connective_tissue_cells","21","magenta",111,"YTHDC1",0.386,89
"T0","Connective_tissue_cells","21","magenta",111,"MTHFR",0.384,88
"T0","Connective_tissue_cells","21","magenta",111,"WSB2",0.379,87
"T0","Connective_tissue_cells","21","magenta",111,"THAP6",0.376,86
"T0","Connective_tissue_cells","21","magenta",111,"RANBP10",0.372,85
"T0","Connective_tissue_cells","21","magenta",111,"OXCT1",0.371,84
"T0","Connective_tissue_cells","21","magenta",111,"ARHGAP17",0.369,83
"T0","Connective_tissue_cells","21","magenta",111,"FAM111A",0.366,82
"T0","Connective_tissue_cells","21","magenta",111,"NFATC3",0.363,81
"T0","Connective_tissue_cells","21","magenta",111,"SUFU",0.358,80
"T0","Connective_tissue_cells","21","magenta",111,"NASP",0.355,80
"T0","Connective_tissue_cells","21","magenta",111,"HEATR5B",0.352,79
"T0","Connective_tissue_cells","21","magenta",111,"TRIOBP",0.343,77
"T0","Connective_tissue_cells","21","magenta",111,"ZNF331",0.343,78
"T0","Connective_tissue_cells","21","magenta",111,"MGRN1",0.339,75
"T0","Connective_tissue_cells","21","magenta",111,"KIF9-AS1",0.339,76
"T0","Connective_tissue_cells","21","magenta",111,"WASHC4",0.337,74
"T0","Connective_tissue_cells","21","magenta",111,"FBXO17",0.336,73
"T0","Connective_tissue_cells","21","magenta",111,"YTHDF3",0.335,72
"T0","Connective_tissue_cells","21","magenta",111,"ADCY7",0.332,71
"T0","Connective_tissue_cells","21","magenta",111,"COX20",0.33,70
"T0","Connective_tissue_cells","21","magenta",111,"CCDC84",0.324,70
"T0","Connective_tissue_cells","21","magenta",111,"DIDO1",0.318,69
"T0","Connective_tissue_cells","21","magenta",111,"RBM23",0.317,68
"T0","Connective_tissue_cells","21","magenta",111,"MYO18A",0.311,67
"T0","Connective_tissue_cells","21","magenta",111,"LINC02062",0.31,66
"T0","Connective_tissue_cells","21","magenta",111,"TBC1D2",0.309,65
"T0","Connective_tissue_cells","21","magenta",111,"UBA6",0.307,64
"T0","Connective_tissue_cells","21","magenta",111,"PRPF40B",0.305,63
"T0","Connective_tissue_cells","21","magenta",111,"ZNF397",0.303,62
"T0","Connective_tissue_cells","21","magenta",111,"FAM185A",0.302,60
"T0","Connective_tissue_cells","21","magenta",111,"CORO1C",0.302,61
"T0","Connective_tissue_cells","21","magenta",111,"SH3RF3",0.297,58
"T0","Connective_tissue_cells","21","magenta",111,"FEM1B",0.297,59
"T0","Connective_tissue_cells","21","magenta",111,"DCAF10",0.297,60
"T0","Connective_tissue_cells","21","magenta",111,"GSTK1",0.296,57
"T0","Connective_tissue_cells","21","magenta",111,"PIP4P2",0.293,56
"T0","Connective_tissue_cells","21","magenta",111,"SLC2A12",0.29,55
"T0","Connective_tissue_cells","21","magenta",111,"BCOR",0.286,54
"T0","Connective_tissue_cells","21","magenta",111,"ELOVL6",0.282,53
"T0","Connective_tissue_cells","21","magenta",111,"KCMF1",0.281,52
"T0","Connective_tissue_cells","21","magenta",111,"KYAT3",0.279,50
"T0","Connective_tissue_cells","21","magenta",111,"NAIP",0.279,51
"T0","Connective_tissue_cells","21","magenta",111,"UBE2E2",0.278,49
"T0","Connective_tissue_cells","21","magenta",111,"ATRX",0.278,50
"T0","Connective_tissue_cells","21","magenta",111,"WDR44",0.277,47
"T0","Connective_tissue_cells","21","magenta",111,"ZNF251",0.277,48
"T0","Connective_tissue_cells","21","magenta",111,"FP700111.1",0.276,44
"T0","Connective_tissue_cells","21","magenta",111,"ABCE1",0.276,45
"T0","Connective_tissue_cells","21","magenta",111,"DDX10",0.276,46
"T0","Connective_tissue_cells","21","magenta",111,"PAIP2",0.271,43
"T0","Connective_tissue_cells","21","magenta",111,"KMT2E",0.27,42
"T0","Connective_tissue_cells","21","magenta",111,"PHF20",0.268,41
"T0","Connective_tissue_cells","21","magenta",111,"STAU1",0.267,40
"T0","Connective_tissue_cells","21","magenta",111,"TNS3",0.266,40
"T0","Connective_tissue_cells","21","magenta",111,"FBXO21",0.265,38
"T0","Connective_tissue_cells","21","magenta",111,"PAG1",0.265,39
"T0","Connective_tissue_cells","21","magenta",111,"GPD2",0.262,37
"T0","Connective_tissue_cells","21","magenta",111,"LDLRAP1",0.26,36
"T0","Connective_tissue_cells","21","magenta",111,"AVEN",0.258,35
"T0","Connective_tissue_cells","21","magenta",111,"TCF20",0.256,34
"T0","Connective_tissue_cells","21","magenta",111,"USP6NL",0.252,33
"T0","Connective_tissue_cells","21","magenta",111,"PLEKHH2",0.246,32
"T0","Connective_tissue_cells","21","magenta",111,"UBASH3B",0.245,31
"T0","Connective_tissue_cells","21","magenta",111,"ZNF680",0.243,30
"T0","Connective_tissue_cells","21","magenta",111,"TRAK1",0.241,28
"T0","Connective_tissue_cells","21","magenta",111,"USP25",0.241,29
"T0","Connective_tissue_cells","21","magenta",111,"CAP2",0.241,30
"T0","Connective_tissue_cells","21","magenta",111,"ETV6",0.239,27
"T0","Connective_tissue_cells","21","magenta",111,"RUFY3",0.238,26
"T0","Connective_tissue_cells","21","magenta",111,"MIA2",0.237,25
"T0","Connective_tissue_cells","21","magenta",111,"VWA8",0.235,24
"T0","Connective_tissue_cells","21","magenta",111,"FAM13A",0.234,23
"T0","Connective_tissue_cells","21","magenta",111,"PRPSAP1",0.232,21
"T0","Connective_tissue_cells","21","magenta",111,"PSPC1",0.232,22
"T0","Connective_tissue_cells","21","magenta",111,"DNAJC11",0.23,20
"T0","Connective_tissue_cells","21","magenta",111,"UFL1",0.225,20
"T0","Connective_tissue_cells","21","magenta",111,"ST3GAL5",0.222,18
"T0","Connective_tissue_cells","21","magenta",111,"MRVI1",0.222,19
"T0","Connective_tissue_cells","21","magenta",111,"TNRC18",0.22,16
"T0","Connective_tissue_cells","21","magenta",111,"ARID1A",0.22,17
"T0","Connective_tissue_cells","21","magenta",111,"COG6",0.215,15
"T0","Connective_tissue_cells","21","magenta",111,"MORC3",0.209,14
"T0","Connective_tissue_cells","21","magenta",111,"MED15",0.208,12
"T0","Connective_tissue_cells","21","magenta",111,"TSC22D4",0.208,13
"T0","Connective_tissue_cells","21","magenta",111,"CBR4",0.207,11
"T0","Connective_tissue_cells","21","magenta",111,"HCN1",0.204,10
"T0","Connective_tissue_cells","21","magenta",111,"TYW1",0.203,10
"T0","Connective_tissue_cells","21","magenta",111,"CMKLR1",0.193,8
"T0","Connective_tissue_cells","21","magenta",111,"TMEM45A",0.193,9
"T0","Connective_tissue_cells","21","magenta",111,"ARHGAP24",0.175,7
"T0","Connective_tissue_cells","21","magenta",111,"FUBP1",0.173,6
"T0","Connective_tissue_cells","21","magenta",111,"SUMF1",0.171,4
"T0","Connective_tissue_cells","21","magenta",111,"GLG1",0.171,5
"T0","Connective_tissue_cells","21","magenta",111,"HIBADH",0.165,3
"T0","Connective_tissue_cells","21","magenta",111,"RBM39",0.155,2
"T0","Connective_tissue_cells","21","magenta",111,"BPTF",0.146,1
"T0","Connective_tissue_cells","21","magenta",111,"FP671120.1",0.102,0
"T0","Connective_tissue_cells","21","lightyellow",126,"METAP1",0.489,100
"T0","Connective_tissue_cells","21","lightyellow",126,"THEM4",0.475,100
"T0","Connective_tissue_cells","21","lightyellow",126,"TBC1D9B",0.458,99
"T0","Connective_tissue_cells","21","lightyellow",126,"HERPUD2",0.44,98
"T0","Connective_tissue_cells","21","lightyellow",126,"ZNF84",0.401,97
"T0","Connective_tissue_cells","21","lightyellow",126,"TRIM23",0.398,96
"T0","Connective_tissue_cells","21","lightyellow",126,"HDAC1",0.385,96
"T0","Connective_tissue_cells","21","lightyellow",126,"ZNF783",0.383,95
"T0","Connective_tissue_cells","21","lightyellow",126,"HEATR1",0.378,94
"T0","Connective_tissue_cells","21","lightyellow",126,"ZBTB43",0.373,93
"T0","Connective_tissue_cells","21","lightyellow",126,"RRN3",0.372,92
"T0","Connective_tissue_cells","21","lightyellow",126,"YPEL3",0.363,91
"T0","Connective_tissue_cells","21","lightyellow",126,"CRTAP",0.363,92
"T0","Connective_tissue_cells","21","lightyellow",126,"RUBCN",0.356,90
"T0","Connective_tissue_cells","21","lightyellow",126,"ZNF678",0.355,89
"T0","Connective_tissue_cells","21","lightyellow",126,"CCDC191",0.354,88
"T0","Connective_tissue_cells","21","lightyellow",126,"SLIRP",0.354,88
"T0","Connective_tissue_cells","21","lightyellow",126,"ELL",0.353,87
"T0","Connective_tissue_cells","21","lightyellow",126,"AREL1",0.35,86
"T0","Connective_tissue_cells","21","lightyellow",126,"BNIP2",0.346,85
"T0","Connective_tissue_cells","21","lightyellow",126,"SGPP1",0.343,84
"T0","Connective_tissue_cells","21","lightyellow",126,"EGLN1",0.341,84
"T0","Connective_tissue_cells","21","lightyellow",126,"TM7SF3",0.339,81
"T0","Connective_tissue_cells","21","lightyellow",126,"PPP2R3A",0.339,82
"T0","Connective_tissue_cells","21","lightyellow",126,"COG2",0.339,83
"T0","Connective_tissue_cells","21","lightyellow",126,"KLHL2",0.338,80
"T0","Connective_tissue_cells","21","lightyellow",126,"JDP2",0.337,80
"T0","Connective_tissue_cells","21","lightyellow",126,"ACSL1",0.334,77
"T0","Connective_tissue_cells","21","lightyellow",126,"IQCH",0.334,78
"T0","Connective_tissue_cells","21","lightyellow",126,"TOGARAM1",0.334,79
"T0","Connective_tissue_cells","21","lightyellow",126,"MAPKAPK2",0.331,76
"T0","Connective_tissue_cells","21","lightyellow",126,"EFCAB14",0.33,76
"T0","Connective_tissue_cells","21","lightyellow",126,"NISCH",0.328,75
"T0","Connective_tissue_cells","21","lightyellow",126,"CD4",0.327,74
"T0","Connective_tissue_cells","21","lightyellow",126,"SUPT6H",0.324,73
"T0","Connective_tissue_cells","21","lightyellow",126,"LOXL1",0.322,72
"T0","Connective_tissue_cells","21","lightyellow",126,"LPCAT1",0.32,71
"T0","Connective_tissue_cells","21","lightyellow",126,"GTF2E2",0.32,72
"T0","Connective_tissue_cells","21","lightyellow",126,"MTURN",0.318,70
"T0","Connective_tissue_cells","21","lightyellow",126,"ZMIZ2",0.317,69
"T0","Connective_tissue_cells","21","lightyellow",126,"WBP4",0.316,68
"T0","Connective_tissue_cells","21","lightyellow",126,"NUP54",0.316,68
"T0","Connective_tissue_cells","21","lightyellow",126,"FAM98B",0.313,67
"T0","Connective_tissue_cells","21","lightyellow",126,"BCL9",0.311,66
"T0","Connective_tissue_cells","21","lightyellow",126,"RBCK1",0.309,64
"T0","Connective_tissue_cells","21","lightyellow",126,"PIWIL4",0.309,65
"T0","Connective_tissue_cells","21","lightyellow",126,"DGCR2",0.306,64
"T0","Connective_tissue_cells","21","lightyellow",126,"HSD11B1",0.305,62
"T0","Connective_tissue_cells","21","lightyellow",126,"ITFG2",0.305,63
"T0","Connective_tissue_cells","21","lightyellow",126,"HDAC9",0.302,61
"T0","Connective_tissue_cells","21","lightyellow",126,"OSBPL8",0.3,60
"T0","Connective_tissue_cells","21","lightyellow",126,"PKD2",0.299,60
"T0","Connective_tissue_cells","21","lightyellow",126,"ABHD17C",0.298,59
"T0","Connective_tissue_cells","21","lightyellow",126,"HMGB1",0.296,58
"T0","Connective_tissue_cells","21","lightyellow",126,"NUAK1",0.295,56
"T0","Connective_tissue_cells","21","lightyellow",126,"FLG-AS1",0.295,57
"T0","Connective_tissue_cells","21","lightyellow",126,"LMCD1-AS1",0.289,56
"T0","Connective_tissue_cells","21","lightyellow",126,"ZNF362",0.288,55
"T0","Connective_tissue_cells","21","lightyellow",126,"FERMT2",0.284,54
"T0","Connective_tissue_cells","21","lightyellow",126,"PIGK",0.282,53
"T0","Connective_tissue_cells","21","lightyellow",126,"RUFY1",0.28,52
"T0","Connective_tissue_cells","21","lightyellow",126,"POC1B",0.276,52
"T0","Connective_tissue_cells","21","lightyellow",126,"GTF2A1",0.275,51
"T0","Connective_tissue_cells","21","lightyellow",126,"JAKMIP2",0.274,50
"T0","Connective_tissue_cells","21","lightyellow",126,"NR2C1",0.273,48
"T0","Connective_tissue_cells","21","lightyellow",126,"SCARB2",0.273,49
"T0","Connective_tissue_cells","21","lightyellow",126,"RNMT",0.272,48
"T0","Connective_tissue_cells","21","lightyellow",126,"ICE1",0.271,47
"T0","Connective_tissue_cells","21","lightyellow",126,"SCAP",0.27,44
"T0","Connective_tissue_cells","21","lightyellow",126,"XPO4",0.27,45
"T0","Connective_tissue_cells","21","lightyellow",126,"ACADM",0.27,46
"T0","Connective_tissue_cells","21","lightyellow",126,"DNAJC15",0.268,43
"T0","Connective_tissue_cells","21","lightyellow",126,"TCERG1",0.268,44
"T0","Connective_tissue_cells","21","lightyellow",126,"OPHN1",0.267,41
"T0","Connective_tissue_cells","21","lightyellow",126,"LARS",0.267,42
"T0","Connective_tissue_cells","21","lightyellow",126,"MT-ATP8",0.265,40
"T0","Connective_tissue_cells","21","lightyellow",126,"MINDY3",0.264,37
"T0","Connective_tissue_cells","21","lightyellow",126,"RSRC1",0.264,38
"T0","Connective_tissue_cells","21","lightyellow",126,"PURA",0.264,39
"T0","Connective_tissue_cells","21","lightyellow",126,"AC068888.1",0.264,40
