"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","Oligodendrocytes","3","red",546,"RUSC2",0.102,26
"T4","Oligodendrocytes","3","red",546,"RUFY1",0.102,26
"T4","Oligodendrocytes","3","red",546,"AC074032.1",0.101,25
"T4","Oligodendrocytes","3","red",546,"RNF216",0.101,26
"T4","Oligodendrocytes","3","red",546,"BRD7",0.101,26
"T4","Oligodendrocytes","3","red",546,"AC079447.1",0.101,26
"T4","Oligodendrocytes","3","red",546,"CAMSAP1",0.1,25
"T4","Oligodendrocytes","3","red",546,"MZF1",0.1,25
"T4","Oligodendrocytes","3","red",546,"ZNF420",0.1,25
"T4","Oligodendrocytes","3","red",546,"CHFR",0.099,25
"T4","Oligodendrocytes","3","red",546,"ZNF429",0.099,25
"T4","Oligodendrocytes","3","red",546,"PPP1R12C",0.098,23
"T4","Oligodendrocytes","3","red",546,"ZNF737",0.098,24
"T4","Oligodendrocytes","3","red",546,"IST1",0.098,24
"T4","Oligodendrocytes","3","red",546,"C9orf3",0.098,24
"T4","Oligodendrocytes","3","red",546,"GRIPAP1",0.098,24
"T4","Oligodendrocytes","3","red",546,"TSC1",0.098,24
"T4","Oligodendrocytes","3","red",546,"TBC1D22A",0.097,22
"T4","Oligodendrocytes","3","red",546,"RNPC3",0.097,22
"T4","Oligodendrocytes","3","red",546,"EIF3F",0.097,23
"T4","Oligodendrocytes","3","red",546,"MAP2K1",0.097,23
"T4","Oligodendrocytes","3","red",546,"CNOT10",0.097,23
"T4","Oligodendrocytes","3","red",546,"SIRPA",0.097,23
"T4","Oligodendrocytes","3","red",546,"CHD8",0.097,23
"T4","Oligodendrocytes","3","red",546,"CTBP1",0.096,22
"T4","Oligodendrocytes","3","red",546,"BRD4",0.096,22
"T4","Oligodendrocytes","3","red",546,"SAP130",0.095,21
"T4","Oligodendrocytes","3","red",546,"PANK2",0.095,22
"T4","Oligodendrocytes","3","red",546,"NR2C2",0.094,21
"T4","Oligodendrocytes","3","red",546,"WBP4",0.094,21
"T4","Oligodendrocytes","3","red",546,"POMT2",0.093,20
"T4","Oligodendrocytes","3","red",546,"SSH1",0.093,20
"T4","Oligodendrocytes","3","red",546,"ZNF76",0.093,21
"T4","Oligodendrocytes","3","red",546,"TRAF3",0.093,21
"T4","Oligodendrocytes","3","red",546,"IPO9",0.092,20
"T4","Oligodendrocytes","3","red",546,"SP1",0.092,20
"T4","Oligodendrocytes","3","red",546,"PC",0.091,19
"T4","Oligodendrocytes","3","red",546,"C12orf45",0.091,19
"T4","Oligodendrocytes","3","red",546,"GNB1",0.091,19
"T4","Oligodendrocytes","3","red",546,"SCAP",0.091,19
"T4","Oligodendrocytes","3","red",546,"ESCO1",0.091,20
"T4","Oligodendrocytes","3","red",546,"FAM210A",0.091,20
"T4","Oligodendrocytes","3","red",546,"AVEN",0.09,18
"T4","Oligodendrocytes","3","red",546,"EPS15L1",0.09,18
"T4","Oligodendrocytes","3","red",546,"ZSCAN18",0.09,18
"T4","Oligodendrocytes","3","red",546,"VPS53",0.09,18
"T4","Oligodendrocytes","3","red",546,"FBXL18",0.09,19
"T4","Oligodendrocytes","3","red",546,"SFXN4",0.089,18
"T4","Oligodendrocytes","3","red",546,"SRSF11",0.089,18
"T4","Oligodendrocytes","3","red",546,"TBC1D22B",0.088,17
"T4","Oligodendrocytes","3","red",546,"NBR1",0.088,17
"T4","Oligodendrocytes","3","red",546,"SHLD1",0.088,17
"T4","Oligodendrocytes","3","red",546,"GTF3C1",0.088,17
"T4","Oligodendrocytes","3","red",546,"FBXW4",0.088,17
"T4","Oligodendrocytes","3","red",546,"WASHC2C",0.087,16
"T4","Oligodendrocytes","3","red",546,"TET1",0.087,16
"T4","Oligodendrocytes","3","red",546,"WDFY1",0.087,16
"T4","Oligodendrocytes","3","red",546,"NME9",0.087,16
"T4","Oligodendrocytes","3","red",546,"ELMOD3",0.087,16
"T4","Oligodendrocytes","3","red",546,"AP003108.2",0.086,15
"T4","Oligodendrocytes","3","red",546,"ITGB1BP1",0.086,15
"T4","Oligodendrocytes","3","red",546,"SMIM14",0.086,16
"T4","Oligodendrocytes","3","red",546,"EIF4E2",0.085,15
"T4","Oligodendrocytes","3","red",546,"LRRC41",0.084,15
"T4","Oligodendrocytes","3","red",546,"BMS1",0.084,15
"T4","Oligodendrocytes","3","red",546,"POLR3A",0.083,14
"T4","Oligodendrocytes","3","red",546,"NAGLU",0.083,14
"T4","Oligodendrocytes","3","red",546,"BRD1",0.082,14
"T4","Oligodendrocytes","3","red",546,"FAHD2A",0.082,14
"T4","Oligodendrocytes","3","red",546,"MBD4",0.082,14
"T4","Oligodendrocytes","3","red",546,"SIRT1",0.081,14
"T4","Oligodendrocytes","3","red",546,"ANKS3",0.08,13
"T4","Oligodendrocytes","3","red",546,"ZNF224",0.079,13
"T4","Oligodendrocytes","3","red",546,"GGA3",0.079,13
"T4","Oligodendrocytes","3","red",546,"KPNA6",0.078,13
"T4","Oligodendrocytes","3","red",546,"PTPRF",0.078,13
"T4","Oligodendrocytes","3","red",546,"RGS12",0.076,12
"T4","Oligodendrocytes","3","red",546,"MOSMO",0.075,12
"T4","Oligodendrocytes","3","red",546,"PRKCB",0.075,12
"T4","Oligodendrocytes","3","red",546,"MPRIP",0.074,11
"T4","Oligodendrocytes","3","red",546,"ZNF594",0.074,11
"T4","Oligodendrocytes","3","red",546,"ANKRD27",0.074,12
"T4","Oligodendrocytes","3","red",546,"NUDT3",0.074,12
"T4","Oligodendrocytes","3","red",546,"PMM2",0.074,12
"T4","Oligodendrocytes","3","red",546,"ACAT1",0.073,10
"T4","Oligodendrocytes","3","red",546,"SF3B3",0.073,11
"T4","Oligodendrocytes","3","red",546,"IFT74",0.073,11
"T4","Oligodendrocytes","3","red",546,"SLC38A10",0.073,11
"T4","Oligodendrocytes","3","red",546,"CNOT6",0.072,10
"T4","Oligodendrocytes","3","red",546,"PHF8",0.072,10
"T4","Oligodendrocytes","3","red",546,"FRK",0.072,10
"T4","Oligodendrocytes","3","red",546,"RSBN1",0.072,10
"T4","Oligodendrocytes","3","red",546,"TMEM94",0.07,9
"T4","Oligodendrocytes","3","red",546,"DHX30",0.068,9
"T4","Oligodendrocytes","3","red",546,"AC025682.1",0.068,9
"T4","Oligodendrocytes","3","red",546,"ZSCAN5A",0.068,9
"T4","Oligodendrocytes","3","red",546,"VPS13D",0.067,9
"T4","Oligodendrocytes","3","red",546,"DCP1A",0.066,8
"T4","Oligodendrocytes","3","red",546,"ZNF573",0.066,8
"T4","Oligodendrocytes","3","red",546,"TM9SF4",0.066,9
"T4","Oligodendrocytes","3","red",546,"VPS26C",0.065,8
"T4","Oligodendrocytes","3","red",546,"THEM4",0.064,8
"T4","Oligodendrocytes","3","red",546,"SART3",0.062,8
"T4","Oligodendrocytes","3","red",546,"MED15",0.061,7
"T4","Oligodendrocytes","3","red",546,"PSTK",0.061,7
"T4","Oligodendrocytes","3","red",546,"ZNF430",0.06,7
"T4","Oligodendrocytes","3","red",546,"POGK",0.06,7
"T4","Oligodendrocytes","3","red",546,"ERCC4",0.059,6
"T4","Oligodendrocytes","3","red",546,"NMNAT3",0.059,7
"T4","Oligodendrocytes","3","red",546,"SH2B1",0.059,7
"T4","Oligodendrocytes","3","red",546,"ZFP90",0.058,6
"T4","Oligodendrocytes","3","red",546,"MACO1",0.058,6
"T4","Oligodendrocytes","3","red",546,"RRP1B",0.058,6
"T4","Oligodendrocytes","3","red",546,"EIF4B",0.057,5
"T4","Oligodendrocytes","3","red",546,"MRPS35",0.057,6
"T4","Oligodendrocytes","3","red",546,"NAT10",0.056,5
"T4","Oligodendrocytes","3","red",546,"PPFIA1",0.056,5
"T4","Oligodendrocytes","3","red",546,"SYNRG",0.056,5
"T4","Oligodendrocytes","3","red",546,"EIF4ENIF1",0.055,5
"T4","Oligodendrocytes","3","red",546,"KDM3B",0.054,4
"T4","Oligodendrocytes","3","red",546,"TUBGCP5",0.054,5
"T4","Oligodendrocytes","3","red",546,"GDPD1",0.053,4
"T4","Oligodendrocytes","3","red",546,"TAB1",0.053,4
"T4","Oligodendrocytes","3","red",546,"PHTF2",0.052,3
"T4","Oligodendrocytes","3","red",546,"HEATR5A",0.052,4
"T4","Oligodendrocytes","3","red",546,"SLC30A6",0.052,4
"T4","Oligodendrocytes","3","red",546,"SIN3A",0.05,3
"T4","Oligodendrocytes","3","red",546,"AP4E1",0.048,3
"T4","Oligodendrocytes","3","red",546,"POLR1A",0.047,3
"T4","Oligodendrocytes","3","red",546,"TBK1",0.047,3
"T4","Oligodendrocytes","3","red",546,"PLEKHA8",0.046,3
"T4","Oligodendrocytes","3","red",546,"PDCD6",0.043,2
"T4","Oligodendrocytes","3","red",546,"ZNF592",0.043,2
"T4","Oligodendrocytes","3","red",546,"HARS",0.042,2
"T4","Oligodendrocytes","3","red",546,"DPH5",0.042,2
"T4","Oligodendrocytes","3","red",546,"RNF114",0.035,2
"T4","Oligodendrocytes","3","red",546,"RBM39",0.034,1
"T4","Oligodendrocytes","3","red",546,"PRDM10",0.034,1
"T4","Oligodendrocytes","3","red",546,"UBP1",0.033,1
"T4","Oligodendrocytes","3","red",546,"HNRNPUL1",0.03,1
"T4","Oligodendrocytes","3","red",546,"TTC13",0.026,1
"T4","Oligodendrocytes","3","red",546,"ACTR3B",0.022,0
"T4","Oligodendrocytes","3","pink",973,"FTH1",0.861,100
"T4","Oligodendrocytes","3","pink",973,"CRYAB",0.849,100
"T4","Oligodendrocytes","3","pink",973,"FTL",0.813,100
"T4","Oligodendrocytes","3","pink",973,"S100B",0.722,100
"T4","Oligodendrocytes","3","pink",973,"NKX6-2",0.722,100
"T4","Oligodendrocytes","3","pink",973,"SELENOP",0.694,100
"T4","Oligodendrocytes","3","pink",973,"PTMA",0.689,100
"T4","Oligodendrocytes","3","pink",973,"SERF2",0.674,100
"T4","Oligodendrocytes","3","pink",973,"RPLP1",0.674,100
"T4","Oligodendrocytes","3","pink",973,"ERMN",0.666,100
"T4","Oligodendrocytes","3","pink",973,"ACTB",0.658,99
"T4","Oligodendrocytes","3","pink",973,"APLP1",0.654,99
"T4","Oligodendrocytes","3","pink",973,"RPL19",0.652,99
"T4","Oligodendrocytes","3","pink",973,"MAG",0.64,99
"T4","Oligodendrocytes","3","pink",973,"C4orf48",0.639,99
"T4","Oligodendrocytes","3","pink",973,"PLP1",0.632,99
"T4","Oligodendrocytes","3","pink",973,"FEZ1",0.631,99
"T4","Oligodendrocytes","3","pink",973,"SUN2",0.63,99
"T4","Oligodendrocytes","3","pink",973,"FAU",0.624,99
"T4","Oligodendrocytes","3","pink",973,"RPL38",0.622,98
"T4","Oligodendrocytes","3","pink",973,"S100A6",0.622,99
"T4","Oligodendrocytes","3","pink",973,"RPS15",0.62,98
"T4","Oligodendrocytes","3","pink",973,"RPL41",0.619,98
"T4","Oligodendrocytes","3","pink",973,"LGALS1",0.618,98
"T4","Oligodendrocytes","3","pink",973,"SCD",0.617,98
"T4","Oligodendrocytes","3","pink",973,"MT3",0.613,98
"T4","Oligodendrocytes","3","pink",973,"RPL32",0.609,98
"T4","Oligodendrocytes","3","pink",973,"RPLP2",0.603,98
"T4","Oligodendrocytes","3","pink",973,"RPL28",0.6,98
"T4","Oligodendrocytes","3","pink",973,"RPL11",0.598,98
"T4","Oligodendrocytes","3","pink",973,"PPP1R14A",0.594,97
"T4","Oligodendrocytes","3","pink",973,"S100A1",0.592,97
"T4","Oligodendrocytes","3","pink",973,"ATP5ME",0.581,97
"T4","Oligodendrocytes","3","pink",973,"RPL10",0.58,97
"T4","Oligodendrocytes","3","pink",973,"SPP1",0.58,97
"T4","Oligodendrocytes","3","pink",973,"RPL7A",0.578,97
"T4","Oligodendrocytes","3","pink",973,"RABAC1",0.576,97
"T4","Oligodendrocytes","3","pink",973,"RPL30",0.562,97
"T4","Oligodendrocytes","3","pink",973,"GSTP1",0.557,97
"T4","Oligodendrocytes","3","pink",973,"COX5B",0.553,96
"T4","Oligodendrocytes","3","pink",973,"RPS27",0.551,96
"T4","Oligodendrocytes","3","pink",973,"RPL13A",0.54,96
"T4","Oligodendrocytes","3","pink",973,"RPL35A",0.527,96
"T4","Oligodendrocytes","3","pink",973,"RPS18",0.525,96
"T4","Oligodendrocytes","3","pink",973,"RPS14",0.525,96
"T4","Oligodendrocytes","3","pink",973,"RPS23",0.524,96
"T4","Oligodendrocytes","3","pink",973,"AP003086.2",0.524,96
"T4","Oligodendrocytes","3","pink",973,"RPS25",0.523,96
"T4","Oligodendrocytes","3","pink",973,"PCDH9-AS1",0.522,96
"T4","Oligodendrocytes","3","pink",973,"RPL8",0.521,95
"T4","Oligodendrocytes","3","pink",973,"RPL3",0.515,95
"T4","Oligodendrocytes","3","pink",973,"RPS7",0.513,95
"T4","Oligodendrocytes","3","pink",973,"COPS9",0.512,95
"T4","Oligodendrocytes","3","pink",973,"ATP5F1E",0.509,95
"T4","Oligodendrocytes","3","pink",973,"PLCG2",0.507,95
"T4","Oligodendrocytes","3","pink",973,"EMC10",0.506,95
"T4","Oligodendrocytes","3","pink",973,"RPS9",0.503,95
"T4","Oligodendrocytes","3","pink",973,"GPX4",0.5,95
"T4","Oligodendrocytes","3","pink",973,"FIS1",0.499,95
"T4","Oligodendrocytes","3","pink",973,"ELOB",0.497,94
"T4","Oligodendrocytes","3","pink",973,"RPL18",0.496,94
"T4","Oligodendrocytes","3","pink",973,"EIF1",0.495,94
"T4","Oligodendrocytes","3","pink",973,"MARCKSL1",0.495,94
"T4","Oligodendrocytes","3","pink",973,"GSN",0.494,94
"T4","Oligodendrocytes","3","pink",973,"TOMM7",0.493,94
"T4","Oligodendrocytes","3","pink",973,"PDE5A",0.492,94
"T4","Oligodendrocytes","3","pink",973,"GPM6B",0.487,94
"T4","Oligodendrocytes","3","pink",973,"RPS28",0.486,94
"T4","Oligodendrocytes","3","pink",973,"FMNL2",0.485,94
"T4","Oligodendrocytes","3","pink",973,"FKBP2",0.481,93
"T4","Oligodendrocytes","3","pink",973,"HIST1H4C",0.481,93
"T4","Oligodendrocytes","3","pink",973,"LAMP2",0.479,93
"T4","Oligodendrocytes","3","pink",973,"PCDH9-AS2",0.479,93
"T4","Oligodendrocytes","3","pink",973,"CAMK2N1",0.474,93
"T4","Oligodendrocytes","3","pink",973,"RPS12",0.473,93
"T4","Oligodendrocytes","3","pink",973,"NDUFB7",0.47,93
"T4","Oligodendrocytes","3","pink",973,"TMSB10",0.469,93
"T4","Oligodendrocytes","3","pink",973,"MT2A",0.469,93
"T4","Oligodendrocytes","3","pink",973,"USP39",0.467,92
"T4","Oligodendrocytes","3","pink",973,"RPS4X",0.465,92
"T4","Oligodendrocytes","3","pink",973,"RPS11",0.465,92
"T4","Oligodendrocytes","3","pink",973,"RPS8",0.465,92
"T4","Oligodendrocytes","3","pink",973,"NDUFB2",0.463,92
"T4","Oligodendrocytes","3","pink",973,"RPL27A",0.461,92
"T4","Oligodendrocytes","3","pink",973,"RPL13",0.459,92
"T4","Oligodendrocytes","3","pink",973,"PRDX5",0.457,92
"T4","Oligodendrocytes","3","pink",973,"NUPR1",0.456,92
"T4","Oligodendrocytes","3","pink",973,"PRDX1",0.453,92
"T4","Oligodendrocytes","3","pink",973,"RPL36",0.452,91
"T4","Oligodendrocytes","3","pink",973,"RPL10A",0.45,91
"T4","Oligodendrocytes","3","pink",973,"HAPLN2",0.448,91
"T4","Oligodendrocytes","3","pink",973,"RPS19",0.447,91
"T4","Oligodendrocytes","3","pink",973,"CNP",0.446,91
"T4","Oligodendrocytes","3","pink",973,"RPL23",0.445,91
"T4","Oligodendrocytes","3","pink",973,"BAIAP2L2",0.444,91
"T4","Oligodendrocytes","3","pink",973,"MBP",0.443,91
"T4","Oligodendrocytes","3","pink",973,"RPSA",0.443,91
"T4","Oligodendrocytes","3","pink",973,"AL139294.1",0.442,91
"T4","Oligodendrocytes","3","pink",973,"DYNC1I2",0.441,90
"T4","Oligodendrocytes","3","pink",973,"LAMTOR4",0.441,90
"T4","Oligodendrocytes","3","pink",973,"CSRP1",0.439,90
"T4","Oligodendrocytes","3","pink",973,"CD63",0.439,90
"T4","Oligodendrocytes","3","pink",973,"COX6B1",0.439,90
"T4","Oligodendrocytes","3","pink",973,"RPS3",0.437,90
"T4","Oligodendrocytes","3","pink",973,"GJB1",0.435,90
"T4","Oligodendrocytes","3","pink",973,"HNRNPA2B1",0.435,90
"T4","Oligodendrocytes","3","pink",973,"HNRNPDL",0.432,89
"T4","Oligodendrocytes","3","pink",973,"RDX",0.432,90
"T4","Oligodendrocytes","3","pink",973,"TMA7",0.431,89
"T4","Oligodendrocytes","3","pink",973,"TF",0.43,89
"T4","Oligodendrocytes","3","pink",973,"TMEM160",0.43,89
"T4","Oligodendrocytes","3","pink",973,"GLUL",0.43,89
"T4","Oligodendrocytes","3","pink",973,"PFDN5",0.429,89
"T4","Oligodendrocytes","3","pink",973,"ABCA2",0.427,89
"T4","Oligodendrocytes","3","pink",973,"RPL29",0.426,89
"T4","Oligodendrocytes","3","pink",973,"RPS16",0.425,89
"T4","Oligodendrocytes","3","pink",973,"RPS5",0.425,89
"T4","Oligodendrocytes","3","pink",973,"RPL37A",0.424,88
"T4","Oligodendrocytes","3","pink",973,"GJC2",0.424,88
"T4","Oligodendrocytes","3","pink",973,"RPS2",0.423,88
"T4","Oligodendrocytes","3","pink",973,"DRAP1",0.423,88
"T4","Oligodendrocytes","3","pink",973,"NFE2L1",0.423,88
"T4","Oligodendrocytes","3","pink",973,"RPS29",0.423,88
"T4","Oligodendrocytes","3","pink",973,"DPYSL2",0.422,88
"T4","Oligodendrocytes","3","pink",973,"SVIP",0.422,88
"T4","Oligodendrocytes","3","pink",973,"RPS13",0.419,88
"T4","Oligodendrocytes","3","pink",973,"CDKN1C",0.419,88
"T4","Oligodendrocytes","3","pink",973,"RPL14",0.416,87
"T4","Oligodendrocytes","3","pink",973,"RNASE1",0.413,87
"T4","Oligodendrocytes","3","pink",973,"GADD45GIP1",0.413,87
"T4","Oligodendrocytes","3","pink",973,"ANKUB1",0.413,87
"T4","Oligodendrocytes","3","pink",973,"RPS27A",0.412,87
"T4","Oligodendrocytes","3","pink",973,"SCRG1",0.412,87
"T4","Oligodendrocytes","3","pink",973,"CSTB",0.412,87
"T4","Oligodendrocytes","3","pink",973,"SELENOW",0.411,87
"T4","Oligodendrocytes","3","pink",973,"TUBB4A",0.411,87
"T4","Oligodendrocytes","3","pink",973,"AP002370.2",0.41,86
"T4","Oligodendrocytes","3","pink",973,"DDRGK1",0.41,86
"T4","Oligodendrocytes","3","pink",973,"SELENOS",0.41,87
"T4","Oligodendrocytes","3","pink",973,"RPL23A",0.408,86
"T4","Oligodendrocytes","3","pink",973,"APOD",0.407,86
"T4","Oligodendrocytes","3","pink",973,"COL18A1",0.407,86
"T4","Oligodendrocytes","3","pink",973,"RPL34",0.407,86
"T4","Oligodendrocytes","3","pink",973,"GNAI1",0.406,86
"T4","Oligodendrocytes","3","pink",973,"RPL35",0.406,86
"T4","Oligodendrocytes","3","pink",973,"PPIB",0.402,86
"T4","Oligodendrocytes","3","pink",973,"CDK18",0.401,85
"T4","Oligodendrocytes","3","pink",973,"TMEM125",0.4,85
"T4","Oligodendrocytes","3","pink",973,"TSC22D4",0.399,85
"T4","Oligodendrocytes","3","pink",973,"VWA1",0.399,85
"T4","Oligodendrocytes","3","pink",973,"C1orf122",0.399,85
"T4","Oligodendrocytes","3","pink",973,"NMT1",0.397,85
"T4","Oligodendrocytes","3","pink",973,"AC010894.3",0.397,85
"T4","Oligodendrocytes","3","pink",973,"KANSL1",0.396,85
"T4","Oligodendrocytes","3","pink",973,"LANCL1-AS1",0.396,85
"T4","Oligodendrocytes","3","pink",973,"LGALS3BP",0.395,85
"T4","Oligodendrocytes","3","pink",973,"CLU",0.394,84
"T4","Oligodendrocytes","3","pink",973,"SELENOM",0.394,84
"T4","Oligodendrocytes","3","pink",973,"ATP5MC2",0.393,84
"T4","Oligodendrocytes","3","pink",973,"PFDN2",0.393,84
"T4","Oligodendrocytes","3","pink",973,"RPL27",0.393,84
"T4","Oligodendrocytes","3","pink",973,"ATP5F1D",0.392,84
"T4","Oligodendrocytes","3","pink",973,"SNORC",0.391,84
"T4","Oligodendrocytes","3","pink",973,"EEF1A1",0.391,84
"T4","Oligodendrocytes","3","pink",973,"RPS24",0.391,84
"T4","Oligodendrocytes","3","pink",973,"DHCR24",0.391,84
"T4","Oligodendrocytes","3","pink",973,"AC023590.1",0.39,83
"T4","Oligodendrocytes","3","pink",973,"LANCL1",0.389,83
"T4","Oligodendrocytes","3","pink",973,"TMEM258",0.388,83
"T4","Oligodendrocytes","3","pink",973,"RPL6",0.387,83
"T4","Oligodendrocytes","3","pink",973,"PHPT1",0.384,83
"T4","Oligodendrocytes","3","pink",973,"CLDND1",0.384,83
"T4","Oligodendrocytes","3","pink",973,"SAT2",0.384,83
"T4","Oligodendrocytes","3","pink",973,"LINC00486",0.383,83
"T4","Oligodendrocytes","3","pink",973,"TXNRD1",0.383,83
"T4","Oligodendrocytes","3","pink",973,"ELOVL1",0.382,82
"T4","Oligodendrocytes","3","pink",973,"DOHH",0.382,82
"T4","Oligodendrocytes","3","pink",973,"CD81",0.38,82
"T4","Oligodendrocytes","3","pink",973,"NDUFB10",0.379,82
"T4","Oligodendrocytes","3","pink",973,"TBCB",0.378,82
"T4","Oligodendrocytes","3","pink",973,"RPL36AL",0.377,82
"T4","Oligodendrocytes","3","pink",973,"RACK1",0.376,82
"T4","Oligodendrocytes","3","pink",973,"HEPN1",0.376,82
"T4","Oligodendrocytes","3","pink",973,"BTF3",0.375,82
"T4","Oligodendrocytes","3","pink",973,"SSNA1",0.374,82
"T4","Oligodendrocytes","3","pink",973,"ARMC9",0.373,81
"T4","Oligodendrocytes","3","pink",973,"DBI",0.372,81
"T4","Oligodendrocytes","3","pink",973,"RNF13",0.372,81
"T4","Oligodendrocytes","3","pink",973,"LINC02256",0.37,81
"T4","Oligodendrocytes","3","pink",973,"COPE",0.369,81
"T4","Oligodendrocytes","3","pink",973,"UBA52",0.369,81
"T4","Oligodendrocytes","3","pink",973,"ETFB",0.367,81
"T4","Oligodendrocytes","3","pink",973,"ATG4C",0.367,81
"T4","Oligodendrocytes","3","pink",973,"EDF1",0.367,81
"T4","Oligodendrocytes","3","pink",973,"SYNGR2",0.365,81
"T4","Oligodendrocytes","3","pink",973,"RPL7",0.364,80
"T4","Oligodendrocytes","3","pink",973,"MVB12B",0.363,80
"T4","Oligodendrocytes","3","pink",973,"UBXN1",0.36,80
"T4","Oligodendrocytes","3","pink",973,"SLC25A6",0.36,80
"T4","Oligodendrocytes","3","pink",973,"PFN1",0.36,80
"T4","Oligodendrocytes","3","pink",973,"MAP4K4",0.357,80
"T4","Oligodendrocytes","3","pink",973,"LRPAP1",0.357,80
"T4","Oligodendrocytes","3","pink",973,"TTYH2",0.357,80
"T4","Oligodendrocytes","3","pink",973,"PPDPF",0.356,80
"T4","Oligodendrocytes","3","pink",973,"BAIAP2L1",0.355,79
"T4","Oligodendrocytes","3","pink",973,"AC009554.1",0.355,80
"T4","Oligodendrocytes","3","pink",973,"NDUFB4",0.354,79
"T4","Oligodendrocytes","3","pink",973,"NDUFB9",0.354,79
"T4","Oligodendrocytes","3","pink",973,"MAP7",0.354,79
"T4","Oligodendrocytes","3","pink",973,"JOSD2",0.353,79
"T4","Oligodendrocytes","3","pink",973,"SLC6A1-AS1",0.351,79
"T4","Oligodendrocytes","3","pink",973,"MYRF",0.35,79
"T4","Oligodendrocytes","3","pink",973,"ZNF428",0.349,79
"T4","Oligodendrocytes","3","pink",973,"RPL21",0.349,79
"T4","Oligodendrocytes","3","pink",973,"BRD9",0.348,78
"T4","Oligodendrocytes","3","pink",973,"EIF2S2",0.346,78
"T4","Oligodendrocytes","3","pink",973,"RNH1",0.346,78
"T4","Oligodendrocytes","3","pink",973,"TKT",0.346,78
"T4","Oligodendrocytes","3","pink",973,"DICER1",0.344,78
"T4","Oligodendrocytes","3","pink",973,"CST3",0.344,78
"T4","Oligodendrocytes","3","pink",973,"SEZ6L2",0.343,78
"T4","Oligodendrocytes","3","pink",973,"TPT1",0.342,78
"T4","Oligodendrocytes","3","pink",973,"AURKAIP1",0.341,78
"T4","Oligodendrocytes","3","pink",973,"CUEDC2",0.341,78
"T4","Oligodendrocytes","3","pink",973,"TUFM",0.339,77
"T4","Oligodendrocytes","3","pink",973,"MGST3",0.338,77
"T4","Oligodendrocytes","3","pink",973,"NENF",0.336,77
"T4","Oligodendrocytes","3","pink",973,"PCDH9-AS4",0.335,77
"T4","Oligodendrocytes","3","pink",973,"RNASEH2C",0.334,77
"T4","Oligodendrocytes","3","pink",973,"SELENOK",0.334,77
"T4","Oligodendrocytes","3","pink",973,"NCOA7",0.334,77
"T4","Oligodendrocytes","3","pink",973,"NUP210L",0.333,77
"T4","Oligodendrocytes","3","pink",973,"APOE",0.331,77
"T4","Oligodendrocytes","3","pink",973,"SYT11",0.328,77
"T4","Oligodendrocytes","3","pink",973,"MRPS26",0.327,76
"T4","Oligodendrocytes","3","pink",973,"MYL6",0.325,76
"T4","Oligodendrocytes","3","pink",973,"LMTK3",0.324,76
"T4","Oligodendrocytes","3","pink",973,"LAMP1",0.324,76
"T4","Oligodendrocytes","3","pink",973,"RPN1",0.324,76
"T4","Oligodendrocytes","3","pink",973,"PLPP2",0.324,76
"T4","Oligodendrocytes","3","pink",973,"NME3",0.324,76
"T4","Oligodendrocytes","3","pink",973,"NUDCD2",0.323,75
"T4","Oligodendrocytes","3","pink",973,"MRPL51",0.323,76
"T4","Oligodendrocytes","3","pink",973,"RPL24",0.323,76
"T4","Oligodendrocytes","3","pink",973,"KTN1",0.322,75
"T4","Oligodendrocytes","3","pink",973,"AL021707.1",0.321,75
"T4","Oligodendrocytes","3","pink",973,"EMC7",0.321,75
"T4","Oligodendrocytes","3","pink",973,"FAM222A-AS1",0.321,75
"T4","Oligodendrocytes","3","pink",973,"RPS6",0.321,75
"T4","Oligodendrocytes","3","pink",973,"AL450998.2",0.32,75
"T4","Oligodendrocytes","3","pink",973,"B2M",0.32,75
"T4","Oligodendrocytes","3","pink",973,"PNKD",0.32,75
"T4","Oligodendrocytes","3","pink",973,"LINC00844",0.319,74
"T4","Oligodendrocytes","3","pink",973,"ARGLU1",0.319,75
"T4","Oligodendrocytes","3","pink",973,"MRPL43",0.318,74
"T4","Oligodendrocytes","3","pink",973,"TMEM151A",0.318,74
"T4","Oligodendrocytes","3","pink",973,"CCDC144NL-AS1",0.318,74
"T4","Oligodendrocytes","3","pink",973,"PI16",0.318,74
"T4","Oligodendrocytes","3","pink",973,"RPLP0",0.318,74
"T4","Oligodendrocytes","3","pink",973,"CTSF",0.318,74
"T4","Oligodendrocytes","3","pink",973,"NDUFS7",0.317,74
"T4","Oligodendrocytes","3","pink",973,"RPS20",0.314,74
"T4","Oligodendrocytes","3","pink",973,"PAXX",0.314,74
"T4","Oligodendrocytes","3","pink",973,"YPEL3",0.313,73
"T4","Oligodendrocytes","3","pink",973,"MRPL41",0.313,73
"T4","Oligodendrocytes","3","pink",973,"GUK1",0.312,73
"T4","Oligodendrocytes","3","pink",973,"FAM96B",0.311,73
"T4","Oligodendrocytes","3","pink",973,"NPC2",0.31,73
"T4","Oligodendrocytes","3","pink",973,"MZT2B",0.31,73
"T4","Oligodendrocytes","3","pink",973,"BCL2L14",0.309,73
"T4","Oligodendrocytes","3","pink",973,"HLA-C",0.308,73
"T4","Oligodendrocytes","3","pink",973,"ZBTB20-AS5",0.307,73
"T4","Oligodendrocytes","3","pink",973,"DPYSL5",0.304,73
"T4","Oligodendrocytes","3","pink",973,"RPS27L",0.302,72
