"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Oligodendrocytes","3","grey60",655,"PRR14L",0.126,58
"T1","Oligodendrocytes","3","grey60",655,"Z93930.2",0.126,58
"T1","Oligodendrocytes","3","grey60",655,"CATSPERE",0.126,58
"T1","Oligodendrocytes","3","grey60",655,"ANXA4",0.126,58
"T1","Oligodendrocytes","3","grey60",655,"MTCH2",0.126,58
"T1","Oligodendrocytes","3","grey60",655,"NFAT5",0.126,58
"T1","Oligodendrocytes","3","grey60",655,"CDC42BPB",0.126,59
"T1","Oligodendrocytes","3","grey60",655,"PHKB",0.126,59
"T1","Oligodendrocytes","3","grey60",655,"RAB11FIP4",0.126,59
"T1","Oligodendrocytes","3","grey60",655,"KALRN",0.126,59
"T1","Oligodendrocytes","3","grey60",655,"CEP164",0.126,59
"T1","Oligodendrocytes","3","grey60",655,"SLC27A1",0.125,57
"T1","Oligodendrocytes","3","grey60",655,"AL121761.1",0.125,57
"T1","Oligodendrocytes","3","grey60",655,"MINDY2",0.125,57
"T1","Oligodendrocytes","3","grey60",655,"SETX",0.125,57
"T1","Oligodendrocytes","3","grey60",655,"THOC2",0.125,57
"T1","Oligodendrocytes","3","grey60",655,"NEMF",0.125,58
"T1","Oligodendrocytes","3","grey60",655,"CCAR1",0.124,56
"T1","Oligodendrocytes","3","grey60",655,"PAAF1",0.124,56
"T1","Oligodendrocytes","3","grey60",655,"SETD2",0.124,56
"T1","Oligodendrocytes","3","grey60",655,"GPI",0.124,57
"T1","Oligodendrocytes","3","grey60",655,"NIPSNAP2",0.123,56
"T1","Oligodendrocytes","3","grey60",655,"CPEB1-AS1",0.123,56
"T1","Oligodendrocytes","3","grey60",655,"MGAT3",0.123,56
"T1","Oligodendrocytes","3","grey60",655,"TAOK1",0.123,56
"T1","Oligodendrocytes","3","grey60",655,"FIRRE",0.122,55
"T1","Oligodendrocytes","3","grey60",655,"PCF11",0.121,55
"T1","Oligodendrocytes","3","grey60",655,"MYSM1",0.121,55
"T1","Oligodendrocytes","3","grey60",655,"FP700111.1",0.121,55
"T1","Oligodendrocytes","3","grey60",655,"HABP4",0.121,55
"T1","Oligodendrocytes","3","grey60",655,"MDM4",0.12,54
"T1","Oligodendrocytes","3","grey60",655,"BCLAF3",0.12,54
"T1","Oligodendrocytes","3","grey60",655,"STX18-AS1",0.12,54
"T1","Oligodendrocytes","3","grey60",655,"TAF15",0.12,54
"T1","Oligodendrocytes","3","grey60",655,"GALNT6",0.12,54
"T1","Oligodendrocytes","3","grey60",655,"ATP6AP1L",0.12,55
"T1","Oligodendrocytes","3","grey60",655,"TTLL9",0.119,53
"T1","Oligodendrocytes","3","grey60",655,"CSRNP3",0.119,53
"T1","Oligodendrocytes","3","grey60",655,"ARSI",0.119,53
"T1","Oligodendrocytes","3","grey60",655,"GFOD1",0.119,53
"T1","Oligodendrocytes","3","grey60",655,"KIAA0319L",0.119,54
"T1","Oligodendrocytes","3","grey60",655,"PRPF3",0.119,54
"T1","Oligodendrocytes","3","grey60",655,"UBE3C",0.118,52
"T1","Oligodendrocytes","3","grey60",655,"PKN2",0.118,52
"T1","Oligodendrocytes","3","grey60",655,"SEPT10",0.118,53
"T1","Oligodendrocytes","3","grey60",655,"NBPF12",0.118,53
"T1","Oligodendrocytes","3","grey60",655,"LUC7L",0.117,51
"T1","Oligodendrocytes","3","grey60",655,"SRSF4",0.117,51
"T1","Oligodendrocytes","3","grey60",655,"SCMH1",0.117,51
"T1","Oligodendrocytes","3","grey60",655,"RAD54L2",0.117,51
"T1","Oligodendrocytes","3","grey60",655,"PARG",0.117,52
"T1","Oligodendrocytes","3","grey60",655,"ZBTB8OS",0.117,52
"T1","Oligodendrocytes","3","grey60",655,"MRPS30-DT",0.117,52
"T1","Oligodendrocytes","3","grey60",655,"GAS2",0.117,52
"T1","Oligodendrocytes","3","grey60",655,"RBM5",0.117,52
"T1","Oligodendrocytes","3","grey60",655,"TRAK2",0.116,49
"T1","Oligodendrocytes","3","grey60",655,"GTF3C2",0.116,49
"T1","Oligodendrocytes","3","grey60",655,"SLC35E3",0.116,49
"T1","Oligodendrocytes","3","grey60",655,"MKRN3",0.116,50
"T1","Oligodendrocytes","3","grey60",655,"MARK1",0.116,50
"T1","Oligodendrocytes","3","grey60",655,"ZFC3H1",0.116,50
"T1","Oligodendrocytes","3","grey60",655,"GON4L",0.116,50
"T1","Oligodendrocytes","3","grey60",655,"FARP2",0.116,50
"T1","Oligodendrocytes","3","grey60",655,"SLC30A9",0.116,50
"T1","Oligodendrocytes","3","grey60",655,"FAM169A",0.116,50
"T1","Oligodendrocytes","3","grey60",655,"ZNF155",0.116,51
"T1","Oligodendrocytes","3","grey60",655,"ZNF131",0.116,51
"T1","Oligodendrocytes","3","grey60",655,"HMGB1",0.115,49
"T1","Oligodendrocytes","3","grey60",655,"NSRP1",0.115,49
"T1","Oligodendrocytes","3","grey60",655,"ADCY3",0.115,49
"T1","Oligodendrocytes","3","grey60",655,"AL445250.1",0.114,47
"T1","Oligodendrocytes","3","grey60",655,"CCPG1",0.114,47
"T1","Oligodendrocytes","3","grey60",655,"RNF216",0.114,47
"T1","Oligodendrocytes","3","grey60",655,"PCSK7",0.114,47
"T1","Oligodendrocytes","3","grey60",655,"ARHGEF2",0.114,48
"T1","Oligodendrocytes","3","grey60",655,"AC008629.1",0.114,48
"T1","Oligodendrocytes","3","grey60",655,"COMMD1",0.114,48
"T1","Oligodendrocytes","3","grey60",655,"SEC63",0.114,48
"T1","Oligodendrocytes","3","grey60",655,"USP4",0.114,48
"T1","Oligodendrocytes","3","grey60",655,"EPB41L4A",0.114,48
"T1","Oligodendrocytes","3","grey60",655,"ERC1",0.114,49
"T1","Oligodendrocytes","3","grey60",655,"GBE1",0.113,46
"T1","Oligodendrocytes","3","grey60",655,"FBXO28",0.113,46
"T1","Oligodendrocytes","3","grey60",655,"CATSPER2",0.113,46
"T1","Oligodendrocytes","3","grey60",655,"ABHD18",0.113,46
"T1","Oligodendrocytes","3","grey60",655,"NOP58",0.113,47
"T1","Oligodendrocytes","3","grey60",655,"RFFL",0.113,47
"T1","Oligodendrocytes","3","grey60",655,"CPD",0.113,47
"T1","Oligodendrocytes","3","grey60",655,"RPRD2",0.112,45
"T1","Oligodendrocytes","3","grey60",655,"MPHOSPH8",0.112,45
"T1","Oligodendrocytes","3","grey60",655,"IGF2R",0.112,46
"T1","Oligodendrocytes","3","grey60",655,"BTBD8",0.112,46
"T1","Oligodendrocytes","3","grey60",655,"SP110",0.111,45
"T1","Oligodendrocytes","3","grey60",655,"GATAD2A",0.111,45
"T1","Oligodendrocytes","3","grey60",655,"AC009061.2",0.111,45
"T1","Oligodendrocytes","3","grey60",655,"PIGN",0.111,45
"T1","Oligodendrocytes","3","grey60",655,"GLG1",0.11,45
"T1","Oligodendrocytes","3","grey60",655,"MSH2",0.109,43
"T1","Oligodendrocytes","3","grey60",655,"FBXW8",0.109,44
"T1","Oligodendrocytes","3","grey60",655,"SS18L1",0.109,44
"T1","Oligodendrocytes","3","grey60",655,"KIAA0355",0.109,44
"T1","Oligodendrocytes","3","grey60",655,"ODR4",0.109,44
"T1","Oligodendrocytes","3","grey60",655,"SAMD8",0.109,44
"T1","Oligodendrocytes","3","grey60",655,"NUS1",0.109,44
"T1","Oligodendrocytes","3","grey60",655,"NME7",0.108,42
"T1","Oligodendrocytes","3","grey60",655,"PAPSS1",0.108,42
"T1","Oligodendrocytes","3","grey60",655,"MINK1",0.108,43
"T1","Oligodendrocytes","3","grey60",655,"TBC1D22A",0.108,43
"T1","Oligodendrocytes","3","grey60",655,"GALNT1",0.108,43
"T1","Oligodendrocytes","3","grey60",655,"ADNP",0.108,43
"T1","Oligodendrocytes","3","grey60",655,"AL117336.3",0.108,43
"T1","Oligodendrocytes","3","grey60",655,"FBXO22",0.108,43
"T1","Oligodendrocytes","3","grey60",655,"CA5B",0.107,41
"T1","Oligodendrocytes","3","grey60",655,"CCDC191",0.107,41
"T1","Oligodendrocytes","3","grey60",655,"CHIC1",0.107,41
"T1","Oligodendrocytes","3","grey60",655,"TXLNG",0.107,42
"T1","Oligodendrocytes","3","grey60",655,"ERCC8",0.107,42
"T1","Oligodendrocytes","3","grey60",655,"SPIRE1",0.107,42
"T1","Oligodendrocytes","3","grey60",655,"R3HDM2",0.107,42
"T1","Oligodendrocytes","3","grey60",655,"PIGL",0.106,41
"T1","Oligodendrocytes","3","grey60",655,"GAL3ST1",0.106,41
"T1","Oligodendrocytes","3","grey60",655,"TCERG1",0.106,41
"T1","Oligodendrocytes","3","grey60",655,"MAPK1",0.106,41
"T1","Oligodendrocytes","3","grey60",655,"MTR",0.105,40
"T1","Oligodendrocytes","3","grey60",655,"PUS7L",0.105,40
"T1","Oligodendrocytes","3","grey60",655,"ZMYM4",0.105,40
"T1","Oligodendrocytes","3","grey60",655,"MAST3",0.103,39
"T1","Oligodendrocytes","3","grey60",655,"CABIN1",0.103,39
"T1","Oligodendrocytes","3","grey60",655,"NLGN4X",0.103,39
"T1","Oligodendrocytes","3","grey60",655,"NOL8",0.103,39
"T1","Oligodendrocytes","3","grey60",655,"ABL2",0.103,39
"T1","Oligodendrocytes","3","grey60",655,"HNRNPL",0.103,40
"T1","Oligodendrocytes","3","grey60",655,"HPN",0.103,40
"T1","Oligodendrocytes","3","grey60",655,"LIN54",0.103,40
"T1","Oligodendrocytes","3","grey60",655,"CLIP1",0.102,38
"T1","Oligodendrocytes","3","grey60",655,"SYAP1",0.102,38
"T1","Oligodendrocytes","3","grey60",655,"C16orf70",0.102,38
"T1","Oligodendrocytes","3","grey60",655,"RLF",0.102,38
"T1","Oligodendrocytes","3","grey60",655,"PPCDC",0.102,38
"T1","Oligodendrocytes","3","grey60",655,"GPR158",0.102,38
"T1","Oligodendrocytes","3","grey60",655,"CASP8AP2",0.102,39
"T1","Oligodendrocytes","3","grey60",655,"PARP4",0.102,39
"T1","Oligodendrocytes","3","grey60",655,"RNF115",0.101,36
"T1","Oligodendrocytes","3","grey60",655,"ULK2",0.101,37
"T1","Oligodendrocytes","3","grey60",655,"TYW1B",0.101,37
"T1","Oligodendrocytes","3","grey60",655,"CMIP",0.101,37
"T1","Oligodendrocytes","3","grey60",655,"LDAH",0.101,37
"T1","Oligodendrocytes","3","grey60",655,"GLCCI1",0.101,37
"T1","Oligodendrocytes","3","grey60",655,"STAU1",0.101,37
"T1","Oligodendrocytes","3","grey60",655,"SIDT2",0.101,38
"T1","Oligodendrocytes","3","grey60",655,"ICE1",0.1,35
"T1","Oligodendrocytes","3","grey60",655,"NME9",0.1,35
"T1","Oligodendrocytes","3","grey60",655,"METTL6",0.1,35
"T1","Oligodendrocytes","3","grey60",655,"FAM227B",0.1,36
"T1","Oligodendrocytes","3","grey60",655,"TEF",0.1,36
"T1","Oligodendrocytes","3","grey60",655,"HGSNAT",0.1,36
"T1","Oligodendrocytes","3","grey60",655,"DHTKD1",0.1,36
"T1","Oligodendrocytes","3","grey60",655,"LONRF2",0.1,36
"T1","Oligodendrocytes","3","grey60",655,"AC073342.1",0.1,36
"T1","Oligodendrocytes","3","grey60",655,"GBF1",0.099,34
"T1","Oligodendrocytes","3","grey60",655,"IDH2",0.099,34
"T1","Oligodendrocytes","3","grey60",655,"AL669831.5",0.099,34
"T1","Oligodendrocytes","3","grey60",655,"EPB41L3",0.099,34
"T1","Oligodendrocytes","3","grey60",655,"ZER1",0.099,34
"T1","Oligodendrocytes","3","grey60",655,"UBE2D2",0.099,35
"T1","Oligodendrocytes","3","grey60",655,"STAMBP",0.099,35
"T1","Oligodendrocytes","3","grey60",655,"TRAPPC12",0.099,35
"T1","Oligodendrocytes","3","grey60",655,"CCDC138",0.098,32
"T1","Oligodendrocytes","3","grey60",655,"CEP57L1",0.098,32
"T1","Oligodendrocytes","3","grey60",655,"ERICH1",0.098,32
"T1","Oligodendrocytes","3","grey60",655,"MPP2",0.098,32
"T1","Oligodendrocytes","3","grey60",655,"SZT2",0.098,33
"T1","Oligodendrocytes","3","grey60",655,"TMEM230",0.098,33
"T1","Oligodendrocytes","3","grey60",655,"CHD2",0.098,33
"T1","Oligodendrocytes","3","grey60",655,"SLC35D1",0.098,33
"T1","Oligodendrocytes","3","grey60",655,"FSD1L",0.098,33
"T1","Oligodendrocytes","3","grey60",655,"GOLGA8A",0.098,33
"T1","Oligodendrocytes","3","grey60",655,"NPIPB5",0.098,34
"T1","Oligodendrocytes","3","grey60",655,"TSC1",0.098,34
"T1","Oligodendrocytes","3","grey60",655,"ACAD10",0.097,31
"T1","Oligodendrocytes","3","grey60",655,"DDI2",0.097,31
"T1","Oligodendrocytes","3","grey60",655,"TRIP4",0.097,32
"T1","Oligodendrocytes","3","grey60",655,"CAPZA1",0.097,32
"T1","Oligodendrocytes","3","grey60",655,"GAPVD1",0.097,32
"T1","Oligodendrocytes","3","grey60",655,"HIKESHI",0.096,30
"T1","Oligodendrocytes","3","grey60",655,"ECHDC1",0.096,30
"T1","Oligodendrocytes","3","grey60",655,"TRMT61B",0.096,30
"T1","Oligodendrocytes","3","grey60",655,"NADSYN1",0.096,30
"T1","Oligodendrocytes","3","grey60",655,"CEP126",0.096,31
"T1","Oligodendrocytes","3","grey60",655,"ZNF789",0.096,31
"T1","Oligodendrocytes","3","grey60",655,"CTTN",0.096,31
"T1","Oligodendrocytes","3","grey60",655,"USP13",0.096,31
"T1","Oligodendrocytes","3","grey60",655,"NAV3",0.095,29
"T1","Oligodendrocytes","3","grey60",655,"ATG12",0.095,29
"T1","Oligodendrocytes","3","grey60",655,"STX8",0.095,29
"T1","Oligodendrocytes","3","grey60",655,"AC009126.1",0.095,29
"T1","Oligodendrocytes","3","grey60",655,"CEP162",0.095,30
"T1","Oligodendrocytes","3","grey60",655,"KIAA1841",0.095,30
"T1","Oligodendrocytes","3","grey60",655,"CAMSAP1",0.095,30
"T1","Oligodendrocytes","3","grey60",655,"SAFB2",0.094,28
"T1","Oligodendrocytes","3","grey60",655,"AP003108.2",0.094,28
"T1","Oligodendrocytes","3","grey60",655,"POLD3",0.094,28
"T1","Oligodendrocytes","3","grey60",655,"PRKAR2A",0.094,28
"T1","Oligodendrocytes","3","grey60",655,"PCNT",0.094,28
"T1","Oligodendrocytes","3","grey60",655,"ULK4",0.094,28
"T1","Oligodendrocytes","3","grey60",655,"ZNHIT6",0.094,29
"T1","Oligodendrocytes","3","grey60",655,"DRAM2",0.094,29
"T1","Oligodendrocytes","3","grey60",655,"SNX14",0.093,27
"T1","Oligodendrocytes","3","grey60",655,"QRICH1",0.093,27
"T1","Oligodendrocytes","3","grey60",655,"SNX6",0.093,27
"T1","Oligodendrocytes","3","grey60",655,"SIN3B",0.093,27
"T1","Oligodendrocytes","3","grey60",655,"RANBP2",0.093,28
"T1","Oligodendrocytes","3","grey60",655,"CYREN",0.092,26
"T1","Oligodendrocytes","3","grey60",655,"PPP1R13B",0.092,26
"T1","Oligodendrocytes","3","grey60",655,"EIF2B3",0.092,27
"T1","Oligodendrocytes","3","grey60",655,"TRIM16L",0.092,27
"T1","Oligodendrocytes","3","grey60",655,"NPRL3",0.091,26
"T1","Oligodendrocytes","3","grey60",655,"SAFB",0.091,26
"T1","Oligodendrocytes","3","grey60",655,"CEP104",0.091,26
"T1","Oligodendrocytes","3","grey60",655,"ZNF251",0.091,26
"T1","Oligodendrocytes","3","grey60",655,"ZNF586",0.091,26
"T1","Oligodendrocytes","3","grey60",655,"TSEN2",0.09,25
"T1","Oligodendrocytes","3","grey60",655,"WDR11-AS1",0.09,25
"T1","Oligodendrocytes","3","grey60",655,"ATR",0.09,25
"T1","Oligodendrocytes","3","grey60",655,"CHFR",0.09,25
"T1","Oligodendrocytes","3","grey60",655,"PRKCB",0.089,24
"T1","Oligodendrocytes","3","grey60",655,"UBXN4",0.089,24
"T1","Oligodendrocytes","3","grey60",655,"NCAPD2",0.089,24
"T1","Oligodendrocytes","3","grey60",655,"LATS1",0.089,24
"T1","Oligodendrocytes","3","grey60",655,"ZNF135",0.089,25
"T1","Oligodendrocytes","3","grey60",655,"MAST2",0.089,25
"T1","Oligodendrocytes","3","grey60",655,"LITAF",0.089,25
"T1","Oligodendrocytes","3","grey60",655,"ABCA5",0.088,23
"T1","Oligodendrocytes","3","grey60",655,"TSC2",0.088,24
"T1","Oligodendrocytes","3","grey60",655,"DNAJC27-AS1",0.088,24
"T1","Oligodendrocytes","3","grey60",655,"UBA5",0.087,23
"T1","Oligodendrocytes","3","grey60",655,"UBE2R2",0.087,23
"T1","Oligodendrocytes","3","grey60",655,"UBR4",0.087,23
"T1","Oligodendrocytes","3","grey60",655,"CDKL3",0.086,22
"T1","Oligodendrocytes","3","grey60",655,"RUFY1",0.086,22
"T1","Oligodendrocytes","3","grey60",655,"SCP2",0.086,22
"T1","Oligodendrocytes","3","grey60",655,"KLHL22",0.086,22
"T1","Oligodendrocytes","3","grey60",655,"VSTM4",0.086,22
"T1","Oligodendrocytes","3","grey60",655,"TRIM4",0.086,23
"T1","Oligodendrocytes","3","grey60",655,"CEP295",0.086,23
"T1","Oligodendrocytes","3","grey60",655,"KIAA1551",0.086,23
"T1","Oligodendrocytes","3","grey60",655,"XIAP",0.085,21
"T1","Oligodendrocytes","3","grey60",655,"SRSF11",0.085,21
"T1","Oligodendrocytes","3","grey60",655,"SPG7",0.085,21
"T1","Oligodendrocytes","3","grey60",655,"USP6NL",0.085,21
"T1","Oligodendrocytes","3","grey60",655,"ITFG2",0.085,22
"T1","Oligodendrocytes","3","grey60",655,"NUDT5",0.084,20
"T1","Oligodendrocytes","3","grey60",655,"DHRS7B",0.084,20
"T1","Oligodendrocytes","3","grey60",655,"PFKL",0.084,20
"T1","Oligodendrocytes","3","grey60",655,"NCOA3",0.084,21
"T1","Oligodendrocytes","3","grey60",655,"ERBB3",0.084,21
"T1","Oligodendrocytes","3","grey60",655,"ZNF346",0.084,21
"T1","Oligodendrocytes","3","grey60",655,"NRDE2",0.082,19
"T1","Oligodendrocytes","3","grey60",655,"AP4E1",0.082,19
"T1","Oligodendrocytes","3","grey60",655,"CHP1",0.082,20
"T1","Oligodendrocytes","3","grey60",655,"NFU1",0.082,20
"T1","Oligodendrocytes","3","grey60",655,"AP3D1",0.082,20
"T1","Oligodendrocytes","3","grey60",655,"PATJ",0.081,19
"T1","Oligodendrocytes","3","grey60",655,"ESCO1",0.081,19
"T1","Oligodendrocytes","3","grey60",655,"INTS13",0.081,19
"T1","Oligodendrocytes","3","grey60",655,"BRCA1",0.081,19
"T1","Oligodendrocytes","3","grey60",655,"ABLIM2",0.081,19
"T1","Oligodendrocytes","3","grey60",655,"ZNF236",0.08,18
"T1","Oligodendrocytes","3","grey60",655,"IFT52",0.08,18
"T1","Oligodendrocytes","3","grey60",655,"WAC-AS1",0.08,18
"T1","Oligodendrocytes","3","grey60",655,"C6orf62",0.079,17
"T1","Oligodendrocytes","3","grey60",655,"UPF3A",0.079,17
"T1","Oligodendrocytes","3","grey60",655,"TMEM62",0.079,17
"T1","Oligodendrocytes","3","grey60",655,"DIRC2",0.079,17
"T1","Oligodendrocytes","3","grey60",655,"LETMD1",0.079,17
"T1","Oligodendrocytes","3","grey60",655,"PSMG2",0.079,18
"T1","Oligodendrocytes","3","grey60",655,"APTX",0.079,18
"T1","Oligodendrocytes","3","grey60",655,"PCYT1B",0.079,18
"T1","Oligodendrocytes","3","grey60",655,"PLEKHA8",0.078,16
"T1","Oligodendrocytes","3","grey60",655,"FAM20B",0.078,17
"T1","Oligodendrocytes","3","grey60",655,"MTIF3",0.078,17
"T1","Oligodendrocytes","3","grey60",655,"BRCC3",0.077,16
"T1","Oligodendrocytes","3","grey60",655,"PPARA",0.077,16
"T1","Oligodendrocytes","3","grey60",655,"ZNF195",0.077,16
"T1","Oligodendrocytes","3","grey60",655,"PHYKPL",0.077,16
"T1","Oligodendrocytes","3","grey60",655,"PACS1",0.076,15
"T1","Oligodendrocytes","3","grey60",655,"TMEM87A",0.076,15
"T1","Oligodendrocytes","3","grey60",655,"BTF3L4",0.076,15
"T1","Oligodendrocytes","3","grey60",655,"HM13",0.076,15
"T1","Oligodendrocytes","3","grey60",655,"ALDH7A1",0.076,16
"T1","Oligodendrocytes","3","grey60",655,"ESF1",0.075,14
"T1","Oligodendrocytes","3","grey60",655,"METTL2B",0.075,15
"T1","Oligodendrocytes","3","grey60",655,"CDR2",0.075,15
"T1","Oligodendrocytes","3","grey60",655,"SEC24A",0.075,15
"T1","Oligodendrocytes","3","grey60",655,"AK9",0.074,14
"T1","Oligodendrocytes","3","grey60",655,"IQSEC1",0.074,14
"T1","Oligodendrocytes","3","grey60",655,"ARHGEF1",0.074,14
"T1","Oligodendrocytes","3","grey60",655,"NPLOC4",0.074,14
"T1","Oligodendrocytes","3","grey60",655,"PHKA2",0.074,14
"T1","Oligodendrocytes","3","grey60",655,"SYNCRIP",0.073,13
"T1","Oligodendrocytes","3","grey60",655,"OFD1",0.073,13
"T1","Oligodendrocytes","3","grey60",655,"CCDC174",0.073,13
"T1","Oligodendrocytes","3","grey60",655,"TRIM62",0.073,13
"T1","Oligodendrocytes","3","grey60",655,"MGRN1",0.073,13
"T1","Oligodendrocytes","3","grey60",655,"NUP93",0.073,13
"T1","Oligodendrocytes","3","grey60",655,"HARS",0.073,13
"T1","Oligodendrocytes","3","grey60",655,"DNAJC11",0.072,11
"T1","Oligodendrocytes","3","grey60",655,"ASPHD1",0.072,12
"T1","Oligodendrocytes","3","grey60",655,"USP16",0.072,12
"T1","Oligodendrocytes","3","grey60",655,"TET1",0.072,12
"T1","Oligodendrocytes","3","grey60",655,"PHF2",0.072,12
"T1","Oligodendrocytes","3","grey60",655,"POLR3A",0.072,12
"T1","Oligodendrocytes","3","grey60",655,"DIAPH2",0.072,12
"T1","Oligodendrocytes","3","grey60",655,"EIF3L",0.072,12
"T1","Oligodendrocytes","3","grey60",655,"FLYWCH1",0.071,10
"T1","Oligodendrocytes","3","grey60",655,"C6orf106",0.071,10
"T1","Oligodendrocytes","3","grey60",655,"ZNF594",0.071,10
"T1","Oligodendrocytes","3","grey60",655,"ZNF429",0.071,11
"T1","Oligodendrocytes","3","grey60",655,"AC009093.2",0.071,11
"T1","Oligodendrocytes","3","grey60",655,"UHRF1BP1",0.071,11
"T1","Oligodendrocytes","3","grey60",655,"MFSD11",0.071,11
"T1","Oligodendrocytes","3","grey60",655,"GGNBP2",0.071,11
"T1","Oligodendrocytes","3","grey60",655,"RAD52",0.07,10
"T1","Oligodendrocytes","3","grey60",655,"UBE2Z",0.07,10
"T1","Oligodendrocytes","3","grey60",655,"GIT2",0.07,10
"T1","Oligodendrocytes","3","grey60",655,"UBE2I",0.069,9
"T1","Oligodendrocytes","3","grey60",655,"DGKZ",0.069,9
"T1","Oligodendrocytes","3","grey60",655,"PSTK",0.069,10
"T1","Oligodendrocytes","3","grey60",655,"ANKRD23",0.068,9
"T1","Oligodendrocytes","3","grey60",655,"STYXL1",0.068,9
"T1","Oligodendrocytes","3","grey60",655,"DUT",0.068,9
"T1","Oligodendrocytes","3","grey60",655,"RIC3",0.067,9
"T1","Oligodendrocytes","3","grey60",655,"L3MBTL1",0.066,8
"T1","Oligodendrocytes","3","grey60",655,"CD2AP",0.066,8
"T1","Oligodendrocytes","3","grey60",655,"GART",0.066,8
"T1","Oligodendrocytes","3","grey60",655,"SBF1",0.066,8
"T1","Oligodendrocytes","3","grey60",655,"RRP1B",0.066,8
"T1","Oligodendrocytes","3","grey60",655,"CHD8",0.065,7
"T1","Oligodendrocytes","3","grey60",655,"TUBD1",0.065,7
"T1","Oligodendrocytes","3","grey60",655,"CHURC1-FNTB",0.065,8
"T1","Oligodendrocytes","3","grey60",655,"SMIM14",0.065,8
"T1","Oligodendrocytes","3","grey60",655,"RPS6KL1",0.064,7
"T1","Oligodendrocytes","3","grey60",655,"HADHA",0.064,7
"T1","Oligodendrocytes","3","grey60",655,"SLC39A9",0.064,7
"T1","Oligodendrocytes","3","grey60",655,"ZNF737",0.063,6
"T1","Oligodendrocytes","3","grey60",655,"ANKRD27",0.063,7
"T1","Oligodendrocytes","3","grey60",655,"SYNRG",0.062,6
"T1","Oligodendrocytes","3","grey60",655,"PDCD6",0.062,6
"T1","Oligodendrocytes","3","grey60",655,"RBM10",0.062,6
"T1","Oligodendrocytes","3","grey60",655,"DDX52",0.062,6
"T1","Oligodendrocytes","3","grey60",655,"EAPP",0.061,5
"T1","Oligodendrocytes","3","grey60",655,"TUBGCP5",0.061,5
"T1","Oligodendrocytes","3","grey60",655,"ZFP90",0.061,5
"T1","Oligodendrocytes","3","grey60",655,"SFXN4",0.061,6
"T1","Oligodendrocytes","3","grey60",655,"VPS26B",0.061,6
"T1","Oligodendrocytes","3","grey60",655,"THEM4",0.06,5
"T1","Oligodendrocytes","3","grey60",655,"PPP6C",0.06,5
"T1","Oligodendrocytes","3","grey60",655,"PPP1R3E",0.06,5
"T1","Oligodendrocytes","3","grey60",655,"LINC02210-CRHR1",0.059,4
"T1","Oligodendrocytes","3","grey60",655,"PITRM1",0.059,4
"T1","Oligodendrocytes","3","grey60",655,"LRRC41",0.058,4
"T1","Oligodendrocytes","3","grey60",655,"ZNF710",0.058,4
"T1","Oligodendrocytes","3","grey60",655,"TUBGCP2",0.056,4
"T1","Oligodendrocytes","3","grey60",655,"RAD17",0.056,4
"T1","Oligodendrocytes","3","grey60",655,"AC025682.1",0.055,3
"T1","Oligodendrocytes","3","grey60",655,"ZNF667",0.055,3
"T1","Oligodendrocytes","3","grey60",655,"ACO1",0.055,3
"T1","Oligodendrocytes","3","grey60",655,"ZNF75A",0.055,3
"T1","Oligodendrocytes","3","grey60",655,"HSDL2",0.055,4
"T1","Oligodendrocytes","3","grey60",655,"FBXL18",0.054,3
"T1","Oligodendrocytes","3","grey60",655,"THUMPD2",0.053,2
"T1","Oligodendrocytes","3","grey60",655,"SLC25A12",0.053,3
"T1","Oligodendrocytes","3","grey60",655,"COG4",0.052,2
"T1","Oligodendrocytes","3","grey60",655,"ZNF32",0.052,2
"T1","Oligodendrocytes","3","grey60",655,"INPP5B",0.051,2
"T1","Oligodendrocytes","3","grey60",655,"YTHDF2",0.051,2
"T1","Oligodendrocytes","3","grey60",655,"TM9SF4",0.05,1
"T1","Oligodendrocytes","3","grey60",655,"FAM229B",0.05,1
"T1","Oligodendrocytes","3","grey60",655,"EIF3K",0.05,2
"T1","Oligodendrocytes","3","grey60",655,"FAHD2A",0.05,2
"T1","Oligodendrocytes","3","grey60",655,"ERCC3",0.047,1
"T1","Oligodendrocytes","3","grey60",655,"GOLGA5",0.047,1
"T1","Oligodendrocytes","3","grey60",655,"YARS",0.042,1
"T1","Oligodendrocytes","3","grey60",655,"CDK5RAP3",0.039,1
"T1","Oligodendrocytes","3","grey60",655,"ZNF638",0.038,0
"T1","Oligodendrocytes","3","greenyellow",637,"PCDH9-AS2",0.371,100
"T1","Oligodendrocytes","3","greenyellow",637,"ANKUB1",0.322,100
"T1","Oligodendrocytes","3","greenyellow",637,"LINC00513",0.286,100
"T1","Oligodendrocytes","3","greenyellow",637,"HSPA2",0.281,100
"T1","Oligodendrocytes","3","greenyellow",637,"LANCL1-AS1",0.274,100
"T1","Oligodendrocytes","3","greenyellow",637,"ELMO1-AS1",0.258,100
"T1","Oligodendrocytes","3","greenyellow",637,"PPA1",0.256,100
"T1","Oligodendrocytes","3","greenyellow",637,"AL139294.1",0.255,99
"T1","Oligodendrocytes","3","greenyellow",637,"PCA3",0.254,99
"T1","Oligodendrocytes","3","greenyellow",637,"EMC10",0.252,99
"T1","Oligodendrocytes","3","greenyellow",637,"AP002370.2",0.251,99
"T1","Oligodendrocytes","3","greenyellow",637,"CDKN1C",0.25,99
