"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Oligodendrocytes","2","purple",526,"ATP5IF1",0.173,21
"T0","Oligodendrocytes","2","purple",526,"R3HCC1",0.172,21
"T0","Oligodendrocytes","2","purple",526,"EMC10",0.172,21
"T0","Oligodendrocytes","2","purple",526,"URM1",0.172,21
"T0","Oligodendrocytes","2","purple",526,"CYB5A",0.172,21
"T0","Oligodendrocytes","2","purple",526,"NDUFB5",0.17,20
"T0","Oligodendrocytes","2","purple",526,"GDI1",0.169,20
"T0","Oligodendrocytes","2","purple",526,"PPP1CA",0.169,20
"T0","Oligodendrocytes","2","purple",526,"DNAH17",0.169,20
"T0","Oligodendrocytes","2","purple",526,"SARS",0.168,19
"T0","Oligodendrocytes","2","purple",526,"LINC01470",0.168,20
"T0","Oligodendrocytes","2","purple",526,"FRG1",0.168,20
"T0","Oligodendrocytes","2","purple",526,"SLC3A2",0.166,19
"T0","Oligodendrocytes","2","purple",526,"EIF4A1",0.164,19
"T0","Oligodendrocytes","2","purple",526,"PSMB2",0.163,19
"T0","Oligodendrocytes","2","purple",526,"LINGO1",0.162,18
"T0","Oligodendrocytes","2","purple",526,"GTF2A2",0.162,19
"T0","Oligodendrocytes","2","purple",526,"UQCRB",0.161,18
"T0","Oligodendrocytes","2","purple",526,"DNAJC8",0.161,18
"T0","Oligodendrocytes","2","purple",526,"DHRS7",0.161,18
"T0","Oligodendrocytes","2","purple",526,"HAGH",0.159,18
"T0","Oligodendrocytes","2","purple",526,"EEF1D",0.158,17
"T0","Oligodendrocytes","2","purple",526,"PGP",0.156,17
"T0","Oligodendrocytes","2","purple",526,"PSMB7",0.156,17
"T0","Oligodendrocytes","2","purple",526,"TXNL4A",0.155,17
"T0","Oligodendrocytes","2","purple",526,"ZFAS1",0.155,17
"T0","Oligodendrocytes","2","purple",526,"PDAP1",0.154,16
"T0","Oligodendrocytes","2","purple",526,"HNRNPDL",0.154,16
"T0","Oligodendrocytes","2","purple",526,"TMSB10",0.153,16
"T0","Oligodendrocytes","2","purple",526,"AP2B1",0.153,16
"T0","Oligodendrocytes","2","purple",526,"CYSTM1",0.153,16
"T0","Oligodendrocytes","2","purple",526,"FLOT1",0.152,15
"T0","Oligodendrocytes","2","purple",526,"IDH2",0.152,16
"T0","Oligodendrocytes","2","purple",526,"SERPINB6",0.151,15
"T0","Oligodendrocytes","2","purple",526,"ISCU",0.151,15
"T0","Oligodendrocytes","2","purple",526,"FAM50A",0.15,15
"T0","Oligodendrocytes","2","purple",526,"RAB11A",0.15,15
"T0","Oligodendrocytes","2","purple",526,"RWDD1",0.149,14
"T0","Oligodendrocytes","2","purple",526,"RBM8A",0.148,14
"T0","Oligodendrocytes","2","purple",526,"C7orf50",0.147,14
"T0","Oligodendrocytes","2","purple",526,"PFDN1",0.146,14
"T0","Oligodendrocytes","2","purple",526,"ZBTB20-AS5",0.145,14
"T0","Oligodendrocytes","2","purple",526,"CDC42SE1",0.144,13
"T0","Oligodendrocytes","2","purple",526,"PSRC1",0.144,13
"T0","Oligodendrocytes","2","purple",526,"PSMD4",0.144,13
"T0","Oligodendrocytes","2","purple",526,"SLC6A1-AS1",0.143,12
"T0","Oligodendrocytes","2","purple",526,"COX7A2L",0.143,12
"T0","Oligodendrocytes","2","purple",526,"RPL37",0.143,13
"T0","Oligodendrocytes","2","purple",526,"GIPC1",0.143,13
"T0","Oligodendrocytes","2","purple",526,"SUMO1",0.142,12
"T0","Oligodendrocytes","2","purple",526,"CIRBP",0.142,12
"T0","Oligodendrocytes","2","purple",526,"MED29",0.14,11
"T0","Oligodendrocytes","2","purple",526,"DNAJB2",0.14,12
"T0","Oligodendrocytes","2","purple",526,"CETN3",0.14,12
"T0","Oligodendrocytes","2","purple",526,"SPSB3",0.139,11
"T0","Oligodendrocytes","2","purple",526,"FILIP1L",0.139,11
"T0","Oligodendrocytes","2","purple",526,"SCAMP2",0.138,11
"T0","Oligodendrocytes","2","purple",526,"PRMT1",0.137,10
"T0","Oligodendrocytes","2","purple",526,"TBCA",0.137,11
"T0","Oligodendrocytes","2","purple",526,"AC012358.3",0.136,10
"T0","Oligodendrocytes","2","purple",526,"UROS",0.134,10
"T0","Oligodendrocytes","2","purple",526,"MOG",0.133,9
"T0","Oligodendrocytes","2","purple",526,"UQCRH",0.133,9
"T0","Oligodendrocytes","2","purple",526,"PLOD3",0.133,10
"T0","Oligodendrocytes","2","purple",526,"EIF5B",0.133,10
"T0","Oligodendrocytes","2","purple",526,"AC098829.1",0.132,9
"T0","Oligodendrocytes","2","purple",526,"WDR45B",0.132,9
"T0","Oligodendrocytes","2","purple",526,"DUT",0.129,8
"T0","Oligodendrocytes","2","purple",526,"P4HB",0.129,8
"T0","Oligodendrocytes","2","purple",526,"ABCF1",0.129,9
"T0","Oligodendrocytes","2","purple",526,"NDUFV2",0.128,8
"T0","Oligodendrocytes","2","purple",526,"PFKL",0.128,8
"T0","Oligodendrocytes","2","purple",526,"EIF3K",0.127,8
"T0","Oligodendrocytes","2","purple",526,"SEMA6A-AS1",0.127,8
"T0","Oligodendrocytes","2","purple",526,"RNF145",0.124,7
"T0","Oligodendrocytes","2","purple",526,"FAM222A-AS1",0.122,7
"T0","Oligodendrocytes","2","purple",526,"PRDX6",0.12,7
"T0","Oligodendrocytes","2","purple",526,"PRPF6",0.118,7
"T0","Oligodendrocytes","2","purple",526,"AMBRA1",0.117,7
"T0","Oligodendrocytes","2","purple",526,"CFTR",0.115,6
"T0","Oligodendrocytes","2","purple",526,"FAM229B",0.112,6
"T0","Oligodendrocytes","2","purple",526,"SRRM2",0.111,6
"T0","Oligodendrocytes","2","purple",526,"RAPH1",0.109,6
"T0","Oligodendrocytes","2","purple",526,"ARGLU1",0.108,6
"T0","Oligodendrocytes","2","purple",526,"TCF25",0.107,5
"T0","Oligodendrocytes","2","purple",526,"BRD7",0.105,5
"T0","Oligodendrocytes","2","purple",526,"RASGEF1B",0.102,5
"T0","Oligodendrocytes","2","purple",526,"NCOA7",0.1,5
"T0","Oligodendrocytes","2","purple",526,"IQCK",0.099,4
"T0","Oligodendrocytes","2","purple",526,"MRPS5",0.099,5
"T0","Oligodendrocytes","2","purple",526,"SLIRP",0.094,4
"T0","Oligodendrocytes","2","purple",526,"WASHC1",0.093,4
"T0","Oligodendrocytes","2","purple",526,"PDXDC1",0.091,4
"T0","Oligodendrocytes","2","purple",526,"TARSL2",0.091,4
"T0","Oligodendrocytes","2","purple",526,"LINC02256",0.091,4
"T0","Oligodendrocytes","2","purple",526,"AAK1",0.088,3
"T0","Oligodendrocytes","2","purple",526,"BRD9",0.087,3
"T0","Oligodendrocytes","2","purple",526,"ANAPC5",0.084,3
"T0","Oligodendrocytes","2","purple",526,"TLE4",0.082,3
"T0","Oligodendrocytes","2","purple",526,"PTS",0.079,3
"T0","Oligodendrocytes","2","purple",526,"RBMX",0.078,2
"T0","Oligodendrocytes","2","purple",526,"TAF1D",0.078,2
"T0","Oligodendrocytes","2","purple",526,"AC025159.1",0.077,2
"T0","Oligodendrocytes","2","purple",526,"SLC26A3",0.077,2
"T0","Oligodendrocytes","2","purple",526,"MBP",0.076,1
"T0","Oligodendrocytes","2","purple",526,"TBC1D19",0.076,2
"T0","Oligodendrocytes","2","purple",526,"COL19A1",0.073,1
"T0","Oligodendrocytes","2","purple",526,"CHCHD3",0.066,1
"T0","Oligodendrocytes","2","purple",526,"SLC25A36",0.063,1
"T0","Oligodendrocytes","2","purple",526,"NDUFA10",0.051,1
"T0","Oligodendrocytes","2","purple",526,"MAP7",0.031,0
"T0","Oligodendrocytes","2","pink",131,"SLC13A3",0.406,100
"T0","Oligodendrocytes","2","pink",131,"LDB3",0.382,100
"T0","Oligodendrocytes","2","pink",131,"CDK18",0.376,99
"T0","Oligodendrocytes","2","pink",131,"SRCIN1",0.372,98
"T0","Oligodendrocytes","2","pink",131,"TMEM98",0.37,97
"T0","Oligodendrocytes","2","pink",131,"DSCAML1",0.362,97
"T0","Oligodendrocytes","2","pink",131,"GNG7",0.357,96
"T0","Oligodendrocytes","2","pink",131,"PKP4",0.355,95
"T0","Oligodendrocytes","2","pink",131,"GRID1",0.354,94
"T0","Oligodendrocytes","2","pink",131,"GRIK4",0.354,94
"T0","Oligodendrocytes","2","pink",131,"LIMCH1",0.349,93
"T0","Oligodendrocytes","2","pink",131,"NCKAP5",0.336,92
"T0","Oligodendrocytes","2","pink",131,"DTNB",0.334,91
"T0","Oligodendrocytes","2","pink",131,"ARHGAP22",0.31,90
"T0","Oligodendrocytes","2","pink",131,"FBN1",0.31,90
"T0","Oligodendrocytes","2","pink",131,"GALNT15",0.306,89
"T0","Oligodendrocytes","2","pink",131,"LDLRAD4",0.305,88
"T0","Oligodendrocytes","2","pink",131,"PHACTR1",0.3,87
"T0","Oligodendrocytes","2","pink",131,"SORCS2",0.298,87
"T0","Oligodendrocytes","2","pink",131,"VSTM2B",0.285,86
"T0","Oligodendrocytes","2","pink",131,"ARHGAP23",0.273,85
"T0","Oligodendrocytes","2","pink",131,"DNAJC6",0.272,84
"T0","Oligodendrocytes","2","pink",131,"EPB41L1",0.268,84
"T0","Oligodendrocytes","2","pink",131,"MCF2L",0.266,83
"T0","Oligodendrocytes","2","pink",131,"SH3RF1",0.261,81
"T0","Oligodendrocytes","2","pink",131,"CDH11",0.261,82
"T0","Oligodendrocytes","2","pink",131,"IWS1",0.258,80
"T0","Oligodendrocytes","2","pink",131,"C10orf90",0.255,79
"T0","Oligodendrocytes","2","pink",131,"SEMA4D",0.255,80
"T0","Oligodendrocytes","2","pink",131,"PIK3C2B",0.253,78
"T0","Oligodendrocytes","2","pink",131,"STRN",0.252,77
"T0","Oligodendrocytes","2","pink",131,"ZMIZ1",0.241,77
"T0","Oligodendrocytes","2","pink",131,"GSN",0.236,75
"T0","Oligodendrocytes","2","pink",131,"SH3TC2",0.236,76
"T0","Oligodendrocytes","2","pink",131,"CHKA",0.234,74
"T0","Oligodendrocytes","2","pink",131,"LLGL2",0.231,74
"T0","Oligodendrocytes","2","pink",131,"ADAMTS14",0.225,73
"T0","Oligodendrocytes","2","pink",131,"SLC4A8",0.224,70
"T0","Oligodendrocytes","2","pink",131,"CARNS1",0.224,71
"T0","Oligodendrocytes","2","pink",131,"NAV2",0.224,72
"T0","Oligodendrocytes","2","pink",131,"SLC6A6",0.222,70
"T0","Oligodendrocytes","2","pink",131,"PLCH2",0.221,69
"T0","Oligodendrocytes","2","pink",131,"TMEM63A",0.218,68
"T0","Oligodendrocytes","2","pink",131,"NEO1",0.211,67
"T0","Oligodendrocytes","2","pink",131,"CDC14B",0.211,67
"T0","Oligodendrocytes","2","pink",131,"FGFR2",0.21,65
"T0","Oligodendrocytes","2","pink",131,"KCNQ3",0.21,66
"T0","Oligodendrocytes","2","pink",131,"FARP2",0.208,64
"T0","Oligodendrocytes","2","pink",131,"ST3GAL4",0.206,64
"T0","Oligodendrocytes","2","pink",131,"PRKCB",0.202,63
"T0","Oligodendrocytes","2","pink",131,"CYTH1",0.199,61
"T0","Oligodendrocytes","2","pink",131,"TRPM6",0.199,62
"T0","Oligodendrocytes","2","pink",131,"SLF2",0.198,60
"T0","Oligodendrocytes","2","pink",131,"TRAPPC10",0.194,59
"T0","Oligodendrocytes","2","pink",131,"SEMA3B",0.194,60
"T0","Oligodendrocytes","2","pink",131,"PDE6B",0.193,57
"T0","Oligodendrocytes","2","pink",131,"SAMD4B",0.193,57
"T0","Oligodendrocytes","2","pink",131,"PLA2G4C",0.193,58
"T0","Oligodendrocytes","2","pink",131,"TMCC3",0.192,56
"T0","Oligodendrocytes","2","pink",131,"ETV5",0.191,55
"T0","Oligodendrocytes","2","pink",131,"RECK",0.19,54
"T0","Oligodendrocytes","2","pink",131,"MGAT3",0.19,54
"T0","Oligodendrocytes","2","pink",131,"ADAM19",0.188,53
"T0","Oligodendrocytes","2","pink",131,"SH3BP5",0.187,52
"T0","Oligodendrocytes","2","pink",131,"BCAT1",0.184,50
"T0","Oligodendrocytes","2","pink",131,"PXK",0.184,50
"T0","Oligodendrocytes","2","pink",131,"CPNE2",0.184,51
"T0","Oligodendrocytes","2","pink",131,"ANKH",0.182,47
"T0","Oligodendrocytes","2","pink",131,"ADORA1",0.182,48
"T0","Oligodendrocytes","2","pink",131,"RETREG1",0.182,49
"T0","Oligodendrocytes","2","pink",131,"AATK",0.179,47
"T0","Oligodendrocytes","2","pink",131,"BRF1",0.177,44
"T0","Oligodendrocytes","2","pink",131,"MYRF",0.177,45
"T0","Oligodendrocytes","2","pink",131,"PLXND1",0.177,46
"T0","Oligodendrocytes","2","pink",131,"SH3PXD2B",0.173,44
"T0","Oligodendrocytes","2","pink",131,"PTPRF",0.172,43
"T0","Oligodendrocytes","2","pink",131,"FAM19A5",0.171,41
"T0","Oligodendrocytes","2","pink",131,"ZNF451",0.171,42
"T0","Oligodendrocytes","2","pink",131,"UNC5B",0.17,40
"T0","Oligodendrocytes","2","pink",131,"NUAK1",0.169,39
"T0","Oligodendrocytes","2","pink",131,"CHD7",0.169,40
"T0","Oligodendrocytes","2","pink",131,"LRRC4B",0.166,37
"T0","Oligodendrocytes","2","pink",131,"ANGPTL2",0.166,38
"T0","Oligodendrocytes","2","pink",131,"HID1",0.164,37
"T0","Oligodendrocytes","2","pink",131,"TBC1D2",0.162,36
"T0","Oligodendrocytes","2","pink",131,"HIP1R",0.158,34
"T0","Oligodendrocytes","2","pink",131,"TMTC4",0.158,35
"T0","Oligodendrocytes","2","pink",131,"AL359091.1",0.157,34
"T0","Oligodendrocytes","2","pink",131,"ZCCHC24",0.155,32
"T0","Oligodendrocytes","2","pink",131,"SPRED1",0.155,33
"T0","Oligodendrocytes","2","pink",131,"COL9A2",0.153,31
"T0","Oligodendrocytes","2","pink",131,"SGK2",0.152,30
"T0","Oligodendrocytes","2","pink",131,"MPP2",0.151,30
"T0","Oligodendrocytes","2","pink",131,"INF2",0.15,28
"T0","Oligodendrocytes","2","pink",131,"ABCD4",0.15,29
"T0","Oligodendrocytes","2","pink",131,"ARID4B",0.147,27
"T0","Oligodendrocytes","2","pink",131,"SPNS2",0.146,27
"T0","Oligodendrocytes","2","pink",131,"TMC7",0.145,26
"T0","Oligodendrocytes","2","pink",131,"CMIP",0.144,24
"T0","Oligodendrocytes","2","pink",131,"IQSEC1",0.144,24
"T0","Oligodendrocytes","2","pink",131,"FAM222A",0.144,25
"T0","Oligodendrocytes","2","pink",131,"TJAP1",0.143,23
"T0","Oligodendrocytes","2","pink",131,"ST3GAL5",0.142,22
"T0","Oligodendrocytes","2","pink",131,"C14orf132",0.141,21
"T0","Oligodendrocytes","2","pink",131,"ZC3H12B",0.138,20
"T0","Oligodendrocytes","2","pink",131,"ARHGEF2",0.137,20
"T0","Oligodendrocytes","2","pink",131,"ANKS6",0.135,19
"T0","Oligodendrocytes","2","pink",131,"MTURN",0.132,18
"T0","Oligodendrocytes","2","pink",131,"PPM1L",0.13,17
"T0","Oligodendrocytes","2","pink",131,"KAZN",0.128,15
"T0","Oligodendrocytes","2","pink",131,"ARHGEF7",0.128,16
"T0","Oligodendrocytes","2","pink",131,"AMOTL2",0.128,17
"T0","Oligodendrocytes","2","pink",131,"ELF2",0.126,14
"T0","Oligodendrocytes","2","pink",131,"FAM102A",0.126,14
"T0","Oligodendrocytes","2","pink",131,"RICTOR",0.125,12
"T0","Oligodendrocytes","2","pink",131,"GAS7",0.125,13
"T0","Oligodendrocytes","2","pink",131,"MAST3",0.124,11
"T0","Oligodendrocytes","2","pink",131,"APIP",0.121,10
"T0","Oligodendrocytes","2","pink",131,"NRXN2",0.12,10
"T0","Oligodendrocytes","2","pink",131,"AL160269.1",0.117,8
"T0","Oligodendrocytes","2","pink",131,"IPO13",0.117,9
"T0","Oligodendrocytes","2","pink",131,"FAM178B",0.113,7
"T0","Oligodendrocytes","2","pink",131,"RALY",0.113,7
"T0","Oligodendrocytes","2","pink",131,"PRKCZ",0.111,6
"T0","Oligodendrocytes","2","pink",131,"TPM4",0.108,5
"T0","Oligodendrocytes","2","pink",131,"EPN2",0.107,4
"T0","Oligodendrocytes","2","pink",131,"RHBDL2",0.101,4
"T0","Oligodendrocytes","2","pink",131,"IGF1R",0.099,3
"T0","Oligodendrocytes","2","pink",131,"AC092958.1",0.094,2
"T0","Oligodendrocytes","2","pink",131,"TSPAN15",0.088,1
"T0","Oligodendrocytes","2","pink",131,"CD99L2",0.087,0
"T0","Oligodendrocytes","2","magenta",1630,"KBTBD11",0.215,100
"T0","Oligodendrocytes","2","magenta",1630,"UBQLN2",0.214,100
"T0","Oligodendrocytes","2","magenta",1630,"ATMIN",0.204,100
"T0","Oligodendrocytes","2","magenta",1630,"CHDH",0.202,100
"T0","Oligodendrocytes","2","magenta",1630,"PPID",0.201,100
"T0","Oligodendrocytes","2","magenta",1630,"ARCN1",0.2,100
"T0","Oligodendrocytes","2","magenta",1630,"IKZF5",0.198,100
"T0","Oligodendrocytes","2","magenta",1630,"PHF10",0.197,100
"T0","Oligodendrocytes","2","magenta",1630,"BICD2",0.194,100
"T0","Oligodendrocytes","2","magenta",1630,"PGRMC2",0.192,100
"T0","Oligodendrocytes","2","magenta",1630,"AC004918.1",0.191,100
"T0","Oligodendrocytes","2","magenta",1630,"AL512625.3",0.191,100
"T0","Oligodendrocytes","2","magenta",1630,"BNIP2",0.19,100
"T0","Oligodendrocytes","2","magenta",1630,"TOB1",0.19,100
"T0","Oligodendrocytes","2","magenta",1630,"GTF2H2",0.19,100
"T0","Oligodendrocytes","2","magenta",1630,"GNAZ",0.188,100
"T0","Oligodendrocytes","2","magenta",1630,"COMMD2",0.188,100
"T0","Oligodendrocytes","2","magenta",1630,"SMAD4",0.186,99
"T0","Oligodendrocytes","2","magenta",1630,"BMI1",0.185,99
"T0","Oligodendrocytes","2","magenta",1630,"PRRC2A",0.185,99
"T0","Oligodendrocytes","2","magenta",1630,"ATXN7L3B",0.183,99
"T0","Oligodendrocytes","2","magenta",1630,"TRIM8",0.182,99
"T0","Oligodendrocytes","2","magenta",1630,"FYTTD1",0.182,99
"T0","Oligodendrocytes","2","magenta",1630,"TOPORS",0.182,99
"T0","Oligodendrocytes","2","magenta",1630,"DUSP3",0.182,99
"T0","Oligodendrocytes","2","magenta",1630,"TMPO",0.182,99
"T0","Oligodendrocytes","2","magenta",1630,"KHDC4",0.181,99
"T0","Oligodendrocytes","2","magenta",1630,"RPL7L1",0.181,99
"T0","Oligodendrocytes","2","magenta",1630,"POU3F2",0.181,99
"T0","Oligodendrocytes","2","magenta",1630,"WRNIP1",0.181,99
"T0","Oligodendrocytes","2","magenta",1630,"BROX",0.18,98
"T0","Oligodendrocytes","2","magenta",1630,"YTHDF1",0.18,98
"T0","Oligodendrocytes","2","magenta",1630,"MPHOSPH10",0.18,98
"T0","Oligodendrocytes","2","magenta",1630,"COX11",0.18,99
"T0","Oligodendrocytes","2","magenta",1630,"RRAGC",0.18,99
"T0","Oligodendrocytes","2","magenta",1630,"CDR2L",0.18,99
"T0","Oligodendrocytes","2","magenta",1630,"KLF15",0.179,98
"T0","Oligodendrocytes","2","magenta",1630,"ELK4",0.179,98
"T0","Oligodendrocytes","2","magenta",1630,"SIN3B",0.179,98
"T0","Oligodendrocytes","2","magenta",1630,"PGS1",0.178,98
"T0","Oligodendrocytes","2","magenta",1630,"MRAS",0.178,98
"T0","Oligodendrocytes","2","magenta",1630,"GTF2H2C",0.178,98
"T0","Oligodendrocytes","2","magenta",1630,"ANKRD46",0.178,98
"T0","Oligodendrocytes","2","magenta",1630,"SLC25A28",0.178,98
"T0","Oligodendrocytes","2","magenta",1630,"SLITRK2",0.177,98
"T0","Oligodendrocytes","2","magenta",1630,"ARMCX3",0.177,98
"T0","Oligodendrocytes","2","magenta",1630,"ELMOD2",0.177,98
"T0","Oligodendrocytes","2","magenta",1630,"SMU1",0.176,97
"T0","Oligodendrocytes","2","magenta",1630,"C2orf69",0.176,97
"T0","Oligodendrocytes","2","magenta",1630,"ZMPSTE24",0.176,97
"T0","Oligodendrocytes","2","magenta",1630,"TMX1",0.176,97
"T0","Oligodendrocytes","2","magenta",1630,"HIPK1",0.176,97
"T0","Oligodendrocytes","2","magenta",1630,"PRPF3",0.176,97
"T0","Oligodendrocytes","2","magenta",1630,"TRMT1L",0.176,97
"T0","Oligodendrocytes","2","magenta",1630,"PAN2",0.176,97
"T0","Oligodendrocytes","2","magenta",1630,"POLI",0.176,97
"T0","Oligodendrocytes","2","magenta",1630,"RBBP5",0.176,98
"T0","Oligodendrocytes","2","magenta",1630,"YIPF6",0.176,98
"T0","Oligodendrocytes","2","magenta",1630,"CALU",0.175,97
"T0","Oligodendrocytes","2","magenta",1630,"SMG9",0.175,97
"T0","Oligodendrocytes","2","magenta",1630,"FAM199X",0.175,97
"T0","Oligodendrocytes","2","magenta",1630,"AZIN1",0.175,97
"T0","Oligodendrocytes","2","magenta",1630,"SNX18",0.174,96
"T0","Oligodendrocytes","2","magenta",1630,"C5orf15",0.174,96
"T0","Oligodendrocytes","2","magenta",1630,"ARF4",0.174,96
"T0","Oligodendrocytes","2","magenta",1630,"BUB3",0.174,96
"T0","Oligodendrocytes","2","magenta",1630,"CRKL",0.174,97
"T0","Oligodendrocytes","2","magenta",1630,"BIRC2",0.174,97
"T0","Oligodendrocytes","2","magenta",1630,"AC104461.1",0.174,97
"T0","Oligodendrocytes","2","magenta",1630,"JADE1",0.174,97
"T0","Oligodendrocytes","2","magenta",1630,"TPP1",0.173,96
"T0","Oligodendrocytes","2","magenta",1630,"SIRT1",0.173,96
"T0","Oligodendrocytes","2","magenta",1630,"NOP56",0.173,96
"T0","Oligodendrocytes","2","magenta",1630,"RNF114",0.173,96
"T0","Oligodendrocytes","2","magenta",1630,"PSMA4",0.173,96
"T0","Oligodendrocytes","2","magenta",1630,"TMEM136",0.173,96
"T0","Oligodendrocytes","2","magenta",1630,"NONO",0.173,96
"T0","Oligodendrocytes","2","magenta",1630,"FAM53C",0.173,96
"T0","Oligodendrocytes","2","magenta",1630,"GTF3C3",0.172,95
"T0","Oligodendrocytes","2","magenta",1630,"SPHK2",0.172,95
"T0","Oligodendrocytes","2","magenta",1630,"PPT1",0.172,95
"T0","Oligodendrocytes","2","magenta",1630,"LBR",0.172,96
"T0","Oligodendrocytes","2","magenta",1630,"NAA50",0.172,96
"T0","Oligodendrocytes","2","magenta",1630,"AL021707.1",0.172,96
"T0","Oligodendrocytes","2","magenta",1630,"NAPA",0.172,96
"T0","Oligodendrocytes","2","magenta",1630,"PRPSAP1",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"FAM76B",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"HAGLR",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"GTF3A",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"ALAD",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"DNAJB1",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"DDX42",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"GPR180",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"RMC1",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"MBTPS2",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"STRAP",0.171,95
"T0","Oligodendrocytes","2","magenta",1630,"MLLT1",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"MED23",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"SIAH1",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"HNRNPUL1",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"FMO5",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"XPOT",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"EIF2B1",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"TRNT1",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"GRSF1",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"DIS3",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"TRAPPC6B",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"CLPB",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"ENTPD4",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"MRPL42",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"TMEM184C",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"SNRNP48",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"ERRFI1",0.17,94
"T0","Oligodendrocytes","2","magenta",1630,"DFFA",0.17,95
"T0","Oligodendrocytes","2","magenta",1630,"CBX4",0.17,95
"T0","Oligodendrocytes","2","magenta",1630,"DEAF1",0.169,93
"T0","Oligodendrocytes","2","magenta",1630,"PGM3",0.169,93
"T0","Oligodendrocytes","2","magenta",1630,"CTR9",0.169,93
"T0","Oligodendrocytes","2","magenta",1630,"RUBCN",0.169,93
"T0","Oligodendrocytes","2","magenta",1630,"FAM173B",0.169,93
"T0","Oligodendrocytes","2","magenta",1630,"SFT2D2",0.169,93
"T0","Oligodendrocytes","2","magenta",1630,"ACP1",0.169,93
"T0","Oligodendrocytes","2","magenta",1630,"KHSRP",0.169,93
"T0","Oligodendrocytes","2","magenta",1630,"PEX2",0.169,93
"T0","Oligodendrocytes","2","magenta",1630,"TMEM248",0.169,93
"T0","Oligodendrocytes","2","magenta",1630,"TCFL5",0.168,92
"T0","Oligodendrocytes","2","magenta",1630,"MSL1",0.168,92
"T0","Oligodendrocytes","2","magenta",1630,"VPS26B",0.168,92
"T0","Oligodendrocytes","2","magenta",1630,"NOP58",0.168,93
"T0","Oligodendrocytes","2","magenta",1630,"ZNF276",0.168,93
"T0","Oligodendrocytes","2","magenta",1630,"DPY30",0.168,93
"T0","Oligodendrocytes","2","magenta",1630,"SLC9A6",0.168,93
"T0","Oligodendrocytes","2","magenta",1630,"M6PR",0.168,93
"T0","Oligodendrocytes","2","magenta",1630,"LUC7L2",0.168,93
"T0","Oligodendrocytes","2","magenta",1630,"TIPARP",0.167,92
"T0","Oligodendrocytes","2","magenta",1630,"LRRC41",0.167,92
"T0","Oligodendrocytes","2","magenta",1630,"CLK4",0.167,92
"T0","Oligodendrocytes","2","magenta",1630,"MUT",0.167,92
"T0","Oligodendrocytes","2","magenta",1630,"FBXW2",0.167,92
"T0","Oligodendrocytes","2","magenta",1630,"LEMD2",0.167,92
"T0","Oligodendrocytes","2","magenta",1630,"UPF1",0.167,92
"T0","Oligodendrocytes","2","magenta",1630,"SS18L2",0.167,92
"T0","Oligodendrocytes","2","magenta",1630,"YARS2",0.166,91
"T0","Oligodendrocytes","2","magenta",1630,"ZC3H18",0.166,91
"T0","Oligodendrocytes","2","magenta",1630,"CNOT7",0.166,91
"T0","Oligodendrocytes","2","magenta",1630,"ASB8",0.166,91
"T0","Oligodendrocytes","2","magenta",1630,"HOOK2",0.166,91
"T0","Oligodendrocytes","2","magenta",1630,"ZNF337",0.166,91
"T0","Oligodendrocytes","2","magenta",1630,"RRP1B",0.166,91
"T0","Oligodendrocytes","2","magenta",1630,"RPN2",0.166,91
"T0","Oligodendrocytes","2","magenta",1630,"KIAA2013",0.166,91
"T0","Oligodendrocytes","2","magenta",1630,"USF2",0.166,92
"T0","Oligodendrocytes","2","magenta",1630,"UCHL5",0.166,92
"T0","Oligodendrocytes","2","magenta",1630,"ACOX1",0.166,92
"T0","Oligodendrocytes","2","magenta",1630,"ATXN2L",0.166,92
"T0","Oligodendrocytes","2","magenta",1630,"RAD52",0.166,92
"T0","Oligodendrocytes","2","magenta",1630,"SEC23IP",0.165,90
"T0","Oligodendrocytes","2","magenta",1630,"ANKLE2",0.165,90
"T0","Oligodendrocytes","2","magenta",1630,"SEC23B",0.165,90
