"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T6","Oligodendrocytes","3","pink",393,"MAX",0.324,48
"T6","Oligodendrocytes","3","pink",393,"PSMB7",0.324,49
"T6","Oligodendrocytes","3","pink",393,"IVNS1ABP",0.323,48
"T6","Oligodendrocytes","3","pink",393,"YBX1",0.323,48
"T6","Oligodendrocytes","3","pink",393,"CNBP",0.323,48
"T6","Oligodendrocytes","3","pink",393,"ITPR2",0.322,47
"T6","Oligodendrocytes","3","pink",393,"RAB3GAP1",0.321,47
"T6","Oligodendrocytes","3","pink",393,"PCYOX1",0.321,47
"T6","Oligodendrocytes","3","pink",393,"FIGN",0.321,47
"T6","Oligodendrocytes","3","pink",393,"TNPO1",0.319,46
"T6","Oligodendrocytes","3","pink",393,"NUTM2A-AS1",0.319,46
"T6","Oligodendrocytes","3","pink",393,"MOB3B",0.319,46
"T6","Oligodendrocytes","3","pink",393,"ATF4",0.315,46
"T6","Oligodendrocytes","3","pink",393,"SCAMP1",0.314,45
"T6","Oligodendrocytes","3","pink",393,"DDX1",0.313,45
"T6","Oligodendrocytes","3","pink",393,"PCBP1",0.312,45
"T6","Oligodendrocytes","3","pink",393,"MFF",0.312,45
"T6","Oligodendrocytes","3","pink",393,"ACLY",0.31,44
"T6","Oligodendrocytes","3","pink",393,"TMEM259",0.308,44
"T6","Oligodendrocytes","3","pink",393,"CLCN7",0.304,44
"T6","Oligodendrocytes","3","pink",393,"CCT2",0.302,43
"T6","Oligodendrocytes","3","pink",393,"TM9SF3",0.302,44
"T6","Oligodendrocytes","3","pink",393,"JTB",0.301,43
"T6","Oligodendrocytes","3","pink",393,"PLEKHH2",0.3,43
"T6","Oligodendrocytes","3","pink",393,"ENPP4",0.299,42
"T6","Oligodendrocytes","3","pink",393,"AC018647.1",0.299,42
"T6","Oligodendrocytes","3","pink",393,"SAP30",0.299,43
"T6","Oligodendrocytes","3","pink",393,"PPP4R3B",0.298,42
"T6","Oligodendrocytes","3","pink",393,"PSIP1",0.297,41
"T6","Oligodendrocytes","3","pink",393,"RMC1",0.297,42
"T6","Oligodendrocytes","3","pink",393,"TARS",0.296,41
"T6","Oligodendrocytes","3","pink",393,"LRRTM4",0.296,41
"T6","Oligodendrocytes","3","pink",393,"OGFOD1",0.296,41
"T6","Oligodendrocytes","3","pink",393,"CCT8",0.295,40
"T6","Oligodendrocytes","3","pink",393,"TRIP12",0.295,40
"T6","Oligodendrocytes","3","pink",393,"ISCA1",0.293,40
"T6","Oligodendrocytes","3","pink",393,"STK39",0.293,40
"T6","Oligodendrocytes","3","pink",393,"SPCS2",0.291,39
"T6","Oligodendrocytes","3","pink",393,"ZDHHC21",0.289,39
"T6","Oligodendrocytes","3","pink",393,"TRMT13",0.288,39
"T6","Oligodendrocytes","3","pink",393,"C1GALT1",0.287,39
"T6","Oligodendrocytes","3","pink",393,"ADO",0.286,38
"T6","Oligodendrocytes","3","pink",393,"CREBZF",0.282,38
"T6","Oligodendrocytes","3","pink",393,"CFAP97",0.276,37
"T6","Oligodendrocytes","3","pink",393,"ANKRD10",0.276,38
"T6","Oligodendrocytes","3","pink",393,"ANKRD17",0.273,37
"T6","Oligodendrocytes","3","pink",393,"RAD23B",0.272,37
"T6","Oligodendrocytes","3","pink",393,"DOCK2",0.271,37
"T6","Oligodendrocytes","3","pink",393,"LNPEP",0.266,36
"T6","Oligodendrocytes","3","pink",393,"LMO4",0.266,36
"T6","Oligodendrocytes","3","pink",393,"USP24",0.265,36
"T6","Oligodendrocytes","3","pink",393,"EFCAB14",0.264,35
"T6","Oligodendrocytes","3","pink",393,"PCNP",0.264,35
"T6","Oligodendrocytes","3","pink",393,"GALC",0.264,35
"T6","Oligodendrocytes","3","pink",393,"SEMA6A-AS1",0.264,36
"T6","Oligodendrocytes","3","pink",393,"AC013394.1",0.261,35
"T6","Oligodendrocytes","3","pink",393,"SFT2D1",0.26,34
"T6","Oligodendrocytes","3","pink",393,"RANBP9",0.26,34
"T6","Oligodendrocytes","3","pink",393,"PPP1R7",0.259,33
"T6","Oligodendrocytes","3","pink",393,"FGD5-AS1",0.259,34
"T6","Oligodendrocytes","3","pink",393,"KPNA1",0.259,34
"T6","Oligodendrocytes","3","pink",393,"CCDC66",0.258,33
"T6","Oligodendrocytes","3","pink",393,"SGCB",0.258,33
"T6","Oligodendrocytes","3","pink",393,"SRSF3",0.256,33
"T6","Oligodendrocytes","3","pink",393,"MED10",0.254,32
"T6","Oligodendrocytes","3","pink",393,"SMIM13",0.254,32
"T6","Oligodendrocytes","3","pink",393,"KLF13",0.253,32
"T6","Oligodendrocytes","3","pink",393,"AASDHPPT",0.252,32
"T6","Oligodendrocytes","3","pink",393,"AKAP17A",0.251,31
"T6","Oligodendrocytes","3","pink",393,"BRD8",0.251,31
"T6","Oligodendrocytes","3","pink",393,"PBX3",0.244,31
"T6","Oligodendrocytes","3","pink",393,"SEL1L",0.244,31
"T6","Oligodendrocytes","3","pink",393,"WDR11",0.243,30
"T6","Oligodendrocytes","3","pink",393,"TUBG2",0.243,30
"T6","Oligodendrocytes","3","pink",393,"PSMA5",0.24,30
"T6","Oligodendrocytes","3","pink",393,"FBXL17",0.24,30
"T6","Oligodendrocytes","3","pink",393,"WASHC4",0.236,29
"T6","Oligodendrocytes","3","pink",393,"HNRNPM",0.236,29
"T6","Oligodendrocytes","3","pink",393,"CTNNB1",0.236,29
"T6","Oligodendrocytes","3","pink",393,"UFM1",0.235,28
"T6","Oligodendrocytes","3","pink",393,"TMPO",0.235,29
"T6","Oligodendrocytes","3","pink",393,"JADE1",0.234,28
"T6","Oligodendrocytes","3","pink",393,"PHF20L1",0.232,28
"T6","Oligodendrocytes","3","pink",393,"AL392023.2",0.231,27
"T6","Oligodendrocytes","3","pink",393,"FAM200B",0.231,27
"T6","Oligodendrocytes","3","pink",393,"MTMR6",0.231,28
"T6","Oligodendrocytes","3","pink",393,"VPS4B",0.228,27
"T6","Oligodendrocytes","3","pink",393,"ANXA5",0.227,26
"T6","Oligodendrocytes","3","pink",393,"SELENOT",0.227,26
"T6","Oligodendrocytes","3","pink",393,"NF1",0.227,26
"T6","Oligodendrocytes","3","pink",393,"HNRNPC",0.227,27
"T6","Oligodendrocytes","3","pink",393,"PACRG",0.223,25
"T6","Oligodendrocytes","3","pink",393,"AKIRIN1",0.223,25
"T6","Oligodendrocytes","3","pink",393,"SRI",0.222,25
"T6","Oligodendrocytes","3","pink",393,"FAM196A",0.221,24
"T6","Oligodendrocytes","3","pink",393,"GORASP2",0.221,25
"T6","Oligodendrocytes","3","pink",393,"DPY30",0.22,24
"T6","Oligodendrocytes","3","pink",393,"SEC61A1",0.22,24
"T6","Oligodendrocytes","3","pink",393,"MOSPD2",0.217,23
"T6","Oligodendrocytes","3","pink",393,"SLC35C2",0.217,24
"T6","Oligodendrocytes","3","pink",393,"PGRMC2",0.214,23
"T6","Oligodendrocytes","3","pink",393,"UBQLN2",0.213,23
"T6","Oligodendrocytes","3","pink",393,"TBL1XR1",0.212,22
"T6","Oligodendrocytes","3","pink",393,"PPP1R21",0.212,23
"T6","Oligodendrocytes","3","pink",393,"OTUD6B-AS1",0.208,22
"T6","Oligodendrocytes","3","pink",393,"NCBP1",0.208,22
"T6","Oligodendrocytes","3","pink",393,"VRK2",0.208,22
"T6","Oligodendrocytes","3","pink",393,"RING1",0.207,21
"T6","Oligodendrocytes","3","pink",393,"SSR1",0.206,21
"T6","Oligodendrocytes","3","pink",393,"CBX6",0.206,21
"T6","Oligodendrocytes","3","pink",393,"RBBP7",0.205,21
"T6","Oligodendrocytes","3","pink",393,"LRRC8D",0.202,20
"T6","Oligodendrocytes","3","pink",393,"C2CD5",0.201,20
"T6","Oligodendrocytes","3","pink",393,"CUTC",0.2,20
"T6","Oligodendrocytes","3","pink",393,"TRIM44",0.198,20
"T6","Oligodendrocytes","3","pink",393,"VXN",0.195,19
"T6","Oligodendrocytes","3","pink",393,"ZNF451",0.195,19
"T6","Oligodendrocytes","3","pink",393,"IMPAD1",0.194,19
"T6","Oligodendrocytes","3","pink",393,"FAN1",0.194,19
"T6","Oligodendrocytes","3","pink",393,"EI24",0.191,17
"T6","Oligodendrocytes","3","pink",393,"RIC1",0.191,18
"T6","Oligodendrocytes","3","pink",393,"DLST",0.191,18
"T6","Oligodendrocytes","3","pink",393,"RTRAF",0.191,18
"T6","Oligodendrocytes","3","pink",393,"EIF4G1",0.191,18
"T6","Oligodendrocytes","3","pink",393,"KLHL28",0.19,17
"T6","Oligodendrocytes","3","pink",393,"XPC",0.19,17
"T6","Oligodendrocytes","3","pink",393,"SLC35B3",0.189,17
"T6","Oligodendrocytes","3","pink",393,"HNRNPH1",0.187,16
"T6","Oligodendrocytes","3","pink",393,"MRPL3",0.185,16
"T6","Oligodendrocytes","3","pink",393,"PSMD11",0.184,16
"T6","Oligodendrocytes","3","pink",393,"ILF3",0.183,15
"T6","Oligodendrocytes","3","pink",393,"SAR1B",0.183,16
"T6","Oligodendrocytes","3","pink",393,"GID8",0.18,15
"T6","Oligodendrocytes","3","pink",393,"FAM204A",0.176,15
"T6","Oligodendrocytes","3","pink",393,"ADAR",0.175,14
"T6","Oligodendrocytes","3","pink",393,"NTPCR",0.175,15
"T6","Oligodendrocytes","3","pink",393,"BIRC2",0.174,14
"T6","Oligodendrocytes","3","pink",393,"PSMG4",0.174,14
"T6","Oligodendrocytes","3","pink",393,"DHX15",0.171,14
"T6","Oligodendrocytes","3","pink",393,"CLK4",0.167,13
"T6","Oligodendrocytes","3","pink",393,"CHCHD3",0.166,12
"T6","Oligodendrocytes","3","pink",393,"RABEP1",0.166,12
"T6","Oligodendrocytes","3","pink",393,"AC100801.1",0.166,13
"T6","Oligodendrocytes","3","pink",393,"CHMP5",0.166,13
"T6","Oligodendrocytes","3","pink",393,"LMAN1",0.165,12
"T6","Oligodendrocytes","3","pink",393,"USP12",0.163,12
"T6","Oligodendrocytes","3","pink",393,"RCBTB2",0.16,11
"T6","Oligodendrocytes","3","pink",393,"CUL3",0.159,11
"T6","Oligodendrocytes","3","pink",393,"BROX",0.158,11
"T6","Oligodendrocytes","3","pink",393,"ASXL2",0.157,11
"T6","Oligodendrocytes","3","pink",393,"AARS",0.155,10
"T6","Oligodendrocytes","3","pink",393,"SELENOI",0.153,10
"T6","Oligodendrocytes","3","pink",393,"DDX50",0.151,10
"T6","Oligodendrocytes","3","pink",393,"AGFG1",0.15,10
"T6","Oligodendrocytes","3","pink",393,"PUM1",0.149,9
"T6","Oligodendrocytes","3","pink",393,"SLC27A4",0.149,9
"T6","Oligodendrocytes","3","pink",393,"AC092691.1",0.147,9
"T6","Oligodendrocytes","3","pink",393,"EIF2S1",0.145,9
"T6","Oligodendrocytes","3","pink",393,"MED23",0.144,8
"T6","Oligodendrocytes","3","pink",393,"KIF13B",0.142,8
"T6","Oligodendrocytes","3","pink",393,"DPF2",0.142,8
"T6","Oligodendrocytes","3","pink",393,"SACM1L",0.141,8
"T6","Oligodendrocytes","3","pink",393,"FKBP3",0.14,7
"T6","Oligodendrocytes","3","pink",393,"SLC35A5",0.131,7
"T6","Oligodendrocytes","3","pink",393,"DNAJC8",0.128,7
"T6","Oligodendrocytes","3","pink",393,"COPB2",0.127,6
"T6","Oligodendrocytes","3","pink",393,"ACADM",0.127,7
"T6","Oligodendrocytes","3","pink",393,"JAK1",0.125,6
"T6","Oligodendrocytes","3","pink",393,"CSE1L",0.121,6
"T6","Oligodendrocytes","3","pink",393,"KPNA5",0.119,5
"T6","Oligodendrocytes","3","pink",393,"ACTR1A",0.119,6
"T6","Oligodendrocytes","3","pink",393,"SUMO1",0.118,5
"T6","Oligodendrocytes","3","pink",393,"RNF20",0.115,5
"T6","Oligodendrocytes","3","pink",393,"RAP2A",0.114,5
"T6","Oligodendrocytes","3","pink",393,"SLC35B4",0.113,4
"T6","Oligodendrocytes","3","pink",393,"TBC1D23",0.113,4
"T6","Oligodendrocytes","3","pink",393,"LINC01572",0.113,4
"T6","Oligodendrocytes","3","pink",393,"CREBL2",0.108,4
"T6","Oligodendrocytes","3","pink",393,"VPS26A",0.107,3
"T6","Oligodendrocytes","3","pink",393,"SSR3",0.106,3
"T6","Oligodendrocytes","3","pink",393,"KBTBD2",0.105,3
"T6","Oligodendrocytes","3","pink",393,"RPN2",0.099,3
"T6","Oligodendrocytes","3","pink",393,"RNF126",0.098,2
"T6","Oligodendrocytes","3","pink",393,"SEC24B",0.097,2
"T6","Oligodendrocytes","3","pink",393,"H2AFV",0.097,2
"T6","Oligodendrocytes","3","pink",393,"GGCX",0.096,2
"T6","Oligodendrocytes","3","pink",393,"DARS",0.091,1
"T6","Oligodendrocytes","3","pink",393,"KANSL3",0.089,1
"T6","Oligodendrocytes","3","pink",393,"FAM120C",0.082,1
"T6","Oligodendrocytes","3","pink",393,"MTREX",0.07,0
"T6","Oligodendrocytes","3","magenta",355,"GALNT15",0.859,100
"T6","Oligodendrocytes","3","magenta",355,"SAMD4B",0.836,100
"T6","Oligodendrocytes","3","magenta",355,"DMD",0.832,100
"T6","Oligodendrocytes","3","magenta",355,"RPS6KA2",0.831,100
"T6","Oligodendrocytes","3","magenta",355,"LINC00882",0.812,99
"T6","Oligodendrocytes","3","magenta",355,"AC006059.1",0.803,99
"T6","Oligodendrocytes","3","magenta",355,"SVEP1",0.801,99
"T6","Oligodendrocytes","3","magenta",355,"CSMD2",0.786,99
"T6","Oligodendrocytes","3","magenta",355,"CPB2-AS1",0.785,98
"T6","Oligodendrocytes","3","magenta",355,"DPYD",0.781,98
"T6","Oligodendrocytes","3","magenta",355,"SAMD4A",0.754,98
"T6","Oligodendrocytes","3","magenta",355,"LINC01505",0.741,97
"T6","Oligodendrocytes","3","magenta",355,"TP53TG5",0.734,97
"T6","Oligodendrocytes","3","magenta",355,"GAS7",0.733,97
"T6","Oligodendrocytes","3","magenta",355,"ZNF708",0.724,97
"T6","Oligodendrocytes","3","magenta",355,"MEF2A",0.721,96
"T6","Oligodendrocytes","3","magenta",355,"AC116366.3",0.72,96
"T6","Oligodendrocytes","3","magenta",355,"ZBTB20",0.72,96
"T6","Oligodendrocytes","3","magenta",355,"SLC9A9",0.714,95
"T6","Oligodendrocytes","3","magenta",355,"DTNA",0.706,95
"T6","Oligodendrocytes","3","magenta",355,"SGIP1",0.701,95
"T6","Oligodendrocytes","3","magenta",355,"AC138627.1",0.698,95
"T6","Oligodendrocytes","3","magenta",355,"LINC00240",0.696,94
"T6","Oligodendrocytes","3","magenta",355,"CYP7B1",0.685,94
"T6","Oligodendrocytes","3","magenta",355,"AC006030.1",0.681,94
"T6","Oligodendrocytes","3","magenta",355,"TRPM6",0.679,93
"T6","Oligodendrocytes","3","magenta",355,"RETREG1",0.676,93
"T6","Oligodendrocytes","3","magenta",355,"ZNF280D",0.673,93
"T6","Oligodendrocytes","3","magenta",355,"APIP",0.666,92
"T6","Oligodendrocytes","3","magenta",355,"ATP2B4",0.666,93
"T6","Oligodendrocytes","3","magenta",355,"GTF2IRD1",0.65,92
"T6","Oligodendrocytes","3","magenta",355,"IFI16",0.649,92
"T6","Oligodendrocytes","3","magenta",355,"EIF4E3",0.646,91
"T6","Oligodendrocytes","3","magenta",355,"AL138881.1",0.645,91
"T6","Oligodendrocytes","3","magenta",355,"SLC35D2",0.637,91
"T6","Oligodendrocytes","3","magenta",355,"RORA-AS1",0.635,91
"T6","Oligodendrocytes","3","magenta",355,"AL160269.1",0.634,90
"T6","Oligodendrocytes","3","magenta",355,"SLC13A3",0.634,90
"T6","Oligodendrocytes","3","magenta",355,"STK3",0.627,90
"T6","Oligodendrocytes","3","magenta",355,"JAZF1",0.624,89
"T6","Oligodendrocytes","3","magenta",355,"LRCH3",0.622,89
"T6","Oligodendrocytes","3","magenta",355,"HYDIN",0.614,89
"T6","Oligodendrocytes","3","magenta",355,"KEL",0.6,89
"T6","Oligodendrocytes","3","magenta",355,"SH3PXD2B",0.597,88
"T6","Oligodendrocytes","3","magenta",355,"DICER1-AS1",0.591,88
"T6","Oligodendrocytes","3","magenta",355,"ANO4",0.591,88
"T6","Oligodendrocytes","3","magenta",355,"FOCAD",0.591,88
"T6","Oligodendrocytes","3","magenta",355,"SLC16A7",0.588,87
"T6","Oligodendrocytes","3","magenta",355,"ELOVL6",0.587,87
"T6","Oligodendrocytes","3","magenta",355,"PTN",0.587,87
"T6","Oligodendrocytes","3","magenta",355,"LURAP1L-AS1",0.585,86
"T6","Oligodendrocytes","3","magenta",355,"TMPRSS5",0.581,86
"T6","Oligodendrocytes","3","magenta",355,"RECK",0.577,86
"T6","Oligodendrocytes","3","magenta",355,"RGL1",0.572,86
"T6","Oligodendrocytes","3","magenta",355,"ELL2",0.57,85
"T6","Oligodendrocytes","3","magenta",355,"PRELID2",0.57,85
"T6","Oligodendrocytes","3","magenta",355,"HDAC9",0.57,85
"T6","Oligodendrocytes","3","magenta",355,"ETV6",0.563,84
"T6","Oligodendrocytes","3","magenta",355,"CD55",0.556,84
"T6","Oligodendrocytes","3","magenta",355,"SAMD12",0.539,84
"T6","Oligodendrocytes","3","magenta",355,"C3orf38",0.538,84
"T6","Oligodendrocytes","3","magenta",355,"KCTD8",0.537,83
"T6","Oligodendrocytes","3","magenta",355,"NAV2",0.533,83
"T6","Oligodendrocytes","3","magenta",355,"PHACTR1",0.531,83
"T6","Oligodendrocytes","3","magenta",355,"ASAP1",0.529,82
"T6","Oligodendrocytes","3","magenta",355,"ZNF608",0.522,82
"T6","Oligodendrocytes","3","magenta",355,"DLC1",0.522,82
"T6","Oligodendrocytes","3","magenta",355,"IWS1",0.519,82
"T6","Oligodendrocytes","3","magenta",355,"TPK1",0.516,81
"T6","Oligodendrocytes","3","magenta",355,"ADGRB3",0.513,81
"T6","Oligodendrocytes","3","magenta",355,"LINC02062",0.513,81
"T6","Oligodendrocytes","3","magenta",355,"ME1",0.51,80
"T6","Oligodendrocytes","3","magenta",355,"CAMK2D",0.505,80
"T6","Oligodendrocytes","3","magenta",355,"INTS10",0.503,80
"T6","Oligodendrocytes","3","magenta",355,"DENND4A",0.499,80
"T6","Oligodendrocytes","3","magenta",355,"SH3RF1",0.496,79
"T6","Oligodendrocytes","3","magenta",355,"SP110",0.495,79
"T6","Oligodendrocytes","3","magenta",355,"AC087564.1",0.486,79
"T6","Oligodendrocytes","3","magenta",355,"MYO9A",0.485,78
"T6","Oligodendrocytes","3","magenta",355,"NEGR1",0.477,78
"T6","Oligodendrocytes","3","magenta",355,"ENTPD1-AS1",0.473,77
"T6","Oligodendrocytes","3","magenta",355,"FUT9",0.473,77
"T6","Oligodendrocytes","3","magenta",355,"FAM228B",0.473,78
"T6","Oligodendrocytes","3","magenta",355,"PKP4",0.473,78
"T6","Oligodendrocytes","3","magenta",355,"ENAH",0.472,77
"T6","Oligodendrocytes","3","magenta",355,"BCAT1",0.47,76
"T6","Oligodendrocytes","3","magenta",355,"RNASEH2B",0.469,76
"T6","Oligodendrocytes","3","magenta",355,"SLC25A37",0.465,76
"T6","Oligodendrocytes","3","magenta",355,"APBB2",0.461,75
"T6","Oligodendrocytes","3","magenta",355,"PLCH2",0.461,76
"T6","Oligodendrocytes","3","magenta",355,"AF165147.1",0.458,75
"T6","Oligodendrocytes","3","magenta",355,"ANKRD28",0.454,75
"T6","Oligodendrocytes","3","magenta",355,"MTHFD1L",0.453,74
"T6","Oligodendrocytes","3","magenta",355,"CDC14B",0.453,75
"T6","Oligodendrocytes","3","magenta",355,"LINC01473",0.452,74
"T6","Oligodendrocytes","3","magenta",355,"AC027808.1",0.452,74
"T6","Oligodendrocytes","3","magenta",355,"CHKA",0.446,73
"T6","Oligodendrocytes","3","magenta",355,"AC242426.2",0.437,73
"T6","Oligodendrocytes","3","magenta",355,"HPN-AS1",0.436,72
"T6","Oligodendrocytes","3","magenta",355,"MICU3",0.436,73
"T6","Oligodendrocytes","3","magenta",355,"PHC2",0.436,73
"T6","Oligodendrocytes","3","magenta",355,"AC113414.1",0.435,72
"T6","Oligodendrocytes","3","magenta",355,"ZNRF2",0.432,72
"T6","Oligodendrocytes","3","magenta",355,"ANKRD13C",0.43,71
"T6","Oligodendrocytes","3","magenta",355,"KDM6A",0.429,71
"T6","Oligodendrocytes","3","magenta",355,"RAB30-AS1",0.428,71
"T6","Oligodendrocytes","3","magenta",355,"NEDD4L",0.427,70
"T6","Oligodendrocytes","3","magenta",355,"TANK",0.427,71
"T6","Oligodendrocytes","3","magenta",355,"ZBED3",0.426,70
"T6","Oligodendrocytes","3","magenta",355,"TMEM260",0.422,70
"T6","Oligodendrocytes","3","magenta",355,"SLC25A29",0.421,69
"T6","Oligodendrocytes","3","magenta",355,"AC092958.1",0.418,69
"T6","Oligodendrocytes","3","magenta",355,"ZNF248",0.417,69
"T6","Oligodendrocytes","3","magenta",355,"PIR",0.417,69
"T6","Oligodendrocytes","3","magenta",355,"TENM4",0.416,68
"T6","Oligodendrocytes","3","magenta",355,"STX18-AS1",0.415,68
"T6","Oligodendrocytes","3","magenta",355,"AL121761.1",0.415,68
"T6","Oligodendrocytes","3","magenta",355,"AC104151.1",0.411,67
"T6","Oligodendrocytes","3","magenta",355,"PLA2G6",0.407,67
"T6","Oligodendrocytes","3","magenta",355,"RIN2",0.407,67
"T6","Oligodendrocytes","3","magenta",355,"AC090517.4",0.405,67
"T6","Oligodendrocytes","3","magenta",355,"SBF2",0.404,66
"T6","Oligodendrocytes","3","magenta",355,"NCKAP5",0.402,66
"T6","Oligodendrocytes","3","magenta",355,"GRK4",0.401,66
"T6","Oligodendrocytes","3","magenta",355,"NSMAF",0.399,65
"T6","Oligodendrocytes","3","magenta",355,"MGAT3",0.395,65
"T6","Oligodendrocytes","3","magenta",355,"SDCCAG8",0.395,65
"T6","Oligodendrocytes","3","magenta",355,"LRRC8C-DT",0.394,64
"T6","Oligodendrocytes","3","magenta",355,"ZNF43",0.394,65
"T6","Oligodendrocytes","3","magenta",355,"SLX4IP",0.389,64
"T6","Oligodendrocytes","3","magenta",355,"PRTFDC1",0.387,64
"T6","Oligodendrocytes","3","magenta",355,"TAF1D",0.383,63
"T6","Oligodendrocytes","3","magenta",355,"JPT2",0.382,63
"T6","Oligodendrocytes","3","magenta",355,"FP700111.1",0.382,63
"T6","Oligodendrocytes","3","magenta",355,"VSTM4",0.378,62
"T6","Oligodendrocytes","3","magenta",355,"TBCK",0.378,63
"T6","Oligodendrocytes","3","magenta",355,"STRADB",0.376,62
"T6","Oligodendrocytes","3","magenta",355,"TMEM184B",0.376,62
"T6","Oligodendrocytes","3","magenta",355,"WASHC3",0.375,62
"T6","Oligodendrocytes","3","magenta",355,"SRBD1",0.371,61
"T6","Oligodendrocytes","3","magenta",355,"TSPAN5",0.37,61
"T6","Oligodendrocytes","3","magenta",355,"SLC25A16",0.369,61
"T6","Oligodendrocytes","3","magenta",355,"CEP83",0.368,60
"T6","Oligodendrocytes","3","magenta",355,"SLC38A9",0.364,60
"T6","Oligodendrocytes","3","magenta",355,"FBXL13",0.363,60
"T6","Oligodendrocytes","3","magenta",355,"SNX29",0.363,60
"T6","Oligodendrocytes","3","magenta",355,"CNOT9",0.362,59
"T6","Oligodendrocytes","3","magenta",355,"CTPS2",0.362,59
"T6","Oligodendrocytes","3","magenta",355,"NSUN3",0.36,59
"T6","Oligodendrocytes","3","magenta",355,"TTF2",0.358,58
"T6","Oligodendrocytes","3","magenta",355,"TRAPPC10",0.358,58
"T6","Oligodendrocytes","3","magenta",355,"GAS2",0.358,58
"T6","Oligodendrocytes","3","magenta",355,"SPIN1",0.356,58
"T6","Oligodendrocytes","3","magenta",355,"AC099669.1",0.355,57
"T6","Oligodendrocytes","3","magenta",355,"ALG5",0.355,57
"T6","Oligodendrocytes","3","magenta",355,"AL117339.5",0.354,57
"T6","Oligodendrocytes","3","magenta",355,"AK3",0.352,56
"T6","Oligodendrocytes","3","magenta",355,"ZNF107",0.352,56
"T6","Oligodendrocytes","3","magenta",355,"TRIQK",0.351,56
"T6","Oligodendrocytes","3","magenta",355,"DHX32",0.349,56
"T6","Oligodendrocytes","3","magenta",355,"OSBPL5",0.343,55
"T6","Oligodendrocytes","3","magenta",355,"PIBF1",0.34,55
"T6","Oligodendrocytes","3","magenta",355,"SMURF1",0.338,55
"T6","Oligodendrocytes","3","magenta",355,"TDRD3",0.335,54
"T6","Oligodendrocytes","3","magenta",355,"TADA2A",0.335,54
"T6","Oligodendrocytes","3","magenta",355,"CACNA2D1",0.335,54
"T6","Oligodendrocytes","3","magenta",355,"CDC42EP1",0.332,54
"T6","Oligodendrocytes","3","magenta",355,"FLVCR1",0.331,53
"T6","Oligodendrocytes","3","magenta",355,"UNC13B",0.328,53
"T6","Oligodendrocytes","3","magenta",355,"MCPH1-AS1",0.327,53
"T6","Oligodendrocytes","3","magenta",355,"HUS1",0.326,52
"T6","Oligodendrocytes","3","magenta",355,"CCDC50",0.325,52
"T6","Oligodendrocytes","3","magenta",355,"HEG1",0.325,52
"T6","Oligodendrocytes","3","magenta",355,"CMIP",0.324,51
"T6","Oligodendrocytes","3","magenta",355,"DLG2",0.324,52
"T6","Oligodendrocytes","3","magenta",355,"FAM221A",0.323,50
"T6","Oligodendrocytes","3","magenta",355,"RHOQ",0.323,50
"T6","Oligodendrocytes","3","magenta",355,"LUC7L",0.323,51
"T6","Oligodendrocytes","3","magenta",355,"ERO1A",0.323,51
"T6","Oligodendrocytes","3","magenta",355,"UBE2Q2",0.322,50
"T6","Oligodendrocytes","3","magenta",355,"FANCL",0.32,49
"T6","Oligodendrocytes","3","magenta",355,"PARN",0.32,50
"T6","Oligodendrocytes","3","magenta",355,"MFSD8",0.319,49
"T6","Oligodendrocytes","3","magenta",355,"PARP4",0.319,49
"T6","Oligodendrocytes","3","magenta",355,"ATP9B",0.319,49
"T6","Oligodendrocytes","3","magenta",355,"ATG5",0.318,48
"T6","Oligodendrocytes","3","magenta",355,"AC073342.1",0.317,47
"T6","Oligodendrocytes","3","magenta",355,"EML1",0.317,48
"T6","Oligodendrocytes","3","magenta",355,"SMARCAL1",0.317,48
"T6","Oligodendrocytes","3","magenta",355,"AC098829.1",0.315,47
"T6","Oligodendrocytes","3","magenta",355,"IL6ST",0.312,47
"T6","Oligodendrocytes","3","magenta",355,"LINC01135",0.308,46
"T6","Oligodendrocytes","3","magenta",355,"MARK3",0.308,47
"T6","Oligodendrocytes","3","magenta",355,"AGPS",0.307,46
"T6","Oligodendrocytes","3","magenta",355,"PHF11",0.306,46
"T6","Oligodendrocytes","3","magenta",355,"DIAPH2",0.304,45
"T6","Oligodendrocytes","3","magenta",355,"RRN3",0.303,45
"T6","Oligodendrocytes","3","magenta",355,"TMEM168",0.301,45
"T6","Oligodendrocytes","3","magenta",355,"BRCC3",0.3,45
"T6","Oligodendrocytes","3","magenta",355,"ARL13B",0.299,44
"T6","Oligodendrocytes","3","magenta",355,"SRGAP2",0.299,44
"T6","Oligodendrocytes","3","magenta",355,"PLEKHM1",0.299,44
"T6","Oligodendrocytes","3","magenta",355,"DRAM2",0.298,43
"T6","Oligodendrocytes","3","magenta",355,"NEK9",0.298,43
"T6","Oligodendrocytes","3","magenta",355,"ZNF589",0.297,43
"T6","Oligodendrocytes","3","magenta",355,"MSN",0.297,43
"T6","Oligodendrocytes","3","magenta",355,"AL162511.1",0.295,42
"T6","Oligodendrocytes","3","magenta",355,"AASS",0.293,42
"T6","Oligodendrocytes","3","magenta",355,"PSMD14",0.289,41
"T6","Oligodendrocytes","3","magenta",355,"SLC15A4",0.289,42
"T6","Oligodendrocytes","3","magenta",355,"MKRN3",0.288,41
"T6","Oligodendrocytes","3","magenta",355,"SGPP1",0.287,41
"T6","Oligodendrocytes","3","magenta",355,"STAT2",0.286,41
