"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","DA_like_neurons","11","darkred",1504,"ARFGAP2",0.169,44
"T1","DA_like_neurons","11","darkred",1504,"FLOT1",0.168,44
"T1","DA_like_neurons","11","darkred",1504,"PHYHIP",0.168,44
"T1","DA_like_neurons","11","darkred",1504,"AC004594.1",0.167,43
"T1","DA_like_neurons","11","darkred",1504,"ZMAT3",0.167,43
"T1","DA_like_neurons","11","darkred",1504,"CMPK1",0.167,43
"T1","DA_like_neurons","11","darkred",1504,"PLA2G12A",0.167,43
"T1","DA_like_neurons","11","darkred",1504,"MAGED1",0.166,43
"T1","DA_like_neurons","11","darkred",1504,"ENPP5",0.166,43
"T1","DA_like_neurons","11","darkred",1504,"TOMM40",0.166,43
"T1","DA_like_neurons","11","darkred",1504,"TMEM230",0.166,43
"T1","DA_like_neurons","11","darkred",1504,"ST8SIA3",0.166,43
"T1","DA_like_neurons","11","darkred",1504,"TTC1",0.165,43
"T1","DA_like_neurons","11","darkred",1504,"CERK",0.165,43
"T1","DA_like_neurons","11","darkred",1504,"RPL7L1",0.164,42
"T1","DA_like_neurons","11","darkred",1504,"CNIH1",0.164,42
"T1","DA_like_neurons","11","darkred",1504,"TSPAN10",0.164,43
"T1","DA_like_neurons","11","darkred",1504,"CBX7",0.164,43
"T1","DA_like_neurons","11","darkred",1504,"CEP170B",0.164,43
"T1","DA_like_neurons","11","darkred",1504,"FAM3C",0.164,43
"T1","DA_like_neurons","11","darkred",1504,"FAM199X",0.163,42
"T1","DA_like_neurons","11","darkred",1504,"FLYWCH2",0.163,42
"T1","DA_like_neurons","11","darkred",1504,"TCF25",0.163,42
"T1","DA_like_neurons","11","darkred",1504,"AZIN1",0.163,42
"T1","DA_like_neurons","11","darkred",1504,"UBE3A",0.163,42
"T1","DA_like_neurons","11","darkred",1504,"LPGAT1",0.163,42
"T1","DA_like_neurons","11","darkred",1504,"RER1",0.163,42
"T1","DA_like_neurons","11","darkred",1504,"SSR1",0.162,42
"T1","DA_like_neurons","11","darkred",1504,"CST3",0.162,42
"T1","DA_like_neurons","11","darkred",1504,"PTGR1",0.162,42
"T1","DA_like_neurons","11","darkred",1504,"CGGBP1",0.162,42
"T1","DA_like_neurons","11","darkred",1504,"ATP2A2",0.162,42
"T1","DA_like_neurons","11","darkred",1504,"SLC39A6",0.161,41
"T1","DA_like_neurons","11","darkred",1504,"GRK2",0.161,41
"T1","DA_like_neurons","11","darkred",1504,"SLBP",0.161,42
"T1","DA_like_neurons","11","darkred",1504,"LAPTM4A",0.16,41
"T1","DA_like_neurons","11","darkred",1504,"CLSTN1",0.16,41
"T1","DA_like_neurons","11","darkred",1504,"AP2A1",0.16,41
"T1","DA_like_neurons","11","darkred",1504,"AP3M2",0.16,41
"T1","DA_like_neurons","11","darkred",1504,"ASNS",0.16,41
"T1","DA_like_neurons","11","darkred",1504,"ZSCAN18",0.16,41
"T1","DA_like_neurons","11","darkred",1504,"YIPF6",0.159,41
"T1","DA_like_neurons","11","darkred",1504,"GABRA1",0.159,41
"T1","DA_like_neurons","11","darkred",1504,"PSMC2",0.158,41
"T1","DA_like_neurons","11","darkred",1504,"IMMT",0.158,41
"T1","DA_like_neurons","11","darkred",1504,"MRPL4",0.158,41
"T1","DA_like_neurons","11","darkred",1504,"SIAE",0.158,41
"T1","DA_like_neurons","11","darkred",1504,"TCEAL3",0.158,41
"T1","DA_like_neurons","11","darkred",1504,"AC139720.1",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"MX1",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"EIF3A",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"PFDN5",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"ASB8",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"KLC2",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"PURA",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"ATP2B3",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"L1CAM",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"TMEM222",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"ENDOD1",0.157,40
"T1","DA_like_neurons","11","darkred",1504,"SAT2",0.156,39
"T1","DA_like_neurons","11","darkred",1504,"COPS4",0.156,39
"T1","DA_like_neurons","11","darkred",1504,"TMEM132A",0.156,39
"T1","DA_like_neurons","11","darkred",1504,"RPL30",0.156,39
"T1","DA_like_neurons","11","darkred",1504,"PDIA6",0.156,39
"T1","DA_like_neurons","11","darkred",1504,"FKBP3",0.156,40
"T1","DA_like_neurons","11","darkred",1504,"DENR",0.156,40
"T1","DA_like_neurons","11","darkred",1504,"CUL4B",0.156,40
"T1","DA_like_neurons","11","darkred",1504,"UGP2",0.156,40
"T1","DA_like_neurons","11","darkred",1504,"PSMB7",0.155,39
"T1","DA_like_neurons","11","darkred",1504,"KCTD2",0.155,39
"T1","DA_like_neurons","11","darkred",1504,"DPY30",0.155,39
"T1","DA_like_neurons","11","darkred",1504,"XPO5",0.155,39
"T1","DA_like_neurons","11","darkred",1504,"PPID",0.155,39
"T1","DA_like_neurons","11","darkred",1504,"RPLP2",0.154,38
"T1","DA_like_neurons","11","darkred",1504,"ACO2",0.154,39
"T1","DA_like_neurons","11","darkred",1504,"TIMP2",0.154,39
"T1","DA_like_neurons","11","darkred",1504,"TMED10",0.154,39
"T1","DA_like_neurons","11","darkred",1504,"TMED4",0.154,39
"T1","DA_like_neurons","11","darkred",1504,"RET",0.154,39
"T1","DA_like_neurons","11","darkred",1504,"GNAZ",0.153,38
"T1","DA_like_neurons","11","darkred",1504,"NDEL1",0.153,38
"T1","DA_like_neurons","11","darkred",1504,"SNX3",0.153,38
"T1","DA_like_neurons","11","darkred",1504,"FAM177A1",0.153,38
"T1","DA_like_neurons","11","darkred",1504,"ARL2BP",0.153,38
"T1","DA_like_neurons","11","darkred",1504,"BTBD8",0.153,38
"T1","DA_like_neurons","11","darkred",1504,"MBOAT7",0.153,38
"T1","DA_like_neurons","11","darkred",1504,"RRAGC",0.152,37
"T1","DA_like_neurons","11","darkred",1504,"MAP7D1",0.152,37
"T1","DA_like_neurons","11","darkred",1504,"DPYSL3",0.152,37
"T1","DA_like_neurons","11","darkred",1504,"ESYT1",0.152,38
"T1","DA_like_neurons","11","darkred",1504,"UQCRC2",0.152,38
"T1","DA_like_neurons","11","darkred",1504,"STAT1",0.152,38
"T1","DA_like_neurons","11","darkred",1504,"LPIN2",0.152,38
"T1","DA_like_neurons","11","darkred",1504,"MRPL19",0.152,38
"T1","DA_like_neurons","11","darkred",1504,"COX20",0.152,38
"T1","DA_like_neurons","11","darkred",1504,"HDLBP",0.152,38
"T1","DA_like_neurons","11","darkred",1504,"ENSA",0.151,37
"T1","DA_like_neurons","11","darkred",1504,"REX1BD",0.151,37
"T1","DA_like_neurons","11","darkred",1504,"TOX4",0.151,37
"T1","DA_like_neurons","11","darkred",1504,"CEBPZ",0.151,37
"T1","DA_like_neurons","11","darkred",1504,"MTURN",0.15,36
"T1","DA_like_neurons","11","darkred",1504,"SDHC",0.15,37
"T1","DA_like_neurons","11","darkred",1504,"SCRN3",0.15,37
"T1","DA_like_neurons","11","darkred",1504,"LMO4",0.15,37
"T1","DA_like_neurons","11","darkred",1504,"AP1M1",0.15,37
"T1","DA_like_neurons","11","darkred",1504,"RNH1",0.15,37
"T1","DA_like_neurons","11","darkred",1504,"KLHL9",0.15,37
"T1","DA_like_neurons","11","darkred",1504,"SRSF2",0.15,37
"T1","DA_like_neurons","11","darkred",1504,"APOL2",0.15,37
"T1","DA_like_neurons","11","darkred",1504,"PDIA3",0.149,36
"T1","DA_like_neurons","11","darkred",1504,"CLCN7",0.149,36
"T1","DA_like_neurons","11","darkred",1504,"CCM2",0.149,36
"T1","DA_like_neurons","11","darkred",1504,"LPCAT4",0.149,36
"T1","DA_like_neurons","11","darkred",1504,"NUDT3",0.149,36
"T1","DA_like_neurons","11","darkred",1504,"ADH5",0.149,36
"T1","DA_like_neurons","11","darkred",1504,"FYTTD1",0.148,36
"T1","DA_like_neurons","11","darkred",1504,"TM2D3",0.148,36
"T1","DA_like_neurons","11","darkred",1504,"PSMC6",0.147,35
"T1","DA_like_neurons","11","darkred",1504,"GOLGA2",0.147,36
"T1","DA_like_neurons","11","darkred",1504,"SNHG7",0.147,36
"T1","DA_like_neurons","11","darkred",1504,"TPM3",0.147,36
"T1","DA_like_neurons","11","darkred",1504,"NAPA",0.147,36
"T1","DA_like_neurons","11","darkred",1504,"UQCRC1",0.147,36
"T1","DA_like_neurons","11","darkred",1504,"KIFAP3",0.147,36
"T1","DA_like_neurons","11","darkred",1504,"ZNF770",0.146,35
"T1","DA_like_neurons","11","darkred",1504,"MIA3",0.146,35
"T1","DA_like_neurons","11","darkred",1504,"ARCN1",0.146,35
"T1","DA_like_neurons","11","darkred",1504,"NOC2L",0.145,35
"T1","DA_like_neurons","11","darkred",1504,"PPP2CB",0.145,35
"T1","DA_like_neurons","11","darkred",1504,"FDFT1",0.145,35
"T1","DA_like_neurons","11","darkred",1504,"PTDSS1",0.144,35
"T1","DA_like_neurons","11","darkred",1504,"AMPD2",0.144,35
"T1","DA_like_neurons","11","darkred",1504,"ASPHD1",0.144,35
"T1","DA_like_neurons","11","darkred",1504,"DDB1",0.144,35
"T1","DA_like_neurons","11","darkred",1504,"PCSK1",0.144,35
"T1","DA_like_neurons","11","darkred",1504,"LAPTM4B",0.144,35
"T1","DA_like_neurons","11","darkred",1504,"PNMA3",0.144,35
"T1","DA_like_neurons","11","darkred",1504,"USF2",0.143,34
"T1","DA_like_neurons","11","darkred",1504,"TMEM9",0.143,34
"T1","DA_like_neurons","11","darkred",1504,"ALDH3A2",0.143,34
"T1","DA_like_neurons","11","darkred",1504,"SC5D",0.143,34
"T1","DA_like_neurons","11","darkred",1504,"CACNB3",0.143,34
"T1","DA_like_neurons","11","darkred",1504,"ATP5F1C",0.143,34
"T1","DA_like_neurons","11","darkred",1504,"NDUFAF4",0.143,34
"T1","DA_like_neurons","11","darkred",1504,"FAM213A",0.143,34
"T1","DA_like_neurons","11","darkred",1504,"ANKUB1",0.143,34
"T1","DA_like_neurons","11","darkred",1504,"SRSF5",0.143,34
"T1","DA_like_neurons","11","darkred",1504,"CNBP",0.143,35
"T1","DA_like_neurons","11","darkred",1504,"RALBP1",0.142,34
"T1","DA_like_neurons","11","darkred",1504,"SRSF3",0.142,34
"T1","DA_like_neurons","11","darkred",1504,"ERLEC1",0.142,34
"T1","DA_like_neurons","11","darkred",1504,"RAB4A",0.142,34
"T1","DA_like_neurons","11","darkred",1504,"SYNGR1",0.142,34
"T1","DA_like_neurons","11","darkred",1504,"PPP1CC",0.141,33
"T1","DA_like_neurons","11","darkred",1504,"C15orf59",0.141,33
"T1","DA_like_neurons","11","darkred",1504,"SLC2A3",0.141,34
"T1","DA_like_neurons","11","darkred",1504,"MRPL42",0.14,33
"T1","DA_like_neurons","11","darkred",1504,"VCPIP1",0.14,33
"T1","DA_like_neurons","11","darkred",1504,"DISP2",0.14,33
"T1","DA_like_neurons","11","darkred",1504,"MADD",0.14,33
"T1","DA_like_neurons","11","darkred",1504,"NRBP1",0.14,33
"T1","DA_like_neurons","11","darkred",1504,"ALKBH5",0.14,33
"T1","DA_like_neurons","11","darkred",1504,"IMPAD1",0.14,33
"T1","DA_like_neurons","11","darkred",1504,"CEP41",0.14,33
"T1","DA_like_neurons","11","darkred",1504,"ANKLE2",0.139,32
"T1","DA_like_neurons","11","darkred",1504,"KIAA2012",0.139,32
"T1","DA_like_neurons","11","darkred",1504,"WDR47",0.139,32
"T1","DA_like_neurons","11","darkred",1504,"ADAR",0.139,33
"T1","DA_like_neurons","11","darkred",1504,"DDX3X",0.139,33
"T1","DA_like_neurons","11","darkred",1504,"ATOX1",0.139,33
"T1","DA_like_neurons","11","darkred",1504,"RAB5B",0.139,33
"T1","DA_like_neurons","11","darkred",1504,"SPRYD7",0.139,33
"T1","DA_like_neurons","11","darkred",1504,"USP14",0.138,32
"T1","DA_like_neurons","11","darkred",1504,"NDUFS8",0.138,32
"T1","DA_like_neurons","11","darkred",1504,"POLR2B",0.138,32
"T1","DA_like_neurons","11","darkred",1504,"ENTPD4",0.138,32
"T1","DA_like_neurons","11","darkred",1504,"IDH3A",0.138,32
"T1","DA_like_neurons","11","darkred",1504,"DHX30",0.138,32
"T1","DA_like_neurons","11","darkred",1504,"AC093879.1",0.138,32
"T1","DA_like_neurons","11","darkred",1504,"SEL1L",0.138,32
"T1","DA_like_neurons","11","darkred",1504,"CRBN",0.138,32
"T1","DA_like_neurons","11","darkred",1504,"B3GAT3",0.137,31
"T1","DA_like_neurons","11","darkred",1504,"MT-ND4L",0.137,31
"T1","DA_like_neurons","11","darkred",1504,"CD99L2",0.137,31
"T1","DA_like_neurons","11","darkred",1504,"PWAR6",0.137,31
"T1","DA_like_neurons","11","darkred",1504,"DDX18",0.137,31
"T1","DA_like_neurons","11","darkred",1504,"DEF8",0.137,32
"T1","DA_like_neurons","11","darkred",1504,"SEMA5A",0.137,32
"T1","DA_like_neurons","11","darkred",1504,"VPS29",0.137,32
"T1","DA_like_neurons","11","darkred",1504,"NSFL1C",0.136,31
"T1","DA_like_neurons","11","darkred",1504,"ATPAF1",0.136,31
"T1","DA_like_neurons","11","darkred",1504,"FAM219B",0.136,31
"T1","DA_like_neurons","11","darkred",1504,"NDUFS6",0.136,31
"T1","DA_like_neurons","11","darkred",1504,"PRKCZ",0.136,31
"T1","DA_like_neurons","11","darkred",1504,"PRKACA",0.135,30
"T1","DA_like_neurons","11","darkred",1504,"GBA",0.135,30
"T1","DA_like_neurons","11","darkred",1504,"MROH8",0.135,30
"T1","DA_like_neurons","11","darkred",1504,"PGRMC2",0.135,30
"T1","DA_like_neurons","11","darkred",1504,"KLHDC2",0.135,31
"T1","DA_like_neurons","11","darkred",1504,"CBX3",0.135,31
"T1","DA_like_neurons","11","darkred",1504,"ARL3",0.135,31
"T1","DA_like_neurons","11","darkred",1504,"PNKD",0.135,31
"T1","DA_like_neurons","11","darkred",1504,"PSMB2",0.135,31
"T1","DA_like_neurons","11","darkred",1504,"SPCS2",0.134,30
"T1","DA_like_neurons","11","darkred",1504,"SCCPDH",0.134,30
"T1","DA_like_neurons","11","darkred",1504,"MARF1",0.134,30
"T1","DA_like_neurons","11","darkred",1504,"TSPYL2",0.134,30
"T1","DA_like_neurons","11","darkred",1504,"B4GALNT1",0.134,30
"T1","DA_like_neurons","11","darkred",1504,"LONP1",0.134,30
"T1","DA_like_neurons","11","darkred",1504,"TPP1",0.134,30
"T1","DA_like_neurons","11","darkred",1504,"HSDL1",0.134,30
"T1","DA_like_neurons","11","darkred",1504,"AC058791.1",0.133,30
"T1","DA_like_neurons","11","darkred",1504,"GPRASP1",0.133,30
"T1","DA_like_neurons","11","darkred",1504,"CASD1",0.133,30
"T1","DA_like_neurons","11","darkred",1504,"CISD2",0.132,29
"T1","DA_like_neurons","11","darkred",1504,"NDUFB1",0.132,29
"T1","DA_like_neurons","11","darkred",1504,"CHP1",0.132,29
"T1","DA_like_neurons","11","darkred",1504,"SLC25A46",0.132,29
"T1","DA_like_neurons","11","darkred",1504,"UGCG",0.132,29
"T1","DA_like_neurons","11","darkred",1504,"BCLAF1",0.132,29
"T1","DA_like_neurons","11","darkred",1504,"SPTAN1",0.132,29
"T1","DA_like_neurons","11","darkred",1504,"HAGHL",0.132,29
"T1","DA_like_neurons","11","darkred",1504,"ABHD17A",0.132,29
"T1","DA_like_neurons","11","darkred",1504,"CUL2",0.131,28
"T1","DA_like_neurons","11","darkred",1504,"SYNM",0.131,29
"T1","DA_like_neurons","11","darkred",1504,"DPP7",0.131,29
"T1","DA_like_neurons","11","darkred",1504,"TSPAN13",0.131,29
"T1","DA_like_neurons","11","darkred",1504,"ACTR6",0.131,29
"T1","DA_like_neurons","11","darkred",1504,"AC124312.1",0.131,29
"T1","DA_like_neurons","11","darkred",1504,"AL117190.2",0.131,29
"T1","DA_like_neurons","11","darkred",1504,"CHMP4B",0.13,28
"T1","DA_like_neurons","11","darkred",1504,"RNF11",0.13,28
"T1","DA_like_neurons","11","darkred",1504,"C1orf43",0.13,28
"T1","DA_like_neurons","11","darkred",1504,"TFG",0.13,28
"T1","DA_like_neurons","11","darkred",1504,"DEK",0.129,28
"T1","DA_like_neurons","11","darkred",1504,"GPR26",0.129,28
"T1","DA_like_neurons","11","darkred",1504,"SIN3B",0.129,28
"T1","DA_like_neurons","11","darkred",1504,"XPOT",0.129,28
"T1","DA_like_neurons","11","darkred",1504,"LMBRD2",0.129,28
"T1","DA_like_neurons","11","darkred",1504,"GPRASP2",0.129,28
"T1","DA_like_neurons","11","darkred",1504,"ARF4",0.129,28
"T1","DA_like_neurons","11","darkred",1504,"COPZ1",0.128,27
"T1","DA_like_neurons","11","darkred",1504,"STK25",0.128,27
"T1","DA_like_neurons","11","darkred",1504,"RNF14",0.128,27
"T1","DA_like_neurons","11","darkred",1504,"CCNDBP1",0.128,27
"T1","DA_like_neurons","11","darkred",1504,"TM9SF3",0.128,27
"T1","DA_like_neurons","11","darkred",1504,"ACAA1",0.128,27
"T1","DA_like_neurons","11","darkred",1504,"MTPN",0.128,28
"T1","DA_like_neurons","11","darkred",1504,"SLC6A15",0.128,28
"T1","DA_like_neurons","11","darkred",1504,"AZI2",0.128,28
"T1","DA_like_neurons","11","darkred",1504,"GORASP2",0.127,27
"T1","DA_like_neurons","11","darkred",1504,"OMG",0.127,27
"T1","DA_like_neurons","11","darkred",1504,"AP1B1",0.127,27
"T1","DA_like_neurons","11","darkred",1504,"RANGAP1",0.127,27
"T1","DA_like_neurons","11","darkred",1504,"SDHA",0.127,27
"T1","DA_like_neurons","11","darkred",1504,"MT-ATP8",0.127,27
"T1","DA_like_neurons","11","darkred",1504,"AKIRIN1",0.127,27
"T1","DA_like_neurons","11","darkred",1504,"RAP2A",0.127,27
"T1","DA_like_neurons","11","darkred",1504,"OSTM1",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"SYNC",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"DCTN5",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"FAM69B",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"CASC3",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"HINT3",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"CIAPIN1",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"PPTC7",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"BUD23",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"METAP2",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"MAP7D2",0.126,26
"T1","DA_like_neurons","11","darkred",1504,"DNAJB1",0.126,27
"T1","DA_like_neurons","11","darkred",1504,"RNF41",0.125,25
"T1","DA_like_neurons","11","darkred",1504,"PIP4K2B",0.125,25
"T1","DA_like_neurons","11","darkred",1504,"TMEM259",0.125,25
"T1","DA_like_neurons","11","darkred",1504,"CSE1L",0.125,25
"T1","DA_like_neurons","11","darkred",1504,"RBX1",0.125,25
"T1","DA_like_neurons","11","darkred",1504,"AC068051.1",0.125,26
"T1","DA_like_neurons","11","darkred",1504,"CD200",0.125,26
"T1","DA_like_neurons","11","darkred",1504,"OGFRL1",0.125,26
"T1","DA_like_neurons","11","darkred",1504,"PAIP1",0.125,26
"T1","DA_like_neurons","11","darkred",1504,"MXRA7",0.124,25
"T1","DA_like_neurons","11","darkred",1504,"WRB",0.124,25
"T1","DA_like_neurons","11","darkred",1504,"WARS",0.124,25
"T1","DA_like_neurons","11","darkred",1504,"NKRF",0.124,25
"T1","DA_like_neurons","11","darkred",1504,"TMF1",0.124,25
"T1","DA_like_neurons","11","darkred",1504,"CNST",0.124,25
"T1","DA_like_neurons","11","darkred",1504,"SNRNP200",0.123,25
"T1","DA_like_neurons","11","darkred",1504,"YTHDF2",0.123,25
"T1","DA_like_neurons","11","darkred",1504,"DAZAP2",0.123,25
"T1","DA_like_neurons","11","darkred",1504,"PSIP1",0.122,24
"T1","DA_like_neurons","11","darkred",1504,"MAFG",0.122,24
"T1","DA_like_neurons","11","darkred",1504,"ZFAND1",0.122,24
"T1","DA_like_neurons","11","darkred",1504,"PSMA5",0.122,24
"T1","DA_like_neurons","11","darkred",1504,"CDK5R1",0.122,24
"T1","DA_like_neurons","11","darkred",1504,"ACYP1",0.122,24
"T1","DA_like_neurons","11","darkred",1504,"ENTPD6",0.122,24
"T1","DA_like_neurons","11","darkred",1504,"IARS2",0.122,25
"T1","DA_like_neurons","11","darkred",1504,"INPP5F",0.121,24
"T1","DA_like_neurons","11","darkred",1504,"CBX5",0.121,24
"T1","DA_like_neurons","11","darkred",1504,"SAR1A",0.121,24
"T1","DA_like_neurons","11","darkred",1504,"PSMD13",0.121,24
"T1","DA_like_neurons","11","darkred",1504,"SLC25A28",0.121,24
"T1","DA_like_neurons","11","darkred",1504,"EIF5B",0.121,24
"T1","DA_like_neurons","11","darkred",1504,"SUPT16H",0.12,23
"T1","DA_like_neurons","11","darkred",1504,"AKAP11",0.12,23
"T1","DA_like_neurons","11","darkred",1504,"AP001825.1",0.12,23
"T1","DA_like_neurons","11","darkred",1504,"NDUFA10",0.12,23
"T1","DA_like_neurons","11","darkred",1504,"AP2A2",0.12,23
"T1","DA_like_neurons","11","darkred",1504,"CD55",0.12,24
"T1","DA_like_neurons","11","darkred",1504,"RPS29",0.12,24
"T1","DA_like_neurons","11","darkred",1504,"SERPINB9",0.119,23
"T1","DA_like_neurons","11","darkred",1504,"KIAA1191",0.119,23
"T1","DA_like_neurons","11","darkred",1504,"EXOC3",0.119,23
"T1","DA_like_neurons","11","darkred",1504,"SLC38A1",0.119,23
"T1","DA_like_neurons","11","darkred",1504,"ATP5MD",0.119,23
"T1","DA_like_neurons","11","darkred",1504,"MKRN1",0.118,23
"T1","DA_like_neurons","11","darkred",1504,"DNAJC5",0.118,23
"T1","DA_like_neurons","11","darkred",1504,"NKIRAS1",0.118,23
"T1","DA_like_neurons","11","darkred",1504,"SNRK",0.118,23
"T1","DA_like_neurons","11","darkred",1504,"TSN",0.118,23
"T1","DA_like_neurons","11","darkred",1504,"AL391807.1",0.117,22
"T1","DA_like_neurons","11","darkred",1504,"FAM98B",0.117,22
"T1","DA_like_neurons","11","darkred",1504,"ZCCHC17",0.117,22
"T1","DA_like_neurons","11","darkred",1504,"TMEM263",0.117,22
"T1","DA_like_neurons","11","darkred",1504,"PDE5A",0.117,22
"T1","DA_like_neurons","11","darkred",1504,"PDZD8",0.117,22
"T1","DA_like_neurons","11","darkred",1504,"SRSF7",0.116,21
"T1","DA_like_neurons","11","darkred",1504,"RAB21",0.116,22
"T1","DA_like_neurons","11","darkred",1504,"RNF145",0.116,22
"T1","DA_like_neurons","11","darkred",1504,"SLC4A1AP",0.116,22
"T1","DA_like_neurons","11","darkred",1504,"AC016717.2",0.116,22
"T1","DA_like_neurons","11","darkred",1504,"ENOPH1",0.116,22
"T1","DA_like_neurons","11","darkred",1504,"MTRNR2L12",0.116,22
"T1","DA_like_neurons","11","darkred",1504,"NAP1L4",0.116,22
"T1","DA_like_neurons","11","darkred",1504,"AL392023.2",0.116,22
"T1","DA_like_neurons","11","darkred",1504,"CREBL2",0.116,22
"T1","DA_like_neurons","11","darkred",1504,"FAM192A",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"SURF4",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"GSPT1",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"NUDT21",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"TBPL1",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"GOLPH3L",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"MEF2D",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"BACE1",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"TMEM242",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"IPO5",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"PNPLA6",0.115,21
"T1","DA_like_neurons","11","darkred",1504,"HGS",0.114,20
"T1","DA_like_neurons","11","darkred",1504,"EIF3B",0.114,20
"T1","DA_like_neurons","11","darkred",1504,"ITGB1BP1",0.114,20
"T1","DA_like_neurons","11","darkred",1504,"SRSF6",0.114,20
"T1","DA_like_neurons","11","darkred",1504,"CFAP36",0.114,20
"T1","DA_like_neurons","11","darkred",1504,"CIAO1",0.114,21
"T1","DA_like_neurons","11","darkred",1504,"UBA2",0.114,21
"T1","DA_like_neurons","11","darkred",1504,"CAPN1",0.114,21
"T1","DA_like_neurons","11","darkred",1504,"TTC5",0.113,20
"T1","DA_like_neurons","11","darkred",1504,"KCNA2",0.113,20
"T1","DA_like_neurons","11","darkred",1504,"EMC3",0.113,20
"T1","DA_like_neurons","11","darkred",1504,"PCBP2",0.113,20
"T1","DA_like_neurons","11","darkred",1504,"SH3GLB2",0.113,20
"T1","DA_like_neurons","11","darkred",1504,"C6orf106",0.113,20
"T1","DA_like_neurons","11","darkred",1504,"MFF",0.112,19
"T1","DA_like_neurons","11","darkred",1504,"C6orf89",0.112,20
"T1","DA_like_neurons","11","darkred",1504,"UBTF",0.112,20
"T1","DA_like_neurons","11","darkred",1504,"KRR1",0.112,20
"T1","DA_like_neurons","11","darkred",1504,"FDX1",0.112,20
"T1","DA_like_neurons","11","darkred",1504,"HCN2",0.111,19
"T1","DA_like_neurons","11","darkred",1504,"SYT5",0.111,19
"T1","DA_like_neurons","11","darkred",1504,"SNRPD3",0.111,19
"T1","DA_like_neurons","11","darkred",1504,"FGFR1OP2",0.111,19
"T1","DA_like_neurons","11","darkred",1504,"KPNA6",0.111,19
"T1","DA_like_neurons","11","darkred",1504,"SACM1L",0.111,19
"T1","DA_like_neurons","11","darkred",1504,"SYNJ1",0.111,19
"T1","DA_like_neurons","11","darkred",1504,"PWP1",0.111,19
"T1","DA_like_neurons","11","darkred",1504,"RRP7A",0.11,18
"T1","DA_like_neurons","11","darkred",1504,"MSANTD4",0.11,18
"T1","DA_like_neurons","11","darkred",1504,"SRSF10",0.11,19
"T1","DA_like_neurons","11","darkred",1504,"ASRGL1",0.11,19
"T1","DA_like_neurons","11","darkred",1504,"HNRNPA3",0.11,19
"T1","DA_like_neurons","11","darkred",1504,"PTPN11",0.11,19
"T1","DA_like_neurons","11","darkred",1504,"RSRC2",0.11,19
"T1","DA_like_neurons","11","darkred",1504,"ZNF302",0.11,19
"T1","DA_like_neurons","11","darkred",1504,"CREBRF",0.109,18
"T1","DA_like_neurons","11","darkred",1504,"PON2",0.109,18
"T1","DA_like_neurons","11","darkred",1504,"ZNF667-AS1",0.109,18
"T1","DA_like_neurons","11","darkred",1504,"ORMDL1",0.108,18
"T1","DA_like_neurons","11","darkred",1504,"GDI2",0.108,18
"T1","DA_like_neurons","11","darkred",1504,"TMEM8B",0.107,18
"T1","DA_like_neurons","11","darkred",1504,"IMPA1",0.107,18
"T1","DA_like_neurons","11","darkred",1504,"NUB1",0.107,18
"T1","DA_like_neurons","11","darkred",1504,"WIPI2",0.107,18
"T1","DA_like_neurons","11","darkred",1504,"MUT",0.107,18
"T1","DA_like_neurons","11","darkred",1504,"SLC20A1",0.107,18
"T1","DA_like_neurons","11","darkred",1504,"RTCB",0.107,18
"T1","DA_like_neurons","11","darkred",1504,"WDR82",0.107,18
"T1","DA_like_neurons","11","darkred",1504,"KRAS",0.106,17
"T1","DA_like_neurons","11","darkred",1504,"VPS51",0.106,17
"T1","DA_like_neurons","11","darkred",1504,"CCSAP",0.106,17
"T1","DA_like_neurons","11","darkred",1504,"DSEL",0.106,17
