"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Astrocytes","5","brown",1656,"SPTLC1",0.138,84
"T0","Astrocytes","5","brown",1656,"LRRC69",0.138,84
"T0","Astrocytes","5","brown",1656,"ANKRD46",0.138,84
"T0","Astrocytes","5","brown",1656,"SLITRK5",0.138,84
"T0","Astrocytes","5","brown",1656,"ZNF24",0.138,84
"T0","Astrocytes","5","brown",1656,"ZNF84",0.138,84
"T0","Astrocytes","5","brown",1656,"NXPE3",0.138,84
"T0","Astrocytes","5","brown",1656,"ODR4",0.138,84
"T0","Astrocytes","5","brown",1656,"ERCC8",0.137,82
"T0","Astrocytes","5","brown",1656,"MALT1",0.137,82
"T0","Astrocytes","5","brown",1656,"XPC",0.137,82
"T0","Astrocytes","5","brown",1656,"PITRM1",0.137,83
"T0","Astrocytes","5","brown",1656,"SUPT16H",0.137,83
"T0","Astrocytes","5","brown",1656,"H2AFV",0.137,83
"T0","Astrocytes","5","brown",1656,"SELENOI",0.137,83
"T0","Astrocytes","5","brown",1656,"FASTKD1",0.137,83
"T0","Astrocytes","5","brown",1656,"UBQLN1",0.137,83
"T0","Astrocytes","5","brown",1656,"PLA2G6",0.137,83
"T0","Astrocytes","5","brown",1656,"FAN1",0.137,83
"T0","Astrocytes","5","brown",1656,"CNOT1",0.137,83
"T0","Astrocytes","5","brown",1656,"CNDP2",0.137,83
"T0","Astrocytes","5","brown",1656,"UPF3B",0.137,83
"T0","Astrocytes","5","brown",1656,"TMF1",0.137,83
"T0","Astrocytes","5","brown",1656,"MTMR12",0.137,83
"T0","Astrocytes","5","brown",1656,"USP14",0.137,83
"T0","Astrocytes","5","brown",1656,"ZBTB25",0.137,83
"T0","Astrocytes","5","brown",1656,"ZNF81",0.136,81
"T0","Astrocytes","5","brown",1656,"CSTF3",0.136,81
"T0","Astrocytes","5","brown",1656,"USP12",0.136,82
"T0","Astrocytes","5","brown",1656,"ZADH2",0.136,82
"T0","Astrocytes","5","brown",1656,"ERI2",0.136,82
"T0","Astrocytes","5","brown",1656,"NDUFV2",0.136,82
"T0","Astrocytes","5","brown",1656,"TMEM47",0.136,82
"T0","Astrocytes","5","brown",1656,"AP001347.1",0.136,82
"T0","Astrocytes","5","brown",1656,"BLZF1",0.136,82
"T0","Astrocytes","5","brown",1656,"DNAJC27",0.136,82
"T0","Astrocytes","5","brown",1656,"RPL7L1",0.136,82
"T0","Astrocytes","5","brown",1656,"POMT2",0.136,82
"T0","Astrocytes","5","brown",1656,"RAB12",0.136,82
"T0","Astrocytes","5","brown",1656,"TMLHE",0.136,82
"T0","Astrocytes","5","brown",1656,"CCDC186",0.136,82
"T0","Astrocytes","5","brown",1656,"MSL2",0.136,82
"T0","Astrocytes","5","brown",1656,"RSPH3",0.135,80
"T0","Astrocytes","5","brown",1656,"UVSSA",0.135,81
"T0","Astrocytes","5","brown",1656,"HPS4",0.135,81
"T0","Astrocytes","5","brown",1656,"ZNF138",0.135,81
"T0","Astrocytes","5","brown",1656,"MRPL42",0.135,81
"T0","Astrocytes","5","brown",1656,"HPS1",0.135,81
"T0","Astrocytes","5","brown",1656,"CAT",0.135,81
"T0","Astrocytes","5","brown",1656,"RMDN1",0.135,81
"T0","Astrocytes","5","brown",1656,"TMEM167A",0.135,81
"T0","Astrocytes","5","brown",1656,"HNRNPH3",0.135,81
"T0","Astrocytes","5","brown",1656,"KDM1A",0.135,81
"T0","Astrocytes","5","brown",1656,"ZNF790",0.135,81
"T0","Astrocytes","5","brown",1656,"ARL6IP6",0.135,81
"T0","Astrocytes","5","brown",1656,"PSMC2",0.135,81
"T0","Astrocytes","5","brown",1656,"NAF1",0.135,81
"T0","Astrocytes","5","brown",1656,"TM2D1",0.134,79
"T0","Astrocytes","5","brown",1656,"TIAL1",0.134,79
"T0","Astrocytes","5","brown",1656,"CERS5",0.134,79
"T0","Astrocytes","5","brown",1656,"CD2AP",0.134,79
"T0","Astrocytes","5","brown",1656,"TMEM170B",0.134,79
"T0","Astrocytes","5","brown",1656,"TMEM50B",0.134,79
"T0","Astrocytes","5","brown",1656,"NUP133",0.134,79
"T0","Astrocytes","5","brown",1656,"GORASP1",0.134,79
"T0","Astrocytes","5","brown",1656,"TMEM9B-AS1",0.134,79
"T0","Astrocytes","5","brown",1656,"CCNT2",0.134,80
"T0","Astrocytes","5","brown",1656,"GOLGA1",0.134,80
"T0","Astrocytes","5","brown",1656,"TMEM65",0.134,80
"T0","Astrocytes","5","brown",1656,"XPO5",0.134,80
"T0","Astrocytes","5","brown",1656,"FAM149B1",0.134,80
"T0","Astrocytes","5","brown",1656,"SERBP1",0.134,80
"T0","Astrocytes","5","brown",1656,"PAQR3",0.134,80
"T0","Astrocytes","5","brown",1656,"INTS6-AS1",0.134,80
"T0","Astrocytes","5","brown",1656,"AC105285.1",0.134,80
"T0","Astrocytes","5","brown",1656,"CCDC66",0.134,80
"T0","Astrocytes","5","brown",1656,"APPL1",0.134,80
"T0","Astrocytes","5","brown",1656,"DTWD2",0.134,80
"T0","Astrocytes","5","brown",1656,"AL139353.1",0.134,80
"T0","Astrocytes","5","brown",1656,"ATP5S",0.134,80
"T0","Astrocytes","5","brown",1656,"MRS2",0.134,80
"T0","Astrocytes","5","brown",1656,"LARP7",0.134,80
"T0","Astrocytes","5","brown",1656,"ANGEL2",0.133,78
"T0","Astrocytes","5","brown",1656,"IPO11",0.133,78
"T0","Astrocytes","5","brown",1656,"CMC1",0.133,78
"T0","Astrocytes","5","brown",1656,"ATP11B",0.133,78
"T0","Astrocytes","5","brown",1656,"SEC23IP",0.133,78
"T0","Astrocytes","5","brown",1656,"APLF",0.133,78
"T0","Astrocytes","5","brown",1656,"LINC00667",0.133,78
"T0","Astrocytes","5","brown",1656,"PYGO1",0.133,78
"T0","Astrocytes","5","brown",1656,"GK5",0.133,78
"T0","Astrocytes","5","brown",1656,"CDC37L1",0.133,78
"T0","Astrocytes","5","brown",1656,"PRIM2",0.133,78
"T0","Astrocytes","5","brown",1656,"ZNF69",0.133,79
"T0","Astrocytes","5","brown",1656,"MSANTD4",0.133,79
"T0","Astrocytes","5","brown",1656,"CSNK2A2",0.133,79
"T0","Astrocytes","5","brown",1656,"GNPAT",0.133,79
"T0","Astrocytes","5","brown",1656,"SH3YL1",0.133,79
"T0","Astrocytes","5","brown",1656,"ERCC6",0.133,79
"T0","Astrocytes","5","brown",1656,"FRG1-DT",0.133,79
"T0","Astrocytes","5","brown",1656,"ZNF133",0.133,79
"T0","Astrocytes","5","brown",1656,"GDAP2",0.132,76
"T0","Astrocytes","5","brown",1656,"STX2",0.132,77
"T0","Astrocytes","5","brown",1656,"OSBP",0.132,77
"T0","Astrocytes","5","brown",1656,"CEP295",0.132,77
"T0","Astrocytes","5","brown",1656,"CYP4V2",0.132,77
"T0","Astrocytes","5","brown",1656,"TTLL4",0.132,77
"T0","Astrocytes","5","brown",1656,"LCLAT1",0.132,77
"T0","Astrocytes","5","brown",1656,"FYTTD1",0.132,77
"T0","Astrocytes","5","brown",1656,"AC005261.1",0.132,77
"T0","Astrocytes","5","brown",1656,"AFTPH",0.132,77
"T0","Astrocytes","5","brown",1656,"MINDY3",0.132,77
"T0","Astrocytes","5","brown",1656,"OTUD4",0.132,77
"T0","Astrocytes","5","brown",1656,"UIMC1",0.132,77
"T0","Astrocytes","5","brown",1656,"LAP3",0.132,77
"T0","Astrocytes","5","brown",1656,"ATXN2L",0.132,77
"T0","Astrocytes","5","brown",1656,"DDX1",0.132,77
"T0","Astrocytes","5","brown",1656,"KLHL20",0.132,77
"T0","Astrocytes","5","brown",1656,"LSM6",0.132,77
"T0","Astrocytes","5","brown",1656,"CAPN1",0.132,78
"T0","Astrocytes","5","brown",1656,"KRBOX4",0.132,78
"T0","Astrocytes","5","brown",1656,"LARS",0.132,78
"T0","Astrocytes","5","brown",1656,"LBR",0.132,78
"T0","Astrocytes","5","brown",1656,"ESD",0.132,78
"T0","Astrocytes","5","brown",1656,"NELFCD",0.131,75
"T0","Astrocytes","5","brown",1656,"TM2D3",0.131,75
"T0","Astrocytes","5","brown",1656,"SLC30A6",0.131,75
"T0","Astrocytes","5","brown",1656,"MYSM1",0.131,75
"T0","Astrocytes","5","brown",1656,"SEC23B",0.131,75
"T0","Astrocytes","5","brown",1656,"SLC25A53",0.131,75
"T0","Astrocytes","5","brown",1656,"PLGLB1",0.131,75
"T0","Astrocytes","5","brown",1656,"MED28",0.131,75
"T0","Astrocytes","5","brown",1656,"NCBP1",0.131,75
"T0","Astrocytes","5","brown",1656,"GABPB1",0.131,75
"T0","Astrocytes","5","brown",1656,"UBE2N",0.131,75
"T0","Astrocytes","5","brown",1656,"NDUFA5",0.131,75
"T0","Astrocytes","5","brown",1656,"ZNRF2",0.131,75
"T0","Astrocytes","5","brown",1656,"NAE1",0.131,75
"T0","Astrocytes","5","brown",1656,"DUBR",0.131,75
"T0","Astrocytes","5","brown",1656,"ZNF793",0.131,75
"T0","Astrocytes","5","brown",1656,"PPIL2",0.131,75
"T0","Astrocytes","5","brown",1656,"XRN2",0.131,76
"T0","Astrocytes","5","brown",1656,"GINM1",0.131,76
"T0","Astrocytes","5","brown",1656,"COPB1",0.131,76
"T0","Astrocytes","5","brown",1656,"PIGZ",0.131,76
"T0","Astrocytes","5","brown",1656,"BIRC2",0.131,76
"T0","Astrocytes","5","brown",1656,"DIRC2",0.131,76
"T0","Astrocytes","5","brown",1656,"THUMPD2",0.131,76
"T0","Astrocytes","5","brown",1656,"FOXRED1",0.131,76
"T0","Astrocytes","5","brown",1656,"TMEM168",0.131,76
"T0","Astrocytes","5","brown",1656,"NAPEPLD",0.131,76
"T0","Astrocytes","5","brown",1656,"VEZF1",0.131,76
"T0","Astrocytes","5","brown",1656,"PPP4R2",0.131,76
"T0","Astrocytes","5","brown",1656,"CARF",0.131,76
"T0","Astrocytes","5","brown",1656,"RPRD1B",0.131,76
"T0","Astrocytes","5","brown",1656,"KLKB1",0.131,76
"T0","Astrocytes","5","brown",1656,"OARD1",0.13,73
"T0","Astrocytes","5","brown",1656,"GALC",0.13,73
"T0","Astrocytes","5","brown",1656,"IDE",0.13,73
"T0","Astrocytes","5","brown",1656,"ZC3HAV1",0.13,73
"T0","Astrocytes","5","brown",1656,"DTX3",0.13,73
"T0","Astrocytes","5","brown",1656,"SRSF2",0.13,73
"T0","Astrocytes","5","brown",1656,"POC1B-AS1",0.13,73
"T0","Astrocytes","5","brown",1656,"DDHD2",0.13,73
"T0","Astrocytes","5","brown",1656,"CFAP36",0.13,73
"T0","Astrocytes","5","brown",1656,"MBTPS2",0.13,73
"T0","Astrocytes","5","brown",1656,"GLMN",0.13,73
"T0","Astrocytes","5","brown",1656,"GNPTAB",0.13,73
"T0","Astrocytes","5","brown",1656,"AC242426.2",0.13,73
"T0","Astrocytes","5","brown",1656,"ERLIN2",0.13,73
"T0","Astrocytes","5","brown",1656,"ZNF431",0.13,74
"T0","Astrocytes","5","brown",1656,"LINC00630",0.13,74
"T0","Astrocytes","5","brown",1656,"FAM227B",0.13,74
"T0","Astrocytes","5","brown",1656,"TDRP",0.13,74
"T0","Astrocytes","5","brown",1656,"KIAA0753",0.13,74
"T0","Astrocytes","5","brown",1656,"DGCR8",0.13,74
"T0","Astrocytes","5","brown",1656,"USP46",0.13,74
"T0","Astrocytes","5","brown",1656,"MSL1",0.13,74
"T0","Astrocytes","5","brown",1656,"VPS26C",0.13,74
"T0","Astrocytes","5","brown",1656,"DAZAP2",0.13,74
"T0","Astrocytes","5","brown",1656,"FAM160B1",0.13,74
"T0","Astrocytes","5","brown",1656,"PPME1",0.13,74
"T0","Astrocytes","5","brown",1656,"CEBPZOS",0.13,74
"T0","Astrocytes","5","brown",1656,"IFNAR1",0.13,74
"T0","Astrocytes","5","brown",1656,"SLK",0.13,74
"T0","Astrocytes","5","brown",1656,"RNASEH2B",0.13,74
"T0","Astrocytes","5","brown",1656,"ORC5",0.129,71
"T0","Astrocytes","5","brown",1656,"TXNL1",0.129,71
"T0","Astrocytes","5","brown",1656,"AC004076.1",0.129,71
"T0","Astrocytes","5","brown",1656,"ACADM",0.129,71
"T0","Astrocytes","5","brown",1656,"LMAN1",0.129,71
"T0","Astrocytes","5","brown",1656,"ANXA5",0.129,71
"T0","Astrocytes","5","brown",1656,"ALS2",0.129,71
"T0","Astrocytes","5","brown",1656,"TGOLN2",0.129,71
"T0","Astrocytes","5","brown",1656,"SRFBP1",0.129,72
"T0","Astrocytes","5","brown",1656,"FEZ2",0.129,72
"T0","Astrocytes","5","brown",1656,"TFB1M",0.129,72
"T0","Astrocytes","5","brown",1656,"TOMM70",0.129,72
"T0","Astrocytes","5","brown",1656,"EIF2S1",0.129,72
"T0","Astrocytes","5","brown",1656,"USP7",0.129,72
"T0","Astrocytes","5","brown",1656,"MDM1",0.129,72
"T0","Astrocytes","5","brown",1656,"ZNF714",0.129,72
"T0","Astrocytes","5","brown",1656,"MTERF4",0.129,72
"T0","Astrocytes","5","brown",1656,"ERMAP",0.129,72
"T0","Astrocytes","5","brown",1656,"PCMTD2",0.129,72
"T0","Astrocytes","5","brown",1656,"AC006978.2",0.129,72
"T0","Astrocytes","5","brown",1656,"PEX2",0.129,72
"T0","Astrocytes","5","brown",1656,"PCYOX1",0.129,72
"T0","Astrocytes","5","brown",1656,"WDR12",0.129,72
"T0","Astrocytes","5","brown",1656,"DENR",0.129,72
"T0","Astrocytes","5","brown",1656,"EFHC2",0.129,73
"T0","Astrocytes","5","brown",1656,"SP4",0.129,73
"T0","Astrocytes","5","brown",1656,"AC104389.4",0.129,73
"T0","Astrocytes","5","brown",1656,"AC005480.1",0.128,70
"T0","Astrocytes","5","brown",1656,"IMMP1L",0.128,70
"T0","Astrocytes","5","brown",1656,"TMEM106B",0.128,70
"T0","Astrocytes","5","brown",1656,"DDX18",0.128,70
"T0","Astrocytes","5","brown",1656,"LNPK",0.128,70
"T0","Astrocytes","5","brown",1656,"ANKLE2",0.128,70
"T0","Astrocytes","5","brown",1656,"ATL2",0.128,70
"T0","Astrocytes","5","brown",1656,"PAK1",0.128,70
"T0","Astrocytes","5","brown",1656,"GOPC",0.128,70
"T0","Astrocytes","5","brown",1656,"FAM92A",0.128,70
"T0","Astrocytes","5","brown",1656,"RAB9A",0.128,70
"T0","Astrocytes","5","brown",1656,"ZNF720",0.128,70
"T0","Astrocytes","5","brown",1656,"NPAT",0.128,71
"T0","Astrocytes","5","brown",1656,"MACO1",0.128,71
"T0","Astrocytes","5","brown",1656,"KLHL18",0.128,71
"T0","Astrocytes","5","brown",1656,"ADARB1",0.128,71
"T0","Astrocytes","5","brown",1656,"URB1",0.128,71
"T0","Astrocytes","5","brown",1656,"RTTN",0.128,71
"T0","Astrocytes","5","brown",1656,"NBN",0.128,71
"T0","Astrocytes","5","brown",1656,"PAICS",0.128,71
"T0","Astrocytes","5","brown",1656,"PHLPP2",0.128,71
"T0","Astrocytes","5","brown",1656,"HNRNPL",0.127,68
"T0","Astrocytes","5","brown",1656,"ANAPC4",0.127,68
"T0","Astrocytes","5","brown",1656,"THAP6",0.127,68
"T0","Astrocytes","5","brown",1656,"FKBP15",0.127,68
"T0","Astrocytes","5","brown",1656,"NARF",0.127,68
"T0","Astrocytes","5","brown",1656,"DNAJC21",0.127,68
"T0","Astrocytes","5","brown",1656,"KLHL8",0.127,68
"T0","Astrocytes","5","brown",1656,"GNS",0.127,68
"T0","Astrocytes","5","brown",1656,"TMEM161B",0.127,68
"T0","Astrocytes","5","brown",1656,"SMAD5",0.127,69
"T0","Astrocytes","5","brown",1656,"INTS6L",0.127,69
"T0","Astrocytes","5","brown",1656,"UBP1",0.127,69
"T0","Astrocytes","5","brown",1656,"CPSF2",0.127,69
"T0","Astrocytes","5","brown",1656,"PCF11",0.127,69
"T0","Astrocytes","5","brown",1656,"RPN2",0.127,69
"T0","Astrocytes","5","brown",1656,"ZNF429",0.127,69
"T0","Astrocytes","5","brown",1656,"SRP54",0.127,69
"T0","Astrocytes","5","brown",1656,"PARP14",0.127,69
"T0","Astrocytes","5","brown",1656,"MTHFD2",0.127,69
"T0","Astrocytes","5","brown",1656,"MCFD2",0.127,69
"T0","Astrocytes","5","brown",1656,"FMR1",0.127,69
"T0","Astrocytes","5","brown",1656,"DZANK1",0.127,69
"T0","Astrocytes","5","brown",1656,"MARCH8",0.127,69
"T0","Astrocytes","5","brown",1656,"COG2",0.127,69
"T0","Astrocytes","5","brown",1656,"ARL6",0.127,69
"T0","Astrocytes","5","brown",1656,"SMIM4",0.127,70
"T0","Astrocytes","5","brown",1656,"RNF182",0.127,70
"T0","Astrocytes","5","brown",1656,"SLC11A2",0.127,70
"T0","Astrocytes","5","brown",1656,"MRRF",0.127,70
"T0","Astrocytes","5","brown",1656,"WWC3",0.127,70
"T0","Astrocytes","5","brown",1656,"MPHOSPH6",0.126,67
"T0","Astrocytes","5","brown",1656,"PCGF3",0.126,67
"T0","Astrocytes","5","brown",1656,"TIMMDC1",0.126,67
"T0","Astrocytes","5","brown",1656,"NHLRC3",0.126,67
"T0","Astrocytes","5","brown",1656,"EGF",0.126,67
"T0","Astrocytes","5","brown",1656,"ZNF226",0.126,67
"T0","Astrocytes","5","brown",1656,"KPNA4",0.126,67
"T0","Astrocytes","5","brown",1656,"GARS",0.126,67
"T0","Astrocytes","5","brown",1656,"IQCH-AS1",0.126,67
"T0","Astrocytes","5","brown",1656,"RAB22A",0.126,67
"T0","Astrocytes","5","brown",1656,"BCLAF3",0.126,67
"T0","Astrocytes","5","brown",1656,"ZNF568",0.126,67
"T0","Astrocytes","5","brown",1656,"RMND5A",0.126,67
"T0","Astrocytes","5","brown",1656,"ACOT13",0.126,67
"T0","Astrocytes","5","brown",1656,"HEATR5A",0.126,68
"T0","Astrocytes","5","brown",1656,"RBCK1",0.126,68
"T0","Astrocytes","5","brown",1656,"KLHDC2",0.126,68
"T0","Astrocytes","5","brown",1656,"GPLD1",0.126,68
"T0","Astrocytes","5","brown",1656,"ANKMY2",0.126,68
"T0","Astrocytes","5","brown",1656,"USP3-AS1",0.126,68
"T0","Astrocytes","5","brown",1656,"LRRC58",0.126,68
"T0","Astrocytes","5","brown",1656,"CLINT1",0.126,68
"T0","Astrocytes","5","brown",1656,"UBE2J1",0.125,65
"T0","Astrocytes","5","brown",1656,"SLC35B4",0.125,65
"T0","Astrocytes","5","brown",1656,"BHLHB9",0.125,65
"T0","Astrocytes","5","brown",1656,"TAF1B",0.125,65
"T0","Astrocytes","5","brown",1656,"PPP1R10",0.125,65
"T0","Astrocytes","5","brown",1656,"ERO1B",0.125,65
"T0","Astrocytes","5","brown",1656,"FBXO3",0.125,65
"T0","Astrocytes","5","brown",1656,"MSANTD2",0.125,65
"T0","Astrocytes","5","brown",1656,"LRRC28",0.125,65
"T0","Astrocytes","5","brown",1656,"ALG14",0.125,65
"T0","Astrocytes","5","brown",1656,"LEMD3",0.125,65
"T0","Astrocytes","5","brown",1656,"ATP11C",0.125,65
"T0","Astrocytes","5","brown",1656,"PI16",0.125,66
"T0","Astrocytes","5","brown",1656,"NCK1",0.125,66
"T0","Astrocytes","5","brown",1656,"PHC1",0.125,66
"T0","Astrocytes","5","brown",1656,"YARS2",0.125,66
"T0","Astrocytes","5","brown",1656,"ABCA5",0.125,66
"T0","Astrocytes","5","brown",1656,"PSIP1",0.125,66
"T0","Astrocytes","5","brown",1656,"UXS1",0.125,66
"T0","Astrocytes","5","brown",1656,"BCAP29",0.125,66
"T0","Astrocytes","5","brown",1656,"GTF3C3",0.125,66
"T0","Astrocytes","5","brown",1656,"API5",0.125,66
"T0","Astrocytes","5","brown",1656,"AGO1",0.125,66
"T0","Astrocytes","5","brown",1656,"KANSL3",0.125,66
"T0","Astrocytes","5","brown",1656,"KCTD9",0.125,66
"T0","Astrocytes","5","brown",1656,"TPP2",0.125,66
"T0","Astrocytes","5","brown",1656,"BEST1",0.125,66
"T0","Astrocytes","5","brown",1656,"PNPT1",0.125,66
"T0","Astrocytes","5","brown",1656,"LRCH2",0.125,66
"T0","Astrocytes","5","brown",1656,"NDUFAF5",0.125,67
"T0","Astrocytes","5","brown",1656,"FAM89A",0.125,67
"T0","Astrocytes","5","brown",1656,"MTHFD1",0.124,63
"T0","Astrocytes","5","brown",1656,"SRPK1",0.124,63
"T0","Astrocytes","5","brown",1656,"SAR1B",0.124,63
"T0","Astrocytes","5","brown",1656,"ABCB10",0.124,63
"T0","Astrocytes","5","brown",1656,"WASL",0.124,63
"T0","Astrocytes","5","brown",1656,"ARL15",0.124,63
"T0","Astrocytes","5","brown",1656,"DCBLD2",0.124,63
"T0","Astrocytes","5","brown",1656,"EFL1",0.124,63
"T0","Astrocytes","5","brown",1656,"CDC25B",0.124,63
"T0","Astrocytes","5","brown",1656,"CSF1",0.124,63
"T0","Astrocytes","5","brown",1656,"COX20",0.124,63
"T0","Astrocytes","5","brown",1656,"TOR1AIP2",0.124,64
"T0","Astrocytes","5","brown",1656,"IFT81",0.124,64
"T0","Astrocytes","5","brown",1656,"BRD7",0.124,64
"T0","Astrocytes","5","brown",1656,"KIAA1147",0.124,64
"T0","Astrocytes","5","brown",1656,"DPY19L2",0.124,64
"T0","Astrocytes","5","brown",1656,"DCUN1D2",0.124,64
"T0","Astrocytes","5","brown",1656,"MESD",0.124,64
"T0","Astrocytes","5","brown",1656,"CDK9",0.124,64
"T0","Astrocytes","5","brown",1656,"AP4E1",0.124,64
"T0","Astrocytes","5","brown",1656,"TDP2",0.124,64
"T0","Astrocytes","5","brown",1656,"DPH5",0.124,64
"T0","Astrocytes","5","brown",1656,"NCOA5",0.124,64
"T0","Astrocytes","5","brown",1656,"TM9SF2",0.124,64
"T0","Astrocytes","5","brown",1656,"DDI2",0.124,64
"T0","Astrocytes","5","brown",1656,"ZFAND4",0.124,64
"T0","Astrocytes","5","brown",1656,"ACAT1",0.124,64
"T0","Astrocytes","5","brown",1656,"DNAJC13",0.124,64
"T0","Astrocytes","5","brown",1656,"METTL9",0.124,65
"T0","Astrocytes","5","brown",1656,"DNAJC10",0.124,65
"T0","Astrocytes","5","brown",1656,"PPIL4",0.124,65
"T0","Astrocytes","5","brown",1656,"TUT7",0.124,65
"T0","Astrocytes","5","brown",1656,"AC068888.1",0.123,62
"T0","Astrocytes","5","brown",1656,"NRDE2",0.123,62
"T0","Astrocytes","5","brown",1656,"TAF2",0.123,62
"T0","Astrocytes","5","brown",1656,"BTBD1",0.123,62
"T0","Astrocytes","5","brown",1656,"FBXW2",0.123,62
"T0","Astrocytes","5","brown",1656,"XPA",0.123,62
"T0","Astrocytes","5","brown",1656,"UBXN2B",0.123,62
"T0","Astrocytes","5","brown",1656,"ICE2",0.123,62
"T0","Astrocytes","5","brown",1656,"BBOF1",0.123,62
"T0","Astrocytes","5","brown",1656,"SLC38A9",0.123,62
"T0","Astrocytes","5","brown",1656,"RIOK3",0.123,62
"T0","Astrocytes","5","brown",1656,"HIPK1",0.123,62
"T0","Astrocytes","5","brown",1656,"PTPN1",0.123,62
"T0","Astrocytes","5","brown",1656,"AC105052.3",0.123,62
"T0","Astrocytes","5","brown",1656,"PHTF2",0.123,62
"T0","Astrocytes","5","brown",1656,"MCM3AP",0.123,63
"T0","Astrocytes","5","brown",1656,"PHEX",0.123,63
"T0","Astrocytes","5","brown",1656,"WHAMM",0.123,63
"T0","Astrocytes","5","brown",1656,"TM7SF3",0.123,63
"T0","Astrocytes","5","brown",1656,"NBPF19",0.123,63
"T0","Astrocytes","5","brown",1656,"EPB41",0.122,60
"T0","Astrocytes","5","brown",1656,"PANK3",0.122,60
"T0","Astrocytes","5","brown",1656,"KLHL42",0.122,60
"T0","Astrocytes","5","brown",1656,"PRKAA1",0.122,60
"T0","Astrocytes","5","brown",1656,"SSBP1",0.122,60
"T0","Astrocytes","5","brown",1656,"ECI2",0.122,60
"T0","Astrocytes","5","brown",1656,"SNRNP200",0.122,60
"T0","Astrocytes","5","brown",1656,"FIG4",0.122,61
"T0","Astrocytes","5","brown",1656,"FLOT1",0.122,61
"T0","Astrocytes","5","brown",1656,"HPS3",0.122,61
"T0","Astrocytes","5","brown",1656,"POLR3A",0.122,61
"T0","Astrocytes","5","brown",1656,"PIGB",0.122,61
"T0","Astrocytes","5","brown",1656,"ATF6B",0.122,61
"T0","Astrocytes","5","brown",1656,"CASP8AP2",0.122,61
"T0","Astrocytes","5","brown",1656,"CDC16",0.122,61
"T0","Astrocytes","5","brown",1656,"RAD21",0.122,61
"T0","Astrocytes","5","brown",1656,"BICC1",0.122,61
"T0","Astrocytes","5","brown",1656,"ZNF562",0.122,61
"T0","Astrocytes","5","brown",1656,"AP3S1",0.122,61
"T0","Astrocytes","5","brown",1656,"RNF214",0.122,61
"T0","Astrocytes","5","brown",1656,"RSPRY1",0.122,61
"T0","Astrocytes","5","brown",1656,"EFCAB14",0.122,61
"T0","Astrocytes","5","brown",1656,"RPAIN",0.122,61
"T0","Astrocytes","5","brown",1656,"EXOSC1",0.122,62
"T0","Astrocytes","5","brown",1656,"ESCO1",0.122,62
"T0","Astrocytes","5","brown",1656,"RBM41",0.121,58
"T0","Astrocytes","5","brown",1656,"SPICE1",0.121,58
"T0","Astrocytes","5","brown",1656,"SYNC",0.121,58
"T0","Astrocytes","5","brown",1656,"RUVBL1",0.121,58
"T0","Astrocytes","5","brown",1656,"RNF146",0.121,58
"T0","Astrocytes","5","brown",1656,"MTFR1",0.121,58
"T0","Astrocytes","5","brown",1656,"PLAA",0.121,59
"T0","Astrocytes","5","brown",1656,"SF3B2",0.121,59
"T0","Astrocytes","5","brown",1656,"XPOT",0.121,59
"T0","Astrocytes","5","brown",1656,"PSMD11",0.121,59
"T0","Astrocytes","5","brown",1656,"ZNF814",0.121,59
"T0","Astrocytes","5","brown",1656,"SEC61A2",0.121,59
"T0","Astrocytes","5","brown",1656,"SS18L1",0.121,59
"T0","Astrocytes","5","brown",1656,"VAC14-AS1",0.121,59
"T0","Astrocytes","5","brown",1656,"HEY2",0.121,59
"T0","Astrocytes","5","brown",1656,"NSUN3",0.121,59
"T0","Astrocytes","5","brown",1656,"SCCPDH",0.121,59
"T0","Astrocytes","5","brown",1656,"ALDH3A2",0.121,59
"T0","Astrocytes","5","brown",1656,"MLH1",0.121,59
"T0","Astrocytes","5","brown",1656,"AKIRIN1",0.121,59
"T0","Astrocytes","5","brown",1656,"UHRF1BP1L",0.121,59
"T0","Astrocytes","5","brown",1656,"SEC31B",0.121,59
"T0","Astrocytes","5","brown",1656,"CYLD",0.121,59
"T0","Astrocytes","5","brown",1656,"SUDS3",0.121,60
"T0","Astrocytes","5","brown",1656,"NUP54",0.121,60
"T0","Astrocytes","5","brown",1656,"RNF114",0.121,60
"T0","Astrocytes","5","brown",1656,"MED14",0.121,60
"T0","Astrocytes","5","brown",1656,"CEP63",0.121,60
"T0","Astrocytes","5","brown",1656,"LRP12",0.121,60
"T0","Astrocytes","5","brown",1656,"CAMSAP1",0.121,60
"T0","Astrocytes","5","brown",1656,"RIOX2",0.121,60
"T0","Astrocytes","5","brown",1656,"PIGF",0.121,60
"T0","Astrocytes","5","brown",1656,"BCL2L2-PABPN1",0.121,60
"T0","Astrocytes","5","brown",1656,"SELENOT",0.12,56
"T0","Astrocytes","5","brown",1656,"TMCO3",0.12,56
"T0","Astrocytes","5","brown",1656,"NUP188",0.12,56
"T0","Astrocytes","5","brown",1656,"PGS1",0.12,56
"T0","Astrocytes","5","brown",1656,"PPP1R3E",0.12,56
"T0","Astrocytes","5","brown",1656,"HMGXB4",0.12,56
"T0","Astrocytes","5","brown",1656,"LPCAT3",0.12,56
"T0","Astrocytes","5","brown",1656,"WDSUB1",0.12,56
"T0","Astrocytes","5","brown",1656,"INTS8",0.12,57
