"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Oligodendrocytes","2","turquoise",823,"PELI2",0.141,24
"T1","Oligodendrocytes","2","turquoise",823,"EP400",0.141,24
"T1","Oligodendrocytes","2","turquoise",823,"AGFG1",0.141,24
"T1","Oligodendrocytes","2","turquoise",823,"PHF14",0.141,25
"T1","Oligodendrocytes","2","turquoise",823,"XPR1",0.141,25
"T1","Oligodendrocytes","2","turquoise",823,"MICU1",0.141,25
"T1","Oligodendrocytes","2","turquoise",823,"TAPT1",0.141,25
"T1","Oligodendrocytes","2","turquoise",823,"CDS2",0.141,25
"T1","Oligodendrocytes","2","turquoise",823,"ANKRD10",0.14,23
"T1","Oligodendrocytes","2","turquoise",823,"UBR3",0.14,23
"T1","Oligodendrocytes","2","turquoise",823,"AL392023.2",0.14,23
"T1","Oligodendrocytes","2","turquoise",823,"CUL4A",0.14,23
"T1","Oligodendrocytes","2","turquoise",823,"AL139260.1",0.14,23
"T1","Oligodendrocytes","2","turquoise",823,"ZXDC",0.14,23
"T1","Oligodendrocytes","2","turquoise",823,"MARCH8",0.139,22
"T1","Oligodendrocytes","2","turquoise",823,"FBXL5",0.139,22
"T1","Oligodendrocytes","2","turquoise",823,"SH3BP4",0.139,22
"T1","Oligodendrocytes","2","turquoise",823,"NR6A1",0.139,22
"T1","Oligodendrocytes","2","turquoise",823,"DCAF5",0.139,23
"T1","Oligodendrocytes","2","turquoise",823,"RABEP1",0.139,23
"T1","Oligodendrocytes","2","turquoise",823,"GABPB1-AS1",0.139,23
"T1","Oligodendrocytes","2","turquoise",823,"CCAR1",0.138,21
"T1","Oligodendrocytes","2","turquoise",823,"AC010615.4",0.138,22
"T1","Oligodendrocytes","2","turquoise",823,"BICRAL",0.138,22
"T1","Oligodendrocytes","2","turquoise",823,"AL592183.1",0.138,22
"T1","Oligodendrocytes","2","turquoise",823,"EXOC6",0.138,22
"T1","Oligodendrocytes","2","turquoise",823,"NCOR1",0.137,21
"T1","Oligodendrocytes","2","turquoise",823,"CFDP1",0.137,21
"T1","Oligodendrocytes","2","turquoise",823,"SEC31A",0.137,21
"T1","Oligodendrocytes","2","turquoise",823,"EPC1",0.137,21
"T1","Oligodendrocytes","2","turquoise",823,"WASHC5",0.137,21
"T1","Oligodendrocytes","2","turquoise",823,"PARG",0.137,21
"T1","Oligodendrocytes","2","turquoise",823,"SHPRH",0.137,21
"T1","Oligodendrocytes","2","turquoise",823,"UHRF2",0.136,20
"T1","Oligodendrocytes","2","turquoise",823,"MIER1",0.136,20
"T1","Oligodendrocytes","2","turquoise",823,"OSBPL8",0.136,20
"T1","Oligodendrocytes","2","turquoise",823,"NCOR2",0.136,20
"T1","Oligodendrocytes","2","turquoise",823,"ZBTB44",0.136,20
"T1","Oligodendrocytes","2","turquoise",823,"PKNOX1",0.135,19
"T1","Oligodendrocytes","2","turquoise",823,"EDA",0.135,19
"T1","Oligodendrocytes","2","turquoise",823,"VEZT",0.135,19
"T1","Oligodendrocytes","2","turquoise",823,"COA1",0.135,20
"T1","Oligodendrocytes","2","turquoise",823,"ZNF292",0.135,20
"T1","Oligodendrocytes","2","turquoise",823,"ARHGAP32",0.135,20
"T1","Oligodendrocytes","2","turquoise",823,"SLTM",0.134,19
"T1","Oligodendrocytes","2","turquoise",823,"RASA1",0.134,19
"T1","Oligodendrocytes","2","turquoise",823,"DCUN1D1",0.134,19
"T1","Oligodendrocytes","2","turquoise",823,"TRIM24",0.134,19
"T1","Oligodendrocytes","2","turquoise",823,"EFCAB2",0.134,19
"T1","Oligodendrocytes","2","turquoise",823,"SOS2",0.133,18
"T1","Oligodendrocytes","2","turquoise",823,"SFSWAP",0.133,18
"T1","Oligodendrocytes","2","turquoise",823,"MINK1",0.133,18
"T1","Oligodendrocytes","2","turquoise",823,"EVI5L",0.133,18
"T1","Oligodendrocytes","2","turquoise",823,"NEMF",0.133,19
"T1","Oligodendrocytes","2","turquoise",823,"NME7",0.132,17
"T1","Oligodendrocytes","2","turquoise",823,"ATRX",0.132,17
"T1","Oligodendrocytes","2","turquoise",823,"MICU3",0.132,17
"T1","Oligodendrocytes","2","turquoise",823,"YTHDC1",0.132,18
"T1","Oligodendrocytes","2","turquoise",823,"TAF1",0.132,18
"T1","Oligodendrocytes","2","turquoise",823,"TSC22D1",0.132,18
"T1","Oligodendrocytes","2","turquoise",823,"MCPH1",0.132,18
"T1","Oligodendrocytes","2","turquoise",823,"KDM4B",0.131,16
"T1","Oligodendrocytes","2","turquoise",823,"ACAP2",0.131,16
"T1","Oligodendrocytes","2","turquoise",823,"SERGEF",0.131,17
"T1","Oligodendrocytes","2","turquoise",823,"FAM208B",0.131,17
"T1","Oligodendrocytes","2","turquoise",823,"RAB28",0.131,17
"T1","Oligodendrocytes","2","turquoise",823,"CASD1",0.131,17
"T1","Oligodendrocytes","2","turquoise",823,"CPB2-AS1",0.131,17
"T1","Oligodendrocytes","2","turquoise",823,"TTC37",0.13,15
"T1","Oligodendrocytes","2","turquoise",823,"AC084032.1",0.13,16
"T1","Oligodendrocytes","2","turquoise",823,"KRIT1",0.13,16
"T1","Oligodendrocytes","2","turquoise",823,"PSMD1",0.13,16
"T1","Oligodendrocytes","2","turquoise",823,"PKN2",0.13,16
"T1","Oligodendrocytes","2","turquoise",823,"BRD4",0.13,16
"T1","Oligodendrocytes","2","turquoise",823,"ISPD",0.13,16
"T1","Oligodendrocytes","2","turquoise",823,"ABHD6",0.129,15
"T1","Oligodendrocytes","2","turquoise",823,"SUZ12",0.129,15
"T1","Oligodendrocytes","2","turquoise",823,"HIST1H2AC",0.129,15
"T1","Oligodendrocytes","2","turquoise",823,"PPHLN1",0.129,15
"T1","Oligodendrocytes","2","turquoise",823,"CASK",0.129,15
"T1","Oligodendrocytes","2","turquoise",823,"TMC7",0.129,15
"T1","Oligodendrocytes","2","turquoise",823,"FUS",0.129,15
"T1","Oligodendrocytes","2","turquoise",823,"CAB39",0.128,14
"T1","Oligodendrocytes","2","turquoise",823,"AC079447.1",0.128,14
"T1","Oligodendrocytes","2","turquoise",823,"STX7",0.128,14
"T1","Oligodendrocytes","2","turquoise",823,"PRDM2",0.128,14
"T1","Oligodendrocytes","2","turquoise",823,"HEATR5B",0.128,14
"T1","Oligodendrocytes","2","turquoise",823,"GATAD1",0.128,14
"T1","Oligodendrocytes","2","turquoise",823,"ZNF146",0.127,14
"T1","Oligodendrocytes","2","turquoise",823,"PIGU",0.127,14
"T1","Oligodendrocytes","2","turquoise",823,"PRKD1",0.126,13
"T1","Oligodendrocytes","2","turquoise",823,"UBAC2",0.126,13
"T1","Oligodendrocytes","2","turquoise",823,"SEC24B",0.126,13
"T1","Oligodendrocytes","2","turquoise",823,"RAB3GAP2",0.126,13
"T1","Oligodendrocytes","2","turquoise",823,"CFLAR",0.126,14
"T1","Oligodendrocytes","2","turquoise",823,"LRPPRC",0.125,13
"T1","Oligodendrocytes","2","turquoise",823,"BAZ1B",0.125,13
"T1","Oligodendrocytes","2","turquoise",823,"HDAC9",0.125,13
"T1","Oligodendrocytes","2","turquoise",823,"PCCB",0.124,12
"T1","Oligodendrocytes","2","turquoise",823,"RAF1",0.124,12
"T1","Oligodendrocytes","2","turquoise",823,"KHDRBS1",0.124,12
"T1","Oligodendrocytes","2","turquoise",823,"DCAF10",0.124,12
"T1","Oligodendrocytes","2","turquoise",823,"ATE1",0.124,12
"T1","Oligodendrocytes","2","turquoise",823,"CPEB2",0.124,13
"T1","Oligodendrocytes","2","turquoise",823,"CUL5",0.123,11
"T1","Oligodendrocytes","2","turquoise",823,"KPNA3",0.123,12
"T1","Oligodendrocytes","2","turquoise",823,"TRAPPC12",0.123,12
"T1","Oligodendrocytes","2","turquoise",823,"STAG2",0.123,12
"T1","Oligodendrocytes","2","turquoise",823,"MTMR3",0.122,11
"T1","Oligodendrocytes","2","turquoise",823,"LYPLAL1",0.122,11
"T1","Oligodendrocytes","2","turquoise",823,"RC3H1",0.121,11
"T1","Oligodendrocytes","2","turquoise",823,"ABCA5",0.121,11
"T1","Oligodendrocytes","2","turquoise",823,"PHF20",0.12,11
"T1","Oligodendrocytes","2","turquoise",823,"VPS53",0.12,11
"T1","Oligodendrocytes","2","turquoise",823,"TATDN1",0.119,10
"T1","Oligodendrocytes","2","turquoise",823,"FOXK2",0.119,10
"T1","Oligodendrocytes","2","turquoise",823,"NIM1K",0.119,11
"T1","Oligodendrocytes","2","turquoise",823,"PHACTR4",0.118,10
"T1","Oligodendrocytes","2","turquoise",823,"VGLL4",0.118,10
"T1","Oligodendrocytes","2","turquoise",823,"RNF149",0.118,10
"T1","Oligodendrocytes","2","turquoise",823,"NAA15",0.118,10
"T1","Oligodendrocytes","2","turquoise",823,"PIK3C2A",0.118,10
"T1","Oligodendrocytes","2","turquoise",823,"MAPKBP1",0.118,10
"T1","Oligodendrocytes","2","turquoise",823,"TCF20",0.117,9
"T1","Oligodendrocytes","2","turquoise",823,"KPNA6",0.117,9
"T1","Oligodendrocytes","2","turquoise",823,"NR3C1",0.117,10
"T1","Oligodendrocytes","2","turquoise",823,"TBC1D15",0.116,9
"T1","Oligodendrocytes","2","turquoise",823,"LARP4B",0.116,9
"T1","Oligodendrocytes","2","turquoise",823,"KHDRBS2",0.116,9
"T1","Oligodendrocytes","2","turquoise",823,"ABL1",0.116,9
"T1","Oligodendrocytes","2","turquoise",823,"MIRLET7BHG",0.115,8
"T1","Oligodendrocytes","2","turquoise",823,"ERI3",0.115,8
"T1","Oligodendrocytes","2","turquoise",823,"PPFIA1",0.115,8
"T1","Oligodendrocytes","2","turquoise",823,"ZNF345",0.115,9
"T1","Oligodendrocytes","2","turquoise",823,"ANP32A",0.115,9
"T1","Oligodendrocytes","2","turquoise",823,"CPNE2",0.114,8
"T1","Oligodendrocytes","2","turquoise",823,"KPNA1",0.113,8
"T1","Oligodendrocytes","2","turquoise",823,"USP14",0.113,8
"T1","Oligodendrocytes","2","turquoise",823,"MAD1L1",0.112,7
"T1","Oligodendrocytes","2","turquoise",823,"TTC19",0.112,7
"T1","Oligodendrocytes","2","turquoise",823,"CSNK1A1",0.112,8
"T1","Oligodendrocytes","2","turquoise",823,"MB21D2",0.112,8
"T1","Oligodendrocytes","2","turquoise",823,"ATXN3",0.111,7
"T1","Oligodendrocytes","2","turquoise",823,"SCAF11",0.111,7
"T1","Oligodendrocytes","2","turquoise",823,"CTDSPL2",0.111,7
"T1","Oligodendrocytes","2","turquoise",823,"PRRC2B",0.111,7
"T1","Oligodendrocytes","2","turquoise",823,"FBXO42",0.109,7
"T1","Oligodendrocytes","2","turquoise",823,"ATL1",0.109,7
"T1","Oligodendrocytes","2","turquoise",823,"CSMD1",0.108,6
"T1","Oligodendrocytes","2","turquoise",823,"SLC10A7",0.108,6
"T1","Oligodendrocytes","2","turquoise",823,"ADCY5",0.108,6
"T1","Oligodendrocytes","2","turquoise",823,"THOC1",0.108,6
"T1","Oligodendrocytes","2","turquoise",823,"PDPK1",0.108,6
"T1","Oligodendrocytes","2","turquoise",823,"SGCE",0.107,6
"T1","Oligodendrocytes","2","turquoise",823,"CSNK2A1",0.106,5
"T1","Oligodendrocytes","2","turquoise",823,"PTPRS",0.106,6
"T1","Oligodendrocytes","2","turquoise",823,"CAST",0.106,6
"T1","Oligodendrocytes","2","turquoise",823,"CHD9",0.104,5
"T1","Oligodendrocytes","2","turquoise",823,"TMEM64",0.104,5
"T1","Oligodendrocytes","2","turquoise",823,"MARK2",0.103,5
"T1","Oligodendrocytes","2","turquoise",823,"FBXW7",0.103,5
"T1","Oligodendrocytes","2","turquoise",823,"EZH1",0.103,5
"T1","Oligodendrocytes","2","turquoise",823,"UGDH-AS1",0.103,5
"T1","Oligodendrocytes","2","turquoise",823,"SREBF2",0.102,5
"T1","Oligodendrocytes","2","turquoise",823,"MFSD11",0.102,5
"T1","Oligodendrocytes","2","turquoise",823,"CCSER2",0.101,4
"T1","Oligodendrocytes","2","turquoise",823,"MDM2",0.101,4
"T1","Oligodendrocytes","2","turquoise",823,"SPTLC2",0.1,4
"T1","Oligodendrocytes","2","turquoise",823,"PHYKPL",0.099,4
"T1","Oligodendrocytes","2","turquoise",823,"IQSEC1",0.098,4
"T1","Oligodendrocytes","2","turquoise",823,"NIPSNAP2",0.097,4
"T1","Oligodendrocytes","2","turquoise",823,"CPPED1",0.097,4
"T1","Oligodendrocytes","2","turquoise",823,"SIL1",0.094,4
"T1","Oligodendrocytes","2","turquoise",823,"C16orf45",0.093,3
"T1","Oligodendrocytes","2","turquoise",823,"CENPC",0.092,3
"T1","Oligodendrocytes","2","turquoise",823,"WDR70",0.089,3
"T1","Oligodendrocytes","2","turquoise",823,"RAB7A",0.088,3
"T1","Oligodendrocytes","2","turquoise",823,"ZNF718",0.087,3
"T1","Oligodendrocytes","2","turquoise",823,"AHI1",0.087,3
"T1","Oligodendrocytes","2","turquoise",823,"MECP2",0.085,3
"T1","Oligodendrocytes","2","turquoise",823,"CERS4",0.083,3
"T1","Oligodendrocytes","2","turquoise",823,"ASXL1",0.081,2
"T1","Oligodendrocytes","2","turquoise",823,"NFIC",0.081,2
"T1","Oligodendrocytes","2","turquoise",823,"SYNRG",0.08,2
"T1","Oligodendrocytes","2","turquoise",823,"SRSF11",0.08,2
"T1","Oligodendrocytes","2","turquoise",823,"PRKDC",0.076,2
"T1","Oligodendrocytes","2","turquoise",823,"NCOA1",0.072,2
"T1","Oligodendrocytes","2","turquoise",823,"VPS13C",0.071,2
"T1","Oligodendrocytes","2","turquoise",823,"SRRM1",0.069,2
"T1","Oligodendrocytes","2","turquoise",823,"MTREX",0.067,1
"T1","Oligodendrocytes","2","turquoise",823,"MXI1",0.063,1
"T1","Oligodendrocytes","2","turquoise",823,"ARHGAP21",0.062,1
"T1","Oligodendrocytes","2","turquoise",823,"MAPK8IP3",0.058,1
"T1","Oligodendrocytes","2","turquoise",823,"SLC27A1",0.056,1
"T1","Oligodendrocytes","2","turquoise",823,"CWF19L2",0.052,1
"T1","Oligodendrocytes","2","turquoise",823,"INO80D",0.048,1
"T1","Oligodendrocytes","2","turquoise",823,"RNPC3",0.038,1
"T1","Oligodendrocytes","2","turquoise",823,"LRRC37A3",0.036,0
"T1","Oligodendrocytes","2","red",581,"SPP1",0.748,100
"T1","Oligodendrocytes","2","red",581,"PLP1",0.722,100
"T1","Oligodendrocytes","2","red",581,"TUBA1A",0.637,100
"T1","Oligodendrocytes","2","red",581,"SCD",0.624,100
"T1","Oligodendrocytes","2","red",581,"PEBP1",0.618,100
"T1","Oligodendrocytes","2","red",581,"ERMN",0.607,100
"T1","Oligodendrocytes","2","red",581,"GPM6B",0.594,99
"T1","Oligodendrocytes","2","red",581,"HSPA2",0.582,99
"T1","Oligodendrocytes","2","red",581,"STMN1",0.577,99
"T1","Oligodendrocytes","2","red",581,"CNP",0.568,99
"T1","Oligodendrocytes","2","red",581,"ATP1B1",0.556,99
"T1","Oligodendrocytes","2","red",581,"CLDND1",0.554,99
"T1","Oligodendrocytes","2","red",581,"ACTG1",0.535,98
"T1","Oligodendrocytes","2","red",581,"TF",0.534,98
"T1","Oligodendrocytes","2","red",581,"UBC",0.53,98
"T1","Oligodendrocytes","2","red",581,"HSPA8",0.526,98
"T1","Oligodendrocytes","2","red",581,"HSP90AA1",0.525,98
"T1","Oligodendrocytes","2","red",581,"CALM1",0.525,98
"T1","Oligodendrocytes","2","red",581,"B2M",0.521,97
"T1","Oligodendrocytes","2","red",581,"TUBA1B",0.519,97
"T1","Oligodendrocytes","2","red",581,"ITM2B",0.513,97
"T1","Oligodendrocytes","2","red",581,"UBB",0.508,97
"T1","Oligodendrocytes","2","red",581,"GLUL",0.496,97
"T1","Oligodendrocytes","2","red",581,"PEA15",0.488,97
"T1","Oligodendrocytes","2","red",581,"DHCR24",0.475,96
"T1","Oligodendrocytes","2","red",581,"SERINC1",0.462,96
"T1","Oligodendrocytes","2","red",581,"GABARAPL2",0.457,96
"T1","Oligodendrocytes","2","red",581,"SPARC",0.456,96
"T1","Oligodendrocytes","2","red",581,"LAMP1",0.453,95
"T1","Oligodendrocytes","2","red",581,"TMBIM6",0.453,96
"T1","Oligodendrocytes","2","red",581,"PGRMC1",0.452,95
"T1","Oligodendrocytes","2","red",581,"DYNLL1",0.449,95
"T1","Oligodendrocytes","2","red",581,"SARAF",0.449,95
"T1","Oligodendrocytes","2","red",581,"TUBB4A",0.441,95
"T1","Oligodendrocytes","2","red",581,"MRFAP1",0.438,95
"T1","Oligodendrocytes","2","red",581,"MAP1B",0.43,94
"T1","Oligodendrocytes","2","red",581,"PSAP",0.429,94
"T1","Oligodendrocytes","2","red",581,"BHLHE41",0.422,94
"T1","Oligodendrocytes","2","red",581,"SBDS",0.419,94
"T1","Oligodendrocytes","2","red",581,"FNTB",0.417,94
"T1","Oligodendrocytes","2","red",581,"RTN4",0.417,94
"T1","Oligodendrocytes","2","red",581,"EEF2",0.412,93
"T1","Oligodendrocytes","2","red",581,"PRNP",0.412,93
"T1","Oligodendrocytes","2","red",581,"DDR1",0.41,93
"T1","Oligodendrocytes","2","red",581,"SYPL1",0.405,93
"T1","Oligodendrocytes","2","red",581,"CERS2",0.4,93
"T1","Oligodendrocytes","2","red",581,"BEX4",0.398,93
"T1","Oligodendrocytes","2","red",581,"RTN3",0.394,92
"T1","Oligodendrocytes","2","red",581,"SYT11",0.394,92
"T1","Oligodendrocytes","2","red",581,"PARP1",0.39,92
"T1","Oligodendrocytes","2","red",581,"SKP1",0.382,92
"T1","Oligodendrocytes","2","red",581,"MAP1A",0.381,92
"T1","Oligodendrocytes","2","red",581,"GNAS",0.379,92
"T1","Oligodendrocytes","2","red",581,"GPR37",0.373,91
"T1","Oligodendrocytes","2","red",581,"H3F3B",0.368,91
"T1","Oligodendrocytes","2","red",581,"SERINC3",0.362,91
"T1","Oligodendrocytes","2","red",581,"YWHAB",0.359,91
"T1","Oligodendrocytes","2","red",581,"SERPINI1",0.358,90
"T1","Oligodendrocytes","2","red",581,"TMEM59",0.358,91
"T1","Oligodendrocytes","2","red",581,"BOK",0.357,90
"T1","Oligodendrocytes","2","red",581,"DNAJA1",0.356,90
"T1","Oligodendrocytes","2","red",581,"NORAD",0.354,90
"T1","Oligodendrocytes","2","red",581,"NACAD",0.354,90
"T1","Oligodendrocytes","2","red",581,"PMP22",0.352,90
"T1","Oligodendrocytes","2","red",581,"KCNJ10",0.351,89
"T1","Oligodendrocytes","2","red",581,"TUBB",0.35,89
"T1","Oligodendrocytes","2","red",581,"SCOC",0.349,89
"T1","Oligodendrocytes","2","red",581,"PPIA",0.346,89
"T1","Oligodendrocytes","2","red",581,"ARPP19",0.343,89
"T1","Oligodendrocytes","2","red",581,"HSPA5",0.341,89
"T1","Oligodendrocytes","2","red",581,"YWHAE",0.338,88
"T1","Oligodendrocytes","2","red",581,"ANXA5",0.338,88
"T1","Oligodendrocytes","2","red",581,"MAP7D1",0.336,88
"T1","Oligodendrocytes","2","red",581,"EIF4G2",0.333,88
"T1","Oligodendrocytes","2","red",581,"WBP2",0.329,88
"T1","Oligodendrocytes","2","red",581,"PRKAR1A",0.328,87
"T1","Oligodendrocytes","2","red",581,"CFL2",0.328,88
"T1","Oligodendrocytes","2","red",581,"RAB14",0.326,87
"T1","Oligodendrocytes","2","red",581,"RHOB",0.322,87
"T1","Oligodendrocytes","2","red",581,"EIF4H",0.322,87
"T1","Oligodendrocytes","2","red",581,"HNRNPK",0.322,87
"T1","Oligodendrocytes","2","red",581,"PMP2",0.32,87
"T1","Oligodendrocytes","2","red",581,"EIF1B",0.319,86
"T1","Oligodendrocytes","2","red",581,"EIF5",0.318,86
"T1","Oligodendrocytes","2","red",581,"PCBP1",0.315,86
"T1","Oligodendrocytes","2","red",581,"ATP6V1E1",0.315,86
"T1","Oligodendrocytes","2","red",581,"FAIM2",0.314,85
"T1","Oligodendrocytes","2","red",581,"TOMM20",0.314,86
"T1","Oligodendrocytes","2","red",581,"ST13",0.312,85
"T1","Oligodendrocytes","2","red",581,"ARL6IP5",0.311,85
"T1","Oligodendrocytes","2","red",581,"PARK7",0.31,85
"T1","Oligodendrocytes","2","red",581,"ARPC5",0.308,85
"T1","Oligodendrocytes","2","red",581,"ATP6AP1",0.307,85
"T1","Oligodendrocytes","2","red",581,"SET",0.306,84
"T1","Oligodendrocytes","2","red",581,"SLC12A2",0.306,84
"T1","Oligodendrocytes","2","red",581,"TCEAL7",0.303,84
"T1","Oligodendrocytes","2","red",581,"UGT8",0.302,84
"T1","Oligodendrocytes","2","red",581,"ARL8A",0.302,84
"T1","Oligodendrocytes","2","red",581,"DOHH",0.302,84
"T1","Oligodendrocytes","2","red",581,"ATF4",0.301,83
"T1","Oligodendrocytes","2","red",581,"CCT3",0.299,83
"T1","Oligodendrocytes","2","red",581,"MTDH",0.299,83
"T1","Oligodendrocytes","2","red",581,"DYNC1H1",0.298,83
"T1","Oligodendrocytes","2","red",581,"SLC39A6",0.298,83
"T1","Oligodendrocytes","2","red",581,"EIF1AX",0.297,83
"T1","Oligodendrocytes","2","red",581,"VAMP3",0.295,82
"T1","Oligodendrocytes","2","red",581,"SELENOT",0.295,82
"T1","Oligodendrocytes","2","red",581,"CALR",0.295,82
"T1","Oligodendrocytes","2","red",581,"CDKN1B",0.295,82
"T1","Oligodendrocytes","2","red",581,"RASSF2",0.294,82
"T1","Oligodendrocytes","2","red",581,"ATP6AP2",0.294,82
"T1","Oligodendrocytes","2","red",581,"PJA2",0.293,81
"T1","Oligodendrocytes","2","red",581,"CANX",0.292,81
"T1","Oligodendrocytes","2","red",581,"ATP5F1B",0.291,81
"T1","Oligodendrocytes","2","red",581,"PLIN3",0.29,81
"T1","Oligodendrocytes","2","red",581,"FNTA",0.29,81
"T1","Oligodendrocytes","2","red",581,"SQLE",0.289,80
"T1","Oligodendrocytes","2","red",581,"MAP1LC3B",0.289,80
"T1","Oligodendrocytes","2","red",581,"PITHD1",0.288,80
"T1","Oligodendrocytes","2","red",581,"MORF4L1",0.287,79
"T1","Oligodendrocytes","2","red",581,"HSP90B1",0.287,80
"T1","Oligodendrocytes","2","red",581,"DEGS1",0.287,80
"T1","Oligodendrocytes","2","red",581,"CCT7",0.287,80
"T1","Oligodendrocytes","2","red",581,"FKBP4",0.286,79
"T1","Oligodendrocytes","2","red",581,"TGOLN2",0.283,79
"T1","Oligodendrocytes","2","red",581,"APLP2",0.282,79
"T1","Oligodendrocytes","2","red",581,"VCP",0.282,79
"T1","Oligodendrocytes","2","red",581,"KDSR",0.282,79
"T1","Oligodendrocytes","2","red",581,"SCCPDH",0.28,78
"T1","Oligodendrocytes","2","red",581,"VBP1",0.279,78
"T1","Oligodendrocytes","2","red",581,"DAZAP2",0.278,78
"T1","Oligodendrocytes","2","red",581,"ENPP4",0.278,78
"T1","Oligodendrocytes","2","red",581,"ENOPH1",0.278,78
"T1","Oligodendrocytes","2","red",581,"CTSF",0.277,78
"T1","Oligodendrocytes","2","red",581,"PGAM1",0.276,77
"T1","Oligodendrocytes","2","red",581,"PPM1G",0.275,77
"T1","Oligodendrocytes","2","red",581,"NARS",0.275,77
"T1","Oligodendrocytes","2","red",581,"PSMD7",0.274,77
"T1","Oligodendrocytes","2","red",581,"CAP1",0.273,77
"T1","Oligodendrocytes","2","red",581,"CD164",0.27,76
"T1","Oligodendrocytes","2","red",581,"TUBB2A",0.27,77
"T1","Oligodendrocytes","2","red",581,"AES",0.269,76
"T1","Oligodendrocytes","2","red",581,"LAMTOR5",0.268,76
"T1","Oligodendrocytes","2","red",581,"NCL",0.268,76
"T1","Oligodendrocytes","2","red",581,"HSBP1",0.268,76
"T1","Oligodendrocytes","2","red",581,"HCN2",0.267,75
"T1","Oligodendrocytes","2","red",581,"TCEAL4",0.266,75
"T1","Oligodendrocytes","2","red",581,"NUCKS1",0.264,75
"T1","Oligodendrocytes","2","red",581,"BACE1",0.264,75
"T1","Oligodendrocytes","2","red",581,"BEX2",0.263,75
"T1","Oligodendrocytes","2","red",581,"CCT5",0.263,75
"T1","Oligodendrocytes","2","red",581,"IDI1",0.262,74
"T1","Oligodendrocytes","2","red",581,"APOO",0.262,74
"T1","Oligodendrocytes","2","red",581,"CYCS",0.262,74
"T1","Oligodendrocytes","2","red",581,"RNF141",0.262,74
"T1","Oligodendrocytes","2","red",581,"ARHGDIA",0.26,74
"T1","Oligodendrocytes","2","red",581,"SYNM",0.26,74
"T1","Oligodendrocytes","2","red",581,"BNIP3",0.259,73
"T1","Oligodendrocytes","2","red",581,"OAT",0.258,73
"T1","Oligodendrocytes","2","red",581,"EIF4A2",0.258,73
"T1","Oligodendrocytes","2","red",581,"HACD3",0.257,73
"T1","Oligodendrocytes","2","red",581,"TMEM30A",0.257,73
"T1","Oligodendrocytes","2","red",581,"IFIT3",0.257,73
"T1","Oligodendrocytes","2","red",581,"CCNI",0.256,72
"T1","Oligodendrocytes","2","red",581,"XRCC6",0.255,72
"T1","Oligodendrocytes","2","red",581,"RAN",0.255,72
"T1","Oligodendrocytes","2","red",581,"VXN",0.255,72
"T1","Oligodendrocytes","2","red",581,"SLC25A3",0.254,71
"T1","Oligodendrocytes","2","red",581,"SAP18",0.254,72
"T1","Oligodendrocytes","2","red",581,"LRRTM3",0.254,72
"T1","Oligodendrocytes","2","red",581,"PTTG1IP",0.253,71
"T1","Oligodendrocytes","2","red",581,"PIGT",0.253,71
"T1","Oligodendrocytes","2","red",581,"MDH1",0.252,71
"T1","Oligodendrocytes","2","red",581,"REEP5",0.252,71
"T1","Oligodendrocytes","2","red",581,"LDHB",0.251,70
"T1","Oligodendrocytes","2","red",581,"SFT2D1",0.25,70
"T1","Oligodendrocytes","2","red",581,"ADO",0.25,70
"T1","Oligodendrocytes","2","red",581,"SGCB",0.25,70
"T1","Oligodendrocytes","2","red",581,"CACYBP",0.25,70
"T1","Oligodendrocytes","2","red",581,"TMBIM1",0.248,69
"T1","Oligodendrocytes","2","red",581,"ATP6V1G1",0.248,70
"T1","Oligodendrocytes","2","red",581,"RETREG2",0.247,69
"T1","Oligodendrocytes","2","red",581,"RRAGA",0.246,69
"T1","Oligodendrocytes","2","red",581,"THSD4-AS1",0.246,69
"T1","Oligodendrocytes","2","red",581,"GRHPR",0.246,69
"T1","Oligodendrocytes","2","red",581,"NUDCD2",0.246,69
"T1","Oligodendrocytes","2","red",581,"EFCAB14",0.245,68
"T1","Oligodendrocytes","2","red",581,"TIMP2",0.245,68
"T1","Oligodendrocytes","2","red",581,"PUF60",0.244,68
"T1","Oligodendrocytes","2","red",581,"UBL3",0.243,68
"T1","Oligodendrocytes","2","red",581,"ATP5PB",0.243,68
"T1","Oligodendrocytes","2","red",581,"FGD5-AS1",0.242,67
"T1","Oligodendrocytes","2","red",581,"CSDE1",0.242,68
"T1","Oligodendrocytes","2","red",581,"CNDP2",0.241,67
"T1","Oligodendrocytes","2","red",581,"SNX3",0.241,67
"T1","Oligodendrocytes","2","red",581,"ADAMTS4",0.24,66
"T1","Oligodendrocytes","2","red",581,"NCOA4",0.24,66
"T1","Oligodendrocytes","2","red",581,"ERH",0.24,67
"T1","Oligodendrocytes","2","red",581,"VDAC2",0.24,67
"T1","Oligodendrocytes","2","red",581,"LARP6",0.24,67
"T1","Oligodendrocytes","2","red",581,"ARF1",0.239,66
"T1","Oligodendrocytes","2","red",581,"SMARCA5",0.239,66
"T1","Oligodendrocytes","2","red",581,"CHMP2B",0.239,66
"T1","Oligodendrocytes","2","red",581,"RAP2A",0.238,65
"T1","Oligodendrocytes","2","red",581,"PKM",0.238,65
"T1","Oligodendrocytes","2","red",581,"JPT2",0.237,64
"T1","Oligodendrocytes","2","red",581,"SRP9",0.237,64
"T1","Oligodendrocytes","2","red",581,"OLIG1",0.237,65
