"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","Astrocytes","8","greenyellow",374,"VANGL2",0.19,46
"T4","Astrocytes","8","greenyellow",374,"MRPL33",0.19,46
"T4","Astrocytes","8","greenyellow",374,"UEVLD",0.19,46
"T4","Astrocytes","8","greenyellow",374,"NADK2",0.19,46
"T4","Astrocytes","8","greenyellow",374,"MARK3",0.189,45
"T4","Astrocytes","8","greenyellow",374,"ADAM23",0.189,45
"T4","Astrocytes","8","greenyellow",374,"PCBD2",0.187,44
"T4","Astrocytes","8","greenyellow",374,"C11orf65",0.187,45
"T4","Astrocytes","8","greenyellow",374,"PLEKHG3",0.186,44
"T4","Astrocytes","8","greenyellow",374,"TRIM56",0.185,44
"T4","Astrocytes","8","greenyellow",374,"LYST",0.185,44
"T4","Astrocytes","8","greenyellow",374,"INTS6L",0.184,43
"T4","Astrocytes","8","greenyellow",374,"GPD2",0.183,43
"T4","Astrocytes","8","greenyellow",374,"ZNF44",0.183,43
"T4","Astrocytes","8","greenyellow",374,"PCAT1",0.182,42
"T4","Astrocytes","8","greenyellow",374,"TBCK",0.182,43
"T4","Astrocytes","8","greenyellow",374,"PRPF8",0.181,41
"T4","Astrocytes","8","greenyellow",374,"TRIM4",0.181,41
"T4","Astrocytes","8","greenyellow",374,"RSPH3",0.181,41
"T4","Astrocytes","8","greenyellow",374,"SPIN1",0.181,42
"T4","Astrocytes","8","greenyellow",374,"VCAN",0.181,42
"T4","Astrocytes","8","greenyellow",374,"AC099669.1",0.181,42
"T4","Astrocytes","8","greenyellow",374,"SULF1",0.18,40
"T4","Astrocytes","8","greenyellow",374,"TMEM164",0.18,40
"T4","Astrocytes","8","greenyellow",374,"ZNF337",0.18,40
"T4","Astrocytes","8","greenyellow",374,"NCOA1",0.179,40
"T4","Astrocytes","8","greenyellow",374,"INTS10",0.178,39
"T4","Astrocytes","8","greenyellow",374,"MT-ND4L",0.177,39
"T4","Astrocytes","8","greenyellow",374,"TAPT1-AS1",0.177,39
"T4","Astrocytes","8","greenyellow",374,"MAATS1",0.177,39
"T4","Astrocytes","8","greenyellow",374,"TSEN2",0.176,38
"T4","Astrocytes","8","greenyellow",374,"EXOSC10",0.176,38
"T4","Astrocytes","8","greenyellow",374,"IQCG",0.175,38
"T4","Astrocytes","8","greenyellow",374,"FGFR1OP",0.174,37
"T4","Astrocytes","8","greenyellow",374,"CBX5",0.174,37
"T4","Astrocytes","8","greenyellow",374,"ZNF117",0.173,36
"T4","Astrocytes","8","greenyellow",374,"RNF214",0.173,37
"T4","Astrocytes","8","greenyellow",374,"SETX",0.173,37
"T4","Astrocytes","8","greenyellow",374,"XRCC5",0.172,36
"T4","Astrocytes","8","greenyellow",374,"IMMP2L",0.172,36
"T4","Astrocytes","8","greenyellow",374,"FBXO38",0.169,35
"T4","Astrocytes","8","greenyellow",374,"PDCD6IP",0.169,35
"T4","Astrocytes","8","greenyellow",374,"BARD1",0.169,36
"T4","Astrocytes","8","greenyellow",374,"CCPG1",0.167,35
"T4","Astrocytes","8","greenyellow",374,"CNTLN",0.166,35
"T4","Astrocytes","8","greenyellow",374,"NOVA1",0.165,34
"T4","Astrocytes","8","greenyellow",374,"NRDE2",0.165,34
"T4","Astrocytes","8","greenyellow",374,"PPP4R3B",0.164,33
"T4","Astrocytes","8","greenyellow",374,"NFASC",0.164,34
"T4","Astrocytes","8","greenyellow",374,"SF3B3",0.163,33
"T4","Astrocytes","8","greenyellow",374,"INTS3",0.162,32
"T4","Astrocytes","8","greenyellow",374,"RABL2A",0.162,32
"T4","Astrocytes","8","greenyellow",374,"RNPS1",0.162,32
"T4","Astrocytes","8","greenyellow",374,"ELAVL1",0.162,33
"T4","Astrocytes","8","greenyellow",374,"RGN",0.162,33
"T4","Astrocytes","8","greenyellow",374,"B3GLCT",0.161,31
"T4","Astrocytes","8","greenyellow",374,"UGDH-AS1",0.161,32
"T4","Astrocytes","8","greenyellow",374,"DNAH9",0.159,31
"T4","Astrocytes","8","greenyellow",374,"ETV6",0.159,31
"T4","Astrocytes","8","greenyellow",374,"MED15",0.159,31
"T4","Astrocytes","8","greenyellow",374,"PJVK",0.158,30
"T4","Astrocytes","8","greenyellow",374,"SPOP",0.158,30
"T4","Astrocytes","8","greenyellow",374,"NUPL2",0.156,29
"T4","Astrocytes","8","greenyellow",374,"PHACTR1",0.156,29
"T4","Astrocytes","8","greenyellow",374,"NCKAP1",0.156,30
"T4","Astrocytes","8","greenyellow",374,"PRPSAP1",0.155,29
"T4","Astrocytes","8","greenyellow",374,"GOLM1",0.155,29
"T4","Astrocytes","8","greenyellow",374,"SCAF11",0.154,28
"T4","Astrocytes","8","greenyellow",374,"ACOX1",0.154,28
"T4","Astrocytes","8","greenyellow",374,"CMSS1",0.154,28
"T4","Astrocytes","8","greenyellow",374,"DMXL1",0.152,28
"T4","Astrocytes","8","greenyellow",374,"CDC42BPB",0.151,27
"T4","Astrocytes","8","greenyellow",374,"ZDHHC17",0.15,27
"T4","Astrocytes","8","greenyellow",374,"SRRM1",0.15,27
"T4","Astrocytes","8","greenyellow",374,"PPFIA1",0.148,27
"T4","Astrocytes","8","greenyellow",374,"APBA1",0.146,26
"T4","Astrocytes","8","greenyellow",374,"MAP3K13",0.145,26
"T4","Astrocytes","8","greenyellow",374,"PPP1R42",0.144,25
"T4","Astrocytes","8","greenyellow",374,"ULK2",0.144,26
"T4","Astrocytes","8","greenyellow",374,"YY1AP1",0.143,25
"T4","Astrocytes","8","greenyellow",374,"PRR16",0.142,25
"T4","Astrocytes","8","greenyellow",374,"CCDC186",0.139,25
"T4","Astrocytes","8","greenyellow",374,"FIRRE",0.137,24
"T4","Astrocytes","8","greenyellow",374,"PUS7L",0.136,23
"T4","Astrocytes","8","greenyellow",374,"NPHP1",0.136,24
"T4","Astrocytes","8","greenyellow",374,"SLC16A2",0.136,24
"T4","Astrocytes","8","greenyellow",374,"TSG101",0.136,24
"T4","Astrocytes","8","greenyellow",374,"RASGEF1A",0.135,22
"T4","Astrocytes","8","greenyellow",374,"FOCAD",0.135,22
"T4","Astrocytes","8","greenyellow",374,"AP000446.1",0.135,23
"T4","Astrocytes","8","greenyellow",374,"ZC2HC1A",0.135,23
"T4","Astrocytes","8","greenyellow",374,"LSM6",0.134,22
"T4","Astrocytes","8","greenyellow",374,"BNIP2",0.133,22
"T4","Astrocytes","8","greenyellow",374,"ARHGAP44",0.132,21
"T4","Astrocytes","8","greenyellow",374,"TTC8",0.131,21
"T4","Astrocytes","8","greenyellow",374,"LMF1",0.131,21
"T4","Astrocytes","8","greenyellow",374,"POLK",0.131,21
"T4","Astrocytes","8","greenyellow",374,"EVA1C",0.129,20
"T4","Astrocytes","8","greenyellow",374,"LONP2",0.127,20
"T4","Astrocytes","8","greenyellow",374,"LRRK2",0.126,18
"T4","Astrocytes","8","greenyellow",374,"POU6F1",0.126,18
"T4","Astrocytes","8","greenyellow",374,"MUT",0.126,18
"T4","Astrocytes","8","greenyellow",374,"MDM2",0.126,19
"T4","Astrocytes","8","greenyellow",374,"PHC3",0.126,19
"T4","Astrocytes","8","greenyellow",374,"LRRC28",0.126,19
"T4","Astrocytes","8","greenyellow",374,"DNAJC27",0.126,20
"T4","Astrocytes","8","greenyellow",374,"FBXL13",0.126,20
"T4","Astrocytes","8","greenyellow",374,"SLC9A3R1",0.125,18
"T4","Astrocytes","8","greenyellow",374,"AMBRA1",0.124,17
"T4","Astrocytes","8","greenyellow",374,"UBXN4",0.124,17
"T4","Astrocytes","8","greenyellow",374,"WDR11",0.123,17
"T4","Astrocytes","8","greenyellow",374,"CREB1",0.123,17
"T4","Astrocytes","8","greenyellow",374,"BRD1",0.122,16
"T4","Astrocytes","8","greenyellow",374,"GOPC",0.122,16
"T4","Astrocytes","8","greenyellow",374,"TTC21B",0.121,16
"T4","Astrocytes","8","greenyellow",374,"KIAA1549L",0.119,15
"T4","Astrocytes","8","greenyellow",374,"ACYP2",0.119,16
"T4","Astrocytes","8","greenyellow",374,"PLS3",0.117,14
"T4","Astrocytes","8","greenyellow",374,"PRKD1",0.117,15
"T4","Astrocytes","8","greenyellow",374,"AAMDC",0.117,15
"T4","Astrocytes","8","greenyellow",374,"MLH3",0.116,14
"T4","Astrocytes","8","greenyellow",374,"C5",0.113,13
"T4","Astrocytes","8","greenyellow",374,"GSPT1",0.113,14
"T4","Astrocytes","8","greenyellow",374,"PPP1R12A",0.113,14
"T4","Astrocytes","8","greenyellow",374,"APIP",0.111,13
"T4","Astrocytes","8","greenyellow",374,"EIF2AK2",0.111,13
"T4","Astrocytes","8","greenyellow",374,"CREB3L2",0.111,13
"T4","Astrocytes","8","greenyellow",374,"PKN2",0.11,12
"T4","Astrocytes","8","greenyellow",374,"EML1",0.11,12
"T4","Astrocytes","8","greenyellow",374,"RAD51B",0.108,11
"T4","Astrocytes","8","greenyellow",374,"ASXL1",0.108,12
"T4","Astrocytes","8","greenyellow",374,"PLCXD3",0.107,11
"T4","Astrocytes","8","greenyellow",374,"NOTCH2",0.106,10
"T4","Astrocytes","8","greenyellow",374,"U2SURP",0.106,11
"T4","Astrocytes","8","greenyellow",374,"MAPKAP1",0.106,11
"T4","Astrocytes","8","greenyellow",374,"TUBGCP5",0.105,10
"T4","Astrocytes","8","greenyellow",374,"PLAA",0.104,10
"T4","Astrocytes","8","greenyellow",374,"TBC1D19",0.103,9
"T4","Astrocytes","8","greenyellow",374,"TMPRSS5",0.103,9
"T4","Astrocytes","8","greenyellow",374,"SECISBP2",0.103,10
"T4","Astrocytes","8","greenyellow",374,"DGKD",0.102,9
"T4","Astrocytes","8","greenyellow",374,"PIGX",0.1,8
"T4","Astrocytes","8","greenyellow",374,"SNX18",0.1,9
"T4","Astrocytes","8","greenyellow",374,"GATAD1",0.099,8
"T4","Astrocytes","8","greenyellow",374,"RPS6KC1",0.098,8
"T4","Astrocytes","8","greenyellow",374,"TBC1D22B",0.096,7
"T4","Astrocytes","8","greenyellow",374,"GPATCH2L",0.096,7
"T4","Astrocytes","8","greenyellow",374,"USP22",0.095,7
"T4","Astrocytes","8","greenyellow",374,"USP40",0.095,7
"T4","Astrocytes","8","greenyellow",374,"HIPK1",0.094,6
"T4","Astrocytes","8","greenyellow",374,"RARS",0.094,6
"T4","Astrocytes","8","greenyellow",374,"OSBP",0.094,6
"T4","Astrocytes","8","greenyellow",374,"EXOC6",0.094,6
"T4","Astrocytes","8","greenyellow",374,"USP42",0.093,5
"T4","Astrocytes","8","greenyellow",374,"AL139353.1",0.086,4
"T4","Astrocytes","8","greenyellow",374,"HNRNPR",0.086,5
"T4","Astrocytes","8","greenyellow",374,"GOLIM4",0.086,5
"T4","Astrocytes","8","greenyellow",374,"DENND1B",0.086,5
"T4","Astrocytes","8","greenyellow",374,"NBEAL1",0.085,4
"T4","Astrocytes","8","greenyellow",374,"PPP4R3A",0.083,4
"T4","Astrocytes","8","greenyellow",374,"LINC01473",0.075,3
"T4","Astrocytes","8","greenyellow",374,"CWF19L2",0.073,3
"T4","Astrocytes","8","greenyellow",374,"C6orf62",0.072,3
"T4","Astrocytes","8","greenyellow",374,"CEP295",0.07,3
"T4","Astrocytes","8","greenyellow",374,"RIC3",0.069,2
"T4","Astrocytes","8","greenyellow",374,"SLC30A6",0.065,2
"T4","Astrocytes","8","greenyellow",374,"FBXW4",0.06,2
"T4","Astrocytes","8","greenyellow",374,"WDR48",0.06,2
"T4","Astrocytes","8","greenyellow",374,"KDM1A",0.059,1
"T4","Astrocytes","8","greenyellow",374,"KATNBL1",0.059,1
"T4","Astrocytes","8","greenyellow",374,"RPGRIP1L",0.051,1
"T4","Astrocytes","8","greenyellow",374,"ILKAP",0.047,0
"T4","Astrocytes","8","green",396,"C1orf61",0.731,100
"T4","Astrocytes","8","green",396,"CAMK2G",0.73,100
"T4","Astrocytes","8","green",396,"FGFR3",0.69,100
"T4","Astrocytes","8","green",396,"C2orf72",0.636,100
"T4","Astrocytes","8","green",396,"PAMR1",0.632,99
"T4","Astrocytes","8","green",396,"NSMF",0.593,99
"T4","Astrocytes","8","green",396,"KNDC1",0.59,99
"T4","Astrocytes","8","green",396,"FRMD4A",0.575,99
"T4","Astrocytes","8","green",396,"TNC",0.555,98
"T4","Astrocytes","8","green",396,"NTM",0.547,98
"T4","Astrocytes","8","green",396,"PFKFB3",0.539,98
"T4","Astrocytes","8","green",396,"ANKDD1A",0.539,98
"T4","Astrocytes","8","green",396,"NAT8L",0.533,97
"T4","Astrocytes","8","green",396,"RNF219-AS1",0.532,97
"T4","Astrocytes","8","green",396,"LRP1",0.529,97
"T4","Astrocytes","8","green",396,"EFEMP1",0.521,97
"T4","Astrocytes","8","green",396,"ACOT11",0.517,96
"T4","Astrocytes","8","green",396,"RGMA",0.508,96
"T4","Astrocytes","8","green",396,"ID2",0.504,96
"T4","Astrocytes","8","green",396,"AC002429.2",0.498,96
"T4","Astrocytes","8","green",396,"ADCYAP1R1",0.494,95
"T4","Astrocytes","8","green",396,"AIFM3",0.491,95
"T4","Astrocytes","8","green",396,"SFXN5",0.489,95
"T4","Astrocytes","8","green",396,"CDHR3",0.489,95
"T4","Astrocytes","8","green",396,"BCAN",0.488,94
"T4","Astrocytes","8","green",396,"TTYH1",0.482,94
"T4","Astrocytes","8","green",396,"LINC00299",0.477,94
"T4","Astrocytes","8","green",396,"ANKFN1",0.476,94
"T4","Astrocytes","8","green",396,"MIAT",0.474,93
"T4","Astrocytes","8","green",396,"PLPP3",0.473,93
"T4","Astrocytes","8","green",396,"FADS2",0.466,93
"T4","Astrocytes","8","green",396,"ADGRB1",0.465,93
"T4","Astrocytes","8","green",396,"LINC00461",0.463,92
"T4","Astrocytes","8","green",396,"NKAIN4",0.458,92
"T4","Astrocytes","8","green",396,"SLC22A6",0.455,92
"T4","Astrocytes","8","green",396,"ASTN2",0.454,92
"T4","Astrocytes","8","green",396,"MROH7-TTC4",0.453,91
"T4","Astrocytes","8","green",396,"LAMA4",0.447,91
"T4","Astrocytes","8","green",396,"NFIX",0.445,91
"T4","Astrocytes","8","green",396,"SLC6A1",0.443,91
"T4","Astrocytes","8","green",396,"TPD52L2",0.438,90
"T4","Astrocytes","8","green",396,"ZFP36L2",0.436,90
"T4","Astrocytes","8","green",396,"IGDCC3",0.434,90
"T4","Astrocytes","8","green",396,"CRB2",0.434,90
"T4","Astrocytes","8","green",396,"ITGA7",0.429,89
"T4","Astrocytes","8","green",396,"DAAM2",0.428,89
"T4","Astrocytes","8","green",396,"ACSS1",0.423,89
"T4","Astrocytes","8","green",396,"SOX2",0.422,89
"T4","Astrocytes","8","green",396,"MIR9-3HG",0.416,88
"T4","Astrocytes","8","green",396,"SPON1",0.413,88
"T4","Astrocytes","8","green",396,"TOM1L2",0.409,88
"T4","Astrocytes","8","green",396,"AC021739.2",0.408,88
"T4","Astrocytes","8","green",396,"NOTCH1",0.407,87
"T4","Astrocytes","8","green",396,"AC087564.1",0.406,87
"T4","Astrocytes","8","green",396,"SHROOM3",0.406,87
"T4","Astrocytes","8","green",396,"PALM",0.405,87
"T4","Astrocytes","8","green",396,"NRSN1",0.394,86
"T4","Astrocytes","8","green",396,"TMEM220-AS1",0.394,86
"T4","Astrocytes","8","green",396,"AC099792.1",0.394,86
"T4","Astrocytes","8","green",396,"PRKRIP1",0.39,86
"T4","Astrocytes","8","green",396,"GRIK3",0.388,85
"T4","Astrocytes","8","green",396,"LINC01748",0.386,85
"T4","Astrocytes","8","green",396,"PYGB",0.385,85
"T4","Astrocytes","8","green",396,"BMP7",0.383,84
"T4","Astrocytes","8","green",396,"FRMPD2",0.383,84
"T4","Astrocytes","8","green",396,"ASIC1",0.383,85
"T4","Astrocytes","8","green",396,"ZNF423",0.377,84
"T4","Astrocytes","8","green",396,"PAQR6",0.377,84
"T4","Astrocytes","8","green",396,"SYT17",0.372,83
"T4","Astrocytes","8","green",396,"LCNL1",0.371,83
"T4","Astrocytes","8","green",396,"BRINP1",0.369,83
"T4","Astrocytes","8","green",396,"MYO15B",0.369,83
"T4","Astrocytes","8","green",396,"CRB1",0.368,82
"T4","Astrocytes","8","green",396,"PCED1B",0.366,82
"T4","Astrocytes","8","green",396,"IFT27",0.366,82
"T4","Astrocytes","8","green",396,"ID4",0.365,82
"T4","Astrocytes","8","green",396,"ADGRG1",0.363,81
"T4","Astrocytes","8","green",396,"FAM69C",0.361,81
"T4","Astrocytes","8","green",396,"AQP4-AS1",0.361,81
"T4","Astrocytes","8","green",396,"TSPOAP1",0.357,80
"T4","Astrocytes","8","green",396,"TCF7L1",0.353,80
"T4","Astrocytes","8","green",396,"LCN12",0.351,80
"T4","Astrocytes","8","green",396,"EXOC7",0.351,80
"T4","Astrocytes","8","green",396,"SEMA4A",0.35,79
"T4","Astrocytes","8","green",396,"MLC1",0.35,79
"T4","Astrocytes","8","green",396,"JAKMIP1",0.349,79
"T4","Astrocytes","8","green",396,"NTRK3",0.347,79
"T4","Astrocytes","8","green",396,"LAMA1",0.344,78
"T4","Astrocytes","8","green",396,"MAMLD1",0.343,78
"T4","Astrocytes","8","green",396,"ASTN1",0.343,78
"T4","Astrocytes","8","green",396,"GRAMD4",0.342,78
"T4","Astrocytes","8","green",396,"POU3F2",0.34,77
"T4","Astrocytes","8","green",396,"WDR11-AS1",0.339,77
"T4","Astrocytes","8","green",396,"TNRC6A",0.338,77
"T4","Astrocytes","8","green",396,"ST5",0.337,77
"T4","Astrocytes","8","green",396,"AL590617.2",0.335,76
"T4","Astrocytes","8","green",396,"C1QTNF4",0.332,76
"T4","Astrocytes","8","green",396,"CAMK2B",0.329,76
"T4","Astrocytes","8","green",396,"NRBP2",0.328,75
"T4","Astrocytes","8","green",396,"INPPL1",0.328,76
"T4","Astrocytes","8","green",396,"KIFC3",0.327,75
"T4","Astrocytes","8","green",396,"RHOBTB2",0.326,75
"T4","Astrocytes","8","green",396,"SCARA3",0.324,75
"T4","Astrocytes","8","green",396,"WWC1",0.322,74
"T4","Astrocytes","8","green",396,"GPM6A",0.322,74
"T4","Astrocytes","8","green",396,"LCAT",0.321,74
"T4","Astrocytes","8","green",396,"D2HGDH",0.321,74
"T4","Astrocytes","8","green",396,"PHKG1",0.32,73
"T4","Astrocytes","8","green",396,"MFGE8",0.319,73
"T4","Astrocytes","8","green",396,"METRN",0.318,73
"T4","Astrocytes","8","green",396,"LFNG",0.317,73
"T4","Astrocytes","8","green",396,"CASC1",0.315,72
"T4","Astrocytes","8","green",396,"ARFGAP1",0.314,72
"T4","Astrocytes","8","green",396,"FARP1",0.314,72
"T4","Astrocytes","8","green",396,"RAPGEF3",0.313,71
"T4","Astrocytes","8","green",396,"KCTD15",0.313,72
"T4","Astrocytes","8","green",396,"DTX1",0.312,71
"T4","Astrocytes","8","green",396,"AC105402.3",0.311,71
"T4","Astrocytes","8","green",396,"SREBF1",0.309,70
"T4","Astrocytes","8","green",396,"KCNC4",0.309,71
"T4","Astrocytes","8","green",396,"MOK",0.308,70
"T4","Astrocytes","8","green",396,"HHIPL1",0.307,70
"T4","Astrocytes","8","green",396,"EPB41L1",0.306,69
"T4","Astrocytes","8","green",396,"OTX2-AS1",0.306,70
"T4","Astrocytes","8","green",396,"PTCH2",0.305,69
"T4","Astrocytes","8","green",396,"SNCAIP",0.304,69
"T4","Astrocytes","8","green",396,"SLC24A3",0.302,68
"T4","Astrocytes","8","green",396,"P4HTM",0.302,68
"T4","Astrocytes","8","green",396,"AC036214.1",0.302,69
"T4","Astrocytes","8","green",396,"BCAR3",0.301,68
"T4","Astrocytes","8","green",396,"RNF213",0.3,67
"T4","Astrocytes","8","green",396,"PLCD3",0.3,67
"T4","Astrocytes","8","green",396,"PTPRF",0.3,67
"T4","Astrocytes","8","green",396,"SPOCK2",0.3,68
"T4","Astrocytes","8","green",396,"KCNN3",0.299,67
"T4","Astrocytes","8","green",396,"ABHD8",0.298,66
"T4","Astrocytes","8","green",396,"EVL",0.298,66
"T4","Astrocytes","8","green",396,"HEPH",0.298,66
"T4","Astrocytes","8","green",396,"PIPOX",0.297,65
"T4","Astrocytes","8","green",396,"IQCK",0.297,66
"T4","Astrocytes","8","green",396,"SORL1",0.296,65
"T4","Astrocytes","8","green",396,"ABAT",0.296,65
"T4","Astrocytes","8","green",396,"AC073389.2",0.296,65
"T4","Astrocytes","8","green",396,"CACHD1",0.295,64
"T4","Astrocytes","8","green",396,"MPPED2",0.292,64
"T4","Astrocytes","8","green",396,"SDC3",0.291,64
"T4","Astrocytes","8","green",396,"IDH2",0.29,64
"T4","Astrocytes","8","green",396,"ZMIZ2",0.289,63
"T4","Astrocytes","8","green",396,"SLC20A2",0.289,63
"T4","Astrocytes","8","green",396,"MASP1",0.289,63
"T4","Astrocytes","8","green",396,"ENTPD2",0.287,62
"T4","Astrocytes","8","green",396,"TTC21A",0.287,63
"T4","Astrocytes","8","green",396,"SARM1",0.285,62
"T4","Astrocytes","8","green",396,"PLD2",0.284,62
"T4","Astrocytes","8","green",396,"EFR3B",0.283,62
"T4","Astrocytes","8","green",396,"KY",0.28,61
"T4","Astrocytes","8","green",396,"SNX32",0.278,61
"T4","Astrocytes","8","green",396,"GRIN2C",0.277,60
"T4","Astrocytes","8","green",396,"IQCH",0.277,61
"T4","Astrocytes","8","green",396,"HK1",0.276,60
"T4","Astrocytes","8","green",396,"CAPN1",0.275,60
"T4","Astrocytes","8","green",396,"ARMC3",0.274,60
"T4","Astrocytes","8","green",396,"KIAA1614",0.273,59
"T4","Astrocytes","8","green",396,"MRPS25",0.273,59
"T4","Astrocytes","8","green",396,"SH3BP2",0.271,59
"T4","Astrocytes","8","green",396,"TTYH3",0.27,59
"T4","Astrocytes","8","green",396,"GATD1",0.268,58
"T4","Astrocytes","8","green",396,"CNIH3",0.267,58
"T4","Astrocytes","8","green",396,"PAK3",0.267,58
"T4","Astrocytes","8","green",396,"DDAH1",0.266,58
"T4","Astrocytes","8","green",396,"KIAA0319L",0.264,57
"T4","Astrocytes","8","green",396,"ZNF783",0.263,57
"T4","Astrocytes","8","green",396,"BDH1",0.259,57
"T4","Astrocytes","8","green",396,"ARMC2",0.259,57
"T4","Astrocytes","8","green",396,"KCTD1",0.258,56
"T4","Astrocytes","8","green",396,"UFL1-AS1",0.258,56
"T4","Astrocytes","8","green",396,"PBX1",0.257,56
"T4","Astrocytes","8","green",396,"AC027117.2",0.256,55
"T4","Astrocytes","8","green",396,"MFAP3",0.256,56
"T4","Astrocytes","8","green",396,"AC008629.1",0.255,55
"T4","Astrocytes","8","green",396,"WWOX",0.254,55
"T4","Astrocytes","8","green",396,"PDE9A",0.254,55
"T4","Astrocytes","8","green",396,"LRRC4B",0.253,54
"T4","Astrocytes","8","green",396,"DRAIC",0.25,53
"T4","Astrocytes","8","green",396,"CORO2B",0.25,54
"T4","Astrocytes","8","green",396,"LINC02060",0.25,54
"T4","Astrocytes","8","green",396,"WLS",0.25,54
"T4","Astrocytes","8","green",396,"COG4",0.247,53
"T4","Astrocytes","8","green",396,"PIGQ",0.246,52
"T4","Astrocytes","8","green",396,"EXTL2",0.246,53
"T4","Astrocytes","8","green",396,"DENND6B",0.246,53
"T4","Astrocytes","8","green",396,"GAN",0.245,52
"T4","Astrocytes","8","green",396,"GAS8",0.245,52
"T4","Astrocytes","8","green",396,"CFAP46",0.244,51
"T4","Astrocytes","8","green",396,"ERCC3",0.244,51
"T4","Astrocytes","8","green",396,"SMO",0.244,52
"T4","Astrocytes","8","green",396,"NME5",0.243,51
"T4","Astrocytes","8","green",396,"SCPEP1",0.241,50
"T4","Astrocytes","8","green",396,"GIGYF1",0.241,51
"T4","Astrocytes","8","green",396,"MZF1",0.24,50
"T4","Astrocytes","8","green",396,"LENG8",0.24,50
"T4","Astrocytes","8","green",396,"TRAF3IP2-AS1",0.24,50
"T4","Astrocytes","8","green",396,"GORASP1",0.238,49
"T4","Astrocytes","8","green",396,"AC005162.3",0.237,49
"T4","Astrocytes","8","green",396,"CATSPERE",0.237,49
"T4","Astrocytes","8","green",396,"RABEPK",0.236,48
"T4","Astrocytes","8","green",396,"WNK2",0.236,48
"T4","Astrocytes","8","green",396,"NTNG2",0.236,49
"T4","Astrocytes","8","green",396,"IL17D",0.234,48
"T4","Astrocytes","8","green",396,"TNPO2",0.233,48
"T4","Astrocytes","8","green",396,"NELL2",0.232,47
"T4","Astrocytes","8","green",396,"AC124319.2",0.23,47
"T4","Astrocytes","8","green",396,"GRINA",0.23,47
"T4","Astrocytes","8","green",396,"LINC02210-CRHR1",0.227,47
"T4","Astrocytes","8","green",396,"EXD3",0.226,46
"T4","Astrocytes","8","green",396,"C10orf143",0.225,46
"T4","Astrocytes","8","green",396,"SULF2",0.225,46
"T4","Astrocytes","8","green",396,"IGDCC4",0.224,46
"T4","Astrocytes","8","green",396,"MAP2K2",0.222,45
"T4","Astrocytes","8","green",396,"ZSCAN5A",0.222,45
"T4","Astrocytes","8","green",396,"PIGB",0.222,45
"T4","Astrocytes","8","green",396,"CEP89",0.222,45
"T4","Astrocytes","8","green",396,"ACSF2",0.221,44
"T4","Astrocytes","8","green",396,"MIR193BHG",0.22,44
"T4","Astrocytes","8","green",396,"PPCDC",0.219,44
"T4","Astrocytes","8","green",396,"TRERF1",0.218,43
"T4","Astrocytes","8","green",396,"PTCHD1-AS",0.218,44
"T4","Astrocytes","8","green",396,"CERK",0.217,43
"T4","Astrocytes","8","green",396,"ENKUR",0.216,43
"T4","Astrocytes","8","green",396,"KLHDC10",0.215,42
"T4","Astrocytes","8","green",396,"ITFG2",0.215,43
"T4","Astrocytes","8","green",396,"SUN1",0.214,42
"T4","Astrocytes","8","green",396,"NEIL1",0.212,42
"T4","Astrocytes","8","green",396,"TRAPPC12",0.211,41
"T4","Astrocytes","8","green",396,"MARCKS",0.211,42
"T4","Astrocytes","8","green",396,"AC004540.1",0.21,41
"T4","Astrocytes","8","green",396,"SPTBN4",0.209,40
"T4","Astrocytes","8","green",396,"KIAA0100",0.209,41
"T4","Astrocytes","8","green",396,"ZNF362",0.208,40
"T4","Astrocytes","8","green",396,"ZFP64",0.208,40
"T4","Astrocytes","8","green",396,"PKN1",0.208,40
"T4","Astrocytes","8","green",396,"FOXB1",0.207,39
"T4","Astrocytes","8","green",396,"AHDC1",0.207,39
"T4","Astrocytes","8","green",396,"ALAD",0.206,39
"T4","Astrocytes","8","green",396,"VAV2",0.204,39
"T4","Astrocytes","8","green",396,"TAOK3",0.203,38
"T4","Astrocytes","8","green",396,"GALNT10",0.203,38
"T4","Astrocytes","8","green",396,"ZBTB7C",0.202,38
"T4","Astrocytes","8","green",396,"STX18-AS1",0.201,38
"T4","Astrocytes","8","green",396,"PIRT",0.2,37
"T4","Astrocytes","8","green",396,"ECSIT",0.2,37
"T4","Astrocytes","8","green",396,"DAB2IP",0.199,37
"T4","Astrocytes","8","green",396,"PRPF40B",0.198,36
"T4","Astrocytes","8","green",396,"LINC00298",0.198,36
"T4","Astrocytes","8","green",396,"PTN",0.198,37
"T4","Astrocytes","8","green",396,"BHMT2",0.197,36
"T4","Astrocytes","8","green",396,"PTPRS",0.197,36
"T4","Astrocytes","8","green",396,"PLXNB2",0.196,35
"T4","Astrocytes","8","green",396,"RANBP10",0.196,35
"T4","Astrocytes","8","green",396,"ITGA6",0.195,34
"T4","Astrocytes","8","green",396,"EXPH5",0.195,34
"T4","Astrocytes","8","green",396,"JHY",0.195,34
"T4","Astrocytes","8","green",396,"RBAK-RBAKDN",0.195,35
"T4","Astrocytes","8","green",396,"PLA2G6",0.195,35
"T4","Astrocytes","8","green",396,"FAAH",0.194,34
"T4","Astrocytes","8","green",396,"CNOT10",0.193,33
"T4","Astrocytes","8","green",396,"HAGH",0.192,33
"T4","Astrocytes","8","green",396,"MAP3K12",0.191,33
