"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Oligodendrocytes","16","plum1",42,"MAEA",0.367,86
"T1","Oligodendrocytes","16","plum1",42,"TRIM8",0.332,83
"T1","Oligodendrocytes","16","plum1",42,"PPP2R3C",0.33,81
"T1","Oligodendrocytes","16","plum1",42,"ZNF571",0.297,79
"T1","Oligodendrocytes","16","plum1",42,"SNRPA1",0.292,76
"T1","Oligodendrocytes","16","plum1",42,"FOXJ3",0.286,74
"T1","Oligodendrocytes","16","plum1",42,"WHAMM",0.285,71
"T1","Oligodendrocytes","16","plum1",42,"PRKRIP1",0.277,66
"T1","Oligodendrocytes","16","plum1",42,"ING5",0.277,69
"T1","Oligodendrocytes","16","plum1",42,"ABCB10",0.275,64
"T1","Oligodendrocytes","16","plum1",42,"BRD7",0.272,61
"T1","Oligodendrocytes","16","plum1",42,"ZNF345",0.264,59
"T1","Oligodendrocytes","16","plum1",42,"AC005261.1",0.252,57
"T1","Oligodendrocytes","16","plum1",42,"FAM13A",0.251,54
"T1","Oligodendrocytes","16","plum1",42,"CENPC",0.249,52
"T1","Oligodendrocytes","16","plum1",42,"POLR1A",0.248,49
"T1","Oligodendrocytes","16","plum1",42,"ASCC3",0.245,47
"T1","Oligodendrocytes","16","plum1",42,"NACA",0.244,44
"T1","Oligodendrocytes","16","plum1",42,"FLNB",0.238,42
"T1","Oligodendrocytes","16","plum1",42,"ERLEC1",0.234,40
"T1","Oligodendrocytes","16","plum1",42,"CTSF",0.224,37
"T1","Oligodendrocytes","16","plum1",42,"SPAG16",0.219,35
"T1","Oligodendrocytes","16","plum1",42,"BUD23",0.216,32
"T1","Oligodendrocytes","16","plum1",42,"DBNL",0.207,30
"T1","Oligodendrocytes","16","plum1",42,"OXCT1",0.205,27
"T1","Oligodendrocytes","16","plum1",42,"FER",0.203,25
"T1","Oligodendrocytes","16","plum1",42,"CLMN",0.196,22
"T1","Oligodendrocytes","16","plum1",42,"DNAJC13",0.189,20
"T1","Oligodendrocytes","16","plum1",42,"DROSHA",0.188,15
"T1","Oligodendrocytes","16","plum1",42,"SUCO",0.188,18
"T1","Oligodendrocytes","16","plum1",42,"AMY2B",0.184,13
"T1","Oligodendrocytes","16","plum1",42,"PPM1D",0.177,10
"T1","Oligodendrocytes","16","plum1",42,"TCOF1",0.173,8
"T1","Oligodendrocytes","16","plum1",42,"MFSD14B",0.172,5
"T1","Oligodendrocytes","16","plum1",42,"YY1",0.164,3
"T1","Oligodendrocytes","16","plum1",42,"WSB2",0.113,0
"T1","Oligodendrocytes","16","plum",53,"DDX3Y",0.539,100
"T1","Oligodendrocytes","16","plum",53,"DUSP7",0.531,99
"T1","Oligodendrocytes","16","plum",53,"TNS2",0.42,97
"T1","Oligodendrocytes","16","plum",53,"HSPA1A",0.398,95
"T1","Oligodendrocytes","16","plum",53,"IKBKB",0.374,93
"T1","Oligodendrocytes","16","plum",53,"SNAP23",0.358,91
"T1","Oligodendrocytes","16","plum",53,"YTHDF1",0.342,89
"T1","Oligodendrocytes","16","plum",53,"EBLN3P",0.33,87
"T1","Oligodendrocytes","16","plum",53,"DIS3",0.324,83
"T1","Oligodendrocytes","16","plum",53,"IVNS1ABP",0.324,85
"T1","Oligodendrocytes","16","plum",53,"C9orf78",0.309,81
"T1","Oligodendrocytes","16","plum",53,"PHF2",0.304,79
"T1","Oligodendrocytes","16","plum",53,"PRPF40A",0.293,77
"T1","Oligodendrocytes","16","plum",53,"GAN",0.291,75
"T1","Oligodendrocytes","16","plum",53,"SRRM2",0.272,74
"T1","Oligodendrocytes","16","plum",53,"TRAM1",0.271,72
"T1","Oligodendrocytes","16","plum",53,"VPS50",0.265,70
"T1","Oligodendrocytes","16","plum",53,"GOLGA8A",0.259,68
"T1","Oligodendrocytes","16","plum",53,"ATG2B",0.251,66
"T1","Oligodendrocytes","16","plum",53,"MAVS",0.249,64
"T1","Oligodendrocytes","16","plum",53,"TCHP",0.244,62
"T1","Oligodendrocytes","16","plum",53,"NSD1",0.236,60
"T1","Oligodendrocytes","16","plum",53,"CREM",0.235,58
"T1","Oligodendrocytes","16","plum",53,"ATP2B1",0.233,56
"T1","Oligodendrocytes","16","plum",53,"PPP1R12A",0.23,54
"T1","Oligodendrocytes","16","plum",53,"IP6K2",0.226,52
"T1","Oligodendrocytes","16","plum",53,"KAZN",0.224,50
"T1","Oligodendrocytes","16","plum",53,"CRB1",0.223,47
"T1","Oligodendrocytes","16","plum",53,"MPDZ",0.223,49
"T1","Oligodendrocytes","16","plum",53,"C12orf73",0.216,45
"T1","Oligodendrocytes","16","plum",53,"ZBTB7A",0.214,43
"T1","Oligodendrocytes","16","plum",53,"DNAJC10",0.21,41
"T1","Oligodendrocytes","16","plum",53,"KRBOX4",0.207,37
"T1","Oligodendrocytes","16","plum",53,"GDI1",0.207,39
"T1","Oligodendrocytes","16","plum",53,"EGLN3",0.205,35
"T1","Oligodendrocytes","16","plum",53,"PCBP1",0.202,33
"T1","Oligodendrocytes","16","plum",53,"NXPE3",0.201,31
"T1","Oligodendrocytes","16","plum",53,"ARHGAP35",0.198,29
"T1","Oligodendrocytes","16","plum",53,"PDE6D",0.195,27
"T1","Oligodendrocytes","16","plum",53,"ETNK1",0.194,25
"T1","Oligodendrocytes","16","plum",53,"PPP1R10",0.193,20
"T1","Oligodendrocytes","16","plum",53,"FAM13B",0.193,22
"T1","Oligodendrocytes","16","plum",53,"CFLAR",0.193,24
"T1","Oligodendrocytes","16","plum",53,"KNOP1",0.192,18
"T1","Oligodendrocytes","16","plum",53,"KLHL20",0.19,16
"T1","Oligodendrocytes","16","plum",53,"STK38",0.188,14
"T1","Oligodendrocytes","16","plum",53,"BRWD1",0.186,12
"T1","Oligodendrocytes","16","plum",53,"ANKRD11",0.185,10
"T1","Oligodendrocytes","16","plum",53,"MPP5",0.184,8
"T1","Oligodendrocytes","16","plum",53,"SGCE",0.179,6
"T1","Oligodendrocytes","16","plum",53,"HP1BP3",0.175,4
"T1","Oligodendrocytes","16","plum",53,"ADSS",0.167,2
"T1","Oligodendrocytes","16","plum",53,"SPAST",0.155,0
"T1","Oligodendrocytes","16","pink",53,"TBC1D8B",0.459,100
"T1","Oligodendrocytes","16","pink",53,"RPRD1A",0.42,99
"T1","Oligodendrocytes","16","pink",53,"STX7",0.377,97
"T1","Oligodendrocytes","16","pink",53,"STAM",0.369,95
"T1","Oligodendrocytes","16","pink",53,"PACRGL",0.364,93
"T1","Oligodendrocytes","16","pink",53,"KRCC1",0.345,91
"T1","Oligodendrocytes","16","pink",53,"METTL7A",0.338,89
"T1","Oligodendrocytes","16","pink",53,"DYSF",0.321,87
"T1","Oligodendrocytes","16","pink",53,"TNRC18",0.303,85
"T1","Oligodendrocytes","16","pink",53,"RPS6KA3",0.298,83
"T1","Oligodendrocytes","16","pink",53,"EPC1",0.297,81
"T1","Oligodendrocytes","16","pink",53,"RUSC2",0.293,79
"T1","Oligodendrocytes","16","pink",53,"AC107375.1",0.29,77
"T1","Oligodendrocytes","16","pink",53,"KCTD20",0.286,75
"T1","Oligodendrocytes","16","pink",53,"ARF4",0.278,74
"T1","Oligodendrocytes","16","pink",53,"SREBF1",0.277,72
"T1","Oligodendrocytes","16","pink",53,"ALDH6A1",0.272,70
"T1","Oligodendrocytes","16","pink",53,"USP25",0.271,68
"T1","Oligodendrocytes","16","pink",53,"SAMD8",0.267,66
"T1","Oligodendrocytes","16","pink",53,"RAB11B",0.263,64
"T1","Oligodendrocytes","16","pink",53,"CREB1",0.261,62
"T1","Oligodendrocytes","16","pink",53,"REEP3",0.259,60
"T1","Oligodendrocytes","16","pink",53,"ZNF678",0.25,58
"T1","Oligodendrocytes","16","pink",53,"EIF3B",0.248,56
"T1","Oligodendrocytes","16","pink",53,"CDH8",0.246,54
"T1","Oligodendrocytes","16","pink",53,"ATP6V0E1",0.239,52
"T1","Oligodendrocytes","16","pink",53,"POU2F1",0.237,50
"T1","Oligodendrocytes","16","pink",53,"RUNX1T1",0.229,49
"T1","Oligodendrocytes","16","pink",53,"DGCR2",0.227,47
"T1","Oligodendrocytes","16","pink",53,"TTC21B",0.226,43
"T1","Oligodendrocytes","16","pink",53,"RPS6",0.226,45
"T1","Oligodendrocytes","16","pink",53,"SCFD1",0.225,41
"T1","Oligodendrocytes","16","pink",53,"PLS3",0.221,39
"T1","Oligodendrocytes","16","pink",53,"RGL1",0.217,37
"T1","Oligodendrocytes","16","pink",53,"FNDC3B",0.214,33
"T1","Oligodendrocytes","16","pink",53,"EPG5",0.214,35
"T1","Oligodendrocytes","16","pink",53,"HNRNPK",0.213,31
"T1","Oligodendrocytes","16","pink",53,"BABAM2",0.204,27
"T1","Oligodendrocytes","16","pink",53,"RAB11FIP4",0.204,29
"T1","Oligodendrocytes","16","pink",53,"PTPRM",0.203,25
"T1","Oligodendrocytes","16","pink",53,"IFT88",0.201,24
"T1","Oligodendrocytes","16","pink",53,"CYBRD1",0.2,22
"T1","Oligodendrocytes","16","pink",53,"KTN1",0.194,20
"T1","Oligodendrocytes","16","pink",53,"KPNA6",0.193,16
"T1","Oligodendrocytes","16","pink",53,"AMOTL2",0.193,18
"T1","Oligodendrocytes","16","pink",53,"CREBBP",0.192,14
"T1","Oligodendrocytes","16","pink",53,"CHDH",0.191,12
"T1","Oligodendrocytes","16","pink",53,"GTF3A",0.176,8
"T1","Oligodendrocytes","16","pink",53,"ABHD17B",0.176,10
"T1","Oligodendrocytes","16","pink",53,"KIAA1755",0.164,6
"T1","Oligodendrocytes","16","pink",53,"CRIM1",0.146,4
"T1","Oligodendrocytes","16","pink",53,"UNC5B",0.143,2
"T1","Oligodendrocytes","16","pink",53,"SOX10",0.136,0
"T1","Oligodendrocytes","16","palevioletred3",64,"WWC3",0.444,100
"T1","Oligodendrocytes","16","palevioletred3",64,"HIF1AN",0.434,99
"T1","Oligodendrocytes","16","palevioletred3",64,"PELP1",0.429,97
"T1","Oligodendrocytes","16","palevioletred3",64,"MBIP",0.406,96
"T1","Oligodendrocytes","16","palevioletred3",64,"LIAS",0.398,94
"T1","Oligodendrocytes","16","palevioletred3",64,"BTG1",0.377,93
"T1","Oligodendrocytes","16","palevioletred3",64,"SLC35B4",0.368,91
"T1","Oligodendrocytes","16","palevioletred3",64,"RARS",0.341,89
"T1","Oligodendrocytes","16","palevioletred3",64,"EP400",0.326,88
"T1","Oligodendrocytes","16","palevioletred3",64,"ARHGAP23",0.325,86
"T1","Oligodendrocytes","16","palevioletred3",64,"MYO15B",0.319,85
"T1","Oligodendrocytes","16","palevioletred3",64,"ARMC1",0.315,83
"T1","Oligodendrocytes","16","palevioletred3",64,"WRN",0.307,81
"T1","Oligodendrocytes","16","palevioletred3",64,"ZNF706",0.304,80
"T1","Oligodendrocytes","16","palevioletred3",64,"NME3",0.298,78
"T1","Oligodendrocytes","16","palevioletred3",64,"ZRANB3",0.297,77
"T1","Oligodendrocytes","16","palevioletred3",64,"GOLT1B",0.292,75
"T1","Oligodendrocytes","16","palevioletred3",64,"FBXW5",0.287,72
"T1","Oligodendrocytes","16","palevioletred3",64,"ZNF76",0.287,74
"T1","Oligodendrocytes","16","palevioletred3",64,"USP48",0.283,69
"T1","Oligodendrocytes","16","palevioletred3",64,"NDST1",0.283,70
"T1","Oligodendrocytes","16","palevioletred3",64,"FERMT2",0.281,67
"T1","Oligodendrocytes","16","palevioletred3",64,"ZXDC",0.278,66
"T1","Oligodendrocytes","16","palevioletred3",64,"ANGEL1",0.276,64
"T1","Oligodendrocytes","16","palevioletred3",64,"GAMT",0.273,62
"T1","Oligodendrocytes","16","palevioletred3",64,"ZZEF1",0.269,59
"T1","Oligodendrocytes","16","palevioletred3",64,"MRPL51",0.269,61
"T1","Oligodendrocytes","16","palevioletred3",64,"PCBP2",0.261,58
"T1","Oligodendrocytes","16","palevioletred3",64,"APOO",0.253,56
"T1","Oligodendrocytes","16","palevioletred3",64,"PELI2",0.252,54
"T1","Oligodendrocytes","16","palevioletred3",64,"KLHL24",0.245,53
"T1","Oligodendrocytes","16","palevioletred3",64,"IFT172",0.242,50
"T1","Oligodendrocytes","16","palevioletred3",64,"SLK",0.242,51
"T1","Oligodendrocytes","16","palevioletred3",64,"ARID2",0.241,48
"T1","Oligodendrocytes","16","palevioletred3",64,"FBXO21",0.239,47
"T1","Oligodendrocytes","16","palevioletred3",64,"SEC22C",0.236,45
"T1","Oligodendrocytes","16","palevioletred3",64,"ARID1A",0.235,43
"T1","Oligodendrocytes","16","palevioletred3",64,"METTL9",0.228,42
"T1","Oligodendrocytes","16","palevioletred3",64,"MRPS18B",0.225,40
"T1","Oligodendrocytes","16","palevioletred3",64,"TAOK1",0.222,37
"T1","Oligodendrocytes","16","palevioletred3",64,"POC1B-AS1",0.222,39
"T1","Oligodendrocytes","16","palevioletred3",64,"RBM48",0.22,35
"T1","Oligodendrocytes","16","palevioletred3",64,"HNRNPA3",0.219,32
"T1","Oligodendrocytes","16","palevioletred3",64,"CRTC3",0.219,34
"T1","Oligodendrocytes","16","palevioletred3",64,"UBP1",0.214,31
"T1","Oligodendrocytes","16","palevioletred3",64,"LEMD2",0.212,29
"T1","Oligodendrocytes","16","palevioletred3",64,"CSNK2A1",0.207,27
"T1","Oligodendrocytes","16","palevioletred3",64,"PYGB",0.205,26
"T1","Oligodendrocytes","16","palevioletred3",64,"KCNJ2",0.204,24
"T1","Oligodendrocytes","16","palevioletred3",64,"OTUD7B",0.202,23
"T1","Oligodendrocytes","16","palevioletred3",64,"RCOR3",0.201,21
"T1","Oligodendrocytes","16","palevioletred3",64,"AKT2",0.199,20
"T1","Oligodendrocytes","16","palevioletred3",64,"AFF4",0.195,18
"T1","Oligodendrocytes","16","palevioletred3",64,"BEST1",0.194,16
"T1","Oligodendrocytes","16","palevioletred3",64,"RASSF2",0.192,15
"T1","Oligodendrocytes","16","palevioletred3",64,"DNAH17",0.191,13
"T1","Oligodendrocytes","16","palevioletred3",64,"PAFAH1B2",0.185,12
"T1","Oligodendrocytes","16","palevioletred3",64,"HDAC2",0.181,10
"T1","Oligodendrocytes","16","palevioletred3",64,"AC069228.1",0.179,8
"T1","Oligodendrocytes","16","palevioletred3",64,"RAB21",0.178,7
"T1","Oligodendrocytes","16","palevioletred3",64,"TAOK3",0.175,5
"T1","Oligodendrocytes","16","palevioletred3",64,"FDFT1",0.173,4
"T1","Oligodendrocytes","16","palevioletred3",64,"IPO5",0.166,2
"T1","Oligodendrocytes","16","palevioletred3",64,"NAA20",0.152,0
"T1","Oligodendrocytes","16","palevioletred2",62,"ACSBG1",0.454,100
"T1","Oligodendrocytes","16","palevioletred2",62,"FBXL4",0.367,99
"T1","Oligodendrocytes","16","palevioletred2",62,"UBE3C",0.356,97
"T1","Oligodendrocytes","16","palevioletred2",62,"SOS1",0.346,96
"T1","Oligodendrocytes","16","palevioletred2",62,"AFF3",0.334,94
"T1","Oligodendrocytes","16","palevioletred2",62,"TMEM178B",0.328,92
"T1","Oligodendrocytes","16","palevioletred2",62,"SLC25A27",0.312,91
"T1","Oligodendrocytes","16","palevioletred2",62,"NIFK-AS1",0.297,89
"T1","Oligodendrocytes","16","palevioletred2",62,"MACROD2",0.293,87
"T1","Oligodendrocytes","16","palevioletred2",62,"AL512625.3",0.291,84
"T1","Oligodendrocytes","16","palevioletred2",62,"CKMT2-AS1",0.291,86
"T1","Oligodendrocytes","16","palevioletred2",62,"ARMCX4",0.287,82
"T1","Oligodendrocytes","16","palevioletred2",62,"DGKD",0.284,81
"T1","Oligodendrocytes","16","palevioletred2",62,"ERO1A",0.282,78
"T1","Oligodendrocytes","16","palevioletred2",62,"SLX4IP",0.282,79
"T1","Oligodendrocytes","16","palevioletred2",62,"INTS3",0.281,76
"T1","Oligodendrocytes","16","palevioletred2",62,"DDHD1",0.28,74
"T1","Oligodendrocytes","16","palevioletred2",62,"TMEM131L",0.279,73
"T1","Oligodendrocytes","16","palevioletred2",62,"CDC42EP1",0.276,71
"T1","Oligodendrocytes","16","palevioletred2",62,"CCDC14",0.269,69
"T1","Oligodendrocytes","16","palevioletred2",62,"SPRED2",0.267,68
"T1","Oligodendrocytes","16","palevioletred2",62,"FOCAD",0.264,64
"T1","Oligodendrocytes","16","palevioletred2",62,"MTFR1",0.264,66
"T1","Oligodendrocytes","16","palevioletred2",62,"KIAA1109",0.26,63
"T1","Oligodendrocytes","16","palevioletred2",62,"SENP2",0.259,61
"T1","Oligodendrocytes","16","palevioletred2",62,"GALNT7",0.258,60
"T1","Oligodendrocytes","16","palevioletred2",62,"MTX2",0.255,58
"T1","Oligodendrocytes","16","palevioletred2",62,"PHF14",0.253,55
"T1","Oligodendrocytes","16","palevioletred2",62,"GJB1",0.253,56
"T1","Oligodendrocytes","16","palevioletred2",62,"AC074032.1",0.251,53
"T1","Oligodendrocytes","16","palevioletred2",62,"INPP5F",0.248,51
"T1","Oligodendrocytes","16","palevioletred2",62,"PICALM",0.247,48
"T1","Oligodendrocytes","16","palevioletred2",62,"UBE3B",0.247,50
"T1","Oligodendrocytes","16","palevioletred2",62,"IBTK",0.246,46
"T1","Oligodendrocytes","16","palevioletred2",62,"EML1",0.241,45
"T1","Oligodendrocytes","16","palevioletred2",62,"FAM214A",0.233,43
"T1","Oligodendrocytes","16","palevioletred2",62,"DAAM1",0.232,40
"T1","Oligodendrocytes","16","palevioletred2",62,"INPP4A",0.232,41
"T1","Oligodendrocytes","16","palevioletred2",62,"PDK4",0.231,37
"T1","Oligodendrocytes","16","palevioletred2",62,"DAB1",0.231,38
"T1","Oligodendrocytes","16","palevioletred2",62,"DCLK2",0.23,35
"T1","Oligodendrocytes","16","palevioletred2",62,"ARHGAP22",0.227,33
"T1","Oligodendrocytes","16","palevioletred2",62,"ZCCHC7",0.225,32
"T1","Oligodendrocytes","16","palevioletred2",62,"TESK2",0.224,30
"T1","Oligodendrocytes","16","palevioletred2",62,"STXBP5",0.223,27
"T1","Oligodendrocytes","16","palevioletred2",62,"ATP8A1",0.223,28
"T1","Oligodendrocytes","16","palevioletred2",62,"REPS2",0.208,25
"T1","Oligodendrocytes","16","palevioletred2",62,"TTC3",0.203,23
"T1","Oligodendrocytes","16","palevioletred2",62,"TTBK2",0.201,22
"T1","Oligodendrocytes","16","palevioletred2",62,"CUEDC1",0.192,20
"T1","Oligodendrocytes","16","palevioletred2",62,"NEGR1",0.183,19
"T1","Oligodendrocytes","16","palevioletred2",62,"IKZF2",0.177,17
"T1","Oligodendrocytes","16","palevioletred2",62,"ZNF621",0.175,15
"T1","Oligodendrocytes","16","palevioletred2",62,"CYTH1",0.166,14
"T1","Oligodendrocytes","16","palevioletred2",62,"KLF7",0.163,12
"T1","Oligodendrocytes","16","palevioletred2",62,"EFNA1",0.158,9
"T1","Oligodendrocytes","16","palevioletred2",62,"DNHD1",0.158,10
"T1","Oligodendrocytes","16","palevioletred2",62,"SHC4",0.156,5
"T1","Oligodendrocytes","16","palevioletred2",62,"KLHDC1",0.156,7
"T1","Oligodendrocytes","16","palevioletred2",62,"NEK3",0.153,4
"T1","Oligodendrocytes","16","palevioletred2",62,"CCDC102B",0.145,2
"T1","Oligodendrocytes","16","palevioletred2",62,"MFSD8",0.139,0
"T1","Oligodendrocytes","16","paleturquoise",76,"ELOB",0.526,100
"T1","Oligodendrocytes","16","paleturquoise",76,"SERF2",0.466,99
"T1","Oligodendrocytes","16","paleturquoise",76,"TMEM160",0.464,98
"T1","Oligodendrocytes","16","paleturquoise",76,"DDRGK1",0.461,96
"T1","Oligodendrocytes","16","paleturquoise",76,"ATP5PF",0.439,95
"T1","Oligodendrocytes","16","paleturquoise",76,"TRAP1",0.413,94
"T1","Oligodendrocytes","16","paleturquoise",76,"ATXN7L3B",0.406,92
"T1","Oligodendrocytes","16","paleturquoise",76,"SEZ6L2",0.403,91
"T1","Oligodendrocytes","16","paleturquoise",76,"CALM3",0.393,88
"T1","Oligodendrocytes","16","paleturquoise",76,"TNPO2",0.393,90
"T1","Oligodendrocytes","16","paleturquoise",76,"NSFL1C",0.391,87
"T1","Oligodendrocytes","16","paleturquoise",76,"CLIP3",0.377,86
"T1","Oligodendrocytes","16","paleturquoise",76,"RPL28",0.372,84
"T1","Oligodendrocytes","16","paleturquoise",76,"DYNLL2",0.361,83
"T1","Oligodendrocytes","16","paleturquoise",76,"STIP1",0.351,82
"T1","Oligodendrocytes","16","paleturquoise",76,"TOMM7",0.349,80
"T1","Oligodendrocytes","16","paleturquoise",76,"CLPTM1",0.342,79
"T1","Oligodendrocytes","16","paleturquoise",76,"THRA",0.333,78
"T1","Oligodendrocytes","16","paleturquoise",76,"FAU",0.327,76
"T1","Oligodendrocytes","16","paleturquoise",76,"NDUFV1",0.326,75
"T1","Oligodendrocytes","16","paleturquoise",76,"ZC3H8",0.324,74
"T1","Oligodendrocytes","16","paleturquoise",76,"GOLGA2",0.323,72
"T1","Oligodendrocytes","16","paleturquoise",76,"HMGXB3",0.306,71
"T1","Oligodendrocytes","16","paleturquoise",76,"NDUFS6",0.304,70
"T1","Oligodendrocytes","16","paleturquoise",76,"SUCLG2",0.302,68
"T1","Oligodendrocytes","16","paleturquoise",76,"FASN",0.3,67
"T1","Oligodendrocytes","16","paleturquoise",76,"NOP56",0.298,66
"T1","Oligodendrocytes","16","paleturquoise",76,"RPS15",0.297,64
"T1","Oligodendrocytes","16","paleturquoise",76,"TMEM87B",0.296,63
"T1","Oligodendrocytes","16","paleturquoise",76,"NAT10",0.289,62
"T1","Oligodendrocytes","16","paleturquoise",76,"ARPP19",0.286,59
"T1","Oligodendrocytes","16","paleturquoise",76,"EXOSC6",0.286,60
"T1","Oligodendrocytes","16","paleturquoise",76,"AES",0.284,58
"T1","Oligodendrocytes","16","paleturquoise",76,"NAPA",0.275,56
"T1","Oligodendrocytes","16","paleturquoise",76,"NDUFB7",0.274,55
"T1","Oligodendrocytes","16","paleturquoise",76,"RPL19",0.271,54
"T1","Oligodendrocytes","16","paleturquoise",76,"MRPS26",0.269,52
"T1","Oligodendrocytes","16","paleturquoise",76,"TBRG1",0.268,51
"T1","Oligodendrocytes","16","paleturquoise",76,"RALY",0.26,48
"T1","Oligodendrocytes","16","paleturquoise",76,"PSMG2",0.26,50
"T1","Oligodendrocytes","16","paleturquoise",76,"RPL37",0.256,47
"T1","Oligodendrocytes","16","paleturquoise",76,"SBDS",0.25,46
"T1","Oligodendrocytes","16","paleturquoise",76,"CSTB",0.249,43
"T1","Oligodendrocytes","16","paleturquoise",76,"RPS27",0.249,44
"T1","Oligodendrocytes","16","paleturquoise",76,"C1orf122",0.247,42
"T1","Oligodendrocytes","16","paleturquoise",76,"UQCRH",0.245,40
"T1","Oligodendrocytes","16","paleturquoise",76,"RNPS1",0.243,39
"T1","Oligodendrocytes","16","paleturquoise",76,"PAK2",0.241,38
"T1","Oligodendrocytes","16","paleturquoise",76,"MICU1",0.239,36
"T1","Oligodendrocytes","16","paleturquoise",76,"EIF4G1",0.238,35
"T1","Oligodendrocytes","16","paleturquoise",76,"PHF11",0.237,34
"T1","Oligodendrocytes","16","paleturquoise",76,"EIF2S2",0.229,31
"T1","Oligodendrocytes","16","paleturquoise",76,"SEC23IP",0.229,32
"T1","Oligodendrocytes","16","paleturquoise",76,"SPATA22",0.226,30
"T1","Oligodendrocytes","16","paleturquoise",76,"PRPF6",0.225,28
"T1","Oligodendrocytes","16","paleturquoise",76,"FAM96B",0.224,27
"T1","Oligodendrocytes","16","paleturquoise",76,"PIM3",0.223,26
"T1","Oligodendrocytes","16","paleturquoise",76,"PKNOX1",0.221,24
"T1","Oligodendrocytes","16","paleturquoise",76,"MRPS25",0.219,23
"T1","Oligodendrocytes","16","paleturquoise",76,"PSMB1",0.214,22
"T1","Oligodendrocytes","16","paleturquoise",76,"RPL18",0.209,20
"T1","Oligodendrocytes","16","paleturquoise",76,"UPF2",0.208,19
"T1","Oligodendrocytes","16","paleturquoise",76,"GTF2H3",0.206,18
"T1","Oligodendrocytes","16","paleturquoise",76,"SBNO1",0.205,16
"T1","Oligodendrocytes","16","paleturquoise",76,"PSMC1",0.203,15
"T1","Oligodendrocytes","16","paleturquoise",76,"ATP5ME",0.198,12
"T1","Oligodendrocytes","16","paleturquoise",76,"TM2D1",0.198,14
"T1","Oligodendrocytes","16","paleturquoise",76,"HNRNPH3",0.196,11
"T1","Oligodendrocytes","16","paleturquoise",76,"SERGEF",0.183,10
"T1","Oligodendrocytes","16","paleturquoise",76,"CST3",0.182,8
"T1","Oligodendrocytes","16","paleturquoise",76,"UBA52",0.178,7
"T1","Oligodendrocytes","16","paleturquoise",76,"EEF1D",0.174,6
"T1","Oligodendrocytes","16","paleturquoise",76,"HGSNAT",0.171,4
"T1","Oligodendrocytes","16","paleturquoise",76,"NCOR2",0.139,3
"T1","Oligodendrocytes","16","paleturquoise",76,"YTHDC1",0.137,2
"T1","Oligodendrocytes","16","paleturquoise",76,"P2RX7",0.12,0
"T1","Oligodendrocytes","16","orangered4",120,"NT5C3A",0.481,100
"T1","Oligodendrocytes","16","orangered4",120,"KDM7A",0.468,100
"T1","Oligodendrocytes","16","orangered4",120,"HNRNPLL",0.464,99
"T1","Oligodendrocytes","16","orangered4",120,"SLC37A3",0.458,98
"T1","Oligodendrocytes","16","orangered4",120,"ZNF235",0.432,97
"T1","Oligodendrocytes","16","orangered4",120,"RBL1",0.367,96
"T1","Oligodendrocytes","16","orangered4",120,"PRKRA",0.363,95
"T1","Oligodendrocytes","16","orangered4",120,"SLC25A16",0.359,95
"T1","Oligodendrocytes","16","orangered4",120,"THEM4",0.357,94
"T1","Oligodendrocytes","16","orangered4",120,"ZNF133",0.355,93
"T1","Oligodendrocytes","16","orangered4",120,"CSMD3",0.354,92
"T1","Oligodendrocytes","16","orangered4",120,"CMC1",0.348,91
"T1","Oligodendrocytes","16","orangered4",120,"HEY2",0.347,90
"T1","Oligodendrocytes","16","orangered4",120,"RAPH1",0.345,90
"T1","Oligodendrocytes","16","orangered4",120,"CTNNBL1",0.344,89
"T1","Oligodendrocytes","16","orangered4",120,"TERF1",0.34,88
"T1","Oligodendrocytes","16","orangered4",120,"COQ8A",0.315,87
"T1","Oligodendrocytes","16","orangered4",120,"CACUL1",0.314,86
"T1","Oligodendrocytes","16","orangered4",120,"ZNF738",0.309,85
"T1","Oligodendrocytes","16","orangered4",120,"TSC22D1",0.309,85
"T1","Oligodendrocytes","16","orangered4",120,"HMGN2",0.304,84
"T1","Oligodendrocytes","16","orangered4",120,"TARS",0.3,83
"T1","Oligodendrocytes","16","orangered4",120,"SEMA6D",0.297,82
"T1","Oligodendrocytes","16","orangered4",120,"SLC17A5",0.293,81
"T1","Oligodendrocytes","16","orangered4",120,"QRICH1",0.292,80
"T1","Oligodendrocytes","16","orangered4",120,"VBP1",0.291,79
"T1","Oligodendrocytes","16","orangered4",120,"EIF3H",0.29,78
"T1","Oligodendrocytes","16","orangered4",120,"ZNF347",0.29,79
"T1","Oligodendrocytes","16","orangered4",120,"WDR11-AS1",0.284,77
"T1","Oligodendrocytes","16","orangered4",120,"UBE2D1",0.283,76
"T1","Oligodendrocytes","16","orangered4",120,"TBC1D19",0.282,75
"T1","Oligodendrocytes","16","orangered4",120,"GLRX3",0.281,74
"T1","Oligodendrocytes","16","orangered4",120,"ZNF274",0.281,74
"T1","Oligodendrocytes","16","orangered4",120,"STXBP4",0.277,73
"T1","Oligodendrocytes","16","orangered4",120,"APLF",0.276,72
"T1","Oligodendrocytes","16","orangered4",120,"GPR180",0.274,71
"T1","Oligodendrocytes","16","orangered4",120,"ARPC2",0.273,70
"T1","Oligodendrocytes","16","orangered4",120,"CUL2",0.271,69
"T1","Oligodendrocytes","16","orangered4",120,"CHRM5",0.269,68
"T1","Oligodendrocytes","16","orangered4",120,"STPG1",0.269,69
