"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","Oligodendrocytes","20","mediumpurple3",142,"TSPYL1",0.324,49
"T2","Oligodendrocytes","20","mediumpurple3",142,"CCDC7",0.324,49
"T2","Oligodendrocytes","20","mediumpurple3",142,"FAM241A",0.323,47
"T2","Oligodendrocytes","20","mediumpurple3",142,"LRRC8D",0.322,47
"T2","Oligodendrocytes","20","mediumpurple3",142,"SENP5",0.321,46
"T2","Oligodendrocytes","20","mediumpurple3",142,"SNX30",0.32,45
"T2","Oligodendrocytes","20","mediumpurple3",142,"MED24",0.319,44
"T2","Oligodendrocytes","20","mediumpurple3",142,"C7orf50",0.318,43
"T2","Oligodendrocytes","20","mediumpurple3",142,"GFPT1",0.318,44
"T2","Oligodendrocytes","20","mediumpurple3",142,"ALAD",0.317,42
"T2","Oligodendrocytes","20","mediumpurple3",142,"WDR7",0.317,42
"T2","Oligodendrocytes","20","mediumpurple3",142,"RANGAP1",0.316,41
"T2","Oligodendrocytes","20","mediumpurple3",142,"FAM168B",0.315,40
"T2","Oligodendrocytes","20","mediumpurple3",142,"PIGG",0.314,40
"T2","Oligodendrocytes","20","mediumpurple3",142,"LPCAT2",0.313,39
"T2","Oligodendrocytes","20","mediumpurple3",142,"SIRT1",0.311,38
"T2","Oligodendrocytes","20","mediumpurple3",142,"PDLIM5",0.308,36
"T2","Oligodendrocytes","20","mediumpurple3",142,"FSTL5",0.308,37
"T2","Oligodendrocytes","20","mediumpurple3",142,"ACADVL",0.308,37
"T2","Oligodendrocytes","20","mediumpurple3",142,"C5orf51",0.307,35
"T2","Oligodendrocytes","20","mediumpurple3",142,"CNOT6L",0.307,35
"T2","Oligodendrocytes","20","mediumpurple3",142,"ADAMTS4",0.306,34
"T2","Oligodendrocytes","20","mediumpurple3",142,"YTHDF2",0.301,33
"T2","Oligodendrocytes","20","mediumpurple3",142,"WDR20",0.299,32
"T2","Oligodendrocytes","20","mediumpurple3",142,"CYCS",0.298,31
"T2","Oligodendrocytes","20","mediumpurple3",142,"APCDD1",0.298,32
"T2","Oligodendrocytes","20","mediumpurple3",142,"BCLAF1",0.297,30
"T2","Oligodendrocytes","20","mediumpurple3",142,"SGCB",0.296,29
"T2","Oligodendrocytes","20","mediumpurple3",142,"BTBD3",0.296,30
"T2","Oligodendrocytes","20","mediumpurple3",142,"MAP3K13",0.294,28
"T2","Oligodendrocytes","20","mediumpurple3",142,"BEST1",0.289,26
"T2","Oligodendrocytes","20","mediumpurple3",142,"FBXW5",0.289,27
"T2","Oligodendrocytes","20","mediumpurple3",142,"HACD2",0.289,27
"T2","Oligodendrocytes","20","mediumpurple3",142,"HNRNPC",0.284,25
"T2","Oligodendrocytes","20","mediumpurple3",142,"STX12",0.281,25
"T2","Oligodendrocytes","20","mediumpurple3",142,"TRMU",0.276,24
"T2","Oligodendrocytes","20","mediumpurple3",142,"TGOLN2",0.273,23
"T2","Oligodendrocytes","20","mediumpurple3",142,"GINM1",0.268,22
"T2","Oligodendrocytes","20","mediumpurple3",142,"CYBRD1",0.266,22
"T2","Oligodendrocytes","20","mediumpurple3",142,"RPL23A",0.263,21
"T2","Oligodendrocytes","20","mediumpurple3",142,"SGK2",0.262,20
"T2","Oligodendrocytes","20","mediumpurple3",142,"IVD",0.261,19
"T2","Oligodendrocytes","20","mediumpurple3",142,"PCBP4",0.261,20
"T2","Oligodendrocytes","20","mediumpurple3",142,"MGMT",0.26,18
"T2","Oligodendrocytes","20","mediumpurple3",142,"DYNLL2",0.26,18
"T2","Oligodendrocytes","20","mediumpurple3",142,"PTPN1",0.259,17
"T2","Oligodendrocytes","20","mediumpurple3",142,"C1orf43",0.251,16
"T2","Oligodendrocytes","20","mediumpurple3",142,"FBXO7",0.249,15
"T2","Oligodendrocytes","20","mediumpurple3",142,"CYLD",0.247,15
"T2","Oligodendrocytes","20","mediumpurple3",142,"RAN",0.239,14
"T2","Oligodendrocytes","20","mediumpurple3",142,"KLHL20",0.237,13
"T2","Oligodendrocytes","20","mediumpurple3",142,"ARL5A",0.236,13
"T2","Oligodendrocytes","20","mediumpurple3",142,"SCARB2",0.232,12
"T2","Oligodendrocytes","20","mediumpurple3",142,"SEPT7",0.231,11
"T2","Oligodendrocytes","20","mediumpurple3",142,"ZC3H7B",0.23,10
"T2","Oligodendrocytes","20","mediumpurple3",142,"PURB",0.228,10
"T2","Oligodendrocytes","20","mediumpurple3",142,"RUSC2",0.227,9
"T2","Oligodendrocytes","20","mediumpurple3",142,"ANAPC10",0.224,8
"T2","Oligodendrocytes","20","mediumpurple3",142,"PPIL4",0.222,8
"T2","Oligodendrocytes","20","mediumpurple3",142,"C12orf76",0.219,7
"T2","Oligodendrocytes","20","mediumpurple3",142,"MSH6",0.215,6
"T2","Oligodendrocytes","20","mediumpurple3",142,"ATP6AP1",0.211,5
"T2","Oligodendrocytes","20","mediumpurple3",142,"ATP5PB",0.209,5
"T2","Oligodendrocytes","20","mediumpurple3",142,"DSCAM",0.207,4
"T2","Oligodendrocytes","20","mediumpurple3",142,"MORF4L2",0.197,3
"T2","Oligodendrocytes","20","mediumpurple3",142,"C19orf25",0.19,3
"T2","Oligodendrocytes","20","mediumpurple3",142,"DHX36",0.186,1
"T2","Oligodendrocytes","20","mediumpurple3",142,"SMARCC2",0.186,2
"T2","Oligodendrocytes","20","mediumpurple3",142,"ARPC2",0.157,0
"T2","Oligodendrocytes","20","magenta",99,"AC025682.1",0.934,100
"T2","Oligodendrocytes","20","magenta",99,"SMARCAL1",0.786,99
"T2","Oligodendrocytes","20","magenta",99,"LRRC37A2",0.738,98
"T2","Oligodendrocytes","20","magenta",99,"DLST",0.665,97
"T2","Oligodendrocytes","20","magenta",99,"AC079447.1",0.65,96
"T2","Oligodendrocytes","20","magenta",99,"UHRF1BP1",0.641,95
"T2","Oligodendrocytes","20","magenta",99,"ARL13B",0.579,94
"T2","Oligodendrocytes","20","magenta",99,"TRAF6",0.548,93
"T2","Oligodendrocytes","20","magenta",99,"IFRD1",0.502,92
"T2","Oligodendrocytes","20","magenta",99,"AL592183.1",0.493,91
"T2","Oligodendrocytes","20","magenta",99,"GALNT6",0.491,90
"T2","Oligodendrocytes","20","magenta",99,"ZNF235",0.476,89
"T2","Oligodendrocytes","20","magenta",99,"IFT74",0.475,88
"T2","Oligodendrocytes","20","magenta",99,"UBE3D",0.472,87
"T2","Oligodendrocytes","20","magenta",99,"ZNF451",0.466,86
"T2","Oligodendrocytes","20","magenta",99,"SKI",0.465,85
"T2","Oligodendrocytes","20","magenta",99,"CSNK1D",0.456,84
"T2","Oligodendrocytes","20","magenta",99,"EPB41L5",0.454,83
"T2","Oligodendrocytes","20","magenta",99,"GKAP1",0.451,82
"T2","Oligodendrocytes","20","magenta",99,"WDR82",0.445,81
"T2","Oligodendrocytes","20","magenta",99,"MLEC",0.439,79
"T2","Oligodendrocytes","20","magenta",99,"RNF24",0.439,80
"T2","Oligodendrocytes","20","magenta",99,"MSL1",0.434,78
"T2","Oligodendrocytes","20","magenta",99,"NDEL1",0.433,77
"T2","Oligodendrocytes","20","magenta",99,"EP300",0.427,76
"T2","Oligodendrocytes","20","magenta",99,"NPLOC4",0.423,75
"T2","Oligodendrocytes","20","magenta",99,"BCL2L13",0.421,74
"T2","Oligodendrocytes","20","magenta",99,"MFSD12",0.42,73
"T2","Oligodendrocytes","20","magenta",99,"ZNF236",0.418,71
"T2","Oligodendrocytes","20","magenta",99,"CPM",0.418,72
"T2","Oligodendrocytes","20","magenta",99,"MAPK8IP3",0.416,70
"T2","Oligodendrocytes","20","magenta",99,"CSE1L",0.415,69
"T2","Oligodendrocytes","20","magenta",99,"MINDY1",0.412,68
"T2","Oligodendrocytes","20","magenta",99,"MTERF4",0.408,67
"T2","Oligodendrocytes","20","magenta",99,"CTDSP2",0.406,66
"T2","Oligodendrocytes","20","magenta",99,"TRIM56",0.39,65
"T2","Oligodendrocytes","20","magenta",99,"ICE1",0.387,64
"T2","Oligodendrocytes","20","magenta",99,"TBC1D10B",0.382,63
"T2","Oligodendrocytes","20","magenta",99,"NTPCR",0.38,62
"T2","Oligodendrocytes","20","magenta",99,"LONP1",0.378,61
"T2","Oligodendrocytes","20","magenta",99,"MRAS",0.377,60
"T2","Oligodendrocytes","20","magenta",99,"STPG1",0.376,59
"T2","Oligodendrocytes","20","magenta",99,"SECISBP2",0.375,58
"T2","Oligodendrocytes","20","magenta",99,"RFX7",0.371,57
"T2","Oligodendrocytes","20","magenta",99,"LARP4",0.37,56
"T2","Oligodendrocytes","20","magenta",99,"SELENOO",0.368,53
"T2","Oligodendrocytes","20","magenta",99,"ZCCHC2",0.368,54
"T2","Oligodendrocytes","20","magenta",99,"STAU1",0.368,55
"T2","Oligodendrocytes","20","magenta",99,"SLC15A4",0.366,52
"T2","Oligodendrocytes","20","magenta",99,"EMC7",0.365,49
"T2","Oligodendrocytes","20","magenta",99,"NAT8L",0.365,50
"T2","Oligodendrocytes","20","magenta",99,"GPR155",0.362,47
"T2","Oligodendrocytes","20","magenta",99,"CDK17",0.362,48
"T2","Oligodendrocytes","20","magenta",99,"KDM1B",0.359,46
"T2","Oligodendrocytes","20","magenta",99,"CREM",0.357,45
"T2","Oligodendrocytes","20","magenta",99,"PPID",0.355,43
"T2","Oligodendrocytes","20","magenta",99,"PPP1R13B",0.355,44
"T2","Oligodendrocytes","20","magenta",99,"ISCA1",0.352,42
"T2","Oligodendrocytes","20","magenta",99,"PSAT1",0.345,41
"T2","Oligodendrocytes","20","magenta",99,"GATM",0.34,40
"T2","Oligodendrocytes","20","magenta",99,"USP16",0.337,38
"T2","Oligodendrocytes","20","magenta",99,"KIAA0100",0.337,39
"T2","Oligodendrocytes","20","magenta",99,"ZBTB40",0.331,37
"T2","Oligodendrocytes","20","magenta",99,"GIT1",0.329,36
"T2","Oligodendrocytes","20","magenta",99,"KANK4",0.328,35
"T2","Oligodendrocytes","20","magenta",99,"PPP2R2C",0.317,33
"T2","Oligodendrocytes","20","magenta",99,"HEATR5A",0.317,34
"T2","Oligodendrocytes","20","magenta",99,"METTL16",0.315,31
"T2","Oligodendrocytes","20","magenta",99,"RBBP5",0.315,32
"T2","Oligodendrocytes","20","magenta",99,"BRCA1",0.313,29
"T2","Oligodendrocytes","20","magenta",99,"PANK2",0.313,30
"T2","Oligodendrocytes","20","magenta",99,"EI24",0.309,28
"T2","Oligodendrocytes","20","magenta",99,"UPF1",0.308,27
"T2","Oligodendrocytes","20","magenta",99,"TPTEP2-CSNK1E",0.307,26
"T2","Oligodendrocytes","20","magenta",99,"ACBD5",0.306,24
"T2","Oligodendrocytes","20","magenta",99,"ENO1",0.306,25
"T2","Oligodendrocytes","20","magenta",99,"EXOC7",0.305,23
"T2","Oligodendrocytes","20","magenta",99,"TNRC18",0.303,22
"T2","Oligodendrocytes","20","magenta",99,"RHOBTB3",0.3,21
"T2","Oligodendrocytes","20","magenta",99,"KIAA0930",0.297,20
"T2","Oligodendrocytes","20","magenta",99,"ARMCX3",0.293,19
"T2","Oligodendrocytes","20","magenta",99,"SMIM13",0.285,18
"T2","Oligodendrocytes","20","magenta",99,"TDRD7",0.283,16
"T2","Oligodendrocytes","20","magenta",99,"SEMA4C",0.283,17
"T2","Oligodendrocytes","20","magenta",99,"DNAJA3",0.28,15
"T2","Oligodendrocytes","20","magenta",99,"ELAVL1",0.272,14
"T2","Oligodendrocytes","20","magenta",99,"TAF3",0.268,13
"T2","Oligodendrocytes","20","magenta",99,"FAM208A",0.266,12
"T2","Oligodendrocytes","20","magenta",99,"CSNK2A1",0.265,11
"T2","Oligodendrocytes","20","magenta",99,"YES1",0.263,10
"T2","Oligodendrocytes","20","magenta",99,"PNPT1",0.246,9
"T2","Oligodendrocytes","20","magenta",99,"OXSR1",0.244,8
"T2","Oligodendrocytes","20","magenta",99,"CHTOP",0.242,7
"T2","Oligodendrocytes","20","magenta",99,"BMI1",0.234,6
"T2","Oligodendrocytes","20","magenta",99,"RAI14",0.232,5
"T2","Oligodendrocytes","20","magenta",99,"UBE2D3",0.229,4
"T2","Oligodendrocytes","20","magenta",99,"ARL6IP5",0.225,3
"T2","Oligodendrocytes","20","magenta",99,"DNAJC18",0.223,2
"T2","Oligodendrocytes","20","magenta",99,"ARHGEF2",0.192,0
"T2","Oligodendrocytes","20","lightyellow",95,"DISC1",0.943,100
"T2","Oligodendrocytes","20","lightyellow",95,"GPR135",0.857,99
"T2","Oligodendrocytes","20","lightyellow",95,"LANCL1-AS1",0.832,98
"T2","Oligodendrocytes","20","lightyellow",95,"PPWD1",0.646,97
"T2","Oligodendrocytes","20","lightyellow",95,"FILIP1L",0.639,96
"T2","Oligodendrocytes","20","lightyellow",95,"PRPF3",0.623,95
"T2","Oligodendrocytes","20","lightyellow",95,"WDR43",0.577,94
"T2","Oligodendrocytes","20","lightyellow",95,"CAPN7",0.562,93
"T2","Oligodendrocytes","20","lightyellow",95,"ETV5",0.534,92
"T2","Oligodendrocytes","20","lightyellow",95,"NR2C2",0.532,91
"T2","Oligodendrocytes","20","lightyellow",95,"CDK8",0.512,90
"T2","Oligodendrocytes","20","lightyellow",95,"C5orf30",0.502,88
"T2","Oligodendrocytes","20","lightyellow",95,"L3MBTL4",0.502,89
"T2","Oligodendrocytes","20","lightyellow",95,"SIRT5",0.484,87
"T2","Oligodendrocytes","20","lightyellow",95,"TTF1",0.475,85
"T2","Oligodendrocytes","20","lightyellow",95,"PRIM2",0.475,86
"T2","Oligodendrocytes","20","lightyellow",95,"SMG9",0.474,83
"T2","Oligodendrocytes","20","lightyellow",95,"AZIN1",0.46,82
"T2","Oligodendrocytes","20","lightyellow",95,"ZNF133",0.453,81
"T2","Oligodendrocytes","20","lightyellow",95,"SAP30",0.452,80
"T2","Oligodendrocytes","20","lightyellow",95,"NOTCH1",0.451,79
"T2","Oligodendrocytes","20","lightyellow",95,"OPA1",0.448,78
"T2","Oligodendrocytes","20","lightyellow",95,"SPRED2",0.437,77
"T2","Oligodendrocytes","20","lightyellow",95,"ANKZF1",0.428,76
"T2","Oligodendrocytes","20","lightyellow",95,"COX7C",0.426,75
"T2","Oligodendrocytes","20","lightyellow",95,"NUBPL",0.424,74
"T2","Oligodendrocytes","20","lightyellow",95,"PDIA4",0.419,73
"T2","Oligodendrocytes","20","lightyellow",95,"NFKB1",0.415,72
"T2","Oligodendrocytes","20","lightyellow",95,"NOP56",0.411,71
"T2","Oligodendrocytes","20","lightyellow",95,"AGK",0.408,70
"T2","Oligodendrocytes","20","lightyellow",95,"EHBP1",0.406,69
"T2","Oligodendrocytes","20","lightyellow",95,"TRIM37",0.402,68
"T2","Oligodendrocytes","20","lightyellow",95,"SAP130",0.397,66
"T2","Oligodendrocytes","20","lightyellow",95,"TRIQK",0.395,65
"T2","Oligodendrocytes","20","lightyellow",95,"TMEM123",0.387,64
"T2","Oligodendrocytes","20","lightyellow",95,"CERS5",0.369,63
"T2","Oligodendrocytes","20","lightyellow",95,"WAC",0.366,62
"T2","Oligodendrocytes","20","lightyellow",95,"AIG1",0.365,61
"T2","Oligodendrocytes","20","lightyellow",95,"NEPRO",0.363,60
"T2","Oligodendrocytes","20","lightyellow",95,"EIF4G1",0.362,59
"T2","Oligodendrocytes","20","lightyellow",95,"ARMH4",0.353,57
"T2","Oligodendrocytes","20","lightyellow",95,"THEM4",0.353,58
"T2","Oligodendrocytes","20","lightyellow",95,"PRKCZ",0.344,56
"T2","Oligodendrocytes","20","lightyellow",95,"PKD1",0.342,54
"T2","Oligodendrocytes","20","lightyellow",95,"PITHD1",0.342,55
"T2","Oligodendrocytes","20","lightyellow",95,"IFT88",0.338,53
"T2","Oligodendrocytes","20","lightyellow",95,"BCL7C",0.335,52
"T2","Oligodendrocytes","20","lightyellow",95,"VPS35",0.333,50
"T2","Oligodendrocytes","20","lightyellow",95,"RB1CC1",0.325,48
"T2","Oligodendrocytes","20","lightyellow",95,"CTR9",0.325,49
"T2","Oligodendrocytes","20","lightyellow",95,"EPM2AIP1",0.323,47
"T2","Oligodendrocytes","20","lightyellow",95,"SLC25A36",0.322,46
"T2","Oligodendrocytes","20","lightyellow",95,"DLD",0.317,45
"T2","Oligodendrocytes","20","lightyellow",95,"CNKSR3",0.315,44
"T2","Oligodendrocytes","20","lightyellow",95,"CAMLG",0.314,42
"T2","Oligodendrocytes","20","lightyellow",95,"PLEKHB2",0.314,43
"T2","Oligodendrocytes","20","lightyellow",95,"NKAIN1",0.311,41
"T2","Oligodendrocytes","20","lightyellow",95,"NFYB",0.309,40
"T2","Oligodendrocytes","20","lightyellow",95,"PPP3CB",0.308,39
"T2","Oligodendrocytes","20","lightyellow",95,"ATP5F1A",0.302,38
"T2","Oligodendrocytes","20","lightyellow",95,"PEX3",0.298,37
"T2","Oligodendrocytes","20","lightyellow",95,"NAGLU",0.295,36
"T2","Oligodendrocytes","20","lightyellow",95,"INTS13",0.292,35
"T2","Oligodendrocytes","20","lightyellow",95,"HERPUD2",0.288,33
"T2","Oligodendrocytes","20","lightyellow",95,"CYB5D2",0.286,30
"T2","Oligodendrocytes","20","lightyellow",95,"TCFL5",0.286,31
"T2","Oligodendrocytes","20","lightyellow",95,"TM9SF4",0.286,32
"T2","Oligodendrocytes","20","lightyellow",95,"NUDCD2",0.285,29
"T2","Oligodendrocytes","20","lightyellow",95,"GADD45GIP1",0.284,27
"T2","Oligodendrocytes","20","lightyellow",95,"TMEM248",0.284,28
"T2","Oligodendrocytes","20","lightyellow",95,"USP20",0.282,26
"T2","Oligodendrocytes","20","lightyellow",95,"MTIF3",0.28,24
"T2","Oligodendrocytes","20","lightyellow",95,"MOSPD2",0.28,25
"T2","Oligodendrocytes","20","lightyellow",95,"TOGARAM1",0.279,23
"T2","Oligodendrocytes","20","lightyellow",95,"ERC2",0.273,22
"T2","Oligodendrocytes","20","lightyellow",95,"ANO10",0.271,21
"T2","Oligodendrocytes","20","lightyellow",95,"VAPB",0.27,20
"T2","Oligodendrocytes","20","lightyellow",95,"CST3",0.265,16
"T2","Oligodendrocytes","20","lightyellow",95,"GSTO1",0.265,18
"T2","Oligodendrocytes","20","lightyellow",95,"CUL4B",0.265,19
"T2","Oligodendrocytes","20","lightyellow",95,"INSIG1",0.26,15
"T2","Oligodendrocytes","20","lightyellow",95,"SLC12A2",0.254,14
"T2","Oligodendrocytes","20","lightyellow",95,"STAG2",0.249,13
"T2","Oligodendrocytes","20","lightyellow",95,"JAKMIP3",0.245,12
"T2","Oligodendrocytes","20","lightyellow",95,"WHRN",0.244,11
"T2","Oligodendrocytes","20","lightyellow",95,"EIF3L",0.241,10
"T2","Oligodendrocytes","20","lightyellow",95,"ARL6IP4",0.238,9
"T2","Oligodendrocytes","20","lightyellow",95,"ARHGAP5",0.237,8
"T2","Oligodendrocytes","20","lightyellow",95,"CSNK2A2",0.234,7
"T2","Oligodendrocytes","20","lightyellow",95,"DHRS7",0.233,6
"T2","Oligodendrocytes","20","lightyellow",95,"GRID2",0.225,5
"T2","Oligodendrocytes","20","lightyellow",95,"SZRD1",0.219,4
"T2","Oligodendrocytes","20","lightyellow",95,"UBE2E2",0.217,3
"T2","Oligodendrocytes","20","lightyellow",95,"VLDLR",0.212,2
"T2","Oligodendrocytes","20","lightyellow",95,"PIGU",0.206,0
"T2","Oligodendrocytes","20","lightsteelblue1",274,"LINC01792",0.902,100
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AC025283.3",0.887,100
"T2","Oligodendrocytes","20","lightsteelblue1",274,"FRG1-DT",0.868,100
"T2","Oligodendrocytes","20","lightsteelblue1",274,"FAM196A",0.863,99
"T2","Oligodendrocytes","20","lightsteelblue1",274,"GTPBP10",0.85,99
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AC245060.5",0.842,99
"T2","Oligodendrocytes","20","lightsteelblue1",274,"CENPP",0.817,98
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AC109927.1",0.792,98
"T2","Oligodendrocytes","20","lightsteelblue1",274,"KEL",0.752,98
"T2","Oligodendrocytes","20","lightsteelblue1",274,"SEMA6A-AS1",0.744,97
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ELMO1-AS1",0.736,96
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AL391807.1",0.736,97
"T2","Oligodendrocytes","20","lightsteelblue1",274,"SWT1",0.731,96
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AC100801.1",0.722,96
"T2","Oligodendrocytes","20","lightsteelblue1",274,"N4BP2L1",0.717,95
"T2","Oligodendrocytes","20","lightsteelblue1",274,"IRAK1BP1",0.694,95
"T2","Oligodendrocytes","20","lightsteelblue1",274,"LINC00240",0.683,95
"T2","Oligodendrocytes","20","lightsteelblue1",274,"EXT2",0.68,94
"T2","Oligodendrocytes","20","lightsteelblue1",274,"GLB1",0.676,94
"T2","Oligodendrocytes","20","lightsteelblue1",274,"OSBPL11",0.671,94
"T2","Oligodendrocytes","20","lightsteelblue1",274,"CARD8",0.663,93
"T2","Oligodendrocytes","20","lightsteelblue1",274,"SLC10A7",0.662,93
"T2","Oligodendrocytes","20","lightsteelblue1",274,"LPXN",0.66,92
"T2","Oligodendrocytes","20","lightsteelblue1",274,"SORBS1",0.647,92
"T2","Oligodendrocytes","20","lightsteelblue1",274,"LINC01470",0.643,92
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AC108449.1",0.64,91
"T2","Oligodendrocytes","20","lightsteelblue1",274,"BAZ1A",0.64,91
"T2","Oligodendrocytes","20","lightsteelblue1",274,"DPYD-AS1",0.638,91
"T2","Oligodendrocytes","20","lightsteelblue1",274,"NCK1",0.637,90
"T2","Oligodendrocytes","20","lightsteelblue1",274,"WDR27",0.634,90
"T2","Oligodendrocytes","20","lightsteelblue1",274,"SOX5",0.633,90
"T2","Oligodendrocytes","20","lightsteelblue1",274,"NRF1",0.632,89
"T2","Oligodendrocytes","20","lightsteelblue1",274,"STX18-AS1",0.631,89
"T2","Oligodendrocytes","20","lightsteelblue1",274,"DPH6-DT",0.63,88
"T2","Oligodendrocytes","20","lightsteelblue1",274,"HYDIN",0.629,88
"T2","Oligodendrocytes","20","lightsteelblue1",274,"GANC",0.622,88
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ZNF439",0.613,87
"T2","Oligodendrocytes","20","lightsteelblue1",274,"PPP4R1",0.612,87
"T2","Oligodendrocytes","20","lightsteelblue1",274,"MYO15B",0.61,87
"T2","Oligodendrocytes","20","lightsteelblue1",274,"PDE8A",0.608,86
"T2","Oligodendrocytes","20","lightsteelblue1",274,"TAF1",0.599,86
"T2","Oligodendrocytes","20","lightsteelblue1",274,"TCP11L2",0.594,85
"T2","Oligodendrocytes","20","lightsteelblue1",274,"DHRS7B",0.592,85
"T2","Oligodendrocytes","20","lightsteelblue1",274,"METTL25",0.589,85
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AC063944.1",0.581,84
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AC087564.1",0.58,84
"T2","Oligodendrocytes","20","lightsteelblue1",274,"RTTN",0.574,83
"T2","Oligodendrocytes","20","lightsteelblue1",274,"FBRSL1",0.574,84
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ENOSF1",0.569,83
"T2","Oligodendrocytes","20","lightsteelblue1",274,"DCLK1",0.569,83
"T2","Oligodendrocytes","20","lightsteelblue1",274,"NMRK1",0.554,82
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ZNF100",0.553,82
"T2","Oligodendrocytes","20","lightsteelblue1",274,"MBOAT1",0.552,81
"T2","Oligodendrocytes","20","lightsteelblue1",274,"LRP1B",0.551,81
"T2","Oligodendrocytes","20","lightsteelblue1",274,"POC1B",0.551,81
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AL359091.1",0.547,80
"T2","Oligodendrocytes","20","lightsteelblue1",274,"LCORL",0.544,80
"T2","Oligodendrocytes","20","lightsteelblue1",274,"TP53TG5",0.543,79
"T2","Oligodendrocytes","20","lightsteelblue1",274,"RANBP17",0.543,80
"T2","Oligodendrocytes","20","lightsteelblue1",274,"EP400",0.541,79
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ATXN2",0.539,78
"T2","Oligodendrocytes","20","lightsteelblue1",274,"STX8",0.539,78
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AC010615.4",0.539,79
"T2","Oligodendrocytes","20","lightsteelblue1",274,"PDE5A",0.534,77
"T2","Oligodendrocytes","20","lightsteelblue1",274,"MAN2A1",0.532,77
"T2","Oligodendrocytes","20","lightsteelblue1",274,"TUBE1",0.53,77
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ZNF76",0.528,76
"T2","Oligodendrocytes","20","lightsteelblue1",274,"RNF149",0.527,76
"T2","Oligodendrocytes","20","lightsteelblue1",274,"PARP6",0.524,76
"T2","Oligodendrocytes","20","lightsteelblue1",274,"PPP2R2B",0.52,75
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ELP4",0.52,75
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AC083798.2",0.518,74
"T2","Oligodendrocytes","20","lightsteelblue1",274,"DPH6",0.517,74
"T2","Oligodendrocytes","20","lightsteelblue1",274,"AC012358.3",0.516,74
"T2","Oligodendrocytes","20","lightsteelblue1",274,"SFMBT2",0.513,73
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ZNF280D",0.511,73
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ABCC1",0.507,73
"T2","Oligodendrocytes","20","lightsteelblue1",274,"RPRD1B",0.504,72
"T2","Oligodendrocytes","20","lightsteelblue1",274,"PDE1A",0.502,72
"T2","Oligodendrocytes","20","lightsteelblue1",274,"WDR70",0.5,72
"T2","Oligodendrocytes","20","lightsteelblue1",274,"LSAMP",0.497,71
"T2","Oligodendrocytes","20","lightsteelblue1",274,"DIP2C",0.496,70
"T2","Oligodendrocytes","20","lightsteelblue1",274,"TCF7L2",0.496,71
"T2","Oligodendrocytes","20","lightsteelblue1",274,"PARD3B",0.495,70
"T2","Oligodendrocytes","20","lightsteelblue1",274,"NRBP1",0.494,70
"T2","Oligodendrocytes","20","lightsteelblue1",274,"PIDD1",0.491,69
"T2","Oligodendrocytes","20","lightsteelblue1",274,"FTX",0.489,69
"T2","Oligodendrocytes","20","lightsteelblue1",274,"CDKAL1",0.489,69
"T2","Oligodendrocytes","20","lightsteelblue1",274,"MIRLET7BHG",0.488,68
"T2","Oligodendrocytes","20","lightsteelblue1",274,"NAF1",0.482,68
"T2","Oligodendrocytes","20","lightsteelblue1",274,"STAU2",0.482,68
"T2","Oligodendrocytes","20","lightsteelblue1",274,"SETD3",0.48,67
"T2","Oligodendrocytes","20","lightsteelblue1",274,"IL1RAPL1",0.48,67
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ACTR3",0.479,66
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ST7",0.479,66
"T2","Oligodendrocytes","20","lightsteelblue1",274,"APTX",0.479,66
"T2","Oligodendrocytes","20","lightsteelblue1",274,"RAB11FIP3",0.478,65
"T2","Oligodendrocytes","20","lightsteelblue1",274,"NCKAP5",0.477,65
"T2","Oligodendrocytes","20","lightsteelblue1",274,"MAPK8",0.475,65
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ENTPD4",0.474,64
"T2","Oligodendrocytes","20","lightsteelblue1",274,"NDFIP2",0.469,63
"T2","Oligodendrocytes","20","lightsteelblue1",274,"TOM1",0.469,64
"T2","Oligodendrocytes","20","lightsteelblue1",274,"FAM13A",0.469,64
"T2","Oligodendrocytes","20","lightsteelblue1",274,"MIPEP",0.468,63
"T2","Oligodendrocytes","20","lightsteelblue1",274,"ADAMTS18",0.467,62
"T2","Oligodendrocytes","20","lightsteelblue1",274,"CLEC16A",0.466,62
