"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CSGALNACT2",0.147,31
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"DNAJC15",0.147,31
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ARHGAP12",0.147,32
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NXPE3",0.146,31
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"BOD1L1",0.146,31
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SGIP1",0.145,30
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"EIPR1",0.145,30
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"POT1-AS1",0.145,30
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NDUFS4",0.145,31
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"AC097376.2",0.145,31
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ICA1L",0.144,30
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SLC36A4",0.144,30
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CLTC",0.143,29
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CEP70",0.143,30
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"FAR1",0.143,30
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PRKDC",0.143,30
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SLC12A6",0.142,29
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CCNI",0.142,29
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TRIQK",0.142,29
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"BCAP29",0.142,29
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"LINC00599",0.142,29
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"AFTPH",0.141,28
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"APTX",0.141,28
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SEMA6A",0.141,29
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NR2C2",0.14,28
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"RECK",0.14,28
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CKAP5",0.14,28
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"WASF3",0.139,27
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"DHRS7B",0.139,27
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"BBIP1",0.139,27
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NFXL1",0.139,27
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"RGS12",0.139,28
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"RCBTB1",0.139,28
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CUL3",0.138,27
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PDHX",0.138,27
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"DNAJB14",0.137,26
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SNX27",0.137,26
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"AC074032.1",0.137,26
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CLK4",0.137,27
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF420",0.136,25
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CREBZF",0.136,25
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MFSD6",0.136,26
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"STXBP3",0.136,26
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SLC25A12",0.136,26
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ARHGEF9",0.136,26
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PSMG4",0.135,25
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"AC125613.1",0.135,25
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF431",0.135,25
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"UIMC1",0.135,25
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TMEM167A",0.134,24
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"DEAF1",0.134,25
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SLC38A9",0.133,24
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"AGPS",0.133,24
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"JAM2",0.132,24
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"POGLUT1",0.132,24
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"KRIT1",0.132,24
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MYCBP2",0.132,24
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"HSD17B4",0.131,23
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PJA2",0.131,23
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CPNE3",0.13,23
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"EVI5L",0.13,23
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZBTB38",0.129,22
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF33B",0.129,22
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SNX2",0.129,22
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"KLHL7",0.129,23
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"VSTM2B",0.129,23
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TPR",0.129,23
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PPP1R21",0.127,22
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"KDM1A",0.127,22
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"IQCB1",0.127,22
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SPTLC1",0.126,21
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"HADHA",0.126,21
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TFG",0.126,21
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"USP8",0.126,21
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MICU1",0.126,22
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NSUN6",0.125,20
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SNRNP70",0.125,20
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PPIP5K2",0.125,20
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ERP44",0.125,21
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"RAB9A",0.125,21
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SCAF11",0.125,21
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TM9SF4",0.124,20
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SYNRG",0.123,20
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"EMC2",0.123,20
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CRNDE",0.122,19
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"GATAD1",0.122,20
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NIN",0.122,20
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"KPNA5",0.121,19
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ASXL1",0.12,19
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"COX10",0.12,19
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"FZD3",0.12,19
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TRAPPC13",0.12,19
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"STAG2",0.119,18
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SCP2",0.119,19
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PRIMPOL",0.118,18
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"UBA1",0.118,18
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"GPALPP1",0.117,18
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TCF20",0.117,18
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PEX3",0.117,18
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SP4",0.116,17
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF248",0.116,17
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"UBE2D2",0.116,17
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ARL8B",0.116,18
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SCRN1",0.115,17
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"WDR48",0.115,17
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PIP5K1B",0.115,17
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NUTM2A-AS1",0.114,17
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF717",0.113,16
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF595",0.113,16
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"EGLN3",0.112,15
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"FBXO22",0.112,16
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MACO1",0.112,16
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"STX17",0.112,16
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"DSE",0.112,16
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SMAD1",0.112,16
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TAPT1",0.111,15
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF318",0.11,15
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"XPO4",0.11,15
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"HNRNPM",0.11,15
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"AP001347.1",0.11,15
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF507",0.109,14
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MLLT6",0.109,14
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SMARCA5",0.109,15
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CREB1",0.108,14
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SENP2",0.108,14
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NEK11",0.108,14
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SUN1",0.107,13
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SLC39A10",0.107,13
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF652",0.107,13
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"LRMDA",0.107,13
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"DMXL1",0.107,14
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"THRAP3",0.107,14
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"WAPL",0.106,13
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"GCC2",0.105,12
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"LDAH",0.105,12
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"LONRF2",0.105,13
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TMEM255A",0.105,13
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PAPSS1",0.104,12
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CAMSAP1",0.104,12
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MOB3B",0.104,12
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF334",0.103,12
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"AL596220.1",0.102,11
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"VXN",0.102,11
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TOR1AIP2",0.102,12
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CNOT1",0.101,11
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SRFBP1",0.1,11
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"H2AFY",0.1,11
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PDCD6IP",0.1,11
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF654",0.1,11
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"UFL1",0.099,10
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SEC23A",0.099,10
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TRAK2",0.099,10
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TPTEP2-CSNK1E",0.098,10
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"GLYR1",0.098,10
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TMEM165",0.098,10
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"GTF2A1",0.097,10
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ACP6",0.096,9
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PEX2",0.096,9
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"RBM25",0.096,10
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"RASSF2",0.095,9
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ABCD4",0.094,9
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MTMR4",0.094,9
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"AC098850.3",0.094,9
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"RC3H2",0.094,9
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SIL1",0.093,8
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MTMR3",0.093,8
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"LNPEP",0.093,8
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CSAD",0.092,7
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PUS7L",0.092,7
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MTMR2",0.092,8
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MRAS",0.092,8
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"DYNC1H1",0.092,8
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TSG101",0.092,8
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"FBXW8",0.09,7
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CARF",0.09,7
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PCBP2",0.089,7
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ATP6V1C1",0.089,7
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"POU3F3",0.089,7
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SFXN1",0.087,6
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"HDLBP",0.087,6
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CFLAR",0.087,6
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TRAPPC11",0.087,6
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"AC104596.1",0.087,6
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"TSTD2",0.085,5
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CCP110",0.085,6
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ELP1",0.085,6
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PITPNB",0.084,5
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ILKAP",0.083,5
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NUP210",0.081,5
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"URB1",0.079,5
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PKNOX1",0.079,5
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZFP82",0.079,5
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CBX5",0.077,4
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NPEPPS",0.077,4
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"NFYC",0.076,4
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CHN1",0.076,4
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF518A",0.074,4
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PEX1",0.072,3
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MRPL42",0.072,3
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"AL138752.2",0.072,3
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"RSBN1",0.072,4
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"PHC1",0.072,4
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"FAM171B",0.071,3
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ELAVL1",0.07,3
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"SLC25A26",0.069,3
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"STX18",0.068,3
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF197",0.065,2
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"CTNNB1",0.065,2
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ZNF81",0.063,2
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"LRRC58",0.059,2
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"RRAGB",0.054,2
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"MSL2",0.052,2
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"C6orf62",0.051,2
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ARIH2",0.05,1
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"USP31",0.049,1
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"METAP1D",0.047,1
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ATP6V1A",0.041,1
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"ACO1",0.04,1
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"WDPCP",0.04,1
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"USP16",0.038,1
"T3","Oligodendrocyte_progenitor_cells","7","pink",711,"UPF2",0.03,0
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"FKBP5",0.743,100
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PARD3",0.73,100
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"HIF3A",0.713,100
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"DGKG",0.684,100
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"MKLN1",0.642,100
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"LIFR",0.632,99
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CHST9",0.626,99
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"EGFR",0.61,99
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ZBTB16",0.596,99
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"HDAC4",0.587,98
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CNTN3",0.586,98
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"MGLL",0.581,98
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PDZD2",0.575,98
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"KIF19",0.566,98
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"RXRA",0.56,97
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ZFPM2",0.56,97
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"SAMHD1",0.552,97
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CRISPLD2",0.545,96
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"KLF15",0.545,97
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"FMNL3",0.544,96
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"NFKBIA",0.535,96
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"GRAMD1C",0.529,96
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"AC016831.7",0.525,95
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CEBPD",0.518,95
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"SGK1",0.516,95
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"SEM1",0.514,95
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"RASSF4",0.514,95
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CHST3",0.513,94
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"EEF2K",0.509,94
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PPM1B",0.508,94
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ATP13A4",0.498,94
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"RAD18",0.483,93
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"APCDD1",0.479,93
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ZMYND8",0.478,93
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"IKZF2",0.477,93
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"OPHN1",0.469,93
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PDK4",0.463,92
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"OXTR",0.459,92
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PHACTR3",0.459,92
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"SMOC1",0.449,92
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"BCR",0.443,91
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"DPH6-DT",0.443,91
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"AKT3",0.441,91
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"GALNT13",0.436,91
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PHYHIPL",0.435,90
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"RAB10",0.432,90
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"TNKS",0.428,90
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"SYTL4",0.425,89
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"FXR1",0.425,90
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PAPOLA",0.425,90
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"KLF9",0.422,89
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ZNF365",0.42,89
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"DOCK5",0.418,88
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"FBXO31",0.418,89
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"FAM214A",0.414,88
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CSGALNACT1",0.408,88
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PRKX",0.408,88
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"NRCAM",0.397,88
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"AJAP1",0.396,87
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CDH20",0.39,87
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"AQP4-AS1",0.387,87
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"BNIP3L",0.385,87
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"MEGF11",0.38,86
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"KCND3",0.377,86
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"FOXO1",0.371,86
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"HS3ST1",0.37,86
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CAPN7",0.364,85
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CXXC4",0.363,85
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CALN1",0.362,85
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ITGA8",0.361,85
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"HIP1",0.358,85
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ABCC8",0.354,84
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ZNF638",0.352,84
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"SLC22A3",0.352,84
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"KCNQ3",0.346,83
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ATP2B1",0.346,84
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"MPHOSPH8",0.343,83
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"SLAIN1",0.342,83
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CPNE5",0.341,83
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PIK3CA",0.339,82
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"METTL7A",0.339,83
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"MAPT",0.337,82
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"LPL",0.333,82
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"CHPT1",0.332,82
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"RGCC",0.331,81
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"APOLD1",0.33,81
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ZSWIM6",0.33,81
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"KIZ",0.329,81
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"MAP1LC3B",0.328,80
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"TMEM100",0.328,80
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"RALGPS2",0.323,80
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PCDH7",0.318,80
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"INTS10",0.317,79
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"MXI1",0.317,79
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"ZHX2",0.317,80
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"AC007193.2",0.316,79
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"AMER2",0.316,79
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"TFDP2",0.314,78
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"C16orf45",0.314,78
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PPM1K",0.313,78
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"SLC38A2",0.312,78
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"MAPT-AS1",0.311,78
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"PCDH9",0.307,77
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"HBP1",0.307,77
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"COL4A4",0.305,77
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"SLC25A27",0.305,77
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"BTBD8",0.303,76
"T3","Oligodendrocyte_progenitor_cells","7","magenta",441,"IGFBP5",0.302,76
