"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","T_cells","18","magenta",446,"C2CD3",0.231,59
"T2","T_cells","18","magenta",446,"AKAP8L",0.231,59
"T2","T_cells","18","magenta",446,"SLC23A2",0.23,58
"T2","T_cells","18","magenta",446,"APBB1IP",0.23,58
"T2","T_cells","18","magenta",446,"SCML4",0.229,58
"T2","T_cells","18","magenta",446,"PRKN",0.229,58
"T2","T_cells","18","magenta",446,"ST8SIA4",0.228,57
"T2","T_cells","18","magenta",446,"TRIM44",0.228,57
"T2","T_cells","18","magenta",446,"PPP1R21",0.228,58
"T2","T_cells","18","magenta",446,"CUL4A",0.226,57
"T2","T_cells","18","magenta",446,"VPS13A",0.224,57
"T2","T_cells","18","magenta",446,"BLCAP",0.223,56
"T2","T_cells","18","magenta",446,"MRPS25",0.222,56
"T2","T_cells","18","magenta",446,"ZSWIM5",0.222,56
"T2","T_cells","18","magenta",446,"ZNF507",0.221,56
"T2","T_cells","18","magenta",446,"PLEKHG1",0.221,56
"T2","T_cells","18","magenta",446,"SEPT9",0.22,55
"T2","T_cells","18","magenta",446,"DDB2",0.22,55
"T2","T_cells","18","magenta",446,"MMP24OS",0.219,55
"T2","T_cells","18","magenta",446,"AC008105.3",0.218,55
"T2","T_cells","18","magenta",446,"MPP6",0.217,54
"T2","T_cells","18","magenta",446,"TCIRG1",0.217,54
"T2","T_cells","18","magenta",446,"ZNF609",0.217,54
"T2","T_cells","18","magenta",446,"AFDN",0.216,53
"T2","T_cells","18","magenta",446,"ADNP2",0.216,54
"T2","T_cells","18","magenta",446,"FMNL3",0.216,54
"T2","T_cells","18","magenta",446,"CHCHD6",0.215,53
"T2","T_cells","18","magenta",446,"SFMBT2",0.215,53
"T2","T_cells","18","magenta",446,"AUTS2",0.214,52
"T2","T_cells","18","magenta",446,"SLC16A1-AS1",0.214,52
"T2","T_cells","18","magenta",446,"FLOT1",0.214,52
"T2","T_cells","18","magenta",446,"PAN3",0.214,53
"T2","T_cells","18","magenta",446,"CPSF7",0.211,51
"T2","T_cells","18","magenta",446,"BCAP29",0.211,51
"T2","T_cells","18","magenta",446,"AC092683.1",0.211,51
"T2","T_cells","18","magenta",446,"SPIDR",0.211,52
"T2","T_cells","18","magenta",446,"PDCD1",0.211,52
"T2","T_cells","18","magenta",446,"TNRC6A",0.21,50
"T2","T_cells","18","magenta",446,"RBFOX2",0.21,50
"T2","T_cells","18","magenta",446,"GLUL",0.21,50
"T2","T_cells","18","magenta",446,"TMEM116",0.21,50
"T2","T_cells","18","magenta",446,"ZNF248",0.21,51
"T2","T_cells","18","magenta",446,"SURF4",0.209,49
"T2","T_cells","18","magenta",446,"SETX",0.209,49
"T2","T_cells","18","magenta",446,"NEDD9",0.208,49
"T2","T_cells","18","magenta",446,"HEATR1",0.208,49
"T2","T_cells","18","magenta",446,"CAMTA1",0.208,49
"T2","T_cells","18","magenta",446,"MYO6",0.207,47
"T2","T_cells","18","magenta",446,"HERC4",0.207,47
"T2","T_cells","18","magenta",446,"PUM3",0.207,48
"T2","T_cells","18","magenta",446,"CERS5",0.207,48
"T2","T_cells","18","magenta",446,"NPEPPS",0.207,48
"T2","T_cells","18","magenta",446,"ARFGEF1",0.207,48
"T2","T_cells","18","magenta",446,"SPTAN1",0.206,47
"T2","T_cells","18","magenta",446,"ZNFX1",0.206,47
"T2","T_cells","18","magenta",446,"NAA38",0.206,47
"T2","T_cells","18","magenta",446,"TMEM106B",0.205,46
"T2","T_cells","18","magenta",446,"PRAG1",0.204,46
"T2","T_cells","18","magenta",446,"PIK3CD",0.203,46
"T2","T_cells","18","magenta",446,"RFLNB",0.202,45
"T2","T_cells","18","magenta",446,"RCHY1",0.202,46
"T2","T_cells","18","magenta",446,"IKZF3",0.201,45
"T2","T_cells","18","magenta",446,"LDLRAD4",0.201,45
"T2","T_cells","18","magenta",446,"SOAT1",0.201,45
"T2","T_cells","18","magenta",446,"LY9",0.2,45
"T2","T_cells","18","magenta",446,"KMT5B",0.199,43
"T2","T_cells","18","magenta",446,"ENOPH1",0.199,44
"T2","T_cells","18","magenta",446,"EXT2",0.199,44
"T2","T_cells","18","magenta",446,"ZNF33B",0.199,44
"T2","T_cells","18","magenta",446,"ANO9",0.199,44
"T2","T_cells","18","magenta",446,"YWHAZ",0.198,43
"T2","T_cells","18","magenta",446,"TFCP2",0.198,43
"T2","T_cells","18","magenta",446,"STARD9",0.197,43
"T2","T_cells","18","magenta",446,"RERE",0.197,43
"T2","T_cells","18","magenta",446,"MBNL3",0.196,42
"T2","T_cells","18","magenta",446,"ANKRD27",0.196,42
"T2","T_cells","18","magenta",446,"ARHGEF12",0.196,42
"T2","T_cells","18","magenta",446,"FAM117B",0.196,42
"T2","T_cells","18","magenta",446,"CNN2",0.195,41
"T2","T_cells","18","magenta",446,"FAM102A",0.194,41
"T2","T_cells","18","magenta",446,"CTSA",0.194,41
"T2","T_cells","18","magenta",446,"STN1",0.194,41
"T2","T_cells","18","magenta",446,"RORA",0.193,40
"T2","T_cells","18","magenta",446,"AK9",0.192,40
"T2","T_cells","18","magenta",446,"LONP2",0.192,40
"T2","T_cells","18","magenta",446,"CREBL2",0.192,40
"T2","T_cells","18","magenta",446,"ATP10A",0.191,38
"T2","T_cells","18","magenta",446,"BCKDHB",0.191,38
"T2","T_cells","18","magenta",446,"GSK3B",0.191,39
"T2","T_cells","18","magenta",446,"SYMPK",0.191,39
"T2","T_cells","18","magenta",446,"MYH9",0.191,39
"T2","T_cells","18","magenta",446,"BICD1",0.191,39
"T2","T_cells","18","magenta",446,"NECAP1",0.191,40
"T2","T_cells","18","magenta",446,"UBN2",0.19,38
"T2","T_cells","18","magenta",446,"RSU1",0.19,38
"T2","T_cells","18","magenta",446,"GNB1",0.189,37
"T2","T_cells","18","magenta",446,"VPS9D1",0.189,37
"T2","T_cells","18","magenta",446,"SIK2",0.189,37
"T2","T_cells","18","magenta",446,"LDAH",0.189,37
"T2","T_cells","18","magenta",446,"SLC39A10",0.189,38
"T2","T_cells","18","magenta",446,"EIPR1",0.186,36
"T2","T_cells","18","magenta",446,"PHLPP2",0.186,36
"T2","T_cells","18","magenta",446,"FAM172A",0.186,36
"T2","T_cells","18","magenta",446,"DAP",0.184,35
"T2","T_cells","18","magenta",446,"FO393401.1",0.184,35
"T2","T_cells","18","magenta",446,"STYK1",0.184,35
"T2","T_cells","18","magenta",446,"VAV1",0.184,36
"T2","T_cells","18","magenta",446,"CCAR1",0.184,36
"T2","T_cells","18","magenta",446,"ZNF75A",0.182,34
"T2","T_cells","18","magenta",446,"RNF121",0.182,34
"T2","T_cells","18","magenta",446,"SUPV3L1",0.182,35
"T2","T_cells","18","magenta",446,"R3HCC1L",0.18,34
"T2","T_cells","18","magenta",446,"SMG6",0.18,34
"T2","T_cells","18","magenta",446,"CABIN1",0.18,34
"T2","T_cells","18","magenta",446,"SS18",0.179,33
"T2","T_cells","18","magenta",446,"STRN",0.179,33
"T2","T_cells","18","magenta",446,"RNF145",0.179,33
"T2","T_cells","18","magenta",446,"WDSUB1",0.179,33
"T2","T_cells","18","magenta",446,"TGFBR2",0.178,32
"T2","T_cells","18","magenta",446,"OSBPL8",0.177,31
"T2","T_cells","18","magenta",446,"MKL2",0.177,31
"T2","T_cells","18","magenta",446,"CREB1",0.177,32
"T2","T_cells","18","magenta",446,"TMEM30A",0.177,32
"T2","T_cells","18","magenta",446,"TADA2A",0.177,32
"T2","T_cells","18","magenta",446,"RGS3",0.177,32
"T2","T_cells","18","magenta",446,"TCAF1",0.176,31
"T2","T_cells","18","magenta",446,"STRBP",0.175,30
"T2","T_cells","18","magenta",446,"STX18",0.175,30
"T2","T_cells","18","magenta",446,"BCL9L",0.175,30
"T2","T_cells","18","magenta",446,"EZH1",0.175,31
"T2","T_cells","18","magenta",446,"NUP160",0.174,29
"T2","T_cells","18","magenta",446,"INSIG2",0.174,29
"T2","T_cells","18","magenta",446,"TXNL4A",0.174,29
"T2","T_cells","18","magenta",446,"MPC1",0.174,30
"T2","T_cells","18","magenta",446,"PRRC1",0.173,28
"T2","T_cells","18","magenta",446,"PIGG",0.173,29
"T2","T_cells","18","magenta",446,"SEPT1",0.173,29
"T2","T_cells","18","magenta",446,"PRKAG2",0.172,28
"T2","T_cells","18","magenta",446,"DAB1",0.172,28
"T2","T_cells","18","magenta",446,"TERF2IP",0.171,27
"T2","T_cells","18","magenta",446,"KIDINS220",0.171,28
"T2","T_cells","18","magenta",446,"CUX1",0.169,27
"T2","T_cells","18","magenta",446,"N4BP1",0.166,27
"T2","T_cells","18","magenta",446,"UBXN2A",0.166,27
"T2","T_cells","18","magenta",446,"NOL4L",0.165,26
"T2","T_cells","18","magenta",446,"TCHP",0.165,26
"T2","T_cells","18","magenta",446,"SCAMP1",0.165,27
"T2","T_cells","18","magenta",446,"DEDD2",0.164,25
"T2","T_cells","18","magenta",446,"SCP2",0.164,25
"T2","T_cells","18","magenta",446,"AC239800.3",0.164,26
"T2","T_cells","18","magenta",446,"FCHSD2",0.164,26
"T2","T_cells","18","magenta",446,"ANKRD6",0.163,25
"T2","T_cells","18","magenta",446,"Z93930.2",0.162,24
"T2","T_cells","18","magenta",446,"DNAJA3",0.162,25
"T2","T_cells","18","magenta",446,"MIRLET7BHG",0.162,25
"T2","T_cells","18","magenta",446,"RAC1",0.161,24
"T2","T_cells","18","magenta",446,"BRD9",0.16,24
"T2","T_cells","18","magenta",446,"ITGA6",0.16,24
"T2","T_cells","18","magenta",446,"CCDC84",0.159,23
"T2","T_cells","18","magenta",446,"GMDS",0.159,23
"T2","T_cells","18","magenta",446,"SAT1",0.158,23
"T2","T_cells","18","magenta",446,"CARS2",0.158,23
"T2","T_cells","18","magenta",446,"SLC25A24",0.157,23
"T2","T_cells","18","magenta",446,"SIL1",0.156,22
"T2","T_cells","18","magenta",446,"DROSHA",0.156,22
"T2","T_cells","18","magenta",446,"MPZL3",0.156,22
"T2","T_cells","18","magenta",446,"SEL1L3",0.156,22
"T2","T_cells","18","magenta",446,"LONP1",0.154,20
"T2","T_cells","18","magenta",446,"TMEM200A",0.154,21
"T2","T_cells","18","magenta",446,"CCDC12",0.154,21
"T2","T_cells","18","magenta",446,"SNTB2",0.154,21
"T2","T_cells","18","magenta",446,"NCOA4",0.154,21
"T2","T_cells","18","magenta",446,"ZFAND3",0.152,20
"T2","T_cells","18","magenta",446,"MRPS27",0.151,20
"T2","T_cells","18","magenta",446,"KLHL36",0.151,20
"T2","T_cells","18","magenta",446,"EXOC4",0.15,19
"T2","T_cells","18","magenta",446,"MBD5",0.15,20
"T2","T_cells","18","magenta",446,"TRADD",0.149,19
"T2","T_cells","18","magenta",446,"ABL1",0.149,19
"T2","T_cells","18","magenta",446,"HNRNPA0",0.148,18
"T2","T_cells","18","magenta",446,"ZBTB7A",0.148,18
"T2","T_cells","18","magenta",446,"STAG1",0.148,19
"T2","T_cells","18","magenta",446,"PPP3CB",0.147,18
"T2","T_cells","18","magenta",446,"SUCLG2",0.147,18
"T2","T_cells","18","magenta",446,"KDM2A",0.146,17
"T2","T_cells","18","magenta",446,"AP2A2",0.146,17
"T2","T_cells","18","magenta",446,"FNBP1",0.146,18
"T2","T_cells","18","magenta",446,"PIM1",0.145,17
"T2","T_cells","18","magenta",446,"AK2",0.145,17
"T2","T_cells","18","magenta",446,"PARVG",0.144,16
"T2","T_cells","18","magenta",446,"IL21R",0.144,16
"T2","T_cells","18","magenta",446,"AHCTF1",0.144,16
"T2","T_cells","18","magenta",446,"EDRF1",0.144,16
"T2","T_cells","18","magenta",446,"PLCG1",0.143,16
"T2","T_cells","18","magenta",446,"USP37",0.141,15
"T2","T_cells","18","magenta",446,"CYP20A1",0.141,15
"T2","T_cells","18","magenta",446,"ACADSB",0.141,15
"T2","T_cells","18","magenta",446,"HIVEP2",0.141,15
"T2","T_cells","18","magenta",446,"PGS1",0.14,14
"T2","T_cells","18","magenta",446,"FUS",0.14,14
"T2","T_cells","18","magenta",446,"ARHGAP35",0.139,14
"T2","T_cells","18","magenta",446,"TRIP11",0.139,14
"T2","T_cells","18","magenta",446,"GTF2H2C",0.136,13
"T2","T_cells","18","magenta",446,"GDI2",0.136,13
"T2","T_cells","18","magenta",446,"GAK",0.136,14
"T2","T_cells","18","magenta",446,"FBXW8",0.135,13
"T2","T_cells","18","magenta",446,"SLC38A10",0.135,13
"T2","T_cells","18","magenta",446,"CRTC1",0.134,12
"T2","T_cells","18","magenta",446,"AACS",0.133,12
"T2","T_cells","18","magenta",446,"NOL8",0.132,12
"T2","T_cells","18","magenta",446,"H2AFY",0.131,11
"T2","T_cells","18","magenta",446,"MACO1",0.131,12
"T2","T_cells","18","magenta",446,"XKR6",0.131,12
"T2","T_cells","18","magenta",446,"MARS",0.13,11
"T2","T_cells","18","magenta",446,"MAN1A2",0.128,11
"T2","T_cells","18","magenta",446,"CDK8",0.128,11
"T2","T_cells","18","magenta",446,"TMEM245",0.127,10
"T2","T_cells","18","magenta",446,"ARHGAP10",0.124,10
"T2","T_cells","18","magenta",446,"ACBD3",0.122,10
"T2","T_cells","18","magenta",446,"CERS4",0.122,10
"T2","T_cells","18","magenta",446,"PPP6R3",0.121,9
"T2","T_cells","18","magenta",446,"CEP135",0.121,9
"T2","T_cells","18","magenta",446,"ACVR1",0.121,9
"T2","T_cells","18","magenta",446,"SLIRP",0.12,9
"T2","T_cells","18","magenta",446,"IQSEC1",0.12,9
"T2","T_cells","18","magenta",446,"FLOT2",0.119,8
"T2","T_cells","18","magenta",446,"CKAP5",0.118,8
"T2","T_cells","18","magenta",446,"EMC2",0.116,8
"T2","T_cells","18","magenta",446,"EEF2K",0.115,7
"T2","T_cells","18","magenta",446,"COX19",0.115,8
"T2","T_cells","18","magenta",446,"NFX1",0.114,7
"T2","T_cells","18","magenta",446,"ZXDC",0.113,7
"T2","T_cells","18","magenta",446,"ZNHIT6",0.111,6
"T2","T_cells","18","magenta",446,"AZI2",0.111,7
"T2","T_cells","18","magenta",446,"CD44",0.111,7
"T2","T_cells","18","magenta",446,"ARL8A",0.11,6
"T2","T_cells","18","magenta",446,"PMM2",0.107,6
"T2","T_cells","18","magenta",446,"LTBP3",0.107,6
"T2","T_cells","18","magenta",446,"CHD8",0.106,5
"T2","T_cells","18","magenta",446,"MBTPS1",0.106,5
"T2","T_cells","18","magenta",446,"SLC12A6",0.105,5
"T2","T_cells","18","magenta",446,"PCMT1",0.101,5
"T2","T_cells","18","magenta",446,"MCFD2",0.097,5
"T2","T_cells","18","magenta",446,"AGL",0.095,4
"T2","T_cells","18","magenta",446,"PAFAH1B1",0.093,4
"T2","T_cells","18","magenta",446,"PDXDC1",0.092,4
"T2","T_cells","18","magenta",446,"AVEN",0.087,4
"T2","T_cells","18","magenta",446,"NAP1L4",0.085,3
"T2","T_cells","18","magenta",446,"ZNF862",0.083,3
"T2","T_cells","18","magenta",446,"KLF6",0.083,3
"T2","T_cells","18","magenta",446,"RAB28",0.082,2
"T2","T_cells","18","magenta",446,"TARS",0.082,3
"T2","T_cells","18","magenta",446,"ZNF83",0.082,3
"T2","T_cells","18","magenta",446,"BTRC",0.08,2
"T2","T_cells","18","magenta",446,"BTN2A1",0.077,2
"T2","T_cells","18","magenta",446,"NR3C1",0.077,2
"T2","T_cells","18","magenta",446,"DELE1",0.07,1
"T2","T_cells","18","magenta",446,"PLEKHB2",0.058,1
"T2","T_cells","18","magenta",446,"SEC63",0.057,1
"T2","T_cells","18","magenta",446,"CAMK2D",0.052,1
"T2","T_cells","18","magenta",446,"ORC3",0.049,0
"T2","T_cells","18","greenyellow",581,"RPL28",0.887,100
"T2","T_cells","18","greenyellow",581,"RPL13",0.816,100
"T2","T_cells","18","greenyellow",581,"RPS15",0.808,100
"T2","T_cells","18","greenyellow",581,"RPL7A",0.801,100
"T2","T_cells","18","greenyellow",581,"RPL10",0.783,100
"T2","T_cells","18","greenyellow",581,"ARMC9",0.782,99
"T2","T_cells","18","greenyellow",581,"RPL41",0.782,100
"T2","T_cells","18","greenyellow",581,"RPL18",0.773,99
"T2","T_cells","18","greenyellow",581,"TMSB10",0.768,99
"T2","T_cells","18","greenyellow",581,"TXNRD1",0.766,99
"T2","T_cells","18","greenyellow",581,"RPS19",0.754,99
"T2","T_cells","18","greenyellow",581,"RPS28",0.752,99
"T2","T_cells","18","greenyellow",581,"EEF1A1",0.75,98
"T2","T_cells","18","greenyellow",581,"TMSB4X",0.749,98
"T2","T_cells","18","greenyellow",581,"RPS3",0.746,98
"T2","T_cells","18","greenyellow",581,"RPL3",0.743,98
"T2","T_cells","18","greenyellow",581,"RPLP1",0.733,98
"T2","T_cells","18","greenyellow",581,"RPL13A",0.732,98
"T2","T_cells","18","greenyellow",581,"RPL36",0.726,97
"T2","T_cells","18","greenyellow",581,"FAU",0.7,97
"T2","T_cells","18","greenyellow",581,"RPL32",0.694,97
"T2","T_cells","18","greenyellow",581,"RPS8",0.693,97
"T2","T_cells","18","greenyellow",581,"NKG7",0.688,97
"T2","T_cells","18","greenyellow",581,"PTMA",0.68,97
"T2","T_cells","18","greenyellow",581,"RPS4X",0.676,96
"T2","T_cells","18","greenyellow",581,"RPS5",0.674,96
"T2","T_cells","18","greenyellow",581,"S100A4",0.664,96
"T2","T_cells","18","greenyellow",581,"RPS14",0.663,96
"T2","T_cells","18","greenyellow",581,"FTL",0.662,96
"T2","T_cells","18","greenyellow",581,"RPL11",0.659,95
"T2","T_cells","18","greenyellow",581,"RPS2",0.657,95
"T2","T_cells","18","greenyellow",581,"AMBRA1",0.657,95
"T2","T_cells","18","greenyellow",581,"RPLP2",0.643,95
"T2","T_cells","18","greenyellow",581,"S100A6",0.64,95
"T2","T_cells","18","greenyellow",581,"RPL29",0.64,95
"T2","T_cells","18","greenyellow",581,"RPS23",0.629,94
"T2","T_cells","18","greenyellow",581,"PLCG2",0.626,94
"T2","T_cells","18","greenyellow",581,"RPS24",0.625,94
"T2","T_cells","18","greenyellow",581,"RPS12",0.624,94
"T2","T_cells","18","greenyellow",581,"RPS15A",0.623,94
"T2","T_cells","18","greenyellow",581,"RPL14",0.62,94
"T2","T_cells","18","greenyellow",581,"RPL8",0.617,93
"T2","T_cells","18","greenyellow",581,"TOMM7",0.616,93
"T2","T_cells","18","greenyellow",581,"RPL19",0.613,93
"T2","T_cells","18","greenyellow",581,"SERF2",0.608,93
"T2","T_cells","18","greenyellow",581,"ZNF90",0.598,93
"T2","T_cells","18","greenyellow",581,"RPL10A",0.597,92
"T2","T_cells","18","greenyellow",581,"RPS27",0.597,93
"T2","T_cells","18","greenyellow",581,"UBA52",0.596,92
"T2","T_cells","18","greenyellow",581,"RPS25",0.595,92
"T2","T_cells","18","greenyellow",581,"RPS27A",0.595,92
"T2","T_cells","18","greenyellow",581,"RPS18",0.587,92
"T2","T_cells","18","greenyellow",581,"RPS7",0.582,92
"T2","T_cells","18","greenyellow",581,"ACTB",0.58,91
"T2","T_cells","18","greenyellow",581,"EMP3",0.576,91
"T2","T_cells","18","greenyellow",581,"RPL6",0.576,91
"T2","T_cells","18","greenyellow",581,"HCST",0.565,91
"T2","T_cells","18","greenyellow",581,"OST4",0.559,91
"T2","T_cells","18","greenyellow",581,"RACK1",0.556,90
"T2","T_cells","18","greenyellow",581,"RPS29",0.553,90
"T2","T_cells","18","greenyellow",581,"CCL5",0.552,90
"T2","T_cells","18","greenyellow",581,"RPL30",0.55,90
"T2","T_cells","18","greenyellow",581,"B2M",0.543,90
"T2","T_cells","18","greenyellow",581,"LINGO1",0.541,89
"T2","T_cells","18","greenyellow",581,"HLA-B",0.541,90
"T2","T_cells","18","greenyellow",581,"HIST1H4C",0.537,89
"T2","T_cells","18","greenyellow",581,"RPL35A",0.537,89
"T2","T_cells","18","greenyellow",581,"ATP5MC2",0.534,89
"T2","T_cells","18","greenyellow",581,"RPS16",0.529,89
"T2","T_cells","18","greenyellow",581,"RPSA",0.529,89
"T2","T_cells","18","greenyellow",581,"RPL38",0.514,88
"T2","T_cells","18","greenyellow",581,"RPS9",0.514,88
"T2","T_cells","18","greenyellow",581,"RPLP0",0.5,88
"T2","T_cells","18","greenyellow",581,"COX7C",0.493,88
"T2","T_cells","18","greenyellow",581,"XPO5",0.486,87
"T2","T_cells","18","greenyellow",581,"SH3BGRL3",0.486,88
"T2","T_cells","18","greenyellow",581,"SON",0.486,88
"T2","T_cells","18","greenyellow",581,"MYL12B",0.484,87
"T2","T_cells","18","greenyellow",581,"CTSW",0.481,87
"T2","T_cells","18","greenyellow",581,"CD37",0.481,87
"T2","T_cells","18","greenyellow",581,"HLA-A",0.475,87
"T2","T_cells","18","greenyellow",581,"CD52",0.474,87
"T2","T_cells","18","greenyellow",581,"EIF3K",0.473,86
"T2","T_cells","18","greenyellow",581,"RPL15",0.47,86
"T2","T_cells","18","greenyellow",581,"TPT1",0.467,86
"T2","T_cells","18","greenyellow",581,"RPL36AL",0.464,86
"T2","T_cells","18","greenyellow",581,"MAMDC2",0.459,85
"T2","T_cells","18","greenyellow",581,"RPL23",0.459,86
"T2","T_cells","18","greenyellow",581,"BST2",0.457,85
"T2","T_cells","18","greenyellow",581,"VIM",0.453,85
"T2","T_cells","18","greenyellow",581,"RPL35",0.451,85
"T2","T_cells","18","greenyellow",581,"LY6E",0.449,85
"T2","T_cells","18","greenyellow",581,"SLC26A3",0.448,85
"T2","T_cells","18","greenyellow",581,"EEF1D",0.446,84
"T2","T_cells","18","greenyellow",581,"HLA-C",0.445,84
"T2","T_cells","18","greenyellow",581,"BTG1",0.44,84
"T2","T_cells","18","greenyellow",581,"BAIAP2L1",0.437,84
"T2","T_cells","18","greenyellow",581,"CST7",0.435,84
"T2","T_cells","18","greenyellow",581,"EIF3G",0.432,84
"T2","T_cells","18","greenyellow",581,"CD3G",0.431,83
"T2","T_cells","18","greenyellow",581,"GZMH",0.43,83
"T2","T_cells","18","greenyellow",581,"TMA7",0.429,83
"T2","T_cells","18","greenyellow",581,"VAMP8",0.429,83
"T2","T_cells","18","greenyellow",581,"RPL27A",0.422,83
"T2","T_cells","18","greenyellow",581,"SDF4",0.42,83
"T2","T_cells","18","greenyellow",581,"LRP4",0.419,82
"T2","T_cells","18","greenyellow",581,"RPL37",0.416,82
"T2","T_cells","18","greenyellow",581,"RPL27",0.408,82
"T2","T_cells","18","greenyellow",581,"PHB2",0.408,82
"T2","T_cells","18","greenyellow",581,"ATP5F1D",0.405,82
"T2","T_cells","18","greenyellow",581,"STEAP1B",0.404,82
"T2","T_cells","18","greenyellow",581,"USP39",0.402,81
"T2","T_cells","18","greenyellow",581,"RPL5",0.401,81
"T2","T_cells","18","greenyellow",581,"CORO1A",0.401,81
"T2","T_cells","18","greenyellow",581,"MYL12A",0.401,81
"T2","T_cells","18","greenyellow",581,"GSTP1",0.399,81
"T2","T_cells","18","greenyellow",581,"CALR",0.396,80
"T2","T_cells","18","greenyellow",581,"TSPO",0.394,80
"T2","T_cells","18","greenyellow",581,"CYBA",0.393,80
"T2","T_cells","18","greenyellow",581,"S100A11",0.392,80
"T2","T_cells","18","greenyellow",581,"REX1BD",0.392,80
"T2","T_cells","18","greenyellow",581,"PSME1",0.39,80
"T2","T_cells","18","greenyellow",581,"GPX4",0.389,79
"T2","T_cells","18","greenyellow",581,"RPS11",0.388,79
"T2","T_cells","18","greenyellow",581,"IFITM2",0.388,79
"T2","T_cells","18","greenyellow",581,"PFN1",0.386,79
"T2","T_cells","18","greenyellow",581,"SLC25A6",0.386,79
"T2","T_cells","18","greenyellow",581,"BSG",0.386,79
"T2","T_cells","18","greenyellow",581,"AC010894.3",0.385,78
"T2","T_cells","18","greenyellow",581,"RAB11B",0.385,78
"T2","T_cells","18","greenyellow",581,"NFE2L1",0.384,78
"T2","T_cells","18","greenyellow",581,"SELENOS",0.384,78
"T2","T_cells","18","greenyellow",581,"MZT2B",0.383,78
"T2","T_cells","18","greenyellow",581,"ACADVL",0.381,78
"T2","T_cells","18","greenyellow",581,"MT2A",0.38,77
"T2","T_cells","18","greenyellow",581,"CALM1",0.38,77
"T2","T_cells","18","greenyellow",581,"MEAF6",0.379,77
"T2","T_cells","18","greenyellow",581,"PPDPF",0.379,77
"T2","T_cells","18","greenyellow",581,"SEC61B",0.378,76
"T2","T_cells","18","greenyellow",581,"AC022075.1",0.378,77
"T2","T_cells","18","greenyellow",581,"HOPX",0.378,77
"T2","T_cells","18","greenyellow",581,"EIF3F",0.377,76
"T2","T_cells","18","greenyellow",581,"COX4I1",0.376,75
"T2","T_cells","18","greenyellow",581,"TLN1",0.376,76
"T2","T_cells","18","greenyellow",581,"HLA-E",0.376,76
"T2","T_cells","18","greenyellow",581,"COX6C",0.376,76
"T2","T_cells","18","greenyellow",581,"LSM7",0.373,75
"T2","T_cells","18","greenyellow",581,"PLEKHA7",0.372,75
"T2","T_cells","18","greenyellow",581,"GNAI2",0.372,75
"T2","T_cells","18","greenyellow",581,"CD3D",0.37,75
"T2","T_cells","18","greenyellow",581,"RABAC1",0.369,75
"T2","T_cells","18","greenyellow",581,"CCDC85B",0.368,74
"T2","T_cells","18","greenyellow",581,"RPS6",0.367,74
"T2","T_cells","18","greenyellow",581,"RPS20",0.366,74
"T2","T_cells","18","greenyellow",581,"RPL34",0.365,74
"T2","T_cells","18","greenyellow",581,"TMEM160",0.365,74
"T2","T_cells","18","greenyellow",581,"PTTG1IP",0.364,73
"T2","T_cells","18","greenyellow",581,"TRMT11",0.364,74
"T2","T_cells","18","greenyellow",581,"RPS13",0.363,73
"T2","T_cells","18","greenyellow",581,"IER2",0.363,73
"T2","T_cells","18","greenyellow",581,"GPSM3",0.362,73
"T2","T_cells","18","greenyellow",581,"CD2",0.36,73
"T2","T_cells","18","greenyellow",581,"CDC37",0.359,73
"T2","T_cells","18","greenyellow",581,"CST3",0.358,72
"T2","T_cells","18","greenyellow",581,"PFDN5",0.358,72
"T2","T_cells","18","greenyellow",581,"GAPDH",0.354,72
"T2","T_cells","18","greenyellow",581,"APOE",0.353,72
"T2","T_cells","18","greenyellow",581,"RNF167",0.353,72
"T2","T_cells","18","greenyellow",581,"RASGEF1B",0.351,71
"T2","T_cells","18","greenyellow",581,"ARL6IP4",0.351,72
"T2","T_cells","18","greenyellow",581,"TMED10",0.35,71
"T2","T_cells","18","greenyellow",581,"OOEP",0.347,71
"T2","T_cells","18","greenyellow",581,"PGP",0.347,71
"T2","T_cells","18","greenyellow",581,"NOP53",0.342,70
"T2","T_cells","18","greenyellow",581,"SPCS1",0.342,71
"T2","T_cells","18","greenyellow",581,"EEF2",0.34,70
"T2","T_cells","18","greenyellow",581,"POLR2L",0.339,70
"T2","T_cells","18","greenyellow",581,"LMAN2",0.337,70
"T2","T_cells","18","greenyellow",581,"RPS19BP1",0.337,70
"T2","T_cells","18","greenyellow",581,"TRBC2",0.335,69
"T2","T_cells","18","greenyellow",581,"NDUFS5",0.335,69
"T2","T_cells","18","greenyellow",581,"DDIT4",0.335,69
"T2","T_cells","18","greenyellow",581,"H3F3B",0.335,70
"T2","T_cells","18","greenyellow",581,"TRAC",0.333,69
"T2","T_cells","18","greenyellow",581,"AES",0.332,69
"T2","T_cells","18","greenyellow",581,"RPL23A",0.329,68
"T2","T_cells","18","greenyellow",581,"LCP1",0.329,68
"T2","T_cells","18","greenyellow",581,"PWP1",0.329,68
"T2","T_cells","18","greenyellow",581,"SLC7A6OS",0.329,68
"T2","T_cells","18","greenyellow",581,"SLC3A2",0.329,69
"T2","T_cells","18","greenyellow",581,"VRK3",0.327,68
"T2","T_cells","18","greenyellow",581,"SREK1IP1",0.326,67
"T2","T_cells","18","greenyellow",581,"TCAIM",0.326,68
"T2","T_cells","18","greenyellow",581,"LINC00486",0.323,67
