"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"JPH4",0.119,30
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"UBA5",0.119,30
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ZMIZ2",0.119,30
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"FAM78B",0.118,29
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"TBL1XR1",0.118,29
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"THUMPD1",0.117,28
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"AC003991.1",0.117,28
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ZFY",0.117,28
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"LINC01563",0.117,29
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SALL3",0.117,29
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PKNOX2",0.116,28
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"TXNDC16",0.115,27
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"INTS3",0.115,27
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"OLFM1",0.115,27
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SSPN",0.115,28
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ZNF559-ZNF177",0.114,27
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MALRD1",0.114,27
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SHISA7",0.113,26
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"EFCAB7",0.112,26
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"CTR9",0.112,26
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"EIF2B3",0.112,26
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"DDX60L",0.111,25
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"GLT1D1",0.11,25
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SYCP2",0.11,25
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"CEP164",0.109,24
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"RFNG",0.109,25
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"APAF1",0.109,25
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PNMA8A",0.108,24
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"KCNIP3",0.108,24
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"NBEA",0.107,23
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"QSER1",0.107,24
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SRRM3",0.107,24
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ACAD9",0.106,22
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"FAM184B",0.106,23
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"IDH1",0.106,23
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"UNK",0.106,23
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"BCAS3",0.106,23
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PFKFB4",0.105,22
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MAPT",0.105,22
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MPHOSPH8",0.104,22
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"TMEM175",0.103,21
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"DIRC3-AS1",0.103,22
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"NT5C3A",0.102,21
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"CTNNBL1",0.102,21
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"COX11",0.102,21
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ZFYVE1",0.101,20
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PLAGL1",0.101,20
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"BBX",0.101,20
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SOCS7",0.101,20
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MUM1",0.101,21
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"HECTD2",0.1,19
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"FLRT3",0.1,20
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"DENR",0.099,19
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ARHGAP44",0.098,19
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"TDRD7",0.098,19
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"FAM189A1",0.097,18
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SLC25A25",0.097,19
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SNRPF",0.096,18
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"LONRF1",0.096,18
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"RTCA",0.096,18
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"EIF4E3",0.095,16
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SNRNP35",0.095,16
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"DRP2",0.095,17
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"DNAH11",0.095,17
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"CHMP4B",0.095,17
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ZNF264",0.095,17
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"CTXND1",0.095,18
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"L2HGDH",0.094,16
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"DDX31",0.094,16
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ZDHHC5",0.093,15
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"AGRN",0.093,16
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"BLMH",0.09,15
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"FBXO31",0.09,15
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MIR29B2CHG",0.089,15
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"FHL1",0.088,14
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PIANP",0.088,14
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"RGL2",0.088,14
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"AC069228.1",0.088,14
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ELAVL1",0.088,15
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"LIFR",0.087,13
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PKD1",0.087,13
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ZNF251",0.087,13
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SKA2",0.087,14
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SIDT2",0.086,13
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PRKACA",0.085,12
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"EXOG",0.085,12
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"APC2",0.085,13
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"AC079447.1",0.084,12
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"LINC00665",0.084,12
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"FMNL3",0.083,11
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MACROD1",0.083,11
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PGM1",0.083,11
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PHF1",0.083,11
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"AP000721.2",0.083,11
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MBD4",0.083,12
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PRPSAP1",0.082,10
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"DPY19L4",0.082,10
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ABHD12",0.081,10
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"DPF1",0.081,10
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"VSTM4",0.08,9
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MBTPS1",0.08,10
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"FUT10",0.079,9
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MRPS25",0.078,9
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MTERF2",0.077,8
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"IGBP1",0.077,8
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"STK32C",0.077,9
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"RUSC2",0.076,8
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"EFTUD2",0.075,8
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"LZTS3",0.074,7
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ZNF335",0.074,8
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"NBN",0.072,7
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"KLHDC3",0.072,7
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PTPN9",0.071,6
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"AKAP8L",0.071,7
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"CCDC174",0.071,7
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"HPCAL1",0.07,6
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"NFU1",0.07,6
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"NT5DC3",0.069,6
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MARK4",0.067,6
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"WDR25",0.066,5
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"KCNF1",0.066,5
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"UQCC1",0.066,5
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"LRFN2",0.065,5
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PLXNC1",0.064,4
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"TYW3",0.064,4
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"AC006504.5",0.064,5
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"PM20D2",0.063,4
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"NADK2",0.062,4
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"STK40",0.061,4
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MAEA",0.06,3
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"GPLD1",0.06,3
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"RAB11FIP3",0.057,3
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"INPP5B",0.056,3
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ALG8",0.056,3
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"TLE2",0.054,2
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"ARNT",0.054,2
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"KDM1B",0.054,2
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MGAT3",0.051,2
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MAPT-AS1",0.051,2
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"CALCOCO1",0.05,1
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"SEMA6B",0.049,1
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"MIR646HG",0.047,1
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"WDR37",0.047,1
"T2","Oligodendrocyte_progenitor_cells","12","green",489,"AKAP8",0.045,0
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LMCD1-AS1",0.441,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC124254.1",0.418,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"GPC6",0.417,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LAMA4",0.404,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"DDAH1",0.37,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AZIN1-AS1",0.364,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"MMD2",0.351,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"GPC5",0.347,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SCUBE2",0.346,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC233296.1",0.34,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"DENND2A",0.34,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"RFX3-AS1",0.339,100
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"IFI44",0.338,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"RB1CC1",0.327,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC008014.1",0.325,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ABLIM1",0.324,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LRRC7",0.311,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ARL17B",0.31,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"KANSL1",0.309,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PACRG",0.304,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"TBC1D32",0.303,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"RAB27B",0.303,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"NHSL1",0.3,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"DPH6",0.3,99
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SYN3",0.297,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"MYH10",0.297,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AVL9",0.297,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PCLO",0.296,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SCLT1",0.293,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PDE4D",0.292,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"TMOD1",0.291,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"GRAMD2B",0.29,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CAMK4",0.289,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SPRY4",0.289,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ITGA8",0.288,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"NAALADL2",0.288,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CLIP2",0.288,98
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"COL5A1",0.287,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"NF1",0.284,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"FBXO7",0.284,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"MAMLD1",0.283,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LINC01550",0.283,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"FAM49A",0.283,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC099792.1",0.283,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AL139383.1",0.282,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC025159.1",0.281,97
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"GHR",0.28,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"MYO5C",0.278,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ZNF804A",0.278,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CREBRF",0.278,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"RANBP17",0.278,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC021231.1",0.277,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LRRFIP2",0.276,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CBLB",0.274,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"STX18-AS1",0.274,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"FAM19A2",0.273,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC124854.1",0.273,96
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PER3",0.272,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SUSD4",0.272,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ANKAR",0.27,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"INPP5A",0.269,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LINC01013",0.268,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PLPPR4",0.268,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SMARCC1",0.268,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PLCE1",0.268,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"EBF1",0.267,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC108866.1",0.267,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"TTC21B",0.267,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AL359710.1",0.265,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ETV5",0.265,95
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"NALCN",0.264,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CEP120",0.264,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"C1orf21",0.264,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ACAP3",0.263,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"XPO6",0.263,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CDK14",0.263,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"NAP1L3",0.262,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"TUSC3",0.262,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"DDX46",0.262,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"KCNJ16",0.261,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"FAM66C",0.261,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"MCTP1",0.261,94
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"STX18",0.26,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"STK32A",0.26,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AL591885.1",0.26,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"GABRB2",0.26,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PPP1R9A",0.26,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"FARP2",0.259,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PCNX4",0.258,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SLC9A9",0.258,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"JAK1",0.257,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ZNF385D",0.257,93
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"TMEM196",0.256,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LINC01006",0.255,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PCDH11Y",0.255,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ANKFN1",0.254,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ARHGAP17",0.254,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"TENT5A",0.254,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ATF7IP2",0.254,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CACNA1E",0.253,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"STIM1",0.253,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"EP400",0.253,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PPIP5K2",0.252,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"TSHZ2",0.252,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"NMNAT2",0.252,92
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"MAGI1",0.251,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PAK3",0.25,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LINC02210-CRHR1",0.249,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CADPS2",0.249,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"GABPB1-AS1",0.249,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"BAZ2B",0.248,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC079760.1",0.248,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"MTA3",0.246,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"DOCK10",0.246,91
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"STK32A-AS1",0.244,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"KIF16B",0.244,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"BCLAF3",0.243,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SPRY4-AS1",0.243,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SPTAN1",0.243,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"GBF1",0.242,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"EFCAB11",0.242,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"UPP2",0.242,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SPATA7",0.24,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SLC9A7",0.239,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"EML5",0.238,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CNTN4",0.237,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CLVS1",0.237,90
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AMPH",0.236,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"EVI5L",0.236,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"USP43",0.236,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"USP54",0.236,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SGSM2",0.235,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ATXN7L1",0.235,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"REPS2",0.235,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"TARBP1",0.234,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LINC01748",0.234,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"OGA",0.234,89
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CDKL3",0.232,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ZNF789",0.232,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PRKN",0.231,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CAPS2",0.231,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LINC01184",0.231,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"DHX57",0.231,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SUCLG2-AS1",0.23,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ATP2B2",0.229,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CREB1",0.229,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ADAMTS6",0.229,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PLEKHA2",0.228,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ERC2",0.228,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LINC02328",0.228,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"RFLNA",0.228,88
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SGSM1",0.227,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PDPR",0.227,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"KIAA0586",0.227,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"GNAQ",0.227,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ATG7",0.227,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"COA1",0.226,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ZNF33A",0.226,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"MYCBP2",0.226,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CCDC84",0.226,87
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LIFR-AS1",0.225,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CCND3",0.225,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"RGS12",0.225,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"DNM1L",0.224,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"EPB41L5",0.224,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC008537.1",0.223,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"NT5C2",0.223,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ABL1",0.223,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AC010542.3",0.223,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"USP9Y",0.223,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"GALR1",0.222,85
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ADGRA3",0.222,85
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"IFT122",0.222,86
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"SLC4A4",0.221,85
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LIX1-AS1",0.221,85
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PCSK7",0.221,85
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"LMBR1",0.221,85
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"CPNE5",0.22,85
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"PPP2R5E",0.22,85
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"ICA1",0.22,85
"T2","Oligodendrocyte_progenitor_cells","12","cyan",1141,"AFF1",0.22,85
