"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","DA_neurons","6","green",545,"KCTD2",0.173,73
"T2","DA_neurons","6","green",545,"FAXC",0.173,73
"T2","DA_neurons","6","green",545,"SYT7",0.172,73
"T2","DA_neurons","6","green",545,"SLC35B4",0.172,73
"T2","DA_neurons","6","green",545,"AK4",0.171,72
"T2","DA_neurons","6","green",545,"BSN",0.171,72
"T2","DA_neurons","6","green",545,"DCUN1D4",0.17,72
"T2","DA_neurons","6","green",545,"CCDC85A",0.17,72
"T2","DA_neurons","6","green",545,"NXPE3",0.169,71
"T2","DA_neurons","6","green",545,"MTRNR2L8",0.169,72
"T2","DA_neurons","6","green",545,"SOX6",0.168,71
"T2","DA_neurons","6","green",545,"VKORC1L1",0.168,71
"T2","DA_neurons","6","green",545,"SBNO1",0.168,71
"T2","DA_neurons","6","green",545,"C15orf59",0.167,71
"T2","DA_neurons","6","green",545,"ZBTB4",0.166,70
"T2","DA_neurons","6","green",545,"NRIP3",0.166,70
"T2","DA_neurons","6","green",545,"CAB39",0.166,71
"T2","DA_neurons","6","green",545,"DYRK1A",0.165,70
"T2","DA_neurons","6","green",545,"MCC",0.165,70
"T2","DA_neurons","6","green",545,"UHRF1BP1L",0.164,69
"T2","DA_neurons","6","green",545,"PLCB4",0.164,70
"T2","DA_neurons","6","green",545,"GDAP1",0.163,69
"T2","DA_neurons","6","green",545,"MAP3K9",0.163,69
"T2","DA_neurons","6","green",545,"CHP1",0.162,69
"T2","DA_neurons","6","green",545,"ZNF91",0.162,69
"T2","DA_neurons","6","green",545,"LASP1",0.161,68
"T2","DA_neurons","6","green",545,"RMDN1",0.161,68
"T2","DA_neurons","6","green",545,"TRAK1",0.161,69
"T2","DA_neurons","6","green",545,"SEPT8",0.16,67
"T2","DA_neurons","6","green",545,"DUSP3",0.16,67
"T2","DA_neurons","6","green",545,"SLC12A2",0.16,67
"T2","DA_neurons","6","green",545,"LRRC55",0.16,68
"T2","DA_neurons","6","green",545,"KIAA0513",0.16,68
"T2","DA_neurons","6","green",545,"ACTR2",0.16,68
"T2","DA_neurons","6","green",545,"WNK3",0.159,67
"T2","DA_neurons","6","green",545,"NIPA1",0.158,66
"T2","DA_neurons","6","green",545,"CCSER2",0.158,66
"T2","DA_neurons","6","green",545,"SPCS3",0.158,66
"T2","DA_neurons","6","green",545,"MFN2",0.158,66
"T2","DA_neurons","6","green",545,"PPM1E",0.158,67
"T2","DA_neurons","6","green",545,"FASN",0.157,65
"T2","DA_neurons","6","green",545,"NACC2",0.157,66
"T2","DA_neurons","6","green",545,"SH3BGRL2",0.157,66
"T2","DA_neurons","6","green",545,"PPM1L",0.156,65
"T2","DA_neurons","6","green",545,"LARP4",0.156,65
"T2","DA_neurons","6","green",545,"NOVA2",0.155,64
"T2","DA_neurons","6","green",545,"GABRB1",0.155,64
"T2","DA_neurons","6","green",545,"FAM20C",0.155,64
"T2","DA_neurons","6","green",545,"SCN3B",0.155,65
"T2","DA_neurons","6","green",545,"OCRL",0.155,65
"T2","DA_neurons","6","green",545,"BCL2L13",0.154,64
"T2","DA_neurons","6","green",545,"STX7",0.154,64
"T2","DA_neurons","6","green",545,"MTMR9",0.154,64
"T2","DA_neurons","6","green",545,"CPEB3",0.153,63
"T2","DA_neurons","6","green",545,"WNK2",0.153,63
"T2","DA_neurons","6","green",545,"RALYL",0.153,63
"T2","DA_neurons","6","green",545,"CBX6",0.153,63
"T2","DA_neurons","6","green",545,"SLC25A46",0.152,62
"T2","DA_neurons","6","green",545,"MAP3K20",0.152,62
"T2","DA_neurons","6","green",545,"PITPNB",0.152,62
"T2","DA_neurons","6","green",545,"TCP11L1",0.152,63
"T2","DA_neurons","6","green",545,"GDE1",0.151,61
"T2","DA_neurons","6","green",545,"GPATCH2L",0.151,61
"T2","DA_neurons","6","green",545,"SIAH3",0.151,62
"T2","DA_neurons","6","green",545,"SLC35F1",0.151,62
"T2","DA_neurons","6","green",545,"TOP2B",0.151,62
"T2","DA_neurons","6","green",545,"MADD",0.15,61
"T2","DA_neurons","6","green",545,"PPP2R5C",0.15,61
"T2","DA_neurons","6","green",545,"NIPAL3",0.15,61
"T2","DA_neurons","6","green",545,"ARFGEF2",0.149,60
"T2","DA_neurons","6","green",545,"RIMS3",0.149,60
"T2","DA_neurons","6","green",545,"SELENOT",0.148,60
"T2","DA_neurons","6","green",545,"NR1D2",0.148,60
"T2","DA_neurons","6","green",545,"FOCAD",0.148,60
"T2","DA_neurons","6","green",545,"CERS6",0.147,59
"T2","DA_neurons","6","green",545,"EPHA7",0.147,59
"T2","DA_neurons","6","green",545,"GCLM",0.147,60
"T2","DA_neurons","6","green",545,"VSTM2L",0.146,58
"T2","DA_neurons","6","green",545,"IQSEC3",0.146,59
"T2","DA_neurons","6","green",545,"GGNBP2",0.146,59
"T2","DA_neurons","6","green",545,"USP12",0.146,59
"T2","DA_neurons","6","green",545,"UBR4",0.145,58
"T2","DA_neurons","6","green",545,"MT-ATP8",0.145,58
"T2","DA_neurons","6","green",545,"ATMIN",0.145,58
"T2","DA_neurons","6","green",545,"SNX16",0.144,57
"T2","DA_neurons","6","green",545,"STAU2",0.144,57
"T2","DA_neurons","6","green",545,"SCAMP5",0.144,57
"T2","DA_neurons","6","green",545,"SHOC2",0.144,57
"T2","DA_neurons","6","green",545,"VPS53",0.144,58
"T2","DA_neurons","6","green",545,"CSDE1",0.143,57
"T2","DA_neurons","6","green",545,"SH3PXD2A",0.142,56
"T2","DA_neurons","6","green",545,"PCP4",0.142,57
"T2","DA_neurons","6","green",545,"RNF150",0.141,56
"T2","DA_neurons","6","green",545,"DMXL1",0.141,56
"T2","DA_neurons","6","green",545,"AL078459.1",0.14,56
"T2","DA_neurons","6","green",545,"OSBPL8",0.139,55
"T2","DA_neurons","6","green",545,"PSMD12",0.139,55
"T2","DA_neurons","6","green",545,"MAPK8IP2",0.139,56
"T2","DA_neurons","6","green",545,"SYT14",0.138,55
"T2","DA_neurons","6","green",545,"NAT8L",0.138,55
"T2","DA_neurons","6","green",545,"ARL8B",0.138,55
"T2","DA_neurons","6","green",545,"HCN1",0.138,55
"T2","DA_neurons","6","green",545,"ABHD17A",0.137,54
"T2","DA_neurons","6","green",545,"PIAS1",0.137,54
"T2","DA_neurons","6","green",545,"ADARB1",0.137,54
"T2","DA_neurons","6","green",545,"OSBPL10",0.136,53
"T2","DA_neurons","6","green",545,"CEP126",0.136,53
"T2","DA_neurons","6","green",545,"SMIM10L2B",0.136,53
"T2","DA_neurons","6","green",545,"SPAG16",0.136,54
"T2","DA_neurons","6","green",545,"SCN2B",0.136,54
"T2","DA_neurons","6","green",545,"EXOC5",0.135,52
"T2","DA_neurons","6","green",545,"RUNDC3A",0.135,52
"T2","DA_neurons","6","green",545,"DLAT",0.135,53
"T2","DA_neurons","6","green",545,"DRD2",0.135,53
"T2","DA_neurons","6","green",545,"COX11",0.135,53
"T2","DA_neurons","6","green",545,"UBE3A",0.134,51
"T2","DA_neurons","6","green",545,"MMD",0.134,52
"T2","DA_neurons","6","green",545,"TTL",0.134,52
"T2","DA_neurons","6","green",545,"TNS1",0.134,52
"T2","DA_neurons","6","green",545,"MIGA1",0.133,51
"T2","DA_neurons","6","green",545,"TTC39B",0.133,51
"T2","DA_neurons","6","green",545,"TMF1",0.132,50
"T2","DA_neurons","6","green",545,"DDHD2",0.132,50
"T2","DA_neurons","6","green",545,"SLU7",0.132,50
"T2","DA_neurons","6","green",545,"KATNAL1",0.132,50
"T2","DA_neurons","6","green",545,"ACAP2",0.132,50
"T2","DA_neurons","6","green",545,"SOS1",0.132,51
"T2","DA_neurons","6","green",545,"HDHD2",0.132,51
"T2","DA_neurons","6","green",545,"SEC31A",0.131,49
"T2","DA_neurons","6","green",545,"ACOX1",0.131,49
"T2","DA_neurons","6","green",545,"TMEM106B",0.131,49
"T2","DA_neurons","6","green",545,"CSNK2A1",0.131,50
"T2","DA_neurons","6","green",545,"TSC1",0.13,49
"T2","DA_neurons","6","green",545,"FAM120A",0.129,48
"T2","DA_neurons","6","green",545,"BACE1",0.129,49
"T2","DA_neurons","6","green",545,"TTC9",0.128,47
"T2","DA_neurons","6","green",545,"PHF10",0.128,48
"T2","DA_neurons","6","green",545,"GRIN3A",0.128,48
"T2","DA_neurons","6","green",545,"LMO3",0.128,48
"T2","DA_neurons","6","green",545,"RNF6",0.128,48
"T2","DA_neurons","6","green",545,"SFXN1",0.128,48
"T2","DA_neurons","6","green",545,"SDHC",0.127,46
"T2","DA_neurons","6","green",545,"MIEF1",0.127,47
"T2","DA_neurons","6","green",545,"ASH2L",0.127,47
"T2","DA_neurons","6","green",545,"AK5",0.127,47
"T2","DA_neurons","6","green",545,"AFF3",0.127,47
"T2","DA_neurons","6","green",545,"GOLGA3",0.126,46
"T2","DA_neurons","6","green",545,"RAB5A",0.126,46
"T2","DA_neurons","6","green",545,"TTC19",0.126,46
"T2","DA_neurons","6","green",545,"FJX1",0.126,46
"T2","DA_neurons","6","green",545,"VAPB",0.125,45
"T2","DA_neurons","6","green",545,"NSMF",0.125,45
"T2","DA_neurons","6","green",545,"DSTYK",0.125,46
"T2","DA_neurons","6","green",545,"PIANP",0.124,44
"T2","DA_neurons","6","green",545,"UGP2",0.124,44
"T2","DA_neurons","6","green",545,"NETO2",0.124,44
"T2","DA_neurons","6","green",545,"SIPA1L2",0.124,45
"T2","DA_neurons","6","green",545,"SPATS2",0.124,45
"T2","DA_neurons","6","green",545,"MTMR4",0.124,45
"T2","DA_neurons","6","green",545,"KCMF1",0.123,44
"T2","DA_neurons","6","green",545,"FYTTD1",0.123,44
"T2","DA_neurons","6","green",545,"UNC13A",0.123,44
"T2","DA_neurons","6","green",545,"BRD2",0.122,43
"T2","DA_neurons","6","green",545,"GOLGA4",0.122,43
"T2","DA_neurons","6","green",545,"SAE1",0.122,43
"T2","DA_neurons","6","green",545,"FBXL16",0.122,43
"T2","DA_neurons","6","green",545,"CHMP3",0.121,43
"T2","DA_neurons","6","green",545,"RAB39B",0.12,42
"T2","DA_neurons","6","green",545,"CDK5R2",0.12,42
"T2","DA_neurons","6","green",545,"ANO5",0.119,41
"T2","DA_neurons","6","green",545,"BOD1L1",0.119,42
"T2","DA_neurons","6","green",545,"AMPD2",0.119,42
"T2","DA_neurons","6","green",545,"MRPL19",0.119,42
"T2","DA_neurons","6","green",545,"NUFIP2",0.118,40
"T2","DA_neurons","6","green",545,"PRKCB",0.118,40
"T2","DA_neurons","6","green",545,"PPTC7",0.118,41
"T2","DA_neurons","6","green",545,"RBMS1",0.118,41
"T2","DA_neurons","6","green",545,"SLC25A27",0.118,41
"T2","DA_neurons","6","green",545,"C6orf89",0.118,41
"T2","DA_neurons","6","green",545,"ICE1",0.118,41
"T2","DA_neurons","6","green",545,"MAP4",0.117,39
"T2","DA_neurons","6","green",545,"SNPH",0.117,39
"T2","DA_neurons","6","green",545,"PRKG1",0.117,39
"T2","DA_neurons","6","green",545,"TRIP12",0.117,40
"T2","DA_neurons","6","green",545,"VWC2",0.117,40
"T2","DA_neurons","6","green",545,"ST8SIA3",0.117,40
"T2","DA_neurons","6","green",545,"TM9SF3",0.116,38
"T2","DA_neurons","6","green",545,"CPT1A",0.116,39
"T2","DA_neurons","6","green",545,"COG6",0.116,39
"T2","DA_neurons","6","green",545,"B4GALT5",0.116,39
"T2","DA_neurons","6","green",545,"RALGAPB",0.115,38
"T2","DA_neurons","6","green",545,"FAM219A",0.115,38
"T2","DA_neurons","6","green",545,"IDH3A",0.115,38
"T2","DA_neurons","6","green",545,"FBXL2",0.114,37
"T2","DA_neurons","6","green",545,"DCUN1D1",0.114,37
"T2","DA_neurons","6","green",545,"PPP1R12C",0.114,37
"T2","DA_neurons","6","green",545,"APOOL",0.114,38
"T2","DA_neurons","6","green",545,"RANBP2",0.113,37
"T2","DA_neurons","6","green",545,"CD164",0.113,37
"T2","DA_neurons","6","green",545,"MRPL35",0.113,37
"T2","DA_neurons","6","green",545,"LANCL2",0.112,36
"T2","DA_neurons","6","green",545,"SSR1",0.112,36
"T2","DA_neurons","6","green",545,"SEPT11",0.112,36
"T2","DA_neurons","6","green",545,"GNAZ",0.112,36
"T2","DA_neurons","6","green",545,"GBA2",0.111,34
"T2","DA_neurons","6","green",545,"PQLC1",0.111,34
"T2","DA_neurons","6","green",545,"SCRN3",0.111,34
"T2","DA_neurons","6","green",545,"CSDC2",0.111,35
"T2","DA_neurons","6","green",545,"TLK1",0.111,35
"T2","DA_neurons","6","green",545,"QPRT",0.111,35
"T2","DA_neurons","6","green",545,"TTPAL",0.111,35
"T2","DA_neurons","6","green",545,"ELOVL6",0.111,35
"T2","DA_neurons","6","green",545,"KPNA6",0.111,35
"T2","DA_neurons","6","green",545,"RAB21",0.111,36
"T2","DA_neurons","6","green",545,"XPR1",0.11,33
"T2","DA_neurons","6","green",545,"DCAF6",0.11,33
"T2","DA_neurons","6","green",545,"PIP5K1B",0.11,34
"T2","DA_neurons","6","green",545,"ATP8A2",0.11,34
"T2","DA_neurons","6","green",545,"SUGP2",0.109,32
"T2","DA_neurons","6","green",545,"SNX12",0.109,33
"T2","DA_neurons","6","green",545,"LIN7A",0.109,33
"T2","DA_neurons","6","green",545,"AGPS",0.109,33
"T2","DA_neurons","6","green",545,"PPP3CB",0.108,32
"T2","DA_neurons","6","green",545,"NDFIP2",0.108,32
"T2","DA_neurons","6","green",545,"FBXO33",0.108,32
"T2","DA_neurons","6","green",545,"KIAA1143",0.108,32
"T2","DA_neurons","6","green",545,"LAMTOR3",0.108,32
"T2","DA_neurons","6","green",545,"CSNK1A1",0.107,31
"T2","DA_neurons","6","green",545,"DLGAP4",0.107,31
"T2","DA_neurons","6","green",545,"RAD21",0.107,31
"T2","DA_neurons","6","green",545,"IFNAR1",0.106,30
"T2","DA_neurons","6","green",545,"GSKIP",0.106,30
"T2","DA_neurons","6","green",545,"NUP93",0.106,30
"T2","DA_neurons","6","green",545,"MARK1",0.106,31
"T2","DA_neurons","6","green",545,"MAST2",0.106,31
"T2","DA_neurons","6","green",545,"NUP58",0.105,29
"T2","DA_neurons","6","green",545,"YKT6",0.105,29
"T2","DA_neurons","6","green",545,"UBE2D3",0.105,30
"T2","DA_neurons","6","green",545,"TXLNA",0.105,30
"T2","DA_neurons","6","green",545,"TMEM38A",0.105,30
"T2","DA_neurons","6","green",545,"EIF2AK1",0.104,29
"T2","DA_neurons","6","green",545,"PNPLA8",0.104,29
"T2","DA_neurons","6","green",545,"GLYR1",0.103,28
"T2","DA_neurons","6","green",545,"TSN",0.103,28
"T2","DA_neurons","6","green",545,"SNX24",0.103,28
"T2","DA_neurons","6","green",545,"MINDY3",0.103,28
"T2","DA_neurons","6","green",545,"MRPL18",0.103,29
"T2","DA_neurons","6","green",545,"SMAD2",0.102,27
"T2","DA_neurons","6","green",545,"WASF1",0.102,28
"T2","DA_neurons","6","green",545,"EIF4H",0.102,28
"T2","DA_neurons","6","green",545,"JAKMIP1",0.101,26
"T2","DA_neurons","6","green",545,"MARCH5",0.101,26
"T2","DA_neurons","6","green",545,"AGFG1",0.101,26
"T2","DA_neurons","6","green",545,"TMEM33",0.101,26
"T2","DA_neurons","6","green",545,"MCF2",0.101,27
"T2","DA_neurons","6","green",545,"CYB5B",0.101,27
"T2","DA_neurons","6","green",545,"OCIAD1",0.101,27
"T2","DA_neurons","6","green",545,"MAN1A2",0.101,27
"T2","DA_neurons","6","green",545,"ATPAF1",0.1,25
"T2","DA_neurons","6","green",545,"PPP2R5D",0.1,25
"T2","DA_neurons","6","green",545,"SLITRK5",0.1,25
"T2","DA_neurons","6","green",545,"CFL2",0.1,26
"T2","DA_neurons","6","green",545,"RNF14",0.099,25
"T2","DA_neurons","6","green",545,"ERGIC2",0.098,24
"T2","DA_neurons","6","green",545,"XPO6",0.098,25
"T2","DA_neurons","6","green",545,"KDSR",0.098,25
"T2","DA_neurons","6","green",545,"TTC5",0.097,23
"T2","DA_neurons","6","green",545,"FAM8A1",0.097,23
"T2","DA_neurons","6","green",545,"LRRC49",0.097,24
"T2","DA_neurons","6","green",545,"TMCC3",0.097,24
"T2","DA_neurons","6","green",545,"RAB8B",0.097,24
"T2","DA_neurons","6","green",545,"SKAP2",0.097,24
"T2","DA_neurons","6","green",545,"TMEM222",0.096,23
"T2","DA_neurons","6","green",545,"DGKZ",0.096,23
"T2","DA_neurons","6","green",545,"USO1",0.096,23
"T2","DA_neurons","6","green",545,"PPP1CC",0.095,22
"T2","DA_neurons","6","green",545,"RGS3",0.095,22
"T2","DA_neurons","6","green",545,"PRKAA1",0.095,22
"T2","DA_neurons","6","green",545,"WDR37",0.095,23
"T2","DA_neurons","6","green",545,"MED15",0.094,21
"T2","DA_neurons","6","green",545,"SAR1A",0.094,21
"T2","DA_neurons","6","green",545,"PKIB",0.094,21
"T2","DA_neurons","6","green",545,"UBXN6",0.094,21
"T2","DA_neurons","6","green",545,"NECAP1",0.094,22
"T2","DA_neurons","6","green",545,"DEAF1",0.094,22
"T2","DA_neurons","6","green",545,"VAMP7",0.093,21
"T2","DA_neurons","6","green",545,"IMPAD1",0.092,20
"T2","DA_neurons","6","green",545,"RNF170",0.092,20
"T2","DA_neurons","6","green",545,"KPNA5",0.092,21
"T2","DA_neurons","6","green",545,"NIPSNAP2",0.091,20
"T2","DA_neurons","6","green",545,"SAMD8",0.09,19
"T2","DA_neurons","6","green",545,"CACNB3",0.09,19
"T2","DA_neurons","6","green",545,"SLC25A25",0.09,20
"T2","DA_neurons","6","green",545,"ZMPSTE24",0.09,20
"T2","DA_neurons","6","green",545,"AZIN1",0.089,19
"T2","DA_neurons","6","green",545,"ARMCX3",0.089,19
"T2","DA_neurons","6","green",545,"FBXL3",0.089,19
"T2","DA_neurons","6","green",545,"KPNA4",0.088,18
"T2","DA_neurons","6","green",545,"SLC12A6",0.088,18
"T2","DA_neurons","6","green",545,"G3BP1",0.088,19
"T2","DA_neurons","6","green",545,"TDP2",0.087,17
"T2","DA_neurons","6","green",545,"KIF5B",0.087,18
"T2","DA_neurons","6","green",545,"AKAP13",0.087,18
"T2","DA_neurons","6","green",545,"FBXL5",0.087,18
"T2","DA_neurons","6","green",545,"FBXW5",0.086,17
"T2","DA_neurons","6","green",545,"EDEM3",0.086,17
"T2","DA_neurons","6","green",545,"TMEM167B",0.086,17
"T2","DA_neurons","6","green",545,"CHMP2B",0.086,17
"T2","DA_neurons","6","green",545,"AKTIP",0.085,16
"T2","DA_neurons","6","green",545,"NHSL2",0.085,16
"T2","DA_neurons","6","green",545,"RHOF",0.084,16
"T2","DA_neurons","6","green",545,"RUBCN",0.084,16
"T2","DA_neurons","6","green",545,"ANP32E",0.084,16
"T2","DA_neurons","6","green",545,"NEU1",0.083,15
"T2","DA_neurons","6","green",545,"METTL9",0.083,15
"T2","DA_neurons","6","green",545,"SMIM10L1",0.083,15
"T2","DA_neurons","6","green",545,"EVL",0.083,16
"T2","DA_neurons","6","green",545,"SPATS2L",0.082,14
"T2","DA_neurons","6","green",545,"PHF23",0.082,14
"T2","DA_neurons","6","green",545,"ACBD5",0.082,14
"T2","DA_neurons","6","green",545,"UBE2N",0.082,15
"T2","DA_neurons","6","green",545,"KCNQ2",0.082,15
"T2","DA_neurons","6","green",545,"PI4K2A",0.081,13
"T2","DA_neurons","6","green",545,"LGALS8",0.081,13
"T2","DA_neurons","6","green",545,"AJAP1",0.081,14
"T2","DA_neurons","6","green",545,"PNMA1",0.081,14
"T2","DA_neurons","6","green",545,"KIAA1191",0.081,14
"T2","DA_neurons","6","green",545,"NAMPT",0.08,13
"T2","DA_neurons","6","green",545,"ACADSB",0.079,12
"T2","DA_neurons","6","green",545,"SUPT16H",0.079,12
"T2","DA_neurons","6","green",545,"RAB18",0.079,13
"T2","DA_neurons","6","green",545,"SRGAP3",0.079,13
"T2","DA_neurons","6","green",545,"MAFG",0.078,12
"T2","DA_neurons","6","green",545,"EIF5",0.078,12
"T2","DA_neurons","6","green",545,"FAM135B",0.078,12
"T2","DA_neurons","6","green",545,"MPRIP",0.077,11
"T2","DA_neurons","6","green",545,"KLHL12",0.077,11
"T2","DA_neurons","6","green",545,"ZNF248",0.077,12
"T2","DA_neurons","6","green",545,"BUB3",0.076,10
"T2","DA_neurons","6","green",545,"DBNDD1",0.076,11
"T2","DA_neurons","6","green",545,"UQCC1",0.076,11
"T2","DA_neurons","6","green",545,"EIF3B",0.076,11
"T2","DA_neurons","6","green",545,"YTHDF2",0.075,10
"T2","DA_neurons","6","green",545,"SNAPC3",0.074,10
"T2","DA_neurons","6","green",545,"ARL2BP",0.074,10
"T2","DA_neurons","6","green",545,"RAB35",0.074,10
"T2","DA_neurons","6","green",545,"AP3S1",0.073,9
"T2","DA_neurons","6","green",545,"DHDDS",0.073,9
"T2","DA_neurons","6","green",545,"VPS18",0.073,9
"T2","DA_neurons","6","green",545,"RAB6A",0.073,9
"T2","DA_neurons","6","green",545,"SLC9B2",0.073,10
"T2","DA_neurons","6","green",545,"NDEL1",0.072,8
"T2","DA_neurons","6","green",545,"GSK3A",0.072,8
"T2","DA_neurons","6","green",545,"EXTL3",0.072,8
"T2","DA_neurons","6","green",545,"LYPLA1",0.072,9
"T2","DA_neurons","6","green",545,"WTAP",0.071,8
"T2","DA_neurons","6","green",545,"TUBA1B",0.07,7
"T2","DA_neurons","6","green",545,"SEC22B",0.07,8
"T2","DA_neurons","6","green",545,"SYTL2",0.069,7
"T2","DA_neurons","6","green",545,"TANGO2",0.069,7
"T2","DA_neurons","6","green",545,"PPP2R5B",0.068,6
"T2","DA_neurons","6","green",545,"SPTBN4",0.068,7
"T2","DA_neurons","6","green",545,"CNNM2",0.068,7
"T2","DA_neurons","6","green",545,"HMGA1",0.068,7
"T2","DA_neurons","6","green",545,"CDIPT",0.066,6
"T2","DA_neurons","6","green",545,"ADAR",0.066,6
"T2","DA_neurons","6","green",545,"TSC22D1",0.066,6
"T2","DA_neurons","6","green",545,"FAM213B",0.065,5
"T2","DA_neurons","6","green",545,"URI1",0.065,6
"T2","DA_neurons","6","green",545,"TNPO3",0.064,5
"T2","DA_neurons","6","green",545,"PARVB",0.064,5
"T2","DA_neurons","6","green",545,"PRKACA",0.063,4
"T2","DA_neurons","6","green",545,"MLST8",0.063,5
"T2","DA_neurons","6","green",545,"WDR17",0.063,5
"T2","DA_neurons","6","green",545,"UBE2QL1",0.063,5
"T2","DA_neurons","6","green",545,"PLEKHM2",0.062,4
"T2","DA_neurons","6","green",545,"TRAPPC8",0.062,4
"T2","DA_neurons","6","green",545,"CNOT4",0.062,4
"T2","DA_neurons","6","green",545,"GNB5",0.061,3
"T2","DA_neurons","6","green",545,"C9orf72",0.061,3
"T2","DA_neurons","6","green",545,"HSF1",0.061,3
"T2","DA_neurons","6","green",545,"HTT",0.061,4
"T2","DA_neurons","6","green",545,"GPAT4",0.06,3
"T2","DA_neurons","6","green",545,"PNRC1",0.059,3
"T2","DA_neurons","6","green",545,"ISOC1",0.059,3
"T2","DA_neurons","6","green",545,"SUPT7L",0.058,2
"T2","DA_neurons","6","green",545,"FAM98B",0.058,2
"T2","DA_neurons","6","green",545,"UNKL",0.058,2
"T2","DA_neurons","6","green",545,"RAB15",0.056,2
"T2","DA_neurons","6","green",545,"YTHDF3",0.054,2
"T2","DA_neurons","6","green",545,"PIP5K1C",0.048,1
"T2","DA_neurons","6","green",545,"RBM18",0.048,1
"T2","DA_neurons","6","green",545,"SF3A3",0.045,1
"T2","DA_neurons","6","green",545,"GTPBP4",0.045,1
"T2","DA_neurons","6","green",545,"STARD4",0.043,1
"T2","DA_neurons","6","green",545,"HERPUD1",0.041,0
"T2","DA_neurons","6","brown",470,"QKI",0.662,100
"T2","DA_neurons","6","brown",470,"IL1RAPL1",0.657,100
"T2","DA_neurons","6","brown",470,"ZBTB20",0.634,100
"T2","DA_neurons","6","brown",470,"MAGI2",0.633,100
"T2","DA_neurons","6","brown",470,"NPAS3",0.623,100
"T2","DA_neurons","6","brown",470,"FMNL2",0.609,99
"T2","DA_neurons","6","brown",470,"PCDH9",0.601,99
"T2","DA_neurons","6","brown",470,"SLC44A1",0.6,99
"T2","DA_neurons","6","brown",470,"PIP4K2A",0.564,99
"T2","DA_neurons","6","brown",470,"PDE4B",0.558,99
"T2","DA_neurons","6","brown",470,"DOCK10",0.555,98
"T2","DA_neurons","6","brown",470,"ERBIN",0.547,98
"T2","DA_neurons","6","brown",470,"WWOX",0.547,98
"T2","DA_neurons","6","brown",470,"NCAM2",0.546,98
"T2","DA_neurons","6","brown",470,"PTPRD",0.539,98
"T2","DA_neurons","6","brown",470,"ELMO1",0.537,97
"T2","DA_neurons","6","brown",470,"MAP7",0.528,97
"T2","DA_neurons","6","brown",470,"DLG2",0.528,97
"T2","DA_neurons","6","brown",470,"PPP2R2B",0.527,97
"T2","DA_neurons","6","brown",470,"DOCK4",0.505,96
"T2","DA_neurons","6","brown",470,"NEAT1",0.496,96
"T2","DA_neurons","6","brown",470,"MAP4K4",0.49,96
"T2","DA_neurons","6","brown",470,"AC016831.7",0.477,96
"T2","DA_neurons","6","brown",470,"DLG1",0.47,96
"T2","DA_neurons","6","brown",470,"RNF220",0.468,95
"T2","DA_neurons","6","brown",470,"AUTS2",0.458,95
"T2","DA_neurons","6","brown",470,"FRYL",0.453,95
"T2","DA_neurons","6","brown",470,"FTX",0.444,95
"T2","DA_neurons","6","brown",470,"GPM6B",0.443,95
"T2","DA_neurons","6","brown",470,"PTK2",0.436,94
"T2","DA_neurons","6","brown",470,"SLC24A2",0.431,94
"T2","DA_neurons","6","brown",470,"MBP",0.429,94
"T2","DA_neurons","6","brown",470,"NTM",0.429,94
"T2","DA_neurons","6","brown",470,"LRP1B",0.411,93
"T2","DA_neurons","6","brown",470,"AGAP1",0.406,93
"T2","DA_neurons","6","brown",470,"SIK3",0.397,93
"T2","DA_neurons","6","brown",470,"ARHGAP21",0.391,93
"T2","DA_neurons","6","brown",470,"TF",0.389,93
"T2","DA_neurons","6","brown",470,"PLCG2",0.381,92
"T2","DA_neurons","6","brown",470,"ZSWIM6",0.381,92
"T2","DA_neurons","6","brown",470,"MARCH1",0.38,92
"T2","DA_neurons","6","brown",470,"PLP1",0.379,92
"T2","DA_neurons","6","brown",470,"TMEM165",0.379,92
"T2","DA_neurons","6","brown",470,"ATXN1",0.373,91
"T2","DA_neurons","6","brown",470,"FRMD4A",0.37,91
"T2","DA_neurons","6","brown",470,"DIP2B",0.367,91
"T2","DA_neurons","6","brown",470,"RERE",0.365,91
"T2","DA_neurons","6","brown",470,"ARID1B",0.364,90
"T2","DA_neurons","6","brown",470,"APBB2",0.359,90
"T2","DA_neurons","6","brown",470,"PNISR",0.357,90
"T2","DA_neurons","6","brown",470,"GPHN",0.355,90
"T2","DA_neurons","6","brown",470,"DIP2C",0.354,90
"T2","DA_neurons","6","brown",470,"UBE2E2",0.35,89
"T2","DA_neurons","6","brown",470,"SORT1",0.347,89
"T2","DA_neurons","6","brown",470,"ATP8A1",0.347,89
"T2","DA_neurons","6","brown",470,"EDIL3",0.345,89
"T2","DA_neurons","6","brown",470,"DTNA",0.343,88
"T2","DA_neurons","6","brown",470,"NRG3",0.343,89
"T2","DA_neurons","6","brown",470,"FOXP1",0.342,88
"T2","DA_neurons","6","brown",470,"ADGRB3",0.339,88
"T2","DA_neurons","6","brown",470,"ENOX1",0.332,88
"T2","DA_neurons","6","brown",470,"WDFY3",0.331,87
"T2","DA_neurons","6","brown",470,"PLXDC2",0.329,87
"T2","DA_neurons","6","brown",470,"PRUNE2",0.329,87
"T2","DA_neurons","6","brown",470,"RAPGEF5",0.327,87
"T2","DA_neurons","6","brown",470,"RNF130",0.325,87
"T2","DA_neurons","6","brown",470,"TBC1D5",0.323,86
