"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"IRS2",0.26,52
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"UBXN2B",0.26,52
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"C2orf69",0.259,52
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MTFR1",0.259,52
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"POC1B",0.258,51
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"POLN",0.258,52
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SMARCC2",0.256,51
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"STAMBPL1",0.253,50
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"UBR2",0.253,51
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NDRG1",0.253,51
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"EZH1",0.252,50
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"GKAP1",0.251,49
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ERGIC1",0.251,50
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"LRRC8A",0.251,50
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SLC35E2B",0.25,49
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ARID1B",0.249,49
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AC104662.2",0.248,49
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"HMGB1",0.247,49
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MFAP3L",0.246,48
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"KIAA0586",0.246,48
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NUFIP2",0.244,48
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"KIAA1958",0.241,48
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"OGA",0.239,47
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TMEM135",0.239,47
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZC3H12C",0.238,47
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MAP4K3",0.237,47
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"PRKD3",0.236,46
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TMEM65",0.236,46
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AL139260.1",0.236,46
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DPYD",0.233,45
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TATDN1",0.233,46
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ARNTL",0.23,45
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"GCDH",0.229,45
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"INHBA",0.229,45
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CCT5",0.228,44
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"IGF1R",0.228,45
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SPSB1",0.227,44
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AFDN",0.227,44
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TPCN1",0.227,44
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NLGN1",0.224,43
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"IRS1",0.224,43
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CENPC",0.223,43
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"GRM8",0.223,43
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"PRDM2",0.222,42
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ADAM32",0.221,42
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CCDC59",0.221,42
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MAF",0.22,41
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"UBXN7",0.22,42
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TFEB",0.22,42
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ERBIN",0.219,41
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"GK",0.219,41
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"LMTK2",0.218,41
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"KLHL4",0.217,40
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AC018797.2",0.217,40
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"WDR60",0.217,40
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"FNBP1L",0.217,40
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TRAPPC8",0.216,39
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DYRK1A",0.215,39
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TNS1",0.213,39
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZBTB41",0.212,38
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"FGD4",0.212,39
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TTYH2",0.211,38
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"GLUD1",0.21,38
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"FGF2",0.21,38
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"GOLPH3",0.209,37
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DNAAF4",0.209,37
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TUBE1",0.209,38
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZNF69",0.208,37
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"IFT172",0.208,37
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ATP8A1",0.206,36
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AL357153.2",0.206,36
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"FAM117B",0.204,36
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"USP45",0.203,35
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZRANB1",0.203,35
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"C9orf72",0.203,36
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"EIF2AK2",0.202,35
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"PNPLA8",0.201,35
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SLC22A23",0.2,35
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NUMA1",0.196,34
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"HECTD2",0.196,34
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CELF2",0.196,34
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ABCC5",0.196,34
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"JADE2",0.195,33
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AL359915.2",0.194,33
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NT5DC3",0.194,33
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"HERC4",0.192,33
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MAP3K3",0.191,32
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NEGR1",0.191,32
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DNAJC21",0.191,32
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"C2CD2",0.191,32
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"LCOR",0.19,32
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TTLL9",0.189,31
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"OLMALINC",0.189,31
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TMF1",0.188,31
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ARID4A",0.187,31
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CSNK1G3",0.185,30
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AK3",0.184,30
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZC3H7A",0.183,30
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"KCNB1",0.182,30
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SELENOO",0.181,29
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"GCNA",0.178,29
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AK9",0.178,29
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZNF350-AS1",0.177,29
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZDBF2",0.176,28
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"IFT88",0.175,28
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ARHGAP10",0.174,28
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"WDR20",0.174,28
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"PKIG",0.174,28
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SMOX",0.173,27
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"KLF13",0.173,27
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NXPE3",0.173,27
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SORT1",0.172,26
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"C15orf41",0.172,26
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SEC14L1",0.172,27
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ALDH7A1",0.171,26
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ANP32A",0.169,26
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"RBBP7",0.167,25
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AC090517.4",0.167,25
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"PCNT",0.165,25
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CAPN2",0.165,25
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"GOLGA3",0.164,23
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"STPG2",0.164,24
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TGS1",0.164,24
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DAZAP1",0.164,24
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CEP350",0.164,24
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DPF1",0.164,25
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"RANBP2",0.162,23
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MOB1A",0.162,23
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SPIN3",0.161,22
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NBPF12",0.161,23
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SMG9",0.16,22
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ANKRD46",0.159,22
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AC092910.3",0.159,22
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ABCA2",0.158,21
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"GANC",0.156,21
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ALDH6A1",0.156,21
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"COP1",0.156,21
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NINL",0.155,21
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"LBR",0.154,20
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"FDX1",0.152,20
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SLC39A11",0.151,20
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"PLGLB1",0.151,20
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZBED4",0.149,19
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"KIF3C",0.148,19
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"LINC01004",0.147,18
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"PIWIL4",0.147,19
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"RNF10",0.147,19
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DNM2",0.146,18
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZBTB37",0.146,18
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"N4BP2",0.146,18
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CCDC186",0.145,17
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ABI2",0.145,18
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"STXBP5-AS1",0.142,17
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"PHF6",0.141,16
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DERL1",0.141,16
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SP4",0.141,17
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"RCL1",0.141,17
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"OTUD4",0.14,15
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DPM1",0.14,16
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TTC19",0.14,16
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AL035413.1",0.139,15
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AC092835.1",0.139,15
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MBD5",0.139,15
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CPNE3",0.138,14
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NR2F1-AS1",0.137,14
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AP3S1",0.137,14
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SP110",0.137,14
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"BBX",0.136,14
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"UXS1",0.135,13
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AC025682.1",0.134,13
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZNF791",0.134,13
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AC113414.1",0.133,12
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MLLT6",0.133,13
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NDUFAF2",0.132,12
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DMXL1",0.132,12
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SRP19",0.131,11
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TMPO",0.131,12
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"USP22",0.129,11
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZNF493",0.128,11
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ZNF224",0.127,11
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ERCC6",0.125,10
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ETFDH",0.125,11
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MSH6",0.124,10
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"HSD17B11",0.123,10
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ANTXR2",0.122,9
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ELP1",0.122,10
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CCP110",0.12,9
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"URB1",0.12,9
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ATP10D",0.12,9
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DCP2",0.119,8
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SSH1",0.117,8
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"KIAA1551",0.116,7
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"BMPR1A",0.116,8
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NR2F1",0.116,8
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"VPS26A",0.114,7
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MTMR3",0.113,7
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ARHGEF2",0.112,7
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ACAT1",0.112,7
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AC106791.1",0.111,6
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SFXN5",0.11,6
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MBD4",0.11,6
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"AP4E1",0.108,5
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SLK",0.108,6
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"RNF182",0.107,5
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TOR1B",0.101,5
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TAF8",0.101,5
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NECTIN3",0.1,4
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SH2D4A",0.1,4
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TMEM50B",0.1,4
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"IFT52",0.097,4
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"PPIL4",0.092,4
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"MLH1",0.091,3
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CHST12",0.084,3
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"PRKAR1B",0.082,3
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"RRAGB",0.081,3
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"CNOT10",0.079,2
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"BICD2",0.077,2
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"RTF2",0.072,2
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"TOPORS",0.066,1
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"ACOX1",0.066,2
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"DYNC2LI1",0.063,1
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"SEC23A",0.059,1
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"NCK2",0.044,1
"T4","Oligodendrocyte_progenitor_cells","7","pink",430,"USP12",0.026,0
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"PIK3R1",0.773,100
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"AQP4-AS1",0.682,100
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"APCDD1",0.68,100
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"PLD5",0.678,100
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"ZCCHC24",0.666,99
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"RNF144A",0.63,99
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"VCAN",0.626,99
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"AL592183.1",0.624,99
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"RIN2",0.621,98
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"MYT1L",0.602,98
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"GRIA4",0.595,98
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"ATP1A2",0.595,98
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"RFTN2",0.594,97
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"TNR",0.588,97
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"HIP1R",0.586,97
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"SPARCL1",0.568,96
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"KAT2B",0.568,97
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"OMG",0.566,96
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"SLC22A3",0.56,96
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"LINC01322",0.559,96
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"CDH20",0.542,95
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"RGCC",0.537,95
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"LRP4-AS1",0.537,95
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"OPHN1",0.534,94
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"PDXDC1",0.525,94
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"RAB31",0.522,94
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"SMOC1",0.514,94
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"NAP1L4",0.512,93
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"MTSS1L",0.511,93
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"P2RX7",0.498,93
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"DOCK9",0.496,93
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"KIZ-AS1",0.493,92
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"METTL7A",0.491,92
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"EYA2",0.49,92
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"BMP7",0.487,92
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"MYT1",0.486,91
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"MPHOSPH8",0.485,91
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"KIZ",0.484,91
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"TNK2",0.476,91
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"GPRC5B",0.469,90
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"SLC6A1",0.467,90
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"RHOU",0.465,90
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"UPP2",0.459,90
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"FAM13C",0.458,89
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"KSR2",0.456,89
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"AFAP1L2",0.455,89
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"SRGAP3",0.442,88
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"PCMTD2",0.44,88
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"KIAA1755",0.436,88
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"AC007563.2",0.434,88
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"CXXC4",0.432,87
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"FOXN2",0.429,87
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"NRSN1",0.429,87
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"MAPT",0.427,86
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"ANAPC16",0.427,87
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"GPR75-ASB3",0.424,86
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"AC013394.1",0.418,86
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"LINC00513",0.416,86
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"HRASLS",0.415,85
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"MIRLET7BHG",0.414,85
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"COL9A1",0.41,85
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"ZSWIM6",0.409,85
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"LMO4",0.405,84
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"HS3ST1",0.404,84
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"ETV1",0.399,84
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"AKAP7",0.395,83
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"LMO3",0.393,83
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"PCDH7",0.392,83
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"TMEM100",0.391,83
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"AC007193.2",0.384,82
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"TMEM241",0.382,82
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"NAALAD2",0.381,82
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"ARPP21",0.379,81
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"RNF13",0.379,81
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"LINC01006",0.379,82
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"NME9",0.377,81
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"CYP4V2",0.373,81
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"BTBD8",0.372,80
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"DECR1",0.369,80
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"PBX1",0.367,80
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"CPB2-AS1",0.363,80
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"MAK",0.361,79
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"FOXP1",0.36,79
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"AC006059.1",0.358,79
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"SOX13",0.356,79
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"AC099669.1",0.353,78
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"VEZF1",0.352,78
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"ARHGAP22",0.35,77
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"LINC01135",0.35,77
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"CRLF3",0.35,78
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"RMI1",0.349,77
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"WDR11-AS1",0.347,77
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"BPTF",0.343,76
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"SSPN",0.341,76
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"SORBS2",0.338,76
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"WASHC1",0.337,75
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"C12orf76",0.337,76
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"NACC2",0.336,75
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"NDRG2",0.334,75
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"SUCLG2-AS1",0.334,75
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"GNPTAB",0.332,74
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"LRRN3",0.33,74
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"COBL",0.33,74
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"COL9A3",0.328,73
"T4","Oligodendrocyte_progenitor_cells","7","magenta",383,"KCNJ10",0.328,74
