"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Oligodendrocytes","10","yellow",1359,"DENR",0.102,39
"T1","Oligodendrocytes","10","yellow",1359,"MRPS26",0.101,38
"T1","Oligodendrocytes","10","yellow",1359,"NISCH",0.101,38
"T1","Oligodendrocytes","10","yellow",1359,"OPA1",0.101,38
"T1","Oligodendrocytes","10","yellow",1359,"PSMC6",0.101,38
"T1","Oligodendrocytes","10","yellow",1359,"AZIN1",0.101,38
"T1","Oligodendrocytes","10","yellow",1359,"DSTYK",0.101,38
"T1","Oligodendrocytes","10","yellow",1359,"HDGFL3",0.101,38
"T1","Oligodendrocytes","10","yellow",1359,"PLBD2",0.1,37
"T1","Oligodendrocytes","10","yellow",1359,"FBXL2",0.1,38
"T1","Oligodendrocytes","10","yellow",1359,"EIF1AX",0.1,38
"T1","Oligodendrocytes","10","yellow",1359,"HDAC11",0.1,38
"T1","Oligodendrocytes","10","yellow",1359,"SLC27A4",0.099,37
"T1","Oligodendrocytes","10","yellow",1359,"SPHK2",0.099,37
"T1","Oligodendrocytes","10","yellow",1359,"SGCB",0.099,37
"T1","Oligodendrocytes","10","yellow",1359,"ARL6IP4",0.099,37
"T1","Oligodendrocytes","10","yellow",1359,"RPN1",0.099,37
"T1","Oligodendrocytes","10","yellow",1359,"STAU2",0.099,37
"T1","Oligodendrocytes","10","yellow",1359,"TXNDC15",0.098,37
"T1","Oligodendrocytes","10","yellow",1359,"SLU7",0.098,37
"T1","Oligodendrocytes","10","yellow",1359,"GNA11",0.098,37
"T1","Oligodendrocytes","10","yellow",1359,"CDV3",0.098,37
"T1","Oligodendrocytes","10","yellow",1359,"BRSK1",0.097,36
"T1","Oligodendrocytes","10","yellow",1359,"EI24",0.097,36
"T1","Oligodendrocytes","10","yellow",1359,"MRPL42",0.097,36
"T1","Oligodendrocytes","10","yellow",1359,"TARS",0.097,36
"T1","Oligodendrocytes","10","yellow",1359,"NME7",0.097,37
"T1","Oligodendrocytes","10","yellow",1359,"GDAP1",0.097,37
"T1","Oligodendrocytes","10","yellow",1359,"PIGT",0.097,37
"T1","Oligodendrocytes","10","yellow",1359,"C1orf43",0.096,36
"T1","Oligodendrocytes","10","yellow",1359,"ZCCHC17",0.096,36
"T1","Oligodendrocytes","10","yellow",1359,"WDR17",0.096,36
"T1","Oligodendrocytes","10","yellow",1359,"SYAP1",0.095,35
"T1","Oligodendrocytes","10","yellow",1359,"LMTK3",0.095,35
"T1","Oligodendrocytes","10","yellow",1359,"FASN",0.095,36
"T1","Oligodendrocytes","10","yellow",1359,"OGFOD1",0.095,36
"T1","Oligodendrocytes","10","yellow",1359,"PLS3",0.095,36
"T1","Oligodendrocytes","10","yellow",1359,"UBQLN1",0.095,36
"T1","Oligodendrocytes","10","yellow",1359,"NDUFV1",0.095,36
"T1","Oligodendrocytes","10","yellow",1359,"NAA20",0.095,36
"T1","Oligodendrocytes","10","yellow",1359,"FAM96B",0.094,35
"T1","Oligodendrocytes","10","yellow",1359,"MRPL19",0.094,35
"T1","Oligodendrocytes","10","yellow",1359,"ITGB1BP1",0.094,35
"T1","Oligodendrocytes","10","yellow",1359,"CCNDBP1",0.094,35
"T1","Oligodendrocytes","10","yellow",1359,"PSMD14",0.094,35
"T1","Oligodendrocytes","10","yellow",1359,"RAPH1",0.093,34
"T1","Oligodendrocytes","10","yellow",1359,"FYTTD1",0.093,35
"T1","Oligodendrocytes","10","yellow",1359,"ADAR",0.093,35
"T1","Oligodendrocytes","10","yellow",1359,"CCSAP",0.093,35
"T1","Oligodendrocytes","10","yellow",1359,"ARCN1",0.093,35
"T1","Oligodendrocytes","10","yellow",1359,"FLVCR1",0.093,35
"T1","Oligodendrocytes","10","yellow",1359,"EIF4A1",0.093,35
"T1","Oligodendrocytes","10","yellow",1359,"SLC25A27",0.093,35
"T1","Oligodendrocytes","10","yellow",1359,"HNRNPA0",0.092,34
"T1","Oligodendrocytes","10","yellow",1359,"ARHGAP5",0.092,34
"T1","Oligodendrocytes","10","yellow",1359,"ATF4",0.092,34
"T1","Oligodendrocytes","10","yellow",1359,"SQLE",0.092,34
"T1","Oligodendrocytes","10","yellow",1359,"KLHL9",0.092,34
"T1","Oligodendrocytes","10","yellow",1359,"TMEM33",0.091,34
"T1","Oligodendrocytes","10","yellow",1359,"YIPF6",0.091,34
"T1","Oligodendrocytes","10","yellow",1359,"GALNT11",0.091,34
"T1","Oligodendrocytes","10","yellow",1359,"PYROXD1",0.091,34
"T1","Oligodendrocytes","10","yellow",1359,"NDFIP2",0.091,34
"T1","Oligodendrocytes","10","yellow",1359,"SEC22B",0.091,34
"T1","Oligodendrocytes","10","yellow",1359,"PFDN5",0.09,33
"T1","Oligodendrocytes","10","yellow",1359,"CCSER2",0.09,33
"T1","Oligodendrocytes","10","yellow",1359,"KPNA6",0.09,34
"T1","Oligodendrocytes","10","yellow",1359,"PHPT1",0.089,33
"T1","Oligodendrocytes","10","yellow",1359,"R3HCC1",0.089,33
"T1","Oligodendrocytes","10","yellow",1359,"DCC",0.089,33
"T1","Oligodendrocytes","10","yellow",1359,"SRP72",0.089,33
"T1","Oligodendrocytes","10","yellow",1359,"TCF25",0.089,33
"T1","Oligodendrocytes","10","yellow",1359,"ARHGEF9",0.089,33
"T1","Oligodendrocytes","10","yellow",1359,"SH3BP5",0.089,33
"T1","Oligodendrocytes","10","yellow",1359,"HDLBP",0.089,33
"T1","Oligodendrocytes","10","yellow",1359,"GNB1",0.088,32
"T1","Oligodendrocytes","10","yellow",1359,"ATOX1",0.088,32
"T1","Oligodendrocytes","10","yellow",1359,"TSN",0.088,33
"T1","Oligodendrocytes","10","yellow",1359,"PDAP1",0.088,33
"T1","Oligodendrocytes","10","yellow",1359,"OXCT1",0.088,33
"T1","Oligodendrocytes","10","yellow",1359,"DDX42",0.088,33
"T1","Oligodendrocytes","10","yellow",1359,"ZC2HC1A",0.087,32
"T1","Oligodendrocytes","10","yellow",1359,"TTC3",0.087,32
"T1","Oligodendrocytes","10","yellow",1359,"KBTBD11",0.087,32
"T1","Oligodendrocytes","10","yellow",1359,"EXOC7",0.087,32
"T1","Oligodendrocytes","10","yellow",1359,"TUBGCP2",0.087,32
"T1","Oligodendrocytes","10","yellow",1359,"SMIM12",0.087,32
"T1","Oligodendrocytes","10","yellow",1359,"NDUFS7",0.087,32
"T1","Oligodendrocytes","10","yellow",1359,"SELENOS",0.087,32
"T1","Oligodendrocytes","10","yellow",1359,"TPGS1",0.087,32
"T1","Oligodendrocytes","10","yellow",1359,"CTSL",0.086,31
"T1","Oligodendrocytes","10","yellow",1359,"LINC00632",0.086,32
"T1","Oligodendrocytes","10","yellow",1359,"SSR3",0.086,32
"T1","Oligodendrocytes","10","yellow",1359,"COPE",0.086,32
"T1","Oligodendrocytes","10","yellow",1359,"SBNO1",0.085,31
"T1","Oligodendrocytes","10","yellow",1359,"DNAJC5",0.085,31
"T1","Oligodendrocytes","10","yellow",1359,"KLHDC2",0.085,31
"T1","Oligodendrocytes","10","yellow",1359,"GIT1",0.085,31
"T1","Oligodendrocytes","10","yellow",1359,"SUDS3",0.085,31
"T1","Oligodendrocytes","10","yellow",1359,"ARHGAP35",0.084,30
"T1","Oligodendrocytes","10","yellow",1359,"MSANTD4",0.084,31
"T1","Oligodendrocytes","10","yellow",1359,"SHISA4",0.084,31
"T1","Oligodendrocytes","10","yellow",1359,"ZNF208",0.084,31
"T1","Oligodendrocytes","10","yellow",1359,"FAM171B",0.084,31
"T1","Oligodendrocytes","10","yellow",1359,"ATP6V1H",0.084,31
"T1","Oligodendrocytes","10","yellow",1359,"ZMAT3",0.084,31
"T1","Oligodendrocytes","10","yellow",1359,"ENTPD4",0.084,31
"T1","Oligodendrocytes","10","yellow",1359,"GGNBP2",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"TMEM219",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"MARF1",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"PNPLA8",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"FAM50A",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"GTF2A1",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"OTUD5",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"HAGH",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"TMEM9B",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"HDAC5",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"XPOT",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"SCRN3",0.083,30
"T1","Oligodendrocytes","10","yellow",1359,"SDCBP",0.082,29
"T1","Oligodendrocytes","10","yellow",1359,"JMY",0.082,29
"T1","Oligodendrocytes","10","yellow",1359,"C2orf88",0.082,29
"T1","Oligodendrocytes","10","yellow",1359,"COPZ1",0.082,29
"T1","Oligodendrocytes","10","yellow",1359,"SLC39A10",0.082,29
"T1","Oligodendrocytes","10","yellow",1359,"SCP2",0.082,29
"T1","Oligodendrocytes","10","yellow",1359,"LPIN1",0.082,29
"T1","Oligodendrocytes","10","yellow",1359,"EIF3K",0.082,29
"T1","Oligodendrocytes","10","yellow",1359,"TOR1AIP1",0.082,30
"T1","Oligodendrocytes","10","yellow",1359,"FAM168B",0.081,29
"T1","Oligodendrocytes","10","yellow",1359,"DGCR2",0.081,29
"T1","Oligodendrocytes","10","yellow",1359,"SBF1",0.081,29
"T1","Oligodendrocytes","10","yellow",1359,"MTURN",0.081,29
"T1","Oligodendrocytes","10","yellow",1359,"TPP1",0.08,28
"T1","Oligodendrocytes","10","yellow",1359,"DNAJC27",0.08,28
"T1","Oligodendrocytes","10","yellow",1359,"PARP1",0.08,28
"T1","Oligodendrocytes","10","yellow",1359,"DPP7",0.08,28
"T1","Oligodendrocytes","10","yellow",1359,"FDPS",0.08,29
"T1","Oligodendrocytes","10","yellow",1359,"EIF4H",0.079,27
"T1","Oligodendrocytes","10","yellow",1359,"FAM177A1",0.079,28
"T1","Oligodendrocytes","10","yellow",1359,"CARS",0.079,28
"T1","Oligodendrocytes","10","yellow",1359,"CBX7",0.079,28
"T1","Oligodendrocytes","10","yellow",1359,"WAC-AS1",0.079,28
"T1","Oligodendrocytes","10","yellow",1359,"LRRC8D",0.079,28
"T1","Oligodendrocytes","10","yellow",1359,"CDKL2",0.079,28
"T1","Oligodendrocytes","10","yellow",1359,"ABI2",0.079,28
"T1","Oligodendrocytes","10","yellow",1359,"ACAA1",0.079,28
"T1","Oligodendrocytes","10","yellow",1359,"TBC1D10B",0.079,28
"T1","Oligodendrocytes","10","yellow",1359,"UBA52",0.079,28
"T1","Oligodendrocytes","10","yellow",1359,"ABLIM3",0.078,27
"T1","Oligodendrocytes","10","yellow",1359,"NIPAL3",0.078,27
"T1","Oligodendrocytes","10","yellow",1359,"SH3GLB2",0.078,27
"T1","Oligodendrocytes","10","yellow",1359,"SUCLG1",0.078,27
"T1","Oligodendrocytes","10","yellow",1359,"GTF3C1",0.078,27
"T1","Oligodendrocytes","10","yellow",1359,"DNAJB14",0.077,26
"T1","Oligodendrocytes","10","yellow",1359,"MUT",0.077,26
"T1","Oligodendrocytes","10","yellow",1359,"PPP5C",0.077,26
"T1","Oligodendrocytes","10","yellow",1359,"MRAS",0.077,26
"T1","Oligodendrocytes","10","yellow",1359,"RAB5B",0.077,27
"T1","Oligodendrocytes","10","yellow",1359,"TOMM70",0.077,27
"T1","Oligodendrocytes","10","yellow",1359,"CST3",0.077,27
"T1","Oligodendrocytes","10","yellow",1359,"TMEM126B",0.077,27
"T1","Oligodendrocytes","10","yellow",1359,"PPID",0.077,27
"T1","Oligodendrocytes","10","yellow",1359,"BTF3",0.077,27
"T1","Oligodendrocytes","10","yellow",1359,"CDC37L1",0.077,27
"T1","Oligodendrocytes","10","yellow",1359,"RAB21",0.076,26
"T1","Oligodendrocytes","10","yellow",1359,"WDR13",0.076,26
"T1","Oligodendrocytes","10","yellow",1359,"DNAJC8",0.076,26
"T1","Oligodendrocytes","10","yellow",1359,"ADAM22",0.076,26
"T1","Oligodendrocytes","10","yellow",1359,"CAMSAP2",0.076,26
"T1","Oligodendrocytes","10","yellow",1359,"CRKL",0.076,26
"T1","Oligodendrocytes","10","yellow",1359,"DPP10",0.076,26
"T1","Oligodendrocytes","10","yellow",1359,"BUD23",0.076,26
"T1","Oligodendrocytes","10","yellow",1359,"ARMC1",0.075,25
"T1","Oligodendrocytes","10","yellow",1359,"OSBPL2",0.075,25
"T1","Oligodendrocytes","10","yellow",1359,"PSIP1",0.075,25
"T1","Oligodendrocytes","10","yellow",1359,"CDH11",0.075,25
"T1","Oligodendrocytes","10","yellow",1359,"TRAPPC6B",0.075,25
"T1","Oligodendrocytes","10","yellow",1359,"BCAR1",0.075,25
"T1","Oligodendrocytes","10","yellow",1359,"MAPK1",0.075,25
"T1","Oligodendrocytes","10","yellow",1359,"CUL4B",0.075,25
"T1","Oligodendrocytes","10","yellow",1359,"PCNP",0.075,25
"T1","Oligodendrocytes","10","yellow",1359,"KAT5",0.075,26
"T1","Oligodendrocytes","10","yellow",1359,"GLG1",0.075,26
"T1","Oligodendrocytes","10","yellow",1359,"SMAP1",0.074,24
"T1","Oligodendrocytes","10","yellow",1359,"SAT2",0.074,24
"T1","Oligodendrocytes","10","yellow",1359,"AHSA1",0.074,24
"T1","Oligodendrocytes","10","yellow",1359,"LONP1",0.074,24
"T1","Oligodendrocytes","10","yellow",1359,"ZNF428",0.074,24
"T1","Oligodendrocytes","10","yellow",1359,"RCAN1",0.074,25
"T1","Oligodendrocytes","10","yellow",1359,"ENPP4",0.074,25
"T1","Oligodendrocytes","10","yellow",1359,"EDF1",0.074,25
"T1","Oligodendrocytes","10","yellow",1359,"CBX1",0.074,25
"T1","Oligodendrocytes","10","yellow",1359,"TMEM259",0.074,25
"T1","Oligodendrocytes","10","yellow",1359,"MLLT1",0.073,24
"T1","Oligodendrocytes","10","yellow",1359,"TSC1",0.073,24
"T1","Oligodendrocytes","10","yellow",1359,"RPAP3",0.073,24
"T1","Oligodendrocytes","10","yellow",1359,"CD164",0.073,24
"T1","Oligodendrocytes","10","yellow",1359,"TRMT1L",0.072,23
"T1","Oligodendrocytes","10","yellow",1359,"LYRM2",0.072,23
"T1","Oligodendrocytes","10","yellow",1359,"TMEM106B",0.072,23
"T1","Oligodendrocytes","10","yellow",1359,"PGRMC2",0.072,23
"T1","Oligodendrocytes","10","yellow",1359,"CBX4",0.072,23
"T1","Oligodendrocytes","10","yellow",1359,"FSD1L",0.072,23
"T1","Oligodendrocytes","10","yellow",1359,"ATAD1",0.072,23
"T1","Oligodendrocytes","10","yellow",1359,"SSNA1",0.072,23
"T1","Oligodendrocytes","10","yellow",1359,"MYL6",0.072,23
"T1","Oligodendrocytes","10","yellow",1359,"EFR3A",0.072,24
"T1","Oligodendrocytes","10","yellow",1359,"AP3S1",0.072,24
"T1","Oligodendrocytes","10","yellow",1359,"CRY2",0.072,24
"T1","Oligodendrocytes","10","yellow",1359,"NUCKS1",0.072,24
"T1","Oligodendrocytes","10","yellow",1359,"MRPS11",0.071,22
"T1","Oligodendrocytes","10","yellow",1359,"DGKZ",0.071,22
"T1","Oligodendrocytes","10","yellow",1359,"DACT3",0.071,22
"T1","Oligodendrocytes","10","yellow",1359,"CHRM5",0.071,23
"T1","Oligodendrocytes","10","yellow",1359,"PDCL",0.071,23
"T1","Oligodendrocytes","10","yellow",1359,"TCFL5",0.071,23
"T1","Oligodendrocytes","10","yellow",1359,"SUMO1",0.071,23
"T1","Oligodendrocytes","10","yellow",1359,"GAMT",0.071,23
"T1","Oligodendrocytes","10","yellow",1359,"NOL7",0.07,22
"T1","Oligodendrocytes","10","yellow",1359,"PPP1R3F",0.07,22
"T1","Oligodendrocytes","10","yellow",1359,"CIRBP",0.07,22
"T1","Oligodendrocytes","10","yellow",1359,"ATN1",0.07,22
"T1","Oligodendrocytes","10","yellow",1359,"TPT1",0.069,21
"T1","Oligodendrocytes","10","yellow",1359,"DFFA",0.069,21
"T1","Oligodendrocytes","10","yellow",1359,"NENF",0.069,22
"T1","Oligodendrocytes","10","yellow",1359,"TERF1",0.069,22
"T1","Oligodendrocytes","10","yellow",1359,"COX20",0.069,22
"T1","Oligodendrocytes","10","yellow",1359,"LINGO1",0.069,22
"T1","Oligodendrocytes","10","yellow",1359,"SLC48A1",0.069,22
"T1","Oligodendrocytes","10","yellow",1359,"OSBP",0.069,22
"T1","Oligodendrocytes","10","yellow",1359,"LMTK2",0.068,21
"T1","Oligodendrocytes","10","yellow",1359,"CDKN1B",0.068,21
"T1","Oligodendrocytes","10","yellow",1359,"BBS4",0.068,21
"T1","Oligodendrocytes","10","yellow",1359,"OS9",0.068,21
"T1","Oligodendrocytes","10","yellow",1359,"PDIA4",0.068,21
"T1","Oligodendrocytes","10","yellow",1359,"MCTS1",0.068,21
"T1","Oligodendrocytes","10","yellow",1359,"CYB5A",0.068,21
"T1","Oligodendrocytes","10","yellow",1359,"RIC3",0.068,21
"T1","Oligodendrocytes","10","yellow",1359,"DTX4",0.067,21
"T1","Oligodendrocytes","10","yellow",1359,"GCC2",0.067,21
"T1","Oligodendrocytes","10","yellow",1359,"HIF1AN",0.067,21
"T1","Oligodendrocytes","10","yellow",1359,"TBC1D20",0.067,21
"T1","Oligodendrocytes","10","yellow",1359,"KALRN",0.066,20
"T1","Oligodendrocytes","10","yellow",1359,"INPP1",0.066,20
"T1","Oligodendrocytes","10","yellow",1359,"PUF60",0.066,20
"T1","Oligodendrocytes","10","yellow",1359,"SEC22C",0.066,20
"T1","Oligodendrocytes","10","yellow",1359,"KDSR",0.065,20
"T1","Oligodendrocytes","10","yellow",1359,"ARFGAP1",0.065,20
"T1","Oligodendrocytes","10","yellow",1359,"DYNC1I2",0.065,20
"T1","Oligodendrocytes","10","yellow",1359,"PPME1",0.065,20
"T1","Oligodendrocytes","10","yellow",1359,"EXOC5",0.065,20
"T1","Oligodendrocytes","10","yellow",1359,"BMS1",0.064,19
"T1","Oligodendrocytes","10","yellow",1359,"C5orf15",0.064,19
"T1","Oligodendrocytes","10","yellow",1359,"SLC37A3",0.064,19
"T1","Oligodendrocytes","10","yellow",1359,"AIMP1",0.064,20
"T1","Oligodendrocytes","10","yellow",1359,"TMED10",0.064,20
"T1","Oligodendrocytes","10","yellow",1359,"BRD2",0.064,20
"T1","Oligodendrocytes","10","yellow",1359,"SCCPDH",0.064,20
"T1","Oligodendrocytes","10","yellow",1359,"CNOT7",0.063,19
"T1","Oligodendrocytes","10","yellow",1359,"CCDC112",0.063,19
"T1","Oligodendrocytes","10","yellow",1359,"RAB22A",0.063,19
"T1","Oligodendrocytes","10","yellow",1359,"BUB3",0.063,19
"T1","Oligodendrocytes","10","yellow",1359,"WDR45B",0.063,19
"T1","Oligodendrocytes","10","yellow",1359,"SFXN1",0.062,19
"T1","Oligodendrocytes","10","yellow",1359,"GTF3A",0.062,19
"T1","Oligodendrocytes","10","yellow",1359,"ARMC10",0.062,19
"T1","Oligodendrocytes","10","yellow",1359,"RNH1",0.062,19
"T1","Oligodendrocytes","10","yellow",1359,"STIP1",0.062,19
"T1","Oligodendrocytes","10","yellow",1359,"XIAP",0.061,18
"T1","Oligodendrocytes","10","yellow",1359,"ZNF32",0.061,18
"T1","Oligodendrocytes","10","yellow",1359,"DBT",0.061,18
"T1","Oligodendrocytes","10","yellow",1359,"CDC42BPB",0.061,18
"T1","Oligodendrocytes","10","yellow",1359,"KLHL42",0.061,18
"T1","Oligodendrocytes","10","yellow",1359,"DAZAP2",0.061,18
"T1","Oligodendrocytes","10","yellow",1359,"PRPF6",0.061,19
"T1","Oligodendrocytes","10","yellow",1359,"UBE2B",0.06,18
"T1","Oligodendrocytes","10","yellow",1359,"TEF",0.06,18
"T1","Oligodendrocytes","10","yellow",1359,"MEGF9",0.06,18
"T1","Oligodendrocytes","10","yellow",1359,"DAB1",0.06,18
"T1","Oligodendrocytes","10","yellow",1359,"PDGFA",0.06,18
"T1","Oligodendrocytes","10","yellow",1359,"CSNK1E",0.06,18
"T1","Oligodendrocytes","10","yellow",1359,"TALDO1",0.06,18
"T1","Oligodendrocytes","10","yellow",1359,"WDR61",0.06,18
"T1","Oligodendrocytes","10","yellow",1359,"CTBP1",0.059,17
"T1","Oligodendrocytes","10","yellow",1359,"PTOV1",0.059,17
"T1","Oligodendrocytes","10","yellow",1359,"PPIB",0.059,17
"T1","Oligodendrocytes","10","yellow",1359,"CDC37",0.059,17
"T1","Oligodendrocytes","10","yellow",1359,"DNAJC7",0.059,17
"T1","Oligodendrocytes","10","yellow",1359,"MAGI3",0.059,17
"T1","Oligodendrocytes","10","yellow",1359,"PCMTD2",0.059,17
"T1","Oligodendrocytes","10","yellow",1359,"PICK1",0.059,17
"T1","Oligodendrocytes","10","yellow",1359,"TBPL1",0.058,16
"T1","Oligodendrocytes","10","yellow",1359,"ENAH",0.058,16
"T1","Oligodendrocytes","10","yellow",1359,"BCL2L13",0.058,16
"T1","Oligodendrocytes","10","yellow",1359,"SEC61A2",0.058,17
"T1","Oligodendrocytes","10","yellow",1359,"CEBPZOS",0.058,17
"T1","Oligodendrocytes","10","yellow",1359,"DHRS7",0.058,17
"T1","Oligodendrocytes","10","yellow",1359,"PTS",0.058,17
"T1","Oligodendrocytes","10","yellow",1359,"LAMP1",0.058,17
"T1","Oligodendrocytes","10","yellow",1359,"ABCF1",0.057,16
"T1","Oligodendrocytes","10","yellow",1359,"UCHL5",0.057,16
"T1","Oligodendrocytes","10","yellow",1359,"INTS1",0.057,16
"T1","Oligodendrocytes","10","yellow",1359,"PEPD",0.057,16
"T1","Oligodendrocytes","10","yellow",1359,"SLC25A28",0.057,16
"T1","Oligodendrocytes","10","yellow",1359,"NME3",0.057,16
"T1","Oligodendrocytes","10","yellow",1359,"ACTR1B",0.057,16
"T1","Oligodendrocytes","10","yellow",1359,"FLOT1",0.057,16
"T1","Oligodendrocytes","10","yellow",1359,"NMT1",0.057,16
"T1","Oligodendrocytes","10","yellow",1359,"RNF170",0.056,15
"T1","Oligodendrocytes","10","yellow",1359,"TMED4",0.056,15
"T1","Oligodendrocytes","10","yellow",1359,"ZNF318",0.056,15
"T1","Oligodendrocytes","10","yellow",1359,"RB1CC1",0.056,15
"T1","Oligodendrocytes","10","yellow",1359,"SNX25",0.056,15
"T1","Oligodendrocytes","10","yellow",1359,"PSMD11",0.056,15
"T1","Oligodendrocytes","10","yellow",1359,"C1D",0.056,15
"T1","Oligodendrocytes","10","yellow",1359,"SF3B2",0.056,15
"T1","Oligodendrocytes","10","yellow",1359,"ERGIC2",0.056,15
"T1","Oligodendrocytes","10","yellow",1359,"NDEL1",0.056,16
"T1","Oligodendrocytes","10","yellow",1359,"CHCHD6",0.056,16
"T1","Oligodendrocytes","10","yellow",1359,"NDUFB6",0.055,14
"T1","Oligodendrocytes","10","yellow",1359,"EPHX1",0.055,14
"T1","Oligodendrocytes","10","yellow",1359,"PTPRS",0.055,14
"T1","Oligodendrocytes","10","yellow",1359,"RNF8",0.055,15
"T1","Oligodendrocytes","10","yellow",1359,"NIPSNAP2",0.055,15
"T1","Oligodendrocytes","10","yellow",1359,"PRKAR2A",0.055,15
"T1","Oligodendrocytes","10","yellow",1359,"TMED2",0.055,15
"T1","Oligodendrocytes","10","yellow",1359,"CNN3",0.054,14
"T1","Oligodendrocytes","10","yellow",1359,"RCC1L",0.054,14
"T1","Oligodendrocytes","10","yellow",1359,"HPCAL1",0.054,14
"T1","Oligodendrocytes","10","yellow",1359,"TMEM248",0.054,14
"T1","Oligodendrocytes","10","yellow",1359,"PPP1CC",0.054,14
"T1","Oligodendrocytes","10","yellow",1359,"SLC23A2",0.054,14
"T1","Oligodendrocytes","10","yellow",1359,"MFSD12",0.054,14
"T1","Oligodendrocytes","10","yellow",1359,"GGT7",0.054,14
"T1","Oligodendrocytes","10","yellow",1359,"HINT3",0.053,13
"T1","Oligodendrocytes","10","yellow",1359,"PPP1R7",0.053,13
"T1","Oligodendrocytes","10","yellow",1359,"SRI",0.053,13
"T1","Oligodendrocytes","10","yellow",1359,"ZNF471",0.053,13
"T1","Oligodendrocytes","10","yellow",1359,"UBXN1",0.053,13
"T1","Oligodendrocytes","10","yellow",1359,"CHIC1",0.053,13
"T1","Oligodendrocytes","10","yellow",1359,"SEC61A1",0.053,13
"T1","Oligodendrocytes","10","yellow",1359,"LINC00461",0.053,13
"T1","Oligodendrocytes","10","yellow",1359,"EFCAB7",0.053,13
"T1","Oligodendrocytes","10","yellow",1359,"RUSC2",0.053,14
"T1","Oligodendrocytes","10","yellow",1359,"SUPT5H",0.053,14
"T1","Oligodendrocytes","10","yellow",1359,"LCMT1",0.053,14
"T1","Oligodendrocytes","10","yellow",1359,"MAP2K4",0.052,13
"T1","Oligodendrocytes","10","yellow",1359,"KIAA2013",0.052,13
"T1","Oligodendrocytes","10","yellow",1359,"ACADSB",0.052,13
"T1","Oligodendrocytes","10","yellow",1359,"GRHPR",0.052,13
"T1","Oligodendrocytes","10","yellow",1359,"CYB5D2",0.051,12
"T1","Oligodendrocytes","10","yellow",1359,"UFSP2",0.051,12
"T1","Oligodendrocytes","10","yellow",1359,"GRIPAP1",0.051,12
"T1","Oligodendrocytes","10","yellow",1359,"DNAJC10",0.051,12
"T1","Oligodendrocytes","10","yellow",1359,"ZBTB41",0.051,12
"T1","Oligodendrocytes","10","yellow",1359,"GFM2",0.051,12
"T1","Oligodendrocytes","10","yellow",1359,"NUDC",0.051,13
"T1","Oligodendrocytes","10","yellow",1359,"CNIH1",0.05,11
"T1","Oligodendrocytes","10","yellow",1359,"RHOB",0.05,11
"T1","Oligodendrocytes","10","yellow",1359,"TNPO2",0.05,12
"T1","Oligodendrocytes","10","yellow",1359,"MYDGF",0.05,12
"T1","Oligodendrocytes","10","yellow",1359,"MRPS18B",0.05,12
"T1","Oligodendrocytes","10","yellow",1359,"GTF2A2",0.05,12
"T1","Oligodendrocytes","10","yellow",1359,"MTMR4",0.05,12
"T1","Oligodendrocytes","10","yellow",1359,"MRPL51",0.05,12
"T1","Oligodendrocytes","10","yellow",1359,"ATP5F1C",0.05,12
"T1","Oligodendrocytes","10","yellow",1359,"ACAT1",0.049,11
"T1","Oligodendrocytes","10","yellow",1359,"EXOC1",0.049,11
"T1","Oligodendrocytes","10","yellow",1359,"ZFYVE9",0.049,11
"T1","Oligodendrocytes","10","yellow",1359,"ACADVL",0.049,11
"T1","Oligodendrocytes","10","yellow",1359,"PRKAB2",0.049,11
"T1","Oligodendrocytes","10","yellow",1359,"TIMMDC1",0.049,11
"T1","Oligodendrocytes","10","yellow",1359,"RNF180",0.049,11
"T1","Oligodendrocytes","10","yellow",1359,"TMEM242",0.048,11
"T1","Oligodendrocytes","10","yellow",1359,"PLEKHM3",0.047,10
"T1","Oligodendrocytes","10","yellow",1359,"BRI3",0.047,11
"T1","Oligodendrocytes","10","yellow",1359,"NOMO1",0.047,11
"T1","Oligodendrocytes","10","yellow",1359,"OSTM1",0.047,11
"T1","Oligodendrocytes","10","yellow",1359,"ZNF281",0.047,11
"T1","Oligodendrocytes","10","yellow",1359,"GPT2",0.046,10
"T1","Oligodendrocytes","10","yellow",1359,"RAD17",0.046,10
"T1","Oligodendrocytes","10","yellow",1359,"GOLT1B",0.046,10
"T1","Oligodendrocytes","10","yellow",1359,"DDX3X",0.046,10
"T1","Oligodendrocytes","10","yellow",1359,"PDPK1",0.046,10
"T1","Oligodendrocytes","10","yellow",1359,"WRNIP1",0.046,10
"T1","Oligodendrocytes","10","yellow",1359,"ASAP2",0.045,9
"T1","Oligodendrocytes","10","yellow",1359,"PMVK",0.045,10
"T1","Oligodendrocytes","10","yellow",1359,"SNX27",0.045,10
