"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Astrocytes","4","green",752,"DMTF1",0.186,92
"T0","Astrocytes","4","green",752,"PPP1R12A",0.186,93
"T0","Astrocytes","4","green",752,"THSD7A",0.186,93
"T0","Astrocytes","4","green",752,"GDAP1",0.186,93
"T0","Astrocytes","4","green",752,"HYDIN",0.185,91
"T0","Astrocytes","4","green",752,"ATRX",0.185,91
"T0","Astrocytes","4","green",752,"KIAA2026",0.185,92
"T0","Astrocytes","4","green",752,"CSRNP3",0.185,92
"T0","Astrocytes","4","green",752,"MAP3K2",0.185,92
"T0","Astrocytes","4","green",752,"MLLT10",0.185,92
"T0","Astrocytes","4","green",752,"MON2",0.185,92
"T0","Astrocytes","4","green",752,"LINC01184",0.184,91
"T0","Astrocytes","4","green",752,"CNKSR2",0.184,91
"T0","Astrocytes","4","green",752,"SLCO1C1",0.184,91
"T0","Astrocytes","4","green",752,"SUCLG2-AS1",0.184,91
"T0","Astrocytes","4","green",752,"CCDC7",0.184,91
"T0","Astrocytes","4","green",752,"AF117829.1",0.183,90
"T0","Astrocytes","4","green",752,"FGF14",0.183,90
"T0","Astrocytes","4","green",752,"PCDH17",0.183,90
"T0","Astrocytes","4","green",752,"SSPN",0.183,90
"T0","Astrocytes","4","green",752,"MEF2C-AS1",0.183,90
"T0","Astrocytes","4","green",752,"CDH11",0.183,91
"T0","Astrocytes","4","green",752,"ZNF91",0.182,89
"T0","Astrocytes","4","green",752,"XPR1",0.182,89
"T0","Astrocytes","4","green",752,"FAR1",0.182,89
"T0","Astrocytes","4","green",752,"ZNF248",0.182,90
"T0","Astrocytes","4","green",752,"CAPS2",0.182,90
"T0","Astrocytes","4","green",752,"TRIM33",0.181,88
"T0","Astrocytes","4","green",752,"ZC3H12C",0.181,89
"T0","Astrocytes","4","green",752,"NEK11",0.181,89
"T0","Astrocytes","4","green",752,"SENP6",0.181,89
"T0","Astrocytes","4","green",752,"CNOT2",0.181,89
"T0","Astrocytes","4","green",752,"STIM2",0.181,89
"T0","Astrocytes","4","green",752,"STPG2",0.18,88
"T0","Astrocytes","4","green",752,"KIAA1328",0.18,88
"T0","Astrocytes","4","green",752,"UGGT2",0.18,88
"T0","Astrocytes","4","green",752,"MPDZ",0.179,87
"T0","Astrocytes","4","green",752,"ADAM22",0.179,87
"T0","Astrocytes","4","green",752,"AUH",0.179,87
"T0","Astrocytes","4","green",752,"EPM2A",0.179,87
"T0","Astrocytes","4","green",752,"MEF2A",0.179,88
"T0","Astrocytes","4","green",752,"SCAF8",0.179,88
"T0","Astrocytes","4","green",752,"DCAF6",0.179,88
"T0","Astrocytes","4","green",752,"PHC3",0.178,86
"T0","Astrocytes","4","green",752,"SPIN1",0.178,86
"T0","Astrocytes","4","green",752,"SENP7",0.178,86
"T0","Astrocytes","4","green",752,"NEGR1",0.178,86
"T0","Astrocytes","4","green",752,"NME7",0.178,86
"T0","Astrocytes","4","green",752,"NR3C1",0.178,87
"T0","Astrocytes","4","green",752,"COP1",0.178,87
"T0","Astrocytes","4","green",752,"CDKAL1",0.178,87
"T0","Astrocytes","4","green",752,"RAB3GAP1",0.178,87
"T0","Astrocytes","4","green",752,"SNX13",0.177,85
"T0","Astrocytes","4","green",752,"AC105383.1",0.177,85
"T0","Astrocytes","4","green",752,"AL645568.1",0.177,85
"T0","Astrocytes","4","green",752,"FUT8",0.177,85
"T0","Astrocytes","4","green",752,"FRS2",0.177,85
"T0","Astrocytes","4","green",752,"RIMKLB",0.177,85
"T0","Astrocytes","4","green",752,"CFAP54",0.177,86
"T0","Astrocytes","4","green",752,"NT5DC1",0.177,86
"T0","Astrocytes","4","green",752,"TTC14",0.176,83
"T0","Astrocytes","4","green",752,"RPAP2",0.176,84
"T0","Astrocytes","4","green",752,"LTBP1",0.176,84
"T0","Astrocytes","4","green",752,"IFT88",0.176,84
"T0","Astrocytes","4","green",752,"ANKRD28",0.176,84
"T0","Astrocytes","4","green",752,"PTPN4",0.176,84
"T0","Astrocytes","4","green",752,"DZIP3",0.176,84
"T0","Astrocytes","4","green",752,"NIN",0.176,84
"T0","Astrocytes","4","green",752,"GOLIM4",0.176,85
"T0","Astrocytes","4","green",752,"ROBO1",0.176,85
"T0","Astrocytes","4","green",752,"PSPC1",0.175,81
"T0","Astrocytes","4","green",752,"LRBA",0.175,82
"T0","Astrocytes","4","green",752,"UBE3A",0.175,82
"T0","Astrocytes","4","green",752,"RFX7",0.175,82
"T0","Astrocytes","4","green",752,"TNKS",0.175,82
"T0","Astrocytes","4","green",752,"TBL1XR1",0.175,82
"T0","Astrocytes","4","green",752,"CHIC1",0.175,82
"T0","Astrocytes","4","green",752,"RNF180",0.175,82
"T0","Astrocytes","4","green",752,"TET2",0.175,83
"T0","Astrocytes","4","green",752,"CRB1",0.175,83
"T0","Astrocytes","4","green",752,"GIGYF2",0.175,83
"T0","Astrocytes","4","green",752,"PHIP",0.175,83
"T0","Astrocytes","4","green",752,"COMMD10",0.175,83
"T0","Astrocytes","4","green",752,"CACNA2D1",0.175,83
"T0","Astrocytes","4","green",752,"AC053527.1",0.175,83
"T0","Astrocytes","4","green",752,"LRP6",0.174,80
"T0","Astrocytes","4","green",752,"CASC2",0.174,80
"T0","Astrocytes","4","green",752,"STK3",0.174,80
"T0","Astrocytes","4","green",752,"RCOR3",0.174,80
"T0","Astrocytes","4","green",752,"AC118549.1",0.174,81
"T0","Astrocytes","4","green",752,"FNDC3A",0.174,81
"T0","Astrocytes","4","green",752,"RAVER2",0.174,81
"T0","Astrocytes","4","green",752,"CNOT4",0.174,81
"T0","Astrocytes","4","green",752,"JAKMIP2",0.174,81
"T0","Astrocytes","4","green",752,"RALGAPA1",0.174,81
"T0","Astrocytes","4","green",752,"ZNF280D",0.174,81
"T0","Astrocytes","4","green",752,"PER3",0.173,79
"T0","Astrocytes","4","green",752,"PCM1",0.173,79
"T0","Astrocytes","4","green",752,"RAPGEF2",0.173,79
"T0","Astrocytes","4","green",752,"BBS9",0.173,79
"T0","Astrocytes","4","green",752,"RBM33",0.173,79
"T0","Astrocytes","4","green",752,"DICER1",0.173,80
"T0","Astrocytes","4","green",752,"ZRANB2",0.173,80
"T0","Astrocytes","4","green",752,"LINC00882",0.173,80
"T0","Astrocytes","4","green",752,"ZCCHC7",0.172,78
"T0","Astrocytes","4","green",752,"BRWD1",0.172,78
"T0","Astrocytes","4","green",752,"ERCC6L2",0.172,78
"T0","Astrocytes","4","green",752,"PELI2",0.172,78
"T0","Astrocytes","4","green",752,"SCGB2B2",0.172,79
"T0","Astrocytes","4","green",752,"RHBDD1",0.172,79
"T0","Astrocytes","4","green",752,"AC008014.1",0.172,79
"T0","Astrocytes","4","green",752,"COL21A1",0.171,76
"T0","Astrocytes","4","green",752,"PPA2",0.171,76
"T0","Astrocytes","4","green",752,"UBR3",0.171,76
"T0","Astrocytes","4","green",752,"SCAF11",0.171,76
"T0","Astrocytes","4","green",752,"FOCAD",0.171,76
"T0","Astrocytes","4","green",752,"ARID2",0.171,76
"T0","Astrocytes","4","green",752,"ASCC3",0.171,77
"T0","Astrocytes","4","green",752,"NIPBL",0.171,77
"T0","Astrocytes","4","green",752,"ANKRD26",0.171,77
"T0","Astrocytes","4","green",752,"KATNBL1",0.171,77
"T0","Astrocytes","4","green",752,"VPS13C",0.171,77
"T0","Astrocytes","4","green",752,"GPAM",0.171,77
"T0","Astrocytes","4","green",752,"VPS13B",0.171,77
"T0","Astrocytes","4","green",752,"LINC01376",0.171,77
"T0","Astrocytes","4","green",752,"FAM172A",0.171,78
"T0","Astrocytes","4","green",752,"PHACTR1",0.171,78
"T0","Astrocytes","4","green",752,"PCCA",0.171,78
"T0","Astrocytes","4","green",752,"CCSER2",0.17,74
"T0","Astrocytes","4","green",752,"U2SURP",0.17,75
"T0","Astrocytes","4","green",752,"ALOX12-AS1",0.17,75
"T0","Astrocytes","4","green",752,"ACBD6",0.17,75
"T0","Astrocytes","4","green",752,"UBN2",0.17,75
"T0","Astrocytes","4","green",752,"NMD3",0.17,75
"T0","Astrocytes","4","green",752,"CFAP70",0.17,75
"T0","Astrocytes","4","green",752,"ATE1",0.17,75
"T0","Astrocytes","4","green",752,"DPH6",0.17,75
"T0","Astrocytes","4","green",752,"SLC18B1",0.17,76
"T0","Astrocytes","4","green",752,"RICTOR",0.169,72
"T0","Astrocytes","4","green",752,"PARP8",0.169,73
"T0","Astrocytes","4","green",752,"PIBF1",0.169,73
"T0","Astrocytes","4","green",752,"CBLB",0.169,73
"T0","Astrocytes","4","green",752,"USP47",0.169,73
"T0","Astrocytes","4","green",752,"AC124312.1",0.169,73
"T0","Astrocytes","4","green",752,"FAM66D",0.169,73
"T0","Astrocytes","4","green",752,"AC097103.2",0.169,73
"T0","Astrocytes","4","green",752,"ATF7IP",0.169,73
"T0","Astrocytes","4","green",752,"ASTN1",0.169,74
"T0","Astrocytes","4","green",752,"AC115622.1",0.169,74
"T0","Astrocytes","4","green",752,"EIF3E",0.169,74
"T0","Astrocytes","4","green",752,"FGGY",0.169,74
"T0","Astrocytes","4","green",752,"ROCK1",0.169,74
"T0","Astrocytes","4","green",752,"VEZT",0.169,74
"T0","Astrocytes","4","green",752,"DOPEY1",0.168,70
"T0","Astrocytes","4","green",752,"PTEN",0.168,71
"T0","Astrocytes","4","green",752,"GALNT1",0.168,71
"T0","Astrocytes","4","green",752,"POU2F1",0.168,71
"T0","Astrocytes","4","green",752,"ZNF438",0.168,71
"T0","Astrocytes","4","green",752,"SNX7",0.168,71
"T0","Astrocytes","4","green",752,"AL357153.2",0.168,71
"T0","Astrocytes","4","green",752,"ZDHHC17",0.168,71
"T0","Astrocytes","4","green",752,"RNF13",0.168,71
"T0","Astrocytes","4","green",752,"PHF3",0.168,72
"T0","Astrocytes","4","green",752,"SCFD1",0.168,72
"T0","Astrocytes","4","green",752,"MSH3",0.168,72
"T0","Astrocytes","4","green",752,"MTMR1",0.168,72
"T0","Astrocytes","4","green",752,"ANKAR",0.168,72
"T0","Astrocytes","4","green",752,"TTC17",0.168,72
"T0","Astrocytes","4","green",752,"PCLO",0.167,69
"T0","Astrocytes","4","green",752,"ZFPM2",0.167,69
"T0","Astrocytes","4","green",752,"CPLANE1",0.167,69
"T0","Astrocytes","4","green",752,"THOC2",0.167,69
"T0","Astrocytes","4","green",752,"EPB41L5",0.167,70
"T0","Astrocytes","4","green",752,"LIX1-AS1",0.167,70
"T0","Astrocytes","4","green",752,"EPC2",0.167,70
"T0","Astrocytes","4","green",752,"STRN3",0.167,70
"T0","Astrocytes","4","green",752,"PLSCR4",0.167,70
"T0","Astrocytes","4","green",752,"CBR4",0.167,70
"T0","Astrocytes","4","green",752,"RABGAP1L",0.166,68
"T0","Astrocytes","4","green",752,"CDC42BPA",0.166,68
"T0","Astrocytes","4","green",752,"ICA1L",0.166,68
"T0","Astrocytes","4","green",752,"LRRFIP2",0.166,68
"T0","Astrocytes","4","green",752,"HERC1",0.166,68
"T0","Astrocytes","4","green",752,"CUL3",0.166,69
"T0","Astrocytes","4","green",752,"MIR4300HG",0.166,69
"T0","Astrocytes","4","green",752,"ZMYM2",0.166,69
"T0","Astrocytes","4","green",752,"ANKRD36C",0.166,69
"T0","Astrocytes","4","green",752,"ZNF451",0.165,66
"T0","Astrocytes","4","green",752,"FAM171B",0.165,66
"T0","Astrocytes","4","green",752,"DZIP1",0.165,67
"T0","Astrocytes","4","green",752,"KIDINS220",0.165,67
"T0","Astrocytes","4","green",752,"ZNF407",0.165,67
"T0","Astrocytes","4","green",752,"KIF16B",0.165,67
"T0","Astrocytes","4","green",752,"NBAS",0.165,67
"T0","Astrocytes","4","green",752,"SRSF11",0.165,67
"T0","Astrocytes","4","green",752,"FBXW7",0.165,67
"T0","Astrocytes","4","green",752,"MAGI3",0.165,67
"T0","Astrocytes","4","green",752,"DENND4C",0.165,68
"T0","Astrocytes","4","green",752,"CEP112",0.165,68
"T0","Astrocytes","4","green",752,"INPP4B",0.164,65
"T0","Astrocytes","4","green",752,"ZMYM4",0.164,65
"T0","Astrocytes","4","green",752,"R3HDM1",0.164,65
"T0","Astrocytes","4","green",752,"KAT6A",0.164,65
"T0","Astrocytes","4","green",752,"PEAK1",0.164,65
"T0","Astrocytes","4","green",752,"PWAR6",0.164,65
"T0","Astrocytes","4","green",752,"ATP9B",0.164,66
"T0","Astrocytes","4","green",752,"ARFGEF1",0.164,66
"T0","Astrocytes","4","green",752,"AC138627.1",0.164,66
"T0","Astrocytes","4","green",752,"PAN3",0.164,66
"T0","Astrocytes","4","green",752,"FCHSD2",0.164,66
"T0","Astrocytes","4","green",752,"TEX9",0.163,63
"T0","Astrocytes","4","green",752,"LINC00894",0.163,64
"T0","Astrocytes","4","green",752,"UMAD1",0.163,64
"T0","Astrocytes","4","green",752,"UBE2E3",0.163,64
"T0","Astrocytes","4","green",752,"RPS6KC1",0.163,64
"T0","Astrocytes","4","green",752,"GOLGA4",0.163,64
"T0","Astrocytes","4","green",752,"TMEM131",0.163,64
"T0","Astrocytes","4","green",752,"TMEM245",0.163,64
"T0","Astrocytes","4","green",752,"GALNT7",0.163,65
"T0","Astrocytes","4","green",752,"SNAP91",0.163,65
"T0","Astrocytes","4","green",752,"PIK3C3",0.162,62
"T0","Astrocytes","4","green",752,"THADA",0.162,62
"T0","Astrocytes","4","green",752,"DECR1",0.162,63
"T0","Astrocytes","4","green",752,"BCLAF1",0.162,63
"T0","Astrocytes","4","green",752,"TTC37",0.162,63
"T0","Astrocytes","4","green",752,"LNPEP",0.162,63
"T0","Astrocytes","4","green",752,"PUM2",0.162,63
"T0","Astrocytes","4","green",752,"INTU",0.162,63
"T0","Astrocytes","4","green",752,"SETD2",0.162,63
"T0","Astrocytes","4","green",752,"TMEM164",0.161,61
"T0","Astrocytes","4","green",752,"SMCHD1",0.161,61
"T0","Astrocytes","4","green",752,"RAB3GAP2",0.161,61
"T0","Astrocytes","4","green",752,"DNM1L",0.161,61
"T0","Astrocytes","4","green",752,"PDGFC",0.161,61
"T0","Astrocytes","4","green",752,"TRPM7",0.161,61
"T0","Astrocytes","4","green",752,"TRIP12",0.161,62
"T0","Astrocytes","4","green",752,"PICALM",0.161,62
"T0","Astrocytes","4","green",752,"TANC2",0.161,62
"T0","Astrocytes","4","green",752,"PCMTD1",0.161,62
"T0","Astrocytes","4","green",752,"CCDC171",0.161,62
"T0","Astrocytes","4","green",752,"LINC00476",0.16,59
"T0","Astrocytes","4","green",752,"SLX4IP",0.16,60
"T0","Astrocytes","4","green",752,"MARCH7",0.16,60
"T0","Astrocytes","4","green",752,"ZNF680",0.16,60
"T0","Astrocytes","4","green",752,"TAPT1-AS1",0.16,60
"T0","Astrocytes","4","green",752,"TLK1",0.16,60
"T0","Astrocytes","4","green",752,"ADK",0.16,60
"T0","Astrocytes","4","green",752,"XRRA1",0.16,60
"T0","Astrocytes","4","green",752,"ZMYND11",0.16,61
"T0","Astrocytes","4","green",752,"AGL",0.16,61
"T0","Astrocytes","4","green",752,"ANKRD10",0.159,58
"T0","Astrocytes","4","green",752,"EPB41L2",0.159,59
"T0","Astrocytes","4","green",752,"ADAMTSL3",0.159,59
"T0","Astrocytes","4","green",752,"SDCCAG8",0.159,59
"T0","Astrocytes","4","green",752,"HELZ",0.159,59
"T0","Astrocytes","4","green",752,"TENM3",0.159,59
"T0","Astrocytes","4","green",752,"FBN1",0.159,59
"T0","Astrocytes","4","green",752,"INVS",0.159,59
"T0","Astrocytes","4","green",752,"TBC1D32",0.158,56
"T0","Astrocytes","4","green",752,"SUMF1",0.158,56
"T0","Astrocytes","4","green",752,"BBX",0.158,56
"T0","Astrocytes","4","green",752,"SLC22A15",0.158,57
"T0","Astrocytes","4","green",752,"MTM1",0.158,57
"T0","Astrocytes","4","green",752,"KLHL2",0.158,57
"T0","Astrocytes","4","green",752,"AL356599.1",0.158,57
"T0","Astrocytes","4","green",752,"YLPM1",0.158,57
"T0","Astrocytes","4","green",752,"SUCLG2",0.158,57
"T0","Astrocytes","4","green",752,"MAP2K5",0.158,57
"T0","Astrocytes","4","green",752,"LMBRD1",0.158,57
"T0","Astrocytes","4","green",752,"WAC",0.158,58
"T0","Astrocytes","4","green",752,"ULK4",0.158,58
"T0","Astrocytes","4","green",752,"NOL4",0.158,58
"T0","Astrocytes","4","green",752,"EPS15",0.158,58
"T0","Astrocytes","4","green",752,"MIPOL1",0.158,58
"T0","Astrocytes","4","green",752,"TTN-AS1",0.158,58
"T0","Astrocytes","4","green",752,"COL4A5",0.157,54
"T0","Astrocytes","4","green",752,"PBX3",0.157,55
"T0","Astrocytes","4","green",752,"RALGAPA2",0.157,55
"T0","Astrocytes","4","green",752,"FERMT2",0.157,55
"T0","Astrocytes","4","green",752,"LINC00271",0.157,55
"T0","Astrocytes","4","green",752,"NCKAP1",0.157,55
"T0","Astrocytes","4","green",752,"DDX3X",0.157,55
"T0","Astrocytes","4","green",752,"YAF2",0.157,55
"T0","Astrocytes","4","green",752,"HECTD1",0.157,55
"T0","Astrocytes","4","green",752,"USP40",0.157,56
"T0","Astrocytes","4","green",752,"RB1CC1",0.157,56
"T0","Astrocytes","4","green",752,"ARMC2",0.157,56
"T0","Astrocytes","4","green",752,"LUZP1",0.157,56
"T0","Astrocytes","4","green",752,"MTERF1",0.156,53
"T0","Astrocytes","4","green",752,"ELP4",0.156,53
"T0","Astrocytes","4","green",752,"ABCC9",0.156,53
"T0","Astrocytes","4","green",752,"KIF2A",0.156,53
"T0","Astrocytes","4","green",752,"ITFG1",0.156,53
"T0","Astrocytes","4","green",752,"ANKRD17",0.156,53
"T0","Astrocytes","4","green",752,"NEK7",0.156,53
"T0","Astrocytes","4","green",752,"ARMCX4",0.156,54
"T0","Astrocytes","4","green",752,"GPD2",0.156,54
"T0","Astrocytes","4","green",752,"EFCAB2",0.156,54
"T0","Astrocytes","4","green",752,"RASA2",0.156,54
"T0","Astrocytes","4","green",752,"HLCS",0.156,54
"T0","Astrocytes","4","green",752,"TANK",0.156,54
"T0","Astrocytes","4","green",752,"HIBADH",0.155,51
"T0","Astrocytes","4","green",752,"ADNP",0.155,51
"T0","Astrocytes","4","green",752,"PAXBP1",0.155,51
"T0","Astrocytes","4","green",752,"CEP170",0.155,51
"T0","Astrocytes","4","green",752,"TLE4",0.155,51
"T0","Astrocytes","4","green",752,"ABI2",0.155,52
"T0","Astrocytes","4","green",752,"DPY19L3",0.155,52
"T0","Astrocytes","4","green",752,"APCDD1",0.155,52
"T0","Astrocytes","4","green",752,"MAP2K4",0.155,52
"T0","Astrocytes","4","green",752,"ITSN2",0.155,52
"T0","Astrocytes","4","green",752,"UPP2",0.155,52
"T0","Astrocytes","4","green",752,"UBR2",0.155,52
"T0","Astrocytes","4","green",752,"XRCC5",0.155,53
"T0","Astrocytes","4","green",752,"AC108062.1",0.154,50
"T0","Astrocytes","4","green",752,"OPA1",0.154,50
"T0","Astrocytes","4","green",752,"WDPCP",0.154,50
"T0","Astrocytes","4","green",752,"NRDC",0.154,50
"T0","Astrocytes","4","green",752,"UBXN4",0.154,50
"T0","Astrocytes","4","green",752,"EFR3A",0.154,50
"T0","Astrocytes","4","green",752,"RNGTT",0.154,50
"T0","Astrocytes","4","green",752,"HOOK3",0.154,50
"T0","Astrocytes","4","green",752,"SLC25A36",0.154,51
"T0","Astrocytes","4","green",752,"ZNF207",0.154,51
"T0","Astrocytes","4","green",752,"ZDHHC21",0.154,51
"T0","Astrocytes","4","green",752,"ENAH",0.153,48
"T0","Astrocytes","4","green",752,"CDK14",0.153,48
"T0","Astrocytes","4","green",752,"EXOC1",0.153,48
"T0","Astrocytes","4","green",752,"NBEAL1",0.153,48
"T0","Astrocytes","4","green",752,"SPAG16",0.153,49
"T0","Astrocytes","4","green",752,"HNRNPA2B1",0.153,49
"T0","Astrocytes","4","green",752,"RAD51B",0.153,49
"T0","Astrocytes","4","green",752,"PHKB",0.153,49
"T0","Astrocytes","4","green",752,"AC005162.3",0.153,49
"T0","Astrocytes","4","green",752,"ITCH",0.153,49
"T0","Astrocytes","4","green",752,"RBBP6",0.153,49
"T0","Astrocytes","4","green",752,"SUGCT",0.152,47
"T0","Astrocytes","4","green",752,"PKN2",0.152,47
"T0","Astrocytes","4","green",752,"PIGN",0.152,47
"T0","Astrocytes","4","green",752,"PRTFDC1",0.152,48
"T0","Astrocytes","4","green",752,"CRYL1",0.152,48
"T0","Astrocytes","4","green",752,"PRKACB",0.152,48
"T0","Astrocytes","4","green",752,"BTRC",0.152,48
"T0","Astrocytes","4","green",752,"ARHGAP42",0.151,46
"T0","Astrocytes","4","green",752,"ARGLU1",0.151,46
"T0","Astrocytes","4","green",752,"FBXL5",0.151,46
"T0","Astrocytes","4","green",752,"METTL25",0.151,46
"T0","Astrocytes","4","green",752,"ARID4B",0.151,46
"T0","Astrocytes","4","green",752,"NNT",0.151,46
"T0","Astrocytes","4","green",752,"ZNF827",0.151,46
"T0","Astrocytes","4","green",752,"SCFD2",0.151,47
"T0","Astrocytes","4","green",752,"ZNF292",0.151,47
"T0","Astrocytes","4","green",752,"RDX",0.151,47
"T0","Astrocytes","4","green",752,"VPS8",0.151,47
"T0","Astrocytes","4","green",752,"AC006148.1",0.15,44
"T0","Astrocytes","4","green",752,"UNC79",0.15,44
"T0","Astrocytes","4","green",752,"ATM",0.15,44
"T0","Astrocytes","4","green",752,"MSRB3",0.15,44
"T0","Astrocytes","4","green",752,"SMAD2",0.15,44
"T0","Astrocytes","4","green",752,"ECPAS",0.15,45
"T0","Astrocytes","4","green",752,"KATNAL2",0.15,45
"T0","Astrocytes","4","green",752,"WDR7",0.15,45
"T0","Astrocytes","4","green",752,"NBEA",0.15,45
"T0","Astrocytes","4","green",752,"DNAJC1",0.15,45
"T0","Astrocytes","4","green",752,"USP9X",0.15,45
"T0","Astrocytes","4","green",752,"CAMSAP2",0.15,45
"T0","Astrocytes","4","green",752,"VPS41",0.15,46
"T0","Astrocytes","4","green",752,"TP53BP1",0.149,43
"T0","Astrocytes","4","green",752,"JAK1",0.149,43
"T0","Astrocytes","4","green",752,"LINC01004",0.149,43
"T0","Astrocytes","4","green",752,"SMG1",0.149,43
"T0","Astrocytes","4","green",752,"PSMD1",0.149,43
"T0","Astrocytes","4","green",752,"STAU2",0.149,44
"T0","Astrocytes","4","green",752,"STON2",0.149,44
"T0","Astrocytes","4","green",752,"DYM",0.149,44
"T0","Astrocytes","4","green",752,"VPS54",0.148,41
"T0","Astrocytes","4","green",752,"RSF1",0.148,41
"T0","Astrocytes","4","green",752,"RNF38",0.148,41
"T0","Astrocytes","4","green",752,"ATP6AP1L",0.148,41
"T0","Astrocytes","4","green",752,"ARHGAP12",0.148,41
"T0","Astrocytes","4","green",752,"KDM5A",0.148,41
"T0","Astrocytes","4","green",752,"TBC1D19",0.148,41
"T0","Astrocytes","4","green",752,"CEP192",0.148,42
"T0","Astrocytes","4","green",752,"COG5",0.148,42
"T0","Astrocytes","4","green",752,"SLC30A9",0.148,42
"T0","Astrocytes","4","green",752,"ZFR",0.148,42
"T0","Astrocytes","4","green",752,"FRMD6",0.148,42
"T0","Astrocytes","4","green",752,"GPHN",0.148,42
"T0","Astrocytes","4","green",752,"TTBK2",0.148,42
"T0","Astrocytes","4","green",752,"DARS",0.148,42
"T0","Astrocytes","4","green",752,"RNF217",0.148,43
"T0","Astrocytes","4","green",752,"RSRC1",0.148,43
"T0","Astrocytes","4","green",752,"PAM",0.147,39
"T0","Astrocytes","4","green",752,"LCORL",0.147,40
"T0","Astrocytes","4","green",752,"DSE",0.147,40
"T0","Astrocytes","4","green",752,"FTCDNL1",0.147,40
"T0","Astrocytes","4","green",752,"AC006059.1",0.147,40
"T0","Astrocytes","4","green",752,"CCDC146",0.147,40
"T0","Astrocytes","4","green",752,"DIS3L2",0.147,40
"T0","Astrocytes","4","green",752,"MAPKAP1",0.147,40
"T0","Astrocytes","4","green",752,"PPP6R3",0.147,40
"T0","Astrocytes","4","green",752,"LYST",0.146,38
"T0","Astrocytes","4","green",752,"ZNF532",0.146,38
"T0","Astrocytes","4","green",752,"GMDS-DT",0.146,39
"T0","Astrocytes","4","green",752,"ZNF462",0.146,39
"T0","Astrocytes","4","green",752,"KIAA0825",0.146,39
"T0","Astrocytes","4","green",752,"TTC3",0.146,39
"T0","Astrocytes","4","green",752,"AL359915.2",0.146,39
"T0","Astrocytes","4","green",752,"WDR11",0.146,39
"T0","Astrocytes","4","green",752,"AVL9",0.145,37
"T0","Astrocytes","4","green",752,"KIF21A",0.145,37
"T0","Astrocytes","4","green",752,"TESK2",0.145,37
"T0","Astrocytes","4","green",752,"KIAA0319",0.145,37
"T0","Astrocytes","4","green",752,"SMAP1",0.145,37
"T0","Astrocytes","4","green",752,"PPHLN1",0.145,37
"T0","Astrocytes","4","green",752,"CNIH3",0.145,38
"T0","Astrocytes","4","green",752,"AC110023.1",0.145,38
"T0","Astrocytes","4","green",752,"AIG1",0.145,38
"T0","Astrocytes","4","green",752,"GOLGB1",0.145,38
"T0","Astrocytes","4","green",752,"ABI3BP",0.145,38
"T0","Astrocytes","4","green",752,"PKP4",0.145,38
"T0","Astrocytes","4","green",752,"MED13",0.144,35
"T0","Astrocytes","4","green",752,"MARCKS",0.144,35
"T0","Astrocytes","4","green",752,"CACUL1",0.144,35
"T0","Astrocytes","4","green",752,"HNRNPC",0.144,35
"T0","Astrocytes","4","green",752,"WDR70",0.144,36
"T0","Astrocytes","4","green",752,"NOTCH2",0.144,36
"T0","Astrocytes","4","green",752,"HERC2",0.144,36
"T0","Astrocytes","4","green",752,"USP15",0.144,36
"T0","Astrocytes","4","green",752,"NSD3",0.144,36
"T0","Astrocytes","4","green",752,"SLC4A8",0.144,36
"T0","Astrocytes","4","green",752,"INTS10",0.144,36
"T0","Astrocytes","4","green",752,"CDK13",0.144,36
"T0","Astrocytes","4","green",752,"SLTM",0.144,37
"T0","Astrocytes","4","green",752,"WASF3",0.143,34
"T0","Astrocytes","4","green",752,"XRN1",0.143,34
"T0","Astrocytes","4","green",752,"NSD1",0.143,34
"T0","Astrocytes","4","green",752,"MGA",0.143,34
"T0","Astrocytes","4","green",752,"KIFAP3",0.143,34
"T0","Astrocytes","4","green",752,"LINC00623",0.143,34
"T0","Astrocytes","4","green",752,"AL359710.1",0.143,35
"T0","Astrocytes","4","green",752,"FOXJ3",0.143,35
"T0","Astrocytes","4","green",752,"AC090517.4",0.143,35
"T0","Astrocytes","4","green",752,"OLA1",0.142,33
"T0","Astrocytes","4","green",752,"C8orf37-AS1",0.142,33
"T0","Astrocytes","4","green",752,"MTA3",0.142,33
"T0","Astrocytes","4","green",752,"NLK",0.142,33
"T0","Astrocytes","4","green",752,"BOD1L1",0.142,33
"T0","Astrocytes","4","green",752,"UNC80",0.142,34
"T0","Astrocytes","4","green",752,"CMSS1",0.142,34
"T0","Astrocytes","4","green",752,"BBS2",0.141,31
"T0","Astrocytes","4","green",752,"SLC25A13",0.141,31
"T0","Astrocytes","4","green",752,"CPEB2",0.141,31
"T0","Astrocytes","4","green",752,"AZIN1-AS1",0.141,32
"T0","Astrocytes","4","green",752,"HERC4",0.141,32
"T0","Astrocytes","4","green",752,"MLLT3",0.141,32
"T0","Astrocytes","4","green",752,"EEA1",0.141,32
"T0","Astrocytes","4","green",752,"THBS4",0.141,32
"T0","Astrocytes","4","green",752,"SNX9",0.141,32
"T0","Astrocytes","4","green",752,"GTDC1",0.141,32
"T0","Astrocytes","4","green",752,"PID1",0.141,32
"T0","Astrocytes","4","green",752,"TNPO1",0.141,33
"T0","Astrocytes","4","green",752,"DPP8",0.141,33
"T0","Astrocytes","4","green",752,"MARK1",0.14,30
"T0","Astrocytes","4","green",752,"REEP3",0.14,30
