"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T6","Astrocytes","4","lightcyan",368,"PRR5L",0.593,79
"T6","Astrocytes","4","lightcyan",368,"MIR99AHG",0.591,78
"T6","Astrocytes","4","lightcyan",368,"METTL24",0.591,78
"T6","Astrocytes","4","lightcyan",368,"IDNK",0.591,79
"T6","Astrocytes","4","lightcyan",368,"MTMR1",0.59,78
"T6","Astrocytes","4","lightcyan",368,"FBXL7",0.588,78
"T6","Astrocytes","4","lightcyan",368,"TEX9",0.587,77
"T6","Astrocytes","4","lightcyan",368,"HHAT",0.587,77
"T6","Astrocytes","4","lightcyan",368,"LINC01266",0.586,77
"T6","Astrocytes","4","lightcyan",368,"CASC15",0.586,77
"T6","Astrocytes","4","lightcyan",368,"ENOSF1",0.584,76
"T6","Astrocytes","4","lightcyan",368,"EFCAB6",0.583,76
"T6","Astrocytes","4","lightcyan",368,"CLHC1",0.582,76
"T6","Astrocytes","4","lightcyan",368,"NR2F1-AS1",0.581,75
"T6","Astrocytes","4","lightcyan",368,"LIPE-AS1",0.58,75
"T6","Astrocytes","4","lightcyan",368,"AC034195.1",0.579,75
"T6","Astrocytes","4","lightcyan",368,"SKAP2",0.579,75
"T6","Astrocytes","4","lightcyan",368,"DPYD",0.577,74
"T6","Astrocytes","4","lightcyan",368,"FLG-AS1",0.576,74
"T6","Astrocytes","4","lightcyan",368,"TMC1",0.575,74
"T6","Astrocytes","4","lightcyan",368,"DNAJC27-AS1",0.574,74
"T6","Astrocytes","4","lightcyan",368,"FRY",0.573,73
"T6","Astrocytes","4","lightcyan",368,"SLC8B1",0.573,73
"T6","Astrocytes","4","lightcyan",368,"SPEF2",0.572,73
"T6","Astrocytes","4","lightcyan",368,"TOGARAM2",0.565,72
"T6","Astrocytes","4","lightcyan",368,"PELI2",0.562,72
"T6","Astrocytes","4","lightcyan",368,"AL365259.1",0.557,72
"T6","Astrocytes","4","lightcyan",368,"ULK4",0.552,72
"T6","Astrocytes","4","lightcyan",368,"MCC",0.549,71
"T6","Astrocytes","4","lightcyan",368,"PRELID2",0.547,71
"T6","Astrocytes","4","lightcyan",368,"AC138150.1",0.547,71
"T6","Astrocytes","4","lightcyan",368,"SULF2",0.545,70
"T6","Astrocytes","4","lightcyan",368,"SFPQ",0.545,71
"T6","Astrocytes","4","lightcyan",368,"C3orf58",0.544,70
"T6","Astrocytes","4","lightcyan",368,"TRDN",0.541,69
"T6","Astrocytes","4","lightcyan",368,"ICA1L",0.541,70
"T6","Astrocytes","4","lightcyan",368,"NFIA",0.538,69
"T6","Astrocytes","4","lightcyan",368,"AL392086.1",0.536,68
"T6","Astrocytes","4","lightcyan",368,"RGS22",0.536,69
"T6","Astrocytes","4","lightcyan",368,"ZNF710-AS1",0.536,69
"T6","Astrocytes","4","lightcyan",368,"CASC1",0.534,68
"T6","Astrocytes","4","lightcyan",368,"SLCO1A2",0.533,68
"T6","Astrocytes","4","lightcyan",368,"TANC2",0.53,68
"T6","Astrocytes","4","lightcyan",368,"AC016907.2",0.529,67
"T6","Astrocytes","4","lightcyan",368,"AC009126.1",0.525,67
"T6","Astrocytes","4","lightcyan",368,"ATXN1",0.524,67
"T6","Astrocytes","4","lightcyan",368,"PTCH1",0.523,66
"T6","Astrocytes","4","lightcyan",368,"AC083798.2",0.52,66
"T6","Astrocytes","4","lightcyan",368,"CCDC170",0.513,66
"T6","Astrocytes","4","lightcyan",368,"APCDD1",0.51,66
"T6","Astrocytes","4","lightcyan",368,"AP003354.2",0.508,65
"T6","Astrocytes","4","lightcyan",368,"RFLNA",0.507,65
"T6","Astrocytes","4","lightcyan",368,"AL035078.4",0.506,65
"T6","Astrocytes","4","lightcyan",368,"ADAM22",0.506,65
"T6","Astrocytes","4","lightcyan",368,"AC004158.1",0.504,64
"T6","Astrocytes","4","lightcyan",368,"ZRANB3",0.501,64
"T6","Astrocytes","4","lightcyan",368,"PACRG",0.501,64
"T6","Astrocytes","4","lightcyan",368,"CEP83",0.5,63
"T6","Astrocytes","4","lightcyan",368,"RNASEH2B",0.498,63
"T6","Astrocytes","4","lightcyan",368,"LINC01301",0.495,63
"T6","Astrocytes","4","lightcyan",368,"AC078881.1",0.495,63
"T6","Astrocytes","4","lightcyan",368,"FAM66D",0.494,62
"T6","Astrocytes","4","lightcyan",368,"AP002991.1",0.494,62
"T6","Astrocytes","4","lightcyan",368,"AC007495.1",0.494,62
"T6","Astrocytes","4","lightcyan",368,"SGK1",0.494,62
"T6","Astrocytes","4","lightcyan",368,"KLF12",0.491,61
"T6","Astrocytes","4","lightcyan",368,"VSIG10",0.49,61
"T6","Astrocytes","4","lightcyan",368,"GEMIN8",0.488,61
"T6","Astrocytes","4","lightcyan",368,"PEX5L",0.485,60
"T6","Astrocytes","4","lightcyan",368,"HEYL",0.485,60
"T6","Astrocytes","4","lightcyan",368,"WASHC3",0.484,60
"T6","Astrocytes","4","lightcyan",368,"PATJ",0.483,59
"T6","Astrocytes","4","lightcyan",368,"MAMLD1",0.483,59
"T6","Astrocytes","4","lightcyan",368,"DERA",0.483,60
"T6","Astrocytes","4","lightcyan",368,"CFAP221",0.48,59
"T6","Astrocytes","4","lightcyan",368,"RBMS2",0.48,59
"T6","Astrocytes","4","lightcyan",368,"DPP6",0.478,58
"T6","Astrocytes","4","lightcyan",368,"C5",0.478,58
"T6","Astrocytes","4","lightcyan",368,"PHACTR2",0.477,57
"T6","Astrocytes","4","lightcyan",368,"LINC01285",0.477,58
"T6","Astrocytes","4","lightcyan",368,"AP002495.2",0.476,57
"T6","Astrocytes","4","lightcyan",368,"SNX29",0.476,57
"T6","Astrocytes","4","lightcyan",368,"ZNF407",0.474,57
"T6","Astrocytes","4","lightcyan",368,"AIG1",0.473,56
"T6","Astrocytes","4","lightcyan",368,"FRS2",0.471,56
"T6","Astrocytes","4","lightcyan",368,"AK8",0.469,56
"T6","Astrocytes","4","lightcyan",368,"GNAQ",0.468,56
"T6","Astrocytes","4","lightcyan",368,"AL035530.2",0.467,55
"T6","Astrocytes","4","lightcyan",368,"AC008127.1",0.467,55
"T6","Astrocytes","4","lightcyan",368,"GABRB1",0.466,55
"T6","Astrocytes","4","lightcyan",368,"FTCDNL1",0.462,54
"T6","Astrocytes","4","lightcyan",368,"ADK",0.46,54
"T6","Astrocytes","4","lightcyan",368,"PPP2R3A",0.457,54
"T6","Astrocytes","4","lightcyan",368,"PTPRG",0.451,54
"T6","Astrocytes","4","lightcyan",368,"ORC3",0.445,53
"T6","Astrocytes","4","lightcyan",368,"CAMK1D",0.443,53
"T6","Astrocytes","4","lightcyan",368,"ZNF483",0.439,53
"T6","Astrocytes","4","lightcyan",368,"FSTL5",0.438,53
"T6","Astrocytes","4","lightcyan",368,"RPRD2",0.429,52
"T6","Astrocytes","4","lightcyan",368,"COX15",0.427,52
"T6","Astrocytes","4","lightcyan",368,"DIAPH3",0.426,52
"T6","Astrocytes","4","lightcyan",368,"IMMP1L",0.425,51
"T6","Astrocytes","4","lightcyan",368,"NTRK2",0.425,51
"T6","Astrocytes","4","lightcyan",368,"GMPR",0.422,51
"T6","Astrocytes","4","lightcyan",368,"AC008629.1",0.421,51
"T6","Astrocytes","4","lightcyan",368,"SERPINI2",0.417,50
"T6","Astrocytes","4","lightcyan",368,"AC092683.1",0.417,50
"T6","Astrocytes","4","lightcyan",368,"SLC16A1-AS1",0.416,50
"T6","Astrocytes","4","lightcyan",368,"KSR2",0.415,50
"T6","Astrocytes","4","lightcyan",368,"IQCH",0.414,49
"T6","Astrocytes","4","lightcyan",368,"FAM85B",0.413,49
"T6","Astrocytes","4","lightcyan",368,"EVI5",0.411,48
"T6","Astrocytes","4","lightcyan",368,"TNS1",0.411,49
"T6","Astrocytes","4","lightcyan",368,"SPATA6",0.406,48
"T6","Astrocytes","4","lightcyan",368,"FAAH",0.405,48
"T6","Astrocytes","4","lightcyan",368,"PPP1R9A",0.404,47
"T6","Astrocytes","4","lightcyan",368,"MINDY3",0.404,48
"T6","Astrocytes","4","lightcyan",368,"DSE",0.403,47
"T6","Astrocytes","4","lightcyan",368,"GBE1",0.403,47
"T6","Astrocytes","4","lightcyan",368,"SPATA17",0.401,47
"T6","Astrocytes","4","lightcyan",368,"SLC26A5",0.398,46
"T6","Astrocytes","4","lightcyan",368,"PLEKHA5",0.398,46
"T6","Astrocytes","4","lightcyan",368,"MAGI2",0.397,46
"T6","Astrocytes","4","lightcyan",368,"CEP128",0.394,45
"T6","Astrocytes","4","lightcyan",368,"MUC20-OT1",0.392,45
"T6","Astrocytes","4","lightcyan",368,"STXBP5-AS1",0.391,45
"T6","Astrocytes","4","lightcyan",368,"HFM1",0.389,45
"T6","Astrocytes","4","lightcyan",368,"ENTPD3-AS1",0.387,44
"T6","Astrocytes","4","lightcyan",368,"BCAS3",0.384,44
"T6","Astrocytes","4","lightcyan",368,"CNKSR2",0.383,44
"T6","Astrocytes","4","lightcyan",368,"CCDC91",0.382,43
"T6","Astrocytes","4","lightcyan",368,"HABP4",0.382,43
"T6","Astrocytes","4","lightcyan",368,"HDAC8",0.382,44
"T6","Astrocytes","4","lightcyan",368,"STK39",0.381,42
"T6","Astrocytes","4","lightcyan",368,"IFI16",0.381,43
"T6","Astrocytes","4","lightcyan",368,"DARS",0.379,42
"T6","Astrocytes","4","lightcyan",368,"STAG1",0.379,42
"T6","Astrocytes","4","lightcyan",368,"PARP8",0.379,42
"T6","Astrocytes","4","lightcyan",368,"SLF2",0.378,41
"T6","Astrocytes","4","lightcyan",368,"ZMYM4",0.376,41
"T6","Astrocytes","4","lightcyan",368,"WDFY3",0.374,41
"T6","Astrocytes","4","lightcyan",368,"LRRK2",0.372,41
"T6","Astrocytes","4","lightcyan",368,"LINC01182",0.37,40
"T6","Astrocytes","4","lightcyan",368,"KIF16B",0.369,40
"T6","Astrocytes","4","lightcyan",368,"ADCY1",0.365,40
"T6","Astrocytes","4","lightcyan",368,"AL445250.1",0.363,39
"T6","Astrocytes","4","lightcyan",368,"FAM156A",0.359,39
"T6","Astrocytes","4","lightcyan",368,"KIAA1671",0.357,39
"T6","Astrocytes","4","lightcyan",368,"SH3D19",0.356,39
"T6","Astrocytes","4","lightcyan",368,"TET1",0.355,38
"T6","Astrocytes","4","lightcyan",368,"AHNAK",0.355,38
"T6","Astrocytes","4","lightcyan",368,"TBC1D32",0.354,38
"T6","Astrocytes","4","lightcyan",368,"MAP3K5",0.354,38
"T6","Astrocytes","4","lightcyan",368,"PHLPP1",0.35,37
"T6","Astrocytes","4","lightcyan",368,"RNF180",0.35,37
"T6","Astrocytes","4","lightcyan",368,"C1D",0.349,36
"T6","Astrocytes","4","lightcyan",368,"AC105052.3",0.349,37
"T6","Astrocytes","4","lightcyan",368,"BDH1",0.348,36
"T6","Astrocytes","4","lightcyan",368,"PARD3B",0.348,36
"T6","Astrocytes","4","lightcyan",368,"NRG3",0.347,35
"T6","Astrocytes","4","lightcyan",368,"LANCL2",0.347,35
"T6","Astrocytes","4","lightcyan",368,"HLCS",0.347,36
"T6","Astrocytes","4","lightcyan",368,"PIGZ",0.345,35
"T6","Astrocytes","4","lightcyan",368,"MTM1",0.344,35
"T6","Astrocytes","4","lightcyan",368,"FAM167A",0.342,34
"T6","Astrocytes","4","lightcyan",368,"KANSL3",0.341,34
"T6","Astrocytes","4","lightcyan",368,"LINC00535",0.341,34
"T6","Astrocytes","4","lightcyan",368,"SLC9A6",0.338,33
"T6","Astrocytes","4","lightcyan",368,"AMPD3",0.338,33
"T6","Astrocytes","4","lightcyan",368,"ZNF438",0.337,33
"T6","Astrocytes","4","lightcyan",368,"RAP1GAP2",0.337,33
"T6","Astrocytes","4","lightcyan",368,"PIGU",0.336,32
"T6","Astrocytes","4","lightcyan",368,"PRIMPOL",0.332,32
"T6","Astrocytes","4","lightcyan",368,"MPP2",0.331,32
"T6","Astrocytes","4","lightcyan",368,"ZFHX3",0.33,32
"T6","Astrocytes","4","lightcyan",368,"RAB30",0.328,31
"T6","Astrocytes","4","lightcyan",368,"UBXN2B",0.326,31
"T6","Astrocytes","4","lightcyan",368,"MIR646HG",0.326,31
"T6","Astrocytes","4","lightcyan",368,"KCTD9",0.324,30
"T6","Astrocytes","4","lightcyan",368,"CENPP",0.319,30
"T6","Astrocytes","4","lightcyan",368,"PPP2R5C",0.315,30
"T6","Astrocytes","4","lightcyan",368,"SHLD2",0.312,30
"T6","Astrocytes","4","lightcyan",368,"CCDC84",0.309,29
"T6","Astrocytes","4","lightcyan",368,"CHM",0.309,29
"T6","Astrocytes","4","lightcyan",368,"AC018816.1",0.306,29
"T6","Astrocytes","4","lightcyan",368,"BMPR2",0.305,29
"T6","Astrocytes","4","lightcyan",368,"CNOT10",0.302,28
"T6","Astrocytes","4","lightcyan",368,"CTNNBIP1",0.301,27
"T6","Astrocytes","4","lightcyan",368,"FCHSD2",0.301,28
"T6","Astrocytes","4","lightcyan",368,"MARCH8",0.301,28
"T6","Astrocytes","4","lightcyan",368,"DDHD2",0.3,27
"T6","Astrocytes","4","lightcyan",368,"MRO",0.299,27
"T6","Astrocytes","4","lightcyan",368,"FP700111.1",0.297,27
"T6","Astrocytes","4","lightcyan",368,"TM7SF3",0.296,26
"T6","Astrocytes","4","lightcyan",368,"CCDC125",0.296,26
"T6","Astrocytes","4","lightcyan",368,"ANK2",0.295,26
"T6","Astrocytes","4","lightcyan",368,"CR381653.1",0.293,26
"T6","Astrocytes","4","lightcyan",368,"KIAA1549",0.292,25
"T6","Astrocytes","4","lightcyan",368,"AGO4",0.292,25
"T6","Astrocytes","4","lightcyan",368,"JHY",0.291,24
"T6","Astrocytes","4","lightcyan",368,"CDH6",0.291,25
"T6","Astrocytes","4","lightcyan",368,"EMC2",0.288,24
"T6","Astrocytes","4","lightcyan",368,"YPEL1",0.287,24
"T6","Astrocytes","4","lightcyan",368,"DENND1B",0.286,24
"T6","Astrocytes","4","lightcyan",368,"AGPAT5",0.285,23
"T6","Astrocytes","4","lightcyan",368,"TAF1B",0.284,23
"T6","Astrocytes","4","lightcyan",368,"EFCAB11",0.28,23
"T6","Astrocytes","4","lightcyan",368,"SEC22A",0.279,23
"T6","Astrocytes","4","lightcyan",368,"MROH8",0.278,22
"T6","Astrocytes","4","lightcyan",368,"LRRIQ1",0.277,22
"T6","Astrocytes","4","lightcyan",368,"COPG2",0.277,22
"T6","Astrocytes","4","lightcyan",368,"HS6ST3",0.276,21
"T6","Astrocytes","4","lightcyan",368,"GPR39",0.276,21
"T6","Astrocytes","4","lightcyan",368,"RALGPS2",0.275,21
"T6","Astrocytes","4","lightcyan",368,"LCMT1",0.272,21
"T6","Astrocytes","4","lightcyan",368,"LMLN",0.269,20
"T6","Astrocytes","4","lightcyan",368,"FMR1",0.269,20
"T6","Astrocytes","4","lightcyan",368,"LMO3",0.268,20
"T6","Astrocytes","4","lightcyan",368,"SPATA7",0.265,20
"T6","Astrocytes","4","lightcyan",368,"RNF130",0.264,19
"T6","Astrocytes","4","lightcyan",368,"YEATS2",0.26,19
"T6","Astrocytes","4","lightcyan",368,"MTA3",0.26,19
"T6","Astrocytes","4","lightcyan",368,"TBL1XR1",0.257,18
"T6","Astrocytes","4","lightcyan",368,"ZNF236",0.253,18
"T6","Astrocytes","4","lightcyan",368,"ARHGAP44",0.251,18
"T6","Astrocytes","4","lightcyan",368,"AC087500.1",0.25,18
"T6","Astrocytes","4","lightcyan",368,"HACE1",0.247,17
"T6","Astrocytes","4","lightcyan",368,"LRRC6",0.246,17
"T6","Astrocytes","4","lightcyan",368,"TRIM37",0.245,17
"T6","Astrocytes","4","lightcyan",368,"FIRRE",0.241,17
"T6","Astrocytes","4","lightcyan",368,"C15orf41",0.239,16
"T6","Astrocytes","4","lightcyan",368,"FSD1L",0.238,16
"T6","Astrocytes","4","lightcyan",368,"R3HDM2",0.236,16
"T6","Astrocytes","4","lightcyan",368,"NSD3",0.234,15
"T6","Astrocytes","4","lightcyan",368,"STAM2",0.233,15
"T6","Astrocytes","4","lightcyan",368,"SBF2",0.228,15
"T6","Astrocytes","4","lightcyan",368,"ZNF75A",0.224,14
"T6","Astrocytes","4","lightcyan",368,"WWP2",0.224,15
"T6","Astrocytes","4","lightcyan",368,"ARMH3",0.221,14
"T6","Astrocytes","4","lightcyan",368,"ERMAP",0.22,14
"T6","Astrocytes","4","lightcyan",368,"SEPT10",0.218,13
"T6","Astrocytes","4","lightcyan",368,"GCLC",0.218,13
"T6","Astrocytes","4","lightcyan",368,"PPM1H",0.218,14
"T6","Astrocytes","4","lightcyan",368,"GAPVD1",0.212,12
"T6","Astrocytes","4","lightcyan",368,"PLCXD3",0.212,13
"T6","Astrocytes","4","lightcyan",368,"NSD1",0.208,12
"T6","Astrocytes","4","lightcyan",368,"TMEM67",0.207,12
"T6","Astrocytes","4","lightcyan",368,"PRKCI",0.206,12
"T6","Astrocytes","4","lightcyan",368,"RIF1",0.205,11
"T6","Astrocytes","4","lightcyan",368,"AATF",0.205,11
"T6","Astrocytes","4","lightcyan",368,"LATS1",0.204,11
"T6","Astrocytes","4","lightcyan",368,"ANGEL2",0.2,11
"T6","Astrocytes","4","lightcyan",368,"EML5",0.199,10
"T6","Astrocytes","4","lightcyan",368,"TOP2B",0.199,10
"T6","Astrocytes","4","lightcyan",368,"TBC1D22A",0.197,9
"T6","Astrocytes","4","lightcyan",368,"VPS45",0.197,10
"T6","Astrocytes","4","lightcyan",368,"KDM5B",0.196,9
"T6","Astrocytes","4","lightcyan",368,"AC016705.2",0.196,9
"T6","Astrocytes","4","lightcyan",368,"HEY2",0.194,9
"T6","Astrocytes","4","lightcyan",368,"TTLL9",0.193,8
"T6","Astrocytes","4","lightcyan",368,"MTCH2",0.191,8
"T6","Astrocytes","4","lightcyan",368,"PPP1R21",0.191,8
"T6","Astrocytes","4","lightcyan",368,"QRICH1",0.189,7
"T6","Astrocytes","4","lightcyan",368,"STX8",0.189,7
"T6","Astrocytes","4","lightcyan",368,"GTF2IRD2B",0.189,8
"T6","Astrocytes","4","lightcyan",368,"B9D1",0.185,7
"T6","Astrocytes","4","lightcyan",368,"ACOT9",0.183,6
"T6","Astrocytes","4","lightcyan",368,"CCDC180",0.183,6
"T6","Astrocytes","4","lightcyan",368,"ZNF430",0.182,6
"T6","Astrocytes","4","lightcyan",368,"RPRD1A",0.182,6
"T6","Astrocytes","4","lightcyan",368,"ZFR",0.179,5
"T6","Astrocytes","4","lightcyan",368,"MIATNB",0.178,5
"T6","Astrocytes","4","lightcyan",368,"TCP11L1",0.175,5
"T6","Astrocytes","4","lightcyan",368,"KIZ",0.173,5
"T6","Astrocytes","4","lightcyan",368,"STX2",0.172,4
"T6","Astrocytes","4","lightcyan",368,"KDM1A",0.168,4
"T6","Astrocytes","4","lightcyan",368,"CPEB1",0.166,4
"T6","Astrocytes","4","lightcyan",368,"COPS4",0.163,3
"T6","Astrocytes","4","lightcyan",368,"TMCO4",0.159,3
"T6","Astrocytes","4","lightcyan",368,"TMEM62",0.158,3
"T6","Astrocytes","4","lightcyan",368,"PSMC2",0.15,3
"T6","Astrocytes","4","lightcyan",368,"PCMTD1",0.146,2
"T6","Astrocytes","4","lightcyan",368,"GALNT11",0.146,2
"T6","Astrocytes","4","lightcyan",368,"PCYT1B",0.143,2
"T6","Astrocytes","4","lightcyan",368,"ATG10",0.132,1
"T6","Astrocytes","4","lightcyan",368,"ANAPC4",0.132,2
"T6","Astrocytes","4","lightcyan",368,"HEATR5B",0.127,1
"T6","Astrocytes","4","lightcyan",368,"SPOPL",0.095,1
"T6","Astrocytes","4","lightcyan",368,"TMCO3",0.077,0
"T6","Astrocytes","4","grey60",598,"HSPD1",0.975,100
"T6","Astrocytes","4","grey60",598,"DNAJA4",0.973,100
"T6","Astrocytes","4","grey60",598,"ZNF331",0.971,100
"T6","Astrocytes","4","grey60",598,"ELOVL5",0.969,100
"T6","Astrocytes","4","grey60",598,"ADAM9",0.959,100
"T6","Astrocytes","4","grey60",598,"HSPA9",0.949,100
"T6","Astrocytes","4","grey60",598,"CLCN3",0.946,99
"T6","Astrocytes","4","grey60",598,"TPM4",0.945,99
"T6","Astrocytes","4","grey60",598,"C9orf72",0.943,99
"T6","Astrocytes","4","grey60",598,"SYAP1",0.939,99
"T6","Astrocytes","4","grey60",598,"UBE2B",0.936,98
"T6","Astrocytes","4","grey60",598,"PRMT9",0.936,99
"T6","Astrocytes","4","grey60",598,"JOSD1",0.936,99
"T6","Astrocytes","4","grey60",598,"TEX2",0.935,98
"T6","Astrocytes","4","grey60",598,"SLC25A33",0.935,98
"T6","Astrocytes","4","grey60",598,"CASP9",0.932,98
"T6","Astrocytes","4","grey60",598,"HSPA4L",0.929,98
"T6","Astrocytes","4","grey60",598,"PER1",0.927,97
"T6","Astrocytes","4","grey60",598,"EPAS1",0.927,98
"T6","Astrocytes","4","grey60",598,"CRY2",0.926,97
"T6","Astrocytes","4","grey60",598,"ARID5B",0.925,97
"T6","Astrocytes","4","grey60",598,"P4HA1",0.923,97
"T6","Astrocytes","4","grey60",598,"PARD6G-AS1",0.921,97
"T6","Astrocytes","4","grey60",598,"ATP1B3",0.92,97
"T6","Astrocytes","4","grey60",598,"CRY1",0.919,96
"T6","Astrocytes","4","grey60",598,"ESYT2",0.912,96
"T6","Astrocytes","4","grey60",598,"HSPH1",0.911,96
"T6","Astrocytes","4","grey60",598,"AFF4",0.908,96
"T6","Astrocytes","4","grey60",598,"MXD1",0.907,96
"T6","Astrocytes","4","grey60",598,"HSPA4",0.906,95
"T6","Astrocytes","4","grey60",598,"HSP90B1",0.906,96
"T6","Astrocytes","4","grey60",598,"YBX3",0.904,95
"T6","Astrocytes","4","grey60",598,"TRIM26",0.902,95
"T6","Astrocytes","4","grey60",598,"JMY",0.899,95
"T6","Astrocytes","4","grey60",598,"BAG3",0.896,95
"T6","Astrocytes","4","grey60",598,"UBE2D3",0.895,94
"T6","Astrocytes","4","grey60",598,"TACC1",0.895,95
"T6","Astrocytes","4","grey60",598,"SPSB1",0.894,94
"T6","Astrocytes","4","grey60",598,"CHD1",0.893,94
"T6","Astrocytes","4","grey60",598,"C1orf54",0.893,94
"T6","Astrocytes","4","grey60",598,"SERPINH1",0.892,94
"T6","Astrocytes","4","grey60",598,"BTG2",0.888,94
"T6","Astrocytes","4","grey60",598,"MBOAT7",0.885,93
"T6","Astrocytes","4","grey60",598,"ZFAND5",0.882,93
"T6","Astrocytes","4","grey60",598,"SIK2",0.881,93
"T6","Astrocytes","4","grey60",598,"ELL2",0.877,93
"T6","Astrocytes","4","grey60",598,"AZIN1",0.874,93
"T6","Astrocytes","4","grey60",598,"CHST3",0.874,93
"T6","Astrocytes","4","grey60",598,"SAMD4B",0.873,92
"T6","Astrocytes","4","grey60",598,"TIPARP",0.871,92
"T6","Astrocytes","4","grey60",598,"MKNK2",0.87,92
"T6","Astrocytes","4","grey60",598,"FAT1",0.87,92
"T6","Astrocytes","4","grey60",598,"SLC7A5",0.866,92
"T6","Astrocytes","4","grey60",598,"UBE2H",0.865,91
"T6","Astrocytes","4","grey60",598,"USPL1",0.865,92
"T6","Astrocytes","4","grey60",598,"RANBP2",0.863,91
"T6","Astrocytes","4","grey60",598,"ARIH1",0.863,91
"T6","Astrocytes","4","grey60",598,"SDS",0.863,91
"T6","Astrocytes","4","grey60",598,"OTULIN",0.862,91
"T6","Astrocytes","4","grey60",598,"PTGES3",0.859,91
"T6","Astrocytes","4","grey60",598,"TSC22D2",0.857,90
"T6","Astrocytes","4","grey60",598,"XRCC6",0.857,90
"T6","Astrocytes","4","grey60",598,"RIPK2",0.853,90
"T6","Astrocytes","4","grey60",598,"MORF4L2",0.853,90
"T6","Astrocytes","4","grey60",598,"USP36",0.852,90
"T6","Astrocytes","4","grey60",598,"TMEM184C",0.851,90
"T6","Astrocytes","4","grey60",598,"ABHD3",0.848,89
"T6","Astrocytes","4","grey60",598,"PDIA3",0.848,89
"T6","Astrocytes","4","grey60",598,"ZNF644",0.846,89
"T6","Astrocytes","4","grey60",598,"ETNK1",0.845,89
"T6","Astrocytes","4","grey60",598,"RHEB",0.845,89
"T6","Astrocytes","4","grey60",598,"NAPA",0.845,89
"T6","Astrocytes","4","grey60",598,"SEPT11",0.842,88
"T6","Astrocytes","4","grey60",598,"DIXDC1",0.837,88
"T6","Astrocytes","4","grey60",598,"BAIAP2",0.837,88
"T6","Astrocytes","4","grey60",598,"CAST",0.837,88
"T6","Astrocytes","4","grey60",598,"STK40",0.836,88
"T6","Astrocytes","4","grey60",598,"NARS2",0.835,87
"T6","Astrocytes","4","grey60",598,"PSME4",0.835,88
"T6","Astrocytes","4","grey60",598,"UBAP2L",0.834,87
"T6","Astrocytes","4","grey60",598,"NDEL1",0.833,87
"T6","Astrocytes","4","grey60",598,"NUCB1",0.833,87
"T6","Astrocytes","4","grey60",598,"TSPYL2",0.832,87
"T6","Astrocytes","4","grey60",598,"MYLK",0.832,87
"T6","Astrocytes","4","grey60",598,"RYBP",0.83,86
"T6","Astrocytes","4","grey60",598,"MTCH1",0.83,86
"T6","Astrocytes","4","grey60",598,"TRA2B",0.827,86
"T6","Astrocytes","4","grey60",598,"MIR29B2CHG",0.825,86
"T6","Astrocytes","4","grey60",598,"LATS2",0.823,86
"T6","Astrocytes","4","grey60",598,"DPYSL3",0.822,86
"T6","Astrocytes","4","grey60",598,"PDIA6",0.82,85
"T6","Astrocytes","4","grey60",598,"OSBPL3",0.82,85
"T6","Astrocytes","4","grey60",598,"OSBPL1A",0.819,85
"T6","Astrocytes","4","grey60",598,"SERINC5",0.819,85
"T6","Astrocytes","4","grey60",598,"ATP6V0A1",0.816,84
"T6","Astrocytes","4","grey60",598,"ATP2A2",0.816,85
"T6","Astrocytes","4","grey60",598,"NOP58",0.816,85
"T6","Astrocytes","4","grey60",598,"HERPUD1",0.814,84
"T6","Astrocytes","4","grey60",598,"CD9",0.814,84
"T6","Astrocytes","4","grey60",598,"DUSP16",0.813,84
"T6","Astrocytes","4","grey60",598,"P4HA2",0.81,84
"T6","Astrocytes","4","grey60",598,"FBXO34",0.81,84
"T6","Astrocytes","4","grey60",598,"MIDN",0.806,83
"T6","Astrocytes","4","grey60",598,"TLE1",0.803,83
"T6","Astrocytes","4","grey60",598,"POLR2A",0.801,83
"T6","Astrocytes","4","grey60",598,"PALLD",0.801,83
"T6","Astrocytes","4","grey60",598,"YTHDC1",0.8,83
"T6","Astrocytes","4","grey60",598,"EHD1",0.797,83
"T6","Astrocytes","4","grey60",598,"ATP6V1H",0.795,82
"T6","Astrocytes","4","grey60",598,"B3GALNT2",0.794,82
"T6","Astrocytes","4","grey60",598,"GYG1",0.792,82
"T6","Astrocytes","4","grey60",598,"ADNP2",0.791,82
"T6","Astrocytes","4","grey60",598,"MXI1",0.788,82
"T6","Astrocytes","4","grey60",598,"MAPKAPK2",0.787,82
"T6","Astrocytes","4","grey60",598,"FKBP4",0.786,81
"T6","Astrocytes","4","grey60",598,"NUP98",0.786,81
"T6","Astrocytes","4","grey60",598,"STIP1",0.783,81
"T6","Astrocytes","4","grey60",598,"SH3RF1",0.78,81
"T6","Astrocytes","4","grey60",598,"NFATC2",0.779,81
"T6","Astrocytes","4","grey60",598,"WDR1",0.779,81
"T6","Astrocytes","4","grey60",598,"GYS1",0.778,80
"T6","Astrocytes","4","grey60",598,"PPARGC1A",0.775,80
"T6","Astrocytes","4","grey60",598,"KSR1",0.775,80
"T6","Astrocytes","4","grey60",598,"USP2",0.774,80
"T6","Astrocytes","4","grey60",598,"RAB21",0.774,80
"T6","Astrocytes","4","grey60",598,"ACSL3",0.773,79
"T6","Astrocytes","4","grey60",598,"JARID2",0.773,80
"T6","Astrocytes","4","grey60",598,"EIF1AX",0.772,79
