"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Oligodendrocytes","0","green",794,"CAPZB",0.069,8
"T3","Oligodendrocytes","0","green",794,"NHLRC2",0.069,8
"T3","Oligodendrocytes","0","green",794,"CEP78",0.067,8
"T3","Oligodendrocytes","0","green",794,"ATXN3",0.067,8
"T3","Oligodendrocytes","0","green",794,"KDM4B",0.067,8
"T3","Oligodendrocytes","0","green",794,"WIPF2",0.067,8
"T3","Oligodendrocytes","0","green",794,"KPNA3",0.067,8
"T3","Oligodendrocytes","0","green",794,"GLYR1",0.066,7
"T3","Oligodendrocytes","0","green",794,"SHC4",0.066,7
"T3","Oligodendrocytes","0","green",794,"OLIG1",0.066,7
"T3","Oligodendrocytes","0","green",794,"MAPK6",0.066,7
"T3","Oligodendrocytes","0","green",794,"ZMYM4",0.066,7
"T3","Oligodendrocytes","0","green",794,"ZCCHC14",0.065,7
"T3","Oligodendrocytes","0","green",794,"ABCD3",0.065,7
"T3","Oligodendrocytes","0","green",794,"RNF213",0.065,7
"T3","Oligodendrocytes","0","green",794,"DCP1A",0.064,6
"T3","Oligodendrocytes","0","green",794,"MFSD6",0.063,6
"T3","Oligodendrocytes","0","green",794,"ATP6V1C1",0.063,6
"T3","Oligodendrocytes","0","green",794,"HACE1",0.063,6
"T3","Oligodendrocytes","0","green",794,"VPS45",0.063,6
"T3","Oligodendrocytes","0","green",794,"NOL10",0.063,6
"T3","Oligodendrocytes","0","green",794,"ERMP1",0.062,6
"T3","Oligodendrocytes","0","green",794,"USP37",0.061,6
"T3","Oligodendrocytes","0","green",794,"ARHGEF2",0.059,5
"T3","Oligodendrocytes","0","green",794,"FAM85B",0.059,5
"T3","Oligodendrocytes","0","green",794,"MAST3",0.057,5
"T3","Oligodendrocytes","0","green",794,"AQR",0.056,5
"T3","Oligodendrocytes","0","green",794,"RNF138",0.055,5
"T3","Oligodendrocytes","0","green",794,"MMS19",0.055,5
"T3","Oligodendrocytes","0","green",794,"MIPOL1",0.053,4
"T3","Oligodendrocytes","0","green",794,"MAN1A2",0.053,5
"T3","Oligodendrocytes","0","green",794,"FAM193B",0.053,5
"T3","Oligodendrocytes","0","green",794,"EXOC6",0.051,4
"T3","Oligodendrocytes","0","green",794,"MTM1",0.051,4
"T3","Oligodendrocytes","0","green",794,"FBXO9",0.05,4
"T3","Oligodendrocytes","0","green",794,"MCM9",0.05,4
"T3","Oligodendrocytes","0","green",794,"DARS",0.05,4
"T3","Oligodendrocytes","0","green",794,"TBC1D8B",0.047,4
"T3","Oligodendrocytes","0","green",794,"SCN8A",0.047,4
"T3","Oligodendrocytes","0","green",794,"VIRMA",0.046,3
"T3","Oligodendrocytes","0","green",794,"UFL1",0.046,3
"T3","Oligodendrocytes","0","green",794,"GMDS",0.046,3
"T3","Oligodendrocytes","0","green",794,"CHD8",0.044,3
"T3","Oligodendrocytes","0","green",794,"HIF1A",0.044,3
"T3","Oligodendrocytes","0","green",794,"ZYG11B",0.043,3
"T3","Oligodendrocytes","0","green",794,"ELP3",0.042,3
"T3","Oligodendrocytes","0","green",794,"MOSMO",0.041,3
"T3","Oligodendrocytes","0","green",794,"CPD",0.04,2
"T3","Oligodendrocytes","0","green",794,"CAPZA2",0.04,2
"T3","Oligodendrocytes","0","green",794,"TRIM23",0.036,2
"T3","Oligodendrocytes","0","green",794,"GALNT7",0.035,2
"T3","Oligodendrocytes","0","green",794,"NGLY1",0.035,2
"T3","Oligodendrocytes","0","green",794,"KIF21A",0.034,2
"T3","Oligodendrocytes","0","green",794,"C6orf89",0.034,2
"T3","Oligodendrocytes","0","green",794,"NAPG",0.032,1
"T3","Oligodendrocytes","0","green",794,"UNC5B",0.032,1
"T3","Oligodendrocytes","0","green",794,"FAM168B",0.032,2
"T3","Oligodendrocytes","0","green",794,"RC3H2",0.031,1
"T3","Oligodendrocytes","0","green",794,"SCMH1",0.03,1
"T3","Oligodendrocytes","0","green",794,"FBXO3",0.029,1
"T3","Oligodendrocytes","0","green",794,"OXSR1",0.025,1
"T3","Oligodendrocytes","0","green",794,"RIOK3",0.023,1
"T3","Oligodendrocytes","0","green",794,"CTNNBL1",0.014,0
"T3","Oligodendrocytes","0","brown",1023,"PPP2R2B",0.759,100
"T3","Oligodendrocytes","0","brown",1023,"PSD3",0.674,100
"T3","Oligodendrocytes","0","brown",1023,"OPALIN",0.668,100
"T3","Oligodendrocytes","0","brown",1023,"NAALADL2",0.66,100
"T3","Oligodendrocytes","0","brown",1023,"SIK3",0.66,100
"T3","Oligodendrocytes","0","brown",1023,"AC090502.1",0.639,100
"T3","Oligodendrocytes","0","brown",1023,"PPFIA2",0.633,100
"T3","Oligodendrocytes","0","brown",1023,"NRXN3",0.632,100
"T3","Oligodendrocytes","0","brown",1023,"ANK3",0.628,100
"T3","Oligodendrocytes","0","brown",1023,"DMD",0.625,100
"T3","Oligodendrocytes","0","brown",1023,"KCNH8",0.618,100
"T3","Oligodendrocytes","0","brown",1023,"ANK2",0.617,99
"T3","Oligodendrocytes","0","brown",1023,"LINC01170",0.61,99
"T3","Oligodendrocytes","0","brown",1023,"FNBP1",0.605,99
"T3","Oligodendrocytes","0","brown",1023,"NKAIN2",0.604,99
"T3","Oligodendrocytes","0","brown",1023,"PTK2",0.602,99
"T3","Oligodendrocytes","0","brown",1023,"COL4A5",0.601,99
"T3","Oligodendrocytes","0","brown",1023,"SVEP1",0.598,99
"T3","Oligodendrocytes","0","brown",1023,"CREB5",0.588,99
"T3","Oligodendrocytes","0","brown",1023,"ZFYVE16",0.582,99
"T3","Oligodendrocytes","0","brown",1023,"AGPAT4",0.581,98
"T3","Oligodendrocytes","0","brown",1023,"LMCD1-AS1",0.581,99
"T3","Oligodendrocytes","0","brown",1023,"ENOSF1",0.578,98
"T3","Oligodendrocytes","0","brown",1023,"GLDN",0.564,98
"T3","Oligodendrocytes","0","brown",1023,"ROR1",0.564,98
"T3","Oligodendrocytes","0","brown",1023,"CTNNA3",0.563,98
"T3","Oligodendrocytes","0","brown",1023,"PLEKHH1",0.562,98
"T3","Oligodendrocytes","0","brown",1023,"AUTS2",0.561,98
"T3","Oligodendrocytes","0","brown",1023,"DLC1",0.556,98
"T3","Oligodendrocytes","0","brown",1023,"CLASP2",0.556,98
"T3","Oligodendrocytes","0","brown",1023,"UNC5C",0.552,98
"T3","Oligodendrocytes","0","brown",1023,"CNTNAP4",0.548,97
"T3","Oligodendrocytes","0","brown",1023,"CARNS1",0.543,97
"T3","Oligodendrocytes","0","brown",1023,"RFX3-AS1",0.54,97
"T3","Oligodendrocytes","0","brown",1023,"PDE8A",0.54,97
"T3","Oligodendrocytes","0","brown",1023,"KCNAB1",0.534,97
"T3","Oligodendrocytes","0","brown",1023,"PLCL2",0.529,97
"T3","Oligodendrocytes","0","brown",1023,"FOLH1",0.529,97
"T3","Oligodendrocytes","0","brown",1023,"PHLDB1",0.521,97
"T3","Oligodendrocytes","0","brown",1023,"LDB3",0.512,97
"T3","Oligodendrocytes","0","brown",1023,"XIST",0.51,96
"T3","Oligodendrocytes","0","brown",1023,"POLR2F",0.51,97
"T3","Oligodendrocytes","0","brown",1023,"CIRBP",0.508,96
"T3","Oligodendrocytes","0","brown",1023,"PWRN1",0.507,96
"T3","Oligodendrocytes","0","brown",1023,"LAMA2",0.503,96
"T3","Oligodendrocytes","0","brown",1023,"CERCAM",0.502,96
"T3","Oligodendrocytes","0","brown",1023,"AL359091.1",0.5,96
"T3","Oligodendrocytes","0","brown",1023,"AL138881.1",0.49,96
"T3","Oligodendrocytes","0","brown",1023,"LINC01608",0.489,96
"T3","Oligodendrocytes","0","brown",1023,"ANO4",0.488,96
"T3","Oligodendrocytes","0","brown",1023,"LINC00882",0.488,96
"T3","Oligodendrocytes","0","brown",1023,"EXOC6B",0.486,96
"T3","Oligodendrocytes","0","brown",1023,"ZEB2",0.483,95
"T3","Oligodendrocytes","0","brown",1023,"PARD3B",0.481,95
"T3","Oligodendrocytes","0","brown",1023,"LINC01877",0.471,95
"T3","Oligodendrocytes","0","brown",1023,"EFCAB11",0.469,95
"T3","Oligodendrocytes","0","brown",1023,"FRY",0.464,95
"T3","Oligodendrocytes","0","brown",1023,"AC105383.1",0.458,95
"T3","Oligodendrocytes","0","brown",1023,"TMEFF2",0.457,95
"T3","Oligodendrocytes","0","brown",1023,"PSEN1",0.453,95
"T3","Oligodendrocytes","0","brown",1023,"BCAS1",0.451,95
"T3","Oligodendrocytes","0","brown",1023,"AC012593.1",0.45,95
"T3","Oligodendrocytes","0","brown",1023,"TP53TG5",0.449,94
"T3","Oligodendrocytes","0","brown",1023,"MOG",0.447,94
"T3","Oligodendrocytes","0","brown",1023,"UNC79",0.447,94
"T3","Oligodendrocytes","0","brown",1023,"HHIP",0.441,94
"T3","Oligodendrocytes","0","brown",1023,"IL1RAPL1",0.44,94
"T3","Oligodendrocytes","0","brown",1023,"DLEU2",0.439,94
"T3","Oligodendrocytes","0","brown",1023,"MIR181A1HG",0.436,94
"T3","Oligodendrocytes","0","brown",1023,"GRAMD2B",0.435,94
"T3","Oligodendrocytes","0","brown",1023,"AZIN1-AS1",0.434,94
"T3","Oligodendrocytes","0","brown",1023,"LPAR1",0.43,93
"T3","Oligodendrocytes","0","brown",1023,"ANKS1B",0.43,94
"T3","Oligodendrocytes","0","brown",1023,"ZNF280D",0.429,93
"T3","Oligodendrocytes","0","brown",1023,"TRIM2",0.424,93
"T3","Oligodendrocytes","0","brown",1023,"DISC1",0.418,93
"T3","Oligodendrocytes","0","brown",1023,"ZNF189",0.414,93
"T3","Oligodendrocytes","0","brown",1023,"POC1B",0.413,93
"T3","Oligodendrocytes","0","brown",1023,"LSAMP",0.413,93
"T3","Oligodendrocytes","0","brown",1023,"CYP7B1",0.41,93
"T3","Oligodendrocytes","0","brown",1023,"SEMA3B",0.41,93
"T3","Oligodendrocytes","0","brown",1023,"PLPPR1",0.409,93
"T3","Oligodendrocytes","0","brown",1023,"COBL",0.408,92
"T3","Oligodendrocytes","0","brown",1023,"HECW2",0.4,92
"T3","Oligodendrocytes","0","brown",1023,"KLHL32",0.397,92
"T3","Oligodendrocytes","0","brown",1023,"AK5",0.391,92
"T3","Oligodendrocytes","0","brown",1023,"ZDHHC9",0.391,92
"T3","Oligodendrocytes","0","brown",1023,"KIF13A",0.391,92
"T3","Oligodendrocytes","0","brown",1023,"BABAM2",0.389,92
"T3","Oligodendrocytes","0","brown",1023,"PTBP2",0.389,92
"T3","Oligodendrocytes","0","brown",1023,"DOCK10",0.387,92
"T3","Oligodendrocytes","0","brown",1023,"SH3GL3",0.386,91
"T3","Oligodendrocytes","0","brown",1023,"DPH6",0.386,92
"T3","Oligodendrocytes","0","brown",1023,"NEK3",0.385,91
"T3","Oligodendrocytes","0","brown",1023,"PAK1",0.385,91
"T3","Oligodendrocytes","0","brown",1023,"DAPK2",0.384,91
"T3","Oligodendrocytes","0","brown",1023,"ZNF536",0.383,91
"T3","Oligodendrocytes","0","brown",1023,"TRIM59",0.381,91
"T3","Oligodendrocytes","0","brown",1023,"CTNND2",0.379,91
"T3","Oligodendrocytes","0","brown",1023,"MCAM",0.378,91
"T3","Oligodendrocytes","0","brown",1023,"LINC01102",0.378,91
"T3","Oligodendrocytes","0","brown",1023,"RAP1GDS1",0.378,91
"T3","Oligodendrocytes","0","brown",1023,"PKP4",0.377,90
"T3","Oligodendrocytes","0","brown",1023,"LINC01630",0.377,90
"T3","Oligodendrocytes","0","brown",1023,"DPP10",0.377,91
"T3","Oligodendrocytes","0","brown",1023,"AC021231.1",0.375,90
"T3","Oligodendrocytes","0","brown",1023,"LPGAT1",0.373,90
"T3","Oligodendrocytes","0","brown",1023,"LRRC7",0.372,90
"T3","Oligodendrocytes","0","brown",1023,"FAM126A",0.372,90
"T3","Oligodendrocytes","0","brown",1023,"DPYD",0.37,90
"T3","Oligodendrocytes","0","brown",1023,"FUT8",0.368,90
"T3","Oligodendrocytes","0","brown",1023,"AL078590.3",0.367,89
"T3","Oligodendrocytes","0","brown",1023,"AC008537.1",0.367,90
"T3","Oligodendrocytes","0","brown",1023,"DAAM2",0.367,90
"T3","Oligodendrocytes","0","brown",1023,"AC053527.1",0.366,89
"T3","Oligodendrocytes","0","brown",1023,"ATG10",0.366,89
"T3","Oligodendrocytes","0","brown",1023,"SLC9B1",0.363,89
"T3","Oligodendrocytes","0","brown",1023,"LURAP1L-AS1",0.363,89
"T3","Oligodendrocytes","0","brown",1023,"SGK2",0.363,89
"T3","Oligodendrocytes","0","brown",1023,"LRRC8B",0.362,89
"T3","Oligodendrocytes","0","brown",1023,"RYR2",0.361,89
"T3","Oligodendrocytes","0","brown",1023,"KIAA1324L",0.36,89
"T3","Oligodendrocytes","0","brown",1023,"DNM3",0.36,89
"T3","Oligodendrocytes","0","brown",1023,"NECAB1",0.359,88
"T3","Oligodendrocytes","0","brown",1023,"SEMA4D",0.357,88
"T3","Oligodendrocytes","0","brown",1023,"ARHGEF3",0.357,88
"T3","Oligodendrocytes","0","brown",1023,"CHRM5",0.356,88
"T3","Oligodendrocytes","0","brown",1023,"MOBP",0.356,88
"T3","Oligodendrocytes","0","brown",1023,"AC233296.1",0.356,88
"T3","Oligodendrocytes","0","brown",1023,"GREB1L",0.356,88
"T3","Oligodendrocytes","0","brown",1023,"SH3D19",0.355,88
"T3","Oligodendrocytes","0","brown",1023,"PLA2G4C",0.354,88
"T3","Oligodendrocytes","0","brown",1023,"SH3TC2-DT",0.354,88
"T3","Oligodendrocytes","0","brown",1023,"MIPEP",0.353,87
"T3","Oligodendrocytes","0","brown",1023,"PLS3",0.353,87
"T3","Oligodendrocytes","0","brown",1023,"GRIK4",0.352,87
"T3","Oligodendrocytes","0","brown",1023,"CFTR",0.35,87
"T3","Oligodendrocytes","0","brown",1023,"GRIK2",0.349,87
"T3","Oligodendrocytes","0","brown",1023,"LINC02340",0.348,87
"T3","Oligodendrocytes","0","brown",1023,"AL591895.1",0.347,87
"T3","Oligodendrocytes","0","brown",1023,"TMEM144",0.346,87
"T3","Oligodendrocytes","0","brown",1023,"GLIDR",0.345,87
"T3","Oligodendrocytes","0","brown",1023,"FAM66D",0.344,87
"T3","Oligodendrocytes","0","brown",1023,"TBC1D2",0.344,87
"T3","Oligodendrocytes","0","brown",1023,"GSTO2",0.343,86
"T3","Oligodendrocytes","0","brown",1023,"GAS7",0.343,86
"T3","Oligodendrocytes","0","brown",1023,"JAM3",0.341,86
"T3","Oligodendrocytes","0","brown",1023,"LIX1-AS1",0.34,86
"T3","Oligodendrocytes","0","brown",1023,"FTCDNL1",0.34,86
"T3","Oligodendrocytes","0","brown",1023,"UVSSA",0.339,86
"T3","Oligodendrocytes","0","brown",1023,"AKAP6",0.338,86
"T3","Oligodendrocytes","0","brown",1023,"BAZ2B",0.336,86
"T3","Oligodendrocytes","0","brown",1023,"CPB1",0.336,86
"T3","Oligodendrocytes","0","brown",1023,"AC078881.1",0.336,86
"T3","Oligodendrocytes","0","brown",1023,"PCBP4",0.334,85
"T3","Oligodendrocytes","0","brown",1023,"FAM66C",0.334,85
"T3","Oligodendrocytes","0","brown",1023,"ANKIB1",0.333,85
"T3","Oligodendrocytes","0","brown",1023,"AP000282.1",0.332,85
"T3","Oligodendrocytes","0","brown",1023,"PRKCQ",0.331,85
"T3","Oligodendrocytes","0","brown",1023,"PPP1R16B",0.33,85
"T3","Oligodendrocytes","0","brown",1023,"LDLRAD4",0.329,85
"T3","Oligodendrocytes","0","brown",1023,"MAGI2",0.328,85
"T3","Oligodendrocytes","0","brown",1023,"BORCS5",0.327,85
"T3","Oligodendrocytes","0","brown",1023,"PLGRKT",0.327,85
"T3","Oligodendrocytes","0","brown",1023,"FBXO7",0.325,84
"T3","Oligodendrocytes","0","brown",1023,"NRBP2",0.324,84
"T3","Oligodendrocytes","0","brown",1023,"ADAMTS4",0.32,84
"T3","Oligodendrocytes","0","brown",1023,"TMEM232",0.32,84
"T3","Oligodendrocytes","0","brown",1023,"LINC01505",0.319,84
"T3","Oligodendrocytes","0","brown",1023,"EML5",0.319,84
"T3","Oligodendrocytes","0","brown",1023,"TESK2",0.319,84
"T3","Oligodendrocytes","0","brown",1023,"NRXN1",0.318,84
"T3","Oligodendrocytes","0","brown",1023,"AC239809.3",0.317,84
"T3","Oligodendrocytes","0","brown",1023,"EFS",0.313,84
"T3","Oligodendrocytes","0","brown",1023,"AC104596.1",0.312,83
"T3","Oligodendrocytes","0","brown",1023,"TMEM178B",0.311,83
"T3","Oligodendrocytes","0","brown",1023,"MTMR7",0.311,83
"T3","Oligodendrocytes","0","brown",1023,"HEPH",0.31,83
"T3","Oligodendrocytes","0","brown",1023,"ADGRB3",0.31,83
"T3","Oligodendrocytes","0","brown",1023,"LINC01411",0.309,83
"T3","Oligodendrocytes","0","brown",1023,"KCTD1",0.307,83
"T3","Oligodendrocytes","0","brown",1023,"PLLP",0.307,83
"T3","Oligodendrocytes","0","brown",1023,"PPP2R3A",0.306,82
"T3","Oligodendrocytes","0","brown",1023,"DENND5A",0.306,83
"T3","Oligodendrocytes","0","brown",1023,"RETREG1",0.306,83
"T3","Oligodendrocytes","0","brown",1023,"FRMD4B",0.304,82
"T3","Oligodendrocytes","0","brown",1023,"PTPRD",0.304,82
"T3","Oligodendrocytes","0","brown",1023,"APCDD1",0.304,82
"T3","Oligodendrocytes","0","brown",1023,"SEPT4",0.303,82
"T3","Oligodendrocytes","0","brown",1023,"FAM114A1",0.303,82
"T3","Oligodendrocytes","0","brown",1023,"TTL",0.302,82
"T3","Oligodendrocytes","0","brown",1023,"IQGAP1",0.301,82
"T3","Oligodendrocytes","0","brown",1023,"AC097103.2",0.299,82
"T3","Oligodendrocytes","0","brown",1023,"PADI2",0.299,82
"T3","Oligodendrocytes","0","brown",1023,"UVRAG",0.296,81
"T3","Oligodendrocytes","0","brown",1023,"ITGA2",0.296,82
"T3","Oligodendrocytes","0","brown",1023,"FKTN",0.295,81
"T3","Oligodendrocytes","0","brown",1023,"POC1B-AS1",0.295,81
"T3","Oligodendrocytes","0","brown",1023,"AIG1",0.295,81
"T3","Oligodendrocytes","0","brown",1023,"CD200",0.294,81
"T3","Oligodendrocytes","0","brown",1023,"SLC16A1",0.294,81
"T3","Oligodendrocytes","0","brown",1023,"GALNT10",0.292,81
"T3","Oligodendrocytes","0","brown",1023,"AC007262.2",0.29,81
"T3","Oligodendrocytes","0","brown",1023,"AC006030.1",0.289,80
"T3","Oligodendrocytes","0","brown",1023,"AC138627.1",0.289,81
"T3","Oligodendrocytes","0","brown",1023,"ATP8A1",0.289,81
"T3","Oligodendrocytes","0","brown",1023,"SSH2",0.288,80
"T3","Oligodendrocytes","0","brown",1023,"OSTF1",0.287,80
"T3","Oligodendrocytes","0","brown",1023,"SEMA6D",0.287,80
"T3","Oligodendrocytes","0","brown",1023,"FGGY",0.287,80
"T3","Oligodendrocytes","0","brown",1023,"PPM1H",0.285,80
"T3","Oligodendrocytes","0","brown",1023,"SYT14",0.285,80
"T3","Oligodendrocytes","0","brown",1023,"JMJD1C",0.285,80
"T3","Oligodendrocytes","0","brown",1023,"ADAMTS18",0.285,80
"T3","Oligodendrocytes","0","brown",1023,"FHIT",0.284,79
"T3","Oligodendrocytes","0","brown",1023,"HS3ST5",0.284,80
"T3","Oligodendrocytes","0","brown",1023,"TMPRSS5",0.283,79
"T3","Oligodendrocytes","0","brown",1023,"HYDIN",0.283,79
"T3","Oligodendrocytes","0","brown",1023,"DLG2",0.282,79
"T3","Oligodendrocytes","0","brown",1023,"MIR99AHG",0.281,79
"T3","Oligodendrocytes","0","brown",1023,"CASTOR3",0.281,79
"T3","Oligodendrocytes","0","brown",1023,"RTCA",0.28,79
"T3","Oligodendrocytes","0","brown",1023,"PRMT7",0.279,79
"T3","Oligodendrocytes","0","brown",1023,"EIF4E3",0.278,79
"T3","Oligodendrocytes","0","brown",1023,"MRPS30-DT",0.277,78
"T3","Oligodendrocytes","0","brown",1023,"SRD5A3",0.277,78
"T3","Oligodendrocytes","0","brown",1023,"MDGA2",0.277,79
"T3","Oligodendrocytes","0","brown",1023,"PIGU",0.276,78
"T3","Oligodendrocytes","0","brown",1023,"AC092958.1",0.276,78
"T3","Oligodendrocytes","0","brown",1023,"STRN",0.275,78
"T3","Oligodendrocytes","0","brown",1023,"GMDS-DT",0.275,78
"T3","Oligodendrocytes","0","brown",1023,"LINC01285",0.275,78
"T3","Oligodendrocytes","0","brown",1023,"RERE",0.275,78
"T3","Oligodendrocytes","0","brown",1023,"LINC00639",0.274,78
"T3","Oligodendrocytes","0","brown",1023,"DNM1L",0.273,78
"T3","Oligodendrocytes","0","brown",1023,"ANKRD13A",0.272,77
"T3","Oligodendrocytes","0","brown",1023,"TRAF3IP2-AS1",0.272,78
"T3","Oligodendrocytes","0","brown",1023,"GSTCD",0.27,77
"T3","Oligodendrocytes","0","brown",1023,"LINC01006",0.27,77
"T3","Oligodendrocytes","0","brown",1023,"EEPD1",0.269,77
"T3","Oligodendrocytes","0","brown",1023,"CCDC91",0.269,77
"T3","Oligodendrocytes","0","brown",1023,"SH3PXD2A",0.269,77
"T3","Oligodendrocytes","0","brown",1023,"SREBF1",0.268,77
"T3","Oligodendrocytes","0","brown",1023,"DOCK4",0.268,77
"T3","Oligodendrocytes","0","brown",1023,"UBE2E2",0.268,77
"T3","Oligodendrocytes","0","brown",1023,"MIR181A2HG",0.268,77
"T3","Oligodendrocytes","0","brown",1023,"SAMMSON",0.267,76
"T3","Oligodendrocytes","0","brown",1023,"NLK",0.266,76
"T3","Oligodendrocytes","0","brown",1023,"GRIA2",0.266,76
"T3","Oligodendrocytes","0","brown",1023,"AP002495.2",0.265,76
"T3","Oligodendrocytes","0","brown",1023,"CD55",0.265,76
"T3","Oligodendrocytes","0","brown",1023,"TTN-AS1",0.264,76
"T3","Oligodendrocytes","0","brown",1023,"TRPM6",0.264,76
"T3","Oligodendrocytes","0","brown",1023,"GLIPR2",0.263,76
"T3","Oligodendrocytes","0","brown",1023,"WDR11-AS1",0.261,76
"T3","Oligodendrocytes","0","brown",1023,"GSTA4",0.261,76
"T3","Oligodendrocytes","0","brown",1023,"PTPDC1",0.259,75
"T3","Oligodendrocytes","0","brown",1023,"CES4A",0.259,75
"T3","Oligodendrocytes","0","brown",1023,"GTDC1",0.259,75
"T3","Oligodendrocytes","0","brown",1023,"ELL2",0.259,75
"T3","Oligodendrocytes","0","brown",1023,"AC007364.1",0.258,75
"T3","Oligodendrocytes","0","brown",1023,"DANT2",0.258,75
"T3","Oligodendrocytes","0","brown",1023,"VPS37B",0.258,75
"T3","Oligodendrocytes","0","brown",1023,"LPCAT2",0.258,75
"T3","Oligodendrocytes","0","brown",1023,"LUC7L2",0.257,75
"T3","Oligodendrocytes","0","brown",1023,"IMMP1L",0.257,75
"T3","Oligodendrocytes","0","brown",1023,"AC087564.1",0.256,74
"T3","Oligodendrocytes","0","brown",1023,"ORC3",0.255,74
"T3","Oligodendrocytes","0","brown",1023,"ADAMTS14",0.254,74
"T3","Oligodendrocytes","0","brown",1023,"VSTM2B",0.254,74
"T3","Oligodendrocytes","0","brown",1023,"DZIP3",0.254,74
"T3","Oligodendrocytes","0","brown",1023,"FAR1",0.253,74
"T3","Oligodendrocytes","0","brown",1023,"ELOVL7",0.253,74
"T3","Oligodendrocytes","0","brown",1023,"NEDD4L",0.253,74
"T3","Oligodendrocytes","0","brown",1023,"SLC9A8",0.252,74
"T3","Oligodendrocytes","0","brown",1023,"APBA1",0.251,73
"T3","Oligodendrocytes","0","brown",1023,"CCDC102B",0.251,74
"T3","Oligodendrocytes","0","brown",1023,"MYEF2",0.25,73
"T3","Oligodendrocytes","0","brown",1023,"ACTG1",0.25,73
"T3","Oligodendrocytes","0","brown",1023,"ADNP2",0.249,73
"T3","Oligodendrocytes","0","brown",1023,"CATSPERE",0.249,73
"T3","Oligodendrocytes","0","brown",1023,"GAB2",0.249,73
"T3","Oligodendrocytes","0","brown",1023,"SLC22A15",0.249,73
"T3","Oligodendrocytes","0","brown",1023,"MYO1D",0.249,73
"T3","Oligodendrocytes","0","brown",1023,"AMY2B",0.248,73
"T3","Oligodendrocytes","0","brown",1023,"CDH11",0.248,73
"T3","Oligodendrocytes","0","brown",1023,"BRSK1",0.248,73
"T3","Oligodendrocytes","0","brown",1023,"PLPP3",0.247,72
"T3","Oligodendrocytes","0","brown",1023,"APBB2",0.247,72
"T3","Oligodendrocytes","0","brown",1023,"ZBTB20",0.246,72
"T3","Oligodendrocytes","0","brown",1023,"HIPK2",0.246,72
"T3","Oligodendrocytes","0","brown",1023,"NAV3",0.246,72
"T3","Oligodendrocytes","0","brown",1023,"CEP44",0.246,72
"T3","Oligodendrocytes","0","brown",1023,"ATP2B4",0.245,72
"T3","Oligodendrocytes","0","brown",1023,"PIGN",0.245,72
"T3","Oligodendrocytes","0","brown",1023,"C14orf132",0.244,71
"T3","Oligodendrocytes","0","brown",1023,"S100PBP",0.244,71
"T3","Oligodendrocytes","0","brown",1023,"EPB41L4A",0.244,72
"T3","Oligodendrocytes","0","brown",1023,"METTL15",0.244,72
"T3","Oligodendrocytes","0","brown",1023,"ZNF438",0.243,71
"T3","Oligodendrocytes","0","brown",1023,"GPD2",0.243,71
"T3","Oligodendrocytes","0","brown",1023,"TPM4",0.243,71
"T3","Oligodendrocytes","0","brown",1023,"AC027644.4",0.243,71
"T3","Oligodendrocytes","0","brown",1023,"HDAC9",0.242,71
"T3","Oligodendrocytes","0","brown",1023,"RGS3",0.241,71
"T3","Oligodendrocytes","0","brown",1023,"PRKACB",0.241,71
"T3","Oligodendrocytes","0","brown",1023,"FA2H",0.241,71
"T3","Oligodendrocytes","0","brown",1023,"CSMD2",0.24,70
"T3","Oligodendrocytes","0","brown",1023,"SAMD4B",0.24,70
"T3","Oligodendrocytes","0","brown",1023,"RBPJ",0.24,70
"T3","Oligodendrocytes","0","brown",1023,"AC108062.1",0.24,70
"T3","Oligodendrocytes","0","brown",1023,"EPS15",0.239,70
"T3","Oligodendrocytes","0","brown",1023,"PER3",0.239,70
"T3","Oligodendrocytes","0","brown",1023,"GFOD1",0.239,70
"T3","Oligodendrocytes","0","brown",1023,"MYO15B",0.239,70
"T3","Oligodendrocytes","0","brown",1023,"OLIG2",0.238,69
"T3","Oligodendrocytes","0","brown",1023,"FLNB",0.238,70
"T3","Oligodendrocytes","0","brown",1023,"ICA1L",0.238,70
"T3","Oligodendrocytes","0","brown",1023,"AC104123.1",0.237,69
"T3","Oligodendrocytes","0","brown",1023,"AAGAB",0.237,69
"T3","Oligodendrocytes","0","brown",1023,"SH3BP5",0.236,69
"T3","Oligodendrocytes","0","brown",1023,"POC5",0.236,69
"T3","Oligodendrocytes","0","brown",1023,"REPS1",0.236,69
"T3","Oligodendrocytes","0","brown",1023,"TARBP1",0.236,69
"T3","Oligodendrocytes","0","brown",1023,"CCDC14",0.235,69
"T3","Oligodendrocytes","0","brown",1023,"HMGN2",0.235,69
"T3","Oligodendrocytes","0","brown",1023,"FAM178B",0.234,69
"T3","Oligodendrocytes","0","brown",1023,"AMOTL2",0.233,68
"T3","Oligodendrocytes","0","brown",1023,"PRIMPOL",0.233,68
"T3","Oligodendrocytes","0","brown",1023,"LANCL2",0.233,68
"T3","Oligodendrocytes","0","brown",1023,"RALGAPA1",0.233,69
"T3","Oligodendrocytes","0","brown",1023,"CDKL5",0.231,68
"T3","Oligodendrocytes","0","brown",1023,"UNK",0.231,68
"T3","Oligodendrocytes","0","brown",1023,"ZNF518A",0.231,68
"T3","Oligodendrocytes","0","brown",1023,"CA5B",0.23,68
"T3","Oligodendrocytes","0","brown",1023,"TBC1D13",0.23,68
"T3","Oligodendrocytes","0","brown",1023,"ATP6AP1L",0.23,68
