"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T2","Astrocytes","8","salmon",930,"MAP2K4",0.198,65
"T2","Astrocytes","8","salmon",930,"FCHSD2",0.197,65
"T2","Astrocytes","8","salmon",930,"PHACTR3",0.197,65
"T2","Astrocytes","8","salmon",930,"ARGLU1",0.196,64
"T2","Astrocytes","8","salmon",930,"COPA",0.196,64
"T2","Astrocytes","8","salmon",930,"PAPSS1",0.196,64
"T2","Astrocytes","8","salmon",930,"MON2",0.196,65
"T2","Astrocytes","8","salmon",930,"TBC1D5",0.195,64
"T2","Astrocytes","8","salmon",930,"HNRNPH3",0.195,64
"T2","Astrocytes","8","salmon",930,"NIPAL3",0.195,64
"T2","Astrocytes","8","salmon",930,"SSH2",0.194,64
"T2","Astrocytes","8","salmon",930,"ATM",0.194,64
"T2","Astrocytes","8","salmon",930,"WASHC5",0.193,63
"T2","Astrocytes","8","salmon",930,"SLC22A15",0.193,64
"T2","Astrocytes","8","salmon",930,"PTPRJ",0.192,63
"T2","Astrocytes","8","salmon",930,"PDE5A",0.191,63
"T2","Astrocytes","8","salmon",930,"HNRNPA2B1",0.189,63
"T2","Astrocytes","8","salmon",930,"CHORDC1",0.188,63
"T2","Astrocytes","8","salmon",930,"KIF6",0.188,63
"T2","Astrocytes","8","salmon",930,"ELAVL3",0.188,63
"T2","Astrocytes","8","salmon",930,"PHTF2",0.188,63
"T2","Astrocytes","8","salmon",930,"IGF1R",0.188,63
"T2","Astrocytes","8","salmon",930,"RABGAP1L",0.187,63
"T2","Astrocytes","8","salmon",930,"SMARCA5",0.186,62
"T2","Astrocytes","8","salmon",930,"PNPT1",0.186,62
"T2","Astrocytes","8","salmon",930,"AC004158.1",0.186,62
"T2","Astrocytes","8","salmon",930,"FGFR1OP2",0.185,62
"T2","Astrocytes","8","salmon",930,"TMC6",0.185,62
"T2","Astrocytes","8","salmon",930,"RAD21",0.185,62
"T2","Astrocytes","8","salmon",930,"LINC02241",0.185,62
"T2","Astrocytes","8","salmon",930,"ENOX1",0.184,62
"T2","Astrocytes","8","salmon",930,"CCDC88A",0.184,62
"T2","Astrocytes","8","salmon",930,"DMD",0.183,61
"T2","Astrocytes","8","salmon",930,"STOX2",0.183,61
"T2","Astrocytes","8","salmon",930,"AC106791.1",0.182,61
"T2","Astrocytes","8","salmon",930,"TMEM59",0.182,61
"T2","Astrocytes","8","salmon",930,"RFC1",0.182,61
"T2","Astrocytes","8","salmon",930,"ARL15",0.182,61
"T2","Astrocytes","8","salmon",930,"FAM177A1",0.181,61
"T2","Astrocytes","8","salmon",930,"RBM26",0.181,61
"T2","Astrocytes","8","salmon",930,"CPSF6",0.181,61
"T2","Astrocytes","8","salmon",930,"VEZF1",0.179,60
"T2","Astrocytes","8","salmon",930,"NEGR1",0.179,60
"T2","Astrocytes","8","salmon",930,"ATG13",0.179,60
"T2","Astrocytes","8","salmon",930,"ZBTB38",0.178,60
"T2","Astrocytes","8","salmon",930,"SCARB2",0.178,60
"T2","Astrocytes","8","salmon",930,"ZBTB44",0.176,60
"T2","Astrocytes","8","salmon",930,"HP1BP3",0.175,60
"T2","Astrocytes","8","salmon",930,"SNX9",0.174,60
"T2","Astrocytes","8","salmon",930,"TCP11L2",0.174,60
"T2","Astrocytes","8","salmon",930,"OTUD7A",0.173,59
"T2","Astrocytes","8","salmon",930,"TSEN15",0.173,59
"T2","Astrocytes","8","salmon",930,"EPS15",0.173,59
"T2","Astrocytes","8","salmon",930,"KIDINS220",0.172,59
"T2","Astrocytes","8","salmon",930,"ZNF397",0.172,59
"T2","Astrocytes","8","salmon",930,"INPP1",0.172,59
"T2","Astrocytes","8","salmon",930,"PTK2",0.171,59
"T2","Astrocytes","8","salmon",930,"DDHD1",0.171,59
"T2","Astrocytes","8","salmon",930,"AKAP6",0.17,59
"T2","Astrocytes","8","salmon",930,"CNTRL",0.169,58
"T2","Astrocytes","8","salmon",930,"CORO1C",0.169,58
"T2","Astrocytes","8","salmon",930,"FNDC3A",0.169,58
"T2","Astrocytes","8","salmon",930,"UBA6",0.169,58
"T2","Astrocytes","8","salmon",930,"ANKRD28",0.169,58
"T2","Astrocytes","8","salmon",930,"WAC",0.169,59
"T2","Astrocytes","8","salmon",930,"MICAL3",0.168,58
"T2","Astrocytes","8","salmon",930,"ERMP1",0.167,58
"T2","Astrocytes","8","salmon",930,"SGCE",0.167,58
"T2","Astrocytes","8","salmon",930,"ZNF24",0.167,58
"T2","Astrocytes","8","salmon",930,"FANCL",0.166,57
"T2","Astrocytes","8","salmon",930,"RAB11FIP4",0.166,57
"T2","Astrocytes","8","salmon",930,"CCDC91",0.165,57
"T2","Astrocytes","8","salmon",930,"HBP1",0.165,57
"T2","Astrocytes","8","salmon",930,"SNX1",0.165,57
"T2","Astrocytes","8","salmon",930,"SLC38A9",0.165,57
"T2","Astrocytes","8","salmon",930,"PAPOLA",0.164,57
"T2","Astrocytes","8","salmon",930,"PLEKHG3",0.164,57
"T2","Astrocytes","8","salmon",930,"CPD",0.164,57
"T2","Astrocytes","8","salmon",930,"RYK",0.163,56
"T2","Astrocytes","8","salmon",930,"APOLD1",0.163,56
"T2","Astrocytes","8","salmon",930,"RNH1",0.162,56
"T2","Astrocytes","8","salmon",930,"PABPC1",0.162,56
"T2","Astrocytes","8","salmon",930,"NSMCE2",0.162,56
"T2","Astrocytes","8","salmon",930,"ANKH",0.162,56
"T2","Astrocytes","8","salmon",930,"RALGAPA1",0.162,56
"T2","Astrocytes","8","salmon",930,"EMC2",0.162,56
"T2","Astrocytes","8","salmon",930,"FAM208A",0.161,56
"T2","Astrocytes","8","salmon",930,"C3orf58",0.16,56
"T2","Astrocytes","8","salmon",930,"TNKS",0.159,55
"T2","Astrocytes","8","salmon",930,"PAK2",0.159,55
"T2","Astrocytes","8","salmon",930,"PEAK1",0.157,55
"T2","Astrocytes","8","salmon",930,"CENPP",0.157,55
"T2","Astrocytes","8","salmon",930,"TRAPPC10",0.157,55
"T2","Astrocytes","8","salmon",930,"IFNGR1",0.156,55
"T2","Astrocytes","8","salmon",930,"GAB2",0.156,55
"T2","Astrocytes","8","salmon",930,"AL139383.1",0.155,54
"T2","Astrocytes","8","salmon",930,"TGOLN2",0.155,54
"T2","Astrocytes","8","salmon",930,"CRTC3",0.155,54
"T2","Astrocytes","8","salmon",930,"SLC11A2",0.155,55
"T2","Astrocytes","8","salmon",930,"LINC01135",0.155,55
"T2","Astrocytes","8","salmon",930,"STAG1",0.154,54
"T2","Astrocytes","8","salmon",930,"WDR7",0.154,54
"T2","Astrocytes","8","salmon",930,"TAF1D",0.154,54
"T2","Astrocytes","8","salmon",930,"GPRC5B",0.154,54
"T2","Astrocytes","8","salmon",930,"PWWP2A",0.154,54
"T2","Astrocytes","8","salmon",930,"PHC2",0.154,54
"T2","Astrocytes","8","salmon",930,"MAN2A2",0.153,53
"T2","Astrocytes","8","salmon",930,"PI16",0.153,53
"T2","Astrocytes","8","salmon",930,"NSL1",0.153,53
"T2","Astrocytes","8","salmon",930,"MKRN3",0.152,53
"T2","Astrocytes","8","salmon",930,"CDC14B",0.151,52
"T2","Astrocytes","8","salmon",930,"SIRT2",0.151,52
"T2","Astrocytes","8","salmon",930,"SERBP1",0.151,52
"T2","Astrocytes","8","salmon",930,"MYO9B",0.151,52
"T2","Astrocytes","8","salmon",930,"ZDHHC2",0.151,53
"T2","Astrocytes","8","salmon",930,"SMURF1",0.151,53
"T2","Astrocytes","8","salmon",930,"XPA",0.151,53
"T2","Astrocytes","8","salmon",930,"VAPA",0.151,53
"T2","Astrocytes","8","salmon",930,"PPP6R3",0.151,53
"T2","Astrocytes","8","salmon",930,"APBB1",0.15,52
"T2","Astrocytes","8","salmon",930,"OSBPL9",0.149,52
"T2","Astrocytes","8","salmon",930,"WASHC4",0.149,52
"T2","Astrocytes","8","salmon",930,"TOP2B",0.149,52
"T2","Astrocytes","8","salmon",930,"VPS13C",0.149,52
"T2","Astrocytes","8","salmon",930,"SS18",0.148,51
"T2","Astrocytes","8","salmon",930,"UHRF2",0.148,51
"T2","Astrocytes","8","salmon",930,"SLC25A26",0.148,52
"T2","Astrocytes","8","salmon",930,"REEP3",0.147,51
"T2","Astrocytes","8","salmon",930,"KTN1",0.147,51
"T2","Astrocytes","8","salmon",930,"FAM102A",0.147,51
"T2","Astrocytes","8","salmon",930,"PAXBP1",0.147,51
"T2","Astrocytes","8","salmon",930,"PRKCQ",0.147,51
"T2","Astrocytes","8","salmon",930,"MINDY2",0.146,50
"T2","Astrocytes","8","salmon",930,"GLUL",0.146,50
"T2","Astrocytes","8","salmon",930,"KIAA2026",0.146,51
"T2","Astrocytes","8","salmon",930,"NEK7",0.146,51
"T2","Astrocytes","8","salmon",930,"STX7",0.145,50
"T2","Astrocytes","8","salmon",930,"MAGI1",0.145,50
"T2","Astrocytes","8","salmon",930,"CASD1",0.145,50
"T2","Astrocytes","8","salmon",930,"SNX19",0.145,50
"T2","Astrocytes","8","salmon",930,"ACTN2",0.145,50
"T2","Astrocytes","8","salmon",930,"MAN1A2",0.144,50
"T2","Astrocytes","8","salmon",930,"MYSM1",0.143,49
"T2","Astrocytes","8","salmon",930,"TJP1",0.143,50
"T2","Astrocytes","8","salmon",930,"ENDOD1",0.142,49
"T2","Astrocytes","8","salmon",930,"RBFOX1",0.142,49
"T2","Astrocytes","8","salmon",930,"DOCK3",0.142,49
"T2","Astrocytes","8","salmon",930,"NHLRC3",0.142,49
"T2","Astrocytes","8","salmon",930,"ZNF706",0.142,49
"T2","Astrocytes","8","salmon",930,"SUGT1",0.141,49
"T2","Astrocytes","8","salmon",930,"HIST1H2AC",0.141,49
"T2","Astrocytes","8","salmon",930,"NUCKS1",0.14,48
"T2","Astrocytes","8","salmon",930,"DYM",0.14,49
"T2","Astrocytes","8","salmon",930,"SPPL3",0.14,49
"T2","Astrocytes","8","salmon",930,"KIAA1468",0.139,48
"T2","Astrocytes","8","salmon",930,"URI1",0.138,47
"T2","Astrocytes","8","salmon",930,"CHD1L",0.138,47
"T2","Astrocytes","8","salmon",930,"PDS5B",0.138,47
"T2","Astrocytes","8","salmon",930,"CGGBP1",0.138,47
"T2","Astrocytes","8","salmon",930,"KIF5B",0.138,48
"T2","Astrocytes","8","salmon",930,"WWP1",0.138,48
"T2","Astrocytes","8","salmon",930,"BACE2",0.138,48
"T2","Astrocytes","8","salmon",930,"GSN",0.138,48
"T2","Astrocytes","8","salmon",930,"ENPP4",0.138,48
"T2","Astrocytes","8","salmon",930,"EVA1C",0.138,48
"T2","Astrocytes","8","salmon",930,"USP48",0.138,48
"T2","Astrocytes","8","salmon",930,"TMEM123",0.137,46
"T2","Astrocytes","8","salmon",930,"AC106869.1",0.137,46
"T2","Astrocytes","8","salmon",930,"UGGT2",0.137,46
"T2","Astrocytes","8","salmon",930,"HIVEP3",0.137,46
"T2","Astrocytes","8","salmon",930,"XRN2",0.137,47
"T2","Astrocytes","8","salmon",930,"ATF7IP",0.137,47
"T2","Astrocytes","8","salmon",930,"MITF",0.137,47
"T2","Astrocytes","8","salmon",930,"KCNQ1OT1",0.137,47
"T2","Astrocytes","8","salmon",930,"KLHL24",0.137,47
"T2","Astrocytes","8","salmon",930,"ENAH",0.136,45
"T2","Astrocytes","8","salmon",930,"SMC3",0.136,45
"T2","Astrocytes","8","salmon",930,"FAN1",0.136,46
"T2","Astrocytes","8","salmon",930,"RECK",0.136,46
"T2","Astrocytes","8","salmon",930,"DOCK1",0.136,46
"T2","Astrocytes","8","salmon",930,"OSBP2",0.136,46
"T2","Astrocytes","8","salmon",930,"USP15",0.136,46
"T2","Astrocytes","8","salmon",930,"MTDH",0.135,45
"T2","Astrocytes","8","salmon",930,"SH3GLB1",0.135,45
"T2","Astrocytes","8","salmon",930,"VXN",0.135,45
"T2","Astrocytes","8","salmon",930,"PBX3",0.135,45
"T2","Astrocytes","8","salmon",930,"SLC48A1",0.135,45
"T2","Astrocytes","8","salmon",930,"MICU1",0.135,45
"T2","Astrocytes","8","salmon",930,"PRPF4B",0.135,45
"T2","Astrocytes","8","salmon",930,"BNIP3L",0.134,44
"T2","Astrocytes","8","salmon",930,"CYLD",0.134,44
"T2","Astrocytes","8","salmon",930,"NKTR",0.134,44
"T2","Astrocytes","8","salmon",930,"BEST1",0.134,44
"T2","Astrocytes","8","salmon",930,"DDX6",0.134,45
"T2","Astrocytes","8","salmon",930,"BORCS5",0.133,44
"T2","Astrocytes","8","salmon",930,"TIAL1",0.133,44
"T2","Astrocytes","8","salmon",930,"TROVE2",0.132,44
"T2","Astrocytes","8","salmon",930,"LINC00882",0.132,44
"T2","Astrocytes","8","salmon",930,"MTX2",0.132,44
"T2","Astrocytes","8","salmon",930,"SRSF11",0.131,43
"T2","Astrocytes","8","salmon",930,"HERC1",0.13,43
"T2","Astrocytes","8","salmon",930,"PRDM2",0.13,43
"T2","Astrocytes","8","salmon",930,"TRIM13",0.129,43
"T2","Astrocytes","8","salmon",930,"BACE1",0.129,43
"T2","Astrocytes","8","salmon",930,"CNOT1",0.129,43
"T2","Astrocytes","8","salmon",930,"ARMC8",0.128,43
"T2","Astrocytes","8","salmon",930,"EIF4G3",0.128,43
"T2","Astrocytes","8","salmon",930,"GAS2",0.128,43
"T2","Astrocytes","8","salmon",930,"ATP11B",0.127,42
"T2","Astrocytes","8","salmon",930,"PHF20L1",0.127,42
"T2","Astrocytes","8","salmon",930,"UBL3",0.127,42
"T2","Astrocytes","8","salmon",930,"AC013394.1",0.126,41
"T2","Astrocytes","8","salmon",930,"ANAPC4",0.126,41
"T2","Astrocytes","8","salmon",930,"ELP2",0.126,42
"T2","Astrocytes","8","salmon",930,"WDR44",0.126,42
"T2","Astrocytes","8","salmon",930,"CCDC7",0.126,42
"T2","Astrocytes","8","salmon",930,"SLF2",0.126,42
"T2","Astrocytes","8","salmon",930,"TBL1XR1",0.126,42
"T2","Astrocytes","8","salmon",930,"RERE",0.126,42
"T2","Astrocytes","8","salmon",930,"BBIP1",0.126,42
"T2","Astrocytes","8","salmon",930,"NCBP3",0.125,41
"T2","Astrocytes","8","salmon",930,"UBE2R2",0.125,41
"T2","Astrocytes","8","salmon",930,"ABCC5",0.125,41
"T2","Astrocytes","8","salmon",930,"CCDC66",0.125,41
"T2","Astrocytes","8","salmon",930,"GINM1",0.125,41
"T2","Astrocytes","8","salmon",930,"FEZ2",0.125,41
"T2","Astrocytes","8","salmon",930,"TM9SF3",0.124,41
"T2","Astrocytes","8","salmon",930,"ICE2",0.123,40
"T2","Astrocytes","8","salmon",930,"PPP2R3A",0.123,40
"T2","Astrocytes","8","salmon",930,"STAG2",0.122,40
"T2","Astrocytes","8","salmon",930,"GNB1",0.122,40
"T2","Astrocytes","8","salmon",930,"TXNDC16",0.122,40
"T2","Astrocytes","8","salmon",930,"ZMYM2",0.122,40
"T2","Astrocytes","8","salmon",930,"MLH3",0.122,40
"T2","Astrocytes","8","salmon",930,"AMPD3",0.122,40
"T2","Astrocytes","8","salmon",930,"NEO1",0.121,39
"T2","Astrocytes","8","salmon",930,"LTN1",0.121,39
"T2","Astrocytes","8","salmon",930,"MITD1",0.121,39
"T2","Astrocytes","8","salmon",930,"KIAA1551",0.121,39
"T2","Astrocytes","8","salmon",930,"PRIM2",0.121,40
"T2","Astrocytes","8","salmon",930,"KDSR",0.12,38
"T2","Astrocytes","8","salmon",930,"GXYLT2",0.12,38
"T2","Astrocytes","8","salmon",930,"ARHGAP17",0.12,39
"T2","Astrocytes","8","salmon",930,"ODF2L",0.12,39
"T2","Astrocytes","8","salmon",930,"SNX27",0.12,39
"T2","Astrocytes","8","salmon",930,"THBS2",0.12,39
"T2","Astrocytes","8","salmon",930,"FAM91A1",0.12,39
"T2","Astrocytes","8","salmon",930,"MIGA1",0.119,38
"T2","Astrocytes","8","salmon",930,"ZNF84",0.119,38
"T2","Astrocytes","8","salmon",930,"ZCCHC7",0.119,38
"T2","Astrocytes","8","salmon",930,"FBXL3",0.118,37
"T2","Astrocytes","8","salmon",930,"AMBRA1",0.118,37
"T2","Astrocytes","8","salmon",930,"MEF2A",0.118,38
"T2","Astrocytes","8","salmon",930,"ANKRD13C",0.118,38
"T2","Astrocytes","8","salmon",930,"RAD51B",0.118,38
"T2","Astrocytes","8","salmon",930,"ZC3H13",0.118,38
"T2","Astrocytes","8","salmon",930,"KYAT3",0.118,38
"T2","Astrocytes","8","salmon",930,"TTL",0.117,36
"T2","Astrocytes","8","salmon",930,"TRIQK",0.117,37
"T2","Astrocytes","8","salmon",930,"KAT6A",0.117,37
"T2","Astrocytes","8","salmon",930,"RSF1",0.117,37
"T2","Astrocytes","8","salmon",930,"MSANTD2",0.117,37
"T2","Astrocytes","8","salmon",930,"CCNL1",0.117,37
"T2","Astrocytes","8","salmon",930,"PCMTD2",0.117,37
"T2","Astrocytes","8","salmon",930,"DTWD1",0.117,37
"T2","Astrocytes","8","salmon",930,"TRMT13",0.116,35
"T2","Astrocytes","8","salmon",930,"DDX17",0.116,36
"T2","Astrocytes","8","salmon",930,"CEPT1",0.116,36
"T2","Astrocytes","8","salmon",930,"MRPL19",0.116,36
"T2","Astrocytes","8","salmon",930,"FXR1",0.116,36
"T2","Astrocytes","8","salmon",930,"USP9X",0.116,36
"T2","Astrocytes","8","salmon",930,"FBN1",0.116,36
"T2","Astrocytes","8","salmon",930,"XPO6",0.116,36
"T2","Astrocytes","8","salmon",930,"GDAP1",0.116,36
"T2","Astrocytes","8","salmon",930,"C15orf41",0.115,35
"T2","Astrocytes","8","salmon",930,"PANK3",0.115,35
"T2","Astrocytes","8","salmon",930,"ZMYND11",0.115,35
"T2","Astrocytes","8","salmon",930,"NEMF",0.115,35
"T2","Astrocytes","8","salmon",930,"TRPM7",0.114,35
"T2","Astrocytes","8","salmon",930,"PHF10",0.114,35
"T2","Astrocytes","8","salmon",930,"PAK1",0.114,35
"T2","Astrocytes","8","salmon",930,"C2CD5",0.113,34
"T2","Astrocytes","8","salmon",930,"ROR1",0.113,34
"T2","Astrocytes","8","salmon",930,"NAP1L4",0.113,34
"T2","Astrocytes","8","salmon",930,"N4BP2L2",0.113,34
"T2","Astrocytes","8","salmon",930,"CAPN7",0.113,34
"T2","Astrocytes","8","salmon",930,"STK3",0.113,35
"T2","Astrocytes","8","salmon",930,"TTBK2",0.113,35
"T2","Astrocytes","8","salmon",930,"LRRC58",0.112,34
"T2","Astrocytes","8","salmon",930,"SRSF10",0.112,34
"T2","Astrocytes","8","salmon",930,"PIK3C3",0.112,34
"T2","Astrocytes","8","salmon",930,"RNF114",0.112,34
"T2","Astrocytes","8","salmon",930,"TNRC6C",0.111,33
"T2","Astrocytes","8","salmon",930,"FAM69A",0.111,33
"T2","Astrocytes","8","salmon",930,"PURA",0.111,33
"T2","Astrocytes","8","salmon",930,"CADM4",0.11,32
"T2","Astrocytes","8","salmon",930,"KMT5B",0.11,33
"T2","Astrocytes","8","salmon",930,"SYT9",0.11,33
"T2","Astrocytes","8","salmon",930,"KIAA0586",0.11,33
"T2","Astrocytes","8","salmon",930,"ABHD12",0.11,33
"T2","Astrocytes","8","salmon",930,"SEL1L",0.11,33
"T2","Astrocytes","8","salmon",930,"MIER1",0.11,33
"T2","Astrocytes","8","salmon",930,"MTMR9",0.109,32
"T2","Astrocytes","8","salmon",930,"ZBTB37",0.109,32
"T2","Astrocytes","8","salmon",930,"PSPC1",0.108,32
"T2","Astrocytes","8","salmon",930,"CCDC90B",0.108,32
"T2","Astrocytes","8","salmon",930,"RRBP1",0.108,32
"T2","Astrocytes","8","salmon",930,"SPATA6",0.108,32
"T2","Astrocytes","8","salmon",930,"INPP5F",0.108,32
"T2","Astrocytes","8","salmon",930,"BCL2L1",0.108,32
"T2","Astrocytes","8","salmon",930,"ZDHHC17",0.108,32
"T2","Astrocytes","8","salmon",930,"EYA4",0.107,31
"T2","Astrocytes","8","salmon",930,"DDX10",0.107,31
"T2","Astrocytes","8","salmon",930,"SLX4IP",0.106,30
"T2","Astrocytes","8","salmon",930,"MPP2",0.106,31
"T2","Astrocytes","8","salmon",930,"PAN3",0.106,31
"T2","Astrocytes","8","salmon",930,"TNPO1",0.106,31
"T2","Astrocytes","8","salmon",930,"RASAL2",0.106,31
"T2","Astrocytes","8","salmon",930,"ZNF407",0.106,31
"T2","Astrocytes","8","salmon",930,"SECISBP2",0.106,31
"T2","Astrocytes","8","salmon",930,"NUP214",0.106,31
"T2","Astrocytes","8","salmon",930,"CEP63",0.105,30
"T2","Astrocytes","8","salmon",930,"NIPA1",0.105,30
"T2","Astrocytes","8","salmon",930,"ITGB1",0.105,30
"T2","Astrocytes","8","salmon",930,"NUP54",0.105,30
"T2","Astrocytes","8","salmon",930,"TPR",0.105,30
"T2","Astrocytes","8","salmon",930,"BCL2L14",0.105,30
"T2","Astrocytes","8","salmon",930,"AL139353.1",0.105,30
"T2","Astrocytes","8","salmon",930,"SRRM1",0.105,30
"T2","Astrocytes","8","salmon",930,"LNPEP",0.104,29
"T2","Astrocytes","8","salmon",930,"RAD23B",0.104,29
"T2","Astrocytes","8","salmon",930,"ASXL1",0.104,29
"T2","Astrocytes","8","salmon",930,"TMEM184B",0.104,29
"T2","Astrocytes","8","salmon",930,"DIP2A",0.104,29
"T2","Astrocytes","8","salmon",930,"DEPTOR",0.104,29
"T2","Astrocytes","8","salmon",930,"DCAF17",0.104,29
"T2","Astrocytes","8","salmon",930,"GABPA",0.104,29
"T2","Astrocytes","8","salmon",930,"MGA",0.104,29
"T2","Astrocytes","8","salmon",930,"HNRNPR",0.103,28
"T2","Astrocytes","8","salmon",930,"CDK5RAP2",0.103,28
"T2","Astrocytes","8","salmon",930,"ANKRD10",0.103,28
"T2","Astrocytes","8","salmon",930,"SLC25A27",0.103,28
"T2","Astrocytes","8","salmon",930,"IFI16",0.102,28
"T2","Astrocytes","8","salmon",930,"PCID2",0.102,28
"T2","Astrocytes","8","salmon",930,"SYPL1",0.102,28
"T2","Astrocytes","8","salmon",930,"SMAD4",0.102,28
"T2","Astrocytes","8","salmon",930,"ARHGAP12",0.102,28
"T2","Astrocytes","8","salmon",930,"PPP2R5E",0.101,27
"T2","Astrocytes","8","salmon",930,"IRF2BP2",0.101,27
"T2","Astrocytes","8","salmon",930,"RSRC1",0.101,27
"T2","Astrocytes","8","salmon",930,"NBEA",0.101,27
"T2","Astrocytes","8","salmon",930,"CRBN",0.101,27
"T2","Astrocytes","8","salmon",930,"PNRC1",0.101,27
"T2","Astrocytes","8","salmon",930,"PPM1D",0.101,28
"T2","Astrocytes","8","salmon",930,"LINC01572",0.1,27
"T2","Astrocytes","8","salmon",930,"CRYL1",0.1,27
"T2","Astrocytes","8","salmon",930,"YIPF4",0.099,26
"T2","Astrocytes","8","salmon",930,"CDK8",0.099,26
"T2","Astrocytes","8","salmon",930,"AP1S2",0.099,26
"T2","Astrocytes","8","salmon",930,"ANKRD12",0.099,27
"T2","Astrocytes","8","salmon",930,"GTF2F2",0.098,26
"T2","Astrocytes","8","salmon",930,"AC090517.4",0.098,26
"T2","Astrocytes","8","salmon",930,"CBX6",0.098,26
"T2","Astrocytes","8","salmon",930,"ZNF483",0.097,25
"T2","Astrocytes","8","salmon",930,"TOGARAM1",0.097,25
"T2","Astrocytes","8","salmon",930,"TTC3",0.097,26
"T2","Astrocytes","8","salmon",930,"FKTN",0.097,26
"T2","Astrocytes","8","salmon",930,"LRIG2",0.097,26
"T2","Astrocytes","8","salmon",930,"TTLL5",0.096,25
"T2","Astrocytes","8","salmon",930,"MICU3",0.096,25
"T2","Astrocytes","8","salmon",930,"CTNNBL1",0.096,25
"T2","Astrocytes","8","salmon",930,"IPO9-AS1",0.096,25
"T2","Astrocytes","8","salmon",930,"XPC",0.096,25
"T2","Astrocytes","8","salmon",930,"NUBPL",0.096,25
"T2","Astrocytes","8","salmon",930,"PDCD6IP",0.096,25
"T2","Astrocytes","8","salmon",930,"RHOA",0.095,24
"T2","Astrocytes","8","salmon",930,"STARD7",0.095,24
"T2","Astrocytes","8","salmon",930,"PDCD4",0.095,25
"T2","Astrocytes","8","salmon",930,"MPHOSPH8",0.094,24
"T2","Astrocytes","8","salmon",930,"GANC",0.094,24
"T2","Astrocytes","8","salmon",930,"ZNF621",0.094,24
"T2","Astrocytes","8","salmon",930,"PRPF38B",0.094,24
"T2","Astrocytes","8","salmon",930,"ABHD6",0.093,23
"T2","Astrocytes","8","salmon",930,"DAZAP2",0.093,23
"T2","Astrocytes","8","salmon",930,"RALGAPA2",0.093,23
"T2","Astrocytes","8","salmon",930,"ZDHHC21",0.093,24
"T2","Astrocytes","8","salmon",930,"MGAT4A",0.093,24
"T2","Astrocytes","8","salmon",930,"SEPT10",0.093,24
"T2","Astrocytes","8","salmon",930,"SLC25A32",0.092,23
"T2","Astrocytes","8","salmon",930,"AC084337.2",0.092,23
"T2","Astrocytes","8","salmon",930,"ELF1",0.091,23
"T2","Astrocytes","8","salmon",930,"GKAP1",0.091,23
"T2","Astrocytes","8","salmon",930,"AKIRIN1",0.091,23
"T2","Astrocytes","8","salmon",930,"RALBP1",0.09,22
"T2","Astrocytes","8","salmon",930,"TAF4",0.09,22
"T2","Astrocytes","8","salmon",930,"ATXN2L",0.09,22
"T2","Astrocytes","8","salmon",930,"FANCC",0.09,22
"T2","Astrocytes","8","salmon",930,"SMARCC1",0.09,22
"T2","Astrocytes","8","salmon",930,"EFCAB14",0.09,23
"T2","Astrocytes","8","salmon",930,"AC098850.3",0.089,22
"T2","Astrocytes","8","salmon",930,"DNAJC3",0.089,22
"T2","Astrocytes","8","salmon",930,"PEPD",0.088,21
"T2","Astrocytes","8","salmon",930,"EPM2AIP1",0.088,21
"T2","Astrocytes","8","salmon",930,"R3HCC1L",0.088,21
"T2","Astrocytes","8","salmon",930,"CCSER2",0.088,21
"T2","Astrocytes","8","salmon",930,"TMF1",0.088,21
"T2","Astrocytes","8","salmon",930,"RPS6KA5",0.088,21
"T2","Astrocytes","8","salmon",930,"CEP104",0.088,21
"T2","Astrocytes","8","salmon",930,"FAM133B",0.088,22
"T2","Astrocytes","8","salmon",930,"CPEB1",0.088,22
"T2","Astrocytes","8","salmon",930,"FAXDC2",0.087,20
"T2","Astrocytes","8","salmon",930,"RSRC2",0.087,20
"T2","Astrocytes","8","salmon",930,"PUS7L",0.087,20
"T2","Astrocytes","8","salmon",930,"XPO7",0.087,20
"T2","Astrocytes","8","salmon",930,"LEMD3",0.087,20
"T2","Astrocytes","8","salmon",930,"AP4E1",0.087,21
"T2","Astrocytes","8","salmon",930,"FAF1",0.087,21
"T2","Astrocytes","8","salmon",930,"EEA1",0.087,21
"T2","Astrocytes","8","salmon",930,"NUP133",0.086,19
"T2","Astrocytes","8","salmon",930,"COG6",0.086,19
"T2","Astrocytes","8","salmon",930,"DHX29",0.086,19
"T2","Astrocytes","8","salmon",930,"AMN1",0.086,19
"T2","Astrocytes","8","salmon",930,"USP30",0.086,19
"T2","Astrocytes","8","salmon",930,"POGK",0.086,20
"T2","Astrocytes","8","salmon",930,"HACD2",0.086,20
"T2","Astrocytes","8","salmon",930,"CEP290",0.086,20
"T2","Astrocytes","8","salmon",930,"LIN54",0.086,20
"T2","Astrocytes","8","salmon",930,"SMCHD1",0.085,19
"T2","Astrocytes","8","salmon",930,"BRWD1",0.085,19
"T2","Astrocytes","8","salmon",930,"KPNA1",0.085,19
"T2","Astrocytes","8","salmon",930,"C21orf62-AS1",0.084,18
"T2","Astrocytes","8","salmon",930,"THOC2",0.084,18
"T2","Astrocytes","8","salmon",930,"SLC30A7",0.084,18
"T2","Astrocytes","8","salmon",930,"RUFY2",0.084,18
"T2","Astrocytes","8","salmon",930,"PCCB",0.084,19
"T2","Astrocytes","8","salmon",930,"RPRD1B",0.083,18
