"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Oligodendrocytes","0","magenta",1593,"REV1",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"ZC3H6",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"HNRNPR",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"ILKAP",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"NUP214",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"MTHFD2L",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"IL6ST",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"CEP192",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"AC091948.1",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"CD47",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"MOSPD2",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"CELF1",0.182,68
"T1","Oligodendrocytes","0","magenta",1593,"SYT9",0.182,69
"T1","Oligodendrocytes","0","magenta",1593,"EP400",0.181,66
"T1","Oligodendrocytes","0","magenta",1593,"AP1G1",0.181,66
"T1","Oligodendrocytes","0","magenta",1593,"ARHGAP23",0.181,66
"T1","Oligodendrocytes","0","magenta",1593,"FBXL4",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"CDC27",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"TFEB",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"UBAP2",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"PHF14",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"ARMH3",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"EHMT1",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"POU3F3",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"FNDC3B",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"AFTPH",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"KIAA2026",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"MPRIP",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"SS18",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"LARGE1",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"MICU1",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"ZBTB38",0.181,67
"T1","Oligodendrocytes","0","magenta",1593,"BTBD7",0.18,65
"T1","Oligodendrocytes","0","magenta",1593,"SETX",0.18,65
"T1","Oligodendrocytes","0","magenta",1593,"RAB1A",0.18,65
"T1","Oligodendrocytes","0","magenta",1593,"SLC20A2",0.18,65
"T1","Oligodendrocytes","0","magenta",1593,"HNRNPD",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"PCDH17",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"LATS1",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"MAP4K3",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"LONP2",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"TMEM131L",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"TNKS2",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"AGO3",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"TENT4B",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"AHCYL1",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"SMAD5",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"ANKRD36C",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"KLHL2",0.18,66
"T1","Oligodendrocytes","0","magenta",1593,"ZNF521",0.179,64
"T1","Oligodendrocytes","0","magenta",1593,"RBM5",0.179,64
"T1","Oligodendrocytes","0","magenta",1593,"ATF2",0.179,64
"T1","Oligodendrocytes","0","magenta",1593,"AC079594.2",0.179,64
"T1","Oligodendrocytes","0","magenta",1593,"RAP1B",0.179,64
"T1","Oligodendrocytes","0","magenta",1593,"NAP1L1",0.179,64
"T1","Oligodendrocytes","0","magenta",1593,"LMBR1",0.179,64
"T1","Oligodendrocytes","0","magenta",1593,"NFX1",0.179,64
"T1","Oligodendrocytes","0","magenta",1593,"DENND2A",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"ATG7",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"PEX3",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"MDM4",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"PTP4A2",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"WDR7",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"RHOBTB1",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"DCAF5",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"LYST",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"MBTPS1",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"ARL8B",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"ASPH",0.179,65
"T1","Oligodendrocytes","0","magenta",1593,"CHD1",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"TEAD1",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"CCAR1",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"TOM1L2",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"HNRNPH1",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"MDM2",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"DCUN1D4",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"WDR11",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"CD22",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"EWSR1",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"COL4A3BP",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"MTOR",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"LINC01004",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"KIAA0232",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"PDZD8",0.178,63
"T1","Oligodendrocytes","0","magenta",1593,"ZNF131",0.178,64
"T1","Oligodendrocytes","0","magenta",1593,"AC139887.2",0.178,64
"T1","Oligodendrocytes","0","magenta",1593,"TANGO6",0.178,64
"T1","Oligodendrocytes","0","magenta",1593,"PRTFDC1",0.178,64
"T1","Oligodendrocytes","0","magenta",1593,"CBR4",0.178,64
"T1","Oligodendrocytes","0","magenta",1593,"CYTH1",0.178,64
"T1","Oligodendrocytes","0","magenta",1593,"ANAPC1",0.178,64
"T1","Oligodendrocytes","0","magenta",1593,"NUP98",0.178,64
"T1","Oligodendrocytes","0","magenta",1593,"PIK3C2A",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"CSAD",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"MTR",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"RIN2",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"SP4",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"SNX13",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"GALK2",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"NRP2",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"ERI3",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"EPM2AIP1",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"OPA1",0.177,62
"T1","Oligodendrocytes","0","magenta",1593,"GSK3B",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"CNOT1",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"MFSD14C",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"AJAP1",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"PIBF1",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"LYPLAL1",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"PI4KA",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"EMSY",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"TOP1",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"KIAA0319L",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"ZMYND11",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"LIN52",0.176,61
"T1","Oligodendrocytes","0","magenta",1593,"PARG",0.176,62
"T1","Oligodendrocytes","0","magenta",1593,"PCBP2",0.176,62
"T1","Oligodendrocytes","0","magenta",1593,"NT5C2",0.176,62
"T1","Oligodendrocytes","0","magenta",1593,"HIPK3",0.176,62
"T1","Oligodendrocytes","0","magenta",1593,"PPP4R3B",0.176,62
"T1","Oligodendrocytes","0","magenta",1593,"PPP2R2D",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"RHOT1",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"ZNF326",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"RAB3GAP1",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"CAST",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"SMG6",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"TAPT1-AS1",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"ABHD17B",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"NEK9",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"FCHO1",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"POU2F1",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"AKAP10",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"PIK3C2B",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"RPS6KA5",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"TAF15",0.175,60
"T1","Oligodendrocytes","0","magenta",1593,"SNX25",0.175,61
"T1","Oligodendrocytes","0","magenta",1593,"NDUFS1",0.175,61
"T1","Oligodendrocytes","0","magenta",1593,"DCBLD2",0.175,61
"T1","Oligodendrocytes","0","magenta",1593,"CORO2B",0.175,61
"T1","Oligodendrocytes","0","magenta",1593,"KCNQ1OT1",0.174,58
"T1","Oligodendrocytes","0","magenta",1593,"CEP128",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"AC096677.1",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"UBA3",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"N4BP1",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"GOLPH3",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"MPDZ",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"COA1",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"RC3H1",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"SLC30A7",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"DPP8",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"ATXN7L1",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"SNX27",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"FOXK2",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"COG5",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"SNAPC3",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"AVL9",0.174,59
"T1","Oligodendrocytes","0","magenta",1593,"GPC5",0.174,60
"T1","Oligodendrocytes","0","magenta",1593,"CCNT2",0.173,57
"T1","Oligodendrocytes","0","magenta",1593,"FAM126B",0.173,57
"T1","Oligodendrocytes","0","magenta",1593,"CREB1",0.173,57
"T1","Oligodendrocytes","0","magenta",1593,"GOSR1",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"SLK",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"PCNX4",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"SMURF2",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"TRIM24",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"ASXL1",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"FBXL20",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"KPNA4",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"CDK8",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"MARCH8",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"AC098850.3",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"WDFY1",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"ATP11C",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"JMY",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"ZNF254",0.173,58
"T1","Oligodendrocytes","0","magenta",1593,"RAB12",0.172,56
"T1","Oligodendrocytes","0","magenta",1593,"ZNF721",0.172,56
"T1","Oligodendrocytes","0","magenta",1593,"RIC8B",0.172,56
"T1","Oligodendrocytes","0","magenta",1593,"ATF6",0.172,56
"T1","Oligodendrocytes","0","magenta",1593,"PBRM1",0.172,56
"T1","Oligodendrocytes","0","magenta",1593,"ZBED5",0.172,56
"T1","Oligodendrocytes","0","magenta",1593,"PPP4R3A",0.172,56
"T1","Oligodendrocytes","0","magenta",1593,"FOXK1",0.172,56
"T1","Oligodendrocytes","0","magenta",1593,"LINC00894",0.172,56
"T1","Oligodendrocytes","0","magenta",1593,"EPC2",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"CNOT6L",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"SEC63",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"SHOC2",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"HACL1",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"CAPZA1",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"SUCO",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"BOD1L1",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"RALGPS1",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"FARP2",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"ARHGAP17",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"SPIDR",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"RB1",0.172,57
"T1","Oligodendrocytes","0","magenta",1593,"CAMKMT",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"FBXW7",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"FAM157C",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"DIDO1",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"DMXL1",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"WDR26",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"NUP133",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"FBXO42",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"CFDP1",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"MTMR3",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"TMEM181",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"UBR4",0.171,55
"T1","Oligodendrocytes","0","magenta",1593,"MFN1",0.171,56
"T1","Oligodendrocytes","0","magenta",1593,"CEP162",0.171,56
"T1","Oligodendrocytes","0","magenta",1593,"HERC4",0.171,56
"T1","Oligodendrocytes","0","magenta",1593,"CYB5R4",0.171,56
"T1","Oligodendrocytes","0","magenta",1593,"TRAPPC10",0.171,56
"T1","Oligodendrocytes","0","magenta",1593,"MAP3K3",0.171,56
"T1","Oligodendrocytes","0","magenta",1593,"MCF2L",0.171,56
"T1","Oligodendrocytes","0","magenta",1593,"VPS8",0.17,53
"T1","Oligodendrocytes","0","magenta",1593,"KRIT1",0.17,53
"T1","Oligodendrocytes","0","magenta",1593,"UBE2K",0.17,53
"T1","Oligodendrocytes","0","magenta",1593,"BBIP1",0.17,53
"T1","Oligodendrocytes","0","magenta",1593,"ITGB3BP",0.17,53
"T1","Oligodendrocytes","0","magenta",1593,"DNMT3A",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"ERC2",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"RABGAP1",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"SHC4",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"ANKRD10",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"SMARCA2",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"PTEN",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"DIXDC1",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"ZNF91",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"MGA",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"CLEC16A",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"CNOT4",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"CENPP",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"CMTM4",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"FNBP4",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"SEC31A",0.17,54
"T1","Oligodendrocytes","0","magenta",1593,"MCU",0.17,55
"T1","Oligodendrocytes","0","magenta",1593,"STXBP5",0.17,55
"T1","Oligodendrocytes","0","magenta",1593,"PRPF40A",0.17,55
"T1","Oligodendrocytes","0","magenta",1593,"BDP1",0.17,55
"T1","Oligodendrocytes","0","magenta",1593,"DTWD1",0.169,52
"T1","Oligodendrocytes","0","magenta",1593,"LINC02062",0.169,52
"T1","Oligodendrocytes","0","magenta",1593,"ZCCHC14",0.169,52
"T1","Oligodendrocytes","0","magenta",1593,"GPALPP1",0.169,52
"T1","Oligodendrocytes","0","magenta",1593,"CDC42BPB",0.169,52
"T1","Oligodendrocytes","0","magenta",1593,"PCDH10",0.169,52
"T1","Oligodendrocytes","0","magenta",1593,"VPS50",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"HTT",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"CUL5",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"IREB2",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"STT3B",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"TULP3",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"ACACA",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"PRKRIP1",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"ZMYM5",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"TMEM87A",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"TAB2",0.169,53
"T1","Oligodendrocytes","0","magenta",1593,"ATXN2",0.168,51
"T1","Oligodendrocytes","0","magenta",1593,"NAA35",0.168,51
"T1","Oligodendrocytes","0","magenta",1593,"CHM",0.168,51
"T1","Oligodendrocytes","0","magenta",1593,"ANAPC10",0.168,51
"T1","Oligodendrocytes","0","magenta",1593,"STAT5B",0.168,52
"T1","Oligodendrocytes","0","magenta",1593,"NCOR2",0.168,52
"T1","Oligodendrocytes","0","magenta",1593,"EIF3E",0.168,52
"T1","Oligodendrocytes","0","magenta",1593,"CACUL1",0.168,52
"T1","Oligodendrocytes","0","magenta",1593,"TAF3",0.168,52
"T1","Oligodendrocytes","0","magenta",1593,"ATRN",0.168,52
"T1","Oligodendrocytes","0","magenta",1593,"INO80",0.168,52
"T1","Oligodendrocytes","0","magenta",1593,"AGFG1",0.168,52
"T1","Oligodendrocytes","0","magenta",1593,"GLTP",0.168,52
"T1","Oligodendrocytes","0","magenta",1593,"EXOC5",0.168,52
"T1","Oligodendrocytes","0","magenta",1593,"TERF1",0.167,50
"T1","Oligodendrocytes","0","magenta",1593,"NINJ2",0.167,50
"T1","Oligodendrocytes","0","magenta",1593,"STAM",0.167,50
"T1","Oligodendrocytes","0","magenta",1593,"RAB11FIP4",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"SCAF4",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"AKT2",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"SP3",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"SCFD1",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"FAM85B",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"OLMALINC",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"CARF",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"C11orf49",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"CUEDC1",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"HERC2",0.167,51
"T1","Oligodendrocytes","0","magenta",1593,"XRN2",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"CWC27",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"ODF2L",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"YTHDC1",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"BMP2K",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"CPNE2",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"ARRB1",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"TBC1D22A",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"R3HDM1",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"HELZ",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"PUM3",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"OTUD4",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"CNTRL",0.166,49
"T1","Oligodendrocytes","0","magenta",1593,"PRKDC",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"RYK",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"ASCC3",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"RARS2",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"MSH3",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"UHRF2",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"EXOC2",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"DAZAP1",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"UBA6",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"PPM1B",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"FAM19A4",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"WWC2",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"FRS2",0.166,50
"T1","Oligodendrocytes","0","magenta",1593,"TECPR2",0.165,47
"T1","Oligodendrocytes","0","magenta",1593,"PREX2",0.165,47
"T1","Oligodendrocytes","0","magenta",1593,"QSER1",0.165,47
"T1","Oligodendrocytes","0","magenta",1593,"NIPSNAP2",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"NIPAL3",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"ARFGEF2",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"NEK1",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"UBE2G1",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"TSC1",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"GKAP1",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"FARS2",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"GAPVD1",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"ROCK2",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"CXXC4",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"NAA15",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"MLH3",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"IPO9",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"AC090517.4",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"PTPN4",0.165,48
"T1","Oligodendrocytes","0","magenta",1593,"PFKFB3",0.165,49
"T1","Oligodendrocytes","0","magenta",1593,"MYO18A",0.165,49
"T1","Oligodendrocytes","0","magenta",1593,"FAM102A",0.165,49
"T1","Oligodendrocytes","0","magenta",1593,"MTREX",0.164,46
"T1","Oligodendrocytes","0","magenta",1593,"NASP",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"EPC1",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"CENPC",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"SUPT20H",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"TPCN1",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"ATP11B",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"ATE1",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"LARP4B",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"ICE2",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"AKAP11",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"ZNF654",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"CHD2",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"TRIP11",0.164,47
"T1","Oligodendrocytes","0","magenta",1593,"PLPP1",0.163,45
"T1","Oligodendrocytes","0","magenta",1593,"PIP4K2A",0.163,45
"T1","Oligodendrocytes","0","magenta",1593,"CBX7",0.163,45
"T1","Oligodendrocytes","0","magenta",1593,"RNF168",0.163,45
"T1","Oligodendrocytes","0","magenta",1593,"EDEM3",0.163,45
"T1","Oligodendrocytes","0","magenta",1593,"ADCY5",0.163,45
"T1","Oligodendrocytes","0","magenta",1593,"PRRC2B",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"IP6K1",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"SUN1",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"COG6",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"GANC",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"TYW1B",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"RILPL1",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"EZH1",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"MAPK14",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"RNF157",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"WDR41",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"GPBP1L1",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"PTPN1",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"PKNOX1",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"PHACTR4",0.163,46
"T1","Oligodendrocytes","0","magenta",1593,"HEATR5B",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"ZNF451",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"ADK",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"EVI5L",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"NFIC",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"R3HDM2",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"KLF13",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"RNF216",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"EYA4",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"EIF2AK4",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"STX18",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"TCERG1",0.162,44
"T1","Oligodendrocytes","0","magenta",1593,"RAB28",0.162,45
"T1","Oligodendrocytes","0","magenta",1593,"WTAP",0.162,45
"T1","Oligodendrocytes","0","magenta",1593,"RABEP1",0.162,45
"T1","Oligodendrocytes","0","magenta",1593,"CPLANE1",0.162,45
"T1","Oligodendrocytes","0","magenta",1593,"EEA1",0.162,45
"T1","Oligodendrocytes","0","magenta",1593,"RFX7",0.162,45
"T1","Oligodendrocytes","0","magenta",1593,"RAB3IP",0.162,45
