"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T3","Oligodendrocytes","2","black",1063,"TECR",0.563,87
"T3","Oligodendrocytes","2","black",1063,"PRDX5",0.562,86
"T3","Oligodendrocytes","2","black",1063,"TMEM258",0.562,87
"T3","Oligodendrocytes","2","black",1063,"ARMC9",0.561,86
"T3","Oligodendrocytes","2","black",1063,"PSMD8",0.561,86
"T3","Oligodendrocytes","2","black",1063,"RPS13",0.56,86
"T3","Oligodendrocytes","2","black",1063,"NDUFB10",0.56,86
"T3","Oligodendrocytes","2","black",1063,"PHPT1",0.558,86
"T3","Oligodendrocytes","2","black",1063,"MZT2B",0.556,86
"T3","Oligodendrocytes","2","black",1063,"CCDC85B",0.554,86
"T3","Oligodendrocytes","2","black",1063,"AC010894.3",0.554,86
"T3","Oligodendrocytes","2","black",1063,"MYL6",0.554,86
"T3","Oligodendrocytes","2","black",1063,"RPL23",0.554,86
"T3","Oligodendrocytes","2","black",1063,"COX7A2",0.553,85
"T3","Oligodendrocytes","2","black",1063,"EDF1",0.551,85
"T3","Oligodendrocytes","2","black",1063,"RPL6",0.55,85
"T3","Oligodendrocytes","2","black",1063,"SEC62",0.55,85
"T3","Oligodendrocytes","2","black",1063,"GJB1",0.55,85
"T3","Oligodendrocytes","2","black",1063,"HIST1H4C",0.55,85
"T3","Oligodendrocytes","2","black",1063,"JUND",0.548,85
"T3","Oligodendrocytes","2","black",1063,"ABCA2",0.547,85
"T3","Oligodendrocytes","2","black",1063,"SSNA1",0.545,85
"T3","Oligodendrocytes","2","black",1063,"RPS7",0.545,85
"T3","Oligodendrocytes","2","black",1063,"DSTN",0.542,84
"T3","Oligodendrocytes","2","black",1063,"CAMK2N1",0.542,84
"T3","Oligodendrocytes","2","black",1063,"RPL10A",0.541,84
"T3","Oligodendrocytes","2","black",1063,"BAIAP2L2",0.54,84
"T3","Oligodendrocytes","2","black",1063,"RPL23A",0.54,84
"T3","Oligodendrocytes","2","black",1063,"DAD1",0.538,84
"T3","Oligodendrocytes","2","black",1063,"ELOVL1",0.536,84
"T3","Oligodendrocytes","2","black",1063,"CFL1",0.535,84
"T3","Oligodendrocytes","2","black",1063,"SLC25A6",0.534,84
"T3","Oligodendrocytes","2","black",1063,"RNASE1",0.533,84
"T3","Oligodendrocytes","2","black",1063,"COX7C",0.532,84
"T3","Oligodendrocytes","2","black",1063,"SNHG7",0.531,83
"T3","Oligodendrocytes","2","black",1063,"LAMTOR1",0.531,83
"T3","Oligodendrocytes","2","black",1063,"ATP6V1F",0.53,83
"T3","Oligodendrocytes","2","black",1063,"RPL34",0.528,83
"T3","Oligodendrocytes","2","black",1063,"METAP2",0.527,83
"T3","Oligodendrocytes","2","black",1063,"PAXX",0.527,83
"T3","Oligodendrocytes","2","black",1063,"MAP1LC3A",0.526,83
"T3","Oligodendrocytes","2","black",1063,"STX4",0.526,83
"T3","Oligodendrocytes","2","black",1063,"JOSD2",0.526,83
"T3","Oligodendrocytes","2","black",1063,"PFDN5",0.525,83
"T3","Oligodendrocytes","2","black",1063,"UCHL1",0.523,83
"T3","Oligodendrocytes","2","black",1063,"DDX24",0.522,82
"T3","Oligodendrocytes","2","black",1063,"TXNRD1",0.521,82
"T3","Oligodendrocytes","2","black",1063,"CD9",0.518,82
"T3","Oligodendrocytes","2","black",1063,"UQCR10",0.517,82
"T3","Oligodendrocytes","2","black",1063,"STMN4",0.516,82
"T3","Oligodendrocytes","2","black",1063,"MRPL41",0.514,82
"T3","Oligodendrocytes","2","black",1063,"RBX1",0.514,82
"T3","Oligodendrocytes","2","black",1063,"AURKAIP1",0.513,82
"T3","Oligodendrocytes","2","black",1063,"DPP7",0.513,82
"T3","Oligodendrocytes","2","black",1063,"SELENOS",0.512,82
"T3","Oligodendrocytes","2","black",1063,"BEX3",0.511,81
"T3","Oligodendrocytes","2","black",1063,"VPS28",0.508,81
"T3","Oligodendrocytes","2","black",1063,"PSMB5",0.506,81
"T3","Oligodendrocytes","2","black",1063,"SH3BGRL3",0.505,81
"T3","Oligodendrocytes","2","black",1063,"STUB1",0.503,81
"T3","Oligodendrocytes","2","black",1063,"TMEM179B",0.499,81
"T3","Oligodendrocytes","2","black",1063,"NDUFS5",0.499,81
"T3","Oligodendrocytes","2","black",1063,"TUFM",0.499,81
"T3","Oligodendrocytes","2","black",1063,"RPL27",0.498,81
"T3","Oligodendrocytes","2","black",1063,"NDUFB9",0.497,81
"T3","Oligodendrocytes","2","black",1063,"MAX",0.496,80
"T3","Oligodendrocytes","2","black",1063,"ENO1",0.496,81
"T3","Oligodendrocytes","2","black",1063,"ATP6V0E2",0.495,80
"T3","Oligodendrocytes","2","black",1063,"ZNF428",0.495,80
"T3","Oligodendrocytes","2","black",1063,"HINT1",0.495,80
"T3","Oligodendrocytes","2","black",1063,"LAMTOR4",0.494,80
"T3","Oligodendrocytes","2","black",1063,"TMEM151A",0.493,80
"T3","Oligodendrocytes","2","black",1063,"RHOA",0.493,80
"T3","Oligodendrocytes","2","black",1063,"TMEM125",0.491,80
"T3","Oligodendrocytes","2","black",1063,"PSMA7",0.489,80
"T3","Oligodendrocytes","2","black",1063,"HLA-A",0.489,80
"T3","Oligodendrocytes","2","black",1063,"AP003086.2",0.487,80
"T3","Oligodendrocytes","2","black",1063,"PTCSC3",0.486,79
"T3","Oligodendrocytes","2","black",1063,"UBXN1",0.486,79
"T3","Oligodendrocytes","2","black",1063,"TPT1",0.484,79
"T3","Oligodendrocytes","2","black",1063,"SEC11C",0.483,79
"T3","Oligodendrocytes","2","black",1063,"RPS6",0.483,79
"T3","Oligodendrocytes","2","black",1063,"B3GAT3",0.483,79
"T3","Oligodendrocytes","2","black",1063,"TMEM219",0.482,79
"T3","Oligodendrocytes","2","black",1063,"SEPT4",0.481,79
"T3","Oligodendrocytes","2","black",1063,"LRPAP1",0.481,79
"T3","Oligodendrocytes","2","black",1063,"RAC1",0.479,78
"T3","Oligodendrocytes","2","black",1063,"NCOA7",0.479,79
"T3","Oligodendrocytes","2","black",1063,"PHLDA3",0.476,78
"T3","Oligodendrocytes","2","black",1063,"ERP29",0.476,78
"T3","Oligodendrocytes","2","black",1063,"SPCS1",0.475,78
"T3","Oligodendrocytes","2","black",1063,"TMSB10",0.474,78
"T3","Oligodendrocytes","2","black",1063,"IGSF8",0.473,78
"T3","Oligodendrocytes","2","black",1063,"MAPK8IP1",0.472,78
"T3","Oligodendrocytes","2","black",1063,"NDUFB4",0.471,78
"T3","Oligodendrocytes","2","black",1063,"TPI1",0.471,78
"T3","Oligodendrocytes","2","black",1063,"SYNGR2",0.467,78
"T3","Oligodendrocytes","2","black",1063,"XPO5",0.467,78
"T3","Oligodendrocytes","2","black",1063,"ABHD17A",0.466,77
"T3","Oligodendrocytes","2","black",1063,"SIRT2",0.466,77
"T3","Oligodendrocytes","2","black",1063,"MCRIP1",0.466,77
"T3","Oligodendrocytes","2","black",1063,"NDUFA4",0.465,77
"T3","Oligodendrocytes","2","black",1063,"ACAA1",0.465,77
"T3","Oligodendrocytes","2","black",1063,"MAP2K2",0.465,77
"T3","Oligodendrocytes","2","black",1063,"BAIAP2L1",0.465,77
"T3","Oligodendrocytes","2","black",1063,"COPS6",0.464,77
"T3","Oligodendrocytes","2","black",1063,"LSM4",0.464,77
"T3","Oligodendrocytes","2","black",1063,"RDX",0.463,76
"T3","Oligodendrocytes","2","black",1063,"ARL6IP4",0.463,76
"T3","Oligodendrocytes","2","black",1063,"HNRNPDL",0.463,77
"T3","Oligodendrocytes","2","black",1063,"CUEDC2",0.462,76
"T3","Oligodendrocytes","2","black",1063,"BTF3",0.462,76
"T3","Oligodendrocytes","2","black",1063,"MYDGF",0.461,76
"T3","Oligodendrocytes","2","black",1063,"RPL5",0.461,76
"T3","Oligodendrocytes","2","black",1063,"MRPL51",0.46,76
"T3","Oligodendrocytes","2","black",1063,"LRP4",0.459,76
"T3","Oligodendrocytes","2","black",1063,"MRPL43",0.458,76
"T3","Oligodendrocytes","2","black",1063,"RNF187",0.458,76
"T3","Oligodendrocytes","2","black",1063,"PCDH9-AS2",0.456,76
"T3","Oligodendrocytes","2","black",1063,"TPGS1",0.454,75
"T3","Oligodendrocytes","2","black",1063,"MRPS26",0.454,75
"T3","Oligodendrocytes","2","black",1063,"CLTA",0.454,75
"T3","Oligodendrocytes","2","black",1063,"GADD45GIP1",0.454,75
"T3","Oligodendrocytes","2","black",1063,"ACADVL",0.454,75
"T3","Oligodendrocytes","2","black",1063,"NDUFS6",0.453,75
"T3","Oligodendrocytes","2","black",1063,"MYLK",0.451,75
"T3","Oligodendrocytes","2","black",1063,"CHADL",0.451,75
"T3","Oligodendrocytes","2","black",1063,"PMVK",0.449,74
"T3","Oligodendrocytes","2","black",1063,"MBP",0.449,75
"T3","Oligodendrocytes","2","black",1063,"AP2S1",0.449,75
"T3","Oligodendrocytes","2","black",1063,"PHB",0.449,75
"T3","Oligodendrocytes","2","black",1063,"CHCHD2",0.448,74
"T3","Oligodendrocytes","2","black",1063,"ANKUB1",0.447,74
"T3","Oligodendrocytes","2","black",1063,"AC023590.1",0.447,74
"T3","Oligodendrocytes","2","black",1063,"ATP5PF",0.447,74
"T3","Oligodendrocytes","2","black",1063,"ATP5MC3",0.446,74
"T3","Oligodendrocytes","2","black",1063,"SAT2",0.446,74
"T3","Oligodendrocytes","2","black",1063,"PRMT2",0.444,74
"T3","Oligodendrocytes","2","black",1063,"RPLP0",0.444,74
"T3","Oligodendrocytes","2","black",1063,"TMEM160",0.444,74
"T3","Oligodendrocytes","2","black",1063,"NUDC",0.44,73
"T3","Oligodendrocytes","2","black",1063,"PAQR4",0.439,73
"T3","Oligodendrocytes","2","black",1063,"ZNF90",0.439,73
"T3","Oligodendrocytes","2","black",1063,"FRG1",0.436,73
"T3","Oligodendrocytes","2","black",1063,"YPEL3",0.436,73
"T3","Oligodendrocytes","2","black",1063,"MTCH1",0.435,73
"T3","Oligodendrocytes","2","black",1063,"AC105402.3",0.434,73
"T3","Oligodendrocytes","2","black",1063,"PSMB1",0.434,73
"T3","Oligodendrocytes","2","black",1063,"GSTO1",0.434,73
"T3","Oligodendrocytes","2","black",1063,"SCRG1",0.432,73
"T3","Oligodendrocytes","2","black",1063,"RPL7",0.427,72
"T3","Oligodendrocytes","2","black",1063,"NACA",0.427,73
"T3","Oligodendrocytes","2","black",1063,"ATP5MPL",0.426,72
"T3","Oligodendrocytes","2","black",1063,"EIF3J",0.426,72
"T3","Oligodendrocytes","2","black",1063,"PIN1",0.425,72
"T3","Oligodendrocytes","2","black",1063,"ECHS1",0.425,72
"T3","Oligodendrocytes","2","black",1063,"FAM50A",0.423,72
"T3","Oligodendrocytes","2","black",1063,"NDUFS2",0.423,72
"T3","Oligodendrocytes","2","black",1063,"P4HTM",0.423,72
"T3","Oligodendrocytes","2","black",1063,"GSTK1",0.422,72
"T3","Oligodendrocytes","2","black",1063,"ZNF302",0.421,72
"T3","Oligodendrocytes","2","black",1063,"PIM3",0.42,71
"T3","Oligodendrocytes","2","black",1063,"ROGDI",0.419,71
"T3","Oligodendrocytes","2","black",1063,"KIF1A",0.418,71
"T3","Oligodendrocytes","2","black",1063,"FKBP8",0.418,71
"T3","Oligodendrocytes","2","black",1063,"CETN3",0.416,71
"T3","Oligodendrocytes","2","black",1063,"RHOG",0.415,71
"T3","Oligodendrocytes","2","black",1063,"ITGB1",0.415,71
"T3","Oligodendrocytes","2","black",1063,"EEF1D",0.415,71
"T3","Oligodendrocytes","2","black",1063,"CALM3",0.415,71
"T3","Oligodendrocytes","2","black",1063,"FAM3A",0.414,71
"T3","Oligodendrocytes","2","black",1063,"RNASEH2C",0.413,71
"T3","Oligodendrocytes","2","black",1063,"TRIR",0.411,70
"T3","Oligodendrocytes","2","black",1063,"CALR",0.41,70
"T3","Oligodendrocytes","2","black",1063,"PAQR6",0.409,70
"T3","Oligodendrocytes","2","black",1063,"DDIT4",0.408,70
"T3","Oligodendrocytes","2","black",1063,"SRRM2",0.408,70
"T3","Oligodendrocytes","2","black",1063,"CADM4",0.407,70
"T3","Oligodendrocytes","2","black",1063,"COX6C",0.406,70
"T3","Oligodendrocytes","2","black",1063,"ARL8A",0.405,70
"T3","Oligodendrocytes","2","black",1063,"AIF1L",0.404,70
"T3","Oligodendrocytes","2","black",1063,"CLTB",0.403,70
"T3","Oligodendrocytes","2","black",1063,"MSRB2",0.402,70
"T3","Oligodendrocytes","2","black",1063,"SELENOK",0.4,69
"T3","Oligodendrocytes","2","black",1063,"COL19A1",0.399,69
"T3","Oligodendrocytes","2","black",1063,"PNKD",0.399,69
"T3","Oligodendrocytes","2","black",1063,"LGI4",0.398,69
"T3","Oligodendrocytes","2","black",1063,"ZBTB20-AS5",0.398,69
"T3","Oligodendrocytes","2","black",1063,"HMGN3",0.398,69
"T3","Oligodendrocytes","2","black",1063,"C19orf25",0.397,69
"T3","Oligodendrocytes","2","black",1063,"AL139294.1",0.397,69
"T3","Oligodendrocytes","2","black",1063,"LHPP",0.394,68
"T3","Oligodendrocytes","2","black",1063,"HLA-C",0.394,68
"T3","Oligodendrocytes","2","black",1063,"DHCR7",0.394,69
"T3","Oligodendrocytes","2","black",1063,"BCAP31",0.394,69
"T3","Oligodendrocytes","2","black",1063,"DDX18",0.392,68
"T3","Oligodendrocytes","2","black",1063,"HMOX2",0.392,68
"T3","Oligodendrocytes","2","black",1063,"NEAT1",0.391,68
"T3","Oligodendrocytes","2","black",1063,"MRPL20",0.39,68
"T3","Oligodendrocytes","2","black",1063,"NDUFV1",0.386,68
"T3","Oligodendrocytes","2","black",1063,"PGP",0.385,68
"T3","Oligodendrocytes","2","black",1063,"ADI1",0.385,68
"T3","Oligodendrocytes","2","black",1063,"FDPS",0.385,68
"T3","Oligodendrocytes","2","black",1063,"NPC2",0.384,68
"T3","Oligodendrocytes","2","black",1063,"SPSB3",0.383,67
"T3","Oligodendrocytes","2","black",1063,"TXN2",0.382,67
"T3","Oligodendrocytes","2","black",1063,"SLC25A29",0.379,67
"T3","Oligodendrocytes","2","black",1063,"GAMT",0.379,67
"T3","Oligodendrocytes","2","black",1063,"BRD9",0.378,67
"T3","Oligodendrocytes","2","black",1063,"HAGH",0.378,67
"T3","Oligodendrocytes","2","black",1063,"SAP18",0.377,67
"T3","Oligodendrocytes","2","black",1063,"AC009554.1",0.376,67
"T3","Oligodendrocytes","2","black",1063,"TCF25",0.373,67
"T3","Oligodendrocytes","2","black",1063,"SLC6A1-AS1",0.372,67
"T3","Oligodendrocytes","2","black",1063,"DYNLRB1",0.372,67
"T3","Oligodendrocytes","2","black",1063,"RRAGA",0.371,66
"T3","Oligodendrocytes","2","black",1063,"POMP",0.37,66
"T3","Oligodendrocytes","2","black",1063,"RAN",0.37,66
"T3","Oligodendrocytes","2","black",1063,"RAD23A",0.367,66
"T3","Oligodendrocytes","2","black",1063,"GPR62",0.367,66
"T3","Oligodendrocytes","2","black",1063,"BRI3",0.366,66
"T3","Oligodendrocytes","2","black",1063,"HSBP1",0.364,66
"T3","Oligodendrocytes","2","black",1063,"MESD",0.362,66
"T3","Oligodendrocytes","2","black",1063,"RPL37",0.362,66
"T3","Oligodendrocytes","2","black",1063,"AAK1",0.361,66
"T3","Oligodendrocytes","2","black",1063,"TARSL2",0.36,65
"T3","Oligodendrocytes","2","black",1063,"MED10",0.36,65
"T3","Oligodendrocytes","2","black",1063,"MIR4300HG",0.359,65
"T3","Oligodendrocytes","2","black",1063,"CDH13",0.359,65
"T3","Oligodendrocytes","2","black",1063,"SLC3A2",0.359,65
"T3","Oligodendrocytes","2","black",1063,"AL450998.2",0.358,65
"T3","Oligodendrocytes","2","black",1063,"GSN",0.357,65
"T3","Oligodendrocytes","2","black",1063,"AP002370.2",0.357,65
"T3","Oligodendrocytes","2","black",1063,"LINC02256",0.357,65
"T3","Oligodendrocytes","2","black",1063,"FLOT1",0.356,65
"T3","Oligodendrocytes","2","black",1063,"MAP7",0.356,65
"T3","Oligodendrocytes","2","black",1063,"JTB",0.355,64
"T3","Oligodendrocytes","2","black",1063,"PRKCSH",0.354,64
"T3","Oligodendrocytes","2","black",1063,"GNAI2",0.353,64
"T3","Oligodendrocytes","2","black",1063,"ATP6V0E1",0.353,64
"T3","Oligodendrocytes","2","black",1063,"SARS",0.353,64
"T3","Oligodendrocytes","2","black",1063,"SNU13",0.352,64
"T3","Oligodendrocytes","2","black",1063,"PLIN3",0.352,64
"T3","Oligodendrocytes","2","black",1063,"DHRS7",0.35,64
"T3","Oligodendrocytes","2","black",1063,"VDAC2",0.349,64
"T3","Oligodendrocytes","2","black",1063,"TMCO1",0.348,64
"T3","Oligodendrocytes","2","black",1063,"TBC1D19",0.345,63
"T3","Oligodendrocytes","2","black",1063,"FGFR2",0.345,63
"T3","Oligodendrocytes","2","black",1063,"ATP5MG",0.345,63
"T3","Oligodendrocytes","2","black",1063,"KNOP1",0.344,63
"T3","Oligodendrocytes","2","black",1063,"EIF5B",0.344,63
"T3","Oligodendrocytes","2","black",1063,"AES",0.344,63
"T3","Oligodendrocytes","2","black",1063,"CYHR1",0.343,63
"T3","Oligodendrocytes","2","black",1063,"PPP1CA",0.343,63
"T3","Oligodendrocytes","2","black",1063,"NUDCD2",0.342,62
"T3","Oligodendrocytes","2","black",1063,"NTM",0.342,62
"T3","Oligodendrocytes","2","black",1063,"AP2M1",0.342,63
"T3","Oligodendrocytes","2","black",1063,"ARPC3",0.342,63
"T3","Oligodendrocytes","2","black",1063,"R3HCC1",0.342,63
"T3","Oligodendrocytes","2","black",1063,"PABPC1",0.341,62
"T3","Oligodendrocytes","2","black",1063,"TBCA",0.341,62
"T3","Oligodendrocytes","2","black",1063,"SLC48A1",0.34,62
"T3","Oligodendrocytes","2","black",1063,"URM1",0.339,62
"T3","Oligodendrocytes","2","black",1063,"UQCRH",0.339,62
"T3","Oligodendrocytes","2","black",1063,"LZTS2",0.338,62
"T3","Oligodendrocytes","2","black",1063,"CDC37",0.337,62
"T3","Oligodendrocytes","2","black",1063,"PSMC1",0.337,62
"T3","Oligodendrocytes","2","black",1063,"DPYD-AS1",0.337,62
"T3","Oligodendrocytes","2","black",1063,"PDAP1",0.336,61
"T3","Oligodendrocytes","2","black",1063,"RPS20",0.336,61
"T3","Oligodendrocytes","2","black",1063,"TUBB4B",0.335,61
"T3","Oligodendrocytes","2","black",1063,"SEMA7A",0.334,61
"T3","Oligodendrocytes","2","black",1063,"SSU72",0.334,61
"T3","Oligodendrocytes","2","black",1063,"PSMD4",0.333,61
"T3","Oligodendrocytes","2","black",1063,"TYRO3",0.333,61
"T3","Oligodendrocytes","2","black",1063,"SEC61B",0.333,61
"T3","Oligodendrocytes","2","black",1063,"ABCF1",0.332,60
"T3","Oligodendrocytes","2","black",1063,"RBMX",0.332,61
"T3","Oligodendrocytes","2","black",1063,"RWDD1",0.332,61
"T3","Oligodendrocytes","2","black",1063,"EIF4A1",0.331,60
"T3","Oligodendrocytes","2","black",1063,"RPL21",0.33,60
"T3","Oligodendrocytes","2","black",1063,"MRPS5",0.329,60
"T3","Oligodendrocytes","2","black",1063,"PODXL2",0.329,60
"T3","Oligodendrocytes","2","black",1063,"CLPTM1",0.329,60
"T3","Oligodendrocytes","2","black",1063,"ADAP1",0.326,60
"T3","Oligodendrocytes","2","black",1063,"YBX1",0.325,60
"T3","Oligodendrocytes","2","black",1063,"ATP6V1G1",0.324,60
"T3","Oligodendrocytes","2","black",1063,"WASHC1",0.323,60
"T3","Oligodendrocytes","2","black",1063,"GDI1",0.322,59
"T3","Oligodendrocytes","2","black",1063,"VDAC1",0.322,60
"T3","Oligodendrocytes","2","black",1063,"RPL24",0.321,59
"T3","Oligodendrocytes","2","black",1063,"PUF60",0.321,59
"T3","Oligodendrocytes","2","black",1063,"RNF145",0.32,59
"T3","Oligodendrocytes","2","black",1063,"C1orf43",0.318,59
"T3","Oligodendrocytes","2","black",1063,"LINGO1",0.318,59
"T3","Oligodendrocytes","2","black",1063,"APOE",0.318,59
"T3","Oligodendrocytes","2","black",1063,"GPIHBP1",0.317,59
"T3","Oligodendrocytes","2","black",1063,"AP2B1",0.316,59
"T3","Oligodendrocytes","2","black",1063,"FILIP1L",0.315,59
"T3","Oligodendrocytes","2","black",1063,"TXNL4A",0.314,58
"T3","Oligodendrocytes","2","black",1063,"DNAH17",0.314,58
"T3","Oligodendrocytes","2","black",1063,"KAZN",0.314,59
"T3","Oligodendrocytes","2","black",1063,"EIF3K",0.313,58
"T3","Oligodendrocytes","2","black",1063,"IQCK",0.313,58
"T3","Oligodendrocytes","2","black",1063,"BIN1",0.313,58
"T3","Oligodendrocytes","2","black",1063,"RBM8A",0.313,58
"T3","Oligodendrocytes","2","black",1063,"SCAMP2",0.312,58
"T3","Oligodendrocytes","2","black",1063,"CYB5A",0.311,58
"T3","Oligodendrocytes","2","black",1063,"SRI",0.309,58
"T3","Oligodendrocytes","2","black",1063,"SUMO1",0.308,57
"T3","Oligodendrocytes","2","black",1063,"RER1",0.308,58
"T3","Oligodendrocytes","2","black",1063,"PRPF6",0.307,57
"T3","Oligodendrocytes","2","black",1063,"ACTR1B",0.307,57
"T3","Oligodendrocytes","2","black",1063,"LGI3",0.307,57
"T3","Oligodendrocytes","2","black",1063,"SLC25A4",0.307,57
"T3","Oligodendrocytes","2","black",1063,"TMBIM1",0.306,57
"T3","Oligodendrocytes","2","black",1063,"RPN1",0.306,57
"T3","Oligodendrocytes","2","black",1063,"CYB5R3",0.305,57
"T3","Oligodendrocytes","2","black",1063,"TCEAL3",0.304,57
"T3","Oligodendrocytes","2","black",1063,"WDR45B",0.303,57
"T3","Oligodendrocytes","2","black",1063,"CYSTM1",0.302,56
"T3","Oligodendrocytes","2","black",1063,"TAF1D",0.302,57
"T3","Oligodendrocytes","2","black",1063,"CST3",0.3,56
"T3","Oligodendrocytes","2","black",1063,"RALGDS",0.298,56
"T3","Oligodendrocytes","2","black",1063,"PSMB7",0.298,56
"T3","Oligodendrocytes","2","black",1063,"DNAJC8",0.297,56
"T3","Oligodendrocytes","2","black",1063,"PRMT1",0.297,56
"T3","Oligodendrocytes","2","black",1063,"SHISA4",0.296,56
"T3","Oligodendrocytes","2","black",1063,"EMC10",0.295,56
"T3","Oligodendrocytes","2","black",1063,"SERPINB6",0.292,56
"T3","Oligodendrocytes","2","black",1063,"S1PR5",0.292,56
"T3","Oligodendrocytes","2","black",1063,"ISCU",0.291,55
"T3","Oligodendrocytes","2","black",1063,"CEBPZ",0.29,55
"T3","Oligodendrocytes","2","black",1063,"TUBB2A",0.29,55
"T3","Oligodendrocytes","2","black",1063,"PDXDC1",0.29,55
"T3","Oligodendrocytes","2","black",1063,"TMEM222",0.289,55
"T3","Oligodendrocytes","2","black",1063,"POMGNT1",0.288,55
"T3","Oligodendrocytes","2","black",1063,"ARHGDIA",0.287,55
"T3","Oligodendrocytes","2","black",1063,"SURF4",0.286,55
"T3","Oligodendrocytes","2","black",1063,"MRPS18B",0.286,55
"T3","Oligodendrocytes","2","black",1063,"ZSCAN16-AS1",0.286,55
"T3","Oligodendrocytes","2","black",1063,"RAB11A",0.285,55
"T3","Oligodendrocytes","2","black",1063,"AC098829.1",0.284,54
"T3","Oligodendrocytes","2","black",1063,"EEF1A2",0.284,54
"T3","Oligodendrocytes","2","black",1063,"PSMB2",0.283,54
"T3","Oligodendrocytes","2","black",1063,"TPRN",0.283,54
"T3","Oligodendrocytes","2","black",1063,"GTF2A2",0.283,54
"T3","Oligodendrocytes","2","black",1063,"PFDN1",0.283,54
"T3","Oligodendrocytes","2","black",1063,"P4HB",0.281,54
"T3","Oligodendrocytes","2","black",1063,"EPN2",0.281,54
"T3","Oligodendrocytes","2","black",1063,"ZFAS1",0.28,54
"T3","Oligodendrocytes","2","black",1063,"ATP5IF1",0.28,54
"T3","Oligodendrocytes","2","black",1063,"TMC6",0.278,53
"T3","Oligodendrocytes","2","black",1063,"C7orf50",0.278,54
"T3","Oligodendrocytes","2","black",1063,"LANCL1-AS1",0.276,53
"T3","Oligodendrocytes","2","black",1063,"LINC01470",0.275,53
"T3","Oligodendrocytes","2","black",1063,"NDUFV3",0.274,53
"T3","Oligodendrocytes","2","black",1063,"CDC42EP1",0.274,53
"T3","Oligodendrocytes","2","black",1063,"PLXNB1",0.273,53
"T3","Oligodendrocytes","2","black",1063,"SDF4",0.273,53
"T3","Oligodendrocytes","2","black",1063,"UROS",0.273,53
"T3","Oligodendrocytes","2","black",1063,"IFNGR2",0.273,53
"T3","Oligodendrocytes","2","black",1063,"FAM131B",0.272,53
"T3","Oligodendrocytes","2","black",1063,"SMPD1",0.271,52
"T3","Oligodendrocytes","2","black",1063,"PLOD3",0.271,52
"T3","Oligodendrocytes","2","black",1063,"ING4",0.27,52
"T3","Oligodendrocytes","2","black",1063,"MOB2",0.27,52
"T3","Oligodendrocytes","2","black",1063,"CAPNS1",0.269,52
"T3","Oligodendrocytes","2","black",1063,"PTOV1",0.268,52
"T3","Oligodendrocytes","2","black",1063,"ATP6V0D1",0.267,52
"T3","Oligodendrocytes","2","black",1063,"COL9A2",0.267,52
"T3","Oligodendrocytes","2","black",1063,"COX7A2L",0.267,52
"T3","Oligodendrocytes","2","black",1063,"WDR13",0.266,51
"T3","Oligodendrocytes","2","black",1063,"ERLEC1",0.266,51
"T3","Oligodendrocytes","2","black",1063,"RPL31",0.266,51
"T3","Oligodendrocytes","2","black",1063,"CDC42SE1",0.266,51
"T3","Oligodendrocytes","2","black",1063,"MEAF6",0.266,51
"T3","Oligodendrocytes","2","black",1063,"HMGCL",0.266,52
"T3","Oligodendrocytes","2","black",1063,"USP5",0.266,52
"T3","Oligodendrocytes","2","black",1063,"GTPBP6",0.265,51
"T3","Oligodendrocytes","2","black",1063,"TRIM16L",0.265,51
"T3","Oligodendrocytes","2","black",1063,"FASN",0.265,51
"T3","Oligodendrocytes","2","black",1063,"NPM1",0.265,51
"T3","Oligodendrocytes","2","black",1063,"PSMB4",0.264,51
"T3","Oligodendrocytes","2","black",1063,"SF3B2",0.263,50
"T3","Oligodendrocytes","2","black",1063,"EPHX1",0.263,50
"T3","Oligodendrocytes","2","black",1063,"SNCG",0.263,50
"T3","Oligodendrocytes","2","black",1063,"NDUFB5",0.262,50
"T3","Oligodendrocytes","2","black",1063,"AC012358.3",0.262,50
"T3","Oligodendrocytes","2","black",1063,"FBXW5",0.261,50
"T3","Oligodendrocytes","2","black",1063,"ETFRF1",0.26,50
"T3","Oligodendrocytes","2","black",1063,"PFKL",0.26,50
"T3","Oligodendrocytes","2","black",1063,"BSG",0.259,50
"T3","Oligodendrocytes","2","black",1063,"MED29",0.258,50
"T3","Oligodendrocytes","2","black",1063,"GTF3A",0.257,49
"T3","Oligodendrocytes","2","black",1063,"RPS27L",0.257,50
"T3","Oligodendrocytes","2","black",1063,"DCTN2",0.256,49
"T3","Oligodendrocytes","2","black",1063,"LMO4",0.256,49
"T3","Oligodendrocytes","2","black",1063,"ANKRA2",0.255,49
"T3","Oligodendrocytes","2","black",1063,"ALDH2",0.255,49
"T3","Oligodendrocytes","2","black",1063,"FAM222A-AS1",0.255,49
"T3","Oligodendrocytes","2","black",1063,"IDH2",0.254,49
"T3","Oligodendrocytes","2","black",1063,"TTC1",0.252,49
"T3","Oligodendrocytes","2","black",1063,"RNF126",0.252,49
"T3","Oligodendrocytes","2","black",1063,"PCDH9-AS4",0.251,49
"T3","Oligodendrocytes","2","black",1063,"SCAMP3",0.251,49
"T3","Oligodendrocytes","2","black",1063,"PRDX6",0.25,48
"T3","Oligodendrocytes","2","black",1063,"PRPF4B",0.25,48
"T3","Oligodendrocytes","2","black",1063,"DDX21",0.249,48
"T3","Oligodendrocytes","2","black",1063,"CYBC1",0.249,48
