"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T5","DA_neurons","6","blue",792,"C9orf16",0.728,94
"T5","DA_neurons","6","blue",792,"RPL35A",0.728,94
"T5","DA_neurons","6","blue",792,"FLYWCH2",0.726,94
"T5","DA_neurons","6","blue",792,"MYL6",0.722,94
"T5","DA_neurons","6","blue",792,"SELENOM",0.721,94
"T5","DA_neurons","6","blue",792,"PCSK1N",0.721,94
"T5","DA_neurons","6","blue",792,"RPL32",0.721,94
"T5","DA_neurons","6","blue",792,"TIMM13",0.719,94
"T5","DA_neurons","6","blue",792,"ATP5MC1",0.718,93
"T5","DA_neurons","6","blue",792,"ATP5MC2",0.717,93
"T5","DA_neurons","6","blue",792,"RPS14",0.717,93
"T5","DA_neurons","6","blue",792,"RPL8",0.717,93
"T5","DA_neurons","6","blue",792,"RPL19",0.716,93
"T5","DA_neurons","6","blue",792,"RPL13",0.715,93
"T5","DA_neurons","6","blue",792,"CD63",0.715,93
"T5","DA_neurons","6","blue",792,"BEX3",0.713,93
"T5","DA_neurons","6","blue",792,"ATP6V1F",0.712,92
"T5","DA_neurons","6","blue",792,"NDUFS7",0.71,92
"T5","DA_neurons","6","blue",792,"RPL13A",0.708,92
"T5","DA_neurons","6","blue",792,"RPS19",0.707,92
"T5","DA_neurons","6","blue",792,"RPS28",0.707,92
"T5","DA_neurons","6","blue",792,"SMIM37",0.706,92
"T5","DA_neurons","6","blue",792,"DDT",0.705,92
"T5","DA_neurons","6","blue",792,"SRP14",0.704,92
"T5","DA_neurons","6","blue",792,"LY6H",0.7,91
"T5","DA_neurons","6","blue",792,"EDF1",0.7,91
"T5","DA_neurons","6","blue",792,"MRPL41",0.7,91
"T5","DA_neurons","6","blue",792,"BOLA3",0.699,91
"T5","DA_neurons","6","blue",792,"ATP6V0B",0.699,91
"T5","DA_neurons","6","blue",792,"DCXR",0.699,91
"T5","DA_neurons","6","blue",792,"ATP5F1E",0.697,91
"T5","DA_neurons","6","blue",792,"RACK1",0.697,91
"T5","DA_neurons","6","blue",792,"YPEL3",0.696,90
"T5","DA_neurons","6","blue",792,"LGALS1",0.693,90
"T5","DA_neurons","6","blue",792,"BEX1",0.691,90
"T5","DA_neurons","6","blue",792,"FAM96B",0.69,90
"T5","DA_neurons","6","blue",792,"UQCRQ",0.688,90
"T5","DA_neurons","6","blue",792,"C12orf10",0.686,90
"T5","DA_neurons","6","blue",792,"MAP1LC3A",0.685,90
"T5","DA_neurons","6","blue",792,"PTGR1",0.684,90
"T5","DA_neurons","6","blue",792,"EIF3K",0.683,89
"T5","DA_neurons","6","blue",792,"NDUFS5",0.682,89
"T5","DA_neurons","6","blue",792,"SELENOW",0.681,89
"T5","DA_neurons","6","blue",792,"RPS15",0.679,89
"T5","DA_neurons","6","blue",792,"RPL18",0.678,89
"T5","DA_neurons","6","blue",792,"MZT2B",0.677,89
"T5","DA_neurons","6","blue",792,"DDIT3",0.676,88
"T5","DA_neurons","6","blue",792,"NDUFA1",0.676,89
"T5","DA_neurons","6","blue",792,"RPL3",0.675,88
"T5","DA_neurons","6","blue",792,"RBX1",0.674,88
"T5","DA_neurons","6","blue",792,"CYC1",0.674,88
"T5","DA_neurons","6","blue",792,"RPSA",0.673,88
"T5","DA_neurons","6","blue",792,"RPS29",0.672,88
"T5","DA_neurons","6","blue",792,"ATP5F1D",0.672,88
"T5","DA_neurons","6","blue",792,"PIN1",0.669,88
"T5","DA_neurons","6","blue",792,"NDUFB11",0.667,87
"T5","DA_neurons","6","blue",792,"FABP3",0.666,87
"T5","DA_neurons","6","blue",792,"ARMC9",0.663,87
"T5","DA_neurons","6","blue",792,"C1orf122",0.662,87
"T5","DA_neurons","6","blue",792,"PRELID1",0.661,87
"T5","DA_neurons","6","blue",792,"BEX2",0.66,87
"T5","DA_neurons","6","blue",792,"NDUFA3",0.658,87
"T5","DA_neurons","6","blue",792,"RPL36",0.657,86
"T5","DA_neurons","6","blue",792,"GABARAPL2",0.657,87
"T5","DA_neurons","6","blue",792,"MRPS26",0.655,86
"T5","DA_neurons","6","blue",792,"HCFC1R1",0.655,86
"T5","DA_neurons","6","blue",792,"SSR4",0.654,86
"T5","DA_neurons","6","blue",792,"NDUFB4",0.654,86
"T5","DA_neurons","6","blue",792,"GSTO1",0.654,86
"T5","DA_neurons","6","blue",792,"ATP5PF",0.653,86
"T5","DA_neurons","6","blue",792,"NDUFA4",0.652,85
"T5","DA_neurons","6","blue",792,"IFIT1",0.652,86
"T5","DA_neurons","6","blue",792,"NDUFV2",0.648,85
"T5","DA_neurons","6","blue",792,"NDUFAF3",0.648,85
"T5","DA_neurons","6","blue",792,"NMT1",0.648,85
"T5","DA_neurons","6","blue",792,"SMDT1",0.645,85
"T5","DA_neurons","6","blue",792,"NDUFB7",0.644,85
"T5","DA_neurons","6","blue",792,"RPS4X",0.644,85
"T5","DA_neurons","6","blue",792,"COPS9",0.644,85
"T5","DA_neurons","6","blue",792,"PFDN5",0.643,84
"T5","DA_neurons","6","blue",792,"COPE",0.643,84
"T5","DA_neurons","6","blue",792,"DYNLRB1",0.641,84
"T5","DA_neurons","6","blue",792,"SOD1",0.641,84
"T5","DA_neurons","6","blue",792,"BRK1",0.64,84
"T5","DA_neurons","6","blue",792,"TTC9B",0.639,84
"T5","DA_neurons","6","blue",792,"ATP5MPL",0.639,84
"T5","DA_neurons","6","blue",792,"RPS2",0.638,84
"T5","DA_neurons","6","blue",792,"BAIAP2L1",0.637,83
"T5","DA_neurons","6","blue",792,"UBA52",0.636,83
"T5","DA_neurons","6","blue",792,"TXN",0.636,83
"T5","DA_neurons","6","blue",792,"TXNRD1",0.634,83
"T5","DA_neurons","6","blue",792,"TRAPPC2L",0.633,83
"T5","DA_neurons","6","blue",792,"ARHGDIG",0.631,83
"T5","DA_neurons","6","blue",792,"NDUFC1",0.63,82
"T5","DA_neurons","6","blue",792,"RPS13",0.63,83
"T5","DA_neurons","6","blue",792,"RPL37A",0.63,83
"T5","DA_neurons","6","blue",792,"PTMA",0.629,82
"T5","DA_neurons","6","blue",792,"RPL14",0.628,82
"T5","DA_neurons","6","blue",792,"UBE2S",0.627,82
"T5","DA_neurons","6","blue",792,"RPS7",0.627,82
"T5","DA_neurons","6","blue",792,"PPDPF",0.627,82
"T5","DA_neurons","6","blue",792,"EIF1",0.627,82
"T5","DA_neurons","6","blue",792,"OOEP",0.626,81
"T5","DA_neurons","6","blue",792,"SEC62",0.626,82
"T5","DA_neurons","6","blue",792,"TPT1",0.621,81
"T5","DA_neurons","6","blue",792,"ETFB",0.62,81
"T5","DA_neurons","6","blue",792,"CCDC85B",0.617,81
"T5","DA_neurons","6","blue",792,"PCBD1",0.617,81
"T5","DA_neurons","6","blue",792,"RPL29",0.615,81
"T5","DA_neurons","6","blue",792,"COX5A",0.615,81
"T5","DA_neurons","6","blue",792,"ATOX1",0.615,81
"T5","DA_neurons","6","blue",792,"ATP5MD",0.614,80
"T5","DA_neurons","6","blue",792,"VEGFB",0.614,80
"T5","DA_neurons","6","blue",792,"RPS24",0.613,80
"T5","DA_neurons","6","blue",792,"COX7A2L",0.612,80
"T5","DA_neurons","6","blue",792,"RPS11",0.612,80
"T5","DA_neurons","6","blue",792,"CUTA",0.612,80
"T5","DA_neurons","6","blue",792,"ATP5MC3",0.611,80
"T5","DA_neurons","6","blue",792,"SH3BGRL3",0.61,80
"T5","DA_neurons","6","blue",792,"RPS19BP1",0.609,79
"T5","DA_neurons","6","blue",792,"NDUFS8",0.609,79
"T5","DA_neurons","6","blue",792,"HRAS",0.608,79
"T5","DA_neurons","6","blue",792,"AURKAIP1",0.608,79
"T5","DA_neurons","6","blue",792,"SERP2",0.607,79
"T5","DA_neurons","6","blue",792,"JTB",0.607,79
"T5","DA_neurons","6","blue",792,"CRYAB",0.606,79
"T5","DA_neurons","6","blue",792,"MT2A",0.606,79
"T5","DA_neurons","6","blue",792,"RPL35",0.605,78
"T5","DA_neurons","6","blue",792,"NDUFS6",0.603,78
"T5","DA_neurons","6","blue",792,"FIS1",0.602,78
"T5","DA_neurons","6","blue",792,"FIBP",0.602,78
"T5","DA_neurons","6","blue",792,"DRAP1",0.601,78
"T5","DA_neurons","6","blue",792,"LSM7",0.599,78
"T5","DA_neurons","6","blue",792,"RPL23A",0.599,78
"T5","DA_neurons","6","blue",792,"CAMK2N2",0.598,77
"T5","DA_neurons","6","blue",792,"RPS18",0.596,77
"T5","DA_neurons","6","blue",792,"RPL10A",0.596,77
"T5","DA_neurons","6","blue",792,"PPIB",0.596,77
"T5","DA_neurons","6","blue",792,"ZNHIT1",0.594,77
"T5","DA_neurons","6","blue",792,"MAMDC2",0.593,77
"T5","DA_neurons","6","blue",792,"NDUFB2",0.593,77
"T5","DA_neurons","6","blue",792,"RPL11",0.592,76
"T5","DA_neurons","6","blue",792,"SAT2",0.592,77
"T5","DA_neurons","6","blue",792,"HAGH",0.59,76
"T5","DA_neurons","6","blue",792,"NUDT14",0.588,76
"T5","DA_neurons","6","blue",792,"SVIP",0.588,76
"T5","DA_neurons","6","blue",792,"AP2S1",0.588,76
"T5","DA_neurons","6","blue",792,"BRI3",0.586,76
"T5","DA_neurons","6","blue",792,"ARF5",0.586,76
"T5","DA_neurons","6","blue",792,"RPL27",0.584,75
"T5","DA_neurons","6","blue",792,"NAA38",0.584,76
"T5","DA_neurons","6","blue",792,"RPL27A",0.583,75
"T5","DA_neurons","6","blue",792,"RPL21",0.583,75
"T5","DA_neurons","6","blue",792,"LINC00486",0.582,75
"T5","DA_neurons","6","blue",792,"RPS25",0.582,75
"T5","DA_neurons","6","blue",792,"CLU",0.581,75
"T5","DA_neurons","6","blue",792,"RAN",0.581,75
"T5","DA_neurons","6","blue",792,"RPL5",0.58,74
"T5","DA_neurons","6","blue",792,"RPS23",0.58,75
"T5","DA_neurons","6","blue",792,"SLC25A6",0.579,74
"T5","DA_neurons","6","blue",792,"PFDN2",0.575,74
"T5","DA_neurons","6","blue",792,"PSMB1",0.574,74
"T5","DA_neurons","6","blue",792,"TBCB",0.573,74
"T5","DA_neurons","6","blue",792,"FDPS",0.573,74
"T5","DA_neurons","6","blue",792,"PSMA7",0.572,74
"T5","DA_neurons","6","blue",792,"NUDC",0.57,74
"T5","DA_neurons","6","blue",792,"TMEM160",0.568,73
"T5","DA_neurons","6","blue",792,"STMN2",0.567,73
"T5","DA_neurons","6","blue",792,"CDKN2D",0.566,73
"T5","DA_neurons","6","blue",792,"MYL6B",0.565,73
"T5","DA_neurons","6","blue",792,"AMBRA1",0.565,73
"T5","DA_neurons","6","blue",792,"BEX5",0.564,73
"T5","DA_neurons","6","blue",792,"ATP6V1G1",0.563,72
"T5","DA_neurons","6","blue",792,"RPL30",0.563,72
"T5","DA_neurons","6","blue",792,"BTF3",0.563,73
"T5","DA_neurons","6","blue",792,"MESP1",0.563,73
"T5","DA_neurons","6","blue",792,"CALM3",0.562,72
"T5","DA_neurons","6","blue",792,"ATP5MG",0.561,72
"T5","DA_neurons","6","blue",792,"ATP5IF1",0.557,72
"T5","DA_neurons","6","blue",792,"SARS",0.557,72
"T5","DA_neurons","6","blue",792,"MIEN1",0.555,72
"T5","DA_neurons","6","blue",792,"MZT2A",0.553,71
"T5","DA_neurons","6","blue",792,"NDUFV3",0.553,71
"T5","DA_neurons","6","blue",792,"S100B",0.553,72
"T5","DA_neurons","6","blue",792,"NDUFB3",0.552,71
"T5","DA_neurons","6","blue",792,"SMIM29",0.552,71
"T5","DA_neurons","6","blue",792,"ZNF667-AS1",0.551,71
"T5","DA_neurons","6","blue",792,"IFI27L2",0.55,71
"T5","DA_neurons","6","blue",792,"SLC26A3",0.55,71
"T5","DA_neurons","6","blue",792,"TMSB4X",0.549,71
"T5","DA_neurons","6","blue",792,"MCRIP2",0.548,70
"T5","DA_neurons","6","blue",792,"SEZ6L2",0.548,70
"T5","DA_neurons","6","blue",792,"COX6C",0.548,70
"T5","DA_neurons","6","blue",792,"SSNA1",0.547,70
"T5","DA_neurons","6","blue",792,"AC093503.2",0.547,70
"T5","DA_neurons","6","blue",792,"PSMC3",0.547,70
"T5","DA_neurons","6","blue",792,"PSMC5",0.547,70
"T5","DA_neurons","6","blue",792,"BEX4",0.545,69
"T5","DA_neurons","6","blue",792,"FAM173A",0.545,69
"T5","DA_neurons","6","blue",792,"LAMTOR1",0.545,70
"T5","DA_neurons","6","blue",792,"HINT1",0.544,69
"T5","DA_neurons","6","blue",792,"ATP6V0E2",0.544,69
"T5","DA_neurons","6","blue",792,"MYDGF",0.544,69
"T5","DA_neurons","6","blue",792,"MRPS21",0.544,69
"T5","DA_neurons","6","blue",792,"FXYD7",0.543,69
"T5","DA_neurons","6","blue",792,"SNU13",0.541,69
"T5","DA_neurons","6","blue",792,"SRSF9",0.538,68
"T5","DA_neurons","6","blue",792,"NDUFAF8",0.538,68
"T5","DA_neurons","6","blue",792,"CD320",0.533,68
"T5","DA_neurons","6","blue",792,"TBCA",0.533,68
"T5","DA_neurons","6","blue",792,"UBE2M",0.533,68
"T5","DA_neurons","6","blue",792,"RPS9",0.532,68
"T5","DA_neurons","6","blue",792,"TMEM219",0.531,67
"T5","DA_neurons","6","blue",792,"ACYP1",0.531,68
"T5","DA_neurons","6","blue",792,"PSMB5",0.531,68
"T5","DA_neurons","6","blue",792,"LSM4",0.53,67
"T5","DA_neurons","6","blue",792,"CENPX",0.529,67
"T5","DA_neurons","6","blue",792,"LSM10",0.527,67
"T5","DA_neurons","6","blue",792,"ANAPC11",0.525,66
"T5","DA_neurons","6","blue",792,"COX7B",0.525,67
"T5","DA_neurons","6","blue",792,"PSMD8",0.525,67
"T5","DA_neurons","6","blue",792,"LAMTOR4",0.525,67
"T5","DA_neurons","6","blue",792,"NDUFB1",0.524,66
"T5","DA_neurons","6","blue",792,"RPS27A",0.524,66
"T5","DA_neurons","6","blue",792,"RPS5",0.524,66
"T5","DA_neurons","6","blue",792,"RPL34",0.524,66
"T5","DA_neurons","6","blue",792,"LINGO1",0.523,66
"T5","DA_neurons","6","blue",792,"NDUFA2",0.519,66
"T5","DA_neurons","6","blue",792,"TMEM59L",0.519,66
"T5","DA_neurons","6","blue",792,"SNRNP25",0.518,65
"T5","DA_neurons","6","blue",792,"BAG1",0.517,65
"T5","DA_neurons","6","blue",792,"NACA",0.514,65
"T5","DA_neurons","6","blue",792,"GAP43",0.514,65
"T5","DA_neurons","6","blue",792,"TRMT112",0.514,65
"T5","DA_neurons","6","blue",792,"AP1S1",0.513,65
"T5","DA_neurons","6","blue",792,"STUB1",0.511,64
"T5","DA_neurons","6","blue",792,"COMTD1",0.511,65
"T5","DA_neurons","6","blue",792,"FEZ1",0.511,65
"T5","DA_neurons","6","blue",792,"MRPS34",0.51,64
"T5","DA_neurons","6","blue",792,"RPL6",0.51,64
"T5","DA_neurons","6","blue",792,"DAD1",0.509,64
"T5","DA_neurons","6","blue",792,"DUT",0.509,64
"T5","DA_neurons","6","blue",792,"NENF",0.509,64
"T5","DA_neurons","6","blue",792,"TAGLN3",0.509,64
"T5","DA_neurons","6","blue",792,"TMEM147",0.506,63
"T5","DA_neurons","6","blue",792,"NME3",0.506,64
"T5","DA_neurons","6","blue",792,"CLTB",0.503,63
"T5","DA_neurons","6","blue",792,"B2M",0.502,63
"T5","DA_neurons","6","blue",792,"MSRB2",0.501,63
"T5","DA_neurons","6","blue",792,"BAD",0.5,63
"T5","DA_neurons","6","blue",792,"NBL1",0.499,63
"T5","DA_neurons","6","blue",792,"XPO5",0.499,63
"T5","DA_neurons","6","blue",792,"DYNLL1",0.498,63
"T5","DA_neurons","6","blue",792,"NOP10",0.497,62
"T5","DA_neurons","6","blue",792,"TMCO1",0.496,62
"T5","DA_neurons","6","blue",792,"LIN7B",0.495,62
"T5","DA_neurons","6","blue",792,"TSR3",0.495,62
"T5","DA_neurons","6","blue",792,"DDX24",0.494,62
"T5","DA_neurons","6","blue",792,"SNRPD2",0.492,61
"T5","DA_neurons","6","blue",792,"LY6E",0.492,62
"T5","DA_neurons","6","blue",792,"PFN1",0.492,62
"T5","DA_neurons","6","blue",792,"HES4",0.492,62
"T5","DA_neurons","6","blue",792,"RPL36AL",0.491,61
"T5","DA_neurons","6","blue",792,"GPS2",0.491,61
"T5","DA_neurons","6","blue",792,"UFC1",0.49,61
"T5","DA_neurons","6","blue",792,"ERH",0.49,61
"T5","DA_neurons","6","blue",792,"APRT",0.49,61
"T5","DA_neurons","6","blue",792,"TXNL4A",0.488,60
"T5","DA_neurons","6","blue",792,"MARCH2",0.488,61
"T5","DA_neurons","6","blue",792,"GADD45GIP1",0.488,61
"T5","DA_neurons","6","blue",792,"PFDN1",0.486,60
"T5","DA_neurons","6","blue",792,"ENHO",0.485,60
"T5","DA_neurons","6","blue",792,"AP002954.1",0.484,60
"T5","DA_neurons","6","blue",792,"FABP5",0.482,60
"T5","DA_neurons","6","blue",792,"EIF3J",0.482,60
"T5","DA_neurons","6","blue",792,"MRPL21",0.482,60
"T5","DA_neurons","6","blue",792,"SEM1",0.482,60
"T5","DA_neurons","6","blue",792,"TCEA2",0.48,59
"T5","DA_neurons","6","blue",792,"ITGB1BP1",0.479,59
"T5","DA_neurons","6","blue",792,"CAMK2N1",0.479,59
"T5","DA_neurons","6","blue",792,"RPS8",0.478,59
"T5","DA_neurons","6","blue",792,"PHPT1",0.477,59
"T5","DA_neurons","6","blue",792,"NDUFS3",0.476,58
"T5","DA_neurons","6","blue",792,"CHCHD2",0.476,59
"T5","DA_neurons","6","blue",792,"MRPL51",0.476,59
"T5","DA_neurons","6","blue",792,"ISCU",0.476,59
"T5","DA_neurons","6","blue",792,"NDUFB9",0.475,58
"T5","DA_neurons","6","blue",792,"AC010894.3",0.475,58
"T5","DA_neurons","6","blue",792,"PTS",0.473,58
"T5","DA_neurons","6","blue",792,"DDRGK1",0.472,58
"T5","DA_neurons","6","blue",792,"MRPL34",0.472,58
"T5","DA_neurons","6","blue",792,"YJEFN3",0.471,58
"T5","DA_neurons","6","blue",792,"RPS6",0.47,58
"T5","DA_neurons","6","blue",792,"ZNF428",0.468,57
"T5","DA_neurons","6","blue",792,"EIF5A",0.465,57
"T5","DA_neurons","6","blue",792,"NDUFA6",0.464,57
"T5","DA_neurons","6","blue",792,"POP7",0.464,57
"T5","DA_neurons","6","blue",792,"SLC8A1-AS1",0.463,57
"T5","DA_neurons","6","blue",792,"PSMC4",0.463,57
"T5","DA_neurons","6","blue",792,"RPL15",0.462,57
"T5","DA_neurons","6","blue",792,"TCEAL7",0.462,57
"T5","DA_neurons","6","blue",792,"COPRS",0.461,56
"T5","DA_neurons","6","blue",792,"WDR45B",0.46,56
"T5","DA_neurons","6","blue",792,"HAX1",0.46,56
"T5","DA_neurons","6","blue",792,"ISOC2",0.459,56
"T5","DA_neurons","6","blue",792,"ATP5PD",0.458,56
"T5","DA_neurons","6","blue",792,"METAP2",0.458,56
"T5","DA_neurons","6","blue",792,"DCTN3",0.453,55
"T5","DA_neurons","6","blue",792,"AP2B1",0.453,56
"T5","DA_neurons","6","blue",792,"CRTC3",0.452,55
"T5","DA_neurons","6","blue",792,"REX1BD",0.45,55
"T5","DA_neurons","6","blue",792,"PLEKHJ1",0.449,55
"T5","DA_neurons","6","blue",792,"SELENOK",0.447,55
"T5","DA_neurons","6","blue",792,"ARPC2",0.446,55
"T5","DA_neurons","6","blue",792,"HSBP1",0.446,55
"T5","DA_neurons","6","blue",792,"MCRIP1",0.446,55
"T5","DA_neurons","6","blue",792,"VPS28",0.445,54
"T5","DA_neurons","6","blue",792,"TRIR",0.445,54
"T5","DA_neurons","6","blue",792,"POLR2K",0.444,54
"T5","DA_neurons","6","blue",792,"CUEDC2",0.443,54
"T5","DA_neurons","6","blue",792,"SLC25A11",0.443,54
"T5","DA_neurons","6","blue",792,"RPL23",0.443,54
"T5","DA_neurons","6","blue",792,"MRPS15",0.441,54
"T5","DA_neurons","6","blue",792,"CDC37",0.438,53
"T5","DA_neurons","6","blue",792,"HDDC2",0.438,54
"T5","DA_neurons","6","blue",792,"B3GAT3",0.437,53
"T5","DA_neurons","6","blue",792,"ECHS1",0.437,53
"T5","DA_neurons","6","blue",792,"COPS6",0.437,53
"T5","DA_neurons","6","blue",792,"MTCH1",0.436,53
"T5","DA_neurons","6","blue",792,"PSMB7",0.435,53
"T5","DA_neurons","6","blue",792,"TXN2",0.434,52
"T5","DA_neurons","6","blue",792,"ARPC5L",0.434,52
"T5","DA_neurons","6","blue",792,"CST3",0.434,53
"T5","DA_neurons","6","blue",792,"MRPL55",0.434,53
"T5","DA_neurons","6","blue",792,"MX1",0.431,52
"T5","DA_neurons","6","blue",792,"CNIH2",0.43,52
"T5","DA_neurons","6","blue",792,"CALM2",0.429,52
"T5","DA_neurons","6","blue",792,"NDUFA8",0.428,52
"T5","DA_neurons","6","blue",792,"CHCHD6",0.427,52
"T5","DA_neurons","6","blue",792,"BLVRB",0.426,51
"T5","DA_neurons","6","blue",792,"CLTA",0.426,52
"T5","DA_neurons","6","blue",792,"RAC3",0.423,51
"T5","DA_neurons","6","blue",792,"RPL24",0.422,51
"T5","DA_neurons","6","blue",792,"LSM1",0.42,51
"T5","DA_neurons","6","blue",792,"POLR2C",0.419,51
"T5","DA_neurons","6","blue",792,"IDH3B",0.419,51
"T5","DA_neurons","6","blue",792,"CKB",0.418,51
"T5","DA_neurons","6","blue",792,"NDUFAF2",0.417,50
"T5","DA_neurons","6","blue",792,"FBXL15",0.417,51
"T5","DA_neurons","6","blue",792,"JPT1",0.416,50
"T5","DA_neurons","6","blue",792,"EIF2S2",0.416,50
"T5","DA_neurons","6","blue",792,"PDCL3",0.415,50
"T5","DA_neurons","6","blue",792,"TRAPPC1",0.414,50
"T5","DA_neurons","6","blue",792,"SCG3",0.414,50
"T5","DA_neurons","6","blue",792,"PSMB3",0.413,50
"T5","DA_neurons","6","blue",792,"NUDT16L1",0.411,49
"T5","DA_neurons","6","blue",792,"PIM3",0.411,49
"T5","DA_neurons","6","blue",792,"CFAP36",0.411,50
"T5","DA_neurons","6","blue",792,"TSR2",0.41,49
"T5","DA_neurons","6","blue",792,"CCDC124",0.409,49
"T5","DA_neurons","6","blue",792,"NTMT1",0.409,49
"T5","DA_neurons","6","blue",792,"PTMS",0.407,49
"T5","DA_neurons","6","blue",792,"SUMO1",0.407,49
"T5","DA_neurons","6","blue",792,"AP2M1",0.407,49
"T5","DA_neurons","6","blue",792,"ECH1",0.406,48
"T5","DA_neurons","6","blue",792,"NBEAL1",0.406,48
"T5","DA_neurons","6","blue",792,"TRAPPC4",0.405,48
"T5","DA_neurons","6","blue",792,"JOSD2",0.405,48
"T5","DA_neurons","6","blue",792,"NAXE",0.403,48
"T5","DA_neurons","6","blue",792,"RBM8A",0.401,48
"T5","DA_neurons","6","blue",792,"MRPS7",0.399,48
"T5","DA_neurons","6","blue",792,"ARL6IP4",0.398,48
"T5","DA_neurons","6","blue",792,"NDUFA12",0.397,47
"T5","DA_neurons","6","blue",792,"SNX3",0.397,47
"T5","DA_neurons","6","blue",792,"YIPF3",0.396,47
"T5","DA_neurons","6","blue",792,"TMED9",0.396,47
"T5","DA_neurons","6","blue",792,"C8orf33",0.395,47
"T5","DA_neurons","6","blue",792,"SSR2",0.395,47
"T5","DA_neurons","6","blue",792,"H2AFZ",0.395,47
"T5","DA_neurons","6","blue",792,"RPLP0",0.393,47
"T5","DA_neurons","6","blue",792,"RANBP1",0.392,46
"T5","DA_neurons","6","blue",792,"CCDC107",0.391,46
"T5","DA_neurons","6","blue",792,"ADRM1",0.39,46
"T5","DA_neurons","6","blue",792,"PITHD1",0.389,46
"T5","DA_neurons","6","blue",792,"NRN1",0.385,46
"T5","DA_neurons","6","blue",792,"DYNC1I2",0.384,46
"T5","DA_neurons","6","blue",792,"FAM50A",0.384,46
"T5","DA_neurons","6","blue",792,"AAK1",0.383,46
"T5","DA_neurons","6","blue",792,"FAM241B",0.382,45
"T5","DA_neurons","6","blue",792,"IDH3G",0.382,45
"T5","DA_neurons","6","blue",792,"ATP5F1C",0.382,45
"T5","DA_neurons","6","blue",792,"NOL3",0.382,45
"T5","DA_neurons","6","blue",792,"YWHAH",0.381,45
"T5","DA_neurons","6","blue",792,"RAC1",0.381,45
"T5","DA_neurons","6","blue",792,"MAP2K2",0.379,44
"T5","DA_neurons","6","blue",792,"TCEAL8",0.379,44
"T5","DA_neurons","6","blue",792,"PGP",0.379,44
"T5","DA_neurons","6","blue",792,"SMS",0.379,45
"T5","DA_neurons","6","blue",792,"MRPL27",0.377,44
"T5","DA_neurons","6","blue",792,"TECR",0.376,44
"T5","DA_neurons","6","blue",792,"ZMYM4",0.376,44
"T5","DA_neurons","6","blue",792,"RPS20",0.375,43
"T5","DA_neurons","6","blue",792,"HMOX2",0.375,44
"T5","DA_neurons","6","blue",792,"DPP7",0.375,44
"T5","DA_neurons","6","blue",792,"TRAPPC3",0.374,43
"T5","DA_neurons","6","blue",792,"CYSTM1",0.372,43
"T5","DA_neurons","6","blue",792,"CCDC25",0.372,43
"T5","DA_neurons","6","blue",792,"IMP4",0.369,43
"T5","DA_neurons","6","blue",792,"NPM1",0.369,43
"T5","DA_neurons","6","blue",792,"RASGEF1B",0.367,43
"T5","DA_neurons","6","blue",792,"RNF7",0.367,43
"T5","DA_neurons","6","blue",792,"FAM177A1",0.366,42
"T5","DA_neurons","6","blue",792,"FKBP1B",0.365,42
"T5","DA_neurons","6","blue",792,"ACOT8",0.365,42
"T5","DA_neurons","6","blue",792,"RAB2A",0.363,42
"T5","DA_neurons","6","blue",792,"TUSC2",0.363,42
"T5","DA_neurons","6","blue",792,"APOO",0.363,42
"T5","DA_neurons","6","blue",792,"RPAIN",0.361,41
"T5","DA_neurons","6","blue",792,"SRM",0.361,42
"T5","DA_neurons","6","blue",792,"ARPC3",0.361,42
"T5","DA_neurons","6","blue",792,"POLR3H",0.359,41
"T5","DA_neurons","6","blue",792,"FAM69B",0.359,41
"T5","DA_neurons","6","blue",792,"EID1",0.358,41
"T5","DA_neurons","6","blue",792,"ATP6V0E1",0.358,41
"T5","DA_neurons","6","blue",792,"TPI1",0.357,41
"T5","DA_neurons","6","blue",792,"CCDC189",0.355,41
"T5","DA_neurons","6","blue",792,"ENY2",0.355,41
"T5","DA_neurons","6","blue",792,"PRDX6",0.352,40
"T5","DA_neurons","6","blue",792,"AHI1",0.352,40
"T5","DA_neurons","6","blue",792,"EIF3G",0.351,40
"T5","DA_neurons","6","blue",792,"MEAF6",0.349,40
"T5","DA_neurons","6","blue",792,"SON",0.349,40
"T5","DA_neurons","6","blue",792,"RWDD1",0.346,40
"T5","DA_neurons","6","blue",792,"NCBP2-AS2",0.346,40
"T5","DA_neurons","6","blue",792,"UBE2I",0.345,40
"T5","DA_neurons","6","blue",792,"PDAP1",0.344,39
"T5","DA_neurons","6","blue",792,"RNF187",0.344,39
"T5","DA_neurons","6","blue",792,"MRPL20",0.343,39
"T5","DA_neurons","6","blue",792,"SSU72",0.34,39
"T5","DA_neurons","6","blue",792,"GTF2A2",0.339,39
"T5","DA_neurons","6","blue",792,"EMC6",0.338,39
"T5","DA_neurons","6","blue",792,"EIF1B",0.338,39
"T5","DA_neurons","6","blue",792,"LAMTOR5",0.338,39
"T5","DA_neurons","6","blue",792,"PLEKHA3",0.337,38
"T5","DA_neurons","6","blue",792,"YAF2",0.337,38
"T5","DA_neurons","6","blue",792,"CTXN1",0.336,38
"T5","DA_neurons","6","blue",792,"NT5C3B",0.335,38
"T5","DA_neurons","6","blue",792,"ASNA1",0.335,38
"T5","DA_neurons","6","blue",792,"COX20",0.335,38
"T5","DA_neurons","6","blue",792,"PTGES3",0.333,37
"T5","DA_neurons","6","blue",792,"EIF2AK4",0.333,38
