"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T5","Microglia","1","pink",315,"DAPK1",0.704,97
"T5","Microglia","1","pink",315,"SPIRE1",0.704,98
"T5","Microglia","1","pink",315,"SAMD4A",0.702,97
"T5","Microglia","1","pink",315,"KCNJ5",0.689,96
"T5","Microglia","1","pink",315,"TNFAIP2",0.689,97
"T5","Microglia","1","pink",315,"IQGAP2",0.685,96
"T5","Microglia","1","pink",315,"SNX29",0.676,96
"T5","Microglia","1","pink",315,"PSAP",0.671,95
"T5","Microglia","1","pink",315,"ASAH1",0.655,95
"T5","Microglia","1","pink",315,"SNX24",0.646,95
"T5","Microglia","1","pink",315,"GAS7",0.639,94
"T5","Microglia","1","pink",315,"A2M",0.631,94
"T5","Microglia","1","pink",315,"CADM1",0.63,94
"T5","Microglia","1","pink",315,"CPM",0.629,93
"T5","Microglia","1","pink",315,"STEAP1B",0.624,93
"T5","Microglia","1","pink",315,"SUSD1",0.612,93
"T5","Microglia","1","pink",315,"CEBPA",0.608,93
"T5","Microglia","1","pink",315,"GM2A",0.599,92
"T5","Microglia","1","pink",315,"ITM2B",0.597,92
"T5","Microglia","1","pink",315,"GSAP",0.597,92
"T5","Microglia","1","pink",315,"AL158071.4",0.595,91
"T5","Microglia","1","pink",315,"FRMD4B",0.593,91
"T5","Microglia","1","pink",315,"CDK14",0.593,91
"T5","Microglia","1","pink",315,"MGLL",0.59,90
"T5","Microglia","1","pink",315,"AL139125.1",0.587,90
"T5","Microglia","1","pink",315,"DIP2C",0.585,90
"T5","Microglia","1","pink",315,"BNC2",0.583,89
"T5","Microglia","1","pink",315,"BICD1",0.579,89
"T5","Microglia","1","pink",315,"NAV2",0.574,89
"T5","Microglia","1","pink",315,"CAPG",0.573,88
"T5","Microglia","1","pink",315,"XYLT1",0.57,88
"T5","Microglia","1","pink",315,"RTTN",0.569,88
"T5","Microglia","1","pink",315,"MARCKS",0.567,87
"T5","Microglia","1","pink",315,"NR3C1",0.563,87
"T5","Microglia","1","pink",315,"ST5",0.559,86
"T5","Microglia","1","pink",315,"LTA4H",0.559,87
"T5","Microglia","1","pink",315,"SOCS6",0.549,86
"T5","Microglia","1","pink",315,"GNB4",0.546,86
"T5","Microglia","1","pink",315,"PPM1H",0.546,86
"T5","Microglia","1","pink",315,"DENND4C",0.534,85
"T5","Microglia","1","pink",315,"GYPC",0.532,85
"T5","Microglia","1","pink",315,"CXCL16",0.53,85
"T5","Microglia","1","pink",315,"DPEP2",0.529,84
"T5","Microglia","1","pink",315,"ENOSF1",0.521,84
"T5","Microglia","1","pink",315,"FTX",0.52,84
"T5","Microglia","1","pink",315,"HPSE",0.514,83
"T5","Microglia","1","pink",315,"ABCC5",0.511,83
"T5","Microglia","1","pink",315,"TMCC1",0.51,83
"T5","Microglia","1","pink",315,"ADA2",0.507,82
"T5","Microglia","1","pink",315,"LGALS9",0.503,82
"T5","Microglia","1","pink",315,"PLD4",0.485,81
"T5","Microglia","1","pink",315,"C20orf194",0.485,81
"T5","Microglia","1","pink",315,"PLA2G7",0.485,82
"T5","Microglia","1","pink",315,"DDX60L",0.483,80
"T5","Microglia","1","pink",315,"PPT1",0.483,80
"T5","Microglia","1","pink",315,"MAP3K2",0.483,81
"T5","Microglia","1","pink",315,"ZNF804A",0.481,80
"T5","Microglia","1","pink",315,"SLC18B1",0.48,79
"T5","Microglia","1","pink",315,"ENPP1",0.48,79
"T5","Microglia","1","pink",315,"RNF13",0.479,79
"T5","Microglia","1","pink",315,"MFHAS1",0.464,79
"T5","Microglia","1","pink",315,"LAMP1",0.46,78
"T5","Microglia","1","pink",315,"AC104123.1",0.458,78
"T5","Microglia","1","pink",315,"FARP1",0.456,78
"T5","Microglia","1","pink",315,"IGSF6",0.451,77
"T5","Microglia","1","pink",315,"LINC01909",0.449,77
"T5","Microglia","1","pink",315,"MUC20-OT1",0.448,77
"T5","Microglia","1","pink",315,"PLA2G15",0.447,76
"T5","Microglia","1","pink",315,"PMEPA1",0.44,76
"T5","Microglia","1","pink",315,"TPCN1",0.438,76
"T5","Microglia","1","pink",315,"TAGAP",0.437,75
"T5","Microglia","1","pink",315,"TENT2",0.437,75
"T5","Microglia","1","pink",315,"SLC15A3",0.435,75
"T5","Microglia","1","pink",315,"GCLC",0.432,74
"T5","Microglia","1","pink",315,"RNF135",0.431,74
"T5","Microglia","1","pink",315,"GAL3ST4",0.431,74
"T5","Microglia","1","pink",315,"AXL",0.43,73
"T5","Microglia","1","pink",315,"ACER3",0.423,73
"T5","Microglia","1","pink",315,"AC025159.1",0.422,73
"T5","Microglia","1","pink",315,"CIRBP",0.42,72
"T5","Microglia","1","pink",315,"TIMP2",0.418,72
"T5","Microglia","1","pink",315,"OAS1",0.415,72
"T5","Microglia","1","pink",315,"TMEM154",0.412,71
"T5","Microglia","1","pink",315,"MAN1C1",0.412,72
"T5","Microglia","1","pink",315,"MERTK",0.407,71
"T5","Microglia","1","pink",315,"PARP12",0.407,71
"T5","Microglia","1","pink",315,"TNS3",0.406,70
"T5","Microglia","1","pink",315,"TMEM51",0.401,70
"T5","Microglia","1","pink",315,"MYO1D",0.399,70
"T5","Microglia","1","pink",315,"SLC37A2",0.398,69
"T5","Microglia","1","pink",315,"ATXN1",0.398,69
"T5","Microglia","1","pink",315,"RABEP1",0.398,69
"T5","Microglia","1","pink",315,"HTRA1",0.396,68
"T5","Microglia","1","pink",315,"GLDN",0.394,68
"T5","Microglia","1","pink",315,"ATP6AP1",0.391,68
"T5","Microglia","1","pink",315,"CYP27A1",0.387,67
"T5","Microglia","1","pink",315,"UVSSA",0.386,67
"T5","Microglia","1","pink",315,"IFI44",0.385,67
"T5","Microglia","1","pink",315,"HPCAL1",0.38,66
"T5","Microglia","1","pink",315,"SLC36A1",0.38,66
"T5","Microglia","1","pink",315,"AC027644.4",0.377,66
"T5","Microglia","1","pink",315,"TMEM144",0.376,65
"T5","Microglia","1","pink",315,"NAP1L1",0.375,65
"T5","Microglia","1","pink",315,"SH3RF1",0.374,65
"T5","Microglia","1","pink",315,"WASHC3",0.372,64
"T5","Microglia","1","pink",315,"NCOA7",0.372,65
"T5","Microglia","1","pink",315,"LTC4S",0.37,64
"T5","Microglia","1","pink",315,"CPQ",0.368,64
"T5","Microglia","1","pink",315,"MDM2",0.366,63
"T5","Microglia","1","pink",315,"XAF1",0.363,63
"T5","Microglia","1","pink",315,"NAGK",0.362,62
"T5","Microglia","1","pink",315,"AL590617.2",0.362,63
"T5","Microglia","1","pink",315,"ZNF618",0.36,62
"T5","Microglia","1","pink",315,"SGPP1",0.36,62
"T5","Microglia","1","pink",315,"RAB32",0.351,61
"T5","Microglia","1","pink",315,"CR381653.1",0.351,61
"T5","Microglia","1","pink",315,"AP1B1",0.351,61
"T5","Microglia","1","pink",315,"CREG1",0.35,60
"T5","Microglia","1","pink",315,"CYTH3",0.348,60
"T5","Microglia","1","pink",315,"ARFIP1",0.348,60
"T5","Microglia","1","pink",315,"ZNF532",0.346,59
"T5","Microglia","1","pink",315,"SCARB2",0.345,59
"T5","Microglia","1","pink",315,"MAPKAP1",0.343,59
"T5","Microglia","1","pink",315,"PTAFR",0.342,58
"T5","Microglia","1","pink",315,"GOLIM4",0.342,58
"T5","Microglia","1","pink",315,"HVCN1",0.341,58
"T5","Microglia","1","pink",315,"AC118549.1",0.34,57
"T5","Microglia","1","pink",315,"DHRS3",0.34,58
"T5","Microglia","1","pink",315,"TMEM117",0.339,56
"T5","Microglia","1","pink",315,"STARD13",0.339,57
"T5","Microglia","1","pink",315,"SMS",0.339,57
"T5","Microglia","1","pink",315,"MKL2",0.337,56
"T5","Microglia","1","pink",315,"ZNF438",0.335,56
"T5","Microglia","1","pink",315,"TMEM119",0.333,55
"T5","Microglia","1","pink",315,"ZCCHC24",0.333,55
"T5","Microglia","1","pink",315,"NCOA4",0.332,54
"T5","Microglia","1","pink",315,"PIGL",0.332,55
"T5","Microglia","1","pink",315,"TP53I11",0.331,54
"T5","Microglia","1","pink",315,"UNC5B",0.329,54
"T5","Microglia","1","pink",315,"FP671120.1",0.327,53
"T5","Microglia","1","pink",315,"STAT1",0.327,53
"T5","Microglia","1","pink",315,"CD276",0.327,53
"T5","Microglia","1","pink",315,"ACOT11",0.326,52
"T5","Microglia","1","pink",315,"APH1B",0.326,52
"T5","Microglia","1","pink",315,"ARMCX4",0.323,52
"T5","Microglia","1","pink",315,"NAGLU",0.321,51
"T5","Microglia","1","pink",315,"SCP2",0.32,51
"T5","Microglia","1","pink",315,"SLC29A1",0.318,51
"T5","Microglia","1","pink",315,"NOTCH2",0.317,50
"T5","Microglia","1","pink",315,"ZC2HC1A",0.316,50
"T5","Microglia","1","pink",315,"ASTN2",0.314,50
"T5","Microglia","1","pink",315,"ZNF302",0.312,50
"T5","Microglia","1","pink",315,"PARP14",0.311,49
"T5","Microglia","1","pink",315,"CUEDC1",0.31,49
"T5","Microglia","1","pink",315,"ANGEL1",0.308,48
"T5","Microglia","1","pink",315,"ARFGEF2",0.308,49
"T5","Microglia","1","pink",315,"GPATCH2L",0.307,48
"T5","Microglia","1","pink",315,"NBPF1",0.306,48
"T5","Microglia","1","pink",315,"CCPG1",0.303,47
"T5","Microglia","1","pink",315,"ST3GAL5",0.302,47
"T5","Microglia","1","pink",315,"GALM",0.301,47
"T5","Microglia","1","pink",315,"ATG14",0.3,46
"T5","Microglia","1","pink",315,"PLEKHA2",0.299,46
"T5","Microglia","1","pink",315,"PLEKHF2",0.298,46
"T5","Microglia","1","pink",315,"TRIO",0.295,45
"T5","Microglia","1","pink",315,"ANKRD10",0.293,44
"T5","Microglia","1","pink",315,"EPHB2",0.293,45
"T5","Microglia","1","pink",315,"NRP1",0.293,45
"T5","Microglia","1","pink",315,"SLC27A1",0.292,44
"T5","Microglia","1","pink",315,"CD46",0.292,44
"T5","Microglia","1","pink",315,"LAMP2",0.29,43
"T5","Microglia","1","pink",315,"CTSS",0.29,43
"T5","Microglia","1","pink",315,"UGCG",0.288,43
"T5","Microglia","1","pink",315,"TEX2",0.287,43
"T5","Microglia","1","pink",315,"PRAG1",0.285,42
"T5","Microglia","1","pink",315,"HKR1",0.284,42
"T5","Microglia","1","pink",315,"NMD3",0.284,42
"T5","Microglia","1","pink",315,"EPM2A",0.282,41
"T5","Microglia","1","pink",315,"SRSF11",0.281,41
"T5","Microglia","1","pink",315,"SIRPA",0.279,41
"T5","Microglia","1","pink",315,"UBA6-AS1",0.278,40
"T5","Microglia","1","pink",315,"SALL1",0.277,40
"T5","Microglia","1","pink",315,"PSMG2",0.277,40
"T5","Microglia","1","pink",315,"DDX60",0.272,39
"T5","Microglia","1","pink",315,"CDS2",0.269,39
"T5","Microglia","1","pink",315,"USF3",0.268,39
"T5","Microglia","1","pink",315,"CRYL1",0.265,38
"T5","Microglia","1","pink",315,"SPATA7",0.264,38
"T5","Microglia","1","pink",315,"SORBS3",0.263,38
"T5","Microglia","1","pink",315,"MT-ND4L",0.262,37
"T5","Microglia","1","pink",315,"CREB3L2",0.261,37
"T5","Microglia","1","pink",315,"AC009948.1",0.255,37
"T5","Microglia","1","pink",315,"IRF5",0.254,36
"T5","Microglia","1","pink",315,"DTNB",0.254,36
"T5","Microglia","1","pink",315,"SNX2",0.253,36
"T5","Microglia","1","pink",315,"USF2",0.252,35
"T5","Microglia","1","pink",315,"PIWIL4",0.252,36
"T5","Microglia","1","pink",315,"CAMKK1",0.251,35
"T5","Microglia","1","pink",315,"MTSS1",0.25,35
"T5","Microglia","1","pink",315,"GAA",0.249,34
"T5","Microglia","1","pink",315,"IFT88",0.249,34
"T5","Microglia","1","pink",315,"TPP1",0.246,34
"T5","Microglia","1","pink",315,"FGD5-AS1",0.245,33
"T5","Microglia","1","pink",315,"TMEM164",0.242,33
"T5","Microglia","1","pink",315,"SCAMP1",0.242,33
"T5","Microglia","1","pink",315,"HPS4",0.241,32
"T5","Microglia","1","pink",315,"CYREN",0.239,32
"T5","Microglia","1","pink",315,"TULP4",0.238,31
"T5","Microglia","1","pink",315,"MR1",0.238,32
"T5","Microglia","1","pink",315,"TSPAN15",0.237,31
"T5","Microglia","1","pink",315,"RASSF8-AS1",0.234,30
"T5","Microglia","1","pink",315,"RRM2B",0.234,31
"T5","Microglia","1","pink",315,"ANKRD6",0.232,30
"T5","Microglia","1","pink",315,"HMGCL",0.232,30
"T5","Microglia","1","pink",315,"NEK3",0.231,29
"T5","Microglia","1","pink",315,"AC018682.1",0.229,29
"T5","Microglia","1","pink",315,"PLA2G16",0.226,29
"T5","Microglia","1","pink",315,"TNFSF8",0.222,29
"T5","Microglia","1","pink",315,"MMD",0.221,28
"T5","Microglia","1","pink",315,"AC090825.1",0.22,28
"T5","Microglia","1","pink",315,"TMEM123",0.219,28
"T5","Microglia","1","pink",315,"TMEM220",0.218,27
"T5","Microglia","1","pink",315,"IDH2",0.218,27
"T5","Microglia","1","pink",315,"SNX6",0.217,27
"T5","Microglia","1","pink",315,"MAU2",0.216,26
"T5","Microglia","1","pink",315,"SLC9A8",0.216,26
"T5","Microglia","1","pink",315,"CREBZF",0.213,26
"T5","Microglia","1","pink",315,"ZNF44",0.21,25
"T5","Microglia","1","pink",315,"ARL6IP6",0.209,25
"T5","Microglia","1","pink",315,"AC006059.1",0.209,25
"T5","Microglia","1","pink",315,"GAB2",0.207,24
"T5","Microglia","1","pink",315,"DCUN1D4",0.207,24
"T5","Microglia","1","pink",315,"SLC7A7",0.205,24
"T5","Microglia","1","pink",315,"CDK17",0.204,23
"T5","Microglia","1","pink",315,"PTTG1IP",0.202,23
"T5","Microglia","1","pink",315,"BCOR",0.201,23
"T5","Microglia","1","pink",315,"ZFYVE26",0.199,22
"T5","Microglia","1","pink",315,"UNC13B",0.198,22
"T5","Microglia","1","pink",315,"REST",0.197,22
"T5","Microglia","1","pink",315,"MICU1",0.194,22
"T5","Microglia","1","pink",315,"MCTP1",0.188,21
"T5","Microglia","1","pink",315,"FEM1B",0.187,21
"T5","Microglia","1","pink",315,"IFIH1",0.186,21
"T5","Microglia","1","pink",315,"IFFO1",0.185,20
"T5","Microglia","1","pink",315,"ZNF84",0.178,20
"T5","Microglia","1","pink",315,"LAPTM4A",0.176,19
"T5","Microglia","1","pink",315,"NCOA5",0.176,20
"T5","Microglia","1","pink",315,"CPEB2",0.173,19
"T5","Microglia","1","pink",315,"TTL",0.17,19
"T5","Microglia","1","pink",315,"PABPN1",0.167,18
"T5","Microglia","1","pink",315,"KRBOX4",0.166,18
"T5","Microglia","1","pink",315,"TGFB1",0.164,17
"T5","Microglia","1","pink",315,"TBRG1",0.164,18
"T5","Microglia","1","pink",315,"ANKMY1",0.163,17
"T5","Microglia","1","pink",315,"MED23",0.16,17
"T5","Microglia","1","pink",315,"LCMT1",0.159,16
"T5","Microglia","1","pink",315,"CEBPZOS",0.158,16
"T5","Microglia","1","pink",315,"CEBPG",0.158,16
"T5","Microglia","1","pink",315,"RNPEP",0.157,15
"T5","Microglia","1","pink",315,"SLC39A9",0.157,15
"T5","Microglia","1","pink",315,"TRPM7",0.155,15
"T5","Microglia","1","pink",315,"CSGALNACT2",0.152,15
"T5","Microglia","1","pink",315,"DHFR",0.151,14
"T5","Microglia","1","pink",315,"KDSR",0.15,14
"T5","Microglia","1","pink",315,"SLC25A24",0.148,14
"T5","Microglia","1","pink",315,"UBE2R2",0.146,13
"T5","Microglia","1","pink",315,"PEPD",0.145,12
"T5","Microglia","1","pink",315,"UEVLD",0.145,12
"T5","Microglia","1","pink",315,"PATJ",0.145,13
"T5","Microglia","1","pink",315,"RBM23",0.145,13
"T5","Microglia","1","pink",315,"TMEM206",0.144,12
"T5","Microglia","1","pink",315,"SWT1",0.142,11
"T5","Microglia","1","pink",315,"AC116366.3",0.142,11
"T5","Microglia","1","pink",315,"WDR60",0.139,10
"T5","Microglia","1","pink",315,"NUCKS1",0.139,11
"T5","Microglia","1","pink",315,"CLDND1",0.136,10
"T5","Microglia","1","pink",315,"NPAS3",0.134,10
"T5","Microglia","1","pink",315,"AFG3L2",0.133,9
"T5","Microglia","1","pink",315,"TMEM106B",0.133,9
"T5","Microglia","1","pink",315,"PPM1L",0.131,9
"T5","Microglia","1","pink",315,"APIP",0.13,8
"T5","Microglia","1","pink",315,"PIGB",0.129,8
"T5","Microglia","1","pink",315,"VEZT",0.128,8
"T5","Microglia","1","pink",315,"TMEM242",0.128,8
"T5","Microglia","1","pink",315,"NBPF15",0.121,7
"T5","Microglia","1","pink",315,"CAMKK2",0.112,7
"T5","Microglia","1","pink",315,"ERGIC2",0.112,7
"T5","Microglia","1","pink",315,"OSGEP",0.111,6
"T5","Microglia","1","pink",315,"GTPBP10",0.109,6
"T5","Microglia","1","pink",315,"SRSF2",0.109,6
"T5","Microglia","1","pink",315,"SRSF6",0.101,5
"T5","Microglia","1","pink",315,"ZNF675",0.098,5
"T5","Microglia","1","pink",315,"RNF121",0.098,5
"T5","Microglia","1","pink",315,"RIPOR1",0.095,4
"T5","Microglia","1","pink",315,"FAM96A",0.094,4
"T5","Microglia","1","pink",315,"TMEM135",0.093,4
"T5","Microglia","1","pink",315,"CBFB",0.087,3
"T5","Microglia","1","pink",315,"CLK4",0.084,3
"T5","Microglia","1","pink",315,"PKN1",0.083,3
"T5","Microglia","1","pink",315,"UBXN2A",0.082,2
"T5","Microglia","1","pink",315,"CFDP1",0.08,2
"T5","Microglia","1","pink",315,"SUPT16H",0.078,2
"T5","Microglia","1","pink",315,"TRNAU1AP",0.076,1
"T5","Microglia","1","pink",315,"SECISBP2",0.075,1
"T5","Microglia","1","pink",315,"AL158152.2",0.068,1
"T5","Microglia","1","pink",315,"PCNP",0.034,0
"T5","Microglia","1","magenta",402,"ANKRD44",0.8,100
"T5","Microglia","1","magenta",402,"ARHGAP24",0.743,100
"T5","Microglia","1","magenta",402,"SORL1",0.735,100
"T5","Microglia","1","magenta",402,"AOAH",0.734,100
"T5","Microglia","1","magenta",402,"ZBTB20",0.712,100
"T5","Microglia","1","magenta",402,"NAALADL2",0.711,99
"T5","Microglia","1","magenta",402,"PRDM11",0.706,99
"T5","Microglia","1","magenta",402,"DLEU7-AS1",0.7,99
"T5","Microglia","1","magenta",402,"OSBPL1A",0.694,99
"T5","Microglia","1","magenta",402,"INPP5D",0.686,98
"T5","Microglia","1","magenta",402,"SFMBT2",0.682,98
"T5","Microglia","1","magenta",402,"PGM5",0.677,98
"T5","Microglia","1","magenta",402,"ZFP36L2",0.674,98
"T5","Microglia","1","magenta",402,"AP003481.1",0.671,97
"T5","Microglia","1","magenta",402,"ARHGAP22",0.668,97
"T5","Microglia","1","magenta",402,"RPS6KA5",0.665,97
"T5","Microglia","1","magenta",402,"APPL2",0.659,97
"T5","Microglia","1","magenta",402,"EML1",0.656,96
"T5","Microglia","1","magenta",402,"FRMD4A",0.655,96
"T5","Microglia","1","magenta",402,"CX3CR1",0.652,96
"T5","Microglia","1","magenta",402,"TIAM1",0.646,95
"T5","Microglia","1","magenta",402,"PRKN",0.646,96
"T5","Microglia","1","magenta",402,"BMP2K",0.644,95
"T5","Microglia","1","magenta",402,"ABCC4",0.637,95
"T5","Microglia","1","magenta",402,"SYNDIG1",0.637,95
"T5","Microglia","1","magenta",402,"CACNA1D",0.635,94
"T5","Microglia","1","magenta",402,"KCNIP1",0.635,94
"T5","Microglia","1","magenta",402,"AZIN2",0.63,94
"T5","Microglia","1","magenta",402,"GMDS-DT",0.629,94
"T5","Microglia","1","magenta",402,"FMNL3",0.628,93
"T5","Microglia","1","magenta",402,"FBXL20",0.628,93
"T5","Microglia","1","magenta",402,"AKT3",0.628,93
"T5","Microglia","1","magenta",402,"FCHSD2",0.623,92
"T5","Microglia","1","magenta",402,"P3H2",0.623,93
"T5","Microglia","1","magenta",402,"AC087564.1",0.621,92
"T5","Microglia","1","magenta",402,"PLD1",0.619,92
"T5","Microglia","1","magenta",402,"RASGEF1C",0.613,92
"T5","Microglia","1","magenta",402,"RSRP1",0.612,91
"T5","Microglia","1","magenta",402,"PDE4D",0.612,91
"T5","Microglia","1","magenta",402,"LINC01141",0.612,91
"T5","Microglia","1","magenta",402,"PICALM",0.609,91
"T5","Microglia","1","magenta",402,"ZFHX3",0.607,90
"T5","Microglia","1","magenta",402,"CAMK1D",0.601,90
"T5","Microglia","1","magenta",402,"PKN2",0.6,90
"T5","Microglia","1","magenta",402,"ATP8B4",0.596,90
"T5","Microglia","1","magenta",402,"NR3C2",0.595,89
"T5","Microglia","1","magenta",402,"CYFIP1",0.594,89
"T5","Microglia","1","magenta",402,"DNMT3A",0.593,89
"T5","Microglia","1","magenta",402,"DEPTOR",0.591,89
"T5","Microglia","1","magenta",402,"NCK1-DT",0.589,88
"T5","Microglia","1","magenta",402,"MAP2K6",0.588,88
"T5","Microglia","1","magenta",402,"ARL15",0.586,88
"T5","Microglia","1","magenta",402,"MEF2C-AS1",0.58,88
"T5","Microglia","1","magenta",402,"ABR",0.579,87
"T5","Microglia","1","magenta",402,"TBC1D22A",0.578,87
"T5","Microglia","1","magenta",402,"CCDC146",0.576,87
"T5","Microglia","1","magenta",402,"RNF130",0.576,87
"T5","Microglia","1","magenta",402,"TBC1D4",0.573,86
"T5","Microglia","1","magenta",402,"ARL5A",0.572,86
"T5","Microglia","1","magenta",402,"LOXL3",0.569,86
"T5","Microglia","1","magenta",402,"GLCCI1",0.568,85
"T5","Microglia","1","magenta",402,"PAN3",0.568,86
"T5","Microglia","1","magenta",402,"TMEM156",0.565,85
"T5","Microglia","1","magenta",402,"MIR646HG",0.563,85
"T5","Microglia","1","magenta",402,"ZNF710",0.56,85
"T5","Microglia","1","magenta",402,"ZC3H6",0.553,84
"T5","Microglia","1","magenta",402,"ZNF609",0.552,84
"T5","Microglia","1","magenta",402,"GLIPR1",0.551,84
"T5","Microglia","1","magenta",402,"DSCAM",0.55,84
"T5","Microglia","1","magenta",402,"C22orf34",0.546,83
"T5","Microglia","1","magenta",402,"TFDP2",0.542,83
"T5","Microglia","1","magenta",402,"P2RY13",0.542,83
"T5","Microglia","1","magenta",402,"ARHGAP17",0.54,83
"T5","Microglia","1","magenta",402,"RICTOR",0.537,82
"T5","Microglia","1","magenta",402,"TBC1D12",0.536,82
"T5","Microglia","1","magenta",402,"ARHGEF6",0.536,82
"T5","Microglia","1","magenta",402,"LPAR1",0.534,82
"T5","Microglia","1","magenta",402,"HSPBAP1",0.533,81
"T5","Microglia","1","magenta",402,"LRMP",0.532,81
"T5","Microglia","1","magenta",402,"FGF20",0.528,81
"T5","Microglia","1","magenta",402,"FAM135A",0.528,81
"T5","Microglia","1","magenta",402,"RGS10",0.525,80
"T5","Microglia","1","magenta",402,"ST3GAL6",0.525,80
"T5","Microglia","1","magenta",402,"SMIM35",0.524,80
"T5","Microglia","1","magenta",402,"APBA1",0.523,79
"T5","Microglia","1","magenta",402,"BCAS3",0.523,80
"T5","Microglia","1","magenta",402,"AIG1",0.517,79
"T5","Microglia","1","magenta",402,"UVRAG",0.517,79
"T5","Microglia","1","magenta",402,"NCOA2",0.516,78
"T5","Microglia","1","magenta",402,"KCNQ1",0.516,79
"T5","Microglia","1","magenta",402,"AC008014.1",0.515,78
"T5","Microglia","1","magenta",402,"MANBA",0.512,78
"T5","Microglia","1","magenta",402,"ULK2",0.511,77
"T5","Microglia","1","magenta",402,"SUSD3",0.511,78
"T5","Microglia","1","magenta",402,"ACYP2",0.506,77
"T5","Microglia","1","magenta",402,"MTURN",0.505,77
"T5","Microglia","1","magenta",402,"PBX3",0.501,76
"T5","Microglia","1","magenta",402,"ADGRB3",0.501,77
"T5","Microglia","1","magenta",402,"OTULINL",0.497,76
"T5","Microglia","1","magenta",402,"CLEC2D",0.495,76
"T5","Microglia","1","magenta",402,"AC090630.1",0.491,76
"T5","Microglia","1","magenta",402,"RAD51B",0.49,75
"T5","Microglia","1","magenta",402,"MAF",0.487,75
"T5","Microglia","1","magenta",402,"CHD6",0.482,75
"T5","Microglia","1","magenta",402,"USP6NL",0.48,75
"T5","Microglia","1","magenta",402,"IGF1",0.479,74
"T5","Microglia","1","magenta",402,"NDUFAF6",0.476,74
"T5","Microglia","1","magenta",402,"TBC1D9",0.474,74
"T5","Microglia","1","magenta",402,"ACSM5",0.471,74
"T5","Microglia","1","magenta",402,"ATRN",0.469,73
"T5","Microglia","1","magenta",402,"STX7",0.467,73
"T5","Microglia","1","magenta",402,"C12orf76",0.467,73
"T5","Microglia","1","magenta",402,"HLA-DMB",0.465,73
"T5","Microglia","1","magenta",402,"RB1CC1",0.463,72
"T5","Microglia","1","magenta",402,"RAP1GAP2",0.461,72
"T5","Microglia","1","magenta",402,"ITPR2",0.46,72
"T5","Microglia","1","magenta",402,"FGGY",0.457,72
"T5","Microglia","1","magenta",402,"ADAP2",0.455,71
"T5","Microglia","1","magenta",402,"SGK3",0.454,71
"T5","Microglia","1","magenta",402,"SLC8A1",0.454,71
"T5","Microglia","1","magenta",402,"KBTBD12",0.453,71
"T5","Microglia","1","magenta",402,"SLC39A10",0.452,70
"T5","Microglia","1","magenta",402,"S100Z",0.45,70
"T5","Microglia","1","magenta",402,"AC004918.1",0.45,70
"T5","Microglia","1","magenta",402,"AC009061.2",0.449,70
"T5","Microglia","1","magenta",402,"JAM2",0.448,69
"T5","Microglia","1","magenta",402,"LIPE-AS1",0.448,69
"T5","Microglia","1","magenta",402,"TTC28",0.447,69
"T5","Microglia","1","magenta",402,"ARMH4",0.442,69
"T5","Microglia","1","magenta",402,"VPS8",0.439,67
"T5","Microglia","1","magenta",402,"PLEKHM3",0.439,68
"T5","Microglia","1","magenta",402,"KIAA1147",0.439,68
"T5","Microglia","1","magenta",402,"HPS3",0.439,68
"T5","Microglia","1","magenta",402,"SLC4A8",0.439,68
"T5","Microglia","1","magenta",402,"CBR4",0.436,67
"T5","Microglia","1","magenta",402,"LINC02328",0.433,67
"T5","Microglia","1","magenta",402,"OSBPL11",0.432,67
"T5","Microglia","1","magenta",402,"AL365273.2",0.43,66
"T5","Microglia","1","magenta",402,"CLASP2",0.428,66
"T5","Microglia","1","magenta",402,"SPPL3",0.427,66
"T5","Microglia","1","magenta",402,"STK32B",0.426,66
"T5","Microglia","1","magenta",402,"SLC29A3",0.423,65
"T5","Microglia","1","magenta",402,"ACSS1",0.42,65
"T5","Microglia","1","magenta",402,"KDM2B",0.416,65
"T5","Microglia","1","magenta",402,"WWOX",0.416,65
"T5","Microglia","1","magenta",402,"RNASEH2B",0.415,64
"T5","Microglia","1","magenta",402,"OGA",0.414,64
"T5","Microglia","1","magenta",402,"FBXL4",0.413,64
"T5","Microglia","1","magenta",402,"DDB2",0.412,64
"T5","Microglia","1","magenta",402,"DGLUCY",0.409,63
"T5","Microglia","1","magenta",402,"SMIM14",0.409,63
"T5","Microglia","1","magenta",402,"WLS",0.406,63
"T5","Microglia","1","magenta",402,"ANXA4",0.405,63
"T5","Microglia","1","magenta",402,"USP53",0.402,62
"T5","Microglia","1","magenta",402,"MPPE1",0.402,62
"T5","Microglia","1","magenta",402,"MCCC1",0.401,62
"T5","Microglia","1","magenta",402,"PRIMPOL",0.4,62
"T5","Microglia","1","magenta",402,"RCBTB2",0.399,61
"T5","Microglia","1","magenta",402,"CCDC91",0.394,61
"T5","Microglia","1","magenta",402,"DLG2",0.39,61
"T5","Microglia","1","magenta",402,"CCM2",0.388,60
"T5","Microglia","1","magenta",402,"TMEM72-AS1",0.388,61
"T5","Microglia","1","magenta",402,"KLHDC1",0.385,60
"T5","Microglia","1","magenta",402,"OSBPL6",0.384,60
"T5","Microglia","1","magenta",402,"MTMR10",0.384,60
"T5","Microglia","1","magenta",402,"C6orf62",0.383,59
"T5","Microglia","1","magenta",402,"PDPR",0.383,59
"T5","Microglia","1","magenta",402,"DNM3",0.383,59
