"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T7","Microglia","1","greenyellow",355,"SLC8A1",0.609,82
"T7","Microglia","1","greenyellow",355,"CCDC88A",0.608,81
"T7","Microglia","1","greenyellow",355,"UBE4B",0.605,80
"T7","Microglia","1","greenyellow",355,"ANXA4",0.605,81
"T7","Microglia","1","greenyellow",355,"AC025159.1",0.605,81
"T7","Microglia","1","greenyellow",355,"PARD3B",0.603,80
"T7","Microglia","1","greenyellow",355,"RNASEH2B",0.601,80
"T7","Microglia","1","greenyellow",355,"ARMCX4",0.595,79
"T7","Microglia","1","greenyellow",355,"ARMH3",0.595,80
"T7","Microglia","1","greenyellow",355,"WASHC3",0.593,79
"T7","Microglia","1","greenyellow",355,"SLC38A9",0.592,79
"T7","Microglia","1","greenyellow",355,"KCNQ3",0.589,78
"T7","Microglia","1","greenyellow",355,"AC090517.4",0.589,78
"T7","Microglia","1","greenyellow",355,"CLYBL",0.585,78
"T7","Microglia","1","greenyellow",355,"ATXN7L1",0.579,78
"T7","Microglia","1","greenyellow",355,"LMCD1-AS1",0.576,77
"T7","Microglia","1","greenyellow",355,"CC2D2B",0.574,77
"T7","Microglia","1","greenyellow",355,"AC025569.1",0.573,77
"T7","Microglia","1","greenyellow",355,"TNKS",0.572,76
"T7","Microglia","1","greenyellow",355,"AC092683.1",0.571,76
"T7","Microglia","1","greenyellow",355,"PRKACB",0.569,76
"T7","Microglia","1","greenyellow",355,"SPAG16",0.565,75
"T7","Microglia","1","greenyellow",355,"S100Z",0.565,76
"T7","Microglia","1","greenyellow",355,"ADAM28",0.563,75
"T7","Microglia","1","greenyellow",355,"OSBPL11",0.563,75
"T7","Microglia","1","greenyellow",355,"PSD3",0.56,75
"T7","Microglia","1","greenyellow",355,"AGO4",0.559,74
"T7","Microglia","1","greenyellow",355,"OSBPL6",0.559,74
"T7","Microglia","1","greenyellow",355,"SPIN1",0.555,74
"T7","Microglia","1","greenyellow",355,"TNS3",0.554,73
"T7","Microglia","1","greenyellow",355,"ARHGEF9",0.554,73
"T7","Microglia","1","greenyellow",355,"MLLT10",0.551,73
"T7","Microglia","1","greenyellow",355,"LINC01091",0.547,73
"T7","Microglia","1","greenyellow",355,"SLC25A29",0.546,72
"T7","Microglia","1","greenyellow",355,"ORC3",0.545,72
"T7","Microglia","1","greenyellow",355,"CARF",0.545,72
"T7","Microglia","1","greenyellow",355,"CCDC125",0.544,71
"T7","Microglia","1","greenyellow",355,"CXADR",0.543,71
"T7","Microglia","1","greenyellow",355,"ZNF438",0.543,71
"T7","Microglia","1","greenyellow",355,"RFX3-AS1",0.543,71
"T7","Microglia","1","greenyellow",355,"ULK4",0.542,70
"T7","Microglia","1","greenyellow",355,"PARP11",0.541,70
"T7","Microglia","1","greenyellow",355,"NUBPL",0.54,70
"T7","Microglia","1","greenyellow",355,"CPQ",0.539,69
"T7","Microglia","1","greenyellow",355,"GSDME",0.539,69
"T7","Microglia","1","greenyellow",355,"AC008014.1",0.538,69
"T7","Microglia","1","greenyellow",355,"KBTBD12",0.536,68
"T7","Microglia","1","greenyellow",355,"PIGL",0.536,69
"T7","Microglia","1","greenyellow",355,"PDPR",0.534,67
"T7","Microglia","1","greenyellow",355,"SEPT10",0.534,68
"T7","Microglia","1","greenyellow",355,"PHTF2",0.534,68
"T7","Microglia","1","greenyellow",355,"PRMT7",0.532,67
"T7","Microglia","1","greenyellow",355,"SYNE1",0.531,66
"T7","Microglia","1","greenyellow",355,"CENPP",0.531,67
"T7","Microglia","1","greenyellow",355,"DMXL1",0.531,67
"T7","Microglia","1","greenyellow",355,"NUDT3",0.528,66
"T7","Microglia","1","greenyellow",355,"AC090630.1",0.528,66
"T7","Microglia","1","greenyellow",355,"RNF170",0.527,65
"T7","Microglia","1","greenyellow",355,"NKTR",0.527,65
"T7","Microglia","1","greenyellow",355,"MAP2K5",0.519,65
"T7","Microglia","1","greenyellow",355,"ZNF518A",0.514,65
"T7","Microglia","1","greenyellow",355,"DSCAM",0.513,64
"T7","Microglia","1","greenyellow",355,"MKL2",0.513,64
"T7","Microglia","1","greenyellow",355,"TOM1L2",0.51,63
"T7","Microglia","1","greenyellow",355,"TPK1",0.51,64
"T7","Microglia","1","greenyellow",355,"CCPG1",0.509,63
"T7","Microglia","1","greenyellow",355,"CLECL1",0.508,63
"T7","Microglia","1","greenyellow",355,"USP40",0.508,63
"T7","Microglia","1","greenyellow",355,"NEK3",0.507,62
"T7","Microglia","1","greenyellow",355,"WWOX",0.505,62
"T7","Microglia","1","greenyellow",355,"UBA6-AS1",0.503,62
"T7","Microglia","1","greenyellow",355,"MTA3",0.502,62
"T7","Microglia","1","greenyellow",355,"KAT6B",0.501,61
"T7","Microglia","1","greenyellow",355,"PACRGL",0.5,60
"T7","Microglia","1","greenyellow",355,"PCBD2",0.5,61
"T7","Microglia","1","greenyellow",355,"CRYL1",0.5,61
"T7","Microglia","1","greenyellow",355,"MDM2",0.496,60
"T7","Microglia","1","greenyellow",355,"JPX",0.496,60
"T7","Microglia","1","greenyellow",355,"SH3YL1",0.495,60
"T7","Microglia","1","greenyellow",355,"VPS35L",0.493,59
"T7","Microglia","1","greenyellow",355,"LMF1",0.492,58
"T7","Microglia","1","greenyellow",355,"S100PBP",0.492,59
"T7","Microglia","1","greenyellow",355,"WDR11",0.492,59
"T7","Microglia","1","greenyellow",355,"MGMT",0.49,58
"T7","Microglia","1","greenyellow",355,"BLCAP",0.488,58
"T7","Microglia","1","greenyellow",355,"ZDHHC14",0.487,58
"T7","Microglia","1","greenyellow",355,"ERMAP",0.486,57
"T7","Microglia","1","greenyellow",355,"ADCK1",0.486,57
"T7","Microglia","1","greenyellow",355,"C6orf62",0.482,57
"T7","Microglia","1","greenyellow",355,"KIAA1328",0.481,56
"T7","Microglia","1","greenyellow",355,"CKAP5",0.481,56
"T7","Microglia","1","greenyellow",355,"RPA1",0.479,56
"T7","Microglia","1","greenyellow",355,"PIWIL4",0.477,55
"T7","Microglia","1","greenyellow",355,"DENND6A",0.477,56
"T7","Microglia","1","greenyellow",355,"USP53",0.476,55
"T7","Microglia","1","greenyellow",355,"ZSCAN5A",0.475,55
"T7","Microglia","1","greenyellow",355,"MINDY2",0.474,54
"T7","Microglia","1","greenyellow",355,"SCAI",0.473,54
"T7","Microglia","1","greenyellow",355,"AL160272.2",0.472,54
"T7","Microglia","1","greenyellow",355,"ZNF43",0.47,53
"T7","Microglia","1","greenyellow",355,"RPRD2",0.47,54
"T7","Microglia","1","greenyellow",355,"ANKRD6",0.469,53
"T7","Microglia","1","greenyellow",355,"PTPN14",0.469,53
"T7","Microglia","1","greenyellow",355,"SCP2",0.465,52
"T7","Microglia","1","greenyellow",355,"LIPC",0.465,52
"T7","Microglia","1","greenyellow",355,"MIR181A2HG",0.464,52
"T7","Microglia","1","greenyellow",355,"BTBD9",0.463,52
"T7","Microglia","1","greenyellow",355,"FGFR1OP",0.462,51
"T7","Microglia","1","greenyellow",355,"RBM25",0.462,51
"T7","Microglia","1","greenyellow",355,"CEP85L",0.462,51
"T7","Microglia","1","greenyellow",355,"XACT",0.461,50
"T7","Microglia","1","greenyellow",355,"BCLAF3",0.459,50
"T7","Microglia","1","greenyellow",355,"SCAF8",0.457,50
"T7","Microglia","1","greenyellow",355,"CYREN",0.454,50
"T7","Microglia","1","greenyellow",355,"NIPSNAP2",0.449,49
"T7","Microglia","1","greenyellow",355,"C16orf70",0.449,49
"T7","Microglia","1","greenyellow",355,"KMT5B",0.448,49
"T7","Microglia","1","greenyellow",355,"TRIM33",0.446,49
"T7","Microglia","1","greenyellow",355,"FAM69A",0.443,48
"T7","Microglia","1","greenyellow",355,"DHTKD1",0.441,47
"T7","Microglia","1","greenyellow",355,"MAP2K4",0.441,48
"T7","Microglia","1","greenyellow",355,"CCDC84",0.441,48
"T7","Microglia","1","greenyellow",355,"AC034195.1",0.435,47
"T7","Microglia","1","greenyellow",355,"CD99L2",0.433,47
"T7","Microglia","1","greenyellow",355,"PTCHD4",0.432,46
"T7","Microglia","1","greenyellow",355,"LRRC28",0.432,47
"T7","Microglia","1","greenyellow",355,"DHRS7B",0.43,46
"T7","Microglia","1","greenyellow",355,"ATP9B",0.429,45
"T7","Microglia","1","greenyellow",355,"ANKRD36",0.429,46
"T7","Microglia","1","greenyellow",355,"PON2",0.428,45
"T7","Microglia","1","greenyellow",355,"ANKRD36C",0.428,45
"T7","Microglia","1","greenyellow",355,"AVL9",0.425,45
"T7","Microglia","1","greenyellow",355,"PFKFB2",0.424,44
"T7","Microglia","1","greenyellow",355,"TRPC1",0.423,44
"T7","Microglia","1","greenyellow",355,"ANAPC4",0.423,44
"T7","Microglia","1","greenyellow",355,"WDSUB1",0.422,43
"T7","Microglia","1","greenyellow",355,"PTPRO",0.42,43
"T7","Microglia","1","greenyellow",355,"OXCT1",0.417,42
"T7","Microglia","1","greenyellow",355,"RABGAP1",0.417,42
"T7","Microglia","1","greenyellow",355,"ESR1",0.417,43
"T7","Microglia","1","greenyellow",355,"NEK9",0.417,43
"T7","Microglia","1","greenyellow",355,"KLHL22",0.416,41
"T7","Microglia","1","greenyellow",355,"RTCA",0.416,42
"T7","Microglia","1","greenyellow",355,"RUFY2",0.415,41
"T7","Microglia","1","greenyellow",355,"AKAP7",0.413,41
"T7","Microglia","1","greenyellow",355,"TMEM62",0.413,41
"T7","Microglia","1","greenyellow",355,"EXOC1",0.412,40
"T7","Microglia","1","greenyellow",355,"TIMM23B",0.411,40
"T7","Microglia","1","greenyellow",355,"C8orf37-AS1",0.411,40
"T7","Microglia","1","greenyellow",355,"DERA",0.409,39
"T7","Microglia","1","greenyellow",355,"SLC35B3",0.409,39
"T7","Microglia","1","greenyellow",355,"ECHDC2",0.408,38
"T7","Microglia","1","greenyellow",355,"CPLANE1",0.408,39
"T7","Microglia","1","greenyellow",355,"IPMK",0.408,39
"T7","Microglia","1","greenyellow",355,"RAD54L2",0.407,38
"T7","Microglia","1","greenyellow",355,"ZNF721",0.407,38
"T7","Microglia","1","greenyellow",355,"NBR1",0.406,38
"T7","Microglia","1","greenyellow",355,"AC090825.1",0.404,37
"T7","Microglia","1","greenyellow",355,"HEATR5A",0.404,37
"T7","Microglia","1","greenyellow",355,"ATXN1",0.402,37
"T7","Microglia","1","greenyellow",355,"SNX14",0.401,36
"T7","Microglia","1","greenyellow",355,"DPY19L4",0.4,36
"T7","Microglia","1","greenyellow",355,"PARP6",0.399,36
"T7","Microglia","1","greenyellow",355,"EPN1",0.398,36
"T7","Microglia","1","greenyellow",355,"XPO6",0.397,35
"T7","Microglia","1","greenyellow",355,"OSBPL9",0.397,35
"T7","Microglia","1","greenyellow",355,"EFCAB2",0.396,34
"T7","Microglia","1","greenyellow",355,"PPIL2",0.396,35
"T7","Microglia","1","greenyellow",355,"TP53BP1",0.392,34
"T7","Microglia","1","greenyellow",355,"ABCC1",0.392,34
"T7","Microglia","1","greenyellow",355,"EDA",0.39,33
"T7","Microglia","1","greenyellow",355,"ACVR2A",0.39,34
"T7","Microglia","1","greenyellow",355,"TMEM87B",0.389,33
"T7","Microglia","1","greenyellow",355,"CABIN1",0.389,33
"T7","Microglia","1","greenyellow",355,"UACA",0.388,32
"T7","Microglia","1","greenyellow",355,"WDR37",0.386,32
"T7","Microglia","1","greenyellow",355,"CCDC18",0.385,32
"T7","Microglia","1","greenyellow",355,"DLD",0.381,31
"T7","Microglia","1","greenyellow",355,"SNX10",0.381,32
"T7","Microglia","1","greenyellow",355,"LRSAM1",0.379,30
"T7","Microglia","1","greenyellow",355,"SMARCC1",0.379,30
"T7","Microglia","1","greenyellow",355,"UFL1",0.379,30
"T7","Microglia","1","greenyellow",355,"PUM1",0.379,31
"T7","Microglia","1","greenyellow",355,"MED23",0.379,31
"T7","Microglia","1","greenyellow",355,"NR2C1",0.378,30
"T7","Microglia","1","greenyellow",355,"DOCK7",0.374,29
"T7","Microglia","1","greenyellow",355,"MTFMT",0.372,29
"T7","Microglia","1","greenyellow",355,"CENPC",0.37,29
"T7","Microglia","1","greenyellow",355,"TRAPPC11",0.369,28
"T7","Microglia","1","greenyellow",355,"NIN",0.368,28
"T7","Microglia","1","greenyellow",355,"MAGI3",0.367,28
"T7","Microglia","1","greenyellow",355,"NUCKS1",0.367,28
"T7","Microglia","1","greenyellow",355,"AFG1L",0.366,27
"T7","Microglia","1","greenyellow",355,"PRKRIP1",0.366,27
"T7","Microglia","1","greenyellow",355,"ANKRD13C",0.357,26
"T7","Microglia","1","greenyellow",355,"CATSPER2",0.357,27
"T7","Microglia","1","greenyellow",355,"SLC46A3",0.355,26
"T7","Microglia","1","greenyellow",355,"MT-ND5",0.355,26
"T7","Microglia","1","greenyellow",355,"APPBP2",0.354,26
"T7","Microglia","1","greenyellow",355,"PDHX",0.353,25
"T7","Microglia","1","greenyellow",355,"SMURF1",0.352,25
"T7","Microglia","1","greenyellow",355,"PPP4R3B",0.346,25
"T7","Microglia","1","greenyellow",355,"MT-ND4L",0.343,25
"T7","Microglia","1","greenyellow",355,"NBPF11",0.342,24
"T7","Microglia","1","greenyellow",355,"NME7",0.342,24
"T7","Microglia","1","greenyellow",355,"GPALPP1",0.342,24
"T7","Microglia","1","greenyellow",355,"XPC",0.338,23
"T7","Microglia","1","greenyellow",355,"PPCDC",0.338,23
"T7","Microglia","1","greenyellow",355,"ZNF76",0.337,23
"T7","Microglia","1","greenyellow",355,"FGL2",0.335,23
"T7","Microglia","1","greenyellow",355,"ZCCHC17",0.334,22
"T7","Microglia","1","greenyellow",355,"CPEB2",0.333,22
"T7","Microglia","1","greenyellow",355,"ZNF131",0.332,22
"T7","Microglia","1","greenyellow",355,"SMAD4",0.331,21
"T7","Microglia","1","greenyellow",355,"STX18",0.331,21
"T7","Microglia","1","greenyellow",355,"PLEKHA3",0.331,21
"T7","Microglia","1","greenyellow",355,"WWP2",0.33,20
"T7","Microglia","1","greenyellow",355,"ASH2L",0.33,21
"T7","Microglia","1","greenyellow",355,"CCDC14",0.327,20
"T7","Microglia","1","greenyellow",355,"LCMT1",0.325,20
"T7","Microglia","1","greenyellow",355,"EPG5",0.321,19
"T7","Microglia","1","greenyellow",355,"TDP2",0.318,19
"T7","Microglia","1","greenyellow",355,"MFSD8",0.314,19
"T7","Microglia","1","greenyellow",355,"MAPKAPK5",0.313,18
"T7","Microglia","1","greenyellow",355,"DMD",0.313,19
"T7","Microglia","1","greenyellow",355,"MICU1",0.311,18
"T7","Microglia","1","greenyellow",355,"D2HGDH",0.31,18
"T7","Microglia","1","greenyellow",355,"PEX3",0.307,17
"T7","Microglia","1","greenyellow",355,"ERGIC2",0.305,17
"T7","Microglia","1","greenyellow",355,"MAPK1",0.304,16
"T7","Microglia","1","greenyellow",355,"TAZ",0.304,17
"T7","Microglia","1","greenyellow",355,"ZNF251",0.304,17
"T7","Microglia","1","greenyellow",355,"BARD1",0.303,16
"T7","Microglia","1","greenyellow",355,"HSPB11",0.297,16
"T7","Microglia","1","greenyellow",355,"ZNF248",0.295,15
"T7","Microglia","1","greenyellow",355,"MSL1",0.295,15
"T7","Microglia","1","greenyellow",355,"ANKMY1",0.294,15
"T7","Microglia","1","greenyellow",355,"DOCK3",0.293,15
"T7","Microglia","1","greenyellow",355,"NF2",0.292,14
"T7","Microglia","1","greenyellow",355,"RNF115",0.29,14
"T7","Microglia","1","greenyellow",355,"SLC39A9",0.289,14
"T7","Microglia","1","greenyellow",355,"FNBP4",0.288,13
"T7","Microglia","1","greenyellow",355,"MT-ATP8",0.287,13
"T7","Microglia","1","greenyellow",355,"GOLGA1",0.287,13
"T7","Microglia","1","greenyellow",355,"CEP120",0.286,13
"T7","Microglia","1","greenyellow",355,"CSAD",0.285,12
"T7","Microglia","1","greenyellow",355,"UTP6",0.283,12
"T7","Microglia","1","greenyellow",355,"IFT88",0.282,12
"T7","Microglia","1","greenyellow",355,"TPM1",0.281,12
"T7","Microglia","1","greenyellow",355,"TYW1B",0.28,11
"T7","Microglia","1","greenyellow",355,"ZNF397",0.279,11
"T7","Microglia","1","greenyellow",355,"INPPL1",0.275,11
"T7","Microglia","1","greenyellow",355,"EEF2K",0.274,10
"T7","Microglia","1","greenyellow",355,"ANGEL2",0.274,10
"T7","Microglia","1","greenyellow",355,"PIGB",0.272,10
"T7","Microglia","1","greenyellow",355,"GTF3C2",0.269,9
"T7","Microglia","1","greenyellow",355,"TMEM9B-AS1",0.269,10
"T7","Microglia","1","greenyellow",355,"ZNF141",0.266,9
"T7","Microglia","1","greenyellow",355,"CRTAP",0.265,8
"T7","Microglia","1","greenyellow",355,"ALS2",0.265,9
"T7","Microglia","1","greenyellow",355,"UNK",0.255,8
"T7","Microglia","1","greenyellow",355,"MTMR12",0.253,8
"T7","Microglia","1","greenyellow",355,"APIP",0.252,8
"T7","Microglia","1","greenyellow",355,"N4BP2",0.249,7
"T7","Microglia","1","greenyellow",355,"GXYLT1",0.244,7
"T7","Microglia","1","greenyellow",355,"SZT2",0.244,7
"T7","Microglia","1","greenyellow",355,"CDC16",0.243,6
"T7","Microglia","1","greenyellow",355,"CCDC92",0.24,6
"T7","Microglia","1","greenyellow",355,"MFN1",0.235,6
"T7","Microglia","1","greenyellow",355,"BTK",0.233,6
"T7","Microglia","1","greenyellow",355,"RNF121",0.232,5
"T7","Microglia","1","greenyellow",355,"UEVLD",0.231,5
"T7","Microglia","1","greenyellow",355,"GPR107",0.23,5
"T7","Microglia","1","greenyellow",355,"XIAP",0.224,4
"T7","Microglia","1","greenyellow",355,"EP400",0.223,4
"T7","Microglia","1","greenyellow",355,"TRIM37",0.215,4
"T7","Microglia","1","greenyellow",355,"PIP4K2B",0.199,4
"T7","Microglia","1","greenyellow",355,"PCGF3",0.191,3
"T7","Microglia","1","greenyellow",355,"RAB4A",0.187,3
"T7","Microglia","1","greenyellow",355,"NAPG",0.187,3
"T7","Microglia","1","greenyellow",355,"MZF1",0.183,2
"T7","Microglia","1","greenyellow",355,"ATG13",0.173,2
"T7","Microglia","1","greenyellow",355,"FRS2",0.169,2
"T7","Microglia","1","greenyellow",355,"VAV2",0.159,2
"T7","Microglia","1","greenyellow",355,"PCNP",0.123,1
"T7","Microglia","1","greenyellow",355,"AGAP1",0.122,1
"T7","Microglia","1","greenyellow",355,"VPS4B",0.119,1
"T7","Microglia","1","greenyellow",355,"STX17",0.095,0
"T7","Microglia","1","green",481,"FAM49A",0.975,100
"T7","Microglia","1","green",481,"THEMIS2",0.909,100
"T7","Microglia","1","green",481,"CREM",0.905,100
"T7","Microglia","1","green",481,"AC016831.7",0.901,100
"T7","Microglia","1","green",481,"PPARD",0.892,100
"T7","Microglia","1","green",481,"GNA13",0.89,99
"T7","Microglia","1","green",481,"PRDM1",0.888,99
"T7","Microglia","1","green",481,"CHD1",0.888,99
"T7","Microglia","1","green",481,"RAB20",0.887,99
"T7","Microglia","1","green",481,"HIF1A",0.88,99
"T7","Microglia","1","green",481,"WBP1L",0.875,98
"T7","Microglia","1","green",481,"PDE4A",0.871,98
"T7","Microglia","1","green",481,"RNF144B",0.869,98
"T7","Microglia","1","green",481,"PAPOLG",0.866,98
"T7","Microglia","1","green",481,"TNFRSF1B",0.862,98
"T7","Microglia","1","green",481,"GK",0.854,97
"T7","Microglia","1","green",481,"ELF2",0.854,97
"T7","Microglia","1","green",481,"BCL2L11",0.854,97
"T7","Microglia","1","green",481,"MAN2A1",0.853,97
"T7","Microglia","1","green",481,"RAPGEF1",0.852,97
"T7","Microglia","1","green",481,"CD55",0.847,96
"T7","Microglia","1","green",481,"UBXN2B",0.844,96
"T7","Microglia","1","green",481,"NAMPT",0.841,96
"T7","Microglia","1","green",481,"SLC22A23",0.838,96
"T7","Microglia","1","green",481,"CASS4",0.829,95
"T7","Microglia","1","green",481,"AKAP13",0.828,95
"T7","Microglia","1","green",481,"PER1",0.828,95
"T7","Microglia","1","green",481,"WIPI1",0.819,95
"T7","Microglia","1","green",481,"ZMIZ1",0.817,95
"T7","Microglia","1","green",481,"PADI2",0.812,94
"T7","Microglia","1","green",481,"IRS2",0.811,94
"T7","Microglia","1","green",481,"CASP10",0.81,94
"T7","Microglia","1","green",481,"RASSF5",0.808,94
"T7","Microglia","1","green",481,"CHD2",0.807,93
"T7","Microglia","1","green",481,"FBRSL1",0.807,93
"T7","Microglia","1","green",481,"FAM110B",0.807,94
"T7","Microglia","1","green",481,"ITSN1",0.806,93
"T7","Microglia","1","green",481,"CTNNB1",0.805,93
"T7","Microglia","1","green",481,"USP9X",0.805,93
"T7","Microglia","1","green",481,"ARHGAP6",0.803,92
"T7","Microglia","1","green",481,"GPRIN3",0.803,92
"T7","Microglia","1","green",481,"MEF2D",0.802,92
"T7","Microglia","1","green",481,"APAF1",0.797,92
"T7","Microglia","1","green",481,"SIPA1L1",0.796,92
"T7","Microglia","1","green",481,"CERK",0.794,91
"T7","Microglia","1","green",481,"H3F3A",0.793,91
"T7","Microglia","1","green",481,"ZSWIM6",0.792,91
"T7","Microglia","1","green",481,"ST3GAL1",0.791,90
"T7","Microglia","1","green",481,"MIR181A1HG",0.791,90
"T7","Microglia","1","green",481,"SHMT1",0.791,90
"T7","Microglia","1","green",481,"KLHL6",0.791,91
"T7","Microglia","1","green",481,"SYTL3",0.787,90
"T7","Microglia","1","green",481,"SWAP70",0.786,90
"T7","Microglia","1","green",481,"ZMYM2",0.785,89
"T7","Microglia","1","green",481,"RALGPS2",0.785,89
"T7","Microglia","1","green",481,"NFAM1",0.781,89
"T7","Microglia","1","green",481,"INPP4A",0.781,89
"T7","Microglia","1","green",481,"SEC14L1",0.778,89
"T7","Microglia","1","green",481,"PPFIBP2",0.777,88
"T7","Microglia","1","green",481,"GPR155",0.776,88
"T7","Microglia","1","green",481,"ZNF516",0.771,88
"T7","Microglia","1","green",481,"BRAF",0.769,88
"T7","Microglia","1","green",481,"AGO2",0.769,88
"T7","Microglia","1","green",481,"FAM53C",0.768,87
"T7","Microglia","1","green",481,"FGD4",0.768,87
"T7","Microglia","1","green",481,"ZNF331",0.762,87
"T7","Microglia","1","green",481,"RASSF2",0.755,87
"T7","Microglia","1","green",481,"SMCHD1",0.753,87
"T7","Microglia","1","green",481,"ABCG1",0.751,86
"T7","Microglia","1","green",481,"RBMS2",0.75,86
"T7","Microglia","1","green",481,"ZBTB46",0.75,86
"T7","Microglia","1","green",481,"DUSP16",0.749,85
"T7","Microglia","1","green",481,"SLC7A5",0.749,86
"T7","Microglia","1","green",481,"RFTN1",0.743,85
"T7","Microglia","1","green",481,"SEPT6",0.739,85
"T7","Microglia","1","green",481,"PCSK5",0.739,85
"T7","Microglia","1","green",481,"CXCR4",0.733,85
"T7","Microglia","1","green",481,"DGKA",0.727,84
"T7","Microglia","1","green",481,"PDE3B",0.727,84
"T7","Microglia","1","green",481,"HEXB",0.727,84
"T7","Microglia","1","green",481,"PPP1CB",0.726,84
"T7","Microglia","1","green",481,"LMBR1L",0.726,84
"T7","Microglia","1","green",481,"BAZ2A",0.725,83
"T7","Microglia","1","green",481,"STK4",0.725,83
"T7","Microglia","1","green",481,"ZC3H18",0.724,83
"T7","Microglia","1","green",481,"FARP2",0.722,83
"T7","Microglia","1","green",481,"SDCBP",0.722,83
"T7","Microglia","1","green",481,"RGS1",0.721,82
"T7","Microglia","1","green",481,"CACUL1",0.72,82
"T7","Microglia","1","green",481,"CEMIP2",0.719,82
"T7","Microglia","1","green",481,"CMTM6",0.715,82
"T7","Microglia","1","green",481,"SIK2",0.714,82
"T7","Microglia","1","green",481,"SKIL",0.712,81
"T7","Microglia","1","green",481,"ATL2",0.711,81
"T7","Microglia","1","green",481,"CYLD",0.707,80
"T7","Microglia","1","green",481,"RIPK2",0.707,81
"T7","Microglia","1","green",481,"ZFAND6",0.707,81
"T7","Microglia","1","green",481,"AUTS2",0.706,80
"T7","Microglia","1","green",481,"ATF6",0.704,80
"T7","Microglia","1","green",481,"GLIS3",0.7,80
"T7","Microglia","1","green",481,"SPTLC3",0.694,80
"T7","Microglia","1","green",481,"FMNL1",0.689,79
"T7","Microglia","1","green",481,"CABLES1",0.689,79
"T7","Microglia","1","green",481,"KIF1B",0.688,79
"T7","Microglia","1","green",481,"ARMCX3",0.687,79
"T7","Microglia","1","green",481,"CD2AP",0.686,79
"T7","Microglia","1","green",481,"AL137145.2",0.683,78
"T7","Microglia","1","green",481,"SIPA1L2",0.679,78
"T7","Microglia","1","green",481,"PHF20L1",0.677,78
"T7","Microglia","1","green",481,"PDK3",0.673,78
"T7","Microglia","1","green",481,"EPB41L3",0.67,77
"T7","Microglia","1","green",481,"ARID4B",0.67,78
"T7","Microglia","1","green",481,"PLSCR1",0.666,77
"T7","Microglia","1","green",481,"SLC37A1",0.666,77
"T7","Microglia","1","green",481,"CSNK1G2",0.666,77
"T7","Microglia","1","green",481,"TMCC3",0.665,77
"T7","Microglia","1","green",481,"PDE4B",0.658,76
"T7","Microglia","1","green",481,"MBNL2",0.657,76
"T7","Microglia","1","green",481,"SREBF1",0.657,76
"T7","Microglia","1","green",481,"ARRDC2",0.652,76
"T7","Microglia","1","green",481,"CCDC69",0.651,75
"T7","Microglia","1","green",481,"SEMA6D",0.65,75
"T7","Microglia","1","green",481,"TTC7A",0.65,75
"T7","Microglia","1","green",481,"CPVL",0.649,75
"T7","Microglia","1","green",481,"CMTM7",0.649,75
"T7","Microglia","1","green",481,"PILRA",0.648,74
"T7","Microglia","1","green",481,"PPP2R5C",0.647,74
"T7","Microglia","1","green",481,"TOP1",0.647,74
"T7","Microglia","1","green",481,"PFKFB3",0.647,74
"T7","Microglia","1","green",481,"ZNF445",0.642,74
"T7","Microglia","1","green",481,"ITGA5",0.64,73
"T7","Microglia","1","green",481,"CYTIP",0.64,73
"T7","Microglia","1","green",481,"IL10RA",0.637,73
"T7","Microglia","1","green",481,"UBE2B",0.637,73
"T7","Microglia","1","green",481,"MOB3B",0.635,72
"T7","Microglia","1","green",481,"LMBRD1",0.635,72
"T7","Microglia","1","green",481,"C9orf72",0.635,73
"T7","Microglia","1","green",481,"CD86",0.633,72
"T7","Microglia","1","green",481,"RNF168",0.633,72
"T7","Microglia","1","green",481,"FBXO33",0.632,71
"T7","Microglia","1","green",481,"DIP2A",0.632,72
"T7","Microglia","1","green",481,"ETS2",0.631,71
"T7","Microglia","1","green",481,"TCF20",0.63,71
"T7","Microglia","1","green",481,"MAPRE2",0.63,71
"T7","Microglia","1","green",481,"TBC1D2B",0.629,70
"T7","Microglia","1","green",481,"HEATR3",0.628,70
"T7","Microglia","1","green",481,"MAP3K8",0.627,70
"T7","Microglia","1","green",481,"MSI2",0.627,70
"T7","Microglia","1","green",481,"JAK1",0.626,70
"T7","Microglia","1","green",481,"GRK5",0.625,69
"T7","Microglia","1","green",481,"WIPI2",0.625,69
"T7","Microglia","1","green",481,"BANP",0.623,69
"T7","Microglia","1","green",481,"ACSS2",0.623,69
"T7","Microglia","1","green",481,"GABARAPL1",0.622,69
"T7","Microglia","1","green",481,"PSEN1",0.621,68
"T7","Microglia","1","green",481,"POLB",0.621,68
"T7","Microglia","1","green",481,"RELL1",0.621,68
"T7","Microglia","1","green",481,"KLF12",0.619,68
"T7","Microglia","1","green",481,"GNAI3",0.619,68
"T7","Microglia","1","green",481,"SP3",0.618,67
"T7","Microglia","1","green",481,"PCNX1",0.618,67
"T7","Microglia","1","green",481,"PITPNC1",0.616,67
"T7","Microglia","1","green",481,"NCOR2",0.615,67
"T7","Microglia","1","green",481,"ATP2B1",0.612,66
"T7","Microglia","1","green",481,"SERPINE1",0.612,66
"T7","Microglia","1","green",481,"ARID5A",0.612,67
"T7","Microglia","1","green",481,"SLC36A4",0.609,66
"T7","Microglia","1","green",481,"HOOK3",0.604,66
"T7","Microglia","1","green",481,"RNF149",0.602,65
