"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Connective_tissue_cells","21","darkorange2",88,"VTI1A",0.225,6
"T1","Connective_tissue_cells","21","darkorange2",88,"USP47",0.219,5
"T1","Connective_tissue_cells","21","darkorange2",88,"OLAH",0.212,4
"T1","Connective_tissue_cells","21","darkorange2",88,"CHFR",0.209,3
"T1","Connective_tissue_cells","21","darkorange2",88,"BICC1",0.197,2
"T1","Connective_tissue_cells","21","darkorange2",88,"RARB",0.184,0
"T1","Connective_tissue_cells","21","darkorange",88,"PEG10",0.679,100
"T1","Connective_tissue_cells","21","darkorange",88,"NEFL",0.666,99
"T1","Connective_tissue_cells","21","darkorange",88,"STMN2",0.657,98
"T1","Connective_tissue_cells","21","darkorange",88,"SYT1",0.649,97
"T1","Connective_tissue_cells","21","darkorange",88,"ATP1B1",0.647,96
"T1","Connective_tissue_cells","21","darkorange",88,"UCHL1",0.638,95
"T1","Connective_tissue_cells","21","darkorange",88,"MAP1B",0.623,94
"T1","Connective_tissue_cells","21","darkorange",88,"ALDH1A1",0.611,92
"T1","Connective_tissue_cells","21","darkorange",88,"SLC18A2",0.606,91
"T1","Connective_tissue_cells","21","darkorange",88,"TUBB2A",0.567,89
"T1","Connective_tissue_cells","21","darkorange",88,"ATP5F1A",0.567,90
"T1","Connective_tissue_cells","21","darkorange",88,"SNCG",0.535,88
"T1","Connective_tissue_cells","21","darkorange",88,"TUBA1B",0.528,86
"T1","Connective_tissue_cells","21","darkorange",88,"TUBA1A",0.528,87
"T1","Connective_tissue_cells","21","darkorange",88,"HSP90AA1",0.52,84
"T1","Connective_tissue_cells","21","darkorange",88,"ENO2",0.514,83
"T1","Connective_tissue_cells","21","darkorange",88,"SNAP25",0.502,82
"T1","Connective_tissue_cells","21","darkorange",88,"SOD1",0.49,81
"T1","Connective_tissue_cells","21","darkorange",88,"PINK1",0.487,80
"T1","Connective_tissue_cells","21","darkorange",88,"HSPA8",0.48,79
"T1","Connective_tissue_cells","21","darkorange",88,"GNAS",0.478,78
"T1","Connective_tissue_cells","21","darkorange",88,"YWHAG",0.471,76
"T1","Connective_tissue_cells","21","darkorange",88,"PEBP1",0.456,75
"T1","Connective_tissue_cells","21","darkorange",88,"MAP1A",0.454,74
"T1","Connective_tissue_cells","21","darkorange",88,"NDRG4",0.451,73
"T1","Connective_tissue_cells","21","darkorange",88,"MORF4L1",0.446,72
"T1","Connective_tissue_cells","21","darkorange",88,"PGAM1",0.444,71
"T1","Connective_tissue_cells","21","darkorange",88,"ATP6V1B2",0.442,69
"T1","Connective_tissue_cells","21","darkorange",88,"PKM",0.439,68
"T1","Connective_tissue_cells","21","darkorange",88,"PLD3",0.437,67
"T1","Connective_tissue_cells","21","darkorange",88,"SPP1",0.434,66
"T1","Connective_tissue_cells","21","darkorange",88,"NEFM",0.432,65
"T1","Connective_tissue_cells","21","darkorange",88,"BEX4",0.424,64
"T1","Connective_tissue_cells","21","darkorange",88,"EIF3J",0.422,63
"T1","Connective_tissue_cells","21","darkorange",88,"RTN4",0.421,60
"T1","Connective_tissue_cells","21","darkorange",88,"UBB",0.421,61
"T1","Connective_tissue_cells","21","darkorange",88,"KCND3",0.42,58
"T1","Connective_tissue_cells","21","darkorange",88,"MAP1LC3A",0.42,59
"T1","Connective_tissue_cells","21","darkorange",88,"LDHB",0.419,57
"T1","Connective_tissue_cells","21","darkorange",88,"ATP6V1A",0.41,55
"T1","Connective_tissue_cells","21","darkorange",88,"DNER",0.41,56
"T1","Connective_tissue_cells","21","darkorange",88,"ACOT7",0.409,53
"T1","Connective_tissue_cells","21","darkorange",88,"CALM3",0.397,52
"T1","Connective_tissue_cells","21","darkorange",88,"ITM2B",0.394,51
"T1","Connective_tissue_cells","21","darkorange",88,"SARAF",0.382,50
"T1","Connective_tissue_cells","21","darkorange",88,"MAP2",0.381,49
"T1","Connective_tissue_cells","21","darkorange",88,"KIF21A",0.377,46
"T1","Connective_tissue_cells","21","darkorange",88,"GHITM",0.377,48
"T1","Connective_tissue_cells","21","darkorange",88,"PLXDC1",0.367,45
"T1","Connective_tissue_cells","21","darkorange",88,"CSDE1",0.358,44
"T1","Connective_tissue_cells","21","darkorange",88,"RTN1",0.355,43
"T1","Connective_tissue_cells","21","darkorange",88,"DENR",0.353,42
"T1","Connective_tissue_cells","21","darkorange",88,"SLC6A1-AS1",0.344,41
"T1","Connective_tissue_cells","21","darkorange",88,"TPCN1",0.341,40
"T1","Connective_tissue_cells","21","darkorange",88,"CALM1",0.34,38
"T1","Connective_tissue_cells","21","darkorange",88,"CLTC",0.335,37
"T1","Connective_tissue_cells","21","darkorange",88,"IDS",0.334,36
"T1","Connective_tissue_cells","21","darkorange",88,"PREPL",0.333,35
"T1","Connective_tissue_cells","21","darkorange",88,"HNRNPM",0.325,34
"T1","Connective_tissue_cells","21","darkorange",88,"SLC22A17",0.32,32
"T1","Connective_tissue_cells","21","darkorange",88,"ATP5F1B",0.32,33
"T1","Connective_tissue_cells","21","darkorange",88,"GDI2",0.313,30
"T1","Connective_tissue_cells","21","darkorange",88,"ARL17B",0.308,29
"T1","Connective_tissue_cells","21","darkorange",88,"CLSTN1",0.306,27
"T1","Connective_tissue_cells","21","darkorange",88,"RAB11A",0.306,28
"T1","Connective_tissue_cells","21","darkorange",88,"CAND1",0.305,26
"T1","Connective_tissue_cells","21","darkorange",88,"PSMD1",0.3,25
"T1","Connective_tissue_cells","21","darkorange",88,"AES",0.291,23
"T1","Connective_tissue_cells","21","darkorange",88,"NDUFS4",0.287,22
"T1","Connective_tissue_cells","21","darkorange",88,"TERF2IP",0.283,20
"T1","Connective_tissue_cells","21","darkorange",88,"PCYOX1",0.283,21
"T1","Connective_tissue_cells","21","darkorange",88,"NSF",0.273,18
"T1","Connective_tissue_cells","21","darkorange",88,"RNF220",0.273,19
"T1","Connective_tissue_cells","21","darkorange",88,"EPM2AIP1",0.265,15
"T1","Connective_tissue_cells","21","darkorange",88,"DYNC1H1",0.265,17
"T1","Connective_tissue_cells","21","darkorange",88,"ARHGAP29",0.26,14
"T1","Connective_tissue_cells","21","darkorange",88,"AC025159.1",0.259,13
"T1","Connective_tissue_cells","21","darkorange",88,"MAPRE2",0.256,12
"T1","Connective_tissue_cells","21","darkorange",88,"COX6C",0.251,11
"T1","Connective_tissue_cells","21","darkorange",88,"SLC39A10",0.245,10
"T1","Connective_tissue_cells","21","darkorange",88,"NFE2L1",0.244,9
"T1","Connective_tissue_cells","21","darkorange",88,"PIAS2",0.235,7
"T1","Connective_tissue_cells","21","darkorange",88,"DICER1",0.231,6
"T1","Connective_tissue_cells","21","darkorange",88,"MDFIC",0.223,5
"T1","Connective_tissue_cells","21","darkorange",88,"SMARCAD1",0.216,4
"T1","Connective_tissue_cells","21","darkorange",88,"TRIP11",0.21,3
"T1","Connective_tissue_cells","21","darkorange",88,"WNK1",0.204,2
"T1","Connective_tissue_cells","21","darkorange",88,"ATL1",0.193,0
"T1","Connective_tissue_cells","21","darkolivegreen",77,"ADH1B",0.569,100
"T1","Connective_tissue_cells","21","darkolivegreen",77,"CAVIN2",0.565,99
"T1","Connective_tissue_cells","21","darkolivegreen",77,"STT3B",0.515,98
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SSR3",0.51,97
"T1","Connective_tissue_cells","21","darkolivegreen",77,"ABCA9-AS1",0.504,95
"T1","Connective_tissue_cells","21","darkolivegreen",77,"CEBPB",0.485,94
"T1","Connective_tissue_cells","21","darkolivegreen",77,"RBMS3-AS2",0.469,93
"T1","Connective_tissue_cells","21","darkolivegreen",77,"PDK4",0.457,91
"T1","Connective_tissue_cells","21","darkolivegreen",77,"TRIM22",0.45,90
"T1","Connective_tissue_cells","21","darkolivegreen",77,"PLSCR4",0.442,89
"T1","Connective_tissue_cells","21","darkolivegreen",77,"IFRD1",0.439,87
"T1","Connective_tissue_cells","21","darkolivegreen",77,"OMD",0.437,86
"T1","Connective_tissue_cells","21","darkolivegreen",77,"LINC00513",0.429,85
"T1","Connective_tissue_cells","21","darkolivegreen",77,"CTSL",0.424,83
"T1","Connective_tissue_cells","21","darkolivegreen",77,"GYPC",0.419,79
"T1","Connective_tissue_cells","21","darkolivegreen",77,"RAB21",0.419,81
"T1","Connective_tissue_cells","21","darkolivegreen",77,"AC012404.1",0.419,82
"T1","Connective_tissue_cells","21","darkolivegreen",77,"COMT",0.411,77
"T1","Connective_tissue_cells","21","darkolivegreen",77,"CLPTM1",0.411,78
"T1","Connective_tissue_cells","21","darkolivegreen",77,"ABHD5",0.404,75
"T1","Connective_tissue_cells","21","darkolivegreen",77,"ADH5",0.402,73
"T1","Connective_tissue_cells","21","darkolivegreen",77,"M6PR",0.402,74
"T1","Connective_tissue_cells","21","darkolivegreen",77,"MTMR6",0.4,72
"T1","Connective_tissue_cells","21","darkolivegreen",77,"CP",0.395,70
"T1","Connective_tissue_cells","21","darkolivegreen",77,"XRRA1",0.389,66
"T1","Connective_tissue_cells","21","darkolivegreen",77,"UBA1",0.389,68
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SELENOT",0.389,69
"T1","Connective_tissue_cells","21","darkolivegreen",77,"APH1B",0.386,65
"T1","Connective_tissue_cells","21","darkolivegreen",77,"RPS4Y1",0.385,64
"T1","Connective_tissue_cells","21","darkolivegreen",77,"AKR1C2",0.381,62
"T1","Connective_tissue_cells","21","darkolivegreen",77,"KCTD9",0.378,61
"T1","Connective_tissue_cells","21","darkolivegreen",77,"AL138828.1",0.377,60
"T1","Connective_tissue_cells","21","darkolivegreen",77,"RBMS3-AS3",0.375,58
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SPCS2",0.374,57
"T1","Connective_tissue_cells","21","darkolivegreen",77,"STUB1",0.37,56
"T1","Connective_tissue_cells","21","darkolivegreen",77,"CDKN1B",0.367,54
"T1","Connective_tissue_cells","21","darkolivegreen",77,"GLRX",0.36,53
"T1","Connective_tissue_cells","21","darkolivegreen",77,"COG3",0.359,52
"T1","Connective_tissue_cells","21","darkolivegreen",77,"NBAS",0.358,50
"T1","Connective_tissue_cells","21","darkolivegreen",77,"RBM19",0.355,49
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SMIM19",0.354,48
"T1","Connective_tissue_cells","21","darkolivegreen",77,"FADS1",0.352,47
"T1","Connective_tissue_cells","21","darkolivegreen",77,"LRCH2",0.351,45
"T1","Connective_tissue_cells","21","darkolivegreen",77,"TM9SF2",0.344,44
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SNRK",0.341,41
"T1","Connective_tissue_cells","21","darkolivegreen",77,"ARHGAP20",0.341,43
"T1","Connective_tissue_cells","21","darkolivegreen",77,"LAMC1",0.339,40
"T1","Connective_tissue_cells","21","darkolivegreen",77,"RGCC",0.335,37
"T1","Connective_tissue_cells","21","darkolivegreen",77,"GBF1",0.335,39
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SERPINB1",0.329,36
"T1","Connective_tissue_cells","21","darkolivegreen",77,"NRP2",0.322,35
"T1","Connective_tissue_cells","21","darkolivegreen",77,"CREG1",0.316,33
"T1","Connective_tissue_cells","21","darkolivegreen",77,"GMCL1",0.315,32
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SLC12A2",0.314,29
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SLC20A2",0.314,31
"T1","Connective_tissue_cells","21","darkolivegreen",77,"COL6A1",0.298,28
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SMAD2",0.294,27
"T1","Connective_tissue_cells","21","darkolivegreen",77,"NME7",0.292,25
"T1","Connective_tissue_cells","21","darkolivegreen",77,"DUSP1",0.286,23
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SQSTM1",0.286,24
"T1","Connective_tissue_cells","21","darkolivegreen",77,"PAPOLA",0.281,22
"T1","Connective_tissue_cells","21","darkolivegreen",77,"SPRY4",0.28,20
"T1","Connective_tissue_cells","21","darkolivegreen",77,"ATG7",0.275,19
"T1","Connective_tissue_cells","21","darkolivegreen",77,"RIPOR3",0.267,18
"T1","Connective_tissue_cells","21","darkolivegreen",77,"NEK7",0.265,16
"T1","Connective_tissue_cells","21","darkolivegreen",77,"ASPN",0.264,14
"T1","Connective_tissue_cells","21","darkolivegreen",77,"PLEKHA8",0.264,15
"T1","Connective_tissue_cells","21","darkolivegreen",77,"FEZ2",0.262,12
"T1","Connective_tissue_cells","21","darkolivegreen",77,"NUDCD3",0.258,11
"T1","Connective_tissue_cells","21","darkolivegreen",77,"PSMC1",0.252,10
"T1","Connective_tissue_cells","21","darkolivegreen",77,"OGFRL1",0.251,8
"T1","Connective_tissue_cells","21","darkolivegreen",77,"IPO7",0.244,7
"T1","Connective_tissue_cells","21","darkolivegreen",77,"FBXL5",0.243,6
"T1","Connective_tissue_cells","21","darkolivegreen",77,"FRMD6",0.237,4
"T1","Connective_tissue_cells","21","darkolivegreen",77,"ABCF1",0.234,3
"T1","Connective_tissue_cells","21","darkolivegreen",77,"OSTC",0.227,2
"T1","Connective_tissue_cells","21","darkolivegreen",77,"ABCA8",0.195,0
"T1","Connective_tissue_cells","21","darkmagenta",97,"OLMALINC",0.588,100
"T1","Connective_tissue_cells","21","darkmagenta",97,"KDM1A",0.546,99
"T1","Connective_tissue_cells","21","darkmagenta",97,"FNIP2",0.524,98
"T1","Connective_tissue_cells","21","darkmagenta",97,"FLYWCH1",0.515,97
"T1","Connective_tissue_cells","21","darkmagenta",97,"STX2",0.497,96
"T1","Connective_tissue_cells","21","darkmagenta",97,"USP4",0.49,95
"T1","Connective_tissue_cells","21","darkmagenta",97,"UBAP2L",0.489,94
"T1","Connective_tissue_cells","21","darkmagenta",97,"BICD2",0.48,93
"T1","Connective_tissue_cells","21","darkmagenta",97,"TSKU",0.475,92
"T1","Connective_tissue_cells","21","darkmagenta",97,"CERS4",0.471,91
"T1","Connective_tissue_cells","21","darkmagenta",97,"AL136164.2",0.469,90
"T1","Connective_tissue_cells","21","darkmagenta",97,"AC092155.1",0.461,89
"T1","Connective_tissue_cells","21","darkmagenta",97,"COMMD2",0.45,88
"T1","Connective_tissue_cells","21","darkmagenta",97,"AL139260.1",0.446,87
"T1","Connective_tissue_cells","21","darkmagenta",97,"ATG13",0.444,86
"T1","Connective_tissue_cells","21","darkmagenta",97,"CCNT1",0.42,85
"T1","Connective_tissue_cells","21","darkmagenta",97,"FAF2",0.418,83
"T1","Connective_tissue_cells","21","darkmagenta",97,"MYO1C",0.418,84
"T1","Connective_tissue_cells","21","darkmagenta",97,"SEMA3B",0.41,82
"T1","Connective_tissue_cells","21","darkmagenta",97,"REL",0.408,81
"T1","Connective_tissue_cells","21","darkmagenta",97,"TMEM184B",0.4,79
"T1","Connective_tissue_cells","21","darkmagenta",97,"SOCS5",0.4,80
"T1","Connective_tissue_cells","21","darkmagenta",97,"ABCB8",0.399,78
"T1","Connective_tissue_cells","21","darkmagenta",97,"SBNO2",0.397,77
"T1","Connective_tissue_cells","21","darkmagenta",97,"ATP1A1",0.393,75
"T1","Connective_tissue_cells","21","darkmagenta",97,"CERCAM",0.39,74
"T1","Connective_tissue_cells","21","darkmagenta",97,"SIPA1L3",0.389,73
"T1","Connective_tissue_cells","21","darkmagenta",97,"AP3B1",0.387,72
"T1","Connective_tissue_cells","21","darkmagenta",97,"JDP2",0.385,71
"T1","Connective_tissue_cells","21","darkmagenta",97,"RSU1",0.383,69
"T1","Connective_tissue_cells","21","darkmagenta",97,"AGPAT1",0.383,70
"T1","Connective_tissue_cells","21","darkmagenta",97,"NAIP",0.38,68
"T1","Connective_tissue_cells","21","darkmagenta",97,"SLC25A27",0.377,67
"T1","Connective_tissue_cells","21","darkmagenta",97,"UGP2",0.374,66
"T1","Connective_tissue_cells","21","darkmagenta",97,"UBAP1",0.372,65
"T1","Connective_tissue_cells","21","darkmagenta",97,"DDX60",0.371,64
"T1","Connective_tissue_cells","21","darkmagenta",97,"CEP57",0.37,63
"T1","Connective_tissue_cells","21","darkmagenta",97,"CTTNBP2",0.369,62
"T1","Connective_tissue_cells","21","darkmagenta",97,"LONRF1",0.368,61
"T1","Connective_tissue_cells","21","darkmagenta",97,"WASL",0.365,60
"T1","Connective_tissue_cells","21","darkmagenta",97,"ARL8A",0.36,59
"T1","Connective_tissue_cells","21","darkmagenta",97,"MOB3A",0.357,58
"T1","Connective_tissue_cells","21","darkmagenta",97,"CUEDC1",0.354,56
"T1","Connective_tissue_cells","21","darkmagenta",97,"JOSD1",0.354,57
"T1","Connective_tissue_cells","21","darkmagenta",97,"XKR6",0.353,55
"T1","Connective_tissue_cells","21","darkmagenta",97,"FAM182B",0.351,53
"T1","Connective_tissue_cells","21","darkmagenta",97,"APIP",0.351,54
"T1","Connective_tissue_cells","21","darkmagenta",97,"CA5B",0.347,52
"T1","Connective_tissue_cells","21","darkmagenta",97,"RNF144A",0.346,50
"T1","Connective_tissue_cells","21","darkmagenta",97,"TMED9",0.338,48
"T1","Connective_tissue_cells","21","darkmagenta",97,"UHRF1BP1L",0.338,49
"T1","Connective_tissue_cells","21","darkmagenta",97,"VAC14",0.336,47
"T1","Connective_tissue_cells","21","darkmagenta",97,"BBS7",0.334,46
"T1","Connective_tissue_cells","21","darkmagenta",97,"ZNF106",0.333,45
"T1","Connective_tissue_cells","21","darkmagenta",97,"YTHDC2",0.33,44
"T1","Connective_tissue_cells","21","darkmagenta",97,"UGGT1",0.329,43
"T1","Connective_tissue_cells","21","darkmagenta",97,"AC016705.2",0.326,42
"T1","Connective_tissue_cells","21","darkmagenta",97,"NCOR2",0.323,41
"T1","Connective_tissue_cells","21","darkmagenta",97,"CDH23",0.32,40
"T1","Connective_tissue_cells","21","darkmagenta",97,"ATXN3",0.319,38
"T1","Connective_tissue_cells","21","darkmagenta",97,"OGT",0.319,39
"T1","Connective_tissue_cells","21","darkmagenta",97,"GMDS-DT",0.317,36
"T1","Connective_tissue_cells","21","darkmagenta",97,"PPM1L",0.317,37
"T1","Connective_tissue_cells","21","darkmagenta",97,"PLA2G4C",0.316,35
"T1","Connective_tissue_cells","21","darkmagenta",97,"ESRRG",0.313,33
"T1","Connective_tissue_cells","21","darkmagenta",97,"CCDC82",0.313,34
"T1","Connective_tissue_cells","21","darkmagenta",97,"MCM9",0.312,32
"T1","Connective_tissue_cells","21","darkmagenta",97,"KIAA1468",0.309,31
"T1","Connective_tissue_cells","21","darkmagenta",97,"SAMD8",0.302,29
"T1","Connective_tissue_cells","21","darkmagenta",97,"STXBP5",0.302,30
"T1","Connective_tissue_cells","21","darkmagenta",97,"SRGAP3",0.299,27
"T1","Connective_tissue_cells","21","darkmagenta",97,"ZC3H4",0.299,28
"T1","Connective_tissue_cells","21","darkmagenta",97,"WDR60",0.297,25
"T1","Connective_tissue_cells","21","darkmagenta",97,"JAZF1",0.295,24
"T1","Connective_tissue_cells","21","darkmagenta",97,"SKP1",0.294,23
"T1","Connective_tissue_cells","21","darkmagenta",97,"USP3",0.292,22
"T1","Connective_tissue_cells","21","darkmagenta",97,"AC098850.3",0.286,21
"T1","Connective_tissue_cells","21","darkmagenta",97,"YPEL5",0.285,20
"T1","Connective_tissue_cells","21","darkmagenta",97,"ZNF438",0.282,19
"T1","Connective_tissue_cells","21","darkmagenta",97,"SEPT2",0.272,18
"T1","Connective_tissue_cells","21","darkmagenta",97,"CCNT2",0.268,16
"T1","Connective_tissue_cells","21","darkmagenta",97,"PTPN2",0.268,17
"T1","Connective_tissue_cells","21","darkmagenta",97,"CMSS1",0.267,15
"T1","Connective_tissue_cells","21","darkmagenta",97,"BTBD7",0.259,14
"T1","Connective_tissue_cells","21","darkmagenta",97,"SIPA1L1",0.25,12
"T1","Connective_tissue_cells","21","darkmagenta",97,"INF2",0.25,13
"T1","Connective_tissue_cells","21","darkmagenta",97,"ANKRD28",0.245,11
"T1","Connective_tissue_cells","21","darkmagenta",97,"HERC1",0.244,9
"T1","Connective_tissue_cells","21","darkmagenta",97,"ADCY1",0.244,10
"T1","Connective_tissue_cells","21","darkmagenta",97,"HIVEP3",0.236,8
"T1","Connective_tissue_cells","21","darkmagenta",97,"ANKRD12",0.233,7
"T1","Connective_tissue_cells","21","darkmagenta",97,"FBXL7",0.23,6
"T1","Connective_tissue_cells","21","darkmagenta",97,"ZNF69",0.229,5
"T1","Connective_tissue_cells","21","darkmagenta",97,"NDUFAF2",0.214,3
"T1","Connective_tissue_cells","21","darkmagenta",97,"TMEM131",0.214,4
"T1","Connective_tissue_cells","21","darkmagenta",97,"AP1G1",0.182,2
"T1","Connective_tissue_cells","21","darkmagenta",97,"TWIST1",0.16,0
"T1","Connective_tissue_cells","21","darkgrey",68,"GPBP1L1",0.563,100
"T1","Connective_tissue_cells","21","darkgrey",68,"ZFP64",0.51,99
"T1","Connective_tissue_cells","21","darkgrey",68,"METAP1D",0.506,98
"T1","Connective_tissue_cells","21","darkgrey",68,"NAF1",0.488,96
"T1","Connective_tissue_cells","21","darkgrey",68,"CDC27",0.472,95
"T1","Connective_tissue_cells","21","darkgrey",68,"RMND1",0.464,93
"T1","Connective_tissue_cells","21","darkgrey",68,"COQ4",0.457,92
"T1","Connective_tissue_cells","21","darkgrey",68,"LGR4",0.449,90
"T1","Connective_tissue_cells","21","darkgrey",68,"MAPKAP1",0.441,89
"T1","Connective_tissue_cells","21","darkgrey",68,"ANKAR",0.434,87
"T1","Connective_tissue_cells","21","darkgrey",68,"AC090825.1",0.426,86
"T1","Connective_tissue_cells","21","darkgrey",68,"INPP4A",0.416,84
"T1","Connective_tissue_cells","21","darkgrey",68,"TTC39B",0.411,83
"T1","Connective_tissue_cells","21","darkgrey",68,"SLC35D1",0.408,81
"T1","Connective_tissue_cells","21","darkgrey",68,"TNPO1",0.397,80
"T1","Connective_tissue_cells","21","darkgrey",68,"ACAT1",0.394,78
"T1","Connective_tissue_cells","21","darkgrey",68,"CBL",0.39,77
"T1","Connective_tissue_cells","21","darkgrey",68,"NR6A1",0.385,75
"T1","Connective_tissue_cells","21","darkgrey",68,"RBM23",0.383,74
"T1","Connective_tissue_cells","21","darkgrey",68,"PCNX4",0.368,72
"T1","Connective_tissue_cells","21","darkgrey",68,"SLC27A6",0.362,69
"T1","Connective_tissue_cells","21","darkgrey",68,"NBPF19",0.362,71
"T1","Connective_tissue_cells","21","darkgrey",68,"TAOK1",0.361,68
"T1","Connective_tissue_cells","21","darkgrey",68,"DDX58",0.359,66
"T1","Connective_tissue_cells","21","darkgrey",68,"AC019197.1",0.358,65
"T1","Connective_tissue_cells","21","darkgrey",68,"TOM1L2",0.355,63
"T1","Connective_tissue_cells","21","darkgrey",68,"MYO15B",0.351,62
"T1","Connective_tissue_cells","21","darkgrey",68,"CYP1B1-AS1",0.346,60
"T1","Connective_tissue_cells","21","darkgrey",68,"BRD1",0.345,57
"T1","Connective_tissue_cells","21","darkgrey",68,"ARID1A",0.345,59
"T1","Connective_tissue_cells","21","darkgrey",68,"ASPH",0.344,56
"T1","Connective_tissue_cells","21","darkgrey",68,"PLCG1",0.341,54
"T1","Connective_tissue_cells","21","darkgrey",68,"SPEN",0.34,53
"T1","Connective_tissue_cells","21","darkgrey",68,"POU2F1",0.339,51
"T1","Connective_tissue_cells","21","darkgrey",68,"APPBP2",0.333,50
"T1","Connective_tissue_cells","21","darkgrey",68,"CEP104",0.33,48
"T1","Connective_tissue_cells","21","darkgrey",68,"DUS2",0.329,45
"T1","Connective_tissue_cells","21","darkgrey",68,"DYRK1A",0.329,47
"T1","Connective_tissue_cells","21","darkgrey",68,"AP003108.2",0.325,42
"T1","Connective_tissue_cells","21","darkgrey",68,"ABCA1",0.325,44
"T1","Connective_tissue_cells","21","darkgrey",68,"TTBK2",0.318,41
"T1","Connective_tissue_cells","21","darkgrey",68,"ITGA3",0.315,39
"T1","Connective_tissue_cells","21","darkgrey",68,"GALNT7",0.309,38
"T1","Connective_tissue_cells","21","darkgrey",68,"KAT6A",0.308,36
"T1","Connective_tissue_cells","21","darkgrey",68,"ABL1",0.307,35
"T1","Connective_tissue_cells","21","darkgrey",68,"TUT4",0.301,33
"T1","Connective_tissue_cells","21","darkgrey",68,"DAB2IP",0.296,32
"T1","Connective_tissue_cells","21","darkgrey",68,"GART",0.294,30
"T1","Connective_tissue_cells","21","darkgrey",68,"RAD23B",0.292,29
"T1","Connective_tissue_cells","21","darkgrey",68,"DOCK6",0.28,27
"T1","Connective_tissue_cells","21","darkgrey",68,"TAB2",0.275,26
"T1","Connective_tissue_cells","21","darkgrey",68,"TYW1",0.27,23
"T1","Connective_tissue_cells","21","darkgrey",68,"VPS54",0.27,24
"T1","Connective_tissue_cells","21","darkgrey",68,"PRKCH",0.268,21
"T1","Connective_tissue_cells","21","darkgrey",68,"RAB6A",0.264,20
"T1","Connective_tissue_cells","21","darkgrey",68,"CNTNAP3B",0.257,18
"T1","Connective_tissue_cells","21","darkgrey",68,"AUTS2",0.255,17
"T1","Connective_tissue_cells","21","darkgrey",68,"DENND1B",0.254,15
"T1","Connective_tissue_cells","21","darkgrey",68,"AC124312.1",0.252,14
"T1","Connective_tissue_cells","21","darkgrey",68,"ZNF43",0.244,12
"T1","Connective_tissue_cells","21","darkgrey",68,"LSS",0.243,11
"T1","Connective_tissue_cells","21","darkgrey",68,"DMXL2",0.241,8
"T1","Connective_tissue_cells","21","darkgrey",68,"IARS",0.241,9
"T1","Connective_tissue_cells","21","darkgrey",68,"ZNF254",0.234,6
"T1","Connective_tissue_cells","21","darkgrey",68,"MRPS5",0.232,5
"T1","Connective_tissue_cells","21","darkgrey",68,"STAG1",0.199,3
"T1","Connective_tissue_cells","21","darkgrey",68,"ABI2",0.184,2
"T1","Connective_tissue_cells","21","darkgrey",68,"SPIDR",0.145,0
"T1","Connective_tissue_cells","21","darkgreen",113,"ZNF322",0.655,100
"T1","Connective_tissue_cells","21","darkgreen",113,"EBF4",0.557,100
"T1","Connective_tissue_cells","21","darkgreen",113,"ABAT",0.551,99
"T1","Connective_tissue_cells","21","darkgreen",113,"AP5M1",0.548,98
"T1","Connective_tissue_cells","21","darkgreen",113,"ARL17A",0.505,97
"T1","Connective_tissue_cells","21","darkgreen",113,"TUBD1",0.484,96
"T1","Connective_tissue_cells","21","darkgreen",113,"SUZ12",0.462,95
"T1","Connective_tissue_cells","21","darkgreen",113,"ACOX3",0.443,93
"T1","Connective_tissue_cells","21","darkgreen",113,"SIRT2",0.443,94
"T1","Connective_tissue_cells","21","darkgreen",113,"MIR34AHG",0.441,92
"T1","Connective_tissue_cells","21","darkgreen",113,"DPY19L4",0.44,92
"T1","Connective_tissue_cells","21","darkgreen",113,"PSMB2",0.439,91
"T1","Connective_tissue_cells","21","darkgreen",113,"P4HA3",0.429,90
"T1","Connective_tissue_cells","21","darkgreen",113,"ANKRD52",0.423,89
"T1","Connective_tissue_cells","21","darkgreen",113,"ANKMY1",0.417,87
"T1","Connective_tissue_cells","21","darkgreen",113,"CDK6",0.417,88
"T1","Connective_tissue_cells","21","darkgreen",113,"POU6F1",0.408,86
"T1","Connective_tissue_cells","21","darkgreen",113,"NECAB1",0.406,85
"T1","Connective_tissue_cells","21","darkgreen",113,"ERRFI1",0.401,84
"T1","Connective_tissue_cells","21","darkgreen",113,"SEPT11",0.398,84
"T1","Connective_tissue_cells","21","darkgreen",113,"GCFC2",0.395,83
"T1","Connective_tissue_cells","21","darkgreen",113,"CLIC6",0.393,82
"T1","Connective_tissue_cells","21","darkgreen",113,"CYTH3",0.392,81
"T1","Connective_tissue_cells","21","darkgreen",113,"CDIP1",0.388,80
"T1","Connective_tissue_cells","21","darkgreen",113,"FAM133B",0.385,78
"T1","Connective_tissue_cells","21","darkgreen",113,"BLCAP",0.385,79
"T1","Connective_tissue_cells","21","darkgreen",113,"TRAPPC13",0.384,77
