"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Oligodendrocytes","20","lightcyan",676,"FAM13B",0.276,51
"T0","Oligodendrocytes","20","lightcyan",676,"SASH1",0.275,51
"T0","Oligodendrocytes","20","lightcyan",676,"ERBIN",0.274,50
"T0","Oligodendrocytes","20","lightcyan",676,"HNRNPA2B1",0.273,50
"T0","Oligodendrocytes","20","lightcyan",676,"BIN1",0.273,50
"T0","Oligodendrocytes","20","lightcyan",676,"SUN2",0.273,50
"T0","Oligodendrocytes","20","lightcyan",676,"LIPA",0.271,50
"T0","Oligodendrocytes","20","lightcyan",676,"OTUD7A",0.27,50
"T0","Oligodendrocytes","20","lightcyan",676,"TTLL7",0.269,50
"T0","Oligodendrocytes","20","lightcyan",676,"FAR1",0.268,49
"T0","Oligodendrocytes","20","lightcyan",676,"ARFGEF3",0.264,49
"T0","Oligodendrocytes","20","lightcyan",676,"ADD1",0.263,49
"T0","Oligodendrocytes","20","lightcyan",676,"PREX1",0.262,49
"T0","Oligodendrocytes","20","lightcyan",676,"LRP1B",0.261,49
"T0","Oligodendrocytes","20","lightcyan",676,"ZCCHC24",0.259,48
"T0","Oligodendrocytes","20","lightcyan",676,"ADD3",0.259,49
"T0","Oligodendrocytes","20","lightcyan",676,"ADGRL3",0.258,48
"T0","Oligodendrocytes","20","lightcyan",676,"TCF4",0.256,48
"T0","Oligodendrocytes","20","lightcyan",676,"ST18",0.256,48
"T0","Oligodendrocytes","20","lightcyan",676,"FA2H",0.256,48
"T0","Oligodendrocytes","20","lightcyan",676,"MYRF",0.254,48
"T0","Oligodendrocytes","20","lightcyan",676,"DPYSL5",0.252,47
"T0","Oligodendrocytes","20","lightcyan",676,"SRCIN1",0.252,48
"T0","Oligodendrocytes","20","lightcyan",676,"AKAP6",0.25,47
"T0","Oligodendrocytes","20","lightcyan",676,"PAFAH1B1",0.249,47
"T0","Oligodendrocytes","20","lightcyan",676,"TTYH2",0.248,47
"T0","Oligodendrocytes","20","lightcyan",676,"PRKACB",0.247,47
"T0","Oligodendrocytes","20","lightcyan",676,"SLC24A2",0.246,47
"T0","Oligodendrocytes","20","lightcyan",676,"GTF2I",0.244,46
"T0","Oligodendrocytes","20","lightcyan",676,"RNF130",0.244,47
"T0","Oligodendrocytes","20","lightcyan",676,"PTPRD",0.243,46
"T0","Oligodendrocytes","20","lightcyan",676,"DOCK9",0.241,46
"T0","Oligodendrocytes","20","lightcyan",676,"SCAPER",0.239,46
"T0","Oligodendrocytes","20","lightcyan",676,"CLASP2",0.238,46
"T0","Oligodendrocytes","20","lightcyan",676,"FUT8",0.236,46
"T0","Oligodendrocytes","20","lightcyan",676,"DDX5",0.234,46
"T0","Oligodendrocytes","20","lightcyan",676,"OSBPL9",0.228,45
"T0","Oligodendrocytes","20","lightcyan",676,"AMER2",0.225,45
"T0","Oligodendrocytes","20","lightcyan",676,"USP54",0.22,45
"T0","Oligodendrocytes","20","lightcyan",676,"NCAM2",0.218,45
"T0","Oligodendrocytes","20","lightcyan",676,"PLCG2",0.216,45
"T0","Oligodendrocytes","20","lightcyan",676,"MAP4K5",0.216,45
"T0","Oligodendrocytes","20","lightcyan",676,"ST6GALNAC3",0.214,44
"T0","Oligodendrocytes","20","lightcyan",676,"LRRC1",0.213,44
"T0","Oligodendrocytes","20","lightcyan",676,"CDH20",0.213,44
"T0","Oligodendrocytes","20","lightcyan",676,"FP236383.1",0.212,44
"T0","Oligodendrocytes","20","lightcyan",676,"ATP8A1",0.212,44
"T0","Oligodendrocytes","20","lightcyan",676,"DNM3",0.211,44
"T0","Oligodendrocytes","20","lightcyan",676,"GLDN",0.211,44
"T0","Oligodendrocytes","20","lightcyan",676,"FP671120.1",0.209,43
"T0","Oligodendrocytes","20","lightcyan",676,"FKBP5",0.205,43
"T0","Oligodendrocytes","20","lightcyan",676,"PKP4",0.204,43
"T0","Oligodendrocytes","20","lightcyan",676,"PIK3R1",0.201,43
"T0","Oligodendrocytes","20","lightcyan",676,"PEX5L",0.2,43
"T0","Oligodendrocytes","20","lightcyan",676,"TACC1",0.2,43
"T0","Oligodendrocytes","20","lightcyan",676,"ZSWIM6",0.199,43
"T0","Oligodendrocytes","20","lightcyan",676,"OSBPL1A",0.198,42
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF536",0.198,42
"T0","Oligodendrocytes","20","lightcyan",676,"APBB2",0.195,42
"T0","Oligodendrocytes","20","lightcyan",676,"ARAP2",0.193,42
"T0","Oligodendrocytes","20","lightcyan",676,"TMEM165",0.193,42
"T0","Oligodendrocytes","20","lightcyan",676,"PLCL1",0.189,42
"T0","Oligodendrocytes","20","lightcyan",676,"FMNL2",0.188,42
"T0","Oligodendrocytes","20","lightcyan",676,"PICALM",0.183,41
"T0","Oligodendrocytes","20","lightcyan",676,"RUFY3",0.182,41
"T0","Oligodendrocytes","20","lightcyan",676,"FRYL",0.182,41
"T0","Oligodendrocytes","20","lightcyan",676,"DTNB",0.18,41
"T0","Oligodendrocytes","20","lightcyan",676,"ANKS1B",0.177,41
"T0","Oligodendrocytes","20","lightcyan",676,"USP31",0.175,40
"T0","Oligodendrocytes","20","lightcyan",676,"DNER",0.175,41
"T0","Oligodendrocytes","20","lightcyan",676,"TJP1",0.174,40
"T0","Oligodendrocytes","20","lightcyan",676,"MAPRE2",0.174,40
"T0","Oligodendrocytes","20","lightcyan",676,"SLCO3A1",0.174,40
"T0","Oligodendrocytes","20","lightcyan",676,"MVB12B",0.169,40
"T0","Oligodendrocytes","20","lightcyan",676,"MAP7",0.168,40
"T0","Oligodendrocytes","20","lightcyan",676,"GOLGA4",0.167,40
"T0","Oligodendrocytes","20","lightcyan",676,"DNAJC6",0.166,39
"T0","Oligodendrocytes","20","lightcyan",676,"ANKRD28",0.164,39
"T0","Oligodendrocytes","20","lightcyan",676,"PXK",0.162,39
"T0","Oligodendrocytes","20","lightcyan",676,"AC245297.3",0.162,39
"T0","Oligodendrocytes","20","lightcyan",676,"UVRAG",0.156,39
"T0","Oligodendrocytes","20","lightcyan",676,"HTRA1",0.154,39
"T0","Oligodendrocytes","20","lightcyan",676,"CNDP1",0.153,39
"T0","Oligodendrocytes","20","lightcyan",676,"SLC44A1",0.152,38
"T0","Oligodendrocytes","20","lightcyan",676,"GNAQ",0.152,38
"T0","Oligodendrocytes","20","lightcyan",676,"ARHGAP21",0.15,38
"T0","Oligodendrocytes","20","lightcyan",676,"MAP4K4",0.148,38
"T0","Oligodendrocytes","20","lightcyan",676,"CA2",0.146,38
"T0","Oligodendrocytes","20","lightcyan",676,"GPRC5B",0.146,38
"T0","Oligodendrocytes","20","lightcyan",676,"SLC5A11",0.142,38
"T0","Oligodendrocytes","20","lightcyan",676,"RNF13",0.141,37
"T0","Oligodendrocytes","20","lightcyan",676,"PIP4K2A",0.138,37
"T0","Oligodendrocytes","20","lightcyan",676,"NCOA7",0.137,37
"T0","Oligodendrocytes","20","lightcyan",676,"TRIM2",0.136,37
"T0","Oligodendrocytes","20","lightcyan",676,"DST",0.133,37
"T0","Oligodendrocytes","20","lightcyan",676,"ADIPOR2",0.131,37
"T0","Oligodendrocytes","20","lightcyan",676,"SPOCK3",0.127,36
"T0","Oligodendrocytes","20","lightcyan",676,"DLC1",0.124,36
"T0","Oligodendrocytes","20","lightcyan",676,"AKAP9",0.122,36
"T0","Oligodendrocytes","20","lightcyan",676,"AATK",0.12,36
"T0","Oligodendrocytes","20","lightcyan",676,"NCAM1",0.119,36
"T0","Oligodendrocytes","20","lightcyan",676,"SLC25A12",0.117,36
"T0","Oligodendrocytes","20","lightcyan",676,"AC105402.3",0.115,35
"T0","Oligodendrocytes","20","lightcyan",676,"DIP2B",0.115,36
"T0","Oligodendrocytes","20","lightcyan",676,"CRLS1",0.111,35
"T0","Oligodendrocytes","20","lightcyan",676,"HLA-C",0.111,35
"T0","Oligodendrocytes","20","lightcyan",676,"PLP1",0.11,35
"T0","Oligodendrocytes","20","lightcyan",676,"MAPKAPK5",0.11,35
"T0","Oligodendrocytes","20","lightcyan",676,"PRUNE2",0.11,35
"T0","Oligodendrocytes","20","lightcyan",676,"SEPT7",0.11,35
"T0","Oligodendrocytes","20","lightcyan",676,"CEP295",0.105,34
"T0","Oligodendrocytes","20","lightcyan",676,"GPATCH8",0.105,34
"T0","Oligodendrocytes","20","lightcyan",676,"MT-CO1",0.1,34
"T0","Oligodendrocytes","20","lightcyan",676,"PICK1",0.099,34
"T0","Oligodendrocytes","20","lightcyan",676,"SCG2",0.095,34
"T0","Oligodendrocytes","20","lightcyan",676,"ATRX",0.094,34
"T0","Oligodendrocytes","20","lightcyan",676,"DENND5A",0.092,34
"T0","Oligodendrocytes","20","lightcyan",676,"SECISBP2L",0.091,33
"T0","Oligodendrocytes","20","lightcyan",676,"AC099669.1",0.091,33
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF337",0.09,33
"T0","Oligodendrocytes","20","lightcyan",676,"TMPRSS5",0.09,33
"T0","Oligodendrocytes","20","lightcyan",676,"ELAVL3",0.088,33
"T0","Oligodendrocytes","20","lightcyan",676,"GTF2F2",0.087,33
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF738",0.086,32
"T0","Oligodendrocytes","20","lightcyan",676,"TMEM132C",0.085,32
"T0","Oligodendrocytes","20","lightcyan",676,"SYT11",0.085,32
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF197",0.082,32
"T0","Oligodendrocytes","20","lightcyan",676,"IQCK",0.082,32
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF331",0.08,32
"T0","Oligodendrocytes","20","lightcyan",676,"NOMO1",0.079,31
"T0","Oligodendrocytes","20","lightcyan",676,"PURG",0.079,31
"T0","Oligodendrocytes","20","lightcyan",676,"DCC",0.079,32
"T0","Oligodendrocytes","20","lightcyan",676,"FAM196B",0.077,31
"T0","Oligodendrocytes","20","lightcyan",676,"NCKAP5L",0.077,31
"T0","Oligodendrocytes","20","lightcyan",676,"ZSCAN5A",0.074,31
"T0","Oligodendrocytes","20","lightcyan",676,"STYXL1",0.074,31
"T0","Oligodendrocytes","20","lightcyan",676,"QKI",0.072,31
"T0","Oligodendrocytes","20","lightcyan",676,"MT-ND1",0.071,30
"T0","Oligodendrocytes","20","lightcyan",676,"ROBO2",0.07,30
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF236",0.069,30
"T0","Oligodendrocytes","20","lightcyan",676,"LHFPL2",0.068,30
"T0","Oligodendrocytes","20","lightcyan",676,"LINC01285",0.065,30
"T0","Oligodendrocytes","20","lightcyan",676,"STX6",0.064,29
"T0","Oligodendrocytes","20","lightcyan",676,"PRIM2",0.064,29
"T0","Oligodendrocytes","20","lightcyan",676,"DZIP3",0.064,29
"T0","Oligodendrocytes","20","lightcyan",676,"GGCX",0.064,30
"T0","Oligodendrocytes","20","lightcyan",676,"SHLD1",0.064,30
"T0","Oligodendrocytes","20","lightcyan",676,"AC021231.1",0.063,29
"T0","Oligodendrocytes","20","lightcyan",676,"PPCDC",0.061,29
"T0","Oligodendrocytes","20","lightcyan",676,"FAM222B",0.061,29
"T0","Oligodendrocytes","20","lightcyan",676,"ESCO1",0.06,28
"T0","Oligodendrocytes","20","lightcyan",676,"TGS1",0.06,28
"T0","Oligodendrocytes","20","lightcyan",676,"PRRC1",0.06,28
"T0","Oligodendrocytes","20","lightcyan",676,"RAB12",0.06,28
"T0","Oligodendrocytes","20","lightcyan",676,"SYT1",0.059,27
"T0","Oligodendrocytes","20","lightcyan",676,"ZFHX2",0.059,28
"T0","Oligodendrocytes","20","lightcyan",676,"FAM66C",0.059,28
"T0","Oligodendrocytes","20","lightcyan",676,"ANKS6",0.059,28
"T0","Oligodendrocytes","20","lightcyan",676,"TOPORS",0.058,27
"T0","Oligodendrocytes","20","lightcyan",676,"NTNG2",0.058,27
"T0","Oligodendrocytes","20","lightcyan",676,"KIAA2013",0.058,27
"T0","Oligodendrocytes","20","lightcyan",676,"FANCC",0.058,27
"T0","Oligodendrocytes","20","lightcyan",676,"HPRT1",0.057,26
"T0","Oligodendrocytes","20","lightcyan",676,"KCNAB1",0.057,26
"T0","Oligodendrocytes","20","lightcyan",676,"TOR1AIP1",0.057,27
"T0","Oligodendrocytes","20","lightcyan",676,"GFM1",0.057,27
"T0","Oligodendrocytes","20","lightcyan",676,"CGGBP1",0.056,26
"T0","Oligodendrocytes","20","lightcyan",676,"BTAF1",0.056,26
"T0","Oligodendrocytes","20","lightcyan",676,"CCDC84",0.056,26
"T0","Oligodendrocytes","20","lightcyan",676,"FAM173B",0.056,26
"T0","Oligodendrocytes","20","lightcyan",676,"SLC38A10",0.056,26
"T0","Oligodendrocytes","20","lightcyan",676,"BBS7",0.055,25
"T0","Oligodendrocytes","20","lightcyan",676,"SNX18",0.055,25
"T0","Oligodendrocytes","20","lightcyan",676,"ETFA",0.055,25
"T0","Oligodendrocytes","20","lightcyan",676,"ARL17B",0.054,25
"T0","Oligodendrocytes","20","lightcyan",676,"WASHC2C",0.054,25
"T0","Oligodendrocytes","20","lightcyan",676,"PLD3",0.053,24
"T0","Oligodendrocytes","20","lightcyan",676,"MCAM",0.053,24
"T0","Oligodendrocytes","20","lightcyan",676,"GPM6A",0.053,24
"T0","Oligodendrocytes","20","lightcyan",676,"DERL1",0.053,24
"T0","Oligodendrocytes","20","lightcyan",676,"DDX3Y",0.053,24
"T0","Oligodendrocytes","20","lightcyan",676,"AC007785.1",0.053,24
"T0","Oligodendrocytes","20","lightcyan",676,"EDIL3",0.053,24
"T0","Oligodendrocytes","20","lightcyan",676,"CINP",0.053,25
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF569",0.052,23
"T0","Oligodendrocytes","20","lightcyan",676,"CNTN1",0.052,23
"T0","Oligodendrocytes","20","lightcyan",676,"HIVEP1",0.052,23
"T0","Oligodendrocytes","20","lightcyan",676,"CCDC6",0.051,22
"T0","Oligodendrocytes","20","lightcyan",676,"TFCP2",0.051,22
"T0","Oligodendrocytes","20","lightcyan",676,"BAALC",0.051,22
"T0","Oligodendrocytes","20","lightcyan",676,"ECI2",0.051,23
"T0","Oligodendrocytes","20","lightcyan",676,"RNF214",0.051,23
"T0","Oligodendrocytes","20","lightcyan",676,"DDX42",0.051,23
"T0","Oligodendrocytes","20","lightcyan",676,"DIRC2",0.051,23
"T0","Oligodendrocytes","20","lightcyan",676,"ACTR1B",0.05,22
"T0","Oligodendrocytes","20","lightcyan",676,"CRY2",0.05,22
"T0","Oligodendrocytes","20","lightcyan",676,"CKMT2-AS1",0.05,22
"T0","Oligodendrocytes","20","lightcyan",676,"LINC01006",0.049,21
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF568",0.049,21
"T0","Oligodendrocytes","20","lightcyan",676,"ORC5",0.049,21
"T0","Oligodendrocytes","20","lightcyan",676,"ASXL3",0.049,22
"T0","Oligodendrocytes","20","lightcyan",676,"TMEM232",0.048,20
"T0","Oligodendrocytes","20","lightcyan",676,"EAPP",0.048,21
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF318",0.048,21
"T0","Oligodendrocytes","20","lightcyan",676,"XPA",0.048,21
"T0","Oligodendrocytes","20","lightcyan",676,"NR2C1",0.047,20
"T0","Oligodendrocytes","20","lightcyan",676,"ATP10D",0.047,20
"T0","Oligodendrocytes","20","lightcyan",676,"SYNE3",0.047,20
"T0","Oligodendrocytes","20","lightcyan",676,"ANKZF1",0.047,20
"T0","Oligodendrocytes","20","lightcyan",676,"RBM4B",0.047,20
"T0","Oligodendrocytes","20","lightcyan",676,"CD82",0.047,20
"T0","Oligodendrocytes","20","lightcyan",676,"ATF2",0.046,18
"T0","Oligodendrocytes","20","lightcyan",676,"PLCL2",0.046,18
"T0","Oligodendrocytes","20","lightcyan",676,"FBXO33",0.046,19
"T0","Oligodendrocytes","20","lightcyan",676,"D2HGDH",0.046,19
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF737",0.046,19
"T0","Oligodendrocytes","20","lightcyan",676,"ARNT",0.046,19
"T0","Oligodendrocytes","20","lightcyan",676,"GTF3C2",0.046,19
"T0","Oligodendrocytes","20","lightcyan",676,"GRIPAP1",0.046,19
"T0","Oligodendrocytes","20","lightcyan",676,"RNPS1",0.046,19
"T0","Oligodendrocytes","20","lightcyan",676,"WWTR1",0.045,18
"T0","Oligodendrocytes","20","lightcyan",676,"IARS",0.045,18
"T0","Oligodendrocytes","20","lightcyan",676,"AC008438.1",0.045,18
"T0","Oligodendrocytes","20","lightcyan",676,"THUMPD3-AS1",0.045,18
"T0","Oligodendrocytes","20","lightcyan",676,"CCDC50",0.044,17
"T0","Oligodendrocytes","20","lightcyan",676,"INTS4",0.044,17
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF84",0.044,17
"T0","Oligodendrocytes","20","lightcyan",676,"NCAPD2",0.044,17
"T0","Oligodendrocytes","20","lightcyan",676,"KLHL5",0.044,17
"T0","Oligodendrocytes","20","lightcyan",676,"HAVCR2",0.044,18
"T0","Oligodendrocytes","20","lightcyan",676,"GGA2",0.043,16
"T0","Oligodendrocytes","20","lightcyan",676,"POMT2",0.043,16
"T0","Oligodendrocytes","20","lightcyan",676,"ZC3H8",0.043,16
"T0","Oligodendrocytes","20","lightcyan",676,"BARD1",0.043,16
"T0","Oligodendrocytes","20","lightcyan",676,"IST1",0.043,16
"T0","Oligodendrocytes","20","lightcyan",676,"STRBP",0.043,17
"T0","Oligodendrocytes","20","lightcyan",676,"STK38",0.042,16
"T0","Oligodendrocytes","20","lightcyan",676,"HUS1",0.042,16
"T0","Oligodendrocytes","20","lightcyan",676,"PEX3",0.041,15
"T0","Oligodendrocytes","20","lightcyan",676,"TUBD1",0.041,15
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF611",0.041,15
"T0","Oligodendrocytes","20","lightcyan",676,"N4BP1",0.04,15
"T0","Oligodendrocytes","20","lightcyan",676,"EXT1",0.04,15
"T0","Oligodendrocytes","20","lightcyan",676,"CNTLN",0.04,15
"T0","Oligodendrocytes","20","lightcyan",676,"CRY1",0.04,15
"T0","Oligodendrocytes","20","lightcyan",676,"GTF2H2",0.039,14
"T0","Oligodendrocytes","20","lightcyan",676,"ECD",0.039,14
"T0","Oligodendrocytes","20","lightcyan",676,"WHAMM",0.039,14
"T0","Oligodendrocytes","20","lightcyan",676,"RUNX1T1",0.038,13
"T0","Oligodendrocytes","20","lightcyan",676,"AL158152.2",0.038,14
"T0","Oligodendrocytes","20","lightcyan",676,"NGLY1",0.038,14
"T0","Oligodendrocytes","20","lightcyan",676,"SLC6A15",0.038,14
"T0","Oligodendrocytes","20","lightcyan",676,"VSIG10",0.038,14
"T0","Oligodendrocytes","20","lightcyan",676,"GSTA4",0.037,12
"T0","Oligodendrocytes","20","lightcyan",676,"SRPK1",0.037,12
"T0","Oligodendrocytes","20","lightcyan",676,"AC034195.1",0.037,13
"T0","Oligodendrocytes","20","lightcyan",676,"TMEM62",0.037,13
"T0","Oligodendrocytes","20","lightcyan",676,"SMG9",0.037,13
"T0","Oligodendrocytes","20","lightcyan",676,"FOCAD",0.037,13
"T0","Oligodendrocytes","20","lightcyan",676,"ABHD2",0.037,13
"T0","Oligodendrocytes","20","lightcyan",676,"CAAP1",0.036,12
"T0","Oligodendrocytes","20","lightcyan",676,"KAT2A",0.036,12
"T0","Oligodendrocytes","20","lightcyan",676,"MUT",0.036,12
"T0","Oligodendrocytes","20","lightcyan",676,"AL023284.4",0.036,12
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF32",0.036,12
"T0","Oligodendrocytes","20","lightcyan",676,"FCHO2",0.035,10
"T0","Oligodendrocytes","20","lightcyan",676,"SAP30",0.035,11
"T0","Oligodendrocytes","20","lightcyan",676,"KLHL18",0.035,11
"T0","Oligodendrocytes","20","lightcyan",676,"CTTNBP2NL",0.035,11
"T0","Oligodendrocytes","20","lightcyan",676,"MCFD2",0.035,11
"T0","Oligodendrocytes","20","lightcyan",676,"SPOP",0.035,11
"T0","Oligodendrocytes","20","lightcyan",676,"LIAS",0.035,11
"T0","Oligodendrocytes","20","lightcyan",676,"TRIP4",0.035,11
"T0","Oligodendrocytes","20","lightcyan",676,"DHX29",0.034,10
"T0","Oligodendrocytes","20","lightcyan",676,"PPP1R10",0.034,10
"T0","Oligodendrocytes","20","lightcyan",676,"MTR",0.033,10
"T0","Oligodendrocytes","20","lightcyan",676,"ANKRD23",0.033,10
"T0","Oligodendrocytes","20","lightcyan",676,"VPS4A",0.033,10
"T0","Oligodendrocytes","20","lightcyan",676,"CDK12",0.032,9
"T0","Oligodendrocytes","20","lightcyan",676,"AC135050.3",0.032,9
"T0","Oligodendrocytes","20","lightcyan",676,"DHRS7",0.032,9
"T0","Oligodendrocytes","20","lightcyan",676,"CRKL",0.032,10
"T0","Oligodendrocytes","20","lightcyan",676,"AC015712.4",0.031,9
"T0","Oligodendrocytes","20","lightcyan",676,"RARS",0.031,9
"T0","Oligodendrocytes","20","lightcyan",676,"DAZAP1",0.031,9
"T0","Oligodendrocytes","20","lightcyan",676,"SPATS2",0.03,8
"T0","Oligodendrocytes","20","lightcyan",676,"PDE9A",0.03,8
"T0","Oligodendrocytes","20","lightcyan",676,"EPS15L1",0.03,8
"T0","Oligodendrocytes","20","lightcyan",676,"FLOT1",0.03,8
"T0","Oligodendrocytes","20","lightcyan",676,"UFD1",0.029,7
"T0","Oligodendrocytes","20","lightcyan",676,"CCNL1",0.029,7
"T0","Oligodendrocytes","20","lightcyan",676,"STEAP1B",0.029,7
"T0","Oligodendrocytes","20","lightcyan",676,"DNAJC9",0.029,8
"T0","Oligodendrocytes","20","lightcyan",676,"CTNNBIP1",0.029,8
"T0","Oligodendrocytes","20","lightcyan",676,"MRPS25",0.029,8
"T0","Oligodendrocytes","20","lightcyan",676,"MPHOSPH9",0.028,7
"T0","Oligodendrocytes","20","lightcyan",676,"SUCO",0.028,7
"T0","Oligodendrocytes","20","lightcyan",676,"NTPCR",0.027,6
"T0","Oligodendrocytes","20","lightcyan",676,"MTMR3",0.027,7
"T0","Oligodendrocytes","20","lightcyan",676,"CSGALNACT2",0.027,7
"T0","Oligodendrocytes","20","lightcyan",676,"MRPS22",0.026,6
"T0","Oligodendrocytes","20","lightcyan",676,"UBAP1L",0.026,6
"T0","Oligodendrocytes","20","lightcyan",676,"CENPC",0.026,6
"T0","Oligodendrocytes","20","lightcyan",676,"FOXRED1",0.026,6
"T0","Oligodendrocytes","20","lightcyan",676,"SLC35E4",0.026,6
"T0","Oligodendrocytes","20","lightcyan",676,"SCGB2B2",0.025,5
"T0","Oligodendrocytes","20","lightcyan",676,"HNRNPD",0.025,5
"T0","Oligodendrocytes","20","lightcyan",676,"CXXC4",0.025,5
"T0","Oligodendrocytes","20","lightcyan",676,"COX20",0.025,5
"T0","Oligodendrocytes","20","lightcyan",676,"SPSB3",0.025,6
"T0","Oligodendrocytes","20","lightcyan",676,"SPPL2B",0.024,4
"T0","Oligodendrocytes","20","lightcyan",676,"UBA2",0.024,5
"T0","Oligodendrocytes","20","lightcyan",676,"MLF2",0.024,5
"T0","Oligodendrocytes","20","lightcyan",676,"SIN3A",0.023,4
"T0","Oligodendrocytes","20","lightcyan",676,"TMEM126B",0.022,4
"T0","Oligodendrocytes","20","lightcyan",676,"ERO1B",0.022,4
"T0","Oligodendrocytes","20","lightcyan",676,"CCDC144NL-AS1",0.021,3
"T0","Oligodendrocytes","20","lightcyan",676,"EXOC7",0.021,4
"T0","Oligodendrocytes","20","lightcyan",676,"MRNIP",0.021,4
"T0","Oligodendrocytes","20","lightcyan",676,"DBF4B",0.021,4
"T0","Oligodendrocytes","20","lightcyan",676,"POLR3A",0.02,3
"T0","Oligodendrocytes","20","lightcyan",676,"MCU",0.02,3
"T0","Oligodendrocytes","20","lightcyan",676,"GOT2",0.019,3
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF235",0.019,3
"T0","Oligodendrocytes","20","lightcyan",676,"TRIM23",0.019,3
"T0","Oligodendrocytes","20","lightcyan",676,"AZI2",0.019,3
"T0","Oligodendrocytes","20","lightcyan",676,"SLC38A1",0.018,2
"T0","Oligodendrocytes","20","lightcyan",676,"HEPH",0.018,2
"T0","Oligodendrocytes","20","lightcyan",676,"ZNF44",0.016,2
"T0","Oligodendrocytes","20","lightcyan",676,"SLC35E2B",0.016,2
"T0","Oligodendrocytes","20","lightcyan",676,"CEP162",0.016,2
"T0","Oligodendrocytes","20","lightcyan",676,"ST3GAL6",0.013,2
"T0","Oligodendrocytes","20","lightcyan",676,"USP22",0.012,1
"T0","Oligodendrocytes","20","lightcyan",676,"TRIM24",0.012,1
"T0","Oligodendrocytes","20","lightcyan",676,"PRR14L",0.012,1
"T0","Oligodendrocytes","20","lightcyan",676,"SPHK2",0.012,2
"T0","Oligodendrocytes","20","lightcyan",676,"LINC00511",0.006,1
"T0","Oligodendrocytes","20","lightcyan",676,"HEATR5A",0.005,1
"T0","Oligodendrocytes","20","lightcyan",676,"FAM69C",0.005,1
"T0","Oligodendrocytes","20","lightcyan",676,"CLPB",-0.003,NA
"T0","Oligodendrocytes","20","grey60",295,"FRG1-DT",0.786,100
"T0","Oligodendrocytes","20","grey60",295,"NCK1",0.665,100
"T0","Oligodendrocytes","20","grey60",295,"SLC10A7",0.62,100
"T0","Oligodendrocytes","20","grey60",295,"METTL25",0.578,99
"T0","Oligodendrocytes","20","grey60",295,"AC087564.1",0.569,99
"T0","Oligodendrocytes","20","grey60",295,"STX18-AS1",0.563,99
"T0","Oligodendrocytes","20","grey60",295,"MBOAT1",0.551,98
"T0","Oligodendrocytes","20","grey60",295,"AC023590.1",0.546,98
"T0","Oligodendrocytes","20","grey60",295,"CR381653.1",0.498,98
"T0","Oligodendrocytes","20","grey60",295,"NAF1",0.48,97
"T0","Oligodendrocytes","20","grey60",295,"C2CD6",0.478,97
"T0","Oligodendrocytes","20","grey60",295,"IRAK1BP1",0.477,97
"T0","Oligodendrocytes","20","grey60",295,"N4BP2L1",0.466,96
"T0","Oligodendrocytes","20","grey60",295,"NMRK1",0.465,96
"T0","Oligodendrocytes","20","grey60",295,"RPRD1B",0.465,96
"T0","Oligodendrocytes","20","grey60",295,"ZNF438",0.45,95
"T0","Oligodendrocytes","20","grey60",295,"FBXO42",0.436,95
"T0","Oligodendrocytes","20","grey60",295,"MYO15B",0.434,95
"T0","Oligodendrocytes","20","grey60",295,"USP3",0.424,94
"T0","Oligodendrocytes","20","grey60",295,"APOLD1",0.421,94
"T0","Oligodendrocytes","20","grey60",295,"BAZ1A",0.408,94
"T0","Oligodendrocytes","20","grey60",295,"AL034405.1",0.392,93
"T0","Oligodendrocytes","20","grey60",295,"ADAMTS18",0.392,93
"T0","Oligodendrocytes","20","grey60",295,"AL391807.1",0.39,93
"T0","Oligodendrocytes","20","grey60",295,"ST7",0.384,92
"T0","Oligodendrocytes","20","grey60",295,"AKT2",0.384,92
"T0","Oligodendrocytes","20","grey60",295,"AC100801.1",0.382,92
"T0","Oligodendrocytes","20","grey60",295,"ZNF253",0.368,91
"T0","Oligodendrocytes","20","grey60",295,"TEFM",0.368,91
"T0","Oligodendrocytes","20","grey60",295,"PEX1",0.367,91
"T0","Oligodendrocytes","20","grey60",295,"ABCA1",0.366,90
"T0","Oligodendrocytes","20","grey60",295,"UGDH-AS1",0.359,90
"T0","Oligodendrocytes","20","grey60",295,"FAM13A",0.357,90
"T0","Oligodendrocytes","20","grey60",295,"STX8",0.354,89
"T0","Oligodendrocytes","20","grey60",295,"HYDIN",0.353,89
"T0","Oligodendrocytes","20","grey60",295,"MDM4",0.35,89
"T0","Oligodendrocytes","20","grey60",295,"WDR70",0.346,88
"T0","Oligodendrocytes","20","grey60",295,"AC027644.4",0.335,88
