"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZDHHC2",0.25,87
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ADAM19",0.25,87
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SYNDIG1",0.25,87
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"BEND6",0.249,86
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ACVR1B",0.249,87
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"DENND2C",0.249,87
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SLC16A10",0.248,86
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RAI14",0.248,86
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PMS1",0.248,86
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FSTL4",0.248,86
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ABTB2",0.247,86
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FOXO3",0.247,86
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"STRBP",0.247,86
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ETV6",0.246,85
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PLEKHA8",0.246,85
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PTPN9",0.245,85
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZNF569",0.245,85
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CFAP69",0.245,85
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"C17orf51",0.244,84
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AAGAB",0.244,85
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MOB3B",0.244,85
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CNOT9",0.244,85
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TANC1",0.243,84
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"HRH1",0.243,84
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"KIAA1211",0.243,84
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"STX3",0.243,84
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CCDC50",0.242,84
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SLAIN2",0.241,84
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"HDAC4",0.241,84
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"EMB",0.24,83
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AUTS2",0.24,83
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"USP45",0.239,83
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ITGB1BP1",0.238,83
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SAMD8",0.238,83
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MAU2",0.238,83
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PARN",0.238,83
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RBMS3-AS3",0.237,82
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MAGED1",0.237,82
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MTREX",0.237,82
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RAB11FIP4",0.237,82
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NEK10",0.237,83
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ATP7B",0.236,82
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SNAP25-AS1",0.235,81
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RNF157",0.235,82
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ST5",0.235,82
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"KCNH2",0.235,82
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TASP1",0.235,82
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZBTB4",0.234,81
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MIB2",0.234,81
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NKD1",0.234,81
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ABCA9",0.233,81
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"C2orf88",0.233,81
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MPZL1",0.233,81
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"KCNIP2",0.232,80
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"EFNA5",0.232,80
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"DZANK1",0.232,81
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"UBE2G2",0.231,80
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"KCNIP1",0.23,79
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SPATS2",0.23,80
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CABIN1",0.23,80
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TRAPPC6B",0.23,80
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CDKL1",0.23,80
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SYNGR1",0.23,80
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"UBE3C",0.229,79
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ASCC3",0.229,79
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FASTKD1",0.229,79
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ITGAV",0.228,79
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"HAGH",0.228,79
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MDM2",0.228,79
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"DENND1B",0.228,79
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"THADA",0.227,78
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SLC12A2",0.227,78
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"UBE2E3",0.227,78
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FAM13A",0.227,78
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NBN",0.226,78
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TMEM229B",0.226,78
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"BRINP2",0.224,78
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"KRR1",0.224,78
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"BEND7",0.224,78
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RPS6KC1",0.223,77
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ADCY9",0.223,77
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AC007402.1",0.223,77
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"OSBPL10",0.222,77
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ARFGEF2",0.222,77
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MSRB3",0.222,77
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PDE4DIP",0.221,76
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TMEM145",0.221,77
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FOXO1",0.221,77
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CLEC16A",0.22,76
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CDC42BPB",0.22,76
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SRSF5",0.22,76
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PLEC",0.22,76
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CSRNP2",0.22,76
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"UPP1",0.22,76
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AGPAT3",0.219,75
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SLC5A8",0.219,75
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"DIRC2",0.219,75
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"UPP2",0.219,75
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MIA3",0.219,75
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"OTUD4",0.219,76
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RCAN2",0.218,75
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"GPR135",0.218,75
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FAXC",0.218,75
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AFF3",0.217,74
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PPP1R16B",0.217,74
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PRPSAP1",0.217,74
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"HSD17B12",0.217,74
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AL365255.1",0.217,74
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"UBA3",0.217,74
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SDC2",0.217,74
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SNX25",0.217,74
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"HS3ST2",0.216,73
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"GSTO2",0.216,73
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FSD1",0.216,73
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"JAG1",0.216,73
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ADAMTS19",0.215,73
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AC005154.6",0.215,73
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"LRRC49",0.214,72
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CORO6",0.214,73
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AC073050.1",0.214,73
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RAP1GAP2",0.214,73
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AUH",0.213,72
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TFG",0.213,72
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZNF793",0.213,72
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TPM1",0.213,72
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PLA2G12A",0.212,72
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NSUN3",0.212,72
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"UVRAG",0.212,72
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AAK1",0.211,71
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FUS",0.211,71
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"UTP6",0.211,71
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"HS2ST1",0.211,71
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MEIS1",0.211,71
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"GREB1L",0.211,71
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CFAP70",0.211,71
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TTTY14",0.21,70
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NXPH2",0.21,70
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TULP4",0.21,71
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ASPH",0.209,70
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"GANAB",0.209,70
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"STRIP2",0.208,69
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MAPK9",0.208,69
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"WASHC1",0.208,70
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"GSAP",0.208,70
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MAPKAPK5",0.208,70
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SLC25A27",0.208,70
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PKIG",0.207,69
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CEP57",0.207,69
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CYP2U1",0.207,69
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"LUZP1",0.207,69
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CCDC14",0.206,68
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FAM171B",0.206,68
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SLC38A9",0.206,68
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"KCNC3",0.206,69
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PTPRR",0.206,69
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RAB2A",0.206,69
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SORL1",0.205,67
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RUNX1T1",0.205,67
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"LMBRD2",0.205,67
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"GOLGA8A",0.205,67
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MLLT6",0.205,67
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"BMPER",0.205,68
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"BSN",0.205,68
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NUPL2",0.205,68
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NIPSNAP2",0.205,68
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SEM1",0.205,68
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FAM153A",0.204,66
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZFYVE1",0.204,67
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SLTM",0.204,67
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RNF175",0.204,67
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SUPT16H",0.203,66
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZNF654",0.203,66
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"VAV3",0.203,66
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TTF2",0.203,66
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"LINC01508",0.203,66
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CCDC186",0.202,65
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ATG10",0.202,65
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RNPC3",0.202,65
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PTPDC1",0.202,65
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AC007038.1",0.202,65
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PARG",0.202,65
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"USP12",0.202,65
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ADGRL2",0.202,65
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ANO5",0.202,66
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TUB",0.202,66
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SRPK1",0.201,64
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NSUN6",0.201,64
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"GMCL1",0.201,64
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NUMB",0.201,64
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TOP2B",0.2,63
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AL390957.1",0.2,64
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NOVA2",0.2,64
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"STOX1",0.2,64
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MID2",0.2,64
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RFX3",0.2,64
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SMAP2",0.199,63
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"GLIDR",0.199,63
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CNNM2",0.199,63
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CREBBP",0.199,63
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PPM1L",0.199,63
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CKMT1B",0.198,62
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ST7",0.198,62
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PPHLN1",0.198,62
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ASB8",0.198,62
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"EPB41L3",0.198,62
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SLCO5A1",0.198,62
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PPP1R13B",0.198,63
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SRSF11",0.198,63
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"BRINP1",0.197,61
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SPRED1",0.197,62
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PPM1H",0.197,62
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"LINC00630",0.196,60
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AC087280.2",0.196,60
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"HECTD2",0.196,61
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SH3GLB1",0.196,61
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZNF518A",0.196,61
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AC092142.1",0.196,61
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FGFR1OP2",0.196,61
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RAB3GAP2",0.196,61
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"LRP6",0.196,61
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"DNMBP",0.195,60
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NAT8L",0.195,60
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NSMAF",0.195,60
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"LINC01004",0.194,59
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SELENOO",0.194,59
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"UBE2Z",0.194,60
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TERF1",0.194,60
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TTC39B",0.194,60
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RIC1",0.194,60
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MYO1B",0.193,59
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"DLGAP4",0.193,59
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TENT5A",0.193,59
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"EPB41L2",0.193,59
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"C12orf4",0.193,59
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"GIT2",0.192,58
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"LARP4B",0.192,58
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AC109779.1",0.192,58
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NUP160",0.192,58
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZNF224",0.192,58
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"DMTF1",0.192,58
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FAM199X",0.192,59
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZNF365",0.191,57
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"HHIPL1",0.191,57
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SLC8A3",0.191,57
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CCPG1",0.191,57
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZNRF2",0.191,57
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NUP50-DT",0.191,58
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MEMO1",0.191,58
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ARMC8",0.19,56
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"COL4A2",0.19,56
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AL117339.5",0.19,56
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CRTAC1",0.19,57
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"NCAN",0.19,57
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ARSG",0.19,57
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FLVCR1",0.189,56
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZNF462",0.188,56
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RBBP9",0.188,56
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SYT9",0.187,55
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PAG1",0.187,55
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ERICH3",0.187,55
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MTR",0.187,55
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"FAM196B",0.187,56
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SMAD7",0.187,56
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ABCC5",0.186,54
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TATDN3",0.186,54
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MIR29B2CHG",0.186,55
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RBPJ",0.186,55
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"BCLAF3",0.186,55
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PCMTD1",0.186,55
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"LMTK3",0.186,55
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CELF3",0.185,54
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ADAM23",0.185,54
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"EEPD1",0.185,54
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RICTOR",0.185,54
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ORC4",0.185,54
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TMOD3",0.185,54
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PIGB",0.184,53
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MDM1",0.184,53
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ADAM12",0.184,53
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"GSG1L",0.184,53
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"STK4",0.184,53
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CTSA",0.184,53
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"RAB1A",0.184,53
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"LIN7A",0.184,53
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TACC1",0.183,52
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MYH10",0.183,52
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"C6orf106",0.183,52
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MAGI2",0.183,52
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CERS6",0.183,52
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"CCDC138",0.183,52
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"UBAP1L",0.183,52
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"EFCAB14",0.182,51
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"XPO7",0.182,52
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TMEM184C",0.181,51
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ZCCHC17",0.181,51
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"DENND4C",0.181,51
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ERCC6",0.181,51
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TBC1D2B",0.18,50
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TTC26",0.18,50
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"PLCL2",0.18,51
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"Z84485.1",0.18,51
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TBC1D16",0.18,51
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SUDS3",0.179,50
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"MTMR1",0.179,50
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"AC018816.1",0.179,50
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"ATP11B",0.179,50
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"SLC6A11",0.178,49
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"STX5",0.178,49
"T0","GABA_neurons_expressing_GLU_receptors","22","magenta",823,"TM6SF1",0.178,49
