"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Astrocytes","4","red",182,"MED12L",0.149,26
"T1","Astrocytes","4","red",182,"ST3GAL1",0.148,25
"T1","Astrocytes","4","red",182,"RASL12",0.146,25
"T1","Astrocytes","4","red",182,"MTHFD1L",0.144,24
"T1","Astrocytes","4","red",182,"ARHGAP39",0.143,23
"T1","Astrocytes","4","red",182,"SHISA5",0.143,24
"T1","Astrocytes","4","red",182,"WDR45",0.14,23
"T1","Astrocytes","4","red",182,"MAP3K20",0.138,21
"T1","Astrocytes","4","red",182,"AKAP10",0.138,22
"T1","Astrocytes","4","red",182,"HDAC7",0.137,20
"T1","Astrocytes","4","red",182,"BICD1",0.137,20
"T1","Astrocytes","4","red",182,"MARK3",0.137,21
"T1","Astrocytes","4","red",182,"GPT2",0.136,19
"T1","Astrocytes","4","red",182,"ZCCHC24",0.135,19
"T1","Astrocytes","4","red",182,"LPP",0.134,18
"T1","Astrocytes","4","red",182,"PRRX1",0.133,18
"T1","Astrocytes","4","red",182,"DPYSL2",0.132,17
"T1","Astrocytes","4","red",182,"MFAP3L",0.13,17
"T1","Astrocytes","4","red",182,"RPL37A",0.129,16
"T1","Astrocytes","4","red",182,"ATP11A",0.128,15
"T1","Astrocytes","4","red",182,"DAP3",0.128,15
"T1","Astrocytes","4","red",182,"ITGB4",0.126,14
"T1","Astrocytes","4","red",182,"SEMA4B",0.125,14
"T1","Astrocytes","4","red",182,"GAB1",0.122,13
"T1","Astrocytes","4","red",182,"ARHGAP10",0.121,13
"T1","Astrocytes","4","red",182,"PHC2",0.12,12
"T1","Astrocytes","4","red",182,"ABCC1",0.117,12
"T1","Astrocytes","4","red",182,"ITSN1",0.116,11
"T1","Astrocytes","4","red",182,"APIP",0.115,10
"T1","Astrocytes","4","red",182,"ASAP1",0.111,9
"T1","Astrocytes","4","red",182,"ASH1L",0.111,10
"T1","Astrocytes","4","red",182,"GBF1",0.11,8
"T1","Astrocytes","4","red",182,"SLC25A37",0.11,9
"T1","Astrocytes","4","red",182,"RAF1",0.109,8
"T1","Astrocytes","4","red",182,"TBL1X",0.108,7
"T1","Astrocytes","4","red",182,"CLASP1",0.106,7
"T1","Astrocytes","4","red",182,"RHPN2",0.099,5
"T1","Astrocytes","4","red",182,"NEK6",0.099,6
"T1","Astrocytes","4","red",182,"KIF9-AS1",0.095,5
"T1","Astrocytes","4","red",182,"FNBP1",0.092,4
"T1","Astrocytes","4","red",182,"MARCH2",0.09,4
"T1","Astrocytes","4","red",182,"GLG1",0.086,3
"T1","Astrocytes","4","red",182,"MSRA",0.085,3
"T1","Astrocytes","4","red",182,"CHL1",0.081,2
"T1","Astrocytes","4","red",182,"SLC35G2",0.073,2
"T1","Astrocytes","4","red",182,"CACHD1",0.072,1
"T1","Astrocytes","4","red",182,"NCOA1",0.057,0
"T1","Astrocytes","4","purple",266,"NEAT1",0.551,100
"T1","Astrocytes","4","purple",266,"SLC39A11",0.537,100
"T1","Astrocytes","4","purple",266,"FKBP5",0.503,100
"T1","Astrocytes","4","purple",266,"AC016831.7",0.502,99
"T1","Astrocytes","4","purple",266,"PARD3",0.487,99
"T1","Astrocytes","4","purple",266,"RANBP3L",0.457,99
"T1","Astrocytes","4","purple",266,"USP54",0.435,98
"T1","Astrocytes","4","purple",266,"ZBTB16",0.409,98
"T1","Astrocytes","4","purple",266,"CHST11",0.405,97
"T1","Astrocytes","4","purple",266,"MRPS6",0.397,97
"T1","Astrocytes","4","purple",266,"BOC",0.39,97
"T1","Astrocytes","4","purple",266,"ACACB",0.387,96
"T1","Astrocytes","4","purple",266,"ADIPOR2",0.379,96
"T1","Astrocytes","4","purple",266,"CDH23",0.37,96
"T1","Astrocytes","4","purple",266,"IL17RB",0.36,95
"T1","Astrocytes","4","purple",266,"MAPK4",0.356,94
"T1","Astrocytes","4","purple",266,"ABHD2",0.356,95
"T1","Astrocytes","4","purple",266,"STOM",0.35,94
"T1","Astrocytes","4","purple",266,"CHORDC1",0.347,94
"T1","Astrocytes","4","purple",266,"CABLES1",0.341,93
"T1","Astrocytes","4","purple",266,"CAB39L",0.337,93
"T1","Astrocytes","4","purple",266,"IFRD1",0.336,93
"T1","Astrocytes","4","purple",266,"OLMALINC",0.334,92
"T1","Astrocytes","4","purple",266,"PFKP",0.33,92
"T1","Astrocytes","4","purple",266,"EEF2K",0.323,91
"T1","Astrocytes","4","purple",266,"AL445426.1",0.319,91
"T1","Astrocytes","4","purple",266,"CPAMD8",0.317,90
"T1","Astrocytes","4","purple",266,"HSPB1",0.317,91
"T1","Astrocytes","4","purple",266,"CEP350",0.315,90
"T1","Astrocytes","4","purple",266,"ZMYND8",0.313,90
"T1","Astrocytes","4","purple",266,"C1orf21",0.31,89
"T1","Astrocytes","4","purple",266,"LHFPL6",0.309,89
"T1","Astrocytes","4","purple",266,"HIF3A",0.308,88
"T1","Astrocytes","4","purple",266,"MIB1",0.308,88
"T1","Astrocytes","4","purple",266,"AK3",0.306,88
"T1","Astrocytes","4","purple",266,"IRS2",0.302,87
"T1","Astrocytes","4","purple",266,"FOXO1",0.3,87
"T1","Astrocytes","4","purple",266,"SLC25A18",0.298,87
"T1","Astrocytes","4","purple",266,"MKLN1",0.296,86
"T1","Astrocytes","4","purple",266,"NPL",0.295,86
"T1","Astrocytes","4","purple",266,"TPD52L1",0.294,85
"T1","Astrocytes","4","purple",266,"RAB10",0.29,85
"T1","Astrocytes","4","purple",266,"LCOR",0.288,84
"T1","Astrocytes","4","purple",266,"FAM19A5",0.288,85
"T1","Astrocytes","4","purple",266,"C2CD2",0.287,84
"T1","Astrocytes","4","purple",266,"STARD13",0.285,84
"T1","Astrocytes","4","purple",266,"RBPMS",0.284,83
"T1","Astrocytes","4","purple",266,"PDZRN4",0.282,83
"T1","Astrocytes","4","purple",266,"RHOBTB3",0.278,82
"T1","Astrocytes","4","purple",266,"HVCN1",0.277,82
"T1","Astrocytes","4","purple",266,"ANAPC16",0.276,81
"T1","Astrocytes","4","purple",266,"SPARC",0.276,81
"T1","Astrocytes","4","purple",266,"LINC01088",0.276,82
"T1","Astrocytes","4","purple",266,"FOXO3",0.275,80
"T1","Astrocytes","4","purple",266,"CPEB3",0.275,80
"T1","Astrocytes","4","purple",266,"TMEM135",0.272,79
"T1","Astrocytes","4","purple",266,"PLCE1",0.272,80
"T1","Astrocytes","4","purple",266,"PHYHD1",0.27,79
"T1","Astrocytes","4","purple",266,"STK32A",0.269,79
"T1","Astrocytes","4","purple",266,"PRICKLE2",0.268,78
"T1","Astrocytes","4","purple",266,"SMTN",0.265,77
"T1","Astrocytes","4","purple",266,"HDAC4",0.265,78
"T1","Astrocytes","4","purple",266,"IL6ST",0.26,77
"T1","Astrocytes","4","purple",266,"ARHGAP26",0.258,77
"T1","Astrocytes","4","purple",266,"JDP2",0.256,76
"T1","Astrocytes","4","purple",266,"SH3PXD2B",0.254,76
"T1","Astrocytes","4","purple",266,"CTBP2",0.253,76
"T1","Astrocytes","4","purple",266,"CACNA2D3",0.248,74
"T1","Astrocytes","4","purple",266,"ZBTB20",0.248,74
"T1","Astrocytes","4","purple",266,"LAMA2",0.248,74
"T1","Astrocytes","4","purple",266,"SLC24A4",0.248,75
"T1","Astrocytes","4","purple",266,"PTPN13",0.248,75
"T1","Astrocytes","4","purple",266,"MTHFD2",0.242,73
"T1","Astrocytes","4","purple",266,"SASH1",0.242,73
"T1","Astrocytes","4","purple",266,"AHCTF1",0.241,73
"T1","Astrocytes","4","purple",266,"SPECC1",0.239,72
"T1","Astrocytes","4","purple",266,"SORT1",0.236,72
"T1","Astrocytes","4","purple",266,"ITGB8",0.235,71
"T1","Astrocytes","4","purple",266,"FXR1",0.235,71
"T1","Astrocytes","4","purple",266,"PDS5B",0.234,71
"T1","Astrocytes","4","purple",266,"KLF15",0.233,70
"T1","Astrocytes","4","purple",266,"SYNM",0.232,70
"T1","Astrocytes","4","purple",266,"YARS",0.232,70
"T1","Astrocytes","4","purple",266,"GMNN",0.231,69
"T1","Astrocytes","4","purple",266,"KLF9",0.231,69
"T1","Astrocytes","4","purple",266,"PPP2CB",0.229,68
"T1","Astrocytes","4","purple",266,"MAP4K5",0.228,68
"T1","Astrocytes","4","purple",266,"BANP",0.227,67
"T1","Astrocytes","4","purple",266,"AC092691.1",0.227,68
"T1","Astrocytes","4","purple",266,"CARS",0.226,66
"T1","Astrocytes","4","purple",266,"KDM4B",0.226,67
"T1","Astrocytes","4","purple",266,"PPM1B",0.226,67
"T1","Astrocytes","4","purple",266,"GSE1",0.225,66
"T1","Astrocytes","4","purple",266,"SEC14L2",0.224,65
"T1","Astrocytes","4","purple",266,"DDX3Y",0.223,65
"T1","Astrocytes","4","purple",266,"AC139887.2",0.223,65
"T1","Astrocytes","4","purple",266,"ARNTL",0.222,64
"T1","Astrocytes","4","purple",266,"KANTR",0.222,64
"T1","Astrocytes","4","purple",266,"AC018797.2",0.221,64
"T1","Astrocytes","4","purple",266,"PODN",0.22,62
"T1","Astrocytes","4","purple",266,"NAA16",0.22,63
"T1","Astrocytes","4","purple",266,"AHSA1",0.22,63
"T1","Astrocytes","4","purple",266,"EPS15L1",0.219,62
"T1","Astrocytes","4","purple",266,"SUN2",0.218,61
"T1","Astrocytes","4","purple",266,"PRDM16",0.218,62
"T1","Astrocytes","4","purple",266,"PLPP1",0.217,61
"T1","Astrocytes","4","purple",266,"CRADD",0.216,60
"T1","Astrocytes","4","purple",266,"PAPOLA",0.214,59
"T1","Astrocytes","4","purple",266,"SEC14L1",0.214,59
"T1","Astrocytes","4","purple",266,"GALNT18",0.214,60
"T1","Astrocytes","4","purple",266,"MOB3B",0.214,60
"T1","Astrocytes","4","purple",266,"NFIC",0.212,59
"T1","Astrocytes","4","purple",266,"CLEC16A",0.211,58
"T1","Astrocytes","4","purple",266,"STARD3",0.21,58
"T1","Astrocytes","4","purple",266,"ERGIC1",0.209,57
"T1","Astrocytes","4","purple",266,"ZCCHC2",0.207,56
"T1","Astrocytes","4","purple",266,"CTDSPL",0.207,56
"T1","Astrocytes","4","purple",266,"CAP2",0.207,56
"T1","Astrocytes","4","purple",266,"MTUS1",0.207,57
"T1","Astrocytes","4","purple",266,"SMAD1",0.207,57
"T1","Astrocytes","4","purple",266,"MARS",0.206,55
"T1","Astrocytes","4","purple",266,"CALCOCO2",0.203,55
"T1","Astrocytes","4","purple",266,"RAD18",0.201,54
"T1","Astrocytes","4","purple",266,"EPHX1",0.201,54
"T1","Astrocytes","4","purple",266,"FAM214A",0.2,53
"T1","Astrocytes","4","purple",266,"TPM1",0.2,53
"T1","Astrocytes","4","purple",266,"LINC00511",0.2,53
"T1","Astrocytes","4","purple",266,"MEGF9",0.2,54
"T1","Astrocytes","4","purple",266,"MAOA",0.199,52
"T1","Astrocytes","4","purple",266,"ITGAV",0.199,52
"T1","Astrocytes","4","purple",266,"MGLL",0.198,51
"T1","Astrocytes","4","purple",266,"RAMP1",0.198,51
"T1","Astrocytes","4","purple",266,"INTS6",0.198,51
"T1","Astrocytes","4","purple",266,"PAPLN",0.197,50
"T1","Astrocytes","4","purple",266,"ERRFI1",0.197,50
"T1","Astrocytes","4","purple",266,"EFHD1",0.195,50
"T1","Astrocytes","4","purple",266,"OTUD7B",0.194,49
"T1","Astrocytes","4","purple",266,"CCNY",0.194,49
"T1","Astrocytes","4","purple",266,"CCND3",0.193,48
"T1","Astrocytes","4","purple",266,"WHRN",0.192,47
"T1","Astrocytes","4","purple",266,"SLC7A11",0.192,47
"T1","Astrocytes","4","purple",266,"PLIN5",0.192,48
"T1","Astrocytes","4","purple",266,"ARHGAP35",0.192,48
"T1","Astrocytes","4","purple",266,"RNF24",0.189,46
"T1","Astrocytes","4","purple",266,"PARVA",0.189,46
"T1","Astrocytes","4","purple",266,"MBNL1",0.189,47
"T1","Astrocytes","4","purple",266,"PLIN4",0.188,45
"T1","Astrocytes","4","purple",266,"UTY",0.187,44
"T1","Astrocytes","4","purple",266,"DDR2",0.187,44
"T1","Astrocytes","4","purple",266,"BMT2",0.187,45
"T1","Astrocytes","4","purple",266,"CDYL2",0.187,45
"T1","Astrocytes","4","purple",266,"PPP1CB",0.186,43
"T1","Astrocytes","4","purple",266,"CREBBP",0.186,44
"T1","Astrocytes","4","purple",266,"GSN",0.185,43
"T1","Astrocytes","4","purple",266,"DCUN1D1",0.184,41
"T1","Astrocytes","4","purple",266,"FNDC3B",0.184,42
"T1","Astrocytes","4","purple",266,"CRYBG3",0.184,42
"T1","Astrocytes","4","purple",266,"VSIR",0.184,42
"T1","Astrocytes","4","purple",266,"ATP9A",0.183,40
"T1","Astrocytes","4","purple",266,"RAB31",0.183,41
"T1","Astrocytes","4","purple",266,"FAM13A",0.182,40
"T1","Astrocytes","4","purple",266,"FBXO42",0.181,39
"T1","Astrocytes","4","purple",266,"SLC7A2",0.181,39
"T1","Astrocytes","4","purple",266,"NUFIP2",0.181,40
"T1","Astrocytes","4","purple",266,"KANSL1L",0.18,39
"T1","Astrocytes","4","purple",266,"NADK",0.179,38
"T1","Astrocytes","4","purple",266,"PLOD2",0.178,38
"T1","Astrocytes","4","purple",266,"INPP5A",0.177,37
"T1","Astrocytes","4","purple",266,"EBF1",0.175,36
"T1","Astrocytes","4","purple",266,"NEO1",0.175,37
"T1","Astrocytes","4","purple",266,"AFF1",0.175,37
"T1","Astrocytes","4","purple",266,"SNAP23",0.174,36
"T1","Astrocytes","4","purple",266,"FAM118A",0.173,36
"T1","Astrocytes","4","purple",266,"PC",0.172,35
"T1","Astrocytes","4","purple",266,"SGMS1",0.172,35
"T1","Astrocytes","4","purple",266,"SMS",0.171,34
"T1","Astrocytes","4","purple",266,"SOS1",0.171,34
"T1","Astrocytes","4","purple",266,"FBXO32",0.171,34
"T1","Astrocytes","4","purple",266,"JADE2",0.17,33
"T1","Astrocytes","4","purple",266,"OLFM1",0.17,33
"T1","Astrocytes","4","purple",266,"NCOR2",0.169,32
"T1","Astrocytes","4","purple",266,"KLHL24",0.169,32
"T1","Astrocytes","4","purple",266,"ATG7",0.169,33
"T1","Astrocytes","4","purple",266,"RCOR1",0.168,31
"T1","Astrocytes","4","purple",266,"HMGB1",0.168,31
"T1","Astrocytes","4","purple",266,"BMPR1A",0.167,31
"T1","Astrocytes","4","purple",266,"SUGT1",0.166,30
"T1","Astrocytes","4","purple",266,"AGO2",0.166,30
"T1","Astrocytes","4","purple",266,"PCSK5",0.166,30
"T1","Astrocytes","4","purple",266,"RALY",0.165,29
"T1","Astrocytes","4","purple",266,"AL121760.1",0.164,29
"T1","Astrocytes","4","purple",266,"RIN2",0.163,28
"T1","Astrocytes","4","purple",266,"BCL2L1",0.163,28
"T1","Astrocytes","4","purple",266,"BNIP3L",0.163,28
"T1","Astrocytes","4","purple",266,"ASCC1",0.161,27
"T1","Astrocytes","4","purple",266,"ZNF106",0.16,27
"T1","Astrocytes","4","purple",266,"EVC2",0.16,27
"T1","Astrocytes","4","purple",266,"IARS",0.159,25
"T1","Astrocytes","4","purple",266,"TUB",0.159,26
"T1","Astrocytes","4","purple",266,"RPS6KA5",0.159,26
"T1","Astrocytes","4","purple",266,"PPM1D",0.158,25
"T1","Astrocytes","4","purple",266,"TMOD1",0.156,24
"T1","Astrocytes","4","purple",266,"NPEPPS",0.156,24
"T1","Astrocytes","4","purple",266,"FBXO31",0.156,25
"T1","Astrocytes","4","purple",266,"RXRA",0.155,24
"T1","Astrocytes","4","purple",266,"INSR",0.154,23
"T1","Astrocytes","4","purple",266,"CRK",0.153,22
"T1","Astrocytes","4","purple",266,"TRAF3IP2",0.153,23
"T1","Astrocytes","4","purple",266,"KLHL21",0.152,22
"T1","Astrocytes","4","purple",266,"FAM193A",0.151,21
"T1","Astrocytes","4","purple",266,"ULK1",0.151,22
"T1","Astrocytes","4","purple",266,"ERC1",0.15,21
"T1","Astrocytes","4","purple",266,"SIPA1L3",0.149,20
"T1","Astrocytes","4","purple",266,"WSB2",0.149,20
"T1","Astrocytes","4","purple",266,"HACD3",0.147,20
"T1","Astrocytes","4","purple",266,"ANKH",0.145,19
"T1","Astrocytes","4","purple",266,"SFMBT2",0.145,19
"T1","Astrocytes","4","purple",266,"AARS",0.145,19
"T1","Astrocytes","4","purple",266,"FAM107A",0.141,18
"T1","Astrocytes","4","purple",266,"PHF21B",0.14,17
"T1","Astrocytes","4","purple",266,"TTTY14",0.14,17
"T1","Astrocytes","4","purple",266,"NUDT4",0.14,18
"T1","Astrocytes","4","purple",266,"TULP3",0.139,16
"T1","Astrocytes","4","purple",266,"NT5C2",0.139,16
"T1","Astrocytes","4","purple",266,"FAM219A",0.139,17
"T1","Astrocytes","4","purple",266,"ADCY9",0.138,16
"T1","Astrocytes","4","purple",266,"RNF157",0.137,15
"T1","Astrocytes","4","purple",266,"FOXK1",0.136,15
"T1","Astrocytes","4","purple",266,"MOB3A",0.135,14
"T1","Astrocytes","4","purple",266,"PIP5K1C",0.133,14
"T1","Astrocytes","4","purple",266,"DFFA",0.132,13
"T1","Astrocytes","4","purple",266,"RNF216",0.132,14
"T1","Astrocytes","4","purple",266,"INPP5B",0.131,13
"T1","Astrocytes","4","purple",266,"BACE2",0.131,13
"T1","Astrocytes","4","purple",266,"MED25",0.13,12
"T1","Astrocytes","4","purple",266,"ANKFY1",0.13,12
"T1","Astrocytes","4","purple",266,"NPAS2",0.129,11
"T1","Astrocytes","4","purple",266,"TEAD1",0.127,10
"T1","Astrocytes","4","purple",266,"SPIRE1",0.127,11
"T1","Astrocytes","4","purple",266,"SEMA4D",0.127,11
"T1","Astrocytes","4","purple",266,"NEBL",0.126,10
"T1","Astrocytes","4","purple",266,"DIP2C",0.126,10
"T1","Astrocytes","4","purple",266,"BCL2",0.123,9
"T1","Astrocytes","4","purple",266,"AGAP3",0.122,9
"T1","Astrocytes","4","purple",266,"PLEKHG1",0.118,8
"T1","Astrocytes","4","purple",266,"NCOA2",0.118,8
"T1","Astrocytes","4","purple",266,"TLN2",0.117,8
"T1","Astrocytes","4","purple",266,"APPBP2",0.115,7
"T1","Astrocytes","4","purple",266,"ZFAND3",0.115,7
"T1","Astrocytes","4","purple",266,"CARMIL1",0.107,7
"T1","Astrocytes","4","purple",266,"PACS1",0.104,6
"T1","Astrocytes","4","purple",266,"CASTOR3",0.104,6
"T1","Astrocytes","4","purple",266,"TCF12",0.102,5
"T1","Astrocytes","4","purple",266,"PKNOX2",0.102,5
"T1","Astrocytes","4","purple",266,"TCF25",0.101,5
"T1","Astrocytes","4","purple",266,"NFAT5",0.099,4
"T1","Astrocytes","4","purple",266,"SLC7A1",0.098,4
"T1","Astrocytes","4","purple",266,"WIPF1",0.097,4
"T1","Astrocytes","4","purple",266,"ANKRD11",0.092,3
"T1","Astrocytes","4","purple",266,"IDH2-DT",0.091,3
"T1","Astrocytes","4","purple",266,"MAML2",0.089,2
"T1","Astrocytes","4","purple",266,"CPEB4",0.088,2
"T1","Astrocytes","4","purple",266,"NF1",0.078,2
"T1","Astrocytes","4","purple",266,"DHRS3",0.064,1
"T1","Astrocytes","4","purple",266,"FTO",0.047,1
"T1","Astrocytes","4","purple",266,"EXOC4",0.024,0
"T1","Astrocytes","4","pink",210,"ANGPTL4",0.707,100
"T1","Astrocytes","4","pink",210,"CEBPD",0.701,100
"T1","Astrocytes","4","pink",210,"FTL",0.667,100
"T1","Astrocytes","4","pink",210,"MT2A",0.664,99
"T1","Astrocytes","4","pink",210,"APOE",0.651,99
"T1","Astrocytes","4","pink",210,"JUNB",0.642,98
"T1","Astrocytes","4","pink",210,"MT1X",0.636,98
"T1","Astrocytes","4","pink",210,"HSPA1A",0.608,97
"T1","Astrocytes","4","pink",210,"FTH1",0.608,97
"T1","Astrocytes","4","pink",210,"MT1E",0.605,96
"T1","Astrocytes","4","pink",210,"GAPDH",0.601,96
"T1","Astrocytes","4","pink",210,"CLU",0.59,95
"T1","Astrocytes","4","pink",210,"UBC",0.588,95
"T1","Astrocytes","4","pink",210,"MT3",0.568,94
"T1","Astrocytes","4","pink",210,"CEBPB",0.556,94
"T1","Astrocytes","4","pink",210,"MT1G",0.544,93
"T1","Astrocytes","4","pink",210,"LINC00486",0.511,93
"T1","Astrocytes","4","pink",210,"CST3",0.506,92
"T1","Astrocytes","4","pink",210,"CRYAB",0.488,92
"T1","Astrocytes","4","pink",210,"H3F3B",0.484,91
"T1","Astrocytes","4","pink",210,"RASD1",0.478,91
"T1","Astrocytes","4","pink",210,"JUND",0.475,90
"T1","Astrocytes","4","pink",210,"MT1M",0.461,90
"T1","Astrocytes","4","pink",210,"LINGO1",0.456,89
"T1","Astrocytes","4","pink",210,"FOS",0.442,89
"T1","Astrocytes","4","pink",210,"RHOB",0.441,88
"T1","Astrocytes","4","pink",210,"GFAP",0.441,89
"T1","Astrocytes","4","pink",210,"ACTG1",0.436,88
"T1","Astrocytes","4","pink",210,"GADD45B",0.428,87
"T1","Astrocytes","4","pink",210,"HILPDA",0.428,87
"T1","Astrocytes","4","pink",210,"TMSB10",0.423,86
"T1","Astrocytes","4","pink",210,"PDK4",0.421,86
"T1","Astrocytes","4","pink",210,"DDIT4",0.419,85
"T1","Astrocytes","4","pink",210,"JUN",0.412,85
"T1","Astrocytes","4","pink",210,"ACTB",0.409,84
"T1","Astrocytes","4","pink",210,"S100B",0.408,84
"T1","Astrocytes","4","pink",210,"TUBB2B",0.399,83
"T1","Astrocytes","4","pink",210,"NUPR1",0.393,83
"T1","Astrocytes","4","pink",210,"TMSB4X",0.392,82
"T1","Astrocytes","4","pink",210,"DEPP1",0.391,82
"T1","Astrocytes","4","pink",210,"SERF2",0.387,81
"T1","Astrocytes","4","pink",210,"SQSTM1",0.381,81
"T1","Astrocytes","4","pink",210,"PCDH9-AS2",0.38,80
"T1","Astrocytes","4","pink",210,"SLC26A3",0.378,80
"T1","Astrocytes","4","pink",210,"CKB",0.377,79
"T1","Astrocytes","4","pink",210,"RPL10",0.364,79
"T1","Astrocytes","4","pink",210,"HSPA1B",0.356,78
"T1","Astrocytes","4","pink",210,"ID3",0.352,78
"T1","Astrocytes","4","pink",210,"ID4",0.341,78
"T1","Astrocytes","4","pink",210,"EIF1",0.339,77
"T1","Astrocytes","4","pink",210,"S100A1",0.338,77
"T1","Astrocytes","4","pink",210,"PCSK1N",0.336,76
"T1","Astrocytes","4","pink",210,"SRP14",0.328,76
"T1","Astrocytes","4","pink",210,"RPLP1",0.327,75
"T1","Astrocytes","4","pink",210,"CD81",0.323,75
"T1","Astrocytes","4","pink",210,"ATP5F1E",0.322,74
"T1","Astrocytes","4","pink",210,"RASGEF1B",0.32,74
"T1","Astrocytes","4","pink",210,"SNCG",0.316,73
"T1","Astrocytes","4","pink",210,"TPI1",0.313,73
"T1","Astrocytes","4","pink",210,"PRDX1",0.312,72
"T1","Astrocytes","4","pink",210,"DUSP1",0.307,72
"T1","Astrocytes","4","pink",210,"S100A6",0.303,71
"T1","Astrocytes","4","pink",210,"GPX4",0.3,71
"T1","Astrocytes","4","pink",210,"ITM2C",0.297,70
"T1","Astrocytes","4","pink",210,"RPS15",0.295,70
"T1","Astrocytes","4","pink",210,"RPL41",0.294,69
"T1","Astrocytes","4","pink",210,"HSPA8",0.28,69
"T1","Astrocytes","4","pink",210,"ATP5ME",0.278,68
"T1","Astrocytes","4","pink",210,"COX7C",0.278,68
"T1","Astrocytes","4","pink",210,"ENHO",0.276,67
"T1","Astrocytes","4","pink",210,"DCXR",0.271,67
"T1","Astrocytes","4","pink",210,"NDUFS5",0.27,67
"T1","Astrocytes","4","pink",210,"MGST1",0.267,66
"T1","Astrocytes","4","pink",210,"DYNLL1",0.267,66
"T1","Astrocytes","4","pink",210,"SOD1",0.265,65
"T1","Astrocytes","4","pink",210,"B2M",0.265,65
"T1","Astrocytes","4","pink",210,"RPL11",0.264,64
"T1","Astrocytes","4","pink",210,"COX4I1",0.264,64
"T1","Astrocytes","4","pink",210,"ADM",0.263,63
"T1","Astrocytes","4","pink",210,"LRRC7",0.262,62
"T1","Astrocytes","4","pink",210,"TKT",0.262,63
"T1","Astrocytes","4","pink",210,"PRKCA-AS1",0.261,61
"T1","Astrocytes","4","pink",210,"RPL27A",0.261,62
"T1","Astrocytes","4","pink",210,"CHCHD10",0.26,61
"T1","Astrocytes","4","pink",210,"RPL32",0.258,60
"T1","Astrocytes","4","pink",210,"ZFP36L1",0.258,60
"T1","Astrocytes","4","pink",210,"NDUFA4",0.257,59
"T1","Astrocytes","4","pink",210,"SPTAN1",0.256,59
"T1","Astrocytes","4","pink",210,"ACADVL",0.255,58
"T1","Astrocytes","4","pink",210,"RPL13",0.254,58
"T1","Astrocytes","4","pink",210,"SOX2",0.253,57
"T1","Astrocytes","4","pink",210,"SON",0.252,57
"T1","Astrocytes","4","pink",210,"AGT",0.248,56
"T1","Astrocytes","4","pink",210,"HLA-A",0.247,56
"T1","Astrocytes","4","pink",210,"PKM",0.245,56
"T1","Astrocytes","4","pink",210,"RPS24",0.244,55
"T1","Astrocytes","4","pink",210,"LGALS3BP",0.242,55
"T1","Astrocytes","4","pink",210,"RPLP2",0.24,54
"T1","Astrocytes","4","pink",210,"TSC22D1",0.239,53
"T1","Astrocytes","4","pink",210,"RPL29",0.239,54
"T1","Astrocytes","4","pink",210,"NME3",0.238,53
"T1","Astrocytes","4","pink",210,"AC079385.1",0.237,52
"T1","Astrocytes","4","pink",210,"ATP5F1D",0.237,52
"T1","Astrocytes","4","pink",210,"GNG12-AS1",0.236,51
"T1","Astrocytes","4","pink",210,"LRP4",0.234,50
"T1","Astrocytes","4","pink",210,"TUBB4B",0.234,51
"T1","Astrocytes","4","pink",210,"HEPN1",0.23,49
"T1","Astrocytes","4","pink",210,"PTMA",0.23,49
"T1","Astrocytes","4","pink",210,"RPL23A",0.23,50
"T1","Astrocytes","4","pink",210,"FADS3",0.226,48
"T1","Astrocytes","4","pink",210,"AP003086.2",0.224,47
"T1","Astrocytes","4","pink",210,"DBI",0.224,48
"T1","Astrocytes","4","pink",210,"CD63",0.22,47
"T1","Astrocytes","4","pink",210,"RPS23",0.219,46
"T1","Astrocytes","4","pink",210,"SAT2",0.218,45
"T1","Astrocytes","4","pink",210,"LGI4",0.218,46
"T1","Astrocytes","4","pink",210,"RPL30",0.215,44
"T1","Astrocytes","4","pink",210,"LINC00513",0.215,45
"T1","Astrocytes","4","pink",210,"SLC3A2",0.215,45
"T1","Astrocytes","4","pink",210,"AL138828.1",0.214,43
"T1","Astrocytes","4","pink",210,"RPL28",0.214,43
"T1","Astrocytes","4","pink",210,"EEF1A1",0.214,44
"T1","Astrocytes","4","pink",210,"TSC22D4",0.213,42
"T1","Astrocytes","4","pink",210,"RPS14",0.212,42
"T1","Astrocytes","4","pink",210,"ATP5IF1",0.211,41
"T1","Astrocytes","4","pink",210,"AP002336.2",0.21,41
"T1","Astrocytes","4","pink",210,"VEGFA",0.209,40
"T1","Astrocytes","4","pink",210,"HLA-C",0.208,40
"T1","Astrocytes","4","pink",210,"TSC22D3",0.206,39
"T1","Astrocytes","4","pink",210,"ID2",0.205,39
"T1","Astrocytes","4","pink",210,"RPS11",0.203,38
"T1","Astrocytes","4","pink",210,"TUFM",0.203,38
"T1","Astrocytes","4","pink",210,"FLNA",0.201,37
"T1","Astrocytes","4","pink",210,"ZFP36L2",0.2,37
"T1","Astrocytes","4","pink",210,"BCL2L14",0.199,36
"T1","Astrocytes","4","pink",210,"RPL14",0.198,35
"T1","Astrocytes","4","pink",210,"HES1",0.198,36
"T1","Astrocytes","4","pink",210,"CP",0.197,35
"T1","Astrocytes","4","pink",210,"RPS9",0.196,33
"T1","Astrocytes","4","pink",210,"ZNF302",0.196,34
"T1","Astrocytes","4","pink",210,"RPL18",0.196,34
