"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T0","Oligodendrocytes","10","brown",483,"STX4",0.074,26
"T0","Oligodendrocytes","10","brown",483,"SRP54",0.074,26
"T0","Oligodendrocytes","10","brown",483,"C11orf58",0.073,25
"T0","Oligodendrocytes","10","brown",483,"ADI1",0.073,25
"T0","Oligodendrocytes","10","brown",483,"LMNA",0.073,25
"T0","Oligodendrocytes","10","brown",483,"DDX52",0.072,24
"T0","Oligodendrocytes","10","brown",483,"CTDSP2",0.072,24
"T0","Oligodendrocytes","10","brown",483,"RMDN3",0.072,24
"T0","Oligodendrocytes","10","brown",483,"IFIT3",0.072,25
"T0","Oligodendrocytes","10","brown",483,"NOSIP",0.071,23
"T0","Oligodendrocytes","10","brown",483,"NAMPT",0.071,23
"T0","Oligodendrocytes","10","brown",483,"SUMF2",0.071,24
"T0","Oligodendrocytes","10","brown",483,"LTN1",0.071,24
"T0","Oligodendrocytes","10","brown",483,"TMEM179B",0.07,22
"T0","Oligodendrocytes","10","brown",483,"TM9SF2",0.07,23
"T0","Oligodendrocytes","10","brown",483,"DDX50",0.07,23
"T0","Oligodendrocytes","10","brown",483,"NR1H2",0.069,22
"T0","Oligodendrocytes","10","brown",483,"TSHZ1",0.069,22
"T0","Oligodendrocytes","10","brown",483,"LRRC41",0.068,21
"T0","Oligodendrocytes","10","brown",483,"TROVE2",0.068,21
"T0","Oligodendrocytes","10","brown",483,"GID8",0.068,21
"T0","Oligodendrocytes","10","brown",483,"DAZAP2",0.068,21
"T0","Oligodendrocytes","10","brown",483,"YY1AP1",0.068,21
"T0","Oligodendrocytes","10","brown",483,"MESD",0.068,22
"T0","Oligodendrocytes","10","brown",483,"UBA5",0.068,22
"T0","Oligodendrocytes","10","brown",483,"KPNA4",0.067,20
"T0","Oligodendrocytes","10","brown",483,"HTATIP2",0.067,20
"T0","Oligodendrocytes","10","brown",483,"LARP7",0.067,20
"T0","Oligodendrocytes","10","brown",483,"NCBP1",0.067,20
"T0","Oligodendrocytes","10","brown",483,"FADS1",0.066,20
"T0","Oligodendrocytes","10","brown",483,"RBBP5",0.064,19
"T0","Oligodendrocytes","10","brown",483,"PEX2",0.064,19
"T0","Oligodendrocytes","10","brown",483,"COPB1",0.063,18
"T0","Oligodendrocytes","10","brown",483,"SLC30A5",0.063,19
"T0","Oligodendrocytes","10","brown",483,"SKA2",0.063,19
"T0","Oligodendrocytes","10","brown",483,"SIRPA",0.063,19
"T0","Oligodendrocytes","10","brown",483,"SMAD4",0.062,18
"T0","Oligodendrocytes","10","brown",483,"BROX",0.062,18
"T0","Oligodendrocytes","10","brown",483,"SAV1",0.062,18
"T0","Oligodendrocytes","10","brown",483,"DDIT4",0.061,16
"T0","Oligodendrocytes","10","brown",483,"CUTC",0.061,16
"T0","Oligodendrocytes","10","brown",483,"CSNK2A2",0.061,17
"T0","Oligodendrocytes","10","brown",483,"RABL6",0.061,17
"T0","Oligodendrocytes","10","brown",483,"SNRNP48",0.061,17
"T0","Oligodendrocytes","10","brown",483,"FSCN1",0.061,17
"T0","Oligodendrocytes","10","brown",483,"MAPK1IP1L",0.061,18
"T0","Oligodendrocytes","10","brown",483,"VIRMA",0.06,16
"T0","Oligodendrocytes","10","brown",483,"COQ8A",0.059,15
"T0","Oligodendrocytes","10","brown",483,"GCDH",0.059,15
"T0","Oligodendrocytes","10","brown",483,"NAGK",0.059,16
"T0","Oligodendrocytes","10","brown",483,"TECR",0.059,16
"T0","Oligodendrocytes","10","brown",483,"NELFCD",0.058,14
"T0","Oligodendrocytes","10","brown",483,"DUSP7",0.058,15
"T0","Oligodendrocytes","10","brown",483,"ICE1",0.058,15
"T0","Oligodendrocytes","10","brown",483,"BTF3L4",0.058,15
"T0","Oligodendrocytes","10","brown",483,"UBXN4",0.057,14
"T0","Oligodendrocytes","10","brown",483,"DNAJB12",0.057,14
"T0","Oligodendrocytes","10","brown",483,"DDX6",0.056,13
"T0","Oligodendrocytes","10","brown",483,"NMRAL1",0.056,13
"T0","Oligodendrocytes","10","brown",483,"FOXRED1",0.056,13
"T0","Oligodendrocytes","10","brown",483,"PGM3",0.056,13
"T0","Oligodendrocytes","10","brown",483,"RING1",0.056,14
"T0","Oligodendrocytes","10","brown",483,"SPSB3",0.056,14
"T0","Oligodendrocytes","10","brown",483,"MRPL33",0.055,13
"T0","Oligodendrocytes","10","brown",483,"C1orf123",0.054,12
"T0","Oligodendrocytes","10","brown",483,"NUDCD2",0.054,12
"T0","Oligodendrocytes","10","brown",483,"SLC44A2",0.054,12
"T0","Oligodendrocytes","10","brown",483,"PRKRA",0.054,12
"T0","Oligodendrocytes","10","brown",483,"LIAS",0.053,11
"T0","Oligodendrocytes","10","brown",483,"SAR1B",0.052,11
"T0","Oligodendrocytes","10","brown",483,"C6orf62",0.052,11
"T0","Oligodendrocytes","10","brown",483,"IST1",0.051,11
"T0","Oligodendrocytes","10","brown",483,"SCPEP1",0.051,11
"T0","Oligodendrocytes","10","brown",483,"C3orf38",0.05,10
"T0","Oligodendrocytes","10","brown",483,"WDR12",0.05,10
"T0","Oligodendrocytes","10","brown",483,"RPA1",0.049,9
"T0","Oligodendrocytes","10","brown",483,"WDR48",0.049,10
"T0","Oligodendrocytes","10","brown",483,"UBE2Z",0.049,10
"T0","Oligodendrocytes","10","brown",483,"ALG5",0.049,10
"T0","Oligodendrocytes","10","brown",483,"TERF2",0.048,9
"T0","Oligodendrocytes","10","brown",483,"FMR1",0.047,9
"T0","Oligodendrocytes","10","brown",483,"TMED5",0.047,9
"T0","Oligodendrocytes","10","brown",483,"XPC",0.047,9
"T0","Oligodendrocytes","10","brown",483,"CAMSAP1",0.045,8
"T0","Oligodendrocytes","10","brown",483,"HMGCL",0.045,8
"T0","Oligodendrocytes","10","brown",483,"UBN1",0.045,8
"T0","Oligodendrocytes","10","brown",483,"THUMPD1",0.044,8
"T0","Oligodendrocytes","10","brown",483,"PWP1",0.043,7
"T0","Oligodendrocytes","10","brown",483,"ADAM15",0.043,7
"T0","Oligodendrocytes","10","brown",483,"SRSF6",0.043,7
"T0","Oligodendrocytes","10","brown",483,"UNC50",0.043,7
"T0","Oligodendrocytes","10","brown",483,"PIK3IP1",0.043,8
"T0","Oligodendrocytes","10","brown",483,"FAM204A",0.041,6
"T0","Oligodendrocytes","10","brown",483,"PABPN1",0.041,6
"T0","Oligodendrocytes","10","brown",483,"BRD7",0.041,7
"T0","Oligodendrocytes","10","brown",483,"CREBL2",0.039,5
"T0","Oligodendrocytes","10","brown",483,"FECH",0.039,6
"T0","Oligodendrocytes","10","brown",483,"CDK5RAP3",0.039,6
"T0","Oligodendrocytes","10","brown",483,"SDHB",0.037,5
"T0","Oligodendrocytes","10","brown",483,"DPM1",0.037,5
"T0","Oligodendrocytes","10","brown",483,"ILF3-DT",0.037,5
"T0","Oligodendrocytes","10","brown",483,"ADO",0.036,5
"T0","Oligodendrocytes","10","brown",483,"SIRT5",0.035,4
"T0","Oligodendrocytes","10","brown",483,"NUDT9",0.035,4
"T0","Oligodendrocytes","10","brown",483,"POLDIP3",0.035,4
"T0","Oligodendrocytes","10","brown",483,"SMIM19",0.033,4
"T0","Oligodendrocytes","10","brown",483,"FAM45A",0.033,4
"T0","Oligodendrocytes","10","brown",483,"CPNE3",0.032,3
"T0","Oligodendrocytes","10","brown",483,"TOPORS",0.032,3
"T0","Oligodendrocytes","10","brown",483,"TIPARP",0.032,3
"T0","Oligodendrocytes","10","brown",483,"SPG21",0.031,3
"T0","Oligodendrocytes","10","brown",483,"CASC3",0.03,2
"T0","Oligodendrocytes","10","brown",483,"SUPT6H",0.03,2
"T0","Oligodendrocytes","10","brown",483,"BRD3",0.03,3
"T0","Oligodendrocytes","10","brown",483,"ERO1A",0.028,2
"T0","Oligodendrocytes","10","brown",483,"GTF2H3",0.025,1
"T0","Oligodendrocytes","10","brown",483,"SAP30BP",0.025,2
"T0","Oligodendrocytes","10","brown",483,"MXD4",0.025,2
"T0","Oligodendrocytes","10","brown",483,"UFL1",0.024,1
"T0","Oligodendrocytes","10","brown",483,"ECI2",0.022,1
"T0","Oligodendrocytes","10","brown",483,"NFU1",0.022,1
"T0","Oligodendrocytes","10","brown",483,"CCDC82",0.017,0
"T0","Oligodendrocytes","10","blue",806,"MAP1B",0.813,100
"T0","Oligodendrocytes","10","blue",806,"SYT1",0.784,100
"T0","Oligodendrocytes","10","blue",806,"ATP1B1",0.705,100
"T0","Oligodendrocytes","10","blue",806,"UCHL1",0.69,100
"T0","Oligodendrocytes","10","blue",806,"SNAP25",0.686,100
"T0","Oligodendrocytes","10","blue",806,"NEFL",0.684,100
"T0","Oligodendrocytes","10","blue",806,"NEFM",0.671,100
"T0","Oligodendrocytes","10","blue",806,"TUBB2A",0.665,100
"T0","Oligodendrocytes","10","blue",806,"HSP90AB1",0.657,100
"T0","Oligodendrocytes","10","blue",806,"STMN2",0.654,99
"T0","Oligodendrocytes","10","blue",806,"PEG10",0.65,99
"T0","Oligodendrocytes","10","blue",806,"SCG2",0.643,99
"T0","Oligodendrocytes","10","blue",806,"HSP90AA1",0.638,99
"T0","Oligodendrocytes","10","blue",806,"RTN3",0.62,99
"T0","Oligodendrocytes","10","blue",806,"GAPDH",0.618,99
"T0","Oligodendrocytes","10","blue",806,"CALM1",0.611,99
"T0","Oligodendrocytes","10","blue",806,"TUBA1A",0.61,99
"T0","Oligodendrocytes","10","blue",806,"PEBP1",0.605,98
"T0","Oligodendrocytes","10","blue",806,"RTN4",0.602,98
"T0","Oligodendrocytes","10","blue",806,"THY1",0.6,98
"T0","Oligodendrocytes","10","blue",806,"ATP6V1B2",0.575,98
"T0","Oligodendrocytes","10","blue",806,"YWHAG",0.567,98
"T0","Oligodendrocytes","10","blue",806,"TUBA1B",0.556,98
"T0","Oligodendrocytes","10","blue",806,"HSPA8",0.55,98
"T0","Oligodendrocytes","10","blue",806,"NDRG4",0.547,98
"T0","Oligodendrocytes","10","blue",806,"DNER",0.546,97
"T0","Oligodendrocytes","10","blue",806,"RCAN2",0.542,97
"T0","Oligodendrocytes","10","blue",806,"CKB",0.541,97
"T0","Oligodendrocytes","10","blue",806,"MT-CO1",0.539,97
"T0","Oligodendrocytes","10","blue",806,"ALDH1A1",0.537,97
"T0","Oligodendrocytes","10","blue",806,"SERINC1",0.533,97
"T0","Oligodendrocytes","10","blue",806,"ACTG1",0.531,97
"T0","Oligodendrocytes","10","blue",806,"GNAS",0.526,97
"T0","Oligodendrocytes","10","blue",806,"PLD3",0.524,96
"T0","Oligodendrocytes","10","blue",806,"DKK3",0.511,96
"T0","Oligodendrocytes","10","blue",806,"UBB",0.509,96
"T0","Oligodendrocytes","10","blue",806,"PGRMC1",0.503,96
"T0","Oligodendrocytes","10","blue",806,"PCSK1N",0.501,96
"T0","Oligodendrocytes","10","blue",806,"EEF1A2",0.5,96
"T0","Oligodendrocytes","10","blue",806,"YWHAB",0.499,96
"T0","Oligodendrocytes","10","blue",806,"MAP1A",0.497,95
"T0","Oligodendrocytes","10","blue",806,"BEX1",0.497,96
"T0","Oligodendrocytes","10","blue",806,"AC105402.3",0.488,95
"T0","Oligodendrocytes","10","blue",806,"CALM3",0.48,95
"T0","Oligodendrocytes","10","blue",806,"KIF21A",0.479,95
"T0","Oligodendrocytes","10","blue",806,"ATP6V0E2",0.472,95
"T0","Oligodendrocytes","10","blue",806,"PREPL",0.472,95
"T0","Oligodendrocytes","10","blue",806,"CPE",0.471,95
"T0","Oligodendrocytes","10","blue",806,"SYT11",0.467,95
"T0","Oligodendrocytes","10","blue",806,"MT-CYB",0.459,94
"T0","Oligodendrocytes","10","blue",806,"PGAM1",0.457,94
"T0","Oligodendrocytes","10","blue",806,"MDH1",0.451,94
"T0","Oligodendrocytes","10","blue",806,"IDS",0.451,94
"T0","Oligodendrocytes","10","blue",806,"STXBP1",0.449,94
"T0","Oligodendrocytes","10","blue",806,"SCRN1",0.445,94
"T0","Oligodendrocytes","10","blue",806,"DSTN",0.445,94
"T0","Oligodendrocytes","10","blue",806,"SARAF",0.444,93
"T0","Oligodendrocytes","10","blue",806,"DYNC1H1",0.444,94
"T0","Oligodendrocytes","10","blue",806,"ATP1A1",0.443,93
"T0","Oligodendrocytes","10","blue",806,"MT-CO3",0.439,93
"T0","Oligodendrocytes","10","blue",806,"KIF3A",0.439,93
"T0","Oligodendrocytes","10","blue",806,"BEX3",0.439,93
"T0","Oligodendrocytes","10","blue",806,"FBXO2",0.437,93
"T0","Oligodendrocytes","10","blue",806,"PKM",0.435,93
"T0","Oligodendrocytes","10","blue",806,"CNTN1",0.429,93
"T0","Oligodendrocytes","10","blue",806,"PINK1",0.428,92
"T0","Oligodendrocytes","10","blue",806,"ATP5F1B",0.425,92
"T0","Oligodendrocytes","10","blue",806,"CADPS",0.425,92
"T0","Oligodendrocytes","10","blue",806,"SNCG",0.422,92
"T0","Oligodendrocytes","10","blue",806,"MAP2",0.422,92
"T0","Oligodendrocytes","10","blue",806,"RTN1",0.42,92
"T0","Oligodendrocytes","10","blue",806,"DYNC1I1",0.419,92
"T0","Oligodendrocytes","10","blue",806,"SOD1",0.418,92
"T0","Oligodendrocytes","10","blue",806,"KIF3C",0.417,91
"T0","Oligodendrocytes","10","blue",806,"NSF",0.417,91
"T0","Oligodendrocytes","10","blue",806,"PJA2",0.416,91
"T0","Oligodendrocytes","10","blue",806,"GAP43",0.415,91
"T0","Oligodendrocytes","10","blue",806,"MT-CO2",0.413,91
"T0","Oligodendrocytes","10","blue",806,"SCOC",0.411,91
"T0","Oligodendrocytes","10","blue",806,"SELENOW",0.411,91
"T0","Oligodendrocytes","10","blue",806,"SCD5",0.409,91
"T0","Oligodendrocytes","10","blue",806,"KLC1",0.406,90
"T0","Oligodendrocytes","10","blue",806,"APP",0.405,90
"T0","Oligodendrocytes","10","blue",806,"PRNP",0.404,90
"T0","Oligodendrocytes","10","blue",806,"PBX1",0.404,90
"T0","Oligodendrocytes","10","blue",806,"NORAD",0.403,90
"T0","Oligodendrocytes","10","blue",806,"TERF2IP",0.402,90
"T0","Oligodendrocytes","10","blue",806,"SRP14",0.401,90
"T0","Oligodendrocytes","10","blue",806,"PSAP",0.401,90
"T0","Oligodendrocytes","10","blue",806,"ACOT7",0.398,89
"T0","Oligodendrocytes","10","blue",806,"SERPINI1",0.395,89
"T0","Oligodendrocytes","10","blue",806,"KIF1A",0.394,89
"T0","Oligodendrocytes","10","blue",806,"BASP1",0.394,89
"T0","Oligodendrocytes","10","blue",806,"TUBB4B",0.393,89
"T0","Oligodendrocytes","10","blue",806,"PCDH10",0.387,89
"T0","Oligodendrocytes","10","blue",806,"SLC2A13",0.385,89
"T0","Oligodendrocytes","10","blue",806,"MT-ND1",0.38,88
"T0","Oligodendrocytes","10","blue",806,"SV2A",0.38,89
"T0","Oligodendrocytes","10","blue",806,"DPYSL2",0.379,88
"T0","Oligodendrocytes","10","blue",806,"TSPYL1",0.379,88
"T0","Oligodendrocytes","10","blue",806,"SERINC3",0.379,88
"T0","Oligodendrocytes","10","blue",806,"MFSD6",0.377,88
"T0","Oligodendrocytes","10","blue",806,"GHITM",0.375,88
"T0","Oligodendrocytes","10","blue",806,"LDHB",0.375,88
"T0","Oligodendrocytes","10","blue",806,"CMAS",0.373,88
"T0","Oligodendrocytes","10","blue",806,"TUBB",0.372,87
"T0","Oligodendrocytes","10","blue",806,"ATP5F1A",0.37,87
"T0","Oligodendrocytes","10","blue",806,"UBC",0.37,87
"T0","Oligodendrocytes","10","blue",806,"NAPB",0.37,87
"T0","Oligodendrocytes","10","blue",806,"SPTAN1",0.369,87
"T0","Oligodendrocytes","10","blue",806,"CANX",0.369,87
"T0","Oligodendrocytes","10","blue",806,"SCG5",0.369,87
"T0","Oligodendrocytes","10","blue",806,"ANK2",0.365,86
"T0","Oligodendrocytes","10","blue",806,"ATP6V1G1",0.365,87
"T0","Oligodendrocytes","10","blue",806,"CCDC85B",0.364,86
"T0","Oligodendrocytes","10","blue",806,"MAP1LC3A",0.36,86
"T0","Oligodendrocytes","10","blue",806,"DNM1",0.359,86
"T0","Oligodendrocytes","10","blue",806,"TMX4",0.357,86
"T0","Oligodendrocytes","10","blue",806,"ENO2",0.357,86
"T0","Oligodendrocytes","10","blue",806,"SLC25A4",0.352,86
"T0","Oligodendrocytes","10","blue",806,"OPTN",0.35,86
"T0","Oligodendrocytes","10","blue",806,"ATP6V0B",0.349,85
"T0","Oligodendrocytes","10","blue",806,"B4GAT1",0.346,85
"T0","Oligodendrocytes","10","blue",806,"DDX24",0.344,85
"T0","Oligodendrocytes","10","blue",806,"TUBB2B",0.343,85
"T0","Oligodendrocytes","10","blue",806,"AP2M1",0.34,85
"T0","Oligodendrocytes","10","blue",806,"DYNLL1",0.34,85
"T0","Oligodendrocytes","10","blue",806,"AC124312.1",0.339,85
"T0","Oligodendrocytes","10","blue",806,"PCLO",0.338,84
"T0","Oligodendrocytes","10","blue",806,"HSPA4L",0.338,85
"T0","Oligodendrocytes","10","blue",806,"MT-ND2",0.337,84
"T0","Oligodendrocytes","10","blue",806,"BEX4",0.336,84
"T0","Oligodendrocytes","10","blue",806,"MT-ATP6",0.336,84
"T0","Oligodendrocytes","10","blue",806,"DCLK1",0.335,84
"T0","Oligodendrocytes","10","blue",806,"SEZ6L2",0.334,84
"T0","Oligodendrocytes","10","blue",806,"BNIP3",0.334,84
"T0","Oligodendrocytes","10","blue",806,"PWAR6",0.334,84
"T0","Oligodendrocytes","10","blue",806,"SKP1",0.33,83
"T0","Oligodendrocytes","10","blue",806,"AES",0.328,83
"T0","Oligodendrocytes","10","blue",806,"VDAC3",0.328,83
"T0","Oligodendrocytes","10","blue",806,"VDAC1",0.327,83
"T0","Oligodendrocytes","10","blue",806,"PITHD1",0.325,83
"T0","Oligodendrocytes","10","blue",806,"FAIM2",0.324,83
"T0","Oligodendrocytes","10","blue",806,"PCMT1",0.322,82
"T0","Oligodendrocytes","10","blue",806,"SEC62",0.322,83
"T0","Oligodendrocytes","10","blue",806,"PRKAR1A",0.322,83
"T0","Oligodendrocytes","10","blue",806,"STMN1",0.321,82
"T0","Oligodendrocytes","10","blue",806,"CLIP3",0.32,82
"T0","Oligodendrocytes","10","blue",806,"DYNLL2",0.318,82
"T0","Oligodendrocytes","10","blue",806,"SNCA",0.318,82
"T0","Oligodendrocytes","10","blue",806,"CLTC",0.317,82
"T0","Oligodendrocytes","10","blue",806,"BCAT1",0.316,82
"T0","Oligodendrocytes","10","blue",806,"CHN1",0.313,82
"T0","Oligodendrocytes","10","blue",806,"GABARAPL1",0.312,81
"T0","Oligodendrocytes","10","blue",806,"GOT1",0.311,81
"T0","Oligodendrocytes","10","blue",806,"CISD1",0.311,81
"T0","Oligodendrocytes","10","blue",806,"G3BP2",0.311,81
"T0","Oligodendrocytes","10","blue",806,"UHMK1",0.31,81
"T0","Oligodendrocytes","10","blue",806,"SYNJ1",0.31,81
"T0","Oligodendrocytes","10","blue",806,"MTCH1",0.309,81
"T0","Oligodendrocytes","10","blue",806,"ATP6V1D",0.309,81
"T0","Oligodendrocytes","10","blue",806,"ATP6V0D1",0.308,80
"T0","Oligodendrocytes","10","blue",806,"MAP1LC3B",0.308,80
"T0","Oligodendrocytes","10","blue",806,"PLEKHB2",0.307,80
"T0","Oligodendrocytes","10","blue",806,"NPTN",0.306,80
"T0","Oligodendrocytes","10","blue",806,"SCAMP5",0.305,80
"T0","Oligodendrocytes","10","blue",806,"PIN1",0.305,80
"T0","Oligodendrocytes","10","blue",806,"NFE2L1",0.305,80
"T0","Oligodendrocytes","10","blue",806,"DNAJA1",0.303,79
"T0","Oligodendrocytes","10","blue",806,"HSPA12A",0.303,80
"T0","Oligodendrocytes","10","blue",806,"POU3F2",0.303,80
"T0","Oligodendrocytes","10","blue",806,"WBP2",0.302,79
"T0","Oligodendrocytes","10","blue",806,"SLC22A17",0.301,79
"T0","Oligodendrocytes","10","blue",806,"ATP6V1E1",0.3,79
"T0","Oligodendrocytes","10","blue",806,"SLC9A6",0.299,79
"T0","Oligodendrocytes","10","blue",806,"BEX2",0.298,79
"T0","Oligodendrocytes","10","blue",806,"TCAF1",0.297,79
"T0","Oligodendrocytes","10","blue",806,"PODXL2",0.296,78
"T0","Oligodendrocytes","10","blue",806,"TOMM20",0.296,79
"T0","Oligodendrocytes","10","blue",806,"RTL8C",0.295,78
"T0","Oligodendrocytes","10","blue",806,"MRFAP1",0.295,78
"T0","Oligodendrocytes","10","blue",806,"NAT8L",0.294,78
"T0","Oligodendrocytes","10","blue",806,"ATP5MC3",0.293,78
"T0","Oligodendrocytes","10","blue",806,"VPS35",0.292,78
"T0","Oligodendrocytes","10","blue",806,"YWHAZ",0.291,78
"T0","Oligodendrocytes","10","blue",806,"LONRF2",0.291,78
"T0","Oligodendrocytes","10","blue",806,"ATP5IF1",0.29,77
"T0","Oligodendrocytes","10","blue",806,"ATL1",0.29,77
"T0","Oligodendrocytes","10","blue",806,"TUBB4A",0.289,77
"T0","Oligodendrocytes","10","blue",806,"FUT9",0.287,77
"T0","Oligodendrocytes","10","blue",806,"REEP5",0.287,77
"T0","Oligodendrocytes","10","blue",806,"USP5",0.286,77
"T0","Oligodendrocytes","10","blue",806,"SNAP91",0.285,77
"T0","Oligodendrocytes","10","blue",806,"ISCU",0.285,77
"T0","Oligodendrocytes","10","blue",806,"TMEM246",0.284,76
"T0","Oligodendrocytes","10","blue",806,"EIF4G2",0.284,76
"T0","Oligodendrocytes","10","blue",806,"ROBO2",0.283,76
"T0","Oligodendrocytes","10","blue",806,"NDFIP1",0.281,76
"T0","Oligodendrocytes","10","blue",806,"EID1",0.281,76
"T0","Oligodendrocytes","10","blue",806,"USP11",0.28,76
"T0","Oligodendrocytes","10","blue",806,"ATP6V1A",0.28,76
"T0","Oligodendrocytes","10","blue",806,"CLTB",0.279,76
"T0","Oligodendrocytes","10","blue",806,"CLCN3",0.277,75
"T0","Oligodendrocytes","10","blue",806,"ATP6V1F",0.275,75
"T0","Oligodendrocytes","10","blue",806,"EIF1B",0.275,75
"T0","Oligodendrocytes","10","blue",806,"NARS",0.273,75
"T0","Oligodendrocytes","10","blue",806,"GABARAPL2",0.272,75
"T0","Oligodendrocytes","10","blue",806,"FGF12",0.272,75
"T0","Oligodendrocytes","10","blue",806,"CSRNP3",0.271,75
"T0","Oligodendrocytes","10","blue",806,"ADAM23",0.271,75
"T0","Oligodendrocytes","10","blue",806,"RCN2",0.27,74
"T0","Oligodendrocytes","10","blue",806,"MORF4L1",0.269,74
"T0","Oligodendrocytes","10","blue",806,"TMEM30A",0.269,74
"T0","Oligodendrocytes","10","blue",806,"MAP9",0.269,74
"T0","Oligodendrocytes","10","blue",806,"WSB2",0.269,74
"T0","Oligodendrocytes","10","blue",806,"PSMD2",0.269,74
"T0","Oligodendrocytes","10","blue",806,"CLSTN1",0.269,74
"T0","Oligodendrocytes","10","blue",806,"PPP2R1A",0.268,74
"T0","Oligodendrocytes","10","blue",806,"CLU",0.267,73
"T0","Oligodendrocytes","10","blue",806,"PSMD12",0.266,73
"T0","Oligodendrocytes","10","blue",806,"ATP13A2",0.266,73
"T0","Oligodendrocytes","10","blue",806,"ZNF483",0.265,73
"T0","Oligodendrocytes","10","blue",806,"RNF187",0.264,73
"T0","Oligodendrocytes","10","blue",806,"ATP6V0A1",0.263,73
"T0","Oligodendrocytes","10","blue",806,"CYCS",0.262,73
"T0","Oligodendrocytes","10","blue",806,"MAPRE3",0.261,73
"T0","Oligodendrocytes","10","blue",806,"ATP6AP2",0.26,72
"T0","Oligodendrocytes","10","blue",806,"NCKAP1",0.259,72
"T0","Oligodendrocytes","10","blue",806,"NDUFA5",0.259,72
"T0","Oligodendrocytes","10","blue",806,"GPM6A",0.258,72
"T0","Oligodendrocytes","10","blue",806,"ACTR10",0.257,72
"T0","Oligodendrocytes","10","blue",806,"HACD3",0.256,72
"T0","Oligodendrocytes","10","blue",806,"SPCS1",0.253,72
"T0","Oligodendrocytes","10","blue",806,"CAMK2N1",0.253,72
"T0","Oligodendrocytes","10","blue",806,"PCYOX1",0.252,71
"T0","Oligodendrocytes","10","blue",806,"CYFIP2",0.251,71
"T0","Oligodendrocytes","10","blue",806,"RETREG2",0.25,71
"T0","Oligodendrocytes","10","blue",806,"CDIP1",0.25,71
"T0","Oligodendrocytes","10","blue",806,"MORF4L2",0.249,71
"T0","Oligodendrocytes","10","blue",806,"NDUFA4",0.247,71
"T0","Oligodendrocytes","10","blue",806,"DYNC1LI2",0.245,71
"T0","Oligodendrocytes","10","blue",806,"SAP18",0.244,70
"T0","Oligodendrocytes","10","blue",806,"ATP2A2",0.244,70
"T0","Oligodendrocytes","10","blue",806,"SGTB",0.244,71
"T0","Oligodendrocytes","10","blue",806,"CDH8",0.243,70
"T0","Oligodendrocytes","10","blue",806,"PEA15",0.243,70
"T0","Oligodendrocytes","10","blue",806,"SEMA6D",0.243,70
"T0","Oligodendrocytes","10","blue",806,"UBE2V2",0.242,70
"T0","Oligodendrocytes","10","blue",806,"VBP1",0.238,70
"T0","Oligodendrocytes","10","blue",806,"ATP9A",0.238,70
"T0","Oligodendrocytes","10","blue",806,"OAT",0.237,69
"T0","Oligodendrocytes","10","blue",806,"SEC11C",0.237,69
"T0","Oligodendrocytes","10","blue",806,"CLCN4",0.234,69
"T0","Oligodendrocytes","10","blue",806,"PSMD8",0.231,69
"T0","Oligodendrocytes","10","blue",806,"EIF5",0.231,69
"T0","Oligodendrocytes","10","blue",806,"PAFAH1B2",0.231,69
"T0","Oligodendrocytes","10","blue",806,"ARL1",0.23,69
"T0","Oligodendrocytes","10","blue",806,"DCTN5",0.23,69
"T0","Oligodendrocytes","10","blue",806,"TCEAL7",0.229,68
"T0","Oligodendrocytes","10","blue",806,"SYP",0.228,68
"T0","Oligodendrocytes","10","blue",806,"RNF11",0.228,68
"T0","Oligodendrocytes","10","blue",806,"CBX6",0.227,68
"T0","Oligodendrocytes","10","blue",806,"NTRK2",0.224,68
"T0","Oligodendrocytes","10","blue",806,"ARL8A",0.223,67
"T0","Oligodendrocytes","10","blue",806,"TCEAL4",0.223,68
"T0","Oligodendrocytes","10","blue",806,"ATP6AP1",0.223,68
"T0","Oligodendrocytes","10","blue",806,"ACSL3",0.223,68
"T0","Oligodendrocytes","10","blue",806,"RABAC1",0.222,67
"T0","Oligodendrocytes","10","blue",806,"GDI1",0.221,67
"T0","Oligodendrocytes","10","blue",806,"ATMIN",0.219,67
"T0","Oligodendrocytes","10","blue",806,"NRXN1",0.219,67
"T0","Oligodendrocytes","10","blue",806,"COPS4",0.218,67
"T0","Oligodendrocytes","10","blue",806,"RIMS1",0.218,67
"T0","Oligodendrocytes","10","blue",806,"SCN8A",0.218,67
"T0","Oligodendrocytes","10","blue",806,"TTC1",0.216,66
"T0","Oligodendrocytes","10","blue",806,"PSMB5",0.216,66
"T0","Oligodendrocytes","10","blue",806,"EPB41L1",0.216,66
"T0","Oligodendrocytes","10","blue",806,"RRAGA",0.215,66
"T0","Oligodendrocytes","10","blue",806,"CTSF",0.215,66
"T0","Oligodendrocytes","10","blue",806,"TPPP",0.214,65
"T0","Oligodendrocytes","10","blue",806,"IDI1",0.214,66
"T0","Oligodendrocytes","10","blue",806,"MAGED1",0.214,66
"T0","Oligodendrocytes","10","blue",806,"CLPTM1",0.214,66
"T0","Oligodendrocytes","10","blue",806,"SBDS",0.213,65
"T0","Oligodendrocytes","10","blue",806,"SYNGR1",0.212,65
"T0","Oligodendrocytes","10","blue",806,"WASF3",0.212,65
"T0","Oligodendrocytes","10","blue",806,"DCTN2",0.21,65
"T0","Oligodendrocytes","10","blue",806,"GRIA3",0.209,65
"T0","Oligodendrocytes","10","blue",806,"BLCAP",0.209,65
