"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T5","Oligodendrocytes","2","purple",809,"AC009093.2",0.47,89
"T5","Oligodendrocytes","2","purple",809,"UNK",0.469,89
"T5","Oligodendrocytes","2","purple",809,"FARS2",0.467,88
"T5","Oligodendrocytes","2","purple",809,"MYO9B",0.467,88
"T5","Oligodendrocytes","2","purple",809,"ARHGAP26",0.467,88
"T5","Oligodendrocytes","2","purple",809,"SYT9",0.467,89
"T5","Oligodendrocytes","2","purple",809,"AC004690.2",0.466,88
"T5","Oligodendrocytes","2","purple",809,"NVL",0.466,88
"T5","Oligodendrocytes","2","purple",809,"MAN1C1",0.466,88
"T5","Oligodendrocytes","2","purple",809,"MAPKAP1",0.465,88
"T5","Oligodendrocytes","2","purple",809,"FGD4",0.464,88
"T5","Oligodendrocytes","2","purple",809,"ARHGAP22",0.464,88
"T5","Oligodendrocytes","2","purple",809,"TENM4",0.463,87
"T5","Oligodendrocytes","2","purple",809,"LDAH",0.463,87
"T5","Oligodendrocytes","2","purple",809,"MSRA",0.463,87
"T5","Oligodendrocytes","2","purple",809,"EPB41L4A",0.462,87
"T5","Oligodendrocytes","2","purple",809,"MARK3",0.46,87
"T5","Oligodendrocytes","2","purple",809,"AL683813.1",0.46,87
"T5","Oligodendrocytes","2","purple",809,"CEP85L",0.459,87
"T5","Oligodendrocytes","2","purple",809,"ZHX3",0.458,87
"T5","Oligodendrocytes","2","purple",809,"EXOC4",0.457,86
"T5","Oligodendrocytes","2","purple",809,"DIS3L2",0.457,86
"T5","Oligodendrocytes","2","purple",809,"SSBP3",0.456,86
"T5","Oligodendrocytes","2","purple",809,"BTBD9",0.456,86
"T5","Oligodendrocytes","2","purple",809,"ZFHX4",0.456,86
"T5","Oligodendrocytes","2","purple",809,"NINL",0.456,86
"T5","Oligodendrocytes","2","purple",809,"RALGPS1",0.455,86
"T5","Oligodendrocytes","2","purple",809,"ZNF577",0.455,86
"T5","Oligodendrocytes","2","purple",809,"ZNF586",0.454,85
"T5","Oligodendrocytes","2","purple",809,"CDKAL1",0.454,85
"T5","Oligodendrocytes","2","purple",809,"COMMD10",0.453,85
"T5","Oligodendrocytes","2","purple",809,"DHRSX",0.453,85
"T5","Oligodendrocytes","2","purple",809,"AC108062.1",0.452,85
"T5","Oligodendrocytes","2","purple",809,"ASH1L",0.45,85
"T5","Oligodendrocytes","2","purple",809,"LGR5",0.449,85
"T5","Oligodendrocytes","2","purple",809,"LINC00894",0.449,85
"T5","Oligodendrocytes","2","purple",809,"SRGAP3",0.447,84
"T5","Oligodendrocytes","2","purple",809,"LINC01182",0.444,84
"T5","Oligodendrocytes","2","purple",809,"ASAP2",0.443,84
"T5","Oligodendrocytes","2","purple",809,"TLN2",0.442,84
"T5","Oligodendrocytes","2","purple",809,"RAI14",0.441,84
"T5","Oligodendrocytes","2","purple",809,"KDM7A",0.441,84
"T5","Oligodendrocytes","2","purple",809,"OSBP2",0.439,84
"T5","Oligodendrocytes","2","purple",809,"MITF",0.438,83
"T5","Oligodendrocytes","2","purple",809,"KIZ",0.438,84
"T5","Oligodendrocytes","2","purple",809,"HIVEP3",0.437,83
"T5","Oligodendrocytes","2","purple",809,"DYM",0.436,83
"T5","Oligodendrocytes","2","purple",809,"ANKAR",0.436,83
"T5","Oligodendrocytes","2","purple",809,"TTC27",0.435,83
"T5","Oligodendrocytes","2","purple",809,"SETBP1",0.434,83
"T5","Oligodendrocytes","2","purple",809,"MED27",0.434,83
"T5","Oligodendrocytes","2","purple",809,"TMEM63A",0.433,83
"T5","Oligodendrocytes","2","purple",809,"ARHGAP23",0.43,82
"T5","Oligodendrocytes","2","purple",809,"ARNT2",0.43,82
"T5","Oligodendrocytes","2","purple",809,"KATNAL2",0.429,82
"T5","Oligodendrocytes","2","purple",809,"PCYT1B",0.428,82
"T5","Oligodendrocytes","2","purple",809,"SRGAP1",0.428,82
"T5","Oligodendrocytes","2","purple",809,"CLASP1",0.427,82
"T5","Oligodendrocytes","2","purple",809,"WWC2",0.427,82
"T5","Oligodendrocytes","2","purple",809,"AC007262.2",0.424,81
"T5","Oligodendrocytes","2","purple",809,"VWA8",0.424,81
"T5","Oligodendrocytes","2","purple",809,"CEP162",0.424,81
"T5","Oligodendrocytes","2","purple",809,"ZNF133",0.424,82
"T5","Oligodendrocytes","2","purple",809,"TRAK1",0.423,81
"T5","Oligodendrocytes","2","purple",809,"FBXL7",0.422,81
"T5","Oligodendrocytes","2","purple",809,"JADE3",0.422,81
"T5","Oligodendrocytes","2","purple",809,"RNF152",0.421,81
"T5","Oligodendrocytes","2","purple",809,"CDK14",0.42,81
"T5","Oligodendrocytes","2","purple",809,"DSE",0.419,80
"T5","Oligodendrocytes","2","purple",809,"RNF115",0.419,80
"T5","Oligodendrocytes","2","purple",809,"FBXW4",0.418,80
"T5","Oligodendrocytes","2","purple",809,"SPIDR",0.417,80
"T5","Oligodendrocytes","2","purple",809,"KDM2A",0.416,80
"T5","Oligodendrocytes","2","purple",809,"LIN52",0.415,79
"T5","Oligodendrocytes","2","purple",809,"TTC7A",0.415,80
"T5","Oligodendrocytes","2","purple",809,"METTL25",0.415,80
"T5","Oligodendrocytes","2","purple",809,"TAF15",0.415,80
"T5","Oligodendrocytes","2","purple",809,"TLK1",0.414,79
"T5","Oligodendrocytes","2","purple",809,"ZBTB8OS",0.413,79
"T5","Oligodendrocytes","2","purple",809,"DDI2",0.413,79
"T5","Oligodendrocytes","2","purple",809,"CLIP2",0.413,79
"T5","Oligodendrocytes","2","purple",809,"PIBF1",0.412,79
"T5","Oligodendrocytes","2","purple",809,"AC079594.2",0.412,79
"T5","Oligodendrocytes","2","purple",809,"UBE3D",0.409,79
"T5","Oligodendrocytes","2","purple",809,"SYTL2",0.408,78
"T5","Oligodendrocytes","2","purple",809,"ZC4H2",0.407,78
"T5","Oligodendrocytes","2","purple",809,"SGSM1",0.407,78
"T5","Oligodendrocytes","2","purple",809,"DNM2",0.407,78
"T5","Oligodendrocytes","2","purple",809,"ZFAND3",0.407,78
"T5","Oligodendrocytes","2","purple",809,"GAB2",0.406,78
"T5","Oligodendrocytes","2","purple",809,"ATXN2",0.406,78
"T5","Oligodendrocytes","2","purple",809,"SLC5A11",0.405,77
"T5","Oligodendrocytes","2","purple",809,"USP40",0.405,78
"T5","Oligodendrocytes","2","purple",809,"TOX3",0.404,77
"T5","Oligodendrocytes","2","purple",809,"TRAPPC9",0.403,77
"T5","Oligodendrocytes","2","purple",809,"FTO",0.402,77
"T5","Oligodendrocytes","2","purple",809,"LINC01135",0.402,77
"T5","Oligodendrocytes","2","purple",809,"NFAT5",0.401,77
"T5","Oligodendrocytes","2","purple",809,"PPP1R21",0.4,77
"T5","Oligodendrocytes","2","purple",809,"PRKAR2A",0.398,76
"T5","Oligodendrocytes","2","purple",809,"KIAA1328",0.398,76
"T5","Oligodendrocytes","2","purple",809,"RAB30",0.398,76
"T5","Oligodendrocytes","2","purple",809,"MID1",0.398,76
"T5","Oligodendrocytes","2","purple",809,"VPS13B",0.398,76
"T5","Oligodendrocytes","2","purple",809,"SIPA1L3",0.398,77
"T5","Oligodendrocytes","2","purple",809,"PRKCA",0.397,76
"T5","Oligodendrocytes","2","purple",809,"PRTFDC1",0.397,76
"T5","Oligodendrocytes","2","purple",809,"DPYSL5",0.396,75
"T5","Oligodendrocytes","2","purple",809,"SPPL3",0.396,76
"T5","Oligodendrocytes","2","purple",809,"IPO9",0.395,75
"T5","Oligodendrocytes","2","purple",809,"RNF217",0.395,75
"T5","Oligodendrocytes","2","purple",809,"PARN",0.394,75
"T5","Oligodendrocytes","2","purple",809,"MBOAT1",0.393,75
"T5","Oligodendrocytes","2","purple",809,"AC034195.1",0.392,75
"T5","Oligodendrocytes","2","purple",809,"ELP4",0.391,75
"T5","Oligodendrocytes","2","purple",809,"PPCDC",0.39,75
"T5","Oligodendrocytes","2","purple",809,"PCSK7",0.39,75
"T5","Oligodendrocytes","2","purple",809,"KAT6B",0.389,74
"T5","Oligodendrocytes","2","purple",809,"TYW1B",0.389,74
"T5","Oligodendrocytes","2","purple",809,"RBM6",0.388,74
"T5","Oligodendrocytes","2","purple",809,"NAV1",0.388,74
"T5","Oligodendrocytes","2","purple",809,"BTRC",0.388,74
"T5","Oligodendrocytes","2","purple",809,"TMCC1",0.387,74
"T5","Oligodendrocytes","2","purple",809,"AL117336.3",0.387,74
"T5","Oligodendrocytes","2","purple",809,"USP4",0.386,74
"T5","Oligodendrocytes","2","purple",809,"DLC1",0.385,73
"T5","Oligodendrocytes","2","purple",809,"PBX3",0.384,73
"T5","Oligodendrocytes","2","purple",809,"GRB10",0.383,73
"T5","Oligodendrocytes","2","purple",809,"C10orf90",0.381,73
"T5","Oligodendrocytes","2","purple",809,"TMEM161B-AS1",0.381,73
"T5","Oligodendrocytes","2","purple",809,"EVL",0.381,73
"T5","Oligodendrocytes","2","purple",809,"ANXA4",0.381,73
"T5","Oligodendrocytes","2","purple",809,"APBA1",0.38,72
"T5","Oligodendrocytes","2","purple",809,"GLCCI1",0.38,73
"T5","Oligodendrocytes","2","purple",809,"PDSS2",0.379,72
"T5","Oligodendrocytes","2","purple",809,"AC107375.1",0.378,72
"T5","Oligodendrocytes","2","purple",809,"UGGT2",0.378,72
"T5","Oligodendrocytes","2","purple",809,"AC009061.2",0.377,72
"T5","Oligodendrocytes","2","purple",809,"SLC9A8",0.377,72
"T5","Oligodendrocytes","2","purple",809,"TECPR2",0.377,72
"T5","Oligodendrocytes","2","purple",809,"UBR1",0.376,71
"T5","Oligodendrocytes","2","purple",809,"RBFOX2",0.376,72
"T5","Oligodendrocytes","2","purple",809,"PLEKHM3",0.375,71
"T5","Oligodendrocytes","2","purple",809,"AL645568.1",0.375,71
"T5","Oligodendrocytes","2","purple",809,"IQCJ-SCHIP1",0.375,71
"T5","Oligodendrocytes","2","purple",809,"RNF180",0.374,71
"T5","Oligodendrocytes","2","purple",809,"VTI1A",0.374,71
"T5","Oligodendrocytes","2","purple",809,"TMEM135",0.373,71
"T5","Oligodendrocytes","2","purple",809,"COP1",0.372,70
"T5","Oligodendrocytes","2","purple",809,"CNNM2",0.372,70
"T5","Oligodendrocytes","2","purple",809,"ABCC1",0.372,71
"T5","Oligodendrocytes","2","purple",809,"AC135050.3",0.37,70
"T5","Oligodendrocytes","2","purple",809,"ARHGAP35",0.37,70
"T5","Oligodendrocytes","2","purple",809,"GMDS",0.37,70
"T5","Oligodendrocytes","2","purple",809,"RPS6KB1",0.37,70
"T5","Oligodendrocytes","2","purple",809,"ZNF277",0.37,70
"T5","Oligodendrocytes","2","purple",809,"UBR2",0.369,69
"T5","Oligodendrocytes","2","purple",809,"CAMTA1",0.369,70
"T5","Oligodendrocytes","2","purple",809,"NR3C2",0.368,69
"T5","Oligodendrocytes","2","purple",809,"SH3BP4",0.367,69
"T5","Oligodendrocytes","2","purple",809,"FAM135B",0.367,69
"T5","Oligodendrocytes","2","purple",809,"NUP107",0.367,69
"T5","Oligodendrocytes","2","purple",809,"MTA3",0.366,69
"T5","Oligodendrocytes","2","purple",809,"WDR7",0.366,69
"T5","Oligodendrocytes","2","purple",809,"C16orf70",0.365,68
"T5","Oligodendrocytes","2","purple",809,"FAM120B",0.365,69
"T5","Oligodendrocytes","2","purple",809,"PTPRM",0.364,68
"T5","Oligodendrocytes","2","purple",809,"ATP13A4",0.364,68
"T5","Oligodendrocytes","2","purple",809,"ISPD",0.363,68
"T5","Oligodendrocytes","2","purple",809,"THADA",0.363,68
"T5","Oligodendrocytes","2","purple",809,"LRRC37B",0.362,68
"T5","Oligodendrocytes","2","purple",809,"CLASRP",0.361,67
"T5","Oligodendrocytes","2","purple",809,"SHTN1",0.361,68
"T5","Oligodendrocytes","2","purple",809,"PHTF2",0.361,68
"T5","Oligodendrocytes","2","purple",809,"DENND1A",0.36,67
"T5","Oligodendrocytes","2","purple",809,"LENG8",0.36,67
"T5","Oligodendrocytes","2","purple",809,"CCDC138",0.359,67
"T5","Oligodendrocytes","2","purple",809,"DHRS7B",0.359,67
"T5","Oligodendrocytes","2","purple",809,"STK39",0.358,67
"T5","Oligodendrocytes","2","purple",809,"TAPT1-AS1",0.358,67
"T5","Oligodendrocytes","2","purple",809,"LDLRAD3",0.357,66
"T5","Oligodendrocytes","2","purple",809,"GPR173",0.357,67
"T5","Oligodendrocytes","2","purple",809,"ZNF135",0.356,66
"T5","Oligodendrocytes","2","purple",809,"DHTKD1",0.356,66
"T5","Oligodendrocytes","2","purple",809,"BMPR2",0.356,66
"T5","Oligodendrocytes","2","purple",809,"WDR17",0.355,66
"T5","Oligodendrocytes","2","purple",809,"ERCC6L2",0.355,66
"T5","Oligodendrocytes","2","purple",809,"TOGARAM1",0.355,66
"T5","Oligodendrocytes","2","purple",809,"PPP1R13B",0.355,66
"T5","Oligodendrocytes","2","purple",809,"EPB41L2",0.354,65
"T5","Oligodendrocytes","2","purple",809,"INVS",0.353,65
"T5","Oligodendrocytes","2","purple",809,"ABTB2",0.353,65
"T5","Oligodendrocytes","2","purple",809,"PCBP3",0.353,65
"T5","Oligodendrocytes","2","purple",809,"GSK3B",0.352,65
"T5","Oligodendrocytes","2","purple",809,"SMURF1",0.352,65
"T5","Oligodendrocytes","2","purple",809,"UBE3C",0.351,65
"T5","Oligodendrocytes","2","purple",809,"PHLPP2",0.35,64
"T5","Oligodendrocytes","2","purple",809,"LINC02473",0.35,64
"T5","Oligodendrocytes","2","purple",809,"UBAP2",0.35,65
"T5","Oligodendrocytes","2","purple",809,"FAM228B",0.349,64
"T5","Oligodendrocytes","2","purple",809,"SYNE3",0.349,64
"T5","Oligodendrocytes","2","purple",809,"DTX4",0.349,64
"T5","Oligodendrocytes","2","purple",809,"RAB11FIP4",0.349,64
"T5","Oligodendrocytes","2","purple",809,"ZNF131",0.348,63
"T5","Oligodendrocytes","2","purple",809,"STYXL1",0.348,64
"T5","Oligodendrocytes","2","purple",809,"CDC27",0.348,64
"T5","Oligodendrocytes","2","purple",809,"HIP1",0.347,63
"T5","Oligodendrocytes","2","purple",809,"TANGO6",0.345,63
"T5","Oligodendrocytes","2","purple",809,"ARID1A",0.345,63
"T5","Oligodendrocytes","2","purple",809,"COG5",0.344,63
"T5","Oligodendrocytes","2","purple",809,"KYAT3",0.344,63
"T5","Oligodendrocytes","2","purple",809,"HECTD4",0.344,63
"T5","Oligodendrocytes","2","purple",809,"PHF12",0.342,62
"T5","Oligodendrocytes","2","purple",809,"GNAQ",0.342,63
"T5","Oligodendrocytes","2","purple",809,"AC083798.2",0.342,63
"T5","Oligodendrocytes","2","purple",809,"FOXK1",0.341,62
"T5","Oligodendrocytes","2","purple",809,"TANGO2",0.341,62
"T5","Oligodendrocytes","2","purple",809,"R3HDM2",0.34,62
"T5","Oligodendrocytes","2","purple",809,"ZNF471",0.339,62
"T5","Oligodendrocytes","2","purple",809,"BPTF",0.339,62
"T5","Oligodendrocytes","2","purple",809,"THRB",0.338,62
"T5","Oligodendrocytes","2","purple",809,"ADGRL3",0.338,62
"T5","Oligodendrocytes","2","purple",809,"FAM193A",0.337,61
"T5","Oligodendrocytes","2","purple",809,"ZNF251",0.336,61
"T5","Oligodendrocytes","2","purple",809,"BLZF1",0.336,61
"T5","Oligodendrocytes","2","purple",809,"AL596220.1",0.335,61
"T5","Oligodendrocytes","2","purple",809,"FLNB",0.335,61
"T5","Oligodendrocytes","2","purple",809,"L3MBTL1",0.334,60
"T5","Oligodendrocytes","2","purple",809,"RPRD2",0.334,61
"T5","Oligodendrocytes","2","purple",809,"WDR59",0.334,61
"T5","Oligodendrocytes","2","purple",809,"EVI5L",0.334,61
"T5","Oligodendrocytes","2","purple",809,"LURAP1",0.333,60
"T5","Oligodendrocytes","2","purple",809,"NCOR2",0.333,60
"T5","Oligodendrocytes","2","purple",809,"RPS6KC1",0.331,60
"T5","Oligodendrocytes","2","purple",809,"NEK1",0.33,59
"T5","Oligodendrocytes","2","purple",809,"ZNF346",0.33,60
"T5","Oligodendrocytes","2","purple",809,"RAB11FIP3",0.33,60
"T5","Oligodendrocytes","2","purple",809,"ZNF345",0.33,60
"T5","Oligodendrocytes","2","purple",809,"BMP2K",0.33,60
"T5","Oligodendrocytes","2","purple",809,"INPP5B",0.329,59
"T5","Oligodendrocytes","2","purple",809,"RHBDD1",0.328,59
"T5","Oligodendrocytes","2","purple",809,"ZNF236",0.328,59
"T5","Oligodendrocytes","2","purple",809,"CD2AP",0.327,59
"T5","Oligodendrocytes","2","purple",809,"ACBD6",0.327,59
"T5","Oligodendrocytes","2","purple",809,"MICU1",0.326,59
"T5","Oligodendrocytes","2","purple",809,"CASTOR2",0.326,59
"T5","Oligodendrocytes","2","purple",809,"KDM2B",0.325,58
"T5","Oligodendrocytes","2","purple",809,"SFXN5",0.325,58
"T5","Oligodendrocytes","2","purple",809,"PRR14L",0.325,58
"T5","Oligodendrocytes","2","purple",809,"NFX1",0.325,58
"T5","Oligodendrocytes","2","purple",809,"ARMH3",0.324,58
"T5","Oligodendrocytes","2","purple",809,"ZSCAN5A",0.324,58
"T5","Oligodendrocytes","2","purple",809,"ANKRD26",0.323,58
"T5","Oligodendrocytes","2","purple",809,"FMN1",0.321,57
"T5","Oligodendrocytes","2","purple",809,"STRBP",0.321,57
"T5","Oligodendrocytes","2","purple",809,"RNASEH2B",0.321,58
"T5","Oligodendrocytes","2","purple",809,"IFT172",0.32,57
"T5","Oligodendrocytes","2","purple",809,"GALNT1",0.32,57
"T5","Oligodendrocytes","2","purple",809,"RPAP2",0.319,57
"T5","Oligodendrocytes","2","purple",809,"CHURC1-FNTB",0.319,57
"T5","Oligodendrocytes","2","purple",809,"MTOR",0.318,56
"T5","Oligodendrocytes","2","purple",809,"RFX7",0.318,57
"T5","Oligodendrocytes","2","purple",809,"SEC22A",0.318,57
"T5","Oligodendrocytes","2","purple",809,"DCP1B",0.317,56
"T5","Oligodendrocytes","2","purple",809,"FOXN3",0.317,56
"T5","Oligodendrocytes","2","purple",809,"XRN1",0.317,56
"T5","Oligodendrocytes","2","purple",809,"UBE2Z",0.315,56
"T5","Oligodendrocytes","2","purple",809,"ZNF782",0.315,56
"T5","Oligodendrocytes","2","purple",809,"WWC3",0.314,55
"T5","Oligodendrocytes","2","purple",809,"INTS9",0.314,56
"T5","Oligodendrocytes","2","purple",809,"SHANK3",0.314,56
"T5","Oligodendrocytes","2","purple",809,"GLG1",0.313,55
"T5","Oligodendrocytes","2","purple",809,"TASP1",0.313,55
"T5","Oligodendrocytes","2","purple",809,"NME9",0.313,55
"T5","Oligodendrocytes","2","purple",809,"ZNF721",0.313,55
"T5","Oligodendrocytes","2","purple",809,"MVB12B",0.312,55
"T5","Oligodendrocytes","2","purple",809,"PHACTR4",0.312,55
"T5","Oligodendrocytes","2","purple",809,"ADCK1",0.312,55
"T5","Oligodendrocytes","2","purple",809,"KLHL22",0.311,54
"T5","Oligodendrocytes","2","purple",809,"MYO19",0.311,54
"T5","Oligodendrocytes","2","purple",809,"NSD2",0.31,54
"T5","Oligodendrocytes","2","purple",809,"STAT5B",0.31,54
"T5","Oligodendrocytes","2","purple",809,"NUP50-DT",0.31,54
"T5","Oligodendrocytes","2","purple",809,"GLCE",0.31,54
"T5","Oligodendrocytes","2","purple",809,"SASH1",0.309,54
"T5","Oligodendrocytes","2","purple",809,"RNF216",0.309,54
"T5","Oligodendrocytes","2","purple",809,"ZNF337",0.308,53
"T5","Oligodendrocytes","2","purple",809,"CNST",0.307,53
"T5","Oligodendrocytes","2","purple",809,"ZNF710",0.306,53
"T5","Oligodendrocytes","2","purple",809,"RBM41",0.306,53
"T5","Oligodendrocytes","2","purple",809,"NLGN4X",0.306,53
"T5","Oligodendrocytes","2","purple",809,"FAM85B",0.305,53
"T5","Oligodendrocytes","2","purple",809,"ACADSB",0.304,53
"T5","Oligodendrocytes","2","purple",809,"NCOA6",0.304,53
"T5","Oligodendrocytes","2","purple",809,"CELF1",0.302,52
"T5","Oligodendrocytes","2","purple",809,"CDK8",0.302,52
"T5","Oligodendrocytes","2","purple",809,"MICU2",0.302,52
"T5","Oligodendrocytes","2","purple",809,"MIPOL1",0.299,52
"T5","Oligodendrocytes","2","purple",809,"AGAP4",0.299,52
"T5","Oligodendrocytes","2","purple",809,"MLLT10",0.299,52
"T5","Oligodendrocytes","2","purple",809,"CNOT6",0.298,52
"T5","Oligodendrocytes","2","purple",809,"TAMM41",0.297,51
"T5","Oligodendrocytes","2","purple",809,"PRIM2",0.297,52
"T5","Oligodendrocytes","2","purple",809,"ATRN",0.296,51
"T5","Oligodendrocytes","2","purple",809,"ILKAP",0.296,51
"T5","Oligodendrocytes","2","purple",809,"CMIP",0.296,51
"T5","Oligodendrocytes","2","purple",809,"ACAP3",0.295,51
"T5","Oligodendrocytes","2","purple",809,"HACL1",0.294,50
"T5","Oligodendrocytes","2","purple",809,"CLEC16A",0.294,51
"T5","Oligodendrocytes","2","purple",809,"QRICH1",0.294,51
"T5","Oligodendrocytes","2","purple",809,"LCMT1",0.294,51
"T5","Oligodendrocytes","2","purple",809,"ATR",0.293,50
"T5","Oligodendrocytes","2","purple",809,"AL162511.1",0.292,50
"T5","Oligodendrocytes","2","purple",809,"VPS8",0.292,50
"T5","Oligodendrocytes","2","purple",809,"POLR3B",0.291,50
"T5","Oligodendrocytes","2","purple",809,"NOL4L",0.29,50
"T5","Oligodendrocytes","2","purple",809,"KIF16B",0.29,50
"T5","Oligodendrocytes","2","purple",809,"AVL9",0.29,50
"T5","Oligodendrocytes","2","purple",809,"TRIM33",0.29,50
"T5","Oligodendrocytes","2","purple",809,"MINK1",0.289,49
"T5","Oligodendrocytes","2","purple",809,"NR2C2",0.289,49
"T5","Oligodendrocytes","2","purple",809,"VPS45",0.289,49
"T5","Oligodendrocytes","2","purple",809,"PBRM1",0.288,49
"T5","Oligodendrocytes","2","purple",809,"CBLB",0.288,49
"T5","Oligodendrocytes","2","purple",809,"TUBD1",0.288,49
"T5","Oligodendrocytes","2","purple",809,"PI4KA",0.287,48
"T5","Oligodendrocytes","2","purple",809,"AL445250.1",0.287,49
"T5","Oligodendrocytes","2","purple",809,"FIRRE",0.287,49
"T5","Oligodendrocytes","2","purple",809,"VPS13D",0.285,48
"T5","Oligodendrocytes","2","purple",809,"SLC38A6",0.285,48
"T5","Oligodendrocytes","2","purple",809,"CNOT10",0.285,48
"T5","Oligodendrocytes","2","purple",809,"SGPP1",0.285,48
"T5","Oligodendrocytes","2","purple",809,"NUP160",0.284,47
"T5","Oligodendrocytes","2","purple",809,"ZFYVE1",0.284,48
"T5","Oligodendrocytes","2","purple",809,"CASP8AP2",0.284,48
"T5","Oligodendrocytes","2","purple",809,"FAM126B",0.284,48
"T5","Oligodendrocytes","2","purple",809,"TRIM4",0.283,47
"T5","Oligodendrocytes","2","purple",809,"TTBK1",0.283,47
"T5","Oligodendrocytes","2","purple",809,"AFG1L",0.283,47
"T5","Oligodendrocytes","2","purple",809,"AHCYL2",0.282,47
"T5","Oligodendrocytes","2","purple",809,"WDTC1",0.282,47
"T5","Oligodendrocytes","2","purple",809,"ABLIM2",0.281,47
"T5","Oligodendrocytes","2","purple",809,"FBRSL1",0.28,46
"T5","Oligodendrocytes","2","purple",809,"CDC42BPB",0.28,46
"T5","Oligodendrocytes","2","purple",809,"NDE1",0.28,46
"T5","Oligodendrocytes","2","purple",809,"HSPBAP1",0.28,46
"T5","Oligodendrocytes","2","purple",809,"ZNF76",0.28,47
"T5","Oligodendrocytes","2","purple",809,"PELI2",0.279,46
"T5","Oligodendrocytes","2","purple",809,"CKMT2-AS1",0.279,46
"T5","Oligodendrocytes","2","purple",809,"C11orf49",0.279,46
"T5","Oligodendrocytes","2","purple",809,"KCTD13",0.279,46
"T5","Oligodendrocytes","2","purple",809,"THEM4",0.278,45
"T5","Oligodendrocytes","2","purple",809,"PHKA2",0.278,45
"T5","Oligodendrocytes","2","purple",809,"ALMS1",0.278,45
"T5","Oligodendrocytes","2","purple",809,"CHD7",0.278,45
"T5","Oligodendrocytes","2","purple",809,"LRSAM1",0.277,45
"T5","Oligodendrocytes","2","purple",809,"TAB2",0.277,45
"T5","Oligodendrocytes","2","purple",809,"AGK",0.277,45
"T5","Oligodendrocytes","2","purple",809,"DDX10",0.277,45
"T5","Oligodendrocytes","2","purple",809,"ZNF226",0.276,44
"T5","Oligodendrocytes","2","purple",809,"CTNND1",0.276,44
"T5","Oligodendrocytes","2","purple",809,"TRIP4",0.276,44
"T5","Oligodendrocytes","2","purple",809,"MAPRE2",0.275,44
"T5","Oligodendrocytes","2","purple",809,"PLEKHA6",0.275,44
"T5","Oligodendrocytes","2","purple",809,"SLMAP",0.275,44
"T5","Oligodendrocytes","2","purple",809,"PHF2",0.274,43
"T5","Oligodendrocytes","2","purple",809,"BOD1L1",0.274,43
"T5","Oligodendrocytes","2","purple",809,"EHMT1",0.274,44
"T5","Oligodendrocytes","2","purple",809,"SPATA5",0.274,44
"T5","Oligodendrocytes","2","purple",809,"AC025682.1",0.273,43
"T5","Oligodendrocytes","2","purple",809,"PIGL",0.273,43
"T5","Oligodendrocytes","2","purple",809,"AGAP6",0.273,43
"T5","Oligodendrocytes","2","purple",809,"TEF",0.273,43
"T5","Oligodendrocytes","2","purple",809,"ZNF573",0.273,43
"T5","Oligodendrocytes","2","purple",809,"ROCK1",0.273,43
"T5","Oligodendrocytes","2","purple",809,"AL392086.1",0.272,42
"T5","Oligodendrocytes","2","purple",809,"ITGB5",0.272,42
"T5","Oligodendrocytes","2","purple",809,"FAM95C",0.272,42
"T5","Oligodendrocytes","2","purple",809,"PPIL2",0.272,42
"T5","Oligodendrocytes","2","purple",809,"MB21D2",0.272,42
"T5","Oligodendrocytes","2","purple",809,"CEP78",0.272,42
"T5","Oligodendrocytes","2","purple",809,"DCAF10",0.271,42
"T5","Oligodendrocytes","2","purple",809,"CTNNBL1",0.27,42
"T5","Oligodendrocytes","2","purple",809,"UBAC2",0.269,41
"T5","Oligodendrocytes","2","purple",809,"ATL1",0.269,41
"T5","Oligodendrocytes","2","purple",809,"TSC1",0.268,41
"T5","Oligodendrocytes","2","purple",809,"MCCC2",0.267,41
"T5","Oligodendrocytes","2","purple",809,"GAS2",0.267,41
"T5","Oligodendrocytes","2","purple",809,"EFR3B",0.266,41
"T5","Oligodendrocytes","2","purple",809,"STX18",0.266,41
"T5","Oligodendrocytes","2","purple",809,"MAD1L1",0.264,40
"T5","Oligodendrocytes","2","purple",809,"KIAA1468",0.264,41
"T5","Oligodendrocytes","2","purple",809,"UPF3B",0.263,40
"T5","Oligodendrocytes","2","purple",809,"RBL1",0.263,40
"T5","Oligodendrocytes","2","purple",809,"SPATS2L",0.263,40
"T5","Oligodendrocytes","2","purple",809,"VPS53",0.262,40
"T5","Oligodendrocytes","2","purple",809,"MTM1",0.262,40
"T5","Oligodendrocytes","2","purple",809,"MRPS27",0.262,40
"T5","Oligodendrocytes","2","purple",809,"KDM4B",0.262,40
"T5","Oligodendrocytes","2","purple",809,"SPIRE1",0.261,39
"T5","Oligodendrocytes","2","purple",809,"TOM1L2",0.261,39
"T5","Oligodendrocytes","2","purple",809,"KRBOX4",0.26,39
"T5","Oligodendrocytes","2","purple",809,"RAPGEF4",0.26,39
"T5","Oligodendrocytes","2","purple",809,"USP20",0.26,39
"T5","Oligodendrocytes","2","purple",809,"RAPGEF3",0.259,39
"T5","Oligodendrocytes","2","purple",809,"ARAP1",0.259,39
"T5","Oligodendrocytes","2","purple",809,"BICRAL",0.258,38
"T5","Oligodendrocytes","2","purple",809,"ROCK2",0.258,39
"T5","Oligodendrocytes","2","purple",809,"AL392023.2",0.257,38
"T5","Oligodendrocytes","2","purple",809,"CAAP1",0.257,38
