"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Astrocytes","15","magenta",261,"ADD3",0.386,85
"T1","Astrocytes","15","magenta",261,"FOXN3",0.384,85
"T1","Astrocytes","15","magenta",261,"TTYH1",0.381,84
"T1","Astrocytes","15","magenta",261,"DOCK5",0.376,84
"T1","Astrocytes","15","magenta",261,"GSN",0.374,84
"T1","Astrocytes","15","magenta",261,"CCDC88A",0.373,83
"T1","Astrocytes","15","magenta",261,"SOX6",0.37,83
"T1","Astrocytes","15","magenta",261,"FAM19A5",0.365,82
"T1","Astrocytes","15","magenta",261,"WDFY3",0.357,82
"T1","Astrocytes","15","magenta",261,"TRAK1",0.357,82
"T1","Astrocytes","15","magenta",261,"FGFR3",0.356,81
"T1","Astrocytes","15","magenta",261,"TOM1L2",0.356,81
"T1","Astrocytes","15","magenta",261,"ECHDC2",0.353,80
"T1","Astrocytes","15","magenta",261,"HMGB1",0.347,80
"T1","Astrocytes","15","magenta",261,"ARAP2",0.346,79
"T1","Astrocytes","15","magenta",261,"WLS",0.346,80
"T1","Astrocytes","15","magenta",261,"SLC44A1",0.335,79
"T1","Astrocytes","15","magenta",261,"ATP2B2",0.328,79
"T1","Astrocytes","15","magenta",261,"C1orf21",0.323,78
"T1","Astrocytes","15","magenta",261,"CRADD",0.322,78
"T1","Astrocytes","15","magenta",261,"NEO1",0.318,77
"T1","Astrocytes","15","magenta",261,"ZNRF3",0.314,77
"T1","Astrocytes","15","magenta",261,"ATXN1",0.313,77
"T1","Astrocytes","15","magenta",261,"CHL1",0.31,75
"T1","Astrocytes","15","magenta",261,"FARP1",0.31,76
"T1","Astrocytes","15","magenta",261,"PCSK5",0.31,76
"T1","Astrocytes","15","magenta",261,"DANT2",0.308,75
"T1","Astrocytes","15","magenta",261,"PRKG1",0.308,75
"T1","Astrocytes","15","magenta",261,"CECR2",0.307,74
"T1","Astrocytes","15","magenta",261,"GPRC5B",0.306,74
"T1","Astrocytes","15","magenta",261,"MED12L",0.304,74
"T1","Astrocytes","15","magenta",261,"TENM2",0.303,73
"T1","Astrocytes","15","magenta",261,"SMARCA2",0.302,73
"T1","Astrocytes","15","magenta",261,"CEP350",0.301,72
"T1","Astrocytes","15","magenta",261,"AC027117.2",0.299,72
"T1","Astrocytes","15","magenta",261,"PHF21B",0.297,72
"T1","Astrocytes","15","magenta",261,"ATXN2",0.295,71
"T1","Astrocytes","15","magenta",261,"LINC00299",0.294,71
"T1","Astrocytes","15","magenta",261,"NTRK2",0.292,70
"T1","Astrocytes","15","magenta",261,"AGBL4",0.291,70
"T1","Astrocytes","15","magenta",261,"ZFAND3",0.29,70
"T1","Astrocytes","15","magenta",261,"KMT2C",0.289,69
"T1","Astrocytes","15","magenta",261,"CNTN1",0.288,69
"T1","Astrocytes","15","magenta",261,"DOCK3",0.288,69
"T1","Astrocytes","15","magenta",261,"NR2F1-AS1",0.286,68
"T1","Astrocytes","15","magenta",261,"BCKDHB",0.282,68
"T1","Astrocytes","15","magenta",261,"CLASP1",0.281,67
"T1","Astrocytes","15","magenta",261,"DNAH7",0.281,67
"T1","Astrocytes","15","magenta",261,"AC073941.1",0.28,66
"T1","Astrocytes","15","magenta",261,"FOXP1",0.28,67
"T1","Astrocytes","15","magenta",261,"EXOC4",0.279,66
"T1","Astrocytes","15","magenta",261,"TBC1D5",0.276,65
"T1","Astrocytes","15","magenta",261,"GRID1",0.273,65
"T1","Astrocytes","15","magenta",261,"ERC1",0.269,64
"T1","Astrocytes","15","magenta",261,"SBF2",0.269,65
"T1","Astrocytes","15","magenta",261,"PDE4DIP",0.263,64
"T1","Astrocytes","15","magenta",261,"MEGF9",0.263,64
"T1","Astrocytes","15","magenta",261,"SERPINE2",0.262,63
"T1","Astrocytes","15","magenta",261,"TAOK3",0.255,63
"T1","Astrocytes","15","magenta",261,"GLUD1",0.253,62
"T1","Astrocytes","15","magenta",261,"RERE",0.252,61
"T1","Astrocytes","15","magenta",261,"PPM1L",0.252,62
"T1","Astrocytes","15","magenta",261,"TJP1",0.252,62
"T1","Astrocytes","15","magenta",261,"BPTF",0.249,60
"T1","Astrocytes","15","magenta",261,"MBNL2",0.249,61
"T1","Astrocytes","15","magenta",261,"ATP2B4",0.247,60
"T1","Astrocytes","15","magenta",261,"RORA",0.247,60
"T1","Astrocytes","15","magenta",261,"PRKD1",0.243,59
"T1","Astrocytes","15","magenta",261,"TTC28",0.242,59
"T1","Astrocytes","15","magenta",261,"FER",0.241,59
"T1","Astrocytes","15","magenta",261,"EIF4G3",0.24,58
"T1","Astrocytes","15","magenta",261,"CTBP2",0.238,58
"T1","Astrocytes","15","magenta",261,"NT5C2",0.237,57
"T1","Astrocytes","15","magenta",261,"PLEKHG1",0.235,57
"T1","Astrocytes","15","magenta",261,"TRAF3IP2-AS1",0.233,57
"T1","Astrocytes","15","magenta",261,"NALCN",0.231,55
"T1","Astrocytes","15","magenta",261,"KIAA1671",0.231,56
"T1","Astrocytes","15","magenta",261,"FAF1",0.231,56
"T1","Astrocytes","15","magenta",261,"TIMP3",0.23,55
"T1","Astrocytes","15","magenta",261,"NCOA2",0.23,55
"T1","Astrocytes","15","magenta",261,"GTF2I",0.229,54
"T1","Astrocytes","15","magenta",261,"TCF7L1",0.229,54
"T1","Astrocytes","15","magenta",261,"MUC20-OT1",0.227,54
"T1","Astrocytes","15","magenta",261,"MACROD2",0.222,53
"T1","Astrocytes","15","magenta",261,"TCF12",0.221,53
"T1","Astrocytes","15","magenta",261,"PRICKLE2",0.22,52
"T1","Astrocytes","15","magenta",261,"ST7",0.218,52
"T1","Astrocytes","15","magenta",261,"MBNL1",0.212,51
"T1","Astrocytes","15","magenta",261,"LRP1",0.212,52
"T1","Astrocytes","15","magenta",261,"ABR",0.21,50
"T1","Astrocytes","15","magenta",261,"RHOBTB3",0.21,51
"T1","Astrocytes","15","magenta",261,"NF1",0.201,50
"T1","Astrocytes","15","magenta",261,"SYT17",0.201,50
"T1","Astrocytes","15","magenta",261,"AKAP9",0.2,49
"T1","Astrocytes","15","magenta",261,"DOCK7",0.199,49
"T1","Astrocytes","15","magenta",261,"PTPN13",0.197,49
"T1","Astrocytes","15","magenta",261,"RALYL",0.195,48
"T1","Astrocytes","15","magenta",261,"SPIRE1",0.192,48
"T1","Astrocytes","15","magenta",261,"C20orf194",0.191,47
"T1","Astrocytes","15","magenta",261,"ASH1L",0.191,47
"T1","Astrocytes","15","magenta",261,"ARHGEF26",0.188,47
"T1","Astrocytes","15","magenta",261,"GMPR",0.184,46
"T1","Astrocytes","15","magenta",261,"ZMIZ1",0.18,46
"T1","Astrocytes","15","magenta",261,"KANSL1",0.179,45
"T1","Astrocytes","15","magenta",261,"EMC3",0.177,45
"T1","Astrocytes","15","magenta",261,"CHST11",0.176,45
"T1","Astrocytes","15","magenta",261,"BMPR1B",0.174,44
"T1","Astrocytes","15","magenta",261,"BIRC6",0.173,44
"T1","Astrocytes","15","magenta",261,"SDC4",0.172,43
"T1","Astrocytes","15","magenta",261,"KANTR",0.172,44
"T1","Astrocytes","15","magenta",261,"APP",0.171,43
"T1","Astrocytes","15","magenta",261,"BOC",0.17,42
"T1","Astrocytes","15","magenta",261,"JMJD1C",0.168,42
"T1","Astrocytes","15","magenta",261,"MBOAT2",0.166,41
"T1","Astrocytes","15","magenta",261,"KANK1",0.166,42
"T1","Astrocytes","15","magenta",261,"ADGRA3",0.162,41
"T1","Astrocytes","15","magenta",261,"EXOC6B",0.161,40
"T1","Astrocytes","15","magenta",261,"UBR5",0.16,40
"T1","Astrocytes","15","magenta",261,"JUND",0.152,39
"T1","Astrocytes","15","magenta",261,"MAP2K7",0.152,40
"T1","Astrocytes","15","magenta",261,"RTCB",0.149,38
"T1","Astrocytes","15","magenta",261,"AP2A1",0.149,39
"T1","Astrocytes","15","magenta",261,"OGFRL1",0.149,39
"T1","Astrocytes","15","magenta",261,"PIPOX",0.148,38
"T1","Astrocytes","15","magenta",261,"PTDSS2",0.145,37
"T1","Astrocytes","15","magenta",261,"FOXO1",0.145,37
"T1","Astrocytes","15","magenta",261,"SFMBT2",0.142,37
"T1","Astrocytes","15","magenta",261,"TRIM9",0.141,35
"T1","Astrocytes","15","magenta",261,"SLC20A2",0.141,36
"T1","Astrocytes","15","magenta",261,"PPP2R2B",0.141,36
"T1","Astrocytes","15","magenta",261,"MTSS1L",0.14,35
"T1","Astrocytes","15","magenta",261,"JARID2",0.136,35
"T1","Astrocytes","15","magenta",261,"DIP2C",0.135,34
"T1","Astrocytes","15","magenta",261,"GAREM1",0.135,34
"T1","Astrocytes","15","magenta",261,"HDAC1",0.133,34
"T1","Astrocytes","15","magenta",261,"ADCY3",0.132,33
"T1","Astrocytes","15","magenta",261,"MIDN",0.129,32
"T1","Astrocytes","15","magenta",261,"MAP4",0.129,33
"T1","Astrocytes","15","magenta",261,"PFKFB3",0.128,32
"T1","Astrocytes","15","magenta",261,"STXBP6",0.125,31
"T1","Astrocytes","15","magenta",261,"BEST1",0.125,32
"T1","Astrocytes","15","magenta",261,"FIGN",0.119,31
"T1","Astrocytes","15","magenta",261,"MXI1",0.118,30
"T1","Astrocytes","15","magenta",261,"USP34",0.117,30
"T1","Astrocytes","15","magenta",261,"FAM168A",0.116,30
"T1","Astrocytes","15","magenta",261,"CDC25B",0.114,29
"T1","Astrocytes","15","magenta",261,"BCCIP",0.113,29
"T1","Astrocytes","15","magenta",261,"TMTC1",0.11,28
"T1","Astrocytes","15","magenta",261,"RBM6",0.11,29
"T1","Astrocytes","15","magenta",261,"EXPH5",0.109,27
"T1","Astrocytes","15","magenta",261,"TDP2",0.109,28
"T1","Astrocytes","15","magenta",261,"RNF19A",0.108,27
"T1","Astrocytes","15","magenta",261,"RPN1",0.107,27
"T1","Astrocytes","15","magenta",261,"ARHGAP5",0.105,26
"T1","Astrocytes","15","magenta",261,"FMN2",0.104,25
"T1","Astrocytes","15","magenta",261,"DENND2A",0.104,26
"T1","Astrocytes","15","magenta",261,"BRINP2",0.102,25
"T1","Astrocytes","15","magenta",261,"KLHL28",0.101,24
"T1","Astrocytes","15","magenta",261,"LRP8",0.101,25
"T1","Astrocytes","15","magenta",261,"ARHGAP44",0.099,24
"T1","Astrocytes","15","magenta",261,"AL391684.1",0.099,24
"T1","Astrocytes","15","magenta",261,"C1QTNF4",0.098,23
"T1","Astrocytes","15","magenta",261,"KIAA0556",0.095,22
"T1","Astrocytes","15","magenta",261,"FBXO11",0.095,22
"T1","Astrocytes","15","magenta",261,"TMEM94",0.095,23
"T1","Astrocytes","15","magenta",261,"MSRA",0.094,22
"T1","Astrocytes","15","magenta",261,"MSI2",0.093,21
"T1","Astrocytes","15","magenta",261,"USP24",0.093,21
"T1","Astrocytes","15","magenta",261,"COPS4",0.092,20
"T1","Astrocytes","15","magenta",261,"RSRP1",0.092,20
"T1","Astrocytes","15","magenta",261,"AQP4-AS1",0.092,20
"T1","Astrocytes","15","magenta",261,"SEPT8",0.091,19
"T1","Astrocytes","15","magenta",261,"CERK",0.091,19
"T1","Astrocytes","15","magenta",261,"PHF1",0.088,19
"T1","Astrocytes","15","magenta",261,"MSI1",0.087,18
"T1","Astrocytes","15","magenta",261,"BRCA1",0.086,18
"T1","Astrocytes","15","magenta",261,"PLXNB1",0.085,17
"T1","Astrocytes","15","magenta",261,"PSMB1",0.083,17
"T1","Astrocytes","15","magenta",261,"JUN",0.082,17
"T1","Astrocytes","15","magenta",261,"ASCC2",0.079,16
"T1","Astrocytes","15","magenta",261,"AES",0.079,16
"T1","Astrocytes","15","magenta",261,"ACYP2",0.078,15
"T1","Astrocytes","15","magenta",261,"AC138123.1",0.078,15
"T1","Astrocytes","15","magenta",261,"CYB5R3",0.077,14
"T1","Astrocytes","15","magenta",261,"CSNK1E",0.077,14
"T1","Astrocytes","15","magenta",261,"AL359232.1",0.077,14
"T1","Astrocytes","15","magenta",261,"DCBLD2",0.077,15
"T1","Astrocytes","15","magenta",261,"PSMA7",0.076,13
"T1","Astrocytes","15","magenta",261,"RABL2B",0.076,13
"T1","Astrocytes","15","magenta",261,"ATG13",0.075,11
"T1","Astrocytes","15","magenta",261,"SH3BGR",0.075,12
"T1","Astrocytes","15","magenta",261,"RABL6",0.075,12
"T1","Astrocytes","15","magenta",261,"ZNF251",0.075,12
"T1","Astrocytes","15","magenta",261,"RHPN2",0.074,10
"T1","Astrocytes","15","magenta",261,"AC021752.1",0.074,11
"T1","Astrocytes","15","magenta",261,"NDUFAF5",0.073,10
"T1","Astrocytes","15","magenta",261,"ALG1",0.07,9
"T1","Astrocytes","15","magenta",261,"PTH1R",0.07,10
"T1","Astrocytes","15","magenta",261,"PEX6",0.069,9
"T1","Astrocytes","15","magenta",261,"LETM1",0.069,9
"T1","Astrocytes","15","magenta",261,"C2orf88",0.066,7
"T1","Astrocytes","15","magenta",261,"UBE2Z",0.066,8
"T1","Astrocytes","15","magenta",261,"LRRC58",0.066,8
"T1","Astrocytes","15","magenta",261,"NPHP4",0.065,7
"T1","Astrocytes","15","magenta",261,"KLHL8",0.063,7
"T1","Astrocytes","15","magenta",261,"DZANK1",0.06,6
"T1","Astrocytes","15","magenta",261,"PJVK",0.057,5
"T1","Astrocytes","15","magenta",261,"MCFD2",0.057,6
"T1","Astrocytes","15","magenta",261,"WDTC1",0.056,5
"T1","Astrocytes","15","magenta",261,"COMT",0.052,4
"T1","Astrocytes","15","magenta",261,"HARS",0.052,4
"T1","Astrocytes","15","magenta",261,"SLC38A10",0.052,4
"T1","Astrocytes","15","magenta",261,"PRKCQ",0.052,5
"T1","Astrocytes","15","magenta",261,"DENND6B",0.051,3
"T1","Astrocytes","15","magenta",261,"GNAI3",0.05,2
"T1","Astrocytes","15","magenta",261,"CFDP1",0.05,3
"T1","Astrocytes","15","magenta",261,"EFL1",0.042,2
"T1","Astrocytes","15","magenta",261,"GAS2L1",0.041,2
"T1","Astrocytes","15","magenta",261,"NPRL3",0.038,1
"T1","Astrocytes","15","magenta",261,"PPM1F",0.033,1
"T1","Astrocytes","15","magenta",261,"DIO2",0.028,0
"T1","Astrocytes","15","lightyellow",242,"GK",0.555,100
"T1","Astrocytes","15","lightyellow",242,"PARP14",0.493,100
"T1","Astrocytes","15","lightyellow",242,"CPM",0.454,100
"T1","Astrocytes","15","lightyellow",242,"ORMDL1",0.424,99
"T1","Astrocytes","15","lightyellow",242,"NUP133",0.4,99
"T1","Astrocytes","15","lightyellow",242,"NFATC2",0.378,98
"T1","Astrocytes","15","lightyellow",242,"KDM1B",0.353,98
"T1","Astrocytes","15","lightyellow",242,"PURG",0.347,98
"T1","Astrocytes","15","lightyellow",242,"CCDC59",0.335,97
"T1","Astrocytes","15","lightyellow",242,"RPS3",0.334,97
"T1","Astrocytes","15","lightyellow",242,"LRRK2",0.333,96
"T1","Astrocytes","15","lightyellow",242,"GDPD2",0.329,96
"T1","Astrocytes","15","lightyellow",242,"MLH1",0.323,96
"T1","Astrocytes","15","lightyellow",242,"SCYL3",0.317,95
"T1","Astrocytes","15","lightyellow",242,"THBS2",0.313,95
"T1","Astrocytes","15","lightyellow",242,"SYNJ1",0.309,94
"T1","Astrocytes","15","lightyellow",242,"CIR1",0.3,94
"T1","Astrocytes","15","lightyellow",242,"EIF5B",0.291,93
"T1","Astrocytes","15","lightyellow",242,"SNCAIP",0.29,93
"T1","Astrocytes","15","lightyellow",242,"SDCBP",0.29,93
"T1","Astrocytes","15","lightyellow",242,"C1D",0.288,92
"T1","Astrocytes","15","lightyellow",242,"PAFAH1B2",0.279,92
"T1","Astrocytes","15","lightyellow",242,"TMEM62",0.277,91
"T1","Astrocytes","15","lightyellow",242,"RPL27A",0.26,91
"T1","Astrocytes","15","lightyellow",242,"PKN2-AS1",0.259,91
"T1","Astrocytes","15","lightyellow",242,"TMEM9B-AS1",0.256,90
"T1","Astrocytes","15","lightyellow",242,"APOC1",0.253,90
"T1","Astrocytes","15","lightyellow",242,"RPS6KA5",0.252,89
"T1","Astrocytes","15","lightyellow",242,"IPO11",0.251,89
"T1","Astrocytes","15","lightyellow",242,"ZC3HAV1",0.248,88
"T1","Astrocytes","15","lightyellow",242,"NXPE3",0.246,88
"T1","Astrocytes","15","lightyellow",242,"CALM3",0.244,88
"T1","Astrocytes","15","lightyellow",242,"ZNF680",0.243,87
"T1","Astrocytes","15","lightyellow",242,"BCL2L13",0.241,86
"T1","Astrocytes","15","lightyellow",242,"RAB40C",0.241,87
"T1","Astrocytes","15","lightyellow",242,"LRRC1",0.24,85
"T1","Astrocytes","15","lightyellow",242,"SERF2",0.24,86
"T1","Astrocytes","15","lightyellow",242,"GABARAPL2",0.24,86
"T1","Astrocytes","15","lightyellow",242,"GABARAPL1",0.239,85
"T1","Astrocytes","15","lightyellow",242,"GPR37L1",0.236,84
"T1","Astrocytes","15","lightyellow",242,"SEC14L1",0.236,84
"T1","Astrocytes","15","lightyellow",242,"EEFSEC",0.235,83
"T1","Astrocytes","15","lightyellow",242,"ARHGEF1",0.235,83
"T1","Astrocytes","15","lightyellow",242,"MRPL1",0.234,82
"T1","Astrocytes","15","lightyellow",242,"NRDE2",0.234,83
"T1","Astrocytes","15","lightyellow",242,"LRP12",0.233,82
"T1","Astrocytes","15","lightyellow",242,"MARCH7",0.231,81
"T1","Astrocytes","15","lightyellow",242,"ZCCHC7",0.231,81
"T1","Astrocytes","15","lightyellow",242,"SMPD4",0.229,81
"T1","Astrocytes","15","lightyellow",242,"SUMF2",0.224,80
"T1","Astrocytes","15","lightyellow",242,"ZBTB44",0.223,80
"T1","Astrocytes","15","lightyellow",242,"PARP9",0.221,79
"T1","Astrocytes","15","lightyellow",242,"RPS27L",0.219,79
"T1","Astrocytes","15","lightyellow",242,"SZT2",0.218,79
"T1","Astrocytes","15","lightyellow",242,"AP003086.2",0.216,77
"T1","Astrocytes","15","lightyellow",242,"CAP2",0.216,78
"T1","Astrocytes","15","lightyellow",242,"BICD2",0.216,78
"T1","Astrocytes","15","lightyellow",242,"HBP1",0.215,77
"T1","Astrocytes","15","lightyellow",242,"BTBD3",0.214,76
"T1","Astrocytes","15","lightyellow",242,"WIPI2",0.211,76
"T1","Astrocytes","15","lightyellow",242,"FBXW5",0.211,76
"T1","Astrocytes","15","lightyellow",242,"GRIA4",0.21,75
"T1","Astrocytes","15","lightyellow",242,"AGPAT3",0.209,75
"T1","Astrocytes","15","lightyellow",242,"AP3S1",0.208,74
"T1","Astrocytes","15","lightyellow",242,"FANCL",0.206,73
"T1","Astrocytes","15","lightyellow",242,"KIAA0319",0.206,74
"T1","Astrocytes","15","lightyellow",242,"DCUN1D1",0.206,74
"T1","Astrocytes","15","lightyellow",242,"PIGQ",0.205,73
"T1","Astrocytes","15","lightyellow",242,"ANXA7",0.204,72
"T1","Astrocytes","15","lightyellow",242,"DGKZ",0.204,72
"T1","Astrocytes","15","lightyellow",242,"ELMSAN1",0.203,71
"T1","Astrocytes","15","lightyellow",242,"TMEM220",0.203,71
"T1","Astrocytes","15","lightyellow",242,"PHF3",0.201,71
"T1","Astrocytes","15","lightyellow",242,"ACO2",0.2,70
"T1","Astrocytes","15","lightyellow",242,"CCP110",0.199,69
"T1","Astrocytes","15","lightyellow",242,"EIF4EBP2",0.199,69
"T1","Astrocytes","15","lightyellow",242,"DHX30",0.199,70
"T1","Astrocytes","15","lightyellow",242,"PDCD6",0.197,68
"T1","Astrocytes","15","lightyellow",242,"AC005261.1",0.197,68
"T1","Astrocytes","15","lightyellow",242,"CARD8",0.197,69
"T1","Astrocytes","15","lightyellow",242,"TSPAN14",0.196,67
"T1","Astrocytes","15","lightyellow",242,"PSMD4",0.195,67
"T1","Astrocytes","15","lightyellow",242,"SNW1",0.194,66
"T1","Astrocytes","15","lightyellow",242,"GGT5",0.193,66
"T1","Astrocytes","15","lightyellow",242,"NCBP3",0.192,65
"T1","Astrocytes","15","lightyellow",242,"NUP214",0.192,65
"T1","Astrocytes","15","lightyellow",242,"KIAA1841",0.192,66
"T1","Astrocytes","15","lightyellow",242,"SLC25A36",0.191,64
"T1","Astrocytes","15","lightyellow",242,"CCDC12",0.19,63
"T1","Astrocytes","15","lightyellow",242,"TRAK2",0.19,64
"T1","Astrocytes","15","lightyellow",242,"RPL10",0.19,64
"T1","Astrocytes","15","lightyellow",242,"IDH2",0.189,62
"T1","Astrocytes","15","lightyellow",242,"ANGEL1",0.189,62
"T1","Astrocytes","15","lightyellow",242,"TXNL4B",0.189,63
"T1","Astrocytes","15","lightyellow",242,"TUBGCP2",0.187,61
"T1","Astrocytes","15","lightyellow",242,"TOMM70",0.185,61
"T1","Astrocytes","15","lightyellow",242,"YTHDC1",0.185,61
"T1","Astrocytes","15","lightyellow",242,"SSR1",0.184,60
"T1","Astrocytes","15","lightyellow",242,"APOE",0.182,60
"T1","Astrocytes","15","lightyellow",242,"SVIP",0.181,59
"T1","Astrocytes","15","lightyellow",242,"SLC30A1",0.18,59
"T1","Astrocytes","15","lightyellow",242,"C1GALT1",0.179,59
"T1","Astrocytes","15","lightyellow",242,"ZNF43",0.176,57
"T1","Astrocytes","15","lightyellow",242,"POLN",0.176,58
"T1","Astrocytes","15","lightyellow",242,"TPT1",0.176,58
"T1","Astrocytes","15","lightyellow",242,"FAM66D",0.175,57
"T1","Astrocytes","15","lightyellow",242,"DDX17",0.174,57
"T1","Astrocytes","15","lightyellow",242,"NLRC5",0.172,56
"T1","Astrocytes","15","lightyellow",242,"CREBZF",0.171,54
"T1","Astrocytes","15","lightyellow",242,"AKAP8",0.171,54
"T1","Astrocytes","15","lightyellow",242,"COQ9",0.171,54
"T1","Astrocytes","15","lightyellow",242,"SHISA5",0.171,55
"T1","Astrocytes","15","lightyellow",242,"PCAT1",0.171,55
"T1","Astrocytes","15","lightyellow",242,"CADM4",0.171,56
"T1","Astrocytes","15","lightyellow",242,"ISPD",0.17,53
"T1","Astrocytes","15","lightyellow",242,"RSF1",0.17,53
"T1","Astrocytes","15","lightyellow",242,"CISD1",0.169,52
"T1","Astrocytes","15","lightyellow",242,"AP2M1",0.168,50
"T1","Astrocytes","15","lightyellow",242,"KMT2A",0.168,51
"T1","Astrocytes","15","lightyellow",242,"RPS29",0.168,51
"T1","Astrocytes","15","lightyellow",242,"TSG101",0.168,52
"T1","Astrocytes","15","lightyellow",242,"MAPK9",0.168,52
"T1","Astrocytes","15","lightyellow",242,"OPA1",0.167,49
"T1","Astrocytes","15","lightyellow",242,"BICD1",0.167,50
"T1","Astrocytes","15","lightyellow",242,"SPHK2",0.166,48
"T1","Astrocytes","15","lightyellow",242,"AC005154.6",0.166,49
"T1","Astrocytes","15","lightyellow",242,"RPLP1",0.166,49
"T1","Astrocytes","15","lightyellow",242,"EPC1",0.165,47
"T1","Astrocytes","15","lightyellow",242,"TRIP4",0.165,47
"T1","Astrocytes","15","lightyellow",242,"CYBRD1",0.165,48
"T1","Astrocytes","15","lightyellow",242,"PMEPA1",0.163,46
"T1","Astrocytes","15","lightyellow",242,"BDNF-AS",0.163,47
"T1","Astrocytes","15","lightyellow",242,"CYP27A1",0.162,45
"T1","Astrocytes","15","lightyellow",242,"SRBD1",0.162,45
"T1","Astrocytes","15","lightyellow",242,"SAP130",0.162,46
"T1","Astrocytes","15","lightyellow",242,"CLCN7",0.16,44
"T1","Astrocytes","15","lightyellow",242,"RCOR1",0.159,44
"T1","Astrocytes","15","lightyellow",242,"PICALM",0.158,43
"T1","Astrocytes","15","lightyellow",242,"NBEA",0.158,44
"T1","Astrocytes","15","lightyellow",242,"AC104574.2",0.156,42
"T1","Astrocytes","15","lightyellow",242,"ALK",0.156,43
"T1","Astrocytes","15","lightyellow",242,"MGMT",0.154,42
"T1","Astrocytes","15","lightyellow",242,"ZNF264",0.154,42
"T1","Astrocytes","15","lightyellow",242,"COL8A1",0.153,40
"T1","Astrocytes","15","lightyellow",242,"REST",0.153,40
"T1","Astrocytes","15","lightyellow",242,"HSD17B14",0.153,41
"T1","Astrocytes","15","lightyellow",242,"DNAJC3",0.153,41
"T1","Astrocytes","15","lightyellow",242,"DPY19L2",0.152,39
"T1","Astrocytes","15","lightyellow",242,"REEP3",0.152,40
"T1","Astrocytes","15","lightyellow",242,"MKL1",0.151,38
"T1","Astrocytes","15","lightyellow",242,"MTPN",0.151,39
"T1","Astrocytes","15","lightyellow",242,"RNGTT",0.15,37
"T1","Astrocytes","15","lightyellow",242,"RAPGEF2",0.15,38
"T1","Astrocytes","15","lightyellow",242,"SLC25A28",0.148,36
"T1","Astrocytes","15","lightyellow",242,"RPS14",0.148,37
"T1","Astrocytes","15","lightyellow",242,"PPP4R1",0.148,37
"T1","Astrocytes","15","lightyellow",242,"SMC3",0.147,36
"T1","Astrocytes","15","lightyellow",242,"KDM4C",0.146,35
"T1","Astrocytes","15","lightyellow",242,"KPNA3",0.145,35
"T1","Astrocytes","15","lightyellow",242,"PPIG",0.143,34
"T1","Astrocytes","15","lightyellow",242,"SLC37A3",0.143,34
"T1","Astrocytes","15","lightyellow",242,"CDS2",0.143,35
"T1","Astrocytes","15","lightyellow",242,"IQCG",0.141,33
"T1","Astrocytes","15","lightyellow",242,"ZNRF2",0.141,33
"T1","Astrocytes","15","lightyellow",242,"XPO5",0.139,32
"T1","Astrocytes","15","lightyellow",242,"SNRNP200",0.139,32
"T1","Astrocytes","15","lightyellow",242,"PLEKHA1",0.138,30
"T1","Astrocytes","15","lightyellow",242,"BNC2",0.138,31
"T1","Astrocytes","15","lightyellow",242,"INO80D",0.138,31
"T1","Astrocytes","15","lightyellow",242,"RNASEH2B",0.138,32
"T1","Astrocytes","15","lightyellow",242,"KIAA0232",0.137,30
"T1","Astrocytes","15","lightyellow",242,"MED4",0.136,29
"T1","Astrocytes","15","lightyellow",242,"SPATS2L",0.136,29
"T1","Astrocytes","15","lightyellow",242,"PTCD3",0.136,30
"T1","Astrocytes","15","lightyellow",242,"ADD1",0.135,28
"T1","Astrocytes","15","lightyellow",242,"KANSL1L",0.132,28
"T1","Astrocytes","15","lightyellow",242,"RPL18",0.131,27
"T1","Astrocytes","15","lightyellow",242,"FAM214A",0.13,26
"T1","Astrocytes","15","lightyellow",242,"HCG17",0.13,27
"T1","Astrocytes","15","lightyellow",242,"TTC21B",0.13,27
"T1","Astrocytes","15","lightyellow",242,"NUDT3",0.129,25
"T1","Astrocytes","15","lightyellow",242,"SETBP1",0.129,26
"T1","Astrocytes","15","lightyellow",242,"MKNK2",0.127,25
"T1","Astrocytes","15","lightyellow",242,"DDX24",0.127,25
"T1","Astrocytes","15","lightyellow",242,"LRFN5",0.126,24
"T1","Astrocytes","15","lightyellow",242,"SYT11",0.125,24
"T1","Astrocytes","15","lightyellow",242,"CASD1",0.123,23
"T1","Astrocytes","15","lightyellow",242,"CPEB3",0.122,22
"T1","Astrocytes","15","lightyellow",242,"TAOK1",0.122,23
"T1","Astrocytes","15","lightyellow",242,"PDIA3",0.121,22
"T1","Astrocytes","15","lightyellow",242,"TRMT9B",0.12,21
"T1","Astrocytes","15","lightyellow",242,"TMEM106B",0.12,21
"T1","Astrocytes","15","lightyellow",242,"NUDT5",0.12,22
"T1","Astrocytes","15","lightyellow",242,"TCAF1",0.118,20
"T1","Astrocytes","15","lightyellow",242,"NEK6",0.118,20
"T1","Astrocytes","15","lightyellow",242,"NBEAL1",0.117,20
"T1","Astrocytes","15","lightyellow",242,"GNAI2",0.115,19
"T1","Astrocytes","15","lightyellow",242,"ANAPC16",0.115,19
"T1","Astrocytes","15","lightyellow",242,"SERPINB6",0.113,18
"T1","Astrocytes","15","lightyellow",242,"MARC1",0.11,17
"T1","Astrocytes","15","lightyellow",242,"RAF1",0.11,18
"T1","Astrocytes","15","lightyellow",242,"YTHDF2",0.11,18
"T1","Astrocytes","15","lightyellow",242,"AUTS2",0.108,17
