"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T5","Astrocytes","8","salmon",219,"EEF1AKMT1",0.129,5
"T5","Astrocytes","8","salmon",219,"NFX1",0.124,4
"T5","Astrocytes","8","salmon",219,"RBM41",0.124,4
"T5","Astrocytes","8","salmon",219,"ZNF33A",0.116,3
"T5","Astrocytes","8","salmon",219,"ZNF439",0.113,3
"T5","Astrocytes","8","salmon",219,"GDAP2",0.108,2
"T5","Astrocytes","8","salmon",219,"INTS9",0.108,2
"T5","Astrocytes","8","salmon",219,"CPSF7",0.107,1
"T5","Astrocytes","8","salmon",219,"HSDL2",0.097,1
"T5","Astrocytes","8","salmon",219,"SSR3",0.081,0
"T5","Astrocytes","8","royalblue",251,"KIAA1217",0.593,100
"T5","Astrocytes","8","royalblue",251,"PALM",0.559,100
"T5","Astrocytes","8","royalblue",251,"PHF21B",0.557,100
"T5","Astrocytes","8","royalblue",251,"MRVI1",0.548,99
"T5","Astrocytes","8","royalblue",251,"PAPLN",0.535,99
"T5","Astrocytes","8","royalblue",251,"NEK6",0.529,98
"T5","Astrocytes","8","royalblue",251,"CLEC16A",0.511,98
"T5","Astrocytes","8","royalblue",251,"EPS15L1",0.5,98
"T5","Astrocytes","8","royalblue",251,"MIRLET7BHG",0.479,97
"T5","Astrocytes","8","royalblue",251,"PRKCA",0.471,97
"T5","Astrocytes","8","royalblue",251,"HOPX",0.463,96
"T5","Astrocytes","8","royalblue",251,"ECHDC2",0.46,96
"T5","Astrocytes","8","royalblue",251,"ADCY9",0.459,96
"T5","Astrocytes","8","royalblue",251,"CASTOR2",0.447,95
"T5","Astrocytes","8","royalblue",251,"MAPT",0.443,94
"T5","Astrocytes","8","royalblue",251,"NFAT5",0.443,95
"T5","Astrocytes","8","royalblue",251,"RXRA",0.441,94
"T5","Astrocytes","8","royalblue",251,"PLCB1",0.441,94
"T5","Astrocytes","8","royalblue",251,"AKAP8L",0.438,93
"T5","Astrocytes","8","royalblue",251,"PPP1R3C",0.435,93
"T5","Astrocytes","8","royalblue",251,"RAI1",0.433,92
"T5","Astrocytes","8","royalblue",251,"MSI2",0.432,92
"T5","Astrocytes","8","royalblue",251,"CA12",0.429,91
"T5","Astrocytes","8","royalblue",251,"CSDC2",0.429,92
"T5","Astrocytes","8","royalblue",251,"RRP12",0.426,91
"T5","Astrocytes","8","royalblue",251,"SLC7A6",0.422,90
"T5","Astrocytes","8","royalblue",251,"CRTC1",0.418,90
"T5","Astrocytes","8","royalblue",251,"CTXND1",0.418,90
"T5","Astrocytes","8","royalblue",251,"SLC27A1",0.417,89
"T5","Astrocytes","8","royalblue",251,"ATXN7L1",0.415,89
"T5","Astrocytes","8","royalblue",251,"CMIP",0.414,88
"T5","Astrocytes","8","royalblue",251,"BCAR3",0.407,88
"T5","Astrocytes","8","royalblue",251,"BCR",0.402,88
"T5","Astrocytes","8","royalblue",251,"GSE1",0.398,87
"T5","Astrocytes","8","royalblue",251,"RHPN2",0.395,87
"T5","Astrocytes","8","royalblue",251,"RHBDL3",0.393,86
"T5","Astrocytes","8","royalblue",251,"TCF7L2",0.392,86
"T5","Astrocytes","8","royalblue",251,"GBF1",0.392,86
"T5","Astrocytes","8","royalblue",251,"ST3GAL2",0.389,85
"T5","Astrocytes","8","royalblue",251,"NID1",0.389,85
"T5","Astrocytes","8","royalblue",251,"ALDH2",0.387,84
"T5","Astrocytes","8","royalblue",251,"KLHL22",0.382,84
"T5","Astrocytes","8","royalblue",251,"SIPA1L3",0.382,84
"T5","Astrocytes","8","royalblue",251,"CLPB",0.38,83
"T5","Astrocytes","8","royalblue",251,"COTL1",0.379,83
"T5","Astrocytes","8","royalblue",251,"MARK4",0.378,82
"T5","Astrocytes","8","royalblue",251,"LYVE1",0.372,82
"T5","Astrocytes","8","royalblue",251,"ZNF710",0.37,82
"T5","Astrocytes","8","royalblue",251,"GPSM1",0.367,80
"T5","Astrocytes","8","royalblue",251,"ZMIZ2",0.367,81
"T5","Astrocytes","8","royalblue",251,"MYH14",0.367,81
"T5","Astrocytes","8","royalblue",251,"SORCS2",0.366,79
"T5","Astrocytes","8","royalblue",251,"WNT5B",0.366,80
"T5","Astrocytes","8","royalblue",251,"ATF7IP2",0.366,80
"T5","Astrocytes","8","royalblue",251,"ASAP3",0.365,79
"T5","Astrocytes","8","royalblue",251,"ACAD10",0.362,78
"T5","Astrocytes","8","royalblue",251,"KCNMA1",0.36,78
"T5","Astrocytes","8","royalblue",251,"SHC3",0.358,78
"T5","Astrocytes","8","royalblue",251,"DNAJC5",0.357,77
"T5","Astrocytes","8","royalblue",251,"TLN2",0.357,77
"T5","Astrocytes","8","royalblue",251,"COL23A1",0.356,76
"T5","Astrocytes","8","royalblue",251,"STUM",0.353,76
"T5","Astrocytes","8","royalblue",251,"SKI",0.351,75
"T5","Astrocytes","8","royalblue",251,"PLOD1",0.351,76
"T5","Astrocytes","8","royalblue",251,"CARM1",0.346,75
"T5","Astrocytes","8","royalblue",251,"CDH6",0.345,74
"T5","Astrocytes","8","royalblue",251,"IDH2-DT",0.343,74
"T5","Astrocytes","8","royalblue",251,"SLC25A42",0.338,74
"T5","Astrocytes","8","royalblue",251,"ZMIZ1",0.335,73
"T5","Astrocytes","8","royalblue",251,"DHRS3",0.332,73
"T5","Astrocytes","8","royalblue",251,"CDK12",0.331,72
"T5","Astrocytes","8","royalblue",251,"ARHGAP35",0.329,72
"T5","Astrocytes","8","royalblue",251,"ECSIT",0.326,72
"T5","Astrocytes","8","royalblue",251,"CC2D1A",0.325,71
"T5","Astrocytes","8","royalblue",251,"FBXO31",0.325,71
"T5","Astrocytes","8","royalblue",251,"TRAP1",0.322,70
"T5","Astrocytes","8","royalblue",251,"AP3D1",0.321,70
"T5","Astrocytes","8","royalblue",251,"PITPNA",0.32,70
"T5","Astrocytes","8","royalblue",251,"SEC14L2",0.313,69
"T5","Astrocytes","8","royalblue",251,"TET3",0.312,69
"T5","Astrocytes","8","royalblue",251,"SMAD3",0.311,68
"T5","Astrocytes","8","royalblue",251,"MARCH2",0.31,68
"T5","Astrocytes","8","royalblue",251,"IQSEC1",0.31,68
"T5","Astrocytes","8","royalblue",251,"RAB8B",0.309,67
"T5","Astrocytes","8","royalblue",251,"VRK3",0.308,67
"T5","Astrocytes","8","royalblue",251,"GNB5",0.307,66
"T5","Astrocytes","8","royalblue",251,"FARS2",0.307,66
"T5","Astrocytes","8","royalblue",251,"PISD",0.306,66
"T5","Astrocytes","8","royalblue",251,"AKNA",0.303,65
"T5","Astrocytes","8","royalblue",251,"ITGB3BP",0.302,65
"T5","Astrocytes","8","royalblue",251,"NQO2",0.301,64
"T5","Astrocytes","8","royalblue",251,"RREB1",0.3,64
"T5","Astrocytes","8","royalblue",251,"GLYR1",0.3,64
"T5","Astrocytes","8","royalblue",251,"Z93930.2",0.299,62
"T5","Astrocytes","8","royalblue",251,"TET1",0.299,63
"T5","Astrocytes","8","royalblue",251,"MGRN1",0.299,63
"T5","Astrocytes","8","royalblue",251,"ATP2B2",0.298,62
"T5","Astrocytes","8","royalblue",251,"ITPR1",0.297,62
"T5","Astrocytes","8","royalblue",251,"ASB7",0.295,61
"T5","Astrocytes","8","royalblue",251,"SMS",0.294,60
"T5","Astrocytes","8","royalblue",251,"ST3GAL1",0.294,61
"T5","Astrocytes","8","royalblue",251,"PDXK",0.293,60
"T5","Astrocytes","8","royalblue",251,"SH3RF3",0.29,59
"T5","Astrocytes","8","royalblue",251,"GTF2IRD2B",0.29,59
"T5","Astrocytes","8","royalblue",251,"TOLLIP",0.29,60
"T5","Astrocytes","8","royalblue",251,"ZNRF1",0.288,58
"T5","Astrocytes","8","royalblue",251,"INPP5A",0.287,57
"T5","Astrocytes","8","royalblue",251,"FLYWCH1",0.287,58
"T5","Astrocytes","8","royalblue",251,"PLIN4",0.287,58
"T5","Astrocytes","8","royalblue",251,"PCYT1B",0.284,57
"T5","Astrocytes","8","royalblue",251,"ACSF2",0.283,56
"T5","Astrocytes","8","royalblue",251,"SHROOM2",0.282,56
"T5","Astrocytes","8","royalblue",251,"DNAH5",0.279,56
"T5","Astrocytes","8","royalblue",251,"EMP2",0.278,54
"T5","Astrocytes","8","royalblue",251,"PACS1",0.278,55
"T5","Astrocytes","8","royalblue",251,"UBE2G2",0.278,55
"T5","Astrocytes","8","royalblue",251,"TBC1D16",0.277,54
"T5","Astrocytes","8","royalblue",251,"VGLL4",0.275,53
"T5","Astrocytes","8","royalblue",251,"DNAAF4",0.275,54
"T5","Astrocytes","8","royalblue",251,"FLOT2",0.274,53
"T5","Astrocytes","8","royalblue",251,"UBE3C",0.273,52
"T5","Astrocytes","8","royalblue",251,"CTCF",0.27,52
"T5","Astrocytes","8","royalblue",251,"MOV10",0.27,52
"T5","Astrocytes","8","royalblue",251,"TERF2",0.269,51
"T5","Astrocytes","8","royalblue",251,"DNAJC17",0.268,51
"T5","Astrocytes","8","royalblue",251,"LMTK2",0.267,50
"T5","Astrocytes","8","royalblue",251,"SMARCA4",0.267,50
"T5","Astrocytes","8","royalblue",251,"DCAF7",0.266,50
"T5","Astrocytes","8","royalblue",251,"TIMM44",0.265,49
"T5","Astrocytes","8","royalblue",251,"PMM2",0.265,49
"T5","Astrocytes","8","royalblue",251,"FOXN3",0.264,48
"T5","Astrocytes","8","royalblue",251,"DFFA",0.264,48
"T5","Astrocytes","8","royalblue",251,"GLB1",0.263,47
"T5","Astrocytes","8","royalblue",251,"NUCB2",0.263,48
"T5","Astrocytes","8","royalblue",251,"BCAT2",0.262,47
"T5","Astrocytes","8","royalblue",251,"BCAR1",0.26,46
"T5","Astrocytes","8","royalblue",251,"PDZRN3",0.259,45
"T5","Astrocytes","8","royalblue",251,"AL121760.1",0.259,46
"T5","Astrocytes","8","royalblue",251,"PACSIN2",0.259,46
"T5","Astrocytes","8","royalblue",251,"FDX1",0.258,45
"T5","Astrocytes","8","royalblue",251,"SMARCB1",0.255,44
"T5","Astrocytes","8","royalblue",251,"PC",0.252,44
"T5","Astrocytes","8","royalblue",251,"NDUFB6",0.251,44
"T5","Astrocytes","8","royalblue",251,"AC074117.1",0.248,43
"T5","Astrocytes","8","royalblue",251,"PPP2R5B",0.248,43
"T5","Astrocytes","8","royalblue",251,"PKIG",0.247,42
"T5","Astrocytes","8","royalblue",251,"AK4",0.246,42
"T5","Astrocytes","8","royalblue",251,"CAPZB",0.245,41
"T5","Astrocytes","8","royalblue",251,"HDAC1",0.245,42
"T5","Astrocytes","8","royalblue",251,"DAZAP1",0.244,40
"T5","Astrocytes","8","royalblue",251,"MKNK1",0.244,40
"T5","Astrocytes","8","royalblue",251,"INTS11",0.244,41
"T5","Astrocytes","8","royalblue",251,"SSH1",0.243,39
"T5","Astrocytes","8","royalblue",251,"TMEM254",0.243,40
"T5","Astrocytes","8","royalblue",251,"PLEKHM3",0.24,39
"T5","Astrocytes","8","royalblue",251,"AL117336.3",0.239,38
"T5","Astrocytes","8","royalblue",251,"UNK",0.237,37
"T5","Astrocytes","8","royalblue",251,"GPI",0.237,38
"T5","Astrocytes","8","royalblue",251,"APTR",0.237,38
"T5","Astrocytes","8","royalblue",251,"CLSTN1",0.236,36
"T5","Astrocytes","8","royalblue",251,"RFX4",0.236,36
"T5","Astrocytes","8","royalblue",251,"PLCD1",0.236,36
"T5","Astrocytes","8","royalblue",251,"BTBD2",0.236,37
"T5","Astrocytes","8","royalblue",251,"TCEA3",0.235,34
"T5","Astrocytes","8","royalblue",251,"CELF1",0.235,34
"T5","Astrocytes","8","royalblue",251,"SLC22A5",0.235,35
"T5","Astrocytes","8","royalblue",251,"UBN1",0.235,35
"T5","Astrocytes","8","royalblue",251,"TBL1X",0.234,34
"T5","Astrocytes","8","royalblue",251,"EVI5L",0.231,33
"T5","Astrocytes","8","royalblue",251,"CLASRP",0.228,33
"T5","Astrocytes","8","royalblue",251,"VPS51",0.227,32
"T5","Astrocytes","8","royalblue",251,"RANBP3",0.226,31
"T5","Astrocytes","8","royalblue",251,"TTC7B",0.226,32
"T5","Astrocytes","8","royalblue",251,"ACACA",0.226,32
"T5","Astrocytes","8","royalblue",251,"RCC1L",0.224,31
"T5","Astrocytes","8","royalblue",251,"TSNARE1",0.223,30
"T5","Astrocytes","8","royalblue",251,"AKAP1",0.221,30
"T5","Astrocytes","8","royalblue",251,"ASPSCR1",0.22,29
"T5","Astrocytes","8","royalblue",251,"COQ4",0.22,30
"T5","Astrocytes","8","royalblue",251,"RBMS3",0.219,28
"T5","Astrocytes","8","royalblue",251,"STOX1",0.219,29
"T5","Astrocytes","8","royalblue",251,"EVC",0.217,27
"T5","Astrocytes","8","royalblue",251,"FGD6",0.217,28
"T5","Astrocytes","8","royalblue",251,"COPZ1",0.217,28
"T5","Astrocytes","8","royalblue",251,"RAPGEF1",0.216,27
"T5","Astrocytes","8","royalblue",251,"MOB3A",0.215,26
"T5","Astrocytes","8","royalblue",251,"AKT2",0.214,26
"T5","Astrocytes","8","royalblue",251,"RPL7L1",0.213,25
"T5","Astrocytes","8","royalblue",251,"ALS2",0.213,26
"T5","Astrocytes","8","royalblue",251,"SDK2",0.211,25
"T5","Astrocytes","8","royalblue",251,"MPZL1",0.21,24
"T5","Astrocytes","8","royalblue",251,"MXRA7",0.209,24
"T5","Astrocytes","8","royalblue",251,"PRMT7",0.209,24
"T5","Astrocytes","8","royalblue",251,"PIEZO1",0.207,23
"T5","Astrocytes","8","royalblue",251,"KMT2D",0.206,23
"T5","Astrocytes","8","royalblue",251,"LRRC41",0.205,22
"T5","Astrocytes","8","royalblue",251,"DAG1",0.205,22
"T5","Astrocytes","8","royalblue",251,"ZNF846",0.202,22
"T5","Astrocytes","8","royalblue",251,"LUZP1",0.197,21
"T5","Astrocytes","8","royalblue",251,"ATP5F1C",0.197,21
"T5","Astrocytes","8","royalblue",251,"ABL1",0.196,20
"T5","Astrocytes","8","royalblue",251,"LRRC37B",0.196,20
"T5","Astrocytes","8","royalblue",251,"UST",0.196,20
"T5","Astrocytes","8","royalblue",251,"ZNF432",0.194,19
"T5","Astrocytes","8","royalblue",251,"ANXA11",0.193,19
"T5","Astrocytes","8","royalblue",251,"CTDSP2",0.192,18
"T5","Astrocytes","8","royalblue",251,"TP53",0.19,18
"T5","Astrocytes","8","royalblue",251,"SSBP3",0.189,17
"T5","Astrocytes","8","royalblue",251,"FAM219B",0.189,18
"T5","Astrocytes","8","royalblue",251,"CCDC180",0.187,16
"T5","Astrocytes","8","royalblue",251,"SUPT6H",0.187,17
"T5","Astrocytes","8","royalblue",251,"DPY19L2",0.186,16
"T5","Astrocytes","8","royalblue",251,"HSPA12A",0.186,16
"T5","Astrocytes","8","royalblue",251,"RBL1",0.183,15
"T5","Astrocytes","8","royalblue",251,"PITPNB",0.183,15
"T5","Astrocytes","8","royalblue",251,"GRIK5",0.181,14
"T5","Astrocytes","8","royalblue",251,"ZNF226",0.181,14
"T5","Astrocytes","8","royalblue",251,"DNM2",0.18,14
"T5","Astrocytes","8","royalblue",251,"BSDC1",0.177,13
"T5","Astrocytes","8","royalblue",251,"RNF216",0.176,12
"T5","Astrocytes","8","royalblue",251,"IQCH-AS1",0.176,13
"T5","Astrocytes","8","royalblue",251,"TBC1D22A",0.171,12
"T5","Astrocytes","8","royalblue",251,"COX10",0.17,11
"T5","Astrocytes","8","royalblue",251,"VPS26B",0.17,12
"T5","Astrocytes","8","royalblue",251,"IQSEC2",0.169,11
"T5","Astrocytes","8","royalblue",251,"GRK2",0.166,10
"T5","Astrocytes","8","royalblue",251,"ESRRA",0.166,10
"T5","Astrocytes","8","royalblue",251,"BRAP",0.166,10
"T5","Astrocytes","8","royalblue",251,"BCCIP",0.165,9
"T5","Astrocytes","8","royalblue",251,"SOCS7",0.165,9
"T5","Astrocytes","8","royalblue",251,"CAMSAP1",0.164,8
"T5","Astrocytes","8","royalblue",251,"BTBD1",0.163,8
"T5","Astrocytes","8","royalblue",251,"PCGF3",0.16,8
"T5","Astrocytes","8","royalblue",251,"SFXN1",0.158,7
"T5","Astrocytes","8","royalblue",251,"UBE2Z",0.155,6
"T5","Astrocytes","8","royalblue",251,"CDK5RAP1",0.155,7
"T5","Astrocytes","8","royalblue",251,"KIF16B",0.15,6
"T5","Astrocytes","8","royalblue",251,"MSANTD4",0.149,6
"T5","Astrocytes","8","royalblue",251,"MTFMT",0.147,5
"T5","Astrocytes","8","royalblue",251,"BTRC",0.141,5
"T5","Astrocytes","8","royalblue",251,"UBA2",0.14,4
"T5","Astrocytes","8","royalblue",251,"EGLN1",0.139,4
"T5","Astrocytes","8","royalblue",251,"MED27",0.139,4
"T5","Astrocytes","8","royalblue",251,"STK11",0.138,3
"T5","Astrocytes","8","royalblue",251,"AZI2",0.131,3
"T5","Astrocytes","8","royalblue",251,"ENTPD4",0.13,2
"T5","Astrocytes","8","royalblue",251,"PWAR6",0.128,2
"T5","Astrocytes","8","royalblue",251,"PLCH1",0.126,2
"T5","Astrocytes","8","royalblue",251,"IFT52",0.125,1
"T5","Astrocytes","8","royalblue",251,"THADA",0.116,1
"T5","Astrocytes","8","royalblue",251,"CCDC174",0.075,0
"T5","Astrocytes","8","red",201,"VAV3",0.714,100
"T5","Astrocytes","8","red",201,"SLC6A11",0.691,100
"T5","Astrocytes","8","red",201,"SLC1A2",0.663,99
"T5","Astrocytes","8","red",201,"PLXNA2",0.659,99
"T5","Astrocytes","8","red",201,"TRPM3",0.623,98
"T5","Astrocytes","8","red",201,"GRM5",0.616,98
"T5","Astrocytes","8","red",201,"EDNRB",0.57,97
"T5","Astrocytes","8","red",201,"GABBR1",0.557,97
"T5","Astrocytes","8","red",201,"KIF21A",0.555,96
"T5","Astrocytes","8","red",201,"KCNJ16",0.548,96
"T5","Astrocytes","8","red",201,"PSD2",0.541,95
"T5","Astrocytes","8","red",201,"FUT9",0.532,95
"T5","Astrocytes","8","red",201,"NR2F2-AS1",0.525,94
"T5","Astrocytes","8","red",201,"RHOB",0.512,94
"T5","Astrocytes","8","red",201,"CKMT2",0.497,93
"T5","Astrocytes","8","red",201,"GJA1",0.495,93
"T5","Astrocytes","8","red",201,"CASKIN1",0.484,92
"T5","Astrocytes","8","red",201,"RORB",0.483,92
"T5","Astrocytes","8","red",201,"SLC7A10",0.467,91
"T5","Astrocytes","8","red",201,"RORA",0.466,91
"T5","Astrocytes","8","red",201,"RASSF4",0.46,90
"T5","Astrocytes","8","red",201,"CHD9",0.45,90
"T5","Astrocytes","8","red",201,"EYA2",0.449,89
"T5","Astrocytes","8","red",201,"RHOJ",0.449,89
"T5","Astrocytes","8","red",201,"HEPN1",0.442,88
"T5","Astrocytes","8","red",201,"LGI1",0.44,88
"T5","Astrocytes","8","red",201,"SLC15A2",0.438,87
"T5","Astrocytes","8","red",201,"PLEKHA6",0.438,87
"T5","Astrocytes","8","red",201,"GPR37L1",0.43,86
"T5","Astrocytes","8","red",201,"KCNA2",0.427,86
"T5","Astrocytes","8","red",201,"MOSMO",0.42,85
"T5","Astrocytes","8","red",201,"ATP13A5",0.418,85
"T5","Astrocytes","8","red",201,"PDGFRB",0.416,84
"T5","Astrocytes","8","red",201,"EML6",0.414,84
"T5","Astrocytes","8","red",201,"ACSBG1",0.405,83
"T5","Astrocytes","8","red",201,"B4GALNT4",0.404,83
"T5","Astrocytes","8","red",201,"PRDM16",0.393,82
"T5","Astrocytes","8","red",201,"LYPD1",0.39,82
"T5","Astrocytes","8","red",201,"SRGAP3",0.388,81
"T5","Astrocytes","8","red",201,"KIAA1109",0.387,81
"T5","Astrocytes","8","red",201,"MYO10",0.38,80
"T5","Astrocytes","8","red",201,"ZFHX4",0.38,80
"T5","Astrocytes","8","red",201,"COL5A3",0.377,79
"T5","Astrocytes","8","red",201,"HNRNPA2B1",0.376,79
"T5","Astrocytes","8","red",201,"DYNC1LI2",0.375,78
"T5","Astrocytes","8","red",201,"FAM120A",0.375,78
"T5","Astrocytes","8","red",201,"CHST1",0.372,77
"T5","Astrocytes","8","red",201,"SMOX",0.36,77
"T5","Astrocytes","8","red",201,"AC005162.3",0.356,76
"T5","Astrocytes","8","red",201,"SPACA6",0.356,76
"T5","Astrocytes","8","red",201,"CCDC92",0.355,75
"T5","Astrocytes","8","red",201,"ERI3",0.348,75
"T5","Astrocytes","8","red",201,"RENBP",0.345,74
"T5","Astrocytes","8","red",201,"RFX7",0.341,74
"T5","Astrocytes","8","red",201,"RALGPS1",0.34,73
"T5","Astrocytes","8","red",201,"ANKRD26",0.339,73
"T5","Astrocytes","8","red",201,"RIMS1",0.336,72
"T5","Astrocytes","8","red",201,"VOPP1",0.332,72
"T5","Astrocytes","8","red",201,"ZNF793",0.331,71
"T5","Astrocytes","8","red",201,"KLKB1",0.327,71
"T5","Astrocytes","8","red",201,"SIRPA",0.325,70
"T5","Astrocytes","8","red",201,"ARNT2",0.325,70
"T5","Astrocytes","8","red",201,"MARC1",0.323,69
"T5","Astrocytes","8","red",201,"MTOR",0.322,69
"T5","Astrocytes","8","red",201,"VEZF1",0.321,68
"T5","Astrocytes","8","red",201,"SOBP",0.318,68
"T5","Astrocytes","8","red",201,"TPCN1",0.314,67
"T5","Astrocytes","8","red",201,"GUCY1A2",0.313,66
"T5","Astrocytes","8","red",201,"AL136366.1",0.313,67
"T5","Astrocytes","8","red",201,"ABCD2",0.312,65
"T5","Astrocytes","8","red",201,"ITM2C",0.312,66
"T5","Astrocytes","8","red",201,"VWA8",0.31,65
"T5","Astrocytes","8","red",201,"MAPRE3",0.309,64
"T5","Astrocytes","8","red",201,"STAU2",0.307,64
"T5","Astrocytes","8","red",201,"UQCRC2",0.303,63
"T5","Astrocytes","8","red",201,"NACC2",0.302,63
"T5","Astrocytes","8","red",201,"AC124312.1",0.3,62
"T5","Astrocytes","8","red",201,"KIAA1958",0.297,62
"T5","Astrocytes","8","red",201,"COQ9",0.296,61
"T5","Astrocytes","8","red",201,"CAMTA1",0.295,61
"T5","Astrocytes","8","red",201,"KIAA0556",0.294,60
"T5","Astrocytes","8","red",201,"MEIS2",0.294,60
"T5","Astrocytes","8","red",201,"SCD5",0.292,59
"T5","Astrocytes","8","red",201,"PIGC",0.289,59
"T5","Astrocytes","8","red",201,"EXOC1",0.288,59
"T5","Astrocytes","8","red",201,"POU3F3",0.286,58
"T5","Astrocytes","8","red",201,"PGM1",0.285,57
"T5","Astrocytes","8","red",201,"MRS2",0.283,57
"T5","Astrocytes","8","red",201,"MYCBP2",0.281,56
"T5","Astrocytes","8","red",201,"EIF4ENIF1",0.281,56
"T5","Astrocytes","8","red",201,"CYP2J2",0.28,55
"T5","Astrocytes","8","red",201,"NMNAT3",0.279,55
"T5","Astrocytes","8","red",201,"HEPACAM",0.278,54
"T5","Astrocytes","8","red",201,"LRRN3",0.278,54
"T5","Astrocytes","8","red",201,"AC091167.6",0.272,53
"T5","Astrocytes","8","red",201,"NAP1L4",0.271,53
"T5","Astrocytes","8","red",201,"HADHA",0.27,52
"T5","Astrocytes","8","red",201,"STIM2",0.267,51
"T5","Astrocytes","8","red",201,"SLC7A6OS",0.267,52
"T5","Astrocytes","8","red",201,"LASP1",0.266,51
"T5","Astrocytes","8","red",201,"REPS1",0.26,50
"T5","Astrocytes","8","red",201,"POU6F2",0.259,49
"T5","Astrocytes","8","red",201,"CAB39",0.259,49
"T5","Astrocytes","8","red",201,"CYP4V2",0.259,50
"T5","Astrocytes","8","red",201,"TTC17",0.258,48
"T5","Astrocytes","8","red",201,"NBPF1",0.257,48
"T5","Astrocytes","8","red",201,"UQCC1",0.256,47
"T5","Astrocytes","8","red",201,"LRFN2",0.256,47
"T5","Astrocytes","8","red",201,"ZBTB1",0.255,46
"T5","Astrocytes","8","red",201,"PCSK5",0.254,46
"T5","Astrocytes","8","red",201,"SLC25A27",0.252,45
"T5","Astrocytes","8","red",201,"IPO9",0.252,45
"T5","Astrocytes","8","red",201,"VPS41",0.25,44
"T5","Astrocytes","8","red",201,"MTHFD2L",0.249,44
"T5","Astrocytes","8","red",201,"PAK4",0.245,43
"T5","Astrocytes","8","red",201,"FSD1L",0.244,42
"T5","Astrocytes","8","red",201,"ERCC6",0.244,43
"T5","Astrocytes","8","red",201,"XPR1",0.243,41
"T5","Astrocytes","8","red",201,"WASHC1",0.243,42
"T5","Astrocytes","8","red",201,"GABRA2",0.242,40
"T5","Astrocytes","8","red",201,"ATP5PF",0.242,41
"T5","Astrocytes","8","red",201,"RAVER2",0.241,40
"T5","Astrocytes","8","red",201,"BTBD8",0.237,39
"T5","Astrocytes","8","red",201,"CCNL2",0.237,39
"T5","Astrocytes","8","red",201,"TMEM220",0.234,38
"T5","Astrocytes","8","red",201,"THBS4",0.232,38
"T5","Astrocytes","8","red",201,"CHD6",0.231,37
"T5","Astrocytes","8","red",201,"ZNF827",0.23,36
"T5","Astrocytes","8","red",201,"LINC01532",0.23,37
"T5","Astrocytes","8","red",201,"SCP2",0.229,36
"T5","Astrocytes","8","red",201,"RNF182",0.228,34
"T5","Astrocytes","8","red",201,"ABI2",0.228,35
"T5","Astrocytes","8","red",201,"ACP6",0.228,35
"T5","Astrocytes","8","red",201,"TTPA",0.227,34
"T5","Astrocytes","8","red",201,"SNRK",0.224,33
"T5","Astrocytes","8","red",201,"TMEM30A",0.223,33
"T5","Astrocytes","8","red",201,"ELP1",0.222,32
"T5","Astrocytes","8","red",201,"CHCHD3",0.221,32
"T5","Astrocytes","8","red",201,"TOGARAM1",0.22,31
"T5","Astrocytes","8","red",201,"RAB3GAP1",0.219,29
"T5","Astrocytes","8","red",201,"PRDX6",0.219,30
"T5","Astrocytes","8","red",201,"CLDN10",0.219,30
"T5","Astrocytes","8","red",201,"OLA1",0.219,31
"T5","Astrocytes","8","red",201,"LMBRD2",0.218,28
"T5","Astrocytes","8","red",201,"ENTPD1-AS1",0.218,29
"T5","Astrocytes","8","red",201,"BCL9",0.216,28
"T5","Astrocytes","8","red",201,"CWC27",0.215,27
"T5","Astrocytes","8","red",201,"SRP14-AS1",0.215,27
"T5","Astrocytes","8","red",201,"LINC00662",0.212,26
"T5","Astrocytes","8","red",201,"PHLPP2",0.211,26
"T5","Astrocytes","8","red",201,"FAM126B",0.21,25
"T5","Astrocytes","8","red",201,"MTMR14",0.21,25
"T5","Astrocytes","8","red",201,"AC093879.1",0.205,24
"T5","Astrocytes","8","red",201,"NFYC",0.205,24
"T5","Astrocytes","8","red",201,"SNTB1",0.2,22
"T5","Astrocytes","8","red",201,"GTF3C3",0.2,23
"T5","Astrocytes","8","red",201,"SFXN4",0.2,23
"T5","Astrocytes","8","red",201,"ZC3H14",0.198,22
"T5","Astrocytes","8","red",201,"R3HDM1",0.197,20
"T5","Astrocytes","8","red",201,"PTPRM",0.197,21
"T5","Astrocytes","8","red",201,"FAM217B",0.197,21
"T5","Astrocytes","8","red",201,"EWSR1",0.192,20
"T5","Astrocytes","8","red",201,"KAT8",0.189,19
"T5","Astrocytes","8","red",201,"WDR17",0.188,18
"T5","Astrocytes","8","red",201,"POU2F1",0.188,19
"T5","Astrocytes","8","red",201,"PLGLB1",0.186,18
"T5","Astrocytes","8","red",201,"ANKAR",0.183,17
"T5","Astrocytes","8","red",201,"SMIM4",0.181,17
"T5","Astrocytes","8","red",201,"BTBD7",0.179,16
"T5","Astrocytes","8","red",201,"FAM110B",0.178,16
"T5","Astrocytes","8","red",201,"GRAMD2B",0.176,15
"T5","Astrocytes","8","red",201,"HERC2",0.176,15
"T5","Astrocytes","8","red",201,"TBRG1",0.172,14
"T5","Astrocytes","8","red",201,"IFT122",0.171,13
"T5","Astrocytes","8","red",201,"CCDC6",0.171,14
"T5","Astrocytes","8","red",201,"C4orf19",0.163,13
"T5","Astrocytes","8","red",201,"TRAK2",0.162,12
"T5","Astrocytes","8","red",201,"TBC1D14",0.158,12
