"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","DA_like_neurons","11","magenta",907,"AL359915.1",0.319,72
"T4","DA_like_neurons","11","magenta",907,"MIB1",0.318,71
"T4","DA_like_neurons","11","magenta",907,"ELMOD3",0.318,71
"T4","DA_like_neurons","11","magenta",907,"PRR14L",0.318,71
"T4","DA_like_neurons","11","magenta",907,"C20orf194",0.317,71
"T4","DA_like_neurons","11","magenta",907,"PDSS2",0.317,71
"T4","DA_like_neurons","11","magenta",907,"PACS1",0.317,71
"T4","DA_like_neurons","11","magenta",907,"DLG5",0.315,70
"T4","DA_like_neurons","11","magenta",907,"TVP23A",0.315,70
"T4","DA_like_neurons","11","magenta",907,"AC111006.1",0.315,71
"T4","DA_like_neurons","11","magenta",907,"KDM5A",0.315,71
"T4","DA_like_neurons","11","magenta",907,"ST8SIA1",0.314,70
"T4","DA_like_neurons","11","magenta",907,"TBCE",0.314,70
"T4","DA_like_neurons","11","magenta",907,"SHANK2",0.314,70
"T4","DA_like_neurons","11","magenta",907,"AC005537.1",0.314,70
"T4","DA_like_neurons","11","magenta",907,"C11orf80",0.314,70
"T4","DA_like_neurons","11","magenta",907,"ZNF727",0.313,70
"T4","DA_like_neurons","11","magenta",907,"DANT2",0.312,69
"T4","DA_like_neurons","11","magenta",907,"SLC27A1",0.312,69
"T4","DA_like_neurons","11","magenta",907,"GVQW3",0.312,69
"T4","DA_like_neurons","11","magenta",907,"GLIS3",0.312,69
"T4","DA_like_neurons","11","magenta",907,"ZNF346",0.312,70
"T4","DA_like_neurons","11","magenta",907,"ZNF800",0.311,69
"T4","DA_like_neurons","11","magenta",907,"KIAA1211",0.311,69
"T4","DA_like_neurons","11","magenta",907,"ANKRD36C",0.311,69
"T4","DA_like_neurons","11","magenta",907,"C5orf30",0.31,68
"T4","DA_like_neurons","11","magenta",907,"PPP6R2",0.31,68
"T4","DA_like_neurons","11","magenta",907,"SHISA9",0.31,69
"T4","DA_like_neurons","11","magenta",907,"IFT140",0.31,69
"T4","DA_like_neurons","11","magenta",907,"KDM4B",0.309,68
"T4","DA_like_neurons","11","magenta",907,"RALGAPA2",0.308,68
"T4","DA_like_neurons","11","magenta",907,"GRIA1",0.307,68
"T4","DA_like_neurons","11","magenta",907,"WBP1L",0.307,68
"T4","DA_like_neurons","11","magenta",907,"AC008014.1",0.307,68
"T4","DA_like_neurons","11","magenta",907,"FRG1-DT",0.306,67
"T4","DA_like_neurons","11","magenta",907,"LINC01250",0.306,67
"T4","DA_like_neurons","11","magenta",907,"AC116366.3",0.306,67
"T4","DA_like_neurons","11","magenta",907,"CENPJ",0.306,68
"T4","DA_like_neurons","11","magenta",907,"KYAT1",0.306,68
"T4","DA_like_neurons","11","magenta",907,"CHRM5",0.305,67
"T4","DA_like_neurons","11","magenta",907,"PPCDC",0.305,67
"T4","DA_like_neurons","11","magenta",907,"SLC7A6",0.305,67
"T4","DA_like_neurons","11","magenta",907,"HECTD4",0.304,67
"T4","DA_like_neurons","11","magenta",907,"TMEM117",0.304,67
"T4","DA_like_neurons","11","magenta",907,"BTBD9",0.303,66
"T4","DA_like_neurons","11","magenta",907,"DENND6B",0.303,67
"T4","DA_like_neurons","11","magenta",907,"ELL",0.303,67
"T4","DA_like_neurons","11","magenta",907,"SGPP2",0.302,66
"T4","DA_like_neurons","11","magenta",907,"TGS1",0.301,66
"T4","DA_like_neurons","11","magenta",907,"SIK2",0.301,66
"T4","DA_like_neurons","11","magenta",907,"TRIM4",0.301,66
"T4","DA_like_neurons","11","magenta",907,"MPHOSPH9",0.301,66
"T4","DA_like_neurons","11","magenta",907,"KIAA1549",0.3,66
"T4","DA_like_neurons","11","magenta",907,"ELP4",0.3,66
"T4","DA_like_neurons","11","magenta",907,"COBL",0.299,65
"T4","DA_like_neurons","11","magenta",907,"IP6K1",0.299,65
"T4","DA_like_neurons","11","magenta",907,"BICDL1",0.299,65
"T4","DA_like_neurons","11","magenta",907,"AL356124.1",0.299,66
"T4","DA_like_neurons","11","magenta",907,"VGLL4",0.298,65
"T4","DA_like_neurons","11","magenta",907,"EXD3",0.297,64
"T4","DA_like_neurons","11","magenta",907,"AFF2",0.297,65
"T4","DA_like_neurons","11","magenta",907,"TANGO6",0.297,65
"T4","DA_like_neurons","11","magenta",907,"HDAC4",0.297,65
"T4","DA_like_neurons","11","magenta",907,"RECK",0.297,65
"T4","DA_like_neurons","11","magenta",907,"ISPD",0.297,65
"T4","DA_like_neurons","11","magenta",907,"AHDC1",0.296,64
"T4","DA_like_neurons","11","magenta",907,"PBRM1",0.295,64
"T4","DA_like_neurons","11","magenta",907,"HCRTR2",0.295,64
"T4","DA_like_neurons","11","magenta",907,"RAP1A",0.294,64
"T4","DA_like_neurons","11","magenta",907,"CTTNBP2NL",0.294,64
"T4","DA_like_neurons","11","magenta",907,"NAALADL2",0.293,64
"T4","DA_like_neurons","11","magenta",907,"CAMK1D",0.293,64
"T4","DA_like_neurons","11","magenta",907,"FAM120B",0.292,63
"T4","DA_like_neurons","11","magenta",907,"GTF2E2",0.292,63
"T4","DA_like_neurons","11","magenta",907,"RBM4",0.292,63
"T4","DA_like_neurons","11","magenta",907,"AC005670.2",0.292,64
"T4","DA_like_neurons","11","magenta",907,"RUBCN",0.291,63
"T4","DA_like_neurons","11","magenta",907,"PLGRKT",0.291,63
"T4","DA_like_neurons","11","magenta",907,"AC003991.1",0.291,63
"T4","DA_like_neurons","11","magenta",907,"ECD",0.291,63
"T4","DA_like_neurons","11","magenta",907,"PFKFB3",0.291,63
"T4","DA_like_neurons","11","magenta",907,"ZNF69",0.29,62
"T4","DA_like_neurons","11","magenta",907,"AC022639.1",0.29,62
"T4","DA_like_neurons","11","magenta",907,"OLFM2",0.29,62
"T4","DA_like_neurons","11","magenta",907,"IWS1",0.29,63
"T4","DA_like_neurons","11","magenta",907,"NIPAL2",0.289,62
"T4","DA_like_neurons","11","magenta",907,"AZIN1-AS1",0.289,62
"T4","DA_like_neurons","11","magenta",907,"MAVS",0.289,62
"T4","DA_like_neurons","11","magenta",907,"ELFN2",0.288,62
"T4","DA_like_neurons","11","magenta",907,"ABCA3",0.287,61
"T4","DA_like_neurons","11","magenta",907,"MIPOL1",0.287,61
"T4","DA_like_neurons","11","magenta",907,"CRTC1",0.287,61
"T4","DA_like_neurons","11","magenta",907,"SARM1",0.287,62
"T4","DA_like_neurons","11","magenta",907,"ZNF714",0.287,62
"T4","DA_like_neurons","11","magenta",907,"FAM193B",0.286,61
"T4","DA_like_neurons","11","magenta",907,"USP36",0.286,61
"T4","DA_like_neurons","11","magenta",907,"PPP2R3A",0.286,61
"T4","DA_like_neurons","11","magenta",907,"KIAA1024",0.286,61
"T4","DA_like_neurons","11","magenta",907,"FBXO42",0.285,60
"T4","DA_like_neurons","11","magenta",907,"UBE2R2",0.285,60
"T4","DA_like_neurons","11","magenta",907,"VCL",0.285,60
"T4","DA_like_neurons","11","magenta",907,"CASC2",0.285,61
"T4","DA_like_neurons","11","magenta",907,"AC011330.3",0.285,61
"T4","DA_like_neurons","11","magenta",907,"KIF16B",0.284,60
"T4","DA_like_neurons","11","magenta",907,"AL139807.1",0.284,60
"T4","DA_like_neurons","11","magenta",907,"ORC3",0.284,60
"T4","DA_like_neurons","11","magenta",907,"RAF1",0.284,60
"T4","DA_like_neurons","11","magenta",907,"CDK12",0.284,60
"T4","DA_like_neurons","11","magenta",907,"ATXN7L1",0.283,60
"T4","DA_like_neurons","11","magenta",907,"NRG2",0.282,59
"T4","DA_like_neurons","11","magenta",907,"FBXO28",0.282,59
"T4","DA_like_neurons","11","magenta",907,"RAB37",0.282,59
"T4","DA_like_neurons","11","magenta",907,"AL357153.2",0.282,59
"T4","DA_like_neurons","11","magenta",907,"AMN1",0.281,59
"T4","DA_like_neurons","11","magenta",907,"EXT2",0.281,59
"T4","DA_like_neurons","11","magenta",907,"ARHGAP44",0.28,58
"T4","DA_like_neurons","11","magenta",907,"ARRB1",0.28,58
"T4","DA_like_neurons","11","magenta",907,"RHBDD3",0.28,59
"T4","DA_like_neurons","11","magenta",907,"NFATC3",0.28,59
"T4","DA_like_neurons","11","magenta",907,"ARHGEF3",0.28,59
"T4","DA_like_neurons","11","magenta",907,"ARSG",0.279,58
"T4","DA_like_neurons","11","magenta",907,"PPARD",0.279,58
"T4","DA_like_neurons","11","magenta",907,"SCUBE2",0.279,58
"T4","DA_like_neurons","11","magenta",907,"PRAG1",0.278,57
"T4","DA_like_neurons","11","magenta",907,"KLHDC1",0.278,58
"T4","DA_like_neurons","11","magenta",907,"RTF2",0.278,58
"T4","DA_like_neurons","11","magenta",907,"PCED1B",0.278,58
"T4","DA_like_neurons","11","magenta",907,"ADCY8",0.278,58
"T4","DA_like_neurons","11","magenta",907,"RFPL1S",0.277,57
"T4","DA_like_neurons","11","magenta",907,"RNF214",0.277,57
"T4","DA_like_neurons","11","magenta",907,"GSE1",0.277,57
"T4","DA_like_neurons","11","magenta",907,"CDC25B",0.277,57
"T4","DA_like_neurons","11","magenta",907,"COG6",0.277,57
"T4","DA_like_neurons","11","magenta",907,"PARM1",0.277,57
"T4","DA_like_neurons","11","magenta",907,"HHIP-AS1",0.276,56
"T4","DA_like_neurons","11","magenta",907,"PHACTR4",0.276,56
"T4","DA_like_neurons","11","magenta",907,"IGF1R",0.276,56
"T4","DA_like_neurons","11","magenta",907,"NPLOC4",0.276,57
"T4","DA_like_neurons","11","magenta",907,"ANKRD18A",0.276,57
"T4","DA_like_neurons","11","magenta",907,"MRVI1",0.275,56
"T4","DA_like_neurons","11","magenta",907,"SEC22A",0.275,56
"T4","DA_like_neurons","11","magenta",907,"RAP1GAP2",0.275,56
"T4","DA_like_neurons","11","magenta",907,"RASA3",0.273,56
"T4","DA_like_neurons","11","magenta",907,"IMPG2",0.273,56
"T4","DA_like_neurons","11","magenta",907,"TANGO2",0.273,56
"T4","DA_like_neurons","11","magenta",907,"LRP11",0.272,55
"T4","DA_like_neurons","11","magenta",907,"LASP1",0.272,55
"T4","DA_like_neurons","11","magenta",907,"KCND2",0.272,55
"T4","DA_like_neurons","11","magenta",907,"MYT1",0.271,55
"T4","DA_like_neurons","11","magenta",907,"CRY2",0.271,55
"T4","DA_like_neurons","11","magenta",907,"LRFN5",0.271,55
"T4","DA_like_neurons","11","magenta",907,"ANKRD26",0.271,55
"T4","DA_like_neurons","11","magenta",907,"ANKS1A",0.271,55
"T4","DA_like_neurons","11","magenta",907,"VPS13D",0.271,55
"T4","DA_like_neurons","11","magenta",907,"CIT",0.27,54
"T4","DA_like_neurons","11","magenta",907,"ZNF75D",0.27,54
"T4","DA_like_neurons","11","magenta",907,"AC092835.1",0.269,53
"T4","DA_like_neurons","11","magenta",907,"ZNF141",0.269,54
"T4","DA_like_neurons","11","magenta",907,"FBXL13",0.269,54
"T4","DA_like_neurons","11","magenta",907,"ZNF718",0.269,54
"T4","DA_like_neurons","11","magenta",907,"C8orf34",0.269,54
"T4","DA_like_neurons","11","magenta",907,"HM13",0.269,54
"T4","DA_like_neurons","11","magenta",907,"DCBLD2",0.269,54
"T4","DA_like_neurons","11","magenta",907,"UMAD1",0.269,54
"T4","DA_like_neurons","11","magenta",907,"AC006504.5",0.268,53
"T4","DA_like_neurons","11","magenta",907,"AC011603.2",0.268,53
"T4","DA_like_neurons","11","magenta",907,"MFSD11",0.268,53
"T4","DA_like_neurons","11","magenta",907,"PLCL2",0.267,53
"T4","DA_like_neurons","11","magenta",907,"AC091948.1",0.267,53
"T4","DA_like_neurons","11","magenta",907,"JMJD1C",0.266,52
"T4","DA_like_neurons","11","magenta",907,"CSNK1G1",0.266,53
"T4","DA_like_neurons","11","magenta",907,"FRMD4A",0.266,53
"T4","DA_like_neurons","11","magenta",907,"WIPF3",0.266,53
"T4","DA_like_neurons","11","magenta",907,"FBXO41",0.265,52
"T4","DA_like_neurons","11","magenta",907,"SHLD2",0.265,52
"T4","DA_like_neurons","11","magenta",907,"ZNF133",0.265,52
"T4","DA_like_neurons","11","magenta",907,"CXXC4-AS1",0.264,52
"T4","DA_like_neurons","11","magenta",907,"TSHZ1",0.264,52
"T4","DA_like_neurons","11","magenta",907,"ANKRD27",0.264,52
"T4","DA_like_neurons","11","magenta",907,"FYN",0.264,52
"T4","DA_like_neurons","11","magenta",907,"ATG7",0.264,52
"T4","DA_like_neurons","11","magenta",907,"DGLUCY",0.263,51
"T4","DA_like_neurons","11","magenta",907,"BCAS4",0.262,51
"T4","DA_like_neurons","11","magenta",907,"PPIP5K1",0.262,51
"T4","DA_like_neurons","11","magenta",907,"STAM2",0.262,51
"T4","DA_like_neurons","11","magenta",907,"TPCN1",0.262,51
"T4","DA_like_neurons","11","magenta",907,"USP13",0.262,51
"T4","DA_like_neurons","11","magenta",907,"RSU1",0.261,50
"T4","DA_like_neurons","11","magenta",907,"ZFYVE28",0.261,50
"T4","DA_like_neurons","11","magenta",907,"TBC1D16",0.261,50
"T4","DA_like_neurons","11","magenta",907,"PIK3CB",0.261,50
"T4","DA_like_neurons","11","magenta",907,"GPR137B",0.261,50
"T4","DA_like_neurons","11","magenta",907,"SNX29",0.261,50
"T4","DA_like_neurons","11","magenta",907,"SLC35F4",0.261,51
"T4","DA_like_neurons","11","magenta",907,"PSTK",0.261,51
"T4","DA_like_neurons","11","magenta",907,"SLC22A15",0.261,51
"T4","DA_like_neurons","11","magenta",907,"ZC3H7B",0.26,49
"T4","DA_like_neurons","11","magenta",907,"PMM2",0.26,50
"T4","DA_like_neurons","11","magenta",907,"ERCC6L2",0.26,50
"T4","DA_like_neurons","11","magenta",907,"XPNPEP3",0.26,50
"T4","DA_like_neurons","11","magenta",907,"CCDC138",0.26,50
"T4","DA_like_neurons","11","magenta",907,"MKX",0.259,49
"T4","DA_like_neurons","11","magenta",907,"CDHR3",0.258,49
"T4","DA_like_neurons","11","magenta",907,"HACL1",0.257,49
"T4","DA_like_neurons","11","magenta",907,"ABL1",0.257,49
"T4","DA_like_neurons","11","magenta",907,"RBFOX3",0.256,49
"T4","DA_like_neurons","11","magenta",907,"CASC4",0.256,49
"T4","DA_like_neurons","11","magenta",907,"KANTR",0.256,49
"T4","DA_like_neurons","11","magenta",907,"ZEB1-AS1",0.255,48
"T4","DA_like_neurons","11","magenta",907,"TRIP4",0.255,49
"T4","DA_like_neurons","11","magenta",907,"POLD3",0.254,48
"T4","DA_like_neurons","11","magenta",907,"SMARCC1",0.254,48
"T4","DA_like_neurons","11","magenta",907,"ADGRL1",0.253,48
"T4","DA_like_neurons","11","magenta",907,"XPO1",0.253,48
"T4","DA_like_neurons","11","magenta",907,"TRERF1",0.253,48
"T4","DA_like_neurons","11","magenta",907,"PPP1R13B",0.253,48
"T4","DA_like_neurons","11","magenta",907,"FAM185A",0.253,48
"T4","DA_like_neurons","11","magenta",907,"THRB",0.253,48
"T4","DA_like_neurons","11","magenta",907,"C7orf50",0.252,47
"T4","DA_like_neurons","11","magenta",907,"KCNMA1",0.252,47
"T4","DA_like_neurons","11","magenta",907,"SUGCT",0.252,47
"T4","DA_like_neurons","11","magenta",907,"SCMH1",0.252,47
"T4","DA_like_neurons","11","magenta",907,"CA3",0.252,47
"T4","DA_like_neurons","11","magenta",907,"CCSER1",0.252,47
"T4","DA_like_neurons","11","magenta",907,"RAD18",0.251,47
"T4","DA_like_neurons","11","magenta",907,"VLDLR-AS1",0.251,47
"T4","DA_like_neurons","11","magenta",907,"CAMK2G",0.25,46
"T4","DA_like_neurons","11","magenta",907,"FBH1",0.25,46
"T4","DA_like_neurons","11","magenta",907,"ANO4",0.25,46
"T4","DA_like_neurons","11","magenta",907,"LRRC28",0.25,46
"T4","DA_like_neurons","11","magenta",907,"CELF1",0.25,47
"T4","DA_like_neurons","11","magenta",907,"RAVER2",0.249,46
"T4","DA_like_neurons","11","magenta",907,"UBE2D2",0.249,46
"T4","DA_like_neurons","11","magenta",907,"PCGF6",0.249,46
"T4","DA_like_neurons","11","magenta",907,"CBL",0.248,45
"T4","DA_like_neurons","11","magenta",907,"TRAPPC12",0.248,46
"T4","DA_like_neurons","11","magenta",907,"MALT1",0.248,46
"T4","DA_like_neurons","11","magenta",907,"CCDC144NL",0.247,45
"T4","DA_like_neurons","11","magenta",907,"SEPT11",0.247,45
"T4","DA_like_neurons","11","magenta",907,"ZNF26",0.247,45
"T4","DA_like_neurons","11","magenta",907,"CFAP69",0.247,45
"T4","DA_like_neurons","11","magenta",907,"LRRC6",0.247,45
"T4","DA_like_neurons","11","magenta",907,"NADSYN1",0.246,44
"T4","DA_like_neurons","11","magenta",907,"RNF38",0.246,45
"T4","DA_like_neurons","11","magenta",907,"CLEC16A",0.246,45
"T4","DA_like_neurons","11","magenta",907,"LIPE-AS1",0.246,45
"T4","DA_like_neurons","11","magenta",907,"RGS7BP",0.245,44
"T4","DA_like_neurons","11","magenta",907,"RFX3-AS1",0.245,44
"T4","DA_like_neurons","11","magenta",907,"CCDC88A",0.245,44
"T4","DA_like_neurons","11","magenta",907,"ZNF559-ZNF177",0.245,44
"T4","DA_like_neurons","11","magenta",907,"IQCH",0.244,44
"T4","DA_like_neurons","11","magenta",907,"CYTH3",0.243,44
"T4","DA_like_neurons","11","magenta",907,"RFLNA",0.243,44
"T4","DA_like_neurons","11","magenta",907,"LRRN2",0.242,43
"T4","DA_like_neurons","11","magenta",907,"AC104117.3",0.242,43
"T4","DA_like_neurons","11","magenta",907,"BHLHB9",0.242,43
"T4","DA_like_neurons","11","magenta",907,"NFKB1",0.242,43
"T4","DA_like_neurons","11","magenta",907,"LINC02062",0.242,43
"T4","DA_like_neurons","11","magenta",907,"RSPH3",0.242,43
"T4","DA_like_neurons","11","magenta",907,"UBE2O",0.242,44
"T4","DA_like_neurons","11","magenta",907,"CEP162",0.241,42
"T4","DA_like_neurons","11","magenta",907,"TAF4",0.241,43
"T4","DA_like_neurons","11","magenta",907,"UBE4B",0.241,43
"T4","DA_like_neurons","11","magenta",907,"MCCC1",0.241,43
"T4","DA_like_neurons","11","magenta",907,"CCDC84",0.24,42
"T4","DA_like_neurons","11","magenta",907,"DLC1",0.24,42
"T4","DA_like_neurons","11","magenta",907,"CEP295",0.24,42
"T4","DA_like_neurons","11","magenta",907,"ANKRD36",0.24,42
"T4","DA_like_neurons","11","magenta",907,"CHD2",0.24,42
"T4","DA_like_neurons","11","magenta",907,"KMT2A",0.239,41
"T4","DA_like_neurons","11","magenta",907,"KAT6B",0.239,41
"T4","DA_like_neurons","11","magenta",907,"ADCY1",0.239,42
"T4","DA_like_neurons","11","magenta",907,"GNA12",0.239,42
"T4","DA_like_neurons","11","magenta",907,"SIDT1",0.239,42
"T4","DA_like_neurons","11","magenta",907,"SGSM1",0.238,41
"T4","DA_like_neurons","11","magenta",907,"UBTD2",0.237,41
"T4","DA_like_neurons","11","magenta",907,"MGMT",0.237,41
"T4","DA_like_neurons","11","magenta",907,"PEAK1",0.237,41
"T4","DA_like_neurons","11","magenta",907,"RCL1",0.237,41
"T4","DA_like_neurons","11","magenta",907,"CYP20A1",0.237,41
"T4","DA_like_neurons","11","magenta",907,"SLC9A9",0.237,41
"T4","DA_like_neurons","11","magenta",907,"ELOVL7",0.236,40
"T4","DA_like_neurons","11","magenta",907,"MIATNB",0.236,40
"T4","DA_like_neurons","11","magenta",907,"PCNX2",0.236,40
"T4","DA_like_neurons","11","magenta",907,"TTBK1",0.236,40
"T4","DA_like_neurons","11","magenta",907,"GMCL1",0.236,40
"T4","DA_like_neurons","11","magenta",907,"EP400",0.235,40
"T4","DA_like_neurons","11","magenta",907,"RUFY1",0.235,40
"T4","DA_like_neurons","11","magenta",907,"CAP2",0.235,40
"T4","DA_like_neurons","11","magenta",907,"DNASE1",0.234,39
"T4","DA_like_neurons","11","magenta",907,"INPP4A",0.234,40
"T4","DA_like_neurons","11","magenta",907,"IGSF9B",0.233,39
"T4","DA_like_neurons","11","magenta",907,"RPS6KA6",0.233,39
"T4","DA_like_neurons","11","magenta",907,"RNF121",0.233,39
"T4","DA_like_neurons","11","magenta",907,"BOD1L1",0.233,39
"T4","DA_like_neurons","11","magenta",907,"AF117829.1",0.233,39
"T4","DA_like_neurons","11","magenta",907,"SRGAP1",0.232,39
"T4","DA_like_neurons","11","magenta",907,"NUBPL",0.232,39
"T4","DA_like_neurons","11","magenta",907,"TTC26",0.231,38
"T4","DA_like_neurons","11","magenta",907,"PPP1CB",0.231,38
"T4","DA_like_neurons","11","magenta",907,"ERGIC1",0.231,39
"T4","DA_like_neurons","11","magenta",907,"SRGAP3",0.23,38
"T4","DA_like_neurons","11","magenta",907,"KIAA1324",0.23,38
"T4","DA_like_neurons","11","magenta",907,"TRMT61B",0.23,38
"T4","DA_like_neurons","11","magenta",907,"ANKRD23",0.229,38
"T4","DA_like_neurons","11","magenta",907,"TECPR2",0.229,38
"T4","DA_like_neurons","11","magenta",907,"UBXN2A",0.229,38
"T4","DA_like_neurons","11","magenta",907,"DRAIC",0.229,38
"T4","DA_like_neurons","11","magenta",907,"LIN28B",0.228,37
"T4","DA_like_neurons","11","magenta",907,"DCAKD",0.228,37
"T4","DA_like_neurons","11","magenta",907,"LINC02112",0.228,37
"T4","DA_like_neurons","11","magenta",907,"ATP8A2",0.228,37
"T4","DA_like_neurons","11","magenta",907,"TDRD3",0.227,37
"T4","DA_like_neurons","11","magenta",907,"GTDC1",0.227,37
"T4","DA_like_neurons","11","magenta",907,"LINC01771",0.227,37
"T4","DA_like_neurons","11","magenta",907,"NFXL1",0.227,37
"T4","DA_like_neurons","11","magenta",907,"AP000446.1",0.226,36
"T4","DA_like_neurons","11","magenta",907,"PITPNM3",0.226,36
"T4","DA_like_neurons","11","magenta",907,"VOPP1",0.226,36
"T4","DA_like_neurons","11","magenta",907,"FAM168A",0.226,36
"T4","DA_like_neurons","11","magenta",907,"FUBP3",0.226,36
"T4","DA_like_neurons","11","magenta",907,"CNOT6L",0.226,37
"T4","DA_like_neurons","11","magenta",907,"ZBED4",0.225,36
"T4","DA_like_neurons","11","magenta",907,"COX10",0.225,36
"T4","DA_like_neurons","11","magenta",907,"ZNRF1",0.225,36
"T4","DA_like_neurons","11","magenta",907,"GAK",0.225,36
"T4","DA_like_neurons","11","magenta",907,"AC120193.1",0.224,35
"T4","DA_like_neurons","11","magenta",907,"QRICH1",0.224,35
"T4","DA_like_neurons","11","magenta",907,"ATXN3",0.224,35
"T4","DA_like_neurons","11","magenta",907,"MAP3K21",0.223,35
"T4","DA_like_neurons","11","magenta",907,"GDAP2",0.223,35
"T4","DA_like_neurons","11","magenta",907,"ABRAXAS2",0.223,35
"T4","DA_like_neurons","11","magenta",907,"LARP1B",0.223,35
"T4","DA_like_neurons","11","magenta",907,"TSGA10",0.222,34
"T4","DA_like_neurons","11","magenta",907,"NUP50-DT",0.222,34
"T4","DA_like_neurons","11","magenta",907,"ATXN1",0.222,34
"T4","DA_like_neurons","11","magenta",907,"FAM193A",0.222,34
"T4","DA_like_neurons","11","magenta",907,"ARHGAP17",0.222,34
"T4","DA_like_neurons","11","magenta",907,"NEBL",0.222,34
"T4","DA_like_neurons","11","magenta",907,"NIFK-AS1",0.222,35
"T4","DA_like_neurons","11","magenta",907,"CLIP1",0.222,35
"T4","DA_like_neurons","11","magenta",907,"PRKAR2A",0.221,34
"T4","DA_like_neurons","11","magenta",907,"USP4",0.221,34
"T4","DA_like_neurons","11","magenta",907,"HNRNPL",0.22,33
"T4","DA_like_neurons","11","magenta",907,"NAA16",0.22,34
"T4","DA_like_neurons","11","magenta",907,"TRAF3",0.22,34
"T4","DA_like_neurons","11","magenta",907,"LGR4",0.219,33
"T4","DA_like_neurons","11","magenta",907,"ZRANB3",0.218,33
"T4","DA_like_neurons","11","magenta",907,"PPM1H",0.218,33
"T4","DA_like_neurons","11","magenta",907,"AC019205.1",0.218,33
"T4","DA_like_neurons","11","magenta",907,"TMEM65",0.217,32
"T4","DA_like_neurons","11","magenta",907,"MARK3",0.217,32
"T4","DA_like_neurons","11","magenta",907,"HMGCLL1",0.217,32
"T4","DA_like_neurons","11","magenta",907,"LENG8",0.217,33
"T4","DA_like_neurons","11","magenta",907,"CDK7",0.217,33
"T4","DA_like_neurons","11","magenta",907,"ZFX",0.217,33
"T4","DA_like_neurons","11","magenta",907,"PRKCI",0.217,33
"T4","DA_like_neurons","11","magenta",907,"FARS2",0.216,32
"T4","DA_like_neurons","11","magenta",907,"PITPNM2",0.216,32
"T4","DA_like_neurons","11","magenta",907,"ZNF124",0.216,32
"T4","DA_like_neurons","11","magenta",907,"ANKRD30B",0.216,32
"T4","DA_like_neurons","11","magenta",907,"YIPF4",0.216,32
"T4","DA_like_neurons","11","magenta",907,"NFX1",0.216,32
"T4","DA_like_neurons","11","magenta",907,"KIAA1211L",0.215,31
"T4","DA_like_neurons","11","magenta",907,"CDR2",0.215,31
"T4","DA_like_neurons","11","magenta",907,"KNDC1",0.215,31
"T4","DA_like_neurons","11","magenta",907,"PCCA",0.214,31
"T4","DA_like_neurons","11","magenta",907,"GRID1",0.214,31
"T4","DA_like_neurons","11","magenta",907,"HDAC7",0.214,31
"T4","DA_like_neurons","11","magenta",907,"ALDH7A1",0.214,31
"T4","DA_like_neurons","11","magenta",907,"PKIG",0.213,30
"T4","DA_like_neurons","11","magenta",907,"MED15",0.213,30
"T4","DA_like_neurons","11","magenta",907,"CEP290",0.213,30
"T4","DA_like_neurons","11","magenta",907,"ITFG1",0.213,30
"T4","DA_like_neurons","11","magenta",907,"ST3GAL6",0.213,31
"T4","DA_like_neurons","11","magenta",907,"GCNA",0.213,31
"T4","DA_like_neurons","11","magenta",907,"SNHG22",0.212,30
"T4","DA_like_neurons","11","magenta",907,"PDE7A",0.212,30
"T4","DA_like_neurons","11","magenta",907,"WDR70",0.212,30
"T4","DA_like_neurons","11","magenta",907,"ZNF236",0.212,30
"T4","DA_like_neurons","11","magenta",907,"MOB3B",0.211,29
"T4","DA_like_neurons","11","magenta",907,"STOX2",0.211,30
"T4","DA_like_neurons","11","magenta",907,"KIAA0513",0.21,29
"T4","DA_like_neurons","11","magenta",907,"MAP3K9",0.209,29
"T4","DA_like_neurons","11","magenta",907,"EPC2",0.209,29
"T4","DA_like_neurons","11","magenta",907,"ZNF440",0.209,29
"T4","DA_like_neurons","11","magenta",907,"GON4L",0.209,29
"T4","DA_like_neurons","11","magenta",907,"PALM",0.207,29
"T4","DA_like_neurons","11","magenta",907,"SPRY4-AS1",0.207,29
"T4","DA_like_neurons","11","magenta",907,"MTERF2",0.207,29
"T4","DA_like_neurons","11","magenta",907,"FAM196A",0.206,28
"T4","DA_like_neurons","11","magenta",907,"CEP57",0.206,28
"T4","DA_like_neurons","11","magenta",907,"PHYKPL",0.206,28
"T4","DA_like_neurons","11","magenta",907,"VTA1",0.205,28
"T4","DA_like_neurons","11","magenta",907,"MLLT10",0.205,28
"T4","DA_like_neurons","11","magenta",907,"NOP58",0.205,28
"T4","DA_like_neurons","11","magenta",907,"TPK1",0.205,28
"T4","DA_like_neurons","11","magenta",907,"BPTF",0.205,28
"T4","DA_like_neurons","11","magenta",907,"SEC24A",0.204,27
"T4","DA_like_neurons","11","magenta",907,"LMCD1-AS1",0.204,27
"T4","DA_like_neurons","11","magenta",907,"PUM2",0.204,28
"T4","DA_like_neurons","11","magenta",907,"UHRF2",0.203,27
"T4","DA_like_neurons","11","magenta",907,"TSPAN9",0.203,27
"T4","DA_like_neurons","11","magenta",907,"PKN1",0.202,27
"T4","DA_like_neurons","11","magenta",907,"ARHGAP23",0.202,27
"T4","DA_like_neurons","11","magenta",907,"LSM14A",0.202,27
"T4","DA_like_neurons","11","magenta",907,"AC097103.2",0.202,27
"T4","DA_like_neurons","11","magenta",907,"EXOC6",0.202,27
