"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AC022414.1",0.076,19
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CACNB4",0.075,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF141",0.075,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"FOXK2",0.075,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SYNCRIP",0.075,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"OGT",0.075,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AC027097.2",0.075,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"WHRN",0.075,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"KCNQ1",0.075,19
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"REST",0.075,19
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZDHHC3",0.075,19
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"GCDH",0.074,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"EIF1AX",0.074,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TRMT61B",0.074,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SNX6",0.074,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"HPS4",0.074,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RCC2",0.074,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CNRIP1",0.074,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"C12orf4",0.074,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MYEF2",0.074,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MFN1",0.074,18
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF737",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"FAM98B",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"GYS1",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZBTB37",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TLN1",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"GRAMD1A",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"METTL14",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ABCB8",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SRP72",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NEK9",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TMEM242",0.073,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CLNS1A",0.072,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CA13",0.072,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PARP4",0.072,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ATF1",0.072,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"YPEL5",0.072,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RBAK-RBAKDN",0.072,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PDPK1",0.072,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"GALNT8",0.072,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PHC1",0.072,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NBPF19",0.072,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZC3H12C",0.072,17
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"BCAT2",0.071,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RGS17",0.071,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MYH9",0.071,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZDHHC2",0.071,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF566",0.071,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DYNC2LI1",0.071,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CASP8AP2",0.071,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AC007262.2",0.071,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SP110",0.071,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SECISBP2",0.071,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RFC1",0.071,16
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF283",0.07,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AC093152.1",0.07,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SLC16A2",0.07,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZBTB18",0.07,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CLEC2D",0.07,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CTDSPL2",0.07,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"INO80",0.07,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PIEZO1",0.069,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZC2HC1A",0.069,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SMG9",0.069,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MRPS9",0.069,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"BTF3L4",0.069,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MRS2",0.069,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PER1",0.069,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PNISR",0.069,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NUDT4",0.069,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RRP15",0.069,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"BRPF3",0.069,15
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SCML2",0.068,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AASDH",0.068,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DPY19L4",0.068,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ELN",0.068,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SPOP",0.068,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AKAP8",0.068,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NASP",0.068,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TRNT1",0.068,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RNPS1",0.068,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"FAM84A",0.068,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TERF1",0.068,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"OTUD4",0.068,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SHANK3",0.068,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PRDM10",0.068,14
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"GLB1",0.067,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CUL4B",0.067,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SNRNP35",0.067,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AMY2B",0.067,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PLRG1",0.067,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"C16orf58",0.067,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SH3YL1",0.067,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MEST",0.066,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SLC36A1",0.066,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PPP1R10",0.066,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PAWR",0.066,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"FLOT2",0.066,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MAP3K14",0.066,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF589",0.066,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AC092378.1",0.066,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CUX2",0.066,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DMPK",0.066,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RBBP6",0.066,13
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NEK4",0.065,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CRY1",0.065,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MRPS31",0.065,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ABCB7",0.065,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"HNRNPUL1",0.065,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CPSF2",0.065,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TDP2",0.065,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MTERF4",0.065,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TRAF3IP1",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ACTR1B",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CDH12",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MARK4",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SPIN3",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"STK17B",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PSMD11",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"GK",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"GTF2F2",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"COL4A2",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"POR",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AC104986.2",0.064,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CAPN2",0.064,12
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"WASHC3",0.063,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"KMT2D",0.063,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"KIAA1551",0.063,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AL096711.2",0.063,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"HAT1",0.063,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CHP1",0.063,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ABCE1",0.063,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AATF",0.063,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"BMS1",0.063,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PITPNM2",0.063,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MROH1",0.063,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"UBE2D1",0.063,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NSUN2",0.063,11
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"BACH1",0.062,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF226",0.062,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DAZAP2",0.062,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"USP42",0.062,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CDKL5",0.062,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SMAD1",0.062,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MRPL33",0.062,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SNX25",0.062,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RIPK1",0.062,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"B3GALNT2",0.062,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AC005261.1",0.062,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MPP2",0.062,10
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NGF",0.061,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AC020928.1",0.061,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CCDC112",0.061,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"HAS2",0.061,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"EBLN3P",0.061,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"KAT7",0.061,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF577",0.061,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"REL",0.06,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NEPRO",0.06,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AC007319.1",0.06,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AP003059.2",0.06,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PTPN21",0.06,9
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PLEC",0.059,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MTMR12",0.059,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"STAM2",0.059,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SEC24C",0.059,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SF3B3",0.059,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"GTF2H2C",0.059,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PPP6R1",0.059,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"KPNA6",0.059,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NT5DC3",0.059,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"USP8",0.058,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CCDC130",0.058,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MECP2",0.058,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PRSS23",0.058,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TTC19",0.058,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PSD3",0.058,8
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NGLY1",0.057,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"FBXL13",0.057,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ERGIC2",0.057,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"UGCG",0.057,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"OARD1",0.057,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"EFHC1",0.057,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NPAT",0.057,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF264",0.057,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NEDD4",0.056,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SLC2A9",0.056,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"LRRC40",0.056,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SGCB",0.056,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF430",0.056,7
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ATG13",0.055,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"STX5",0.055,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TMEM161B",0.055,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SPPL2A",0.055,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"LTA4H",0.055,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TRIM69",0.054,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"HNRNPA0",0.054,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"EI24",0.054,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PDCD10",0.053,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"FKBP10",0.053,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SPTLC1",0.053,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CNOT6L",0.053,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MED4",0.053,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"STYXL1",0.052,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CCNB1IP1",0.052,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"WDR36",0.052,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CEPT1",0.052,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"HADH",0.052,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SETDB2",0.052,6
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"METTL8",0.051,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AMOTL1",0.051,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZC3H4",0.051,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RNF34",0.051,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DIS3L",0.051,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"POLR1A",0.05,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF98",0.049,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"BRI3BP",0.049,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PDE6D",0.049,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NISCH",0.048,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"FN1",0.048,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ILF3-DT",0.048,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ODF2L",0.048,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ACBD3",0.048,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DEAF1",0.048,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"FLVCR1",0.048,5
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DNMBP",0.047,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TMEM263",0.047,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"STK35",0.047,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"GCNA",0.046,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"NIPSNAP2",0.046,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"LEMD2",0.046,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CERS5",0.046,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"IFT52",0.046,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RAD54L2",0.046,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CEP57L1",0.046,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CA3",0.046,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MOB2",0.045,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CEBPZOS",0.045,4
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RPA1",0.044,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SRSF10",0.044,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AL449266.1",0.044,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PAPOLG",0.043,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF804B",0.043,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZBED4",0.043,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"KNDC1",0.043,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZMAT3",0.043,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"HPCAL1",0.042,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"AC105383.1",0.042,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TCTN3",0.042,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PDCD6",0.041,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"STON2",0.041,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MCMBP",0.04,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ASB7",0.04,3
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF331",0.039,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MACF1",0.039,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RARS",0.039,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TTC33",0.038,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CAB39L",0.038,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MTM1",0.038,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"GABPB1",0.038,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MIA2",0.038,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MGST1",0.037,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZNF711",0.037,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CYTH3",0.037,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ZUP1",0.036,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TATDN1",0.036,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"XACT",0.036,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"C19orf66",0.035,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SNX5",0.035,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DOK5",0.035,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"ITGB3BP",0.035,2
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DDX58",0.034,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"FAM156A",0.034,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"PIWIL4",0.033,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SMC5-AS1",0.032,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DNAJC24",0.032,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"TIPRL",0.032,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CXorf38",0.031,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"CEP104",0.03,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"FBN3",0.03,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"RNF175",0.029,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"DBX2",0.024,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"SLC25A40",0.022,1
"T1","Oligodendrocyte_progenitor_cells","12","pink",1553,"MTFR1",0.017,0
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"LINC01170",0.661,100
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"AL359091.1",0.641,100
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"GNB4",0.608,100
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"BMPER",0.608,100
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"GPR17",0.603,100
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"SEMA4D",0.597,100
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"PRICKLE1",0.594,100
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"MOB3B",0.584,99
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"EPB41L2",0.584,99
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"E2F3",0.579,99
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"EPHB1",0.573,99
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"PPP1R16B",0.561,99
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"SEMA5B",0.551,99
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"SIRT2",0.542,98
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"BCAS1",0.542,98
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"SOX4",0.53,98
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"CRB1",0.513,98
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"PPP2R2B",0.499,98
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"ARHGAP5",0.49,98
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"RAPGEF1",0.482,97
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"STRN",0.481,97
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"ZNF469",0.478,97
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"IGSF11",0.474,97
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"TMEM108",0.471,97
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"SLC22A23",0.468,96
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"DLG1",0.468,97
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"PKP4",0.465,96
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"KIF21A",0.458,96
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"RND2",0.455,96
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"AC110285.1",0.448,96
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"FRMD4B",0.444,95
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"SOGA1",0.444,96
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"AMOTL2",0.44,95
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"PARD3B",0.437,95
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"PADI2",0.424,95
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"KCNS3",0.417,95
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"ARHGAP35",0.413,95
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"FRMD5",0.411,94
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"SH3RF3",0.41,94
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"TM7SF3",0.41,94
"T1","Oligodendrocyte_progenitor_cells","12","magenta",612,"TRAK2",0.402,94
