"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T4","Oligodendrocytes","10","red",1656,"ANKRD28",0.797,96
"T4","Oligodendrocytes","10","red",1656,"SPIDR",0.796,96
"T4","Oligodendrocytes","10","red",1656,"RABGAP1L",0.794,96
"T4","Oligodendrocytes","10","red",1656,"MAML3",0.794,96
"T4","Oligodendrocytes","10","red",1656,"TRIM24",0.793,96
"T4","Oligodendrocytes","10","red",1656,"TUT4",0.792,96
"T4","Oligodendrocytes","10","red",1656,"PRIM2",0.791,96
"T4","Oligodendrocytes","10","red",1656,"AGPS",0.788,96
"T4","Oligodendrocytes","10","red",1656,"PPP1R12A",0.788,96
"T4","Oligodendrocytes","10","red",1656,"USP24",0.787,96
"T4","Oligodendrocytes","10","red",1656,"RB1",0.786,95
"T4","Oligodendrocytes","10","red",1656,"HNRNPH1",0.784,95
"T4","Oligodendrocytes","10","red",1656,"UBE2E2",0.783,95
"T4","Oligodendrocytes","10","red",1656,"RAD51B",0.782,95
"T4","Oligodendrocytes","10","red",1656,"SRPK1",0.782,95
"T4","Oligodendrocytes","10","red",1656,"RPLP0",0.781,95
"T4","Oligodendrocytes","10","red",1656,"ZBTB16",0.781,95
"T4","Oligodendrocytes","10","red",1656,"KMT2C",0.781,95
"T4","Oligodendrocytes","10","red",1656,"CD2AP",0.779,95
"T4","Oligodendrocytes","10","red",1656,"DYRK1A",0.779,95
"T4","Oligodendrocytes","10","red",1656,"VTI1A",0.778,95
"T4","Oligodendrocytes","10","red",1656,"PDS5A",0.777,95
"T4","Oligodendrocytes","10","red",1656,"BAZ1A",0.774,94
"T4","Oligodendrocytes","10","red",1656,"WDR43",0.774,95
"T4","Oligodendrocytes","10","red",1656,"MAST4",0.774,95
"T4","Oligodendrocytes","10","red",1656,"FTX",0.774,95
"T4","Oligodendrocytes","10","red",1656,"ESYT2",0.774,95
"T4","Oligodendrocytes","10","red",1656,"DENND1A",0.774,95
"T4","Oligodendrocytes","10","red",1656,"TAOK3",0.773,94
"T4","Oligodendrocytes","10","red",1656,"FKBP5",0.773,94
"T4","Oligodendrocytes","10","red",1656,"SETD5",0.771,94
"T4","Oligodendrocytes","10","red",1656,"ANKRD36",0.771,94
"T4","Oligodendrocytes","10","red",1656,"FNBP4",0.768,94
"T4","Oligodendrocytes","10","red",1656,"PCNX1",0.768,94
"T4","Oligodendrocytes","10","red",1656,"BMP2K",0.767,94
"T4","Oligodendrocytes","10","red",1656,"IQCB1",0.767,94
"T4","Oligodendrocytes","10","red",1656,"TAF15",0.766,94
"T4","Oligodendrocytes","10","red",1656,"ATP2C1",0.766,94
"T4","Oligodendrocytes","10","red",1656,"PNN",0.766,94
"T4","Oligodendrocytes","10","red",1656,"PTBP3",0.766,94
"T4","Oligodendrocytes","10","red",1656,"ANKRD17",0.766,94
"T4","Oligodendrocytes","10","red",1656,"THOC2",0.764,93
"T4","Oligodendrocytes","10","red",1656,"WRN",0.764,93
"T4","Oligodendrocytes","10","red",1656,"AFF1",0.764,93
"T4","Oligodendrocytes","10","red",1656,"LARP4B",0.764,94
"T4","Oligodendrocytes","10","red",1656,"TCF12",0.764,94
"T4","Oligodendrocytes","10","red",1656,"COG5",0.762,93
"T4","Oligodendrocytes","10","red",1656,"ARID2",0.762,93
"T4","Oligodendrocytes","10","red",1656,"SMG1",0.76,93
"T4","Oligodendrocytes","10","red",1656,"RAP1B",0.76,93
"T4","Oligodendrocytes","10","red",1656,"NUP210",0.759,93
"T4","Oligodendrocytes","10","red",1656,"CNOT2",0.757,93
"T4","Oligodendrocytes","10","red",1656,"CAT",0.757,93
"T4","Oligodendrocytes","10","red",1656,"MARCH7",0.755,93
"T4","Oligodendrocytes","10","red",1656,"CAMKMT",0.754,93
"T4","Oligodendrocytes","10","red",1656,"SUMF1",0.754,93
"T4","Oligodendrocytes","10","red",1656,"RSU1",0.751,93
"T4","Oligodendrocytes","10","red",1656,"ROCK1",0.75,93
"T4","Oligodendrocytes","10","red",1656,"XYLT1",0.75,93
"T4","Oligodendrocytes","10","red",1656,"EHMT1",0.748,93
"T4","Oligodendrocytes","10","red",1656,"RPS3",0.747,92
"T4","Oligodendrocytes","10","red",1656,"PHKB",0.747,92
"T4","Oligodendrocytes","10","red",1656,"MNAT1",0.746,92
"T4","Oligodendrocytes","10","red",1656,"RPS6KA3",0.745,92
"T4","Oligodendrocytes","10","red",1656,"CSPP1",0.745,92
"T4","Oligodendrocytes","10","red",1656,"HS2ST1",0.744,92
"T4","Oligodendrocytes","10","red",1656,"PRKCB",0.744,92
"T4","Oligodendrocytes","10","red",1656,"MBD5",0.743,92
"T4","Oligodendrocytes","10","red",1656,"ERC1",0.743,92
"T4","Oligodendrocytes","10","red",1656,"CNST",0.742,92
"T4","Oligodendrocytes","10","red",1656,"PUM2",0.742,92
"T4","Oligodendrocytes","10","red",1656,"PHF14",0.742,92
"T4","Oligodendrocytes","10","red",1656,"KAT6A",0.742,92
"T4","Oligodendrocytes","10","red",1656,"CDKAL1",0.739,92
"T4","Oligodendrocytes","10","red",1656,"GMDS-DT",0.737,91
"T4","Oligodendrocytes","10","red",1656,"HNRNPC",0.737,92
"T4","Oligodendrocytes","10","red",1656,"SETD2",0.737,92
"T4","Oligodendrocytes","10","red",1656,"APLF",0.736,91
"T4","Oligodendrocytes","10","red",1656,"AC078881.1",0.736,91
"T4","Oligodendrocytes","10","red",1656,"NOP58",0.735,91
"T4","Oligodendrocytes","10","red",1656,"CEP192",0.734,91
"T4","Oligodendrocytes","10","red",1656,"PIAS1",0.732,91
"T4","Oligodendrocytes","10","red",1656,"SUPT3H",0.732,91
"T4","Oligodendrocytes","10","red",1656,"TPP2",0.731,91
"T4","Oligodendrocytes","10","red",1656,"PRRC2C",0.731,91
"T4","Oligodendrocytes","10","red",1656,"ZNF292",0.731,91
"T4","Oligodendrocytes","10","red",1656,"MMS22L",0.73,91
"T4","Oligodendrocytes","10","red",1656,"EXOC6",0.726,91
"T4","Oligodendrocytes","10","red",1656,"VPS13A",0.724,91
"T4","Oligodendrocytes","10","red",1656,"TENT2",0.723,91
"T4","Oligodendrocytes","10","red",1656,"R3HDM1",0.722,90
"T4","Oligodendrocytes","10","red",1656,"ZNF609",0.722,91
"T4","Oligodendrocytes","10","red",1656,"MSN",0.722,91
"T4","Oligodendrocytes","10","red",1656,"UBE2E1",0.722,91
"T4","Oligodendrocytes","10","red",1656,"UBR1",0.72,90
"T4","Oligodendrocytes","10","red",1656,"TBL1XR1",0.72,90
"T4","Oligodendrocytes","10","red",1656,"NCOR1",0.719,90
"T4","Oligodendrocytes","10","red",1656,"DENND4A",0.719,90
"T4","Oligodendrocytes","10","red",1656,"PKN2",0.718,90
"T4","Oligodendrocytes","10","red",1656,"ZFP36L2",0.714,90
"T4","Oligodendrocytes","10","red",1656,"SIL1",0.713,90
"T4","Oligodendrocytes","10","red",1656,"NDUFAF6",0.712,90
"T4","Oligodendrocytes","10","red",1656,"STK4",0.712,90
"T4","Oligodendrocytes","10","red",1656,"PUM1",0.711,90
"T4","Oligodendrocytes","10","red",1656,"RIC1",0.711,90
"T4","Oligodendrocytes","10","red",1656,"SSBP2",0.709,90
"T4","Oligodendrocytes","10","red",1656,"BIRC6",0.709,90
"T4","Oligodendrocytes","10","red",1656,"TFDP2",0.707,89
"T4","Oligodendrocytes","10","red",1656,"HNRNPU",0.707,90
"T4","Oligodendrocytes","10","red",1656,"MAPK14",0.707,90
"T4","Oligodendrocytes","10","red",1656,"SCAF11",0.707,90
"T4","Oligodendrocytes","10","red",1656,"TBCK",0.706,89
"T4","Oligodendrocytes","10","red",1656,"NGLY1",0.706,89
"T4","Oligodendrocytes","10","red",1656,"DPYD",0.705,89
"T4","Oligodendrocytes","10","red",1656,"POLA1",0.705,89
"T4","Oligodendrocytes","10","red",1656,"ATG10",0.705,89
"T4","Oligodendrocytes","10","red",1656,"NASP",0.704,89
"T4","Oligodendrocytes","10","red",1656,"SRRM2",0.703,89
"T4","Oligodendrocytes","10","red",1656,"ZEB2",0.701,89
"T4","Oligodendrocytes","10","red",1656,"CMSS1",0.7,89
"T4","Oligodendrocytes","10","red",1656,"FIRRE",0.7,89
"T4","Oligodendrocytes","10","red",1656,"XPO4",0.7,89
"T4","Oligodendrocytes","10","red",1656,"CHCHD3",0.7,89
"T4","Oligodendrocytes","10","red",1656,"ZNF107",0.699,89
"T4","Oligodendrocytes","10","red",1656,"ACBD6",0.698,89
"T4","Oligodendrocytes","10","red",1656,"UPF2",0.698,89
"T4","Oligodendrocytes","10","red",1656,"SLMAP",0.697,88
"T4","Oligodendrocytes","10","red",1656,"NRDC",0.697,88
"T4","Oligodendrocytes","10","red",1656,"TTF2",0.695,88
"T4","Oligodendrocytes","10","red",1656,"BACH1",0.695,88
"T4","Oligodendrocytes","10","red",1656,"PARP4",0.694,88
"T4","Oligodendrocytes","10","red",1656,"HELLS",0.692,88
"T4","Oligodendrocytes","10","red",1656,"ZNF638",0.692,88
"T4","Oligodendrocytes","10","red",1656,"CELF1",0.692,88
"T4","Oligodendrocytes","10","red",1656,"STK38",0.691,88
"T4","Oligodendrocytes","10","red",1656,"NUP107",0.691,88
"T4","Oligodendrocytes","10","red",1656,"ATF7IP",0.691,88
"T4","Oligodendrocytes","10","red",1656,"STK3",0.691,88
"T4","Oligodendrocytes","10","red",1656,"CCSER1",0.69,88
"T4","Oligodendrocytes","10","red",1656,"NFATC3",0.69,88
"T4","Oligodendrocytes","10","red",1656,"MANBA",0.69,88
"T4","Oligodendrocytes","10","red",1656,"NUP153",0.689,88
"T4","Oligodendrocytes","10","red",1656,"SRSF11",0.686,87
"T4","Oligodendrocytes","10","red",1656,"PRMT3",0.686,88
"T4","Oligodendrocytes","10","red",1656,"DCAF6",0.685,87
"T4","Oligodendrocytes","10","red",1656,"SBF2",0.685,87
"T4","Oligodendrocytes","10","red",1656,"UBAP2",0.684,87
"T4","Oligodendrocytes","10","red",1656,"PPIP5K2",0.683,87
"T4","Oligodendrocytes","10","red",1656,"WAC",0.683,87
"T4","Oligodendrocytes","10","red",1656,"CHD1",0.682,87
"T4","Oligodendrocytes","10","red",1656,"PNISR",0.681,87
"T4","Oligodendrocytes","10","red",1656,"STT3B",0.681,87
"T4","Oligodendrocytes","10","red",1656,"AP3B1",0.677,87
"T4","Oligodendrocytes","10","red",1656,"NSD2",0.677,87
"T4","Oligodendrocytes","10","red",1656,"FUBP1",0.677,87
"T4","Oligodendrocytes","10","red",1656,"ARID1A",0.677,87
"T4","Oligodendrocytes","10","red",1656,"ZFAND6",0.675,87
"T4","Oligodendrocytes","10","red",1656,"GRB10",0.675,87
"T4","Oligodendrocytes","10","red",1656,"NPIPB5",0.674,86
"T4","Oligodendrocytes","10","red",1656,"RASA1",0.674,87
"T4","Oligodendrocytes","10","red",1656,"JAK2",0.673,86
"T4","Oligodendrocytes","10","red",1656,"STRN3",0.672,86
"T4","Oligodendrocytes","10","red",1656,"PACS1",0.672,86
"T4","Oligodendrocytes","10","red",1656,"SPATA5",0.671,86
"T4","Oligodendrocytes","10","red",1656,"ABL1",0.67,86
"T4","Oligodendrocytes","10","red",1656,"FOCAD",0.67,86
"T4","Oligodendrocytes","10","red",1656,"MYCBP2",0.67,86
"T4","Oligodendrocytes","10","red",1656,"RNGTT",0.669,86
"T4","Oligodendrocytes","10","red",1656,"TMEM131L",0.668,86
"T4","Oligodendrocytes","10","red",1656,"HNRNPD",0.667,86
"T4","Oligodendrocytes","10","red",1656,"ABHD18",0.667,86
"T4","Oligodendrocytes","10","red",1656,"SLC4A7",0.666,86
"T4","Oligodendrocytes","10","red",1656,"HELZ",0.665,86
"T4","Oligodendrocytes","10","red",1656,"SLC30A7",0.664,86
"T4","Oligodendrocytes","10","red",1656,"UBE3C",0.663,85
"T4","Oligodendrocytes","10","red",1656,"CHD9",0.663,86
"T4","Oligodendrocytes","10","red",1656,"RASA2",0.663,86
"T4","Oligodendrocytes","10","red",1656,"CCDC91",0.661,85
"T4","Oligodendrocytes","10","red",1656,"CBR4",0.66,85
"T4","Oligodendrocytes","10","red",1656,"ANKRD27",0.66,85
"T4","Oligodendrocytes","10","red",1656,"ZMYM4",0.66,85
"T4","Oligodendrocytes","10","red",1656,"CNOT6L",0.66,85
"T4","Oligodendrocytes","10","red",1656,"GATAD2A",0.659,85
"T4","Oligodendrocytes","10","red",1656,"NSD3",0.659,85
"T4","Oligodendrocytes","10","red",1656,"GNPTAB",0.659,85
"T4","Oligodendrocytes","10","red",1656,"CBLB",0.659,85
"T4","Oligodendrocytes","10","red",1656,"UBR2",0.658,85
"T4","Oligodendrocytes","10","red",1656,"NARS2",0.658,85
"T4","Oligodendrocytes","10","red",1656,"FNDC3A",0.658,85
"T4","Oligodendrocytes","10","red",1656,"SHQ1",0.657,85
"T4","Oligodendrocytes","10","red",1656,"GLS",0.657,85
"T4","Oligodendrocytes","10","red",1656,"ZNF718",0.656,85
"T4","Oligodendrocytes","10","red",1656,"PPP6R3",0.655,84
"T4","Oligodendrocytes","10","red",1656,"NIPBL",0.655,84
"T4","Oligodendrocytes","10","red",1656,"SCFD2",0.655,84
"T4","Oligodendrocytes","10","red",1656,"MTF2",0.654,84
"T4","Oligodendrocytes","10","red",1656,"LINC01572",0.653,84
"T4","Oligodendrocytes","10","red",1656,"SUZ12",0.652,84
"T4","Oligodendrocytes","10","red",1656,"BABAM2",0.652,84
"T4","Oligodendrocytes","10","red",1656,"RCOR1",0.652,84
"T4","Oligodendrocytes","10","red",1656,"TBC1D32",0.649,84
"T4","Oligodendrocytes","10","red",1656,"RBM6",0.649,84
"T4","Oligodendrocytes","10","red",1656,"OLA1",0.649,84
"T4","Oligodendrocytes","10","red",1656,"HIVEP2",0.648,84
"T4","Oligodendrocytes","10","red",1656,"HDAC8",0.647,84
"T4","Oligodendrocytes","10","red",1656,"TET2",0.646,84
"T4","Oligodendrocytes","10","red",1656,"FCHSD2",0.646,84
"T4","Oligodendrocytes","10","red",1656,"N4BP2L2",0.644,84
"T4","Oligodendrocytes","10","red",1656,"CTBP2",0.644,84
"T4","Oligodendrocytes","10","red",1656,"NAA15",0.643,83
"T4","Oligodendrocytes","10","red",1656,"ITPR1",0.643,83
"T4","Oligodendrocytes","10","red",1656,"EIF3E",0.643,83
"T4","Oligodendrocytes","10","red",1656,"ANAPC1",0.643,83
"T4","Oligodendrocytes","10","red",1656,"NNT",0.643,83
"T4","Oligodendrocytes","10","red",1656,"ZNHIT6",0.643,83
"T4","Oligodendrocytes","10","red",1656,"PSPC1",0.642,83
"T4","Oligodendrocytes","10","red",1656,"ATF6",0.641,83
"T4","Oligodendrocytes","10","red",1656,"PRPF40A",0.641,83
"T4","Oligodendrocytes","10","red",1656,"PIKFYVE",0.641,83
"T4","Oligodendrocytes","10","red",1656,"ANKRD36C",0.641,83
"T4","Oligodendrocytes","10","red",1656,"XIST",0.64,83
"T4","Oligodendrocytes","10","red",1656,"DDX46",0.64,83
"T4","Oligodendrocytes","10","red",1656,"KHDRBS2",0.64,83
"T4","Oligodendrocytes","10","red",1656,"ZMYM2",0.639,82
"T4","Oligodendrocytes","10","red",1656,"RFX3",0.639,82
"T4","Oligodendrocytes","10","red",1656,"JPX",0.639,82
"T4","Oligodendrocytes","10","red",1656,"HERC1",0.639,83
"T4","Oligodendrocytes","10","red",1656,"USP25",0.639,83
"T4","Oligodendrocytes","10","red",1656,"RBM26",0.637,82
"T4","Oligodendrocytes","10","red",1656,"ARMC8",0.637,82
"T4","Oligodendrocytes","10","red",1656,"NIN",0.637,82
"T4","Oligodendrocytes","10","red",1656,"CENPP",0.636,82
"T4","Oligodendrocytes","10","red",1656,"METTL15",0.636,82
"T4","Oligodendrocytes","10","red",1656,"CCDC171",0.635,82
"T4","Oligodendrocytes","10","red",1656,"GPBP1L1",0.634,82
"T4","Oligodendrocytes","10","red",1656,"CTNNBL1",0.633,82
"T4","Oligodendrocytes","10","red",1656,"XPO1",0.633,82
"T4","Oligodendrocytes","10","red",1656,"PCM1",0.633,82
"T4","Oligodendrocytes","10","red",1656,"DDX21",0.63,82
"T4","Oligodendrocytes","10","red",1656,"MDM4",0.63,82
"T4","Oligodendrocytes","10","red",1656,"TLK1",0.63,82
"T4","Oligodendrocytes","10","red",1656,"CNOT4",0.629,82
"T4","Oligodendrocytes","10","red",1656,"MAX",0.628,81
"T4","Oligodendrocytes","10","red",1656,"GALC",0.627,81
"T4","Oligodendrocytes","10","red",1656,"RBM25",0.627,81
"T4","Oligodendrocytes","10","red",1656,"RAP1A",0.627,81
"T4","Oligodendrocytes","10","red",1656,"NCOA1",0.626,81
"T4","Oligodendrocytes","10","red",1656,"NSMAF",0.625,81
"T4","Oligodendrocytes","10","red",1656,"GIGYF2",0.625,81
"T4","Oligodendrocytes","10","red",1656,"CLINT1",0.625,81
"T4","Oligodendrocytes","10","red",1656,"PDLIM5",0.624,81
"T4","Oligodendrocytes","10","red",1656,"TRPM7",0.624,81
"T4","Oligodendrocytes","10","red",1656,"MBOAT1",0.624,81
"T4","Oligodendrocytes","10","red",1656,"SERBP1",0.624,81
"T4","Oligodendrocytes","10","red",1656,"PCNX4",0.623,81
"T4","Oligodendrocytes","10","red",1656,"GPBP1",0.623,81
"T4","Oligodendrocytes","10","red",1656,"ANKRD11",0.623,81
"T4","Oligodendrocytes","10","red",1656,"CAB39",0.623,81
"T4","Oligodendrocytes","10","red",1656,"WWOX",0.622,80
"T4","Oligodendrocytes","10","red",1656,"LCORL",0.622,80
"T4","Oligodendrocytes","10","red",1656,"RAF1",0.621,80
"T4","Oligodendrocytes","10","red",1656,"PIBF1",0.62,80
"T4","Oligodendrocytes","10","red",1656,"MCU",0.619,80
"T4","Oligodendrocytes","10","red",1656,"WDR70",0.618,80
"T4","Oligodendrocytes","10","red",1656,"PRKDC",0.618,80
"T4","Oligodendrocytes","10","red",1656,"LRCH3",0.617,80
"T4","Oligodendrocytes","10","red",1656,"EEFSEC",0.617,80
"T4","Oligodendrocytes","10","red",1656,"TASP1",0.616,80
"T4","Oligodendrocytes","10","red",1656,"SMG7",0.615,80
"T4","Oligodendrocytes","10","red",1656,"ARPP21",0.615,80
"T4","Oligodendrocytes","10","red",1656,"SMARCA2",0.615,80
"T4","Oligodendrocytes","10","red",1656,"TNRC6B",0.615,80
"T4","Oligodendrocytes","10","red",1656,"TMEM131",0.614,80
"T4","Oligodendrocytes","10","red",1656,"ATAD2B",0.614,80
"T4","Oligodendrocytes","10","red",1656,"RNF149",0.614,80
"T4","Oligodendrocytes","10","red",1656,"PDSS2",0.613,79
"T4","Oligodendrocytes","10","red",1656,"ZFAS1",0.612,79
"T4","Oligodendrocytes","10","red",1656,"BRWD1",0.612,79
"T4","Oligodendrocytes","10","red",1656,"SMC5",0.612,79
"T4","Oligodendrocytes","10","red",1656,"RNASEH2B",0.612,79
"T4","Oligodendrocytes","10","red",1656,"MIB1",0.611,79
"T4","Oligodendrocytes","10","red",1656,"EIF4G3",0.61,79
"T4","Oligodendrocytes","10","red",1656,"UHRF2",0.609,79
"T4","Oligodendrocytes","10","red",1656,"RAD18",0.609,79
"T4","Oligodendrocytes","10","red",1656,"MDN1",0.608,79
"T4","Oligodendrocytes","10","red",1656,"SCFD1",0.608,79
"T4","Oligodendrocytes","10","red",1656,"ANP32B",0.608,79
"T4","Oligodendrocytes","10","red",1656,"ANKRD10",0.607,79
"T4","Oligodendrocytes","10","red",1656,"USP10",0.606,79
"T4","Oligodendrocytes","10","red",1656,"KDM5B",0.605,79
"T4","Oligodendrocytes","10","red",1656,"STAG1",0.604,78
"T4","Oligodendrocytes","10","red",1656,"GALK2",0.604,78
"T4","Oligodendrocytes","10","red",1656,"FAM120A",0.604,79
"T4","Oligodendrocytes","10","red",1656,"RBM39",0.604,79
"T4","Oligodendrocytes","10","red",1656,"ACAP2",0.603,78
"T4","Oligodendrocytes","10","red",1656,"DYM",0.602,78
"T4","Oligodendrocytes","10","red",1656,"HERC4",0.602,78
"T4","Oligodendrocytes","10","red",1656,"PBX3",0.601,78
"T4","Oligodendrocytes","10","red",1656,"AFF3",0.601,78
"T4","Oligodendrocytes","10","red",1656,"YEATS2",0.601,78
"T4","Oligodendrocytes","10","red",1656,"MLLT3",0.601,78
"T4","Oligodendrocytes","10","red",1656,"NT5C3A",0.6,78
"T4","Oligodendrocytes","10","red",1656,"NUP98",0.6,78
"T4","Oligodendrocytes","10","red",1656,"PHIP",0.6,78
"T4","Oligodendrocytes","10","red",1656,"DENND4C",0.6,78
"T4","Oligodendrocytes","10","red",1656,"THADA",0.6,78
"T4","Oligodendrocytes","10","red",1656,"CDK8",0.6,78
"T4","Oligodendrocytes","10","red",1656,"CEP128",0.6,78
"T4","Oligodendrocytes","10","red",1656,"NEK7",0.599,77
"T4","Oligodendrocytes","10","red",1656,"MTR",0.597,77
"T4","Oligodendrocytes","10","red",1656,"PHYKPL",0.597,77
"T4","Oligodendrocytes","10","red",1656,"AMBRA1",0.595,77
"T4","Oligodendrocytes","10","red",1656,"STAT5B",0.595,77
"T4","Oligodendrocytes","10","red",1656,"FARS2",0.594,77
"T4","Oligodendrocytes","10","red",1656,"PKD2",0.593,77
"T4","Oligodendrocytes","10","red",1656,"TRA2B",0.592,77
"T4","Oligodendrocytes","10","red",1656,"STRBP",0.592,77
"T4","Oligodendrocytes","10","red",1656,"ZFC3H1",0.592,77
"T4","Oligodendrocytes","10","red",1656,"AGPAT5",0.592,77
"T4","Oligodendrocytes","10","red",1656,"KTN1",0.592,77
"T4","Oligodendrocytes","10","red",1656,"ULK4",0.59,77
"T4","Oligodendrocytes","10","red",1656,"SPATS2",0.589,77
"T4","Oligodendrocytes","10","red",1656,"TARBP1",0.589,77
"T4","Oligodendrocytes","10","red",1656,"CPSF6",0.588,77
"T4","Oligodendrocytes","10","red",1656,"NFAT5",0.588,77
"T4","Oligodendrocytes","10","red",1656,"CABIN1",0.586,76
"T4","Oligodendrocytes","10","red",1656,"HBS1L",0.586,76
"T4","Oligodendrocytes","10","red",1656,"PRIMPOL",0.584,76
"T4","Oligodendrocytes","10","red",1656,"QSER1",0.584,76
"T4","Oligodendrocytes","10","red",1656,"USP3",0.583,76
"T4","Oligodendrocytes","10","red",1656,"NT5C2",0.583,76
"T4","Oligodendrocytes","10","red",1656,"CENPC",0.583,76
"T4","Oligodendrocytes","10","red",1656,"MAP3K4",0.583,76
"T4","Oligodendrocytes","10","red",1656,"BCKDHB",0.582,76
"T4","Oligodendrocytes","10","red",1656,"TOP2B",0.582,76
"T4","Oligodendrocytes","10","red",1656,"TCERG1",0.581,76
"T4","Oligodendrocytes","10","red",1656,"CBWD5",0.581,76
"T4","Oligodendrocytes","10","red",1656,"AC118549.1",0.581,76
"T4","Oligodendrocytes","10","red",1656,"SSX2IP",0.579,76
"T4","Oligodendrocytes","10","red",1656,"PPHLN1",0.578,75
"T4","Oligodendrocytes","10","red",1656,"FUS",0.578,76
"T4","Oligodendrocytes","10","red",1656,"CYP7B1",0.578,76
"T4","Oligodendrocytes","10","red",1656,"PPA2",0.577,75
"T4","Oligodendrocytes","10","red",1656,"MED13",0.577,75
"T4","Oligodendrocytes","10","red",1656,"LIMS1",0.577,75
"T4","Oligodendrocytes","10","red",1656,"ATP9B",0.577,75
"T4","Oligodendrocytes","10","red",1656,"FBXL20",0.577,75
"T4","Oligodendrocytes","10","red",1656,"OXSR1",0.577,75
"T4","Oligodendrocytes","10","red",1656,"YES1",0.576,75
"T4","Oligodendrocytes","10","red",1656,"KDM1A",0.576,75
"T4","Oligodendrocytes","10","red",1656,"PIK3C3",0.576,75
"T4","Oligodendrocytes","10","red",1656,"SPTLC2",0.574,75
"T4","Oligodendrocytes","10","red",1656,"PELI2",0.573,75
"T4","Oligodendrocytes","10","red",1656,"PDS5B",0.572,75
"T4","Oligodendrocytes","10","red",1656,"SHPRH",0.571,75
"T4","Oligodendrocytes","10","red",1656,"CHD1L",0.57,75
"T4","Oligodendrocytes","10","red",1656,"DCAF7",0.569,75
"T4","Oligodendrocytes","10","red",1656,"PUM3",0.569,75
"T4","Oligodendrocytes","10","red",1656,"IARS",0.568,74
"T4","Oligodendrocytes","10","red",1656,"SCAI",0.568,74
"T4","Oligodendrocytes","10","red",1656,"PRKCE",0.567,74
"T4","Oligodendrocytes","10","red",1656,"HNRNPA3",0.567,74
"T4","Oligodendrocytes","10","red",1656,"KDM2A",0.566,74
"T4","Oligodendrocytes","10","red",1656,"TRIM33",0.566,74
"T4","Oligodendrocytes","10","red",1656,"PSME4",0.566,74
"T4","Oligodendrocytes","10","red",1656,"DHX15",0.565,74
"T4","Oligodendrocytes","10","red",1656,"RC3H1",0.564,74
"T4","Oligodendrocytes","10","red",1656,"UIMC1",0.564,74
"T4","Oligodendrocytes","10","red",1656,"DDX10",0.564,74
"T4","Oligodendrocytes","10","red",1656,"HMGN1",0.564,74
"T4","Oligodendrocytes","10","red",1656,"AC092683.1",0.563,74
"T4","Oligodendrocytes","10","red",1656,"ACACA",0.563,74
"T4","Oligodendrocytes","10","red",1656,"ZNF800",0.562,73
"T4","Oligodendrocytes","10","red",1656,"G3BP1",0.562,73
"T4","Oligodendrocytes","10","red",1656,"TFB1M",0.562,73
"T4","Oligodendrocytes","10","red",1656,"STXBP4",0.562,73
"T4","Oligodendrocytes","10","red",1656,"EIF5B",0.562,74
"T4","Oligodendrocytes","10","red",1656,"HIBADH",0.562,74
"T4","Oligodendrocytes","10","red",1656,"ISPD",0.561,73
"T4","Oligodendrocytes","10","red",1656,"AHCTF1",0.56,73
"T4","Oligodendrocytes","10","red",1656,"TENT4A",0.56,73
"T4","Oligodendrocytes","10","red",1656,"BRAF",0.56,73
"T4","Oligodendrocytes","10","red",1656,"SENP6",0.559,73
"T4","Oligodendrocytes","10","red",1656,"SENP7",0.558,73
"T4","Oligodendrocytes","10","red",1656,"HTT",0.558,73
"T4","Oligodendrocytes","10","red",1656,"RIF1",0.558,73
"T4","Oligodendrocytes","10","red",1656,"RPTOR",0.558,73
"T4","Oligodendrocytes","10","red",1656,"XRN1",0.557,73
"T4","Oligodendrocytes","10","red",1656,"ZMYND8",0.557,73
"T4","Oligodendrocytes","10","red",1656,"MACF1",0.557,73
"T4","Oligodendrocytes","10","red",1656,"DGKD",0.557,73
"T4","Oligodendrocytes","10","red",1656,"CHIC2",0.556,72
"T4","Oligodendrocytes","10","red",1656,"ATP11B",0.555,72
"T4","Oligodendrocytes","10","red",1656,"ZRANB2",0.555,72
"T4","Oligodendrocytes","10","red",1656,"TRAPPC9",0.554,72
"T4","Oligodendrocytes","10","red",1656,"BAZ1B",0.554,72
"T4","Oligodendrocytes","10","red",1656,"NAA50",0.554,72
"T4","Oligodendrocytes","10","red",1656,"DNAJC1",0.553,72
"T4","Oligodendrocytes","10","red",1656,"CNOT6",0.553,72
"T4","Oligodendrocytes","10","red",1656,"ELOVL5",0.553,72
"T4","Oligodendrocytes","10","red",1656,"VPS8",0.552,72
"T4","Oligodendrocytes","10","red",1656,"DEK",0.552,72
"T4","Oligodendrocytes","10","red",1656,"BAZ2B",0.552,72
"T4","Oligodendrocytes","10","red",1656,"PPP4R3A",0.552,72
"T4","Oligodendrocytes","10","red",1656,"NMNAT3",0.552,72
"T4","Oligodendrocytes","10","red",1656,"NCOA3",0.551,71
"T4","Oligodendrocytes","10","red",1656,"UBE2G2",0.551,71
"T4","Oligodendrocytes","10","red",1656,"MKL1",0.551,71
"T4","Oligodendrocytes","10","red",1656,"GART",0.551,72
"T4","Oligodendrocytes","10","red",1656,"MTREX",0.551,72
"T4","Oligodendrocytes","10","red",1656,"RAPGEF2",0.549,71
"T4","Oligodendrocytes","10","red",1656,"ZNRF2",0.548,71
"T4","Oligodendrocytes","10","red",1656,"ZNF407",0.548,71
