"iteration","cell_type","subcluster","module","module_size","gene","module_membership","percentile"
"T1","Astrocytes","5","greenyellow",720,"COLQ",0.108,8
"T1","Astrocytes","5","greenyellow",720,"ZSCAN30",0.108,9
"T1","Astrocytes","5","greenyellow",720,"NUP58",0.108,9
"T1","Astrocytes","5","greenyellow",720,"PIPOX",0.108,9
"T1","Astrocytes","5","greenyellow",720,"ARHGEF6",0.108,9
"T1","Astrocytes","5","greenyellow",720,"GHR",0.107,8
"T1","Astrocytes","5","greenyellow",720,"SMAD9",0.107,8
"T1","Astrocytes","5","greenyellow",720,"APBA1",0.106,8
"T1","Astrocytes","5","greenyellow",720,"HSD17B14",0.106,8
"T1","Astrocytes","5","greenyellow",720,"ARHGAP44",0.106,8
"T1","Astrocytes","5","greenyellow",720,"LANCL2",0.105,7
"T1","Astrocytes","5","greenyellow",720,"FUS",0.105,7
"T1","Astrocytes","5","greenyellow",720,"FAM167A",0.105,8
"T1","Astrocytes","5","greenyellow",720,"MPP2",0.104,7
"T1","Astrocytes","5","greenyellow",720,"STRBP",0.104,7
"T1","Astrocytes","5","greenyellow",720,"SEC22A",0.103,7
"T1","Astrocytes","5","greenyellow",720,"CEP164",0.103,7
"T1","Astrocytes","5","greenyellow",720,"DANT2",0.101,6
"T1","Astrocytes","5","greenyellow",720,"SRRM1",0.101,6
"T1","Astrocytes","5","greenyellow",720,"PHKG1",0.101,6
"T1","Astrocytes","5","greenyellow",720,"SLC30A10",0.101,7
"T1","Astrocytes","5","greenyellow",720,"PIGL",0.1,6
"T1","Astrocytes","5","greenyellow",720,"MYO15B",0.1,6
"T1","Astrocytes","5","greenyellow",720,"GFOD1",0.1,6
"T1","Astrocytes","5","greenyellow",720,"LRFN2",0.099,6
"T1","Astrocytes","5","greenyellow",720,"SLC22A5",0.098,5
"T1","Astrocytes","5","greenyellow",720,"MPHOSPH9",0.098,5
"T1","Astrocytes","5","greenyellow",720,"Z93930.2",0.098,6
"T1","Astrocytes","5","greenyellow",720,"MRPL33",0.097,5
"T1","Astrocytes","5","greenyellow",720,"AKAP1",0.097,5
"T1","Astrocytes","5","greenyellow",720,"FAM155A",0.097,5
"T1","Astrocytes","5","greenyellow",720,"HABP4",0.096,5
"T1","Astrocytes","5","greenyellow",720,"GPR107",0.094,4
"T1","Astrocytes","5","greenyellow",720,"ZCWPW1",0.094,4
"T1","Astrocytes","5","greenyellow",720,"HHIPL1",0.094,5
"T1","Astrocytes","5","greenyellow",720,"PLEKHA2",0.093,4
"T1","Astrocytes","5","greenyellow",720,"HLF",0.093,4
"T1","Astrocytes","5","greenyellow",720,"SNX21",0.092,4
"T1","Astrocytes","5","greenyellow",720,"VKORC1L1",0.092,4
"T1","Astrocytes","5","greenyellow",720,"TPD52L2",0.09,4
"T1","Astrocytes","5","greenyellow",720,"BIRC6",0.089,3
"T1","Astrocytes","5","greenyellow",720,"PDE9A",0.088,3
"T1","Astrocytes","5","greenyellow",720,"CR381653.1",0.087,3
"T1","Astrocytes","5","greenyellow",720,"CCDC57",0.084,3
"T1","Astrocytes","5","greenyellow",720,"SYNE1",0.083,3
"T1","Astrocytes","5","greenyellow",720,"SPG21",0.083,3
"T1","Astrocytes","5","greenyellow",720,"PIGU",0.083,3
"T1","Astrocytes","5","greenyellow",720,"GLDC",0.082,2
"T1","Astrocytes","5","greenyellow",720,"CRIP2",0.082,2
"T1","Astrocytes","5","greenyellow",720,"MAML2",0.081,2
"T1","Astrocytes","5","greenyellow",720,"RBM6",0.081,2
"T1","Astrocytes","5","greenyellow",720,"LUZP1",0.081,2
"T1","Astrocytes","5","greenyellow",720,"PTN",0.079,2
"T1","Astrocytes","5","greenyellow",720,"YEATS2",0.079,2
"T1","Astrocytes","5","greenyellow",720,"PPARD",0.077,1
"T1","Astrocytes","5","greenyellow",720,"DNAAF4",0.074,1
"T1","Astrocytes","5","greenyellow",720,"QRICH1",0.071,1
"T1","Astrocytes","5","greenyellow",720,"PAQR6",0.071,1
"T1","Astrocytes","5","greenyellow",720,"KDM5B",0.071,1
"T1","Astrocytes","5","greenyellow",720,"VANGL2",0.061,1
"T1","Astrocytes","5","greenyellow",720,"GTF2IRD2",0.06,1
"T1","Astrocytes","5","greenyellow",720,"PTPRA",0.058,0
"T1","Astrocytes","5","green",224,"ATP1B1",0.618,100
"T1","Astrocytes","5","green",224,"SYT1",0.61,100
"T1","Astrocytes","5","green",224,"UCHL1",0.608,100
"T1","Astrocytes","5","green",224,"NEFL",0.554,99
"T1","Astrocytes","5","green",224,"STMN2",0.539,99
"T1","Astrocytes","5","green",224,"TUBA1B",0.535,98
"T1","Astrocytes","5","green",224,"NEFM",0.519,98
"T1","Astrocytes","5","green",224,"TUBB2A",0.515,97
"T1","Astrocytes","5","green",224,"PEG10",0.515,97
"T1","Astrocytes","5","green",224,"SCG2",0.485,96
"T1","Astrocytes","5","green",224,"HSP90AB1",0.48,96
"T1","Astrocytes","5","green",224,"UBB",0.464,96
"T1","Astrocytes","5","green",224,"ATP6V1B2",0.448,95
"T1","Astrocytes","5","green",224,"TUBA1A",0.438,95
"T1","Astrocytes","5","green",224,"YWHAG",0.423,94
"T1","Astrocytes","5","green",224,"ACTG1",0.415,94
"T1","Astrocytes","5","green",224,"HSP90AA1",0.413,93
"T1","Astrocytes","5","green",224,"YWHAB",0.412,92
"T1","Astrocytes","5","green",224,"HSPA8",0.412,93
"T1","Astrocytes","5","green",224,"SNAP25",0.404,92
"T1","Astrocytes","5","green",224,"SERINC1",0.4,92
"T1","Astrocytes","5","green",224,"GNAS",0.399,91
"T1","Astrocytes","5","green",224,"MAP1B",0.383,91
"T1","Astrocytes","5","green",224,"BEX1",0.38,90
"T1","Astrocytes","5","green",224,"CALM3",0.37,90
"T1","Astrocytes","5","green",224,"SNCG",0.352,89
"T1","Astrocytes","5","green",224,"PEBP1",0.352,89
"T1","Astrocytes","5","green",224,"ID2",0.349,88
"T1","Astrocytes","5","green",224,"MDH1",0.346,88
"T1","Astrocytes","5","green",224,"RTN4",0.345,87
"T1","Astrocytes","5","green",224,"CALM1",0.338,87
"T1","Astrocytes","5","green",224,"TUBB",0.334,87
"T1","Astrocytes","5","green",224,"BASP1",0.332,86
"T1","Astrocytes","5","green",224,"TUBB2B",0.325,86
"T1","Astrocytes","5","green",224,"NDRG4",0.323,85
"T1","Astrocytes","5","green",224,"ATP5F1B",0.31,85
"T1","Astrocytes","5","green",224,"TMSB4X",0.308,84
"T1","Astrocytes","5","green",224,"DSTN",0.308,84
"T1","Astrocytes","5","green",224,"ALDH1A1",0.3,83
"T1","Astrocytes","5","green",224,"MAP1A",0.295,83
"T1","Astrocytes","5","green",224,"BEX3",0.294,83
"T1","Astrocytes","5","green",224,"GHITM",0.292,82
"T1","Astrocytes","5","green",224,"SCOC",0.288,82
"T1","Astrocytes","5","green",224,"GAP43",0.287,81
"T1","Astrocytes","5","green",224,"NSF",0.285,81
"T1","Astrocytes","5","green",224,"PGAM1",0.283,80
"T1","Astrocytes","5","green",224,"IDS",0.282,80
"T1","Astrocytes","5","green",224,"H3F3B",0.277,79
"T1","Astrocytes","5","green",224,"SOD1",0.277,79
"T1","Astrocytes","5","green",224,"ATP1A1",0.273,79
"T1","Astrocytes","5","green",224,"RTN3",0.272,78
"T1","Astrocytes","5","green",224,"DNM1",0.271,77
"T1","Astrocytes","5","green",224,"SERPINI1",0.271,78
"T1","Astrocytes","5","green",224,"ACOT7",0.27,77
"T1","Astrocytes","5","green",224,"FOS",0.268,76
"T1","Astrocytes","5","green",224,"HINT1",0.268,76
"T1","Astrocytes","5","green",224,"PLD3",0.264,75
"T1","Astrocytes","5","green",224,"TUBB4B",0.262,75
"T1","Astrocytes","5","green",224,"ANXA6",0.261,74
"T1","Astrocytes","5","green",224,"RCAN2",0.259,74
"T1","Astrocytes","5","green",224,"JUN",0.256,73
"T1","Astrocytes","5","green",224,"PPIA",0.256,74
"T1","Astrocytes","5","green",224,"ATP5IF1",0.255,73
"T1","Astrocytes","5","green",224,"CLTC",0.253,72
"T1","Astrocytes","5","green",224,"STMN1",0.251,72
"T1","Astrocytes","5","green",224,"ATP6V0E2",0.249,71
"T1","Astrocytes","5","green",224,"PREPL",0.248,71
"T1","Astrocytes","5","green",224,"PINK1",0.246,70
"T1","Astrocytes","5","green",224,"ATP6V1E1",0.244,70
"T1","Astrocytes","5","green",224,"LDHB",0.244,70
"T1","Astrocytes","5","green",224,"EID1",0.242,69
"T1","Astrocytes","5","green",224,"DYNLL2",0.242,69
"T1","Astrocytes","5","green",224,"PPA1",0.239,68
"T1","Astrocytes","5","green",224,"RPL15",0.237,67
"T1","Astrocytes","5","green",224,"ATP5F1A",0.237,67
"T1","Astrocytes","5","green",224,"G3BP2",0.237,68
"T1","Astrocytes","5","green",224,"FAIM2",0.236,66
"T1","Astrocytes","5","green",224,"KIF3A",0.234,66
"T1","Astrocytes","5","green",224,"EIF4G2",0.233,65
"T1","Astrocytes","5","green",224,"SARAF",0.233,65
"T1","Astrocytes","5","green",224,"BEX4",0.233,66
"T1","Astrocytes","5","green",224,"SERINC3",0.232,64
"T1","Astrocytes","5","green",224,"NDUFA4",0.23,64
"T1","Astrocytes","5","green",224,"PJA2",0.229,63
"T1","Astrocytes","5","green",224,"PLEKHB2",0.226,63
"T1","Astrocytes","5","green",224,"YWHAZ",0.225,62
"T1","Astrocytes","5","green",224,"DYNC1I1",0.225,62
"T1","Astrocytes","5","green",224,"ITM2B",0.224,61
"T1","Astrocytes","5","green",224,"VDAC1",0.223,61
"T1","Astrocytes","5","green",224,"CFL1",0.222,61
"T1","Astrocytes","5","green",224,"TERF2IP",0.22,60
"T1","Astrocytes","5","green",224,"ATP6V0B",0.214,59
"T1","Astrocytes","5","green",224,"NORAD",0.214,60
"T1","Astrocytes","5","green",224,"TOMM20",0.213,59
"T1","Astrocytes","5","green",224,"RTL8C",0.211,58
"T1","Astrocytes","5","green",224,"B4GAT1",0.21,58
"T1","Astrocytes","5","green",224,"STXBP1",0.208,56
"T1","Astrocytes","5","green",224,"PPP2R1A",0.208,57
"T1","Astrocytes","5","green",224,"SPTAN1",0.208,57
"T1","Astrocytes","5","green",224,"ENO2",0.208,57
"T1","Astrocytes","5","green",224,"TMEM30A",0.205,56
"T1","Astrocytes","5","green",224,"VDAC3",0.204,55
"T1","Astrocytes","5","green",224,"PKM",0.203,55
"T1","Astrocytes","5","green",224,"CHCHD2",0.202,54
"T1","Astrocytes","5","green",224,"FGF12",0.202,54
"T1","Astrocytes","5","green",224,"PRNP",0.201,53
"T1","Astrocytes","5","green",224,"SLC25A3",0.2,52
"T1","Astrocytes","5","green",224,"GABARAPL2",0.2,53
"T1","Astrocytes","5","green",224,"CANX",0.2,53
"T1","Astrocytes","5","green",224,"ATP6V0D1",0.199,52
"T1","Astrocytes","5","green",224,"ID4",0.197,51
"T1","Astrocytes","5","green",224,"COX6C",0.196,50
"T1","Astrocytes","5","green",224,"DNAJA1",0.196,51
"T1","Astrocytes","5","green",224,"PRKAR1A",0.195,50
"T1","Astrocytes","5","green",224,"SEC62",0.194,49
"T1","Astrocytes","5","green",224,"SKP1",0.193,49
"T1","Astrocytes","5","green",224,"DYNC1H1",0.191,48
"T1","Astrocytes","5","green",224,"VPS35",0.191,48
"T1","Astrocytes","5","green",224,"KLC1",0.19,47
"T1","Astrocytes","5","green",224,"PCMT1",0.19,47
"T1","Astrocytes","5","green",224,"WBP2",0.19,48
"T1","Astrocytes","5","green",224,"RAB6B",0.189,46
"T1","Astrocytes","5","green",224,"GABARAPL1",0.188,45
"T1","Astrocytes","5","green",224,"ADM",0.188,45
"T1","Astrocytes","5","green",224,"TMX4",0.188,46
"T1","Astrocytes","5","green",224,"DDX24",0.186,44
"T1","Astrocytes","5","green",224,"AP2M1",0.185,44
"T1","Astrocytes","5","green",224,"OPTN",0.184,44
"T1","Astrocytes","5","green",224,"MORF4L1",0.183,43
"T1","Astrocytes","5","green",224,"PNMA2",0.183,43
"T1","Astrocytes","5","green",224,"MAP1LC3B",0.18,42
"T1","Astrocytes","5","green",224,"ATP6V1D",0.179,42
"T1","Astrocytes","5","green",224,"OAT",0.177,41
"T1","Astrocytes","5","green",224,"AES",0.177,41
"T1","Astrocytes","5","green",224,"ATP6V1A",0.176,40
"T1","Astrocytes","5","green",224,"ASAH1",0.174,40
"T1","Astrocytes","5","green",224,"SYT11",0.171,38
"T1","Astrocytes","5","green",224,"EEF2",0.171,38
"T1","Astrocytes","5","green",224,"ARL6IP5",0.171,39
"T1","Astrocytes","5","green",224,"ATL1",0.171,39
"T1","Astrocytes","5","green",224,"NAPB",0.171,40
"T1","Astrocytes","5","green",224,"SDCBP",0.169,37
"T1","Astrocytes","5","green",224,"GOT1",0.169,37
"T1","Astrocytes","5","green",224,"MAP9",0.167,35
"T1","Astrocytes","5","green",224,"SLC22A17",0.167,36
"T1","Astrocytes","5","green",224,"KIF21A",0.167,36
"T1","Astrocytes","5","green",224,"HES1",0.166,35
"T1","Astrocytes","5","green",224,"ATP6AP2",0.166,35
"T1","Astrocytes","5","green",224,"SPCS3",0.163,34
"T1","Astrocytes","5","green",224,"MYO5A",0.162,33
"T1","Astrocytes","5","green",224,"UBE2V2",0.162,34
"T1","Astrocytes","5","green",224,"EPDR1",0.161,33
"T1","Astrocytes","5","green",224,"ZFP36L1",0.16,31
"T1","Astrocytes","5","green",224,"PARK7",0.16,32
"T1","Astrocytes","5","green",224,"PEA15",0.16,32
"T1","Astrocytes","5","green",224,"REEP5",0.157,30
"T1","Astrocytes","5","green",224,"CLTA",0.157,31
"T1","Astrocytes","5","green",224,"UBE2N",0.157,31
"T1","Astrocytes","5","green",224,"CSDE1",0.156,30
"T1","Astrocytes","5","green",224,"TPGS2",0.154,29
"T1","Astrocytes","5","green",224,"GALNTL6",0.153,28
"T1","Astrocytes","5","green",224,"CLIP3",0.153,28
"T1","Astrocytes","5","green",224,"UHMK1",0.153,29
"T1","Astrocytes","5","green",224,"PAFAH1B2",0.152,27
"T1","Astrocytes","5","green",224,"SARS",0.151,27
"T1","Astrocytes","5","green",224,"NPTN",0.15,27
"T1","Astrocytes","5","green",224,"PSMD2",0.149,26
"T1","Astrocytes","5","green",224,"ARF1",0.149,26
"T1","Astrocytes","5","green",224,"SUB1",0.148,25
"T1","Astrocytes","5","green",224,"TMEM255A",0.148,25
"T1","Astrocytes","5","green",224,"ARPP19",0.146,24
"T1","Astrocytes","5","green",224,"KIF3C",0.144,23
"T1","Astrocytes","5","green",224,"ATP5PB",0.144,24
"T1","Astrocytes","5","green",224,"USP11",0.143,23
"T1","Astrocytes","5","green",224,"CCNI",0.142,22
"T1","Astrocytes","5","green",224,"PGK1",0.141,22
"T1","Astrocytes","5","green",224,"NCAM1",0.14,22
"T1","Astrocytes","5","green",224,"SYP",0.139,21
"T1","Astrocytes","5","green",224,"ACTR10",0.137,20
"T1","Astrocytes","5","green",224,"YWHAE",0.137,21
"T1","Astrocytes","5","green",224,"TIMP3",0.135,20
"T1","Astrocytes","5","green",224,"CADM3",0.134,19
"T1","Astrocytes","5","green",224,"SCRN1",0.133,18
"T1","Astrocytes","5","green",224,"ATP6AP1",0.133,19
"T1","Astrocytes","5","green",224,"RCN2",0.13,18
"T1","Astrocytes","5","green",224,"VCP",0.129,18
"T1","Astrocytes","5","green",224,"SLC9A6",0.128,17
"T1","Astrocytes","5","green",224,"DYNC1LI2",0.126,16
"T1","Astrocytes","5","green",224,"DCTN2",0.126,17
"T1","Astrocytes","5","green",224,"NDFIP1",0.123,16
"T1","Astrocytes","5","green",224,"BHLHE40",0.122,15
"T1","Astrocytes","5","green",224,"DKK3",0.12,14
"T1","Astrocytes","5","green",224,"DMXL2",0.12,15
"T1","Astrocytes","5","green",224,"GNAO1",0.118,14
"T1","Astrocytes","5","green",224,"RNF11",0.116,14
"T1","Astrocytes","5","green",224,"SPOCK2",0.114,13
"T1","Astrocytes","5","green",224,"RAC1",0.111,12
"T1","Astrocytes","5","green",224,"IMMT",0.111,13
"T1","Astrocytes","5","green",224,"PSMD4",0.11,12
"T1","Astrocytes","5","green",224,"CHST9",0.108,11
"T1","Astrocytes","5","green",224,"SCAMP5",0.107,11
"T1","Astrocytes","5","green",224,"STK25",0.104,10
"T1","Astrocytes","5","green",224,"ARHGEF9",0.102,10
"T1","Astrocytes","5","green",224,"AC107067.1",0.1,9
"T1","Astrocytes","5","green",224,"SOX9",0.097,9
"T1","Astrocytes","5","green",224,"MAP7D1",0.094,8
"T1","Astrocytes","5","green",224,"MAP2K2",0.094,8
"T1","Astrocytes","5","green",224,"LAMTOR1",0.094,9
"T1","Astrocytes","5","green",224,"IL17D",0.092,7
"T1","Astrocytes","5","green",224,"C1QTNF4",0.092,7
"T1","Astrocytes","5","green",224,"KIF1A",0.089,6
"T1","Astrocytes","5","green",224,"AP2A2",0.088,5
"T1","Astrocytes","5","green",224,"ADAR",0.088,6
"T1","Astrocytes","5","green",224,"H2AFY",0.087,5
"T1","Astrocytes","5","green",224,"MXRA7",0.084,5
"T1","Astrocytes","5","green",224,"DCTN5",0.081,4
"T1","Astrocytes","5","green",224,"ARL8A",0.079,3
"T1","Astrocytes","5","green",224,"MAN1B1",0.079,4
"T1","Astrocytes","5","green",224,"PPP5C",0.077,2
"T1","Astrocytes","5","green",224,"UBE2L3",0.077,3
"T1","Astrocytes","5","green",224,"TMEM63C",0.064,2
"T1","Astrocytes","5","green",224,"PAIP2",0.061,1
"T1","Astrocytes","5","green",224,"LRRC37A2",0.058,1
"T1","Astrocytes","5","green",224,"PRKAR1B",0.053,0
"T1","Astrocytes","5","brown",533,"HSPH1",0.673,100
"T1","Astrocytes","5","brown",533,"HSPD1",0.643,100
"T1","Astrocytes","5","brown",533,"ZNF331",0.609,100
"T1","Astrocytes","5","brown",533,"DNAJA4",0.593,100
"T1","Astrocytes","5","brown",533,"ELOVL5",0.578,100
"T1","Astrocytes","5","brown",533,"SLC25A33",0.559,100
"T1","Astrocytes","5","brown",533,"SDS",0.513,99
"T1","Astrocytes","5","brown",533,"HSPA4L",0.504,99
"T1","Astrocytes","5","brown",533,"SERPINH1",0.496,99
"T1","Astrocytes","5","brown",533,"CRY2",0.48,99
"T1","Astrocytes","5","brown",533,"SYAP1",0.466,99
"T1","Astrocytes","5","brown",533,"HSP90B1",0.457,98
"T1","Astrocytes","5","brown",533,"EPAS1",0.456,98
"T1","Astrocytes","5","brown",533,"PER1",0.455,98
"T1","Astrocytes","5","brown",533,"ARID5B",0.451,98
"T1","Astrocytes","5","brown",533,"TPM4",0.446,98
"T1","Astrocytes","5","brown",533,"BAG3",0.435,97
"T1","Astrocytes","5","brown",533,"ADAM9",0.43,97
"T1","Astrocytes","5","brown",533,"CLCN3",0.429,97
"T1","Astrocytes","5","brown",533,"CASP9",0.422,97
"T1","Astrocytes","5","brown",533,"HSPA9",0.414,97
"T1","Astrocytes","5","brown",533,"ELL2",0.41,97
"T1","Astrocytes","5","brown",533,"YBX3",0.405,96
"T1","Astrocytes","5","brown",533,"MKNK2",0.403,96
"T1","Astrocytes","5","brown",533,"UBE2B",0.39,96
"T1","Astrocytes","5","brown",533,"P4HA1",0.388,96
"T1","Astrocytes","5","brown",533,"USP54",0.379,96
"T1","Astrocytes","5","brown",533,"B3GALNT2",0.378,95
"T1","Astrocytes","5","brown",533,"PTGES3",0.375,95
"T1","Astrocytes","5","brown",533,"ATP1B3",0.375,95
"T1","Astrocytes","5","brown",533,"TEX2",0.369,95
"T1","Astrocytes","5","brown",533,"MXD1",0.361,95
"T1","Astrocytes","5","brown",533,"ABHD3",0.359,94
"T1","Astrocytes","5","brown",533,"SH3BGR",0.358,94
"T1","Astrocytes","5","brown",533,"BTG2",0.356,94
"T1","Astrocytes","5","brown",533,"MYLK",0.354,94
"T1","Astrocytes","5","brown",533,"PRMT9",0.353,94
"T1","Astrocytes","5","brown",533,"CHD1",0.35,94
"T1","Astrocytes","5","brown",533,"C9orf72",0.344,93
"T1","Astrocytes","5","brown",533,"ETNK1",0.34,93
"T1","Astrocytes","5","brown",533,"ANKRD36B",0.336,93
"T1","Astrocytes","5","brown",533,"PPARGC1A",0.334,93
"T1","Astrocytes","5","brown",533,"HERPUD1",0.332,93
"T1","Astrocytes","5","brown",533,"AFF4",0.328,92
"T1","Astrocytes","5","brown",533,"UBE2D3",0.325,92
"T1","Astrocytes","5","brown",533,"TLE1",0.325,92
"T1","Astrocytes","5","brown",533,"BAIAP2",0.322,91
"T1","Astrocytes","5","brown",533,"CHST3",0.322,91
"T1","Astrocytes","5","brown",533,"DIXDC1",0.322,92
"T1","Astrocytes","5","brown",533,"FAT1",0.322,92
"T1","Astrocytes","5","brown",533,"FMNL3",0.321,91
"T1","Astrocytes","5","brown",533,"SIK2",0.32,91
"T1","Astrocytes","5","brown",533,"STK40",0.32,91
"T1","Astrocytes","5","brown",533,"PALLD",0.318,91
"T1","Astrocytes","5","brown",533,"NDEL1",0.315,90
"T1","Astrocytes","5","brown",533,"OSBPL3",0.313,90
"T1","Astrocytes","5","brown",533,"C1orf54",0.313,90
"T1","Astrocytes","5","brown",533,"MIR29B2CHG",0.313,90
"T1","Astrocytes","5","brown",533,"HSPA4",0.312,90
"T1","Astrocytes","5","brown",533,"JMY",0.311,89
"T1","Astrocytes","5","brown",533,"HSPA5",0.31,89
"T1","Astrocytes","5","brown",533,"DPYSL3",0.308,89
"T1","Astrocytes","5","brown",533,"PARD6G-AS1",0.307,89
"T1","Astrocytes","5","brown",533,"TACC1",0.305,88
"T1","Astrocytes","5","brown",533,"SEPT11",0.305,89
"T1","Astrocytes","5","brown",533,"PFKP",0.302,88
"T1","Astrocytes","5","brown",533,"ZFAND5",0.302,88
"T1","Astrocytes","5","brown",533,"SLC25A25",0.299,88
"T1","Astrocytes","5","brown",533,"SAMD4B",0.297,88
"T1","Astrocytes","5","brown",533,"ATP6V0A1",0.296,88
"T1","Astrocytes","5","brown",533,"UBE2H",0.295,87
"T1","Astrocytes","5","brown",533,"OSBPL1A",0.293,87
"T1","Astrocytes","5","brown",533,"RHOQ",0.292,87
"T1","Astrocytes","5","brown",533,"IFFO2",0.291,87
"T1","Astrocytes","5","brown",533,"RIPK2",0.291,87
"T1","Astrocytes","5","brown",533,"PSME4",0.289,86
"T1","Astrocytes","5","brown",533,"TRIM26",0.286,86
"T1","Astrocytes","5","brown",533,"SLC38A1",0.284,86
"T1","Astrocytes","5","brown",533,"STK24",0.284,86
"T1","Astrocytes","5","brown",533,"IL17RB",0.284,86
"T1","Astrocytes","5","brown",533,"DUSP16",0.283,85
"T1","Astrocytes","5","brown",533,"TIPARP",0.282,85
"T1","Astrocytes","5","brown",533,"RANBP2",0.28,85
"T1","Astrocytes","5","brown",533,"MKL1",0.28,85
"T1","Astrocytes","5","brown",533,"MIDN",0.277,84
"T1","Astrocytes","5","brown",533,"JOSD1",0.277,84
"T1","Astrocytes","5","brown",533,"KSR1",0.277,85
"T1","Astrocytes","5","brown",533,"RYBP",0.277,85
"T1","Astrocytes","5","brown",533,"BACH2",0.276,84
"T1","Astrocytes","5","brown",533,"ACSL3",0.276,84
"T1","Astrocytes","5","brown",533,"MBOAT7",0.275,83
"T1","Astrocytes","5","brown",533,"CRY1",0.275,83
"T1","Astrocytes","5","brown",533,"ARIH1",0.275,84
"T1","Astrocytes","5","brown",533,"ZNF644",0.271,83
"T1","Astrocytes","5","brown",533,"DNAJB6",0.27,83
"T1","Astrocytes","5","brown",533,"LAMA2",0.269,83
"T1","Astrocytes","5","brown",533,"PDLIM3",0.267,82
"T1","Astrocytes","5","brown",533,"XRCC6",0.264,82
"T1","Astrocytes","5","brown",533,"USP36",0.264,82
"T1","Astrocytes","5","brown",533,"USP2",0.263,82
"T1","Astrocytes","5","brown",533,"CPAMD8",0.262,82
"T1","Astrocytes","5","brown",533,"RHEB",0.262,82
"T1","Astrocytes","5","brown",533,"PDIA3",0.261,81
"T1","Astrocytes","5","brown",533,"SERINC5",0.26,81
"T1","Astrocytes","5","brown",533,"TSC22D2",0.258,81
"T1","Astrocytes","5","brown",533,"ECE1",0.256,81
"T1","Astrocytes","5","brown",533,"MORF4L2",0.253,80
"T1","Astrocytes","5","brown",533,"ATP2A2",0.253,81
"T1","Astrocytes","5","brown",533,"CD9",0.25,80
"T1","Astrocytes","5","brown",533,"EGLN3",0.25,80
"T1","Astrocytes","5","brown",533,"ZNF516",0.249,80
"T1","Astrocytes","5","brown",533,"AZIN1",0.249,80
"T1","Astrocytes","5","brown",533,"LCA5",0.248,79
"T1","Astrocytes","5","brown",533,"PDK4",0.247,79
"T1","Astrocytes","5","brown",533,"MERTK",0.243,79
"T1","Astrocytes","5","brown",533,"SEMA6A",0.242,79
"T1","Astrocytes","5","brown",533,"FBXO34",0.241,78
"T1","Astrocytes","5","brown",533,"MAGT1",0.241,79
"T1","Astrocytes","5","brown",533,"DLG5",0.241,79
"T1","Astrocytes","5","brown",533,"LINC00511",0.24,78
"T1","Astrocytes","5","brown",533,"GPBP1",0.239,78
"T1","Astrocytes","5","brown",533,"ATF6",0.238,78
"T1","Astrocytes","5","brown",533,"CERS6",0.236,78
"T1","Astrocytes","5","brown",533,"PCNX4",0.235,77
"T1","Astrocytes","5","brown",533,"MTCH1",0.235,77
"T1","Astrocytes","5","brown",533,"AMOTL1",0.235,77
"T1","Astrocytes","5","brown",533,"PQLC1",0.235,77
"T1","Astrocytes","5","brown",533,"STOM",0.234,77
"T1","Astrocytes","5","brown",533,"NID1",0.233,76
"T1","Astrocytes","5","brown",533,"HVCN1",0.232,76
"T1","Astrocytes","5","brown",533,"NOP58",0.232,76
"T1","Astrocytes","5","brown",533,"UBAP1",0.231,76
"T1","Astrocytes","5","brown",533,"LIMS1",0.231,76
"T1","Astrocytes","5","brown",533,"RAB21",0.23,75
"T1","Astrocytes","5","brown",533,"IGF1R",0.23,75
"T1","Astrocytes","5","brown",533,"TRA2B",0.23,75
"T1","Astrocytes","5","brown",533,"PDIA6",0.229,75
"T1","Astrocytes","5","brown",533,"OSBPL6",0.229,75
"T1","Astrocytes","5","brown",533,"GFPT2",0.227,75
"T1","Astrocytes","5","brown",533,"MSN",0.226,74
"T1","Astrocytes","5","brown",533,"FKBP4",0.225,74
"T1","Astrocytes","5","brown",533,"ADNP2",0.225,74
"T1","Astrocytes","5","brown",533,"PPP2R1B",0.225,74
"T1","Astrocytes","5","brown",533,"ESYT2",0.224,73
"T1","Astrocytes","5","brown",533,"HIVEP2",0.224,73
"T1","Astrocytes","5","brown",533,"P4HA2",0.224,74
"T1","Astrocytes","5","brown",533,"FAM184A",0.223,73
"T1","Astrocytes","5","brown",533,"OXTR",0.222,72
"T1","Astrocytes","5","brown",533,"GYS1",0.222,72
"T1","Astrocytes","5","brown",533,"CHORDC1",0.222,72
"T1","Astrocytes","5","brown",533,"RELL1",0.222,73
"T1","Astrocytes","5","brown",533,"UBAP2L",0.222,73
"T1","Astrocytes","5","brown",533,"CRIM1",0.221,72
"T1","Astrocytes","5","brown",533,"AASS",0.221,72
"T1","Astrocytes","5","brown",533,"LMNA",0.221,72
"T1","Astrocytes","5","brown",533,"KLF9",0.22,71
"T1","Astrocytes","5","brown",533,"PLCE1",0.22,71
"T1","Astrocytes","5","brown",533,"ABHD2",0.22,71
"T1","Astrocytes","5","brown",533,"PDK3",0.219,71
"T1","Astrocytes","5","brown",533,"ATP6V1H",0.218,70
"T1","Astrocytes","5","brown",533,"MEF2D",0.218,70
"T1","Astrocytes","5","brown",533,"STIP1",0.218,71
"T1","Astrocytes","5","brown",533,"XYLT1",0.217,69
"T1","Astrocytes","5","brown",533,"CYSTM1",0.217,70
"T1","Astrocytes","5","brown",533,"HSPB8",0.217,70
"T1","Astrocytes","5","brown",533,"ATP2C1",0.217,70
