"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","Astrocytes","4","pink",708,TRUE,0.00459474698580226,1168,581,73,0.125645438898451,0.0625,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T4","Astrocytes","4","pink",708,TRUE,0.00529093580169341,308,358,26,0.0726256983240224,0.0844155844155844,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10842,149,"REAC:R-HSA-983169"
"T4","Astrocytes","4","pink",708,TRUE,0.00737750310768233,295,608,26,0.0427631578947368,0.088135593220339,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T4","Astrocytes","4","pink",708,TRUE,0.00817136024636693,617,608,43,0.0707236842105263,0.0696920583468395,"GO:0005813","GO:CC","centrosome",16860,366,"GO:0005815"
"T4","Astrocytes","4","pink",708,TRUE,0.00925440640467209,34,604,8,0.0132450331125828,0.235294117647059,"GO:0000993","GO:MF","RNA polymerase II complex binding",17314,122,"GO:0001099, GO:0043175"
"T4","Astrocytes","4","pink",708,TRUE,0.00978773220033502,1007,604,61,0.100993377483444,0.0605759682224429,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T4","Astrocytes","4","pink",708,TRUE,0.0101598549029962,463,581,37,0.0636833046471601,0.0799136069114471,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T4","Astrocytes","4","pink",708,TRUE,0.0119486136837859,678,581,48,0.0826161790017212,0.0707964601769911,"GO:0032446","GO:BP","protein modification by small protein conjugation",16178,7840,"GO:0070647"
"T4","Astrocytes","4","pink",708,TRUE,0.0144603667648613,5646,581,253,0.435456110154905,0.044810485299327,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T4","Astrocytes","4","pink",708,TRUE,0.0145164222444423,455,604,34,0.0562913907284768,0.0747252747252747,"GO:0016755","GO:MF","aminoacyltransferase activity",17314,2953,"GO:0016746"
"T4","Astrocytes","4","pink",708,TRUE,0.0181094234408693,1324,581,78,0.134251290877797,0.0589123867069486,"GO:0007010","GO:BP","cytoskeleton organization",16178,2653,"GO:0006996"
"T4","Astrocytes","4","pink",708,TRUE,0.0185092405756672,441,604,33,0.054635761589404,0.0748299319727891,"GO:0019787","GO:MF","ubiquitin-like protein transferase activity",17314,3693,"GO:0016755, GO:0140096"
"T4","Astrocytes","4","pink",708,TRUE,0.019199447797448,1196,608,69,0.113486842105263,0.0576923076923077,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T4","Astrocytes","4","pink",708,TRUE,0.0220401396657755,38,604,8,0.0132450331125828,0.210526315789474,"GO:0043175","GO:MF","RNA polymerase core enzyme binding",17314,5724,"GO:0070063"
"T4","Astrocytes","4","pink",708,TRUE,0.0253652894501896,64,608,10,0.0164473684210526,0.15625,"GO:0099023","GO:CC","vesicle tethering complex",16860,3334,"GO:0032991"
"T4","Astrocytes","4","pink",708,TRUE,0.0256773039560954,862,581,56,0.0963855421686747,0.0649651972157773,"GO:0070925","GO:BP","organelle assembly",16178,16870,"GO:0006996, GO:0022607"
"T4","Astrocytes","4","pink",708,TRUE,0.0287329082527561,601,581,43,0.0740103270223752,0.0715474209650582,"GO:0016567","GO:BP","protein ubiquitination",16178,5317,"GO:0032446"
"T4","Astrocytes","4","pink",708,TRUE,0.0303353679300742,842,608,52,0.0855263157894737,0.0617577197149644,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T4","Astrocytes","4","pink",708,TRUE,0.0330585264976077,739,608,47,0.0773026315789474,0.0635994587280108,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T4","Astrocytes","4","purple",921,TRUE,6.80056153659079e-23,13667,842,786,0.933491686460808,0.0575107924196971,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T4","Astrocytes","4","purple",921,TRUE,4.31456879816137e-19,5231,842,390,0.463182897862233,0.0745555343146626,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T4","Astrocytes","4","purple",921,TRUE,1.67337333909874e-17,10755,842,657,0.780285035629454,0.0610878661087866,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T4","Astrocytes","4","purple",921,TRUE,5.61482064426298e-15,10872,842,654,0.776722090261283,0.0601545253863135,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T4","Astrocytes","4","purple",921,TRUE,5.74450450619991e-15,11912,842,699,0.830166270783848,0.0586803223640027,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T4","Astrocytes","4","purple",921,TRUE,3.58457535390113e-14,2254,821,203,0.247259439707674,0.0900621118012422,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T4","Astrocytes","4","purple",921,TRUE,2.17075345854634e-13,11983,842,697,0.827790973871734,0.0581657347909539,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T4","Astrocytes","4","purple",921,TRUE,2.37876425089473e-13,12730,842,728,0.864608076009501,0.0571877454831108,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T4","Astrocytes","4","purple",921,TRUE,3.24812075917393e-13,2744,821,231,0.28136419001218,0.0841836734693878,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T4","Astrocytes","4","purple",921,TRUE,7.90429861842658e-13,1802,851,164,0.192714453584019,0.0910099889012209,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T4","Astrocytes","4","purple",921,TRUE,9.82602151446813e-12,1877,821,171,0.208282582216809,0.0911028236547683,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T4","Astrocytes","4","purple",921,TRUE,1.47401661078432e-11,1870,821,170,0.207064555420219,0.0909090909090909,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T4","Astrocytes","4","purple",921,TRUE,2.06206338346232e-11,13965,851,765,0.898942420681551,0.0547798066595059,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T4","Astrocytes","4","purple",921,TRUE,3.27475692214761e-11,2069,851,176,0.206815511163337,0.0850652489125181,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T4","Astrocytes","4","purple",921,TRUE,3.56823376048779e-11,4010,821,299,0.364190012180268,0.0745635910224439,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T4","Astrocytes","4","purple",921,TRUE,5.17962987713261e-11,862,821,98,0.119366626065773,0.11368909512761,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T4","Astrocytes","4","purple",921,TRUE,6.16668162768386e-11,1192,821,122,0.148599269183922,0.102348993288591,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T4","Astrocytes","4","purple",921,TRUE,1.29716517447066e-10,1134,821,117,0.142509135200974,0.103174603174603,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T4","Astrocytes","4","purple",921,TRUE,3.27124034717537e-10,9757,821,593,0.722289890377588,0.0607768781387722,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T4","Astrocytes","4","purple",921,TRUE,5.47896017711468e-10,1272,821,125,0.152253349573691,0.0982704402515723,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T4","Astrocytes","4","purple",921,TRUE,2.08126534277108e-09,4941,821,344,0.419001218026797,0.0696215341024084,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T4","Astrocytes","4","purple",921,TRUE,4.57309583629302e-09,1624,821,146,0.177831912302071,0.0899014778325123,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T4","Astrocytes","4","purple",921,TRUE,4.61117244912529e-09,524,821,67,0.0816077953714982,0.127862595419847,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T4","Astrocytes","4","purple",921,TRUE,6.20154950543055e-09,4410,842,306,0.363420427553444,0.0693877551020408,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T4","Astrocytes","4","purple",921,TRUE,6.31150378721361e-09,2145,821,179,0.218026796589525,0.0834498834498835,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T4","Astrocytes","4","purple",921,TRUE,7.62105837972615e-09,4111,842,289,0.343230403800475,0.070299197275602,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T4","Astrocytes","4","purple",921,TRUE,7.9050500672358e-09,4904,851,329,0.386603995299647,0.0670880913539967,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T4","Astrocytes","4","purple",921,TRUE,1.0537825989267e-08,8726,821,537,0.654080389768575,0.0615402246160898,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T4","Astrocytes","4","purple",921,TRUE,1.1696108531396e-08,1568,821,141,0.171741778319123,0.0899234693877551,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T4","Astrocytes","4","purple",921,TRUE,1.24207774632224e-08,8651,821,533,0.649208282582217,0.0616113744075829,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T4","Astrocytes","4","purple",921,TRUE,3.18617827840194e-08,6709,842,425,0.504750593824228,0.0633477418393203,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T4","Astrocytes","4","purple",921,TRUE,4.24537358261941e-08,4324,821,304,0.370280146163216,0.0703052728954672,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T4","Astrocytes","4","purple",921,TRUE,4.85749630832993e-08,7881,821,492,0.599269183922046,0.0624286258089075,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T4","Astrocytes","4","purple",921,TRUE,9.61736767331075e-08,5466,821,365,0.444579780755177,0.0667764361507501,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T4","Astrocytes","4","purple",921,TRUE,1.01985565306366e-07,2056,851,163,0.191539365452409,0.0792801556420233,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T4","Astrocytes","4","purple",921,TRUE,2.24873032046147e-07,9325,821,560,0.682095006090134,0.0600536193029491,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T4","Astrocytes","4","purple",921,TRUE,6.1171209262032e-07,4420,821,304,0.370280146163216,0.0687782805429864,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T4","Astrocytes","4","purple",921,TRUE,6.25630393970172e-07,8309,821,508,0.618757612667479,0.0611385244915152,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T4","Astrocytes","4","purple",921,TRUE,7.99871283865494e-07,5468,842,353,0.419239904988124,0.0645574250182882,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T4","Astrocytes","4","purple",921,TRUE,7.99871283865494e-07,5468,842,353,0.419239904988124,0.0645574250182882,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T4","Astrocytes","4","purple",921,TRUE,7.99871283865494e-07,5468,842,353,0.419239904988124,0.0645574250182882,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T4","Astrocytes","4","purple",921,TRUE,8.30911016398922e-07,874,821,88,0.107186358099878,0.100686498855835,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T4","Astrocytes","4","purple",921,TRUE,8.61516760636668e-07,5646,821,370,0.450669914738124,0.0655331207934821,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T4","Astrocytes","4","purple",921,TRUE,9.35637337855319e-07,4113,821,286,0.348355663824604,0.0695356187697544,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T4","Astrocytes","4","purple",921,TRUE,1.07070489745211e-06,87,620,22,0.0354838709677419,0.252873563218391,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10842,327,"REAC:R-HSA-2262752"
"T4","Astrocytes","4","purple",921,TRUE,2.36068767952851e-06,2619,821,198,0.241169305724726,0.0756013745704467,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T4","Astrocytes","4","purple",921,TRUE,2.37893999725385e-06,2419,821,186,0.226552984165652,0.0768912773873501,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T4","Astrocytes","4","purple",921,TRUE,2.90418707278547e-06,2924,842,210,0.249406175771971,0.0718194254445964,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T4","Astrocytes","4","purple",921,TRUE,3.00818789959975e-06,798,821,81,0.0986601705237515,0.101503759398496,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T4","Astrocytes","4","purple",921,TRUE,3.20622946393115e-06,5757,821,373,0.454323995127893,0.0647906895952753,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T4","Astrocytes","4","purple",921,TRUE,4.29661825041536e-06,3201,821,231,0.28136419001218,0.0721649484536082,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T4","Astrocytes","4","purple",921,TRUE,6.45920630684964e-06,2041,851,155,0.18213866039953,0.0759431651151396,"GO:0036094","GO:MF","small molecule binding",17314,5395,"GO:0005488"
"T4","Astrocytes","4","purple",921,TRUE,7.64099341129201e-06,1829,851,142,0.166862514688602,0.0776380535811919,"GO:0043167","GO:MF","ion binding",17314,5721,"GO:0036094"
"T4","Astrocytes","4","purple",921,TRUE,8.08554832262865e-06,773,821,78,0.095006090133983,0.100905562742561,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T4","Astrocytes","4","purple",921,TRUE,9.63256796341722e-06,4911,821,325,0.395858708891596,0.0661779678273264,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T4","Astrocytes","4","purple",921,TRUE,1.02539011169992e-05,1007,851,90,0.105757931844888,0.0893743793445879,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T4","Astrocytes","4","purple",921,TRUE,1.12179548854069e-05,67,620,18,0.0290322580645161,0.26865671641791,"REAC:R-HSA-3371453","REAC","Regulation of HSF1-mediated heat shock response",10842,1926,"REAC:R-HSA-3371556"
"T4","Astrocytes","4","purple",921,TRUE,1.33466829434118e-05,3750,821,260,0.316686967113276,0.0693333333333333,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T4","Astrocytes","4","purple",921,TRUE,1.4091420838571e-05,804,851,76,0.0893066980023502,0.0945273631840796,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T4","Astrocytes","4","purple",921,TRUE,1.54600328786659e-05,661,851,66,0.0775558166862515,0.0998487140695915,"GO:0019900","GO:MF","kinase binding",17314,3729,"GO:0019899"
"T4","Astrocytes","4","purple",921,TRUE,1.54926308612404e-05,1612,821,133,0.161997563946407,0.0825062034739454,"GO:0032879","GO:BP","regulation of localization",16178,8155,"GO:0050789, GO:0051179"
"T4","Astrocytes","4","purple",921,TRUE,1.65607311329628e-05,606,821,65,0.0791717417783191,0.107260726072607,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T4","Astrocytes","4","purple",921,TRUE,2.53466778729869e-05,860,851,79,0.0928319623971798,0.0918604651162791,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T4","Astrocytes","4","purple",921,TRUE,2.82122811702189e-05,4791,821,316,0.38489646772229,0.065957002713421,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T4","Astrocytes","4","purple",921,TRUE,2.96214074010477e-05,15291,851,797,0.936545240893067,0.0521221633640704,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T4","Astrocytes","4","purple",921,TRUE,3.13040390796782e-05,3447,821,241,0.293544457978075,0.0699158688714824,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T4","Astrocytes","4","purple",921,TRUE,3.97122133556451e-05,1354,821,115,0.140073081607795,0.0849335302806499,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
"T4","Astrocytes","4","purple",921,TRUE,5.96569365956981e-05,515,851,54,0.063454759106933,0.104854368932039,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T4","Astrocytes","4","purple",921,TRUE,0.00010057569967214,262,821,36,0.0438489646772229,0.137404580152672,"GO:0006913","GO:BP","nucleocytoplasmic transport",16178,2591,"GO:0051169"
"T4","Astrocytes","4","purple",921,TRUE,0.00010057569967214,262,821,36,0.0438489646772229,0.137404580152672,"GO:0051169","GO:BP","nuclear transport",16178,13993,"GO:0046907"
"T4","Astrocytes","4","purple",921,TRUE,0.00010371708774296,371,821,45,0.0548112058465286,0.121293800539084,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T4","Astrocytes","4","purple",921,TRUE,0.00011670526142276,1731,821,137,0.166869671132765,0.0791450028885037,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T4","Astrocytes","4","purple",921,TRUE,0.00012698315218357,1782,821,140,0.170523751522533,0.0785634118967452,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T4","Astrocytes","4","purple",921,TRUE,0.00013807728835075,5250,821,337,0.41047503045067,0.0641904761904762,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T4","Astrocytes","4","purple",921,TRUE,0.00016069214561662,5313,821,340,0.414129110840438,0.0639939770374553,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T4","Astrocytes","4","purple",921,TRUE,0.00016617204878114,6604,821,408,0.496954933008526,0.0617807389460933,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T4","Astrocytes","4","purple",921,TRUE,0.00019580124454461,620,851,60,0.0705052878965922,0.0967741935483871,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T4","Astrocytes","4","purple",921,TRUE,0.00022197395327879,666,851,63,0.0740305522914219,0.0945945945945946,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T4","Astrocytes","4","purple",921,TRUE,0.00029620754425878,1988,821,151,0.183922046285018,0.0759557344064386,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T4","Astrocytes","4","purple",921,TRUE,0.00032249543754996,239,821,33,0.0401948842874543,0.138075313807531,"GO:0034504","GO:BP","protein localization to nucleus",16178,8968,"GO:0033365"
"T4","Astrocytes","4","purple",921,TRUE,0.00036005492543027,379,851,42,0.0493537015276146,0.110817941952507,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T4","Astrocytes","4","purple",921,TRUE,0.00044233095447644,450,851,47,0.0552291421856639,0.104444444444444,"GO:0019904","GO:MF","protein domain specific binding",17314,3733,"GO:0005515"
"T4","Astrocytes","4","purple",921,TRUE,0.00044720739326419,805,821,75,0.0913520097442144,0.093167701863354,"GO:0043687","GO:BP","post-translational protein modification",16178,11196,"GO:0036211"
"T4","Astrocytes","4","purple",921,TRUE,0.00047690696981088,228,842,30,0.0356294536817102,0.131578947368421,"GO:0031965","GO:CC","nuclear membrane",16860,1213,"GO:0005635, GO:0031090"
"T4","Astrocytes","4","purple",921,TRUE,0.00048353741757823,1168,821,99,0.120584652862363,0.0847602739726027,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T4","Astrocytes","4","purple",921,TRUE,0.00054294670719679,4051,842,261,0.309976247030879,0.0644285361639101,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T4","Astrocytes","4","purple",921,TRUE,0.00060647644519484,681,821,66,0.0803897685749086,0.0969162995594714,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T4","Astrocytes","4","purple",921,TRUE,0.00062348595084761,739,842,67,0.0795724465558195,0.0906630581867388,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T4","Astrocytes","4","purple",921,TRUE,0.00078082918611474,6702,821,409,0.498172959805116,0.0610265592360489,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T4","Astrocytes","4","purple",921,TRUE,0.00080721124811236,5297,821,335,0.408038976857491,0.0632433452897867,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T4","Astrocytes","4","purple",921,TRUE,0.00099358940900168,90,821,18,0.0219244823386114,0.2,"GO:0006405","GO:BP","RNA export from nucleus",16178,2190,"GO:0050658, GO:0051168"
"T4","Astrocytes","4","purple",921,TRUE,0.00103286510844036,1693,842,126,0.149643705463183,0.0744240992321323,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T4","Astrocytes","4","purple",921,TRUE,0.00114088662301522,140,821,23,0.0280146163215591,0.164285714285714,"GO:0007254","GO:BP","JNK cascade",16178,2820,"GO:0000165"
"T4","Astrocytes","4","purple",921,TRUE,0.00124130449642382,330,851,37,0.0434782608695652,0.112121212121212,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T4","Astrocytes","4","purple",921,TRUE,0.00124393301665992,417,620,48,0.0774193548387097,0.115107913669065,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T4","Astrocytes","4","purple",921,TRUE,0.00130188366148473,1722,821,132,0.160779537149817,0.0766550522648084,"GO:0065009","GO:BP","regulation of molecular function",16178,16386,"GO:0065007"
"T4","Astrocytes","4","purple",921,TRUE,0.00130819736723951,1256,821,103,0.125456760048721,0.0820063694267516,"GO:0051049","GO:BP","regulation of transport",16178,13898,"GO:0006810, GO:0032879"
"T4","Astrocytes","4","purple",921,TRUE,0.00145479303544291,756,821,70,0.0852618757612667,0.0925925925925926,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",16178,16727,"GO:0043687"
"T4","Astrocytes","4","purple",921,TRUE,0.00157458380486315,6662,821,405,0.493300852618758,0.0607925547883518,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T4","Astrocytes","4","purple",921,TRUE,0.00162547624469697,1658,842,123,0.146080760095012,0.0741857659831122,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T4","Astrocytes","4","purple",921,TRUE,0.00215181181422644,285,851,33,0.0387779083431257,0.115789473684211,"GO:0005524","GO:MF","ATP binding",17314,1500,"GO:0032559, GO:0035639"
"T4","Astrocytes","4","purple",921,TRUE,0.00217848239606235,1142,842,91,0.108076009501188,0.0796847635726795,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T4","Astrocytes","4","purple",921,TRUE,0.00239274011186294,1076,851,86,0.101057579318449,0.0799256505576208,"GO:0043169","GO:MF","cation binding",17314,5723,"GO:0043167"
"T4","Astrocytes","4","purple",921,TRUE,0.00243835771985153,273,821,34,0.0414129110840439,0.124542124542125,"GO:1903311","GO:BP","regulation of mRNA metabolic process",16178,23484,"GO:0016071, GO:0051252"
"T4","Astrocytes","4","purple",921,TRUE,0.00252295831256252,68,620,15,0.0241935483870968,0.220588235294118,"REAC:R-HSA-204005","REAC","COPII-mediated vesicle transport",10842,272,"REAC:R-HSA-199977"
"T4","Astrocytes","4","purple",921,TRUE,0.00273304448612612,168,449,23,0.0512249443207127,0.136904761904762,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T4","Astrocytes","4","purple",921,TRUE,0.00290923978768515,93,449,16,0.0356347438752784,0.172043010752688,"KEGG:04520","KEGG","Adherens junction",8484,316,"KEGG:00000"
"T4","Astrocytes","4","purple",921,TRUE,0.00291190982607592,276,851,32,0.0376028202115159,0.115942028985507,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T4","Astrocytes","4","purple",921,TRUE,0.00293921722723904,9578,821,550,0.669914738124239,0.0574232616412612,"GO:0050794","GO:BP","regulation of cellular process",16178,13691,"GO:0009987, GO:0050789"
"T4","Astrocytes","4","purple",921,TRUE,0.00294185585892609,1199,842,94,0.111638954869359,0.0783986655546289,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T4","Astrocytes","4","purple",921,TRUE,0.00296933869564228,2491,821,176,0.214372716199756,0.0706543556804496,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T4","Astrocytes","4","purple",921,TRUE,0.00322945301282671,4752,821,302,0.367844092570037,0.0635521885521886,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T4","Astrocytes","4","purple",921,TRUE,0.00325469247365231,117,821,20,0.0243605359317905,0.170940170940171,"GO:0046328","GO:BP","regulation of JNK cascade",16178,12460,"GO:0007254, GO:0043408"
"T4","Astrocytes","4","purple",921,TRUE,0.0034010927370548,1102,851,87,0.102232667450059,0.0789473684210526,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T4","Astrocytes","4","purple",921,TRUE,0.00357534901919393,3109,821,211,0.25700365408039,0.0678674815053072,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T4","Astrocytes","4","purple",921,TRUE,0.00374071392718111,589,851,54,0.063454759106933,0.0916808149405773,"GO:0019901","GO:MF","protein kinase binding",17314,3730,"GO:0019900"
"T4","Astrocytes","4","purple",921,TRUE,0.00389256566847276,293,851,33,0.0387779083431257,0.112627986348123,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T4","Astrocytes","4","purple",921,TRUE,0.00400666005451096,490,821,50,0.0609013398294763,0.102040816326531,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T4","Astrocytes","4","purple",921,TRUE,0.00400666005451096,490,821,50,0.0609013398294763,0.102040816326531,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T4","Astrocytes","4","purple",921,TRUE,0.00422341328177679,875,842,73,0.0866983372921615,0.0834285714285714,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
