"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Astrocytes","4","magenta",851,TRUE,1.5348337347872e-10,363,443,54,0.121896162528217,0.148760330578512,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T3","Astrocytes","4","magenta",851,TRUE,2.54821556531368e-10,3566,756,242,0.32010582010582,0.0678631519910264,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T3","Astrocytes","4","magenta",851,TRUE,2.73076026811212e-10,1767,566,158,0.279151943462898,0.089417091114884,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T3","Astrocytes","4","magenta",851,TRUE,4.35053389489083e-10,9325,725,511,0.704827586206897,0.054798927613941,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T3","Astrocytes","4","magenta",851,TRUE,1.89585712871276e-09,8726,725,483,0.666206896551724,0.0553518221407289,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T3","Astrocytes","4","magenta",851,TRUE,2.92346485181611e-09,8651,725,479,0.660689655172414,0.0553693214657265,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T3","Astrocytes","4","magenta",851,TRUE,5.34569181026109e-09,231,443,39,0.0880361173814898,0.168831168831169,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T3","Astrocytes","4","magenta",851,TRUE,6.29780010022066e-09,1782,725,142,0.195862068965517,0.079685746352413,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T3","Astrocytes","4","magenta",851,TRUE,6.39385569058684e-09,182,566,35,0.0618374558303887,0.192307692307692,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T3","Astrocytes","4","magenta",851,TRUE,6.99094940074134e-09,192,566,36,0.0636042402826855,0.1875,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T3","Astrocytes","4","magenta",851,TRUE,1.20042092852283e-08,1442,756,119,0.157407407407407,0.0825242718446602,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T3","Astrocytes","4","magenta",851,TRUE,1.33752404809137e-08,6709,756,388,0.513227513227513,0.0578327619615442,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T3","Astrocytes","4","magenta",851,TRUE,2.37951414587916e-08,1192,725,105,0.144827586206897,0.0880872483221476,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T3","Astrocytes","4","magenta",851,TRUE,3.19763647285385e-08,202,566,36,0.0636042402826855,0.178217821782178,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T3","Astrocytes","4","magenta",851,TRUE,4.69580448284451e-08,112,756,24,0.0317460317460317,0.214285714285714,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T3","Astrocytes","4","magenta",851,TRUE,4.71053162494465e-08,8309,725,459,0.633103448275862,0.0552413046094596,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T3","Astrocytes","4","magenta",851,TRUE,4.85586729052931e-08,1946,566,162,0.286219081272085,0.0832476875642343,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T3","Astrocytes","4","magenta",851,TRUE,8.08244941354837e-08,1658,756,129,0.170634920634921,0.0778045838359469,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T3","Astrocytes","4","magenta",851,TRUE,9.54124685934813e-08,155,756,28,0.037037037037037,0.180645161290323,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T3","Astrocytes","4","magenta",851,TRUE,1.31292850139596e-07,127,725,26,0.0358620689655172,0.204724409448819,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T3","Astrocytes","4","magenta",851,TRUE,1.41557348637994e-07,13965,759,675,0.889328063241107,0.0483351235230935,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","Astrocytes","4","magenta",851,TRUE,1.63675087954935e-07,4410,756,273,0.361111111111111,0.0619047619047619,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T3","Astrocytes","4","magenta",851,TRUE,2.16361316260126e-07,370,566,50,0.088339222614841,0.135135135135135,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T3","Astrocytes","4","magenta",851,TRUE,3.17633213837694e-07,348,725,45,0.0620689655172414,0.129310344827586,"GO:0034248","GO:BP","regulation of amide metabolic process",16178,8813,"GO:0043603, GO:0051171"
"T3","Astrocytes","4","magenta",851,TRUE,3.44286883635523e-07,265,443,39,0.0880361173814898,0.147169811320755,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T3","Astrocytes","4","magenta",851,TRUE,3.9025272696055e-07,549,566,64,0.113074204946996,0.116575591985428,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T3","Astrocytes","4","magenta",851,TRUE,4.76874823765502e-07,4051,756,253,0.334656084656085,0.0624537151320662,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T3","Astrocytes","4","magenta",851,TRUE,4.90219530073819e-07,197,725,32,0.0441379310344828,0.16243654822335,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T3","Astrocytes","4","magenta",851,TRUE,7.15587653811745e-07,225,566,36,0.0636042402826855,0.16,"REAC:R-HSA-162906","REAC","HIV Infection",10842,1069,"REAC:R-HSA-9824446"
"T3","Astrocytes","4","magenta",851,TRUE,7.30010578627943e-07,200,725,32,0.0441379310344828,0.16,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T3","Astrocytes","4","magenta",851,TRUE,8.74822094712365e-07,848,725,79,0.108965517241379,0.0931603773584906,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T3","Astrocytes","4","magenta",851,TRUE,9.92201016531743e-07,2924,756,194,0.256613756613757,0.0663474692202462,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T3","Astrocytes","4","magenta",851,TRUE,1.06073555195792e-06,249,725,36,0.0496551724137931,0.144578313253012,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T3","Astrocytes","4","magenta",851,TRUE,1.07786836258691e-06,203,725,32,0.0441379310344828,0.157635467980296,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T3","Astrocytes","4","magenta",851,TRUE,1.14373789401773e-06,160,725,28,0.0386206896551724,0.175,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T3","Astrocytes","4","magenta",851,TRUE,1.27745498819073e-06,1015,756,87,0.115079365079365,0.0857142857142857,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T3","Astrocytes","4","magenta",851,TRUE,1.27745498819073e-06,1015,756,87,0.115079365079365,0.0857142857142857,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T3","Astrocytes","4","magenta",851,TRUE,1.39954564453585e-06,384,756,45,0.0595238095238095,0.1171875,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T3","Astrocytes","4","magenta",851,TRUE,1.43141393967536e-06,183,725,30,0.0413793103448276,0.163934426229508,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T3","Astrocytes","4","magenta",851,TRUE,1.50682560947218e-06,378,725,46,0.063448275862069,0.121693121693122,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T3","Astrocytes","4","magenta",851,TRUE,1.66388883301931e-06,122,759,23,0.0303030303030303,0.188524590163934,"GO:0045182","GO:MF","translation regulator activity",17314,6074,"GO:0003674"
"T3","Astrocytes","4","magenta",851,TRUE,1.91189455608074e-06,646,756,63,0.0833333333333333,0.0975232198142415,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T3","Astrocytes","4","magenta",851,TRUE,1.99084051385134e-06,305,443,41,0.0925507900677201,0.134426229508197,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T3","Astrocytes","4","magenta",851,TRUE,2.14208743806033e-06,186,725,30,0.0413793103448276,0.161290322580645,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T3","Astrocytes","4","magenta",851,TRUE,2.3716433990312e-06,574,566,64,0.113074204946996,0.111498257839721,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T3","Astrocytes","4","magenta",851,TRUE,2.64451321979041e-06,7881,725,432,0.595862068965517,0.0548153787590407,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T3","Astrocytes","4","magenta",851,TRUE,2.66371735893622e-06,392,756,45,0.0595238095238095,0.114795918367347,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T3","Astrocytes","4","magenta",851,TRUE,2.94322505719385e-06,524,725,56,0.0772413793103448,0.106870229007634,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T3","Astrocytes","4","magenta",851,TRUE,3.29103791806404e-06,616,759,60,0.0790513833992095,0.0974025974025974,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T3","Astrocytes","4","magenta",851,TRUE,3.72761978100838e-06,213,725,32,0.0441379310344828,0.150234741784038,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T3","Astrocytes","4","magenta",851,TRUE,4.04468711491796e-06,425,756,47,0.0621693121693122,0.110588235294118,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T3","Astrocytes","4","magenta",851,TRUE,4.81648605105813e-06,6604,725,373,0.51448275862069,0.056480920654149,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T3","Astrocytes","4","magenta",851,TRUE,5.2030593991541e-06,184,756,28,0.037037037037037,0.152173913043478,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T3","Astrocytes","4","magenta",851,TRUE,6.26799087781875e-06,2074,566,162,0.286219081272085,0.0781099324975892,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T3","Astrocytes","4","magenta",851,TRUE,6.52664991760937e-06,6662,725,375,0.517241379310345,0.0562894025818073,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T3","Astrocytes","4","magenta",851,TRUE,6.78092652240588e-06,607,756,59,0.078042328042328,0.0971993410214168,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T3","Astrocytes","4","magenta",851,TRUE,8.41217440237448e-06,4111,756,250,0.330687830687831,0.0608124543906592,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T3","Astrocytes","4","magenta",851,TRUE,1.063394034967e-05,176,725,28,0.0386206896551724,0.159090909090909,"GO:0034599","GO:BP","cellular response to oxidative stress",16178,8982,"GO:0006979, GO:0062197"
"T3","Astrocytes","4","magenta",851,TRUE,1.34730872429897e-05,456,756,48,0.0634920634920635,0.105263157894737,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T3","Astrocytes","4","magenta",851,TRUE,1.49117969669925e-05,6702,725,375,0.517241379310345,0.0559534467323187,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T3","Astrocytes","4","magenta",851,TRUE,1.59200456042056e-05,127,566,24,0.0424028268551237,0.188976377952756,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T3","Astrocytes","4","magenta",851,TRUE,1.64855622424239e-05,59,566,16,0.0282685512367491,0.271186440677966,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T3","Astrocytes","4","magenta",851,TRUE,1.64855622424239e-05,59,566,16,0.0282685512367491,0.271186440677966,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T3","Astrocytes","4","magenta",851,TRUE,1.69617560767616e-05,294,756,36,0.0476190476190476,0.122448979591837,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T3","Astrocytes","4","magenta",851,TRUE,2.14104516281848e-05,60,566,16,0.0282685512367491,0.266666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T3","Astrocytes","4","magenta",851,TRUE,2.56105855746e-05,218,725,31,0.0427586206896552,0.142201834862385,"GO:0062197","GO:BP","cellular response to chemical stress",16178,16355,"GO:0033554, GO:0070887"
"T3","Astrocytes","4","magenta",851,TRUE,2.68635690454387e-05,293,725,37,0.0510344827586207,0.126279863481229,"GO:0006417","GO:BP","regulation of translation",16178,2198,"GO:0006412, GO:0010608, GO:0034248, GO:0051246"
"T3","Astrocytes","4","magenta",851,TRUE,3.25364346240457e-05,1476,725,112,0.15448275862069,0.0758807588075881,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T3","Astrocytes","4","magenta",851,TRUE,3.61486656393412e-05,3391,759,208,0.274044795783926,0.0613388381008552,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T3","Astrocytes","4","magenta",851,TRUE,3.76891899720484e-05,1568,725,117,0.161379310344828,0.0746173469387755,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T3","Astrocytes","4","magenta",851,TRUE,4.9623416851272e-05,436,725,47,0.0648275862068965,0.107798165137615,"GO:0010608","GO:BP","post-transcriptional regulation of gene expression",16178,4305,"GO:0010468"
"T3","Astrocytes","4","magenta",851,TRUE,5.67171327912166e-05,474,443,51,0.115124153498871,0.107594936708861,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T3","Astrocytes","4","magenta",851,TRUE,6.22095153145331e-05,271,443,35,0.0790067720090293,0.129151291512915,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T3","Astrocytes","4","magenta",851,TRUE,6.31936262357303e-05,177,566,28,0.049469964664311,0.15819209039548,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T3","Astrocytes","4","magenta",851,TRUE,6.86264919821367e-05,3205,756,200,0.264550264550265,0.062402496099844,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T3","Astrocytes","4","magenta",851,TRUE,7.0011683370494e-05,1168,725,93,0.128275862068966,0.0796232876712329,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T3","Astrocytes","4","magenta",851,TRUE,8.04198644192623e-05,14,725,8,0.0110344827586207,0.571428571428571,"GO:0010273","GO:BP","detoxification of copper ion",16178,4085,"GO:0061687, GO:1990169"
"T3","Astrocytes","4","magenta",851,TRUE,8.04198644192623e-05,14,725,8,0.0110344827586207,0.571428571428571,"GO:1990169","GO:BP","stress response to copper ion",16178,25766,"GO:0046688, GO:0097501"
"T3","Astrocytes","4","magenta",851,TRUE,8.70022126994796e-05,4187,759,245,0.322793148880105,0.0585144494865059,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T3","Astrocytes","4","magenta",851,TRUE,9.30077895159983e-05,19,725,9,0.0124137931034483,0.473684210526316,"GO:0061687","GO:BP","detoxification of inorganic compound",16178,16106,"GO:0098754"
"T3","Astrocytes","4","magenta",851,TRUE,0.00011327374826215,317,756,36,0.0476190476190476,0.113564668769716,"GO:0034774","GO:CC","secretory granule lumen",16860,1567,"GO:0030141, GO:0060205"
"T3","Astrocytes","4","magenta",851,TRUE,0.00011794281189812,1198,725,94,0.129655172413793,0.0784641068447412,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T3","Astrocytes","4","magenta",851,TRUE,0.00013220615100761,319,756,36,0.0476190476190476,0.112852664576803,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T3","Astrocytes","4","magenta",851,TRUE,0.00013223470496456,52,566,14,0.0247349823321555,0.269230769230769,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T3","Astrocytes","4","magenta",851,TRUE,0.00013855233979422,11,566,7,0.0123674911660777,0.636363636363636,"REAC:R-HSA-5661231","REAC","Metallothioneins bind metals",10842,1400,"REAC:R-HSA-5660526"
"T3","Astrocytes","4","magenta",851,TRUE,0.00014265008649143,89,725,18,0.0248275862068966,0.202247191011236,"GO:0006754","GO:BP","ATP biosynthetic process",16178,2479,"GO:0009152, GO:0009206, GO:0046034"
"T3","Astrocytes","4","magenta",851,TRUE,0.0001427426202899,320,756,36,0.0476190476190476,0.1125,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T3","Astrocytes","4","magenta",851,TRUE,0.00014611875010121,2744,725,178,0.24551724137931,0.064868804664723,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T3","Astrocytes","4","magenta",851,TRUE,0.00016567680606742,134,443,22,0.0496613995485327,0.164179104477612,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T3","Astrocytes","4","magenta",851,TRUE,0.00018391811511523,2145,725,146,0.201379310344828,0.0680652680652681,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T3","Astrocytes","4","magenta",851,TRUE,0.00019300759306342,263,725,33,0.0455172413793103,0.125475285171103,"GO:0006979","GO:BP","response to oxidative stress",16178,2635,"GO:0006950"
"T3","Astrocytes","4","magenta",851,TRUE,0.00019476426978528,3589,756,217,0.287037037037037,0.0604625243800502,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T3","Astrocytes","4","magenta",851,TRUE,0.00020433915471104,91,725,18,0.0248275862068966,0.197802197802198,"GO:0009145","GO:BP","purine nucleoside triphosphate biosynthetic process",16178,3349,"GO:0009142, GO:0009144"
"T3","Astrocytes","4","magenta",851,TRUE,0.00020433915471104,91,725,18,0.0248275862068966,0.197802197802198,"GO:0009206","GO:BP","purine ribonucleoside triphosphate biosynthetic process",16178,3409,"GO:0009145, GO:0009201, GO:0009205"
"T3","Astrocytes","4","magenta",851,TRUE,0.00021493022440686,669,725,61,0.0841379310344828,0.0911808669656203,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T3","Astrocytes","4","magenta",851,TRUE,0.00022844597708344,292,566,37,0.0653710247349823,0.126712328767123,"REAC:R-HSA-9694516","REAC","SARS-CoV-2 Infection",10842,2055,"REAC:R-HSA-9679506"
"T3","Astrocytes","4","magenta",851,TRUE,0.00023490994780641,124,756,20,0.0264550264550265,0.161290322580645,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T3","Astrocytes","4","magenta",851,TRUE,0.00030576788173584,405,725,43,0.0593103448275862,0.106172839506173,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",16178,6857,"GO:0044085"
"T3","Astrocytes","4","magenta",851,TRUE,0.00043039990979289,1877,725,130,0.179310344827586,0.0692594565796484,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T3","Astrocytes","4","magenta",851,TRUE,0.00043674895875622,221,443,29,0.0654627539503386,0.131221719457014,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T3","Astrocytes","4","magenta",851,TRUE,0.00046944559793267,1993,756,133,0.175925925925926,0.0667335674862017,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T3","Astrocytes","4","magenta",851,TRUE,0.00047941942037773,96,725,18,0.0248275862068966,0.1875,"GO:0009201","GO:BP","ribonucleoside triphosphate biosynthetic process",16178,3404,"GO:0009142, GO:0009199"
"T3","Astrocytes","4","magenta",851,TRUE,0.00048778216188627,195,566,28,0.049469964664311,0.143589743589744,"REAC:R-HSA-9711123","REAC","Cellular response to chemical stress",10842,326,"REAC:R-HSA-2262752"
"T3","Astrocytes","4","magenta",851,TRUE,0.00051919983762337,87,756,16,0.0211640211640212,0.183908045977011,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T3","Astrocytes","4","magenta",851,TRUE,0.00060110503576626,197,566,28,0.049469964664311,0.142131979695431,"REAC:R-HSA-9705683","REAC","SARS-CoV-2-host interactions",10842,2061,"REAC:R-HSA-9694516"
"T3","Astrocytes","4","magenta",851,TRUE,0.00066318476344424,88,725,17,0.023448275862069,0.193181818181818,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T3","Astrocytes","4","magenta",851,TRUE,0.00066318476344424,88,725,17,0.023448275862069,0.193181818181818,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T3","Astrocytes","4","magenta",851,TRUE,0.00069828489083696,1989,756,132,0.174603174603175,0.0663650075414781,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T3","Astrocytes","4","magenta",851,TRUE,0.00077825495175268,476,566,50,0.088339222614841,0.105042016806723,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T3","Astrocytes","4","magenta",851,TRUE,0.00080081432592412,43,756,11,0.0145502645502645,0.255813953488372,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T3","Astrocytes","4","magenta",851,TRUE,0.00086169464786838,382,443,41,0.0925507900677201,0.107329842931937,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T3","Astrocytes","4","magenta",851,TRUE,0.00087060713535127,37,566,11,0.019434628975265,0.297297297297297,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T3","Astrocytes","4","magenta",851,TRUE,0.0009361098507269,350,725,38,0.0524137931034483,0.108571428571429,"GO:0140694","GO:BP","non-membrane-bounded organelle assembly",16178,20425,"GO:0070925"
"T3","Astrocytes","4","magenta",851,TRUE,0.00099829832042328,18,725,8,0.0110344827586207,0.444444444444444,"GO:0071294","GO:BP","cellular response to zinc ion",16178,17050,"GO:0010043, GO:0071248"
"T3","Astrocytes","4","magenta",851,TRUE,0.00100470447668066,126,566,21,0.0371024734982332,0.166666666666667,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T3","Astrocytes","4","magenta",851,TRUE,0.00101275537371896,1802,759,120,0.158102766798419,0.0665926748057714,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T3","Astrocytes","4","magenta",851,TRUE,0.00102450671263411,78,566,16,0.0282685512367491,0.205128205128205,"REAC:R-HSA-9759194","REAC","Nuclear events mediated by NFE2L2",10842,1569,"REAC:R-HSA-9755511"
"T3","Astrocytes","4","magenta",851,TRUE,0.00104465072858855,1870,725,128,0.176551724137931,0.0684491978609626,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T3","Astrocytes","4","magenta",851,TRUE,0.0010494882650883,1199,756,88,0.116402116402116,0.073394495412844,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T3","Astrocytes","4","magenta",851,TRUE,0.00105996072118637,101,725,18,0.0248275862068966,0.178217821782178,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T3","Astrocytes","4","magenta",851,TRUE,0.00112112920547656,92,756,16,0.0211640211640212,0.173913043478261,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T3","Astrocytes","4","magenta",851,TRUE,0.00113353248691499,772,756,63,0.0833333333333333,0.0816062176165803,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T3","Astrocytes","4","magenta",851,TRUE,0.00125508236809084,14,566,7,0.0123674911660777,0.5,"REAC:R-HSA-5660526","REAC","Response to metal ions",10842,2024,"REAC:R-HSA-8953897"
"T3","Astrocytes","4","magenta",851,TRUE,0.00127917237593935,82,725,16,0.0220689655172414,0.195121951219512,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T3","Astrocytes","4","magenta",851,TRUE,0.00131242747990195,15291,759,708,0.932806324110672,0.0463017461251717,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T3","Astrocytes","4","magenta",851,TRUE,0.00140362162566328,428,725,43,0.0593103448275862,0.100467289719626,"GO:0007005","GO:BP","mitochondrion organization",16178,2648,"GO:0006996"
"T3","Astrocytes","4","magenta",851,TRUE,0.00147143649342071,385,725,40,0.0551724137931034,0.103896103896104,"GO:0019693","GO:BP","ribose phosphate metabolic process",16178,6216,"GO:0006796, GO:0019637, GO:1901135"
"T3","Astrocytes","4","magenta",851,TRUE,0.00150091853837105,94,756,16,0.0211640211640212,0.170212765957447,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T3","Astrocytes","4","magenta",851,TRUE,0.00161089224786254,445,725,44,0.0606896551724138,0.098876404494382,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T3","Astrocytes","4","magenta",851,TRUE,0.00161343113437827,25,725,9,0.0124137931034483,0.36,"GO:0046688","GO:BP","response to copper ion",16178,12725,"GO:0010038"
"T3","Astrocytes","4","magenta",851,TRUE,0.0016566914338104,19,725,8,0.0110344827586207,0.421052631578947,"GO:0097501","GO:BP","stress response to metal ion",16178,19225,"GO:0006950, GO:0010038"
"T3","Astrocytes","4","magenta",851,TRUE,0.00166271393548263,104,725,18,0.0248275862068966,0.173076923076923,"GO:0034614","GO:BP","cellular response to reactive oxygen species",16178,8989,"GO:0000302, GO:0034599, GO:1901701"
"T3","Astrocytes","4","magenta",851,TRUE,0.00170561020411443,73,759,14,0.0184453227931489,0.191780821917808,"GO:0008135","GO:MF","translation factor activity, RNA binding",17314,1572,"GO:0090079"
"T3","Astrocytes","4","magenta",851,TRUE,0.00173094730217603,5826,725,323,0.44551724137931,0.055441125986955,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
