"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","Astrocytes","5","magenta",330,TRUE,0.00010225504070722,4941,304,137,0.450657894736842,0.0277271807326452,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T4","Astrocytes","5","magenta",330,TRUE,0.00011129020446229,27,309,7,0.0226537216828479,0.259259259259259,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16860,1393,"GO:0016469"
"T4","Astrocytes","5","magenta",330,TRUE,0.00011736135494027,894,309,39,0.12621359223301,0.0436241610738255,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T4","Astrocytes","5","magenta",330,TRUE,0.00012739501881891,183,304,17,0.0559210526315789,0.092896174863388,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T4","Astrocytes","5","magenta",330,TRUE,0.00013008500559398,1506,311,55,0.176848874598071,0.0365205843293493,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T4","Astrocytes","5","magenta",330,TRUE,0.00013186199845369,305,240,23,0.0958333333333333,0.0754098360655738,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T4","Astrocytes","5","magenta",330,TRUE,0.00014737790664663,22,240,7,0.0291666666666667,0.318181818181818,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10842,1628,"REAC:R-HSA-5205647"
"T4","Astrocytes","5","magenta",330,TRUE,0.00014941616891825,10872,309,239,0.773462783171521,0.0219830757910228,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T4","Astrocytes","5","magenta",330,TRUE,0.0001617028233969,186,304,17,0.0559210526315789,0.0913978494623656,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T4","Astrocytes","5","magenta",330,TRUE,0.00016923684788329,144,304,15,0.0493421052631579,0.104166666666667,"GO:0016241","GO:BP","regulation of macroautophagy",16178,5244,"GO:0010506, GO:0016236"
"T4","Astrocytes","5","magenta",330,TRUE,0.00019520445652788,57,240,10,0.0416666666666667,0.175438596491228,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10842,1243,"REAC:R-HSA-382551"
"T4","Astrocytes","5","magenta",330,TRUE,0.00020766108567014,148,311,14,0.045016077170418,0.0945945945945946,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T4","Astrocytes","5","magenta",330,TRUE,0.00026139622793997,293,240,22,0.0916666666666667,0.0750853242320819,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T4","Astrocytes","5","magenta",330,TRUE,0.00027086071794068,155,309,14,0.0453074433656958,0.0903225806451613,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T4","Astrocytes","5","magenta",330,TRUE,0.00030960037562992,42,311,8,0.0257234726688103,0.19047619047619,"GO:0019829","GO:MF","ATPase-coupled monoatomic cation transmembrane transporter activity",17314,3708,"GO:0008324, GO:0022853, GO:0042626"
"T4","Astrocytes","5","magenta",330,TRUE,0.00031441914954441,144,240,15,0.0625,0.104166666666667,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T4","Astrocytes","5","magenta",330,TRUE,0.00032354705425466,773,304,37,0.121710526315789,0.0478654592496766,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T4","Astrocytes","5","magenta",330,TRUE,0.00035342413453808,16,240,6,0.025,0.375,"REAC:R-HSA-8866427","REAC","VLDLR internalisation and degradation",10842,2561,"REAC:R-HSA-8964043"
"T4","Astrocytes","5","magenta",330,TRUE,0.00036410253587802,186,240,17,0.0708333333333333,0.0913978494623656,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T4","Astrocytes","5","magenta",330,TRUE,0.00039763867758711,53,203,9,0.0443349753694581,0.169811320754717,"KEGG:04961","KEGG","Endocrine and other factor-regulated calcium reabsorption",8484,397,"KEGG:00000"
"T4","Astrocytes","5","magenta",330,TRUE,0.00042637782234313,1847,309,62,0.200647249190939,0.0335679480238224,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T4","Astrocytes","5","magenta",330,TRUE,0.0004808384357933,406,309,23,0.0744336569579288,0.0566502463054187,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T4","Astrocytes","5","magenta",330,TRUE,0.00052248279862944,717,240,37,0.154166666666667,0.0516039051603905,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T4","Astrocytes","5","magenta",330,TRUE,0.00055533564952695,772,309,34,0.110032362459547,0.0440414507772021,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T4","Astrocytes","5","magenta",330,TRUE,0.00056173410755421,5466,304,145,0.476973684210526,0.026527625320161,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T4","Astrocytes","5","magenta",330,TRUE,0.00064950229080478,2254,304,75,0.246710526315789,0.0332741792369122,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T4","Astrocytes","5","magenta",330,TRUE,0.00069299982690871,509,309,26,0.0841423948220065,0.0510805500982318,"GO:0099513","GO:CC","polymeric cytoskeletal fiber",16860,3366,"GO:0005856, GO:0099512"
"T4","Astrocytes","5","magenta",330,TRUE,0.00069813466026286,27,240,7,0.0291666666666667,0.259259259259259,"REAC:R-HSA-5205647","REAC","Mitophagy",10842,1431,"REAC:R-HSA-9663891"
"T4","Astrocytes","5","magenta",330,TRUE,0.00073041819953884,362,304,23,0.0756578947368421,0.0635359116022099,"GO:0009150","GO:BP","purine ribonucleotide metabolic process",16178,3354,"GO:0006163, GO:0009259"
"T4","Astrocytes","5","magenta",330,TRUE,0.00079972679852881,329,309,20,0.0647249190938511,0.060790273556231,"GO:0005874","GO:CC","microtubule",16860,412,"GO:0015630, GO:0099513"
"T4","Astrocytes","5","magenta",330,TRUE,0.000805805535587,646,309,30,0.0970873786407767,0.0464396284829721,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T4","Astrocytes","5","magenta",330,TRUE,0.0008129801185445,5646,304,148,0.486842105263158,0.0262132483173928,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T4","Astrocytes","5","magenta",330,TRUE,0.00082095794786694,44,203,8,0.0394088669950739,0.181818181818182,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",8484,398,"KEGG:00000"
"T4","Astrocytes","5","magenta",330,TRUE,0.00082378367226717,451,304,26,0.0855263157894737,0.057649667405765,"GO:0022411","GO:BP","cellular component disassembly",16178,6839,"GO:0016043"
"T4","Astrocytes","5","magenta",330,TRUE,0.00086248944198285,702,240,36,0.15,0.0512820512820513,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T4","Astrocytes","5","magenta",330,TRUE,0.00087714091707666,1272,304,50,0.164473684210526,0.0393081761006289,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T4","Astrocytes","5","magenta",330,TRUE,0.00092369278790905,417,311,23,0.0739549839228296,0.0551558752997602,"GO:0017111","GO:MF","ribonucleoside triphosphate phosphatase activity",17314,3149,"GO:0016462"
"T4","Astrocytes","5","magenta",330,TRUE,0.00096361945354037,1602,309,55,0.177993527508091,0.0343320848938826,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T4","Astrocytes","5","magenta",330,TRUE,0.00098103049401655,7,309,4,0.0129449838187702,0.571428571428571,"GO:0033179","GO:CC","proton-transporting V-type ATPase, V0 domain",16860,1396,"GO:0033176, GO:0033177"
"T4","Astrocytes","5","magenta",330,TRUE,0.00098103049401655,7,309,4,0.0129449838187702,0.571428571428571,"GO:0000220","GO:CC","vacuolar proton-transporting V-type ATPase, V0 domain",16860,33,"GO:0016471, GO:0033179"
"T4","Astrocytes","5","magenta",330,TRUE,0.00106179292186485,68,240,10,0.0416666666666667,0.147058823529412,"REAC:R-HSA-380259","REAC","Loss of Nlp from mitotic centrosomes",10842,1296,"REAC:R-HSA-380284"
"T4","Astrocytes","5","magenta",330,TRUE,0.00106179292186485,68,240,10,0.0416666666666667,0.147058823529412,"REAC:R-HSA-380284","REAC","Loss of proteins required for interphase microtubule organization from the centrosome",10842,1300,"REAC:R-HSA-380287"
"T4","Astrocytes","5","magenta",330,TRUE,0.00108804047722617,319,240,22,0.0916666666666667,0.0689655172413793,"REAC:R-HSA-195258","REAC","RHO GTPase Effectors",10842,1795,"REAC:R-HSA-194315"
"T4","Astrocytes","5","magenta",330,TRUE,0.00117689779834519,372,304,23,0.0756578947368421,0.0618279569892473,"GO:0009259","GO:BP","ribonucleotide metabolic process",16178,3461,"GO:0009117, GO:0019693"
"T4","Astrocytes","5","magenta",330,TRUE,0.00118951151640615,490,304,27,0.0888157894736842,0.0551020408163265,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T4","Astrocytes","5","magenta",330,TRUE,0.00118951151640615,490,304,27,0.0888157894736842,0.0551020408163265,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T4","Astrocytes","5","magenta",330,TRUE,0.00120852792610738,681,304,33,0.108552631578947,0.0484581497797357,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T4","Astrocytes","5","magenta",330,TRUE,0.00120901603640902,1411,309,50,0.161812297734628,0.0354358610914245,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T4","Astrocytes","5","magenta",330,TRUE,0.00122772457504335,2052,240,75,0.3125,0.0365497076023392,"REAC:R-HSA-168256","REAC","Immune System",10842,1136,"REAC:0000000"
"T4","Astrocytes","5","magenta",330,TRUE,0.00136787843920255,15,309,5,0.0161812297734628,0.333333333333333,"GO:0033177","GO:CC","proton-transporting two-sector ATPase complex, proton-transporting domain",16860,1394,"GO:0016469, GO:0098796"
"T4","Astrocytes","5","magenta",330,TRUE,0.00137498439191822,169,304,15,0.0493421052631579,0.0887573964497041,"GO:0031396","GO:BP","regulation of protein ubiquitination",16178,7411,"GO:0016567, GO:1903320"
"T4","Astrocytes","5","magenta",330,TRUE,0.00144442474524474,86,311,10,0.0321543408360129,0.116279069767442,"GO:0042626","GO:MF","ATPase-coupled transmembrane transporter activity",17314,5632,"GO:0015399, GO:0140657"
"T4","Astrocytes","5","magenta",330,TRUE,0.00144973391386776,1101,240,48,0.2,0.0435967302452316,"REAC:R-HSA-168249","REAC","Innate Immune System",10842,1170,"REAC:R-HSA-168256"
"T4","Astrocytes","5","magenta",330,TRUE,0.00146523115149252,88,304,11,0.0361842105263158,0.125,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T4","Astrocytes","5","magenta",330,TRUE,0.00146523115149252,88,304,11,0.0361842105263158,0.125,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T4","Astrocytes","5","magenta",330,TRUE,0.00146648284172889,654,304,32,0.105263157894737,0.0489296636085627,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T4","Astrocytes","5","magenta",330,TRUE,0.00159096645055999,71,240,10,0.0416666666666667,0.140845070422535,"REAC:R-HSA-8854518","REAC","AURKA Activation by TPX2",10842,38,"REAC:R-HSA-69275"
"T4","Astrocytes","5","magenta",330,TRUE,0.00159284375236329,339,311,20,0.0643086816720257,0.0589970501474926,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T4","Astrocytes","5","magenta",330,TRUE,0.00171001031306009,12,240,5,0.0208333333333333,0.416666666666667,"REAC:R-HSA-9755779","REAC","SARS-CoV-2 targets host intracellular signalling and regulatory pathways",10842,2060,"REAC:R-HSA-9705683"
"T4","Astrocytes","5","magenta",330,TRUE,0.00183601602158119,11,304,5,0.0164473684210526,0.454545454545455,"GO:1904925","GO:BP","positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization",16178,24860,"GO:0000422, GO:1904923"
"T4","Astrocytes","5","magenta",330,TRUE,0.00183601602158119,11,304,5,0.0164473684210526,0.454545454545455,"GO:1904923","GO:BP","regulation of autophagy of mitochondrion in response to mitochondrial depolarization",16178,24858,"GO:0000422, GO:0098780"
"T4","Astrocytes","5","magenta",330,TRUE,0.00198093720582917,607,309,28,0.0906148867313916,0.0461285008237232,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T4","Astrocytes","5","magenta",330,TRUE,0.00198197110056872,188,240,16,0.0666666666666667,0.0851063829787234,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T4","Astrocytes","5","magenta",330,TRUE,0.00213124654163698,385,304,23,0.0756578947368421,0.0597402597402597,"GO:0019693","GO:BP","ribose phosphate metabolic process",16178,6216,"GO:0006796, GO:0019637, GO:1901135"
"T4","Astrocytes","5","magenta",330,TRUE,0.00213995324201573,221,203,17,0.083743842364532,0.0769230769230769,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T4","Astrocytes","5","magenta",330,TRUE,0.00215476980256224,679,309,30,0.0970873786407767,0.0441826215022091,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T4","Astrocytes","5","magenta",330,TRUE,0.00219859634615853,2545,240,87,0.3625,0.0341846758349705,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T4","Astrocytes","5","magenta",330,TRUE,0.00222156158690873,445,304,25,0.0822368421052632,0.0561797752808989,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T4","Astrocytes","5","magenta",330,TRUE,0.00224424235160015,249,304,18,0.0592105263157895,0.072289156626506,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T4","Astrocytes","5","magenta",330,TRUE,0.00230217177695515,92,304,11,0.0361842105263158,0.119565217391304,"GO:0051261","GO:BP","protein depolymerization",16178,14056,"GO:0032984"
"T4","Astrocytes","5","magenta",330,TRUE,0.00232838450972798,473,311,24,0.0771704180064309,0.0507399577167019,"GO:0016818","GO:MF","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",17314,3002,"GO:0016817"
"T4","Astrocytes","5","magenta",330,TRUE,0.00232838450972798,473,311,24,0.0771704180064309,0.0507399577167019,"GO:0016462","GO:MF","pyrophosphatase activity",17314,2808,"GO:0016818"
"T4","Astrocytes","5","magenta",330,TRUE,0.00232838450972798,473,311,24,0.0771704180064309,0.0507399577167019,"GO:0016817","GO:MF","hydrolase activity, acting on acid anhydrides",17314,3001,"GO:0016787"
"T4","Astrocytes","5","magenta",330,TRUE,0.00236018750746551,1693,309,56,0.181229773462783,0.0330773774365032,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T4","Astrocytes","5","magenta",330,TRUE,0.00240754074604436,32,240,7,0.0291666666666667,0.21875,"REAC:R-HSA-5626467","REAC","RHO GTPases activate IQGAPs",10842,1803,"REAC:R-HSA-195258"
"T4","Astrocytes","5","magenta",330,TRUE,0.00272871158533573,13,240,5,0.0208333333333333,0.384615384615385,"REAC:R-HSA-75035","REAC","Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",10842,339,"REAC:R-HSA-69473"
"T4","Astrocytes","5","magenta",330,TRUE,0.00273490925398501,17,309,5,0.0161812297734628,0.294117647058824,"GO:0033178","GO:CC","proton-transporting two-sector ATPase complex, catalytic domain",16860,1395,"GO:0016469, GO:0098796"
"T4","Astrocytes","5","magenta",330,TRUE,0.00294510027551684,22,240,6,0.025,0.272727272727273,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10842,336,"REAC:R-HSA-9612973"
"T4","Astrocytes","5","magenta",330,TRUE,0.00311049763311114,484,304,26,0.0855263157894737,0.0537190082644628,"GO:0009117","GO:BP","nucleotide metabolic process",16178,3323,"GO:0006753"
"T4","Astrocytes","5","magenta",330,TRUE,0.0031440729291987,476,240,27,0.1125,0.0567226890756303,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T4","Astrocytes","5","magenta",330,TRUE,0.0032896705685139,1587,309,53,0.171521035598705,0.0333963453056081,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T4","Astrocytes","5","magenta",330,TRUE,0.00348389900606833,809,240,38,0.158333333333333,0.0469715698393078,"REAC:R-HSA-1280218","REAC","Adaptive Immune System",10842,114,"REAC:R-HSA-168256"
"T4","Astrocytes","5","magenta",330,TRUE,0.00358542869353897,519,304,27,0.0888157894736842,0.0520231213872832,"GO:0010256","GO:BP","endomembrane system organization",16178,4071,"GO:0016043"
"T4","Astrocytes","5","magenta",330,TRUE,0.00364935878836081,1452,304,53,0.174342105263158,0.0365013774104683,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T4","Astrocytes","5","magenta",330,TRUE,0.00371669558163903,242,311,16,0.0514469453376206,0.0661157024793388,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T4","Astrocytes","5","magenta",330,TRUE,0.00372217670208725,207,304,16,0.0526315789473684,0.0772946859903382,"GO:1903320","GO:BP","regulation of protein modification by small protein conjugation or removal",16178,23493,"GO:0070647, GO:1901873"
"T4","Astrocytes","5","magenta",330,TRUE,0.00377568082090816,1612,304,57,0.1875,0.0353598014888337,"GO:0032879","GO:BP","regulation of localization",16178,8155,"GO:0050789, GO:0051179"
"T4","Astrocytes","5","magenta",330,TRUE,0.00396668509642498,330,311,19,0.0610932475884244,0.0575757575757576,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T4","Astrocytes","5","magenta",330,TRUE,0.00401961210654455,96,240,11,0.0458333333333333,0.114583333333333,"REAC:R-HSA-5620912","REAC","Anchoring of the basal body to the plasma membrane",10842,142,"REAC:R-HSA-5617833"
"T4","Astrocytes","5","magenta",330,TRUE,0.00411565456765764,199,240,16,0.0666666666666667,0.0804020100502513,"REAC:R-HSA-68877","REAC","Mitotic Prometaphase",10842,1437,"REAC:R-HSA-68886"
"T4","Astrocytes","5","magenta",330,TRUE,0.00416823689925971,14,240,5,0.0208333333333333,0.357142857142857,"REAC:R-HSA-177504","REAC","Retrograde neurotrophin signalling",10842,2028,"REAC:R-HSA-187037"
"T4","Astrocytes","5","magenta",330,TRUE,0.00420749233083361,1038,309,39,0.12621359223301,0.0375722543352601,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T4","Astrocytes","5","magenta",330,TRUE,0.00429656345683704,524,304,27,0.0888157894736842,0.0515267175572519,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T4","Astrocytes","5","magenta",330,TRUE,0.00431725191920375,185,304,15,0.0493421052631579,0.0810810810810811,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T4","Astrocytes","5","magenta",330,TRUE,0.00435239382090556,1196,309,43,0.13915857605178,0.0359531772575251,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T4","Astrocytes","5","magenta",330,TRUE,0.00449352615177865,210,304,16,0.0526315789473684,0.0761904761904762,"GO:1901873","GO:BP","regulation of post-translational protein modification",16178,22351,"GO:0031399, GO:0043687"
"T4","Astrocytes","5","magenta",330,TRUE,0.00453264659305035,494,304,26,0.0855263157894737,0.0526315789473684,"GO:0006753","GO:BP","nucleoside phosphate metabolic process",16178,2478,"GO:0006796, GO:0019637, GO:0055086"
"T4","Astrocytes","5","magenta",330,TRUE,0.00461452691424254,136,240,13,0.0541666666666667,0.0955882352941176,"REAC:R-HSA-5663220","REAC","RHO GTPases Activate Formins",10842,1797,"REAC:R-HSA-195258"
"T4","Astrocytes","5","magenta",330,TRUE,0.00467294731020063,201,240,16,0.0666666666666667,0.0796019900497512,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10842,353,"REAC:R-HSA-1852241"
"T4","Astrocytes","5","magenta",330,TRUE,0.0047656759799969,80,240,10,0.0416666666666667,0.125,"REAC:R-HSA-380270","REAC","Recruitment of mitotic centrosome proteins and complexes",10842,1900,"REAC:R-HSA-380287"
"T4","Astrocytes","5","magenta",330,TRUE,0.0047656759799969,80,240,10,0.0416666666666667,0.125,"REAC:R-HSA-380287","REAC","Centrosome maturation",10842,333,"REAC:R-HSA-69275"
"T4","Astrocytes","5","magenta",330,TRUE,0.00480481921391008,99,304,11,0.0361842105263158,0.111111111111111,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T4","Astrocytes","5","magenta",330,TRUE,0.00533583321638629,798,304,35,0.115131578947368,0.043859649122807,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T4","Astrocytes","5","magenta",330,TRUE,0.00541972883542736,99,240,11,0.0458333333333333,0.111111111111111,"REAC:R-HSA-6811434","REAC","COPI-dependent Golgi-to-ER retrograde traffic",10842,269,"REAC:R-HSA-8856688"
"T4","Astrocytes","5","magenta",330,TRUE,0.00544526346633554,1658,309,54,0.174757281553398,0.0325693606755127,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T4","Astrocytes","5","magenta",330,TRUE,0.00551687568606424,375,309,20,0.0647249190938511,0.0533333333333333,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T4","Astrocytes","5","magenta",330,TRUE,0.00551687568606424,375,309,20,0.0647249190938511,0.0533333333333333,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T4","Astrocytes","5","magenta",330,TRUE,0.00554103121653172,549,240,29,0.120833333333333,0.0528233151183971,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T4","Astrocytes","5","magenta",330,TRUE,0.00562117775300811,378,304,22,0.0723684210526316,0.0582010582010582,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T4","Astrocytes","5","magenta",330,TRUE,0.00565356882007813,121,304,12,0.0394736842105263,0.0991735537190083,"GO:0099003","GO:BP","vesicle-mediated transport in synapse",16178,19549,"GO:0016192"
"T4","Astrocytes","5","magenta",330,TRUE,0.00570218494103657,469,304,25,0.0822368421052632,0.0533049040511727,"GO:0072521","GO:BP","purine-containing compound metabolic process",16178,17940,"GO:0006725, GO:0034641, GO:0046483, GO:1901360, GO:1901564"
"T4","Astrocytes","5","magenta",330,TRUE,0.00584940762850124,228,240,17,0.0708333333333333,0.0745614035087719,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10842,1432,"REAC:R-HSA-2555396"
"T4","Astrocytes","5","magenta",330,TRUE,0.00590548556437416,1015,309,38,0.122977346278317,0.0374384236453202,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T4","Astrocytes","5","magenta",330,TRUE,0.00590548556437416,1015,309,38,0.122977346278317,0.0374384236453202,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T4","Astrocytes","5","magenta",330,TRUE,0.00610289601057315,215,304,16,0.0526315789473684,0.0744186046511628,"GO:0032984","GO:BP","protein-containing complex disassembly",16178,8244,"GO:0022411, GO:0043933"
"T4","Astrocytes","5","magenta",330,TRUE,0.00613983352934425,15,240,5,0.0208333333333333,0.333333333333333,"REAC:R-HSA-111447","REAC","Activation of BAD and translocation to mitochondria",10842,73,"REAC:R-HSA-114452"
"T4","Astrocytes","5","magenta",330,TRUE,0.00613983352934425,15,240,5,0.0208333333333333,0.333333333333333,"REAC:R-HSA-9735871","REAC","SARS-CoV-1 targets host intracellular signalling and regulatory pathways",10842,2051,"REAC:R-HSA-9692914"
"T4","Astrocytes","5","magenta",330,TRUE,0.00617492820024154,874,304,37,0.121710526315789,0.0423340961098398,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T4","Astrocytes","5","magenta",330,TRUE,0.00619530462489189,229,240,17,0.0708333333333333,0.074235807860262,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10842,1435,"REAC:R-HSA-68886"
"T4","Astrocytes","5","magenta",330,TRUE,0.00659255381260711,83,304,10,0.0328947368421053,0.120481927710843,"GO:0000422","GO:BP","autophagy of mitochondrion",16178,128,"GO:0006914, GO:0007005, GO:1903008"
"T4","Astrocytes","5","magenta",330,TRUE,0.00734136515578653,688,309,29,0.0938511326860841,0.0421511627906977,"GO:0099512","GO:CC","supramolecular fiber",16860,3365,"GO:0099081"
"T4","Astrocytes","5","magenta",330,TRUE,0.0074932451621617,2145,304,69,0.226973684210526,0.0321678321678322,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T4","Astrocytes","5","magenta",330,TRUE,0.0086277524031561,616,311,27,0.0868167202572347,0.0438311688311688,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T4","Astrocytes","5","magenta",330,TRUE,0.00886898993637257,10,311,4,0.0128617363344051,0.4,"GO:0050815","GO:MF","phosphoserine residue binding",17314,7914,"GO:0045309"
"T4","Astrocytes","5","magenta",330,TRUE,0.0090567298473207,696,309,29,0.0938511326860841,0.0416666666666667,"GO:0099081","GO:CC","supramolecular polymer",16860,3342,"GO:0099080"
"T4","Astrocytes","5","magenta",330,TRUE,0.00908235169359024,7579,309,174,0.563106796116505,0.0229581739015701,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T4","Astrocytes","5","magenta",330,TRUE,0.0094448994324635,2591,304,79,0.259868421052632,0.0304901582400618,"GO:0022607","GO:BP","cellular component assembly",16178,6852,"GO:0016043, GO:0044085"
"T4","Astrocytes","5","magenta",330,TRUE,0.010151714262836,4010,304,110,0.361842105263158,0.027431421446384,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T4","Astrocytes","5","magenta",330,TRUE,0.0102055473849509,4,311,3,0.00964630225080386,0.75,"GO:0043532","GO:MF","angiostatin binding",17314,5770,"GO:0005515"
"T4","Astrocytes","5","magenta",330,TRUE,0.0103390761631171,107,304,11,0.0361842105263158,0.102803738317757,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T4","Astrocytes","5","magenta",330,TRUE,0.0106801213655829,1946,240,69,0.2875,0.0354573484069887,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T4","Astrocytes","5","magenta",330,TRUE,0.0107946177269646,22,309,5,0.0161812297734628,0.227272727272727,"GO:0098799","GO:CC","outer mitochondrial membrane protein complex",16860,3261,"GO:0005741, GO:0098796, GO:0098798"
"T4","Astrocytes","5","magenta",330,TRUE,0.0111576898690565,242,309,15,0.0485436893203883,0.0619834710743802,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
