"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","T_cells","18","red",402,TRUE,0.0115865533386591,97,265,11,0.0415094339622641,0.11340206185567,"REAC:R-HSA-5607764","REAC","CLEC7A (Dectin-1) signaling",10842,267,"REAC:R-HSA-5621481"
"T2","T_cells","18","red",402,TRUE,0.0117475664836336,474,355,27,0.076056338028169,0.0569620253164557,"GO:0050801","GO:BP","monoatomic ion homeostasis",16178,13696,"GO:0048878"
"T2","T_cells","18","red",402,TRUE,0.0119772980227268,607,358,29,0.0810055865921788,0.0477759472817133,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T2","T_cells","18","red",402,TRUE,0.0122266248694831,94,355,11,0.0309859154929577,0.117021276595745,"GO:0042147","GO:BP","retrograde transport, endosome to Golgi",16178,10335,"GO:0016197, GO:0016482"
"T2","T_cells","18","red",402,TRUE,0.0127387574867552,155,265,14,0.0528301886792453,0.0903225806451613,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T2","T_cells","18","red",402,TRUE,0.0133356621045083,534,355,29,0.0816901408450704,0.0543071161048689,"GO:0055082","GO:BP","intracellular chemical homeostasis",16178,14700,"GO:0019725, GO:0048878"
"T2","T_cells","18","red",402,TRUE,0.014471018813603,624,355,32,0.0901408450704225,0.0512820512820513,"GO:0019725","GO:BP","cellular homeostasis",16178,6234,"GO:0042592"
"T2","T_cells","18","red",402,TRUE,0.0147056844647737,330,367,20,0.0544959128065395,0.0606060606060606,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T2","T_cells","18","red",402,TRUE,0.0148506469300276,646,358,30,0.0837988826815642,0.0464396284829721,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T2","T_cells","18","red",402,TRUE,0.0158054043771731,270,355,19,0.0535211267605634,0.0703703703703704,"GO:0016197","GO:BP","endosomal transport",16178,5230,"GO:0016192, GO:0046907"
"T2","T_cells","18","red",402,TRUE,0.0165992439447898,417,367,23,0.0626702997275204,0.0551558752997602,"GO:0017111","GO:MF","ribonucleoside triphosphate phosphatase activity",17314,3149,"GO:0016462"
"T2","T_cells","18","red",402,TRUE,0.0166551087668065,67,265,9,0.0339622641509434,0.134328358208955,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10842,84,"REAC:R-HSA-1168372"
"T2","T_cells","18","red",402,TRUE,0.0169848090237353,101,265,11,0.0415094339622641,0.108910891089109,"REAC:R-HSA-5689603","REAC","UCH proteinases",10842,2537,"REAC:R-HSA-5688426"
"T2","T_cells","18","red",402,TRUE,0.0176656369223076,1411,358,52,0.145251396648045,0.0368532955350815,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T2","T_cells","18","red",402,TRUE,0.0186321029300483,102,265,11,0.0415094339622641,0.107843137254902,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10842,271,"REAC:R-HSA-199977"
"T2","T_cells","18","red",402,TRUE,0.0191660483448337,27,265,6,0.0226415094339623,0.222222222222222,"REAC:R-HSA-9635486","REAC","Infection with Mycobacterium tuberculosis",10842,1148,"REAC:R-HSA-9824439"
"T2","T_cells","18","red",402,TRUE,0.0194860985129887,827,367,36,0.0980926430517711,0.0435308343409915,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T2","T_cells","18","red",402,TRUE,0.0196824398929588,96,367,10,0.0272479564032698,0.104166666666667,"GO:0000149","GO:MF","SNARE binding",17314,27,"GO:0005515"
"T2","T_cells","18","red",402,TRUE,0.021519439290425,339,367,20,0.0544959128065395,0.0589970501474926,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T2","T_cells","18","red",402,TRUE,0.0249344511730169,186,265,15,0.0566037735849057,0.0806451612903226,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T2","T_cells","18","red",402,TRUE,0.0249668124062903,37,355,7,0.0197183098591549,0.189189189189189,"GO:0000266","GO:BP","mitochondrial fission",16178,73,"GO:0007005, GO:0048285"
"T2","T_cells","18","red",402,TRUE,0.0255600345913734,248,221,17,0.0769230769230769,0.0685483870967742,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T2","T_cells","18","red",402,TRUE,0.0261702866087301,389,358,21,0.058659217877095,0.0539845758354756,"GO:0005635","GO:CC","nuclear envelope",16860,244,"GO:0005634, GO:0012505, GO:0031967"
"T2","T_cells","18","red",402,TRUE,0.0263683710800247,509,358,25,0.0698324022346369,0.0491159135559921,"GO:0099513","GO:CC","polymeric cytoskeletal fiber",16860,3366,"GO:0005856, GO:0099512"
"T2","T_cells","18","red",402,TRUE,0.0268985189405054,32,367,6,0.0163487738419619,0.1875,"GO:0023023","GO:MF","MHC protein complex binding",17314,3816,"GO:0044877"
"T2","T_cells","18","red",402,TRUE,0.0298059823830289,72,265,9,0.0339622641509434,0.125,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10842,2501,"REAC:R-HSA-199991"
"T2","T_cells","18","red",402,TRUE,0.0320668583677754,717,265,35,0.132075471698113,0.0488145048814505,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T2","T_cells","18","red",402,TRUE,0.032182567062846,144,355,13,0.0366197183098592,0.0902777777777778,"GO:0010970","GO:BP","transport along microtubule",16178,4604,"GO:0007018, GO:0030705, GO:0099111"
"T2","T_cells","18","red",402,TRUE,0.0327837893851338,16,355,5,0.0140845070422535,0.3125,"GO:0008090","GO:BP","retrograde axonal transport",16178,3155,"GO:0098930"
"T2","T_cells","18","red",402,TRUE,0.0337088666560041,242,367,16,0.0435967302452316,0.0661157024793388,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T2","T_cells","18","red",402,TRUE,0.041526775864346,315,355,20,0.0563380281690141,0.0634920634920635,"GO:0016050","GO:BP","vesicle organization",16178,5142,"GO:0006996"
"T2","T_cells","18","red",402,TRUE,0.0421227578190717,44,265,7,0.0264150943396226,0.159090909090909,"REAC:R-HSA-9646399","REAC","Aggrephagy",10842,124,"REAC:R-HSA-9663891"
"T2","T_cells","18","red",402,TRUE,0.0421606603402872,2145,355,75,0.211267605633803,0.034965034965035,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T2","T_cells","18","red",402,TRUE,0.0425362346528579,105,367,10,0.0272479564032698,0.0952380952380952,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T2","T_cells","18","red",402,TRUE,0.0456105716450536,17,355,5,0.0140845070422535,0.294117647058824,"GO:1902430","GO:BP","negative regulation of amyloid-beta formation",16178,22831,"GO:0034205, GO:0034249, GO:1902003, GO:1902992"
"T2","T_cells","18","red",402,TRUE,0.046359382903854,1354,355,53,0.149295774647887,0.0391432791728213,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
"T2","T_cells","18","red",402,TRUE,0.0479811644049662,113,265,11,0.0415094339622641,0.0973451327433628,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T2","T_cells","18","red",402,TRUE,0.0479931457668103,702,265,34,0.128301886792453,0.0484330484330484,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T2","T_cells","18","red",402,TRUE,0.0493521684389112,6709,358,176,0.491620111731844,0.0262334177969891,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T2","T_cells","18","red",402,TRUE,0.049624404958744,28,355,6,0.0169014084507042,0.214285714285714,"GO:0090140","GO:BP","regulation of mitochondrial fission",16178,18581,"GO:0000266, GO:0010821, GO:0022603"
"T2","T_cells","18","red",402,TRUE,0.0498158587250068,1767,265,67,0.252830188679245,0.0379173740803622,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T2","T_cells","18","tan",429,TRUE,2.63638713832925e-13,13667,380,361,0.95,0.0264139899026853,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T2","T_cells","18","tan",429,TRUE,1.1282098419476e-11,11912,380,330,0.868421052631579,0.0277031564808596,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T2","T_cells","18","tan",429,TRUE,1.77808237912297e-10,10872,380,308,0.810526315789474,0.0283296541574687,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T2","T_cells","18","tan",429,TRUE,1.92521208742636e-09,4410,380,160,0.421052631578947,0.036281179138322,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T2","T_cells","18","tan",429,TRUE,2.22766116358273e-09,4111,380,152,0.4,0.0369739722695208,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T2","T_cells","18","tan",429,TRUE,1.52997118037894e-08,12730,380,337,0.886842105263158,0.0264728986645719,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T2","T_cells","18","tan",429,TRUE,2.20592796097442e-07,5231,380,174,0.457894736842105,0.0332632383865418,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T2","T_cells","18","tan",429,TRUE,7.32816522272943e-07,11983,380,319,0.839473684210526,0.0266210464825169,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T2","T_cells","18","tan",429,TRUE,1.04101752415962e-06,6709,380,207,0.544736842105263,0.0308540766135042,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T2","T_cells","18","tan",429,TRUE,1.34349904901559e-06,5468,380,177,0.465789473684211,0.032370153621068,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T2","T_cells","18","tan",429,TRUE,1.34349904901559e-06,5468,380,177,0.465789473684211,0.032370153621068,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T2","T_cells","18","tan",429,TRUE,1.34349904901559e-06,5468,380,177,0.465789473684211,0.032370153621068,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T2","T_cells","18","tan",429,TRUE,1.39779993728038e-06,1192,352,60,0.170454545454545,0.0503355704697987,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T2","T_cells","18","tan",429,TRUE,3.0080623710801e-06,1568,352,71,0.201704545454545,0.045280612244898,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T2","T_cells","18","tan",429,TRUE,9.96667446247431e-06,2744,352,103,0.292613636363636,0.037536443148688,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T2","T_cells","18","tan",429,TRUE,1.03713030222042e-05,1658,380,72,0.189473684210526,0.0434258142340169,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T2","T_cells","18","tan",429,TRUE,0.00044768788645711,5725,380,173,0.455263157894737,0.0302183406113537,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T2","T_cells","18","tan",429,TRUE,0.00045218626976975,617,380,34,0.0894736842105263,0.0551053484602917,"GO:0005813","GO:CC","centrosome",16860,366,"GO:0005815"
"T2","T_cells","18","tan",429,TRUE,0.00054409432498756,17,241,6,0.024896265560166,0.352941176470588,"REAC:R-HSA-8934593","REAC","Regulation of RUNX1 Expression and Activity",10842,1945,"REAC:R-HSA-8878171"
"T2","T_cells","18","tan",429,TRUE,0.00078380278243651,10755,380,284,0.747368421052632,0.0264063226406323,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T2","T_cells","18","tan",429,TRUE,0.00086587459894417,13965,374,335,0.89572192513369,0.0239885427855353,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T2","T_cells","18","tan",429,TRUE,0.00144623619650824,15291,374,356,0.951871657754011,0.0232816689555948,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T2","T_cells","18","tan",429,TRUE,0.00233209306268037,877,380,41,0.107894736842105,0.0467502850627138,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T2","T_cells","18","tan",429,TRUE,0.00324942603322261,115,380,12,0.0315789473684211,0.104347826086957,"GO:0034451","GO:CC","centriolar satellite",16860,1486,"GO:0005813, GO:0110165"
"T2","T_cells","18","tan",429,TRUE,0.00374226893283881,624,241,32,0.132780082987552,0.0512820512820513,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T2","T_cells","18","tan",429,TRUE,0.00524463958990027,860,374,39,0.10427807486631,0.0453488372093023,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T2","T_cells","18","tan",429,TRUE,0.00544658273020902,1506,374,58,0.155080213903743,0.0385126162018592,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T2","T_cells","18","tan",429,TRUE,0.00586291484553024,2056,374,73,0.195187165775401,0.0355058365758755,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T2","T_cells","18","tan",429,TRUE,0.00927693783947899,742,380,35,0.0921052631578947,0.0471698113207547,"GO:0005815","GO:CC","microtubule organizing center",16860,368,"GO:0015630, GO:0110165"
"T2","T_cells","18","tan",429,TRUE,0.011040039808168,842,380,38,0.1,0.0451306413301663,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T2","T_cells","18","tan",429,TRUE,0.0129791722641222,4488,380,136,0.357894736842105,0.0303030303030303,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T2","T_cells","18","tan",429,TRUE,0.0130883495630881,9,241,4,0.016597510373444,0.444444444444444,"REAC:R-HSA-8943723","REAC","Regulation of PTEN mRNA translation",10842,1942,"REAC:R-HSA-6807070"
"T2","T_cells","18","tan",429,TRUE,0.013127305015116,4489,380,136,0.357894736842105,0.0302962797950546,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T2","T_cells","18","tan",429,TRUE,0.0131465721926383,155,184,12,0.0652173913043478,0.0774193548387097,"KEGG:04218","KEGG","Cellular senescence",8484,295,"KEGG:00000"
"T2","T_cells","18","tan",429,TRUE,0.0173069140651101,1007,374,42,0.112299465240642,0.041708043694141,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T2","T_cells","18","tan",429,TRUE,0.0182247742523676,137,184,11,0.0597826086956522,0.0802919708029197,"KEGG:04910","KEGG","Insulin signaling pathway",8484,367,"KEGG:00000"
"T2","T_cells","18","tan",429,TRUE,0.0203202782653903,1196,380,48,0.126315789473684,0.040133779264214,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T2","T_cells","18","tan",429,TRUE,0.0216418060299499,1258,352,51,0.144886363636364,0.0405405405405405,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T2","T_cells","18","tan",429,TRUE,0.0220613655968526,140,184,11,0.0597826086956522,0.0785714285714286,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T2","T_cells","18","tan",429,TRUE,0.022357393191666,410,352,24,0.0681818181818182,0.0585365853658537,"GO:0060627","GO:BP","regulation of vesicle-mediated transport",16178,15276,"GO:0016192, GO:0050794, GO:0051049"
"T2","T_cells","18","tan",429,TRUE,0.0224557263935334,76,184,8,0.0434782608695652,0.105263157894737,"KEGG:05212","KEGG","Pancreatic cancer",8484,463,"KEGG:00000"
"T2","T_cells","18","tan",429,TRUE,0.0236941322471066,165,184,12,0.0652173913043478,0.0727272727272727,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T2","T_cells","18","tan",429,TRUE,0.0259194029355972,8309,352,220,0.625,0.026477313756168,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T2","T_cells","18","tan",429,TRUE,0.0270131492890345,138,241,12,0.0497925311203319,0.0869565217391304,"REAC:R-HSA-6807070","REAC","PTEN Regulation",10842,1653,"REAC:R-HSA-1257604"
"T2","T_cells","18","tan",429,TRUE,0.0270446800577382,186,352,15,0.0426136363636364,0.0806451612903226,"GO:0051648","GO:BP","vesicle localization",16178,14316,"GO:0051640"
"T2","T_cells","18","tan",429,TRUE,0.0293988951406508,79,184,8,0.0434782608695652,0.10126582278481,"KEGG:01521","KEGG","EGFR tyrosine kinase inhibitor resistance",8484,195,"KEGG:00000"
"T2","T_cells","18","tan",429,TRUE,0.0349493502941276,4051,380,123,0.323684210526316,0.0303628733646013,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T2","T_cells","18","tan",429,TRUE,0.0384513085491816,7881,352,210,0.596590909090909,0.0266463646745337,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T2","T_cells","18","tan",429,TRUE,0.0386999215935121,8726,352,228,0.647727272727273,0.0261288104515242,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T2","T_cells","18","tan",429,TRUE,0.0424159788409847,1199,380,47,0.123684210526316,0.0391993327773144,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T2","T_cells","18","tan",429,TRUE,0.0434556523272052,2069,374,70,0.18716577540107,0.0338327694538424,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T2","T_cells","18","tan",429,TRUE,0.0456499193524399,4324,352,129,0.366477272727273,0.0298334875115634,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T2","T_cells","18","turquoise",350,TRUE,6.00223476844124e-07,4410,311,129,0.414790996784566,0.0292517006802721,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T2","T_cells","18","turquoise",350,TRUE,3.94335599164994e-06,4111,311,120,0.385852090032154,0.0291899781075164,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T2","T_cells","18","turquoise",350,TRUE,4.00801134707227e-06,5468,311,148,0.47588424437299,0.0270665691294806,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T2","T_cells","18","turquoise",350,TRUE,4.00801134707227e-06,5468,311,148,0.47588424437299,0.0270665691294806,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T2","T_cells","18","turquoise",350,TRUE,4.00801134707227e-06,5468,311,148,0.47588424437299,0.0270665691294806,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T2","T_cells","18","turquoise",350,TRUE,1.20167189518542e-05,13667,311,286,0.919614147909968,0.0209263188702715,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T2","T_cells","18","turquoise",350,TRUE,1.39845460590408e-05,1506,315,58,0.184126984126984,0.0385126162018592,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T2","T_cells","18","turquoise",350,TRUE,2.53064814920952e-05,165,153,15,0.0980392156862745,0.0909090909090909,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T2","T_cells","18","turquoise",350,TRUE,8.32638587246548e-05,11912,311,258,0.829581993569132,0.0216588314304903,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T2","T_cells","18","turquoise",350,TRUE,0.00025050862156504,394,306,25,0.0816993464052288,0.0634517766497462,"GO:0008380","GO:BP","RNA splicing",16178,3222,"GO:0006396"
"T2","T_cells","18","turquoise",350,TRUE,0.00046761567397965,8651,306,207,0.676470588235294,0.0239278696104497,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T2","T_cells","18","turquoise",350,TRUE,0.00069414666177892,827,306,38,0.124183006535948,0.0459492140266022,"GO:0006396","GO:BP","RNA processing",16178,2181,"GO:0010467, GO:0016070"
"T2","T_cells","18","turquoise",350,TRUE,0.00070128337869213,10872,311,238,0.765273311897106,0.0218910963944077,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T2","T_cells","18","turquoise",350,TRUE,0.00074083924472376,1658,311,57,0.183279742765273,0.03437876960193,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T2","T_cells","18","turquoise",350,TRUE,0.00095605164141268,209,229,17,0.074235807860262,0.0813397129186603,"REAC:R-HSA-72172","REAC","mRNA Splicing",10842,2628,"REAC:R-HSA-72203"
"T2","T_cells","18","turquoise",350,TRUE,0.00156315855044674,148,306,14,0.0457516339869281,0.0945945945945946,"GO:0071478","GO:BP","cellular response to radiation",16178,17212,"GO:0009314, GO:0071214"
"T2","T_cells","18","turquoise",350,TRUE,0.0023470898786169,9757,306,224,0.73202614379085,0.0229578763964333,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T2","T_cells","18","turquoise",350,TRUE,0.00238081890532812,1802,315,59,0.187301587301587,0.0327413984461709,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T2","T_cells","18","turquoise",350,TRUE,0.0024706694029016,8309,306,198,0.647058823529412,0.0238295823805512,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T2","T_cells","18","turquoise",350,TRUE,0.00321683328714411,5231,311,132,0.42443729903537,0.0252341808449627,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T2","T_cells","18","turquoise",350,TRUE,0.00350019397579463,8726,306,205,0.669934640522876,0.0234930093972038,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T2","T_cells","18","turquoise",350,TRUE,0.00383289371774996,284,306,19,0.0620915032679739,0.0669014084507042,"GO:0000377","GO:BP","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",16178,111,"GO:0000375"
"T2","T_cells","18","turquoise",350,TRUE,0.00383289371774996,284,306,19,0.0620915032679739,0.0669014084507042,"GO:0000398","GO:BP","mRNA splicing, via spliceosome",16178,123,"GO:0000377, GO:0006397"
"T2","T_cells","18","turquoise",350,TRUE,0.00456309182632331,7881,306,189,0.617647058823529,0.0239817282070803,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T2","T_cells","18","turquoise",350,TRUE,0.00471127894912026,288,306,19,0.0620915032679739,0.0659722222222222,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",16178,109,"GO:0008380"
"T2","T_cells","18","turquoise",350,TRUE,0.00475750767291779,6709,311,160,0.514469453376206,0.0238485616336265,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T2","T_cells","18","turquoise",350,TRUE,0.00841426897697998,12730,311,264,0.84887459807074,0.020738413197172,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T2","T_cells","18","turquoise",350,TRUE,0.010465198790836,276,229,18,0.0786026200873362,0.0652173913043478,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10842,1746,"REAC:R-HSA-8953854"
"T2","T_cells","18","turquoise",350,TRUE,0.0115533054307819,202,229,15,0.0655021834061135,0.0742574257425743,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10842,2629,"REAC:R-HSA-72172"
"T2","T_cells","18","turquoise",350,TRUE,0.0115830650649959,364,306,21,0.0686274509803922,0.0576923076923077,"GO:0006397","GO:BP","mRNA processing",16178,2182,"GO:0006396, GO:0016071"
"T2","T_cells","18","turquoise",350,TRUE,0.0203452864528523,5646,306,143,0.467320261437909,0.0253276656039674,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T2","T_cells","18","turquoise",350,TRUE,0.0222250628837579,1864,306,61,0.199346405228758,0.032725321888412,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T2","T_cells","18","turquoise",350,TRUE,0.0231674079671655,1825,306,60,0.196078431372549,0.0328767123287671,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T2","T_cells","18","turquoise",350,TRUE,0.0248757679997645,5466,306,139,0.454248366013072,0.0254299304793267,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T2","T_cells","18","turquoise",350,TRUE,0.0257858076855498,1873,306,61,0.199346405228758,0.0325680726107848,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T2","T_cells","18","turquoise",350,TRUE,0.0265839153047541,2213,306,69,0.225490196078431,0.0311793944871216,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T2","T_cells","18","turquoise",350,TRUE,0.026595809608567,26,311,5,0.0160771704180064,0.192307692307692,"GO:0035371","GO:CC","microtubule plus-end",16860,1612,"GO:1990752"
"T2","T_cells","18","turquoise",350,TRUE,0.0284584963238125,612,306,28,0.0915032679738562,0.0457516339869281,"GO:0016071","GO:BP","mRNA metabolic process",16178,5159,"GO:0016070"
"T2","T_cells","18","turquoise",350,TRUE,0.0284755536374907,9325,306,212,0.69281045751634,0.0227345844504021,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T2","T_cells","18","turquoise",350,TRUE,0.0320338559181962,6604,306,161,0.526143790849673,0.0243791641429437,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T2","T_cells","18","turquoise",350,TRUE,0.0338404732300807,228,315,14,0.0444444444444444,0.0614035087719298,"GO:0051020","GO:MF","GTPase binding",17314,7933,"GO:0019899"
"T2","T_cells","18","turquoise",350,TRUE,0.0354837030733085,15,311,4,0.0128617363344051,0.266666666666667,"GO:0034045","GO:CC","phagophore assembly site membrane",16860,1451,"GO:0000407, GO:0016020"
"T2","T_cells","18","turquoise",350,TRUE,0.0378706936264166,202,315,13,0.0412698412698413,0.0643564356435644,"GO:0031267","GO:MF","small GTPase binding",17314,4105,"GO:0051020"
"T2","T_cells","18","turquoise",350,TRUE,0.0458131485879872,5826,306,145,0.473856209150327,0.0248884311706145,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
"T2","T_cells","18","turquoise",350,TRUE,0.0459657332240898,11983,311,249,0.80064308681672,0.0207794375365101,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T2","T_cells","18","yellow",479,TRUE,6.42545247820679e-19,5231,440,231,0.525,0.0441598164786848,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T2","T_cells","18","yellow",479,TRUE,5.8048079914002e-17,13667,440,420,0.954545454545455,0.0307309577815175,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T2","T_cells","18","yellow",479,TRUE,8.29286225800357e-14,4111,440,184,0.418181818181818,0.0447579664315252,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
