"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0008928181112054,1196,214,35,0.163551401869159,0.0292642140468227,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00098598557171339,186,178,14,0.0786516853932584,0.0752688172043011,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00102877759124371,13965,221,203,0.918552036199095,0.0145363408521303,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00104454855178965,276,221,15,0.0678733031674208,0.0543478260869565,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00105910280915318,32,221,6,0.0271493212669683,0.1875,"GO:0023023","GO:MF","MHC protein complex binding",17314,3816,"GO:0044877"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00109689320323888,242,221,14,0.0633484162895928,0.0578512396694215,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00111051047124092,558,221,22,0.0995475113122172,0.039426523297491,"GO:0032553","GO:MF","ribonucleotide binding",17314,4451,"GO:0000166, GO:0097367"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00115430359567552,121,214,11,0.0514018691588785,0.0909090909090909,"GO:0099003","GO:BP","vesicle-mediated transport in synapse",16178,19549,"GO:0016192"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00116755724827957,474,221,20,0.0904977375565611,0.0421940928270042,"GO:0035639","GO:MF","purine ribonucleoside triphosphate binding",17314,5351,"GO:0043168, GO:1901265, GO:1901363"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00120651540175284,2254,214,57,0.266355140186916,0.0252883762200532,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00129647419506987,534,214,23,0.107476635514019,0.0430711610486891,"GO:0055082","GO:BP","intracellular chemical homeostasis",16178,14700,"GO:0019725, GO:0048878"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00133495919377863,15,178,5,0.0280898876404494,0.333333333333333,"REAC:R-HSA-111447","REAC","Activation of BAD and translocation to mitochondria",10842,73,"REAC:R-HSA-114452"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00136736129587223,94,178,10,0.0561797752808989,0.106382978723404,"REAC:R-HSA-380320","REAC","Recruitment of NuMA to mitotic centrosomes",10842,1899,"REAC:R-HSA-68877"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00156630185245978,624,214,25,0.116822429906542,0.0400641025641026,"GO:0019725","GO:BP","cellular homeostasis",16178,6234,"GO:0042592"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00163909334627817,20,221,5,0.0226244343891403,0.25,"GO:0030507","GO:MF","spectrin binding",17314,3931,"GO:0008092, GO:0044877"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00169006113130711,57,178,8,0.0449438202247191,0.140350877192982,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10842,1243,"REAC:R-HSA-382551"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00172075406212548,195,178,14,0.0786516853932584,0.0717948717948718,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00179167106707563,11983,214,180,0.841121495327103,0.0150212801468747,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00186078907664785,79,214,9,0.0420560747663551,0.113924050632911,"GO:0051453","GO:BP","regulation of intracellular pH",16178,14169,"GO:0030641, GO:0065008"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00192355650079399,715,221,25,0.113122171945701,0.034965034965035,"GO:0000166","GO:MF","nucleotide binding",17314,31,"GO:1901265, GO:1901363"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00193878516335759,197,178,14,0.0786516853932584,0.0710659898477157,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00194963960762096,10,221,4,0.0180995475113122,0.4,"GO:0050815","GO:MF","phosphoserine residue binding",17314,7914,"GO:0045309"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00197092630624567,716,221,25,0.113122171945701,0.0349162011173184,"GO:1901265","GO:MF","nucleoside phosphate binding",17314,10909,"GO:0097159"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00209333343571902,963,221,30,0.135746606334842,0.0311526479750779,"GO:0043168","GO:MF","anion binding",17314,5722,"GO:0043167"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00213134731422122,185,214,13,0.0607476635514019,0.0702702702702703,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00216437420457609,293,221,15,0.0678733031674208,0.0511945392491468,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00227756170243961,688,214,24,0.11214953271028,0.0348837209302326,"GO:0099512","GO:CC","supramolecular fiber",16860,3365,"GO:0099081"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00230548202432633,81,214,9,0.0420560747663551,0.111111111111111,"GO:0030641","GO:BP","regulation of cellular pH",16178,7105,"GO:0006885, GO:0030003"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00249024799826382,164,214,11,0.0514018691588785,0.0670731707317073,"GO:0005775","GO:CC","vacuolar lumen",16860,342,"GO:0005773, GO:0070013"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00276273052507964,696,214,24,0.11214953271028,0.0344827586206897,"GO:0099081","GO:CC","supramolecular polymer",16860,3342,"GO:0099080"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00282719645603195,1370,214,37,0.172897196261682,0.027007299270073,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00299378205395722,1101,178,38,0.213483146067416,0.0345140781108084,"REAC:R-HSA-168249","REAC","Innate Immune System",10842,1170,"REAC:R-HSA-168256"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00308461798233928,1658,214,42,0.196261682242991,0.0253317249698432,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00314369723578605,84,214,9,0.0420560747663551,0.107142857142857,"GO:0006885","GO:BP","regulation of pH",16178,2570,"GO:0055080, GO:0065007"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00315090556715665,1272,214,38,0.177570093457944,0.029874213836478,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0034699329021153,30,178,6,0.0337078651685393,0.2,"REAC:R-HSA-114452","REAC","Activation of BH3-only proteins",10842,74,"REAC:R-HSA-109606"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00365888011851655,45,214,7,0.0327102803738318,0.155555555555556,"GO:0051452","GO:BP","intracellular pH reduction",16178,14168,"GO:0051453"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00380654776039578,2052,178,58,0.325842696629214,0.0282651072124756,"REAC:R-HSA-168256","REAC","Immune System",10842,1136,"REAC:0000000"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00431029574466568,24,221,5,0.0226244343891403,0.208333333333333,"GO:0023026","GO:MF","MHC class II protein complex binding",17314,3819,"GO:0023023"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00441257287341404,490,214,21,0.0981308411214953,0.0428571428571429,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00441257287341404,490,214,21,0.0981308411214953,0.0428571428571429,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00449516611977075,85,178,9,0.050561797752809,0.105882352941176,"REAC:R-HSA-2565942","REAC","Regulation of PLK1 Activity at G2/M Transition",10842,1939,"REAC:R-HSA-69275"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00465402839443995,401,214,17,0.0794392523364486,0.0423940149625935,"GO:0010008","GO:CC","endosome membrane",16860,665,"GO:0005768, GO:0030659, GO:0098588"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00465815205086357,11912,214,178,0.831775700934579,0.0149429147078576,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00534784411044705,86,221,8,0.0361990950226244,0.0930232558139535,"GO:0042626","GO:MF","ATPase-coupled transmembrane transporter activity",17314,5632,"GO:0015399, GO:0140657"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00634807844203481,1038,214,30,0.14018691588785,0.0289017341040462,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00644717621801415,502,214,21,0.0981308411214953,0.0418326693227092,"GO:0072657","GO:BP","protein localization to membrane",16178,17996,"GO:0008104, GO:0051668"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00648388630417592,68,178,8,0.0449438202247191,0.117647058823529,"REAC:R-HSA-380259","REAC","Loss of Nlp from mitotic centrosomes",10842,1296,"REAC:R-HSA-380284"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00648388630417592,68,178,8,0.0449438202247191,0.117647058823529,"REAC:R-HSA-380284","REAC","Loss of proteins required for interphase microtubule organization from the centrosome",10842,1300,"REAC:R-HSA-380287"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00653336636556456,26,221,5,0.0226244343891403,0.192307692307692,"GO:0140311","GO:MF","protein sequestering activity",17314,10444,"GO:0140313"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00665214745662446,117,214,10,0.0467289719626168,0.0854700854700855,"GO:0099504","GO:BP","synaptic vesicle cycle",16178,19651,"GO:0051649, GO:0099003"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00672332434408899,677,178,27,0.151685393258427,0.0398818316100443,"REAC:R-HSA-1640170","REAC","Cell Cycle",10842,313,"REAC:0000000"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0067713590304745,92,214,9,0.0420560747663551,0.0978260869565217,"GO:0051261","GO:BP","protein depolymerization",16178,14056,"GO:0032984"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00718906145960028,382,144,18,0.125,0.0471204188481675,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00760420604499265,775,221,25,0.113122171945701,0.032258064516129,"GO:1901363","GO:MF","heterocyclic compound binding",17314,10912,"GO:0036094"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00782297594207453,118,221,9,0.0407239819004525,0.076271186440678,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00894953683501372,71,178,8,0.0449438202247191,0.112676056338028,"REAC:R-HSA-8854518","REAC","AURKA Activation by TPX2",10842,38,"REAC:R-HSA-69275"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.00954964806370724,197,178,13,0.0730337078651685,0.065989847715736,"REAC:R-HSA-9705683","REAC","SARS-CoV-2-host interactions",10842,2061,"REAC:R-HSA-9694516"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0104894623236571,36,178,6,0.0337078651685393,0.166666666666667,"REAC:R-HSA-1222556","REAC","ROS and RNS production in phagocytes",10842,1859,"REAC:R-HSA-168249"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0106279841285355,199,178,13,0.0730337078651685,0.0653266331658292,"REAC:R-HSA-68877","REAC","Mitotic Prometaphase",10842,1437,"REAC:R-HSA-68886"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0108573316705924,88,144,8,0.0555555555555556,0.0909090909090909,"KEGG:04540","KEGG","Gap junction",8484,318,"KEGG:00000"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0109963259787239,73,178,8,0.0449438202247191,0.10958904109589,"REAC:R-HSA-74752","REAC","Signaling by Insulin receptor",10842,2192,"REAC:R-HSA-9006934"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0110629625084714,651,214,24,0.11214953271028,0.0368663594470046,"GO:0061024","GO:BP","membrane organization",16178,15620,"GO:0016043"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0111743398594222,1612,214,43,0.200934579439252,0.0266749379652605,"GO:0032879","GO:BP","regulation of localization",16178,8155,"GO:0050789, GO:0051179"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0117245881718236,1782,214,46,0.214953271028037,0.0258136924803591,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0118115792997537,201,178,13,0.0730337078651685,0.0646766169154229,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10842,353,"REAC:R-HSA-1852241"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0118385851020989,5725,214,101,0.47196261682243,0.0176419213973799,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.011889295839508,54,178,7,0.0393258426966292,0.12962962962963,"REAC:R-HSA-109606","REAC","Intrinsic Pathway for Apoptosis",10842,1234,"REAC:R-HSA-109581"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0121278579439189,96,178,9,0.050561797752809,0.09375,"REAC:R-HSA-5620912","REAC","Anchoring of the basal body to the plasma membrane",10842,142,"REAC:R-HSA-5617833"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0121891717722985,4941,214,96,0.448598130841121,0.0194292653309047,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0125120787988156,524,214,21,0.0981308411214953,0.0400763358778626,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0141305975454762,12,178,4,0.0224719101123595,0.333333333333333,"REAC:R-HSA-9614399","REAC","Regulation of localization of FOXO transcription factors",10842,1976,"REAC:R-HSA-9614085"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.014967256686665,1201,214,35,0.163551401869159,0.0291423813488759,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0161161545388447,70,144,7,0.0486111111111111,0.1,"KEGG:05120","KEGG","Epithelial cell signaling in Helicobacter pylori infection",8484,426,"KEGG:00000"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0168767808379346,406,178,19,0.106741573033708,0.0467980295566502,"REAC:R-HSA-68886","REAC","M Phase",10842,1305,"REAC:R-HSA-69278"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0174611768498949,451,214,19,0.088785046728972,0.0421286031042129,"GO:0022411","GO:BP","cellular component disassembly",16178,6839,"GO:0016043"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0194789075871224,273,221,13,0.0588235294117647,0.0476190476190476,"GO:0003924","GO:MF","GTPase activity",17314,448,"GO:0017111"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0199080195746626,103,221,8,0.0361990950226244,0.0776699029126214,"GO:0005200","GO:MF","structural constituent of cytoskeleton",17314,1349,"GO:0005198"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0205956042306051,17,221,4,0.0180995475113122,0.235294117647059,"GO:0017075","GO:MF","syntaxin-1 binding",17314,3133,"GO:0019905"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0207180004952947,282,214,13,0.0607476635514019,0.0460992907801418,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0215086513556703,80,178,8,0.0449438202247191,0.1,"REAC:R-HSA-380270","REAC","Recruitment of mitotic centrosome proteins and complexes",10842,1900,"REAC:R-HSA-380287"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0215086513556703,80,178,8,0.0449438202247191,0.1,"REAC:R-HSA-380287","REAC","Centrosome maturation",10842,333,"REAC:R-HSA-69275"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0228683017987826,809,178,29,0.162921348314607,0.0358467243510507,"REAC:R-HSA-1280218","REAC","Adaptive Immune System",10842,114,"REAC:R-HSA-168256"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0245414007868067,592,214,22,0.102803738317757,0.0371621621621622,"GO:0051668","GO:BP","localization within membrane",16178,14335,"GO:0051641"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0260764119248362,12,214,4,0.0186915887850467,0.333333333333333,"GO:0048388","GO:BP","endosomal lumen acidification",16178,13148,"GO:0007032, GO:0051452"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0260764119248362,12,214,4,0.0186915887850467,0.333333333333333,"GO:0061795","GO:BP","Golgi lumen acidification",16178,16160,"GO:0051452"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0278488061635878,14,178,4,0.0224719101123595,0.285714285714286,"REAC:R-HSA-177504","REAC","Retrograde neurotrophin signalling",10842,2028,"REAC:R-HSA-187037"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0284917038941917,2075,214,50,0.233644859813084,0.0240963855421687,"GO:0006793","GO:BP","phosphorus metabolic process",16178,2507,"GO:0044237"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0285347786033699,1185,214,34,0.158878504672897,0.0286919831223629,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0294072820701663,61,214,7,0.0327102803738318,0.114754098360656,"GO:0008088","GO:BP","axo-dendritic transport",16178,3153,"GO:0010970"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0306042748724031,780,178,28,0.157303370786517,0.0358974358974359,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0317206688328114,319,178,16,0.0898876404494382,0.0501567398119122,"REAC:R-HSA-195258","REAC","RHO GTPase Effectors",10842,1795,"REAC:R-HSA-194315"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0347985642650284,131,144,9,0.0625,0.0687022900763359,"KEGG:04114","KEGG","Oocyte meiosis",8484,268,"KEGG:00000"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.037275910754185,13,214,4,0.0186915887850467,0.307692307692308,"GO:0016082","GO:BP","synaptic vesicle priming",16178,5170,"GO:0016079, GO:0065003, GO:0140029"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.037382109605482,144,221,9,0.0407239819004525,0.0625,"GO:0016887","GO:MF","ATP hydrolysis activity",17314,3059,"GO:0017111, GO:0140657"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0411829610002657,292,178,15,0.0842696629213483,0.0513698630136986,"REAC:R-HSA-9694516","REAC","SARS-CoV-2 Infection",10842,2055,"REAC:R-HSA-9679506"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0414281799645857,259,178,14,0.0786516853932584,0.0540540540540541,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10842,2503,"REAC:R-HSA-112316"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0416650764425623,794,178,28,0.157303370786517,0.035264483627204,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0439909554408192,113,178,9,0.050561797752809,0.079646017699115,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0450860629651439,400,178,18,0.101123595505618,0.045,"REAC:R-HSA-112316","REAC","Neuronal System",10842,1542,"REAC:0000000"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.045308995354927,140,178,10,0.0561797752808989,0.0714285714285714,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10842,2047,"REAC:R-HSA-9679506"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0461053644290522,148,221,9,0.0407239819004525,0.0608108108108108,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0473308614870611,27,214,5,0.0233644859813084,0.185185185185185,"GO:0007212","GO:BP","dopamine receptor signaling pathway",16178,2799,"GO:0007165, GO:1903351"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0476750672571647,2056,214,49,0.228971962616822,0.0238326848249027,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",16178,2510,"GO:0006793"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0479116872530832,22,214,4,0.0186915887850467,0.181818181818182,"GO:0005868","GO:CC","cytoplasmic dynein complex",16860,406,"GO:0030286"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0490494003883246,91,214,7,0.0327102803738318,0.0769230769230769,"GO:0035578","GO:CC","azurophil granule lumen",16860,1624,"GO:0005775, GO:0034774, GO:0042582"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.0495901958332737,835,214,24,0.11214953271028,0.0287425149700599,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.04980215368427,2,214,2,0.00934579439252336,1,"GO:0045267","GO:CC","proton-transporting ATP synthase, catalytic core",16860,2167,"GO:0045261, GO:0098796"
"T5","Astrocytes","5","lightyellow",232,TRUE,0.04980215368427,2,214,2,0.00934579439252336,1,"GO:0005754","GO:CC","mitochondrial proton-transporting ATP synthase, catalytic core",16860,323,"GO:0000275, GO:0045267, GO:0098800"
"T5","Astrocytes","5","magenta",281,TRUE,0.00054443127645203,13667,221,204,0.923076923076923,0.0149264652081657,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Astrocytes","5","magenta",281,TRUE,0.0015789360071988,10872,221,173,0.782805429864253,0.0159124356144224,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Astrocytes","5","magenta",281,TRUE,0.00278057589745358,11912,221,184,0.832579185520362,0.0154466084620551,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Astrocytes","5","magenta",281,TRUE,0.00585784794665519,4410,221,86,0.389140271493213,0.0195011337868481,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Astrocytes","5","magenta",281,TRUE,0.0101804647799007,11983,221,183,0.828054298642534,0.0152716348159893,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Astrocytes","5","magenta",281,TRUE,0.0236815040950082,6709,221,116,0.524886877828054,0.0172902071843792,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T5","Astrocytes","5","magenta",281,TRUE,0.0274829377252147,104,226,8,0.0353982300884956,0.0769230769230769,"GO:0042826","GO:MF","histone deacetylase binding",17314,5650,"GO:0019899"
"T5","Astrocytes","5","magenta",281,TRUE,0.0421461398911206,1988,214,48,0.224299065420561,0.0241448692152917,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T5","Astrocytes","5","magenta",281,TRUE,0.0499457767722154,8,143,3,0.020979020979021,0.375,"REAC:R-HSA-9029558","REAC","NR1H2 & NR1H3 regulate gene expression linked to lipogenesis",10842,1494,"REAC:R-HSA-9024446"
"T5","Astrocytes","5","midnightblue",264,TRUE,2.61337376509463e-30,96,172,31,0.180232558139535,0.322916666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T5","Astrocytes","5","midnightblue",264,TRUE,8.44061110277796e-30,120,172,33,0.191860465116279,0.275,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T5","Astrocytes","5","midnightblue",264,TRUE,8.44061110277796e-30,120,172,33,0.191860465116279,0.275,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T5","Astrocytes","5","midnightblue",264,TRUE,2.02988995688995e-29,112,172,32,0.186046511627907,0.285714285714286,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T5","Astrocytes","5","midnightblue",264,TRUE,2.27955795630014e-29,154,227,35,0.154185022026432,0.227272727272727,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T5","Astrocytes","5","midnightblue",264,TRUE,2.79603604781145e-29,113,172,32,0.186046511627907,0.283185840707965,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T5","Astrocytes","5","midnightblue",264,TRUE,3.45697158248082e-29,115,234,31,0.132478632478632,0.269565217391304,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T5","Astrocytes","5","midnightblue",264,TRUE,7.15912864224649e-29,116,172,32,0.186046511627907,0.275862068965517,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T5","Astrocytes","5","midnightblue",264,TRUE,7.15912864224649e-29,116,172,32,0.186046511627907,0.275862068965517,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T5","Astrocytes","5","midnightblue",264,TRUE,3.35061816371643e-28,171,172,36,0.209302325581395,0.210526315789474,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T5","Astrocytes","5","midnightblue",264,TRUE,3.5522673841077e-28,90,172,29,0.168604651162791,0.322222222222222,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T5","Astrocytes","5","midnightblue",264,TRUE,8.2084867401791e-28,113,172,31,0.180232558139535,0.274336283185841,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T5","Astrocytes","5","midnightblue",264,TRUE,1.51936967758782e-27,94,172,29,0.168604651162791,0.308510638297872,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T5","Astrocytes","5","midnightblue",264,TRUE,1.51936967758782e-27,94,172,29,0.168604651162791,0.308510638297872,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
